block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
28923348,1764857292000,25,24,0,0,24,24,593,0.9973
28923349,1764857298000,24,25,0,0,25,25,593,0.9981
28923350,1764857304000,26,24,0,0,24,24,593,0.9981
28923351,1764857310000,28,26,0,0,26,26,593,0.9982
28923352,1764857316000,26,28,0,0,28,28,593,0.9976
28923353,1764857322000,29,26,0,0,26,26,593,0.9982
28923354,1764857328000,21,29,0,0,29,29,593,0.9977
28923355,1764857334000,31,21,0,0,21,21,593,0.9982
28923356,1764857340000,21,31,0,0,31,31,593,0.9979
28923357,1764857346000,27,21,0,0,21,21,593,0.9982
28923358,1764857352000,20,27,0,0,27,27,593,0.9983
28923359,1764857358000,33,20,0,0,20,20,593,0.998
28923360,1764857364000,0,33,0,0,33,33,593,0.9982
28923361,1764857370000,37,0,0,0,0,0,593,0
28923362,1764857376000,16,37,0,0,37,37,593,0.9978
28923363,1764857382000,34,16,0,0,16,16,592,0.9978
28923364,1764857388000,17,34,0,0,34,34,593,0.9982
28923365,1764857394000,32,17,0,0,17,17,593,0.998
28923366,1764857400000,16,32,0,0,32,32,593,0.9978
28923367,1764857406000,35,16,0,0,16,16,593,0.998
28923368,1764857412000,16,35,0,0,35,35,593,0.9979
28923369,1764857418000,35,16,0,0,16,16,593,0.9979
28923370,1764857424000,17,35,0,0,35,35,593,0.9981
28923371,1764857430000,35,17,0,0,17,17,593,0.9981
28923372,1764857436000,17,35,0,0,35,35,593,0.9981
28923373,1764857442000,34,17,0,0,17,17,593,0.998
28923374,1764857448000,19,34,0,0,34,34,590,0.9981
28923375,1764857454000,33,19,0,0,19,19,593,0.9976
28923376,1764857460000,20,33,0,0,33,33,593,0.9982
28923377,1764857466000,32,20,0,0,20,20,593,0.9984
28923378,1764857472000,18,32,0,0,32,32,593,0.9978
28923379,1764857478000,34,18,0,0,18,18,593,0.9977
28923380,1764857484000,18,34,0,0,34,34,593,0.9981
28923381,1764857490000,30,18,0,0,18,18,593,0.9977
28923382,1764857496000,21,30,0,0,30,30,593,0.9975
28923383,1764857502000,32,21,0,0,21,21,593,0.9982
28923384,1764857508000,19,32,0,0,32,32,593,0.9979
28923385,1764857514000,33,19,0,0,19,19,593,0.9977
28923386,1764857520000,19,33,0,0,33,33,593,0.9981
28923387,1764857526000,30,19,0,0,19,19,593,0.9976
28923388,1764857532000,17,30,0,0,30,30,593,0.9982
28923389,1764857538000,30,17,0,0,17,17,593,0.998
28923390,1764857544000,18,30,0,0,30,30,593,0.9983
28923391,1764857550000,32,18,0,0,18,18,593,0.9979
28923392,1764857556000,17,32,0,0,32,32,593,0.998
28923393,1764857562000,32,17,0,0,17,17,593,0.9979
28923394,1764857568000,19,32,0,0,32,32,593,0.9979
28923395,1764857574000,32,19,0,0,19,19,593,0.9974
28923396,1764857580000,17,32,0,0,32,32,593,0.9982
28923397,1764857586000,31,17,0,0,17,17,593,0.9976
28923398,1764857592000,17,31,0,0,31,31,593,0.9978
28923399,1764857598000,33,17,0,0,17,17,593,0.998
28923400,1764857604000,20,33,0,0,33,33,593,0.9981
28923401,1764857610000,32,20,0,0,20,20,593,0.9981
28923402,1764857616000,20,32,0,0,32,32,593,0.9973
28923403,1764857622000,33,20,0,0,20,20,593,0.9981
28923404,1764857628000,20,33,0,0,33,33,593,0.9975
28923405,1764857634000,30,20,0,0,20,20,593,0.9979
28923406,1764857640000,20,30,0,0,30,30,593,0.9978
28923407,1764857646000,30,20,0,0,20,20,593,0.9977
28923408,1764857652000,20,30,0,0,30,30,593,0.998
28923409,1764857658000,32,20,0,0,20,20,593,0.9982
28923410,1764857664000,23,32,0,0,32,32,593,0.9977
28923411,1764857670000,32,23,0,0,23,23,593,0.9974
28923412,1764857676000,22,32,0,0,32,32,593,0.998
28923413,1764857682000,31,22,0,0,22,22,592,0.9955
28923414,1764857688000,20,31,0,0,31,31,593,0.9982
28923415,1764857694000,33,20,0,0,20,20,591,0.9979
28923416,1764857700000,20,33,0,0,33,33,593,0.9978
28923417,1764857706000,27,20,0,0,20,20,593,0.9973
28923418,1764857712000,23,27,0,0,27,27,593,0.9973
28923419,1764857718000,32,23,0,0,23,23,593,0.998
28923420,1764857724000,18,32,0,0,32,32,593,0.9975
28923421,1764857730000,28,18,0,0,18,18,593,0.9982
28923422,1764857736000,20,28,0,0,28,28,593,0.998
28923423,1764857742000,34,20,0,0,20,20,593,0.9981
28923424,1764857748000,21,34,0,0,34,34,593,0.9977
28923425,1764857754000,33,21,0,0,21,21,593,0.9978
28923426,1764857760000,19,33,0,0,33,33,593,0.9973
28923427,1764857766000,33,19,0,0,19,19,593,0.9976
28923428,1764857772000,22,33,0,0,33,33,593,0.9977
28923429,1764857778000,30,22,0,0,22,22,593,0.9975
28923430,1764857784000,22,30,0,0,30,30,593,0.998
28923431,1764857790000,31,22,0,0,22,22,593,0.9975
28923432,1764857796000,20,31,0,0,31,31,593,0.998
28923433,1764857802000,33,20,0,0,20,20,593,0.9975
28923434,1764857808000,20,33,0,0,33,33,593,0.9979
28923435,1764857814000,29,20,0,0,20,20,593,0.9974
28923436,1764857820000,22,29,0,0,29,29,593,0.9977
28923437,1764857826000,31,22,0,0,22,22,593,0.9976
28923438,1764857832000,20,31,0,0,31,31,593,0.9978
28923439,1764857838000,32,20,0,0,20,20,592,0.9978
28923440,1764857844000,21,32,0,0,32,32,593,0.998
28923441,1764857850000,29,21,0,0,21,21,593,0.9981
28923442,1764857856000,20,29,0,0,29,29,593,0.9976
28923443,1764857862000,30,20,0,0,20,20,593,0.9976
28923444,1764857868000,20,30,0,0,30,30,593,0.998
28923445,1764857874000,29,20,0,0,20,20,593,0.9977
28923446,1764857880000,23,29,0,0,29,29,593,0.9977
28923447,1764857886000,32,23,0,0,23,23,593,0.998
28923448,1764857892000,21,32,0,0,32,32,593,0.9975
28923449,1764857898000,30,21,0,0,21,21,593,0.9983
28923450,1764857904000,21,30,0,0,30,30,593,0.9972
28923451,1764857910000,31,21,0,0,21,21,593,0.9982
28923452,1764857916000,21,31,0,0,31,31,593,0.9975
28923453,1764857922000,28,21,0,0,21,21,593,0.9982
28923454,1764857928000,21,28,0,0,28,28,593,0.9979
28923455,1764857934000,27,21,0,0,21,21,593,0.9974
28923456,1764857940000,18,27,0,0,27,27,593,0.9974
28923457,1764857946000,31,18,0,0,18,18,593,0.9981
28923458,1764857952000,22,31,0,0,31,31,593,0.9981
28923459,1764857958000,32,22,0,0,22,22,593,0.9982
28923460,1764857964000,21,32,0,0,32,32,593,0.9978
28923461,1764857970000,29,21,0,0,21,21,593,0.9975
28923462,1764857976000,19,29,0,0,29,29,593,0.996
28923463,1764857982000,32,19,0,0,19,19,593,0.9977
28923464,1764857988000,22,32,0,0,32,32,593,0.9979
28923465,1764857994000,28,22,0,0,22,22,593,0.998
28923466,1764858000000,21,28,0,0,28,28,593,0.9976
28923467,1764858006000,31,21,0,0,21,21,593,0.9979
28923468,1764858012000,19,31,0,0,31,31,593,0.9975
28923469,1764858018000,31,19,0,0,19,19,593,0.9979
28923470,1764858024000,20,31,0,0,31,31,593,0.996
28923471,1764858030000,31,20,0,0,20,20,593,0.9979
28923472,1764858036000,21,31,0,0,31,31,593,0.9982
28923473,1764858042000,0,21,0,0,21,21,593,0.9979
28923474,1764858048000,36,0,0,0,0,0,593,0
28923475,1764858054000,22,36,0,0,36,36,593,0.998
28923476,1764858060000,31,22,0,0,22,22,593,0.9981
28923477,1764858066000,22,31,0,0,31,31,593,0.9977
28923478,1764858072000,31,22,0,0,22,22,593,0.9972
28923479,1764858078000,26,31,0,0,31,31,593,0.998
28923480,1764858084000,28,26,0,0,26,26,593,0.9981
28923481,1764858090000,23,28,0,0,28,28,593,0.998
28923482,1764858096000,29,23,0,0,23,23,593,0.9978
28923483,1764858102000,24,29,0,0,29,29,593,0.9982
28923484,1764858108000,27,24,0,0,24,24,593,0.9982
28923485,1764858114000,22,27,0,0,27,27,593,0.9981
28923486,1764858120000,28,22,0,0,22,22,593,0.9982
28923487,1764858126000,25,28,0,0,28,28,593,0.9981
28923488,1764858132000,26,25,0,0,25,25,593,0.998
28923489,1764858138000,23,26,0,0,26,26,593,0.9978
28923490,1764858144000,27,23,0,0,23,23,593,0.9978
28923491,1764858150000,23,27,0,0,27,27,593,0.9976
28923492,1764858156000,24,23,0,0,23,23,593,0.9981
28923493,1764858162000,26,24,0,0,24,24,593,0.9982
28923494,1764858168000,26,26,0,0,26,26,593,0.9981
28923495,1764858174000,25,26,0,0,26,26,593,0.9979
28923496,1764858180000,24,25,0,0,25,25,593,0.9982
28923497,1764858186000,23,24,0,0,24,24,593,0.998
28923498,1764858192000,26,23,0,0,23,23,593,0.9981
28923499,1764858198000,27,26,0,0,26,26,593,0.9981
28923500,1764858204000,25,27,0,0,27,27,593,0.9982
28923501,1764858210000,25,25,0,0,25,25,593,0.9968
28923502,1764858216000,27,25,0,0,25,25,593,0.9979
28923503,1764858222000,29,27,0,0,27,27,593,0.9981
28923504,1764858228000,24,29,0,0,29,29,593,0.9978
28923505,1764858234000,25,24,0,0,24,24,593,0.998
28923506,1764858240000,27,25,0,0,25,25,593,0.998
28923507,1764858246000,27,27,0,0,27,27,593,0.9976
28923508,1764858252000,27,27,0,0,27,27,593,0.9978
28923509,1764858258000,27,27,0,0,27,27,592,0.9973
28923510,1764858264000,26,27,0,0,27,27,592,0.9977
28923511,1764858270000,27,26,0,0,26,26,593,0.9975
28923512,1764858276000,26,27,0,0,27,27,592,0.9981
28923513,1764858282000,27,26,0,0,26,26,593,0.9979
28923514,1764858288000,27,27,0,0,27,27,593,0.9968
28923515,1764858294000,24,27,0,0,27,27,593,0.9982
28923516,1764858300000,24,24,0,0,24,24,593,0.9978
28923517,1764858306000,25,24,0,0,24,24,593,0.9979
28923518,1764858312000,25,25,0,0,25,25,593,0.9979
28923519,1764858318000,26,25,0,0,25,25,591,0.9978
28923520,1764858324000,24,26,0,0,26,26,592,0.9978
28923521,1764858330000,27,24,0,0,24,24,592,0.9981
28923522,1764858336000,24,27,0,0,27,27,593,0.9982
28923523,1764858342000,29,24,0,0,24,24,593,0.9982
28923524,1764858348000,23,29,0,0,29,29,593,0.9981
28923525,1764858354000,25,23,0,0,23,23,593,0.9978
28923526,1764858360000,25,25,0,0,25,25,593,0.9979
28923527,1764858366000,28,25,0,0,25,25,593,0.9979
28923528,1764858372000,23,28,0,0,28,28,593,0.9983
28923529,1764858378000,28,23,0,0,23,23,593,0.9977
28923530,1764858384000,26,28,0,0,28,28,593,0.9976
28923531,1764858390000,29,26,0,0,26,26,593,0.9974
28923532,1764858396000,27,29,0,0,29,29,593,0.9978
28923533,1764858402000,25,27,0,0,27,27,593,0.998
28923534,1764858408000,24,25,0,0,25,25,593,0.9978
28923535,1764858414000,30,24,0,0,24,24,593,0.9979
28923536,1764858420000,27,30,0,0,30,30,593,0.9979
28923537,1764858426000,25,27,0,0,27,27,593,0.9976
28923538,1764858432000,27,25,0,0,25,25,593,0.9982
28923539,1764858438000,25,27,0,0,27,27,593,0.9981
28923540,1764858444000,25,25,0,0,25,25,593,0.9983
28923541,1764858450000,24,25,0,0,25,25,593,0.998
28923542,1764858456000,24,24,0,0,24,24,593,0.9983
28923543,1764858462000,26,24,0,0,24,24,593,0.998
28923544,1764858468000,25,26,0,0,26,26,593,0.9979
28923545,1764858474000,25,25,0,0,25,25,593,0.9982
28923546,1764858480000,26,25,0,0,25,25,593,0.9982
28923547,1764858486000,26,26,0,0,26,26,593,0.998
28923548,1764858492000,25,26,0,0,26,26,591,0.998
28923549,1764858498000,23,25,0,0,25,25,593,0.9966
28923550,1764858504000,27,23,0,0,23,23,593,0.9982
28923551,1764858510000,26,27,0,0,27,27,593,0.9982
28923552,1764858516000,24,26,0,0,26,26,593,0.9982
28923553,1764858522000,26,24,0,0,24,24,593,0.9982
28923554,1764858528000,23,26,0,0,26,26,593,0.9977
28923555,1764858534000,27,23,0,0,23,23,593,0.9982
28923556,1764858540000,25,27,0,0,27,27,593,0.9982
28923557,1764858546000,27,25,0,0,25,25,593,0.9975
28923558,1764858552000,24,27,0,0,27,27,593,0.9974
28923559,1764858558000,28,24,0,0,24,24,593,0.998
28923560,1764858564000,25,28,0,0,28,28,593,0.9982
28923561,1764858570000,26,25,0,0,25,25,593,0.9978
28923562,1764858576000,25,26,0,0,26,26,593,0.9977
28923563,1764858582000,28,25,0,0,25,25,592,0.9972
28923564,1764858588000,24,28,0,0,28,28,593,0.9978
28923565,1764858594000,23,24,0,0,24,24,592,0.9982
28923566,1764858600000,29,23,0,0,23,23,592,0.9981
28923567,1764858606000,24,29,0,0,29,29,592,0.9982
28923568,1764858612000,31,24,0,0,24,24,592,0.9982
28923569,1764858618000,23,31,0,0,31,31,592,0.998
28923570,1764858624000,31,23,0,0,23,23,592,0.9976
28923571,1764858630000,21,31,0,0,31,31,592,0.9978
28923572,1764858636000,29,21,0,0,21,21,592,0.9981
28923573,1764858642000,23,29,0,0,29,29,593,0.998
28923574,1764858648000,28,23,0,0,23,23,593,0.9965
28923575,1764858654000,21,28,0,0,28,28,593,0.998
28923576,1764858660000,30,21,0,0,21,21,593,0.9982
28923577,1764858666000,24,30,0,0,30,30,593,0.9981
28923578,1764858672000,27,24,0,0,24,24,593,0.9963
28923579,1764858678000,24,27,0,0,27,27,593,0.9978
28923580,1764858684000,25,24,0,0,24,24,593,0.9977
28923581,1764858690000,28,25,0,0,25,25,593,0.9982
28923582,1764858696000,24,28,0,0,28,28,593,0.9976
28923583,1764858702000,25,24,0,0,24,24,593,0.9979
28923584,1764858708000,0,25,0,0,25,25,591,0.9977
28923585,1764858714000,38,0,0,0,0,0,593,0
28923586,1764858720000,18,38,0,0,38,38,593,0.9981
28923587,1764858726000,37,18,0,0,18,18,593,0.9983
28923588,1764858732000,18,37,0,0,37,37,593,0.998
28923589,1764858738000,36,18,0,0,18,18,593,0.9968
28923590,1764858744000,16,36,0,0,36,36,593,0.9981
28923591,1764858750000,35,16,0,0,16,16,593,0.9975
28923592,1764858756000,17,35,0,0,35,35,593,0.9981
28923593,1764858762000,35,17,0,0,17,17,593,0.9983
28923594,1764858768000,18,35,0,0,35,35,593,0.998
28923595,1764858774000,28,18,0,0,18,18,592,0.9979
28923596,1764858780000,16,28,0,0,28,28,593,0.9981
28923597,1764858786000,38,16,0,0,16,16,593,0.9978
28923598,1764858792000,16,38,0,0,38,38,593,0.9981
28923599,1764858798000,36,16,0,0,16,16,593,0.9977
28923600,1764858804000,17,36,0,0,36,36,593,0.9979
28923601,1764858810000,32,17,0,0,17,17,593,0.9981
28923602,1764858816000,18,32,0,0,32,32,593,0.9982
28923603,1764858822000,33,18,0,0,18,18,593,0.9977
28923604,1764858828000,19,33,0,0,33,33,593,0.9978
28923605,1764858834000,33,19,0,0,19,19,593,0.998
28923606,1764858840000,19,33,0,0,33,33,593,0.9981
28923607,1764858846000,35,19,0,0,19,19,593,0.9977
28923608,1764858852000,20,35,0,0,35,35,593,0.9978
28923609,1764858858000,32,20,0,0,20,20,593,0.9982
28923610,1764858864000,17,32,0,0,32,32,593,0.9981
28923611,1764858870000,32,17,0,0,17,17,593,0.998
28923612,1764858876000,18,32,0,0,32,32,593,0.9979
28923613,1764858882000,32,18,0,0,18,18,593,0.9981
28923614,1764858888000,17,32,0,0,32,32,593,0.998
28923615,1764858894000,28,17,0,0,17,17,593,0.9979
28923616,1764858900000,17,28,0,0,28,28,593,0.9981
28923617,1764858906000,32,17,0,0,17,17,593,0.9979
28923618,1764858912000,19,32,0,0,32,32,593,0.9975
28923619,1764858918000,27,19,0,0,19,19,593,0.9977
28923620,1764858924000,20,27,0,0,27,27,593,0.9978
28923621,1764858930000,30,20,0,0,20,20,593,0.9981
28923622,1764858936000,18,30,0,0,30,30,593,0.9981
28923623,1764858942000,29,18,0,0,18,18,592,0.9983
28923624,1764858948000,19,29,0,0,29,29,593,0.9981
28923625,1764858954000,29,19,0,0,19,19,593,0.9983
28923626,1764858960000,22,29,0,0,29,29,593,0.9982
28923627,1764858966000,32,22,0,0,22,22,593,0.9976
28923628,1764858972000,20,32,0,0,32,32,593,0.9983
28923629,1764858978000,29,20,0,0,20,20,593,0.9981
28923630,1764858984000,19,29,0,0,29,29,593,0.9981
28923631,1764858990000,33,19,0,0,19,19,593,0.9983
28923632,1764858996000,20,33,0,0,33,33,593,0.9972
28923633,1764859002000,34,20,0,0,20,20,593,0.9981
28923634,1764859008000,18,34,0,0,34,34,593,0.9981
28923635,1764859014000,28,18,0,0,18,18,593,0.9982
28923636,1764859020000,20,28,0,0,28,28,593,0.9978
28923637,1764859026000,35,20,0,0,20,20,593,0.9982
28923638,1764859032000,22,35,0,0,35,35,593,0.9981
28923639,1764859038000,31,22,0,0,22,22,593,0.9975
28923640,1764859044000,20,31,0,0,31,31,593,0.9966
28923641,1764859050000,34,20,0,0,20,20,593,0.9974
28923642,1764859056000,20,34,0,0,34,34,593,0.998
28923643,1764859062000,33,20,0,0,20,20,593,0.9974
28923644,1764859068000,21,33,0,0,33,33,593,0.9976
28923645,1764859074000,34,21,0,0,21,21,592,0.9977
28923646,1764859080000,19,34,0,0,34,34,593,0.9979
28923647,1764859086000,34,19,0,0,19,19,593,0.998
28923648,1764859092000,19,34,0,0,34,34,593,0.998
28923649,1764859098000,33,19,0,0,19,19,593,0.9982
28923650,1764859104000,18,33,0,0,33,33,593,0.9981
28923651,1764859110000,32,18,0,0,18,18,593,0.9982
28923652,1764859116000,19,32,0,0,32,32,593,0.9982
28923653,1764859122000,32,19,0,0,19,19,592,0.9971
28923654,1764859128000,21,32,0,0,32,32,592,0.9979
28923655,1764859134000,31,21,0,0,21,21,592,0.9982
28923656,1764859140000,20,31,0,0,31,31,592,0.9982
28923657,1764859146000,31,20,0,0,20,20,592,0.9981
28923658,1764859152000,18,31,0,0,31,31,592,0.9983
28923659,1764859158000,29,18,0,0,18,18,592,0.9982
28923660,1764859164000,19,29,0,0,29,29,593,0.9983
28923661,1764859170000,31,19,0,0,19,19,593,0.998
28923662,1764859176000,18,31,0,0,31,31,593,0.9982
28923663,1764859182000,29,18,0,0,18,18,593,0.9972
28923664,1764859188000,19,29,0,0,29,29,593,0.9982
28923665,1764859194000,33,19,0,0,19,19,593,0.998
28923666,1764859200000,19,33,0,0,33,33,593,0.998
28923667,1764859206000,28,19,0,0,19,19,593,0.9983
28923668,1764859212000,20,28,0,0,28,28,593,0.9983
28923669,1764859218000,31,20,0,0,20,20,593,0.9981
28923670,1764859224000,20,31,0,0,31,31,593,0.9981
28923671,1764859230000,35,20,0,0,20,20,593,0.9981
28923672,1764859236000,20,35,0,0,35,35,593,0.9981
28923673,1764859242000,34,20,0,0,20,20,593,0.9982
28923674,1764859248000,19,34,0,0,34,34,593,0.998
28923675,1764859254000,30,19,0,0,19,19,593,0.998
28923676,1764859260000,18,30,0,0,30,30,591,0.9981
28923677,1764859266000,33,18,0,0,18,18,593,0.998
28923678,1764859272000,18,33,0,0,33,33,593,0.9981
28923679,1764859278000,30,18,0,0,18,18,593,0.9979
28923680,1764859284000,20,30,0,0,30,30,593,0.9981
28923681,1764859290000,33,20,0,0,20,20,593,0.9982
28923682,1764859296000,20,33,0,0,33,33,593,0.998
28923683,1764859302000,32,20,0,0,20,20,593,0.9977
28923684,1764859308000,20,32,0,0,32,32,593,0.9982
28923685,1764859314000,30,20,0,0,20,20,593,0.9982
28923686,1764859320000,22,30,0,0,30,30,593,0.998
28923687,1764859326000,31,22,0,0,22,22,593,0.9981
28923688,1764859332000,18,31,0,0,31,31,593,0.9982
28923689,1764859338000,34,18,0,0,18,18,593,0.9983
28923690,1764859344000,21,34,0,0,34,34,593,0.9982
28923691,1764859350000,30,21,0,0,21,21,593,0.9983
28923692,1764859356000,19,30,0,0,30,30,593,0.9981
28923693,1764859362000,33,19,0,0,19,19,593,0.998
28923694,1764859368000,20,33,0,0,33,33,593,0.9983
28923695,1764859374000,31,20,0,0,20,20,593,0.9983
28923696,1764859380000,22,31,0,0,31,31,593,0.9983
28923697,1764859386000,31,22,0,0,22,22,593,0.9982
28923698,1764859392000,21,31,0,0,31,31,593,0.9977
28923699,1764859398000,26,21,0,0,21,21,592,0.9974
28923700,1764859404000,20,26,0,0,26,26,593,0.9981
28923701,1764859410000,34,20,0,0,20,20,593,0.9981
28923702,1764859416000,22,34,0,0,34,34,593,0.9981
28923703,1764859422000,30,22,0,0,22,22,593,0.9981
28923704,1764859428000,20,30,0,0,30,30,593,0.9981
28923705,1764859434000,30,20,0,0,20,20,593,0.9973
28923706,1764859440000,20,30,0,0,30,30,593,0.9978
28923707,1764859446000,31,20,0,0,20,20,593,0.9982
28923708,1764859452000,20,31,0,0,31,31,593,0.998
28923709,1764859458000,32,20,0,0,20,20,593,0.9979
28923710,1764859464000,22,32,0,0,32,32,593,0.9977
28923711,1764859470000,33,22,0,0,22,22,593,0.9982
28923712,1764859476000,20,33,0,0,33,33,593,0.9983
28923713,1764859482000,33,20,0,0,20,20,593,0.9976
28923714,1764859488000,20,33,0,0,33,33,593,0.9978
28923715,1764859494000,32,20,0,0,20,20,593,0.9981
28923716,1764859500000,20,32,0,0,32,32,593,0.9982
28923717,1764859506000,34,20,0,0,20,20,593,0.9981
28923718,1764859512000,19,34,0,0,34,34,593,0.998
28923719,1764859518000,33,19,0,0,19,19,593,0.9973
28923720,1764859524000,20,33,0,0,33,33,593,0.998
28923721,1764859530000,37,20,0,0,20,20,593,0.998
28923722,1764859536000,19,37,0,0,37,37,593,0.9978
28923723,1764859542000,31,19,0,0,19,19,593,0.9975
28923724,1764859548000,17,31,0,0,31,31,593,0.9983
28923725,1764859554000,36,17,0,0,17,17,593,0.998
28923726,1764859560000,17,36,0,0,36,36,593,0.998
28923727,1764859566000,35,17,0,0,17,17,593,0.9979
28923728,1764859572000,18,35,0,0,35,35,593,0.9979
28923729,1764859578000,34,18,0,0,18,18,593,0.998
28923730,1764859584000,17,34,0,0,34,34,593,0.9975
28923731,1764859590000,30,17,0,0,17,17,593,0.998
28923732,1764859596000,19,30,0,0,30,30,593,0.9983
28923733,1764859602000,30,19,0,0,19,19,593,0.998
28923734,1764859608000,17,30,0,0,30,30,593,0.9981
28923735,1764859614000,33,17,0,0,17,17,592,0.998
28923736,1764859620000,19,33,0,0,33,33,593,0.9981
28923737,1764859626000,33,19,0,0,19,19,593,0.9974
28923738,1764859632000,19,33,0,0,33,33,593,0.9982
28923739,1764859638000,28,19,0,0,19,19,593,0.9982
28923740,1764859644000,18,28,0,0,28,28,593,0.9979
28923741,1764859650000,33,18,0,0,18,18,593,0.9979
28923742,1764859656000,16,33,0,0,33,33,593,0.9979
28923743,1764859662000,32,16,0,0,16,16,593,0.9981
28923744,1764859668000,18,32,0,0,32,32,593,0.9979
28923745,1764859674000,34,18,0,0,18,18,593,0.9976
28923746,1764859680000,21,34,0,0,34,34,593,0.9976
28923747,1764859686000,33,21,0,0,21,21,593,0.998
28923748,1764859692000,18,33,0,0,33,33,593,0.9981
28923749,1764859698000,34,18,0,0,18,18,593,0.998
28923750,1764859704000,19,34,0,0,34,34,593,0.9983
28923751,1764859710000,32,19,0,0,19,19,592,0.9983
28923752,1764859716000,20,32,0,0,32,32,593,0.9981
28923753,1764859722000,33,20,0,0,20,20,592,0.9981
28923754,1764859728000,16,33,0,0,33,33,593,0.9981
28923755,1764859734000,33,16,0,0,16,16,593,0.9981
28923756,1764859740000,20,33,0,0,33,33,593,0.9982
28923757,1764859746000,36,20,0,0,20,20,593,0.9968
28923758,1764859752000,19,36,0,0,36,36,593,0.997
28923759,1764859758000,32,19,0,0,19,19,593,0.9976
28923760,1764859764000,19,32,0,0,32,32,593,0.9982
28923761,1764859770000,37,19,0,0,19,19,593,0.9981
28923762,1764859776000,19,37,0,0,37,37,593,0.9977
28923763,1764859782000,31,19,0,0,19,19,593,0.9982
28923764,1764859788000,20,31,0,0,31,31,593,0.9981
28923765,1764859794000,34,20,0,0,20,20,593,0.9981
28923766,1764859800000,18,34,0,0,34,34,593,0.9983
28923767,1764859806000,36,18,0,0,18,18,593,0.9982
28923768,1764859812000,20,36,0,0,36,36,593,0.9983
28923769,1764859818000,34,20,0,0,20,20,593,0.9981
28923770,1764859824000,20,34,0,0,34,34,593,0.9979
28923771,1764859830000,33,20,0,0,20,20,593,0.9981
28923772,1764859836000,18,33,0,0,33,33,593,0.9982
28923773,1764859842000,34,18,0,0,18,18,593,0.9964
28923774,1764859848000,21,34,0,0,34,34,593,0.9977
28923775,1764859854000,31,21,0,0,21,21,593,0.9982
28923776,1764859860000,21,31,0,0,31,31,593,0.998
28923777,1764859866000,36,21,0,0,21,21,593,0.9982
28923778,1764859872000,18,36,0,0,36,36,593,0.9979
28923779,1764859878000,30,18,0,0,18,18,593,0.9981
28923780,1764859884000,20,30,0,0,30,30,593,0.9982
28923781,1764859890000,35,20,0,0,20,20,593,0.9979
28923782,1764859896000,21,35,0,0,35,35,593,0.9983
28923783,1764859902000,32,21,0,0,21,21,593,0.9982
28923784,1764859908000,19,32,0,0,32,32,593,0.998
28923785,1764859914000,33,19,0,0,19,19,593,0.9983
28923786,1764859920000,20,33,0,0,33,33,593,0.998
28923787,1764859926000,32,20,0,0,20,20,593,0.9978
28923788,1764859932000,17,32,0,0,32,32,593,0.9982
28923789,1764859938000,29,17,0,0,17,17,593,0.9982
28923790,1764859944000,16,29,0,0,29,29,593,0.9981
28923791,1764859950000,33,16,0,0,16,16,593,0.9981
28923792,1764859956000,19,33,0,0,33,33,593,0.9966
28923793,1764859962000,29,19,0,0,19,19,593,0.9979
28923794,1764859968000,20,29,0,0,29,29,592,0.9975
28923795,1764859974000,31,20,0,0,20,20,593,0.9976
28923796,1764859980000,20,31,0,0,31,31,593,0.998
28923797,1764859986000,31,20,0,0,20,20,593,0.9981
28923798,1764859992000,18,31,0,0,31,31,593,0.9981
28923799,1764859998000,32,18,0,0,18,18,593,0.9978
28923800,1764860004000,21,32,0,0,32,32,593,0.9981
28923801,1764860010000,30,21,0,0,21,21,593,0.9982
28923802,1764860016000,17,30,0,0,30,30,593,0.998
28923803,1764860022000,27,17,0,0,17,17,593,0.997
28923804,1764860028000,18,27,0,0,27,27,593,0.9981
28923805,1764860034000,30,18,0,0,18,18,593,0.998
28923806,1764860040000,20,30,0,0,30,30,593,0.9983
28923807,1764860046000,30,20,0,0,20,20,593,0.9981
28923808,1764860052000,19,30,0,0,30,30,593,0.9976
28923809,1764860058000,32,19,0,0,19,19,593,0.9978
28923810,1764860064000,20,32,0,0,32,32,593,0.9978
28923811,1764860070000,32,20,0,0,20,20,593,0.997
28923812,1764860076000,19,32,0,0,32,32,592,0.9981
28923813,1764860082000,33,19,0,0,19,19,593,0.9973
28923814,1764860088000,19,33,0,0,33,33,593,0.9982
28923815,1764860094000,34,19,0,0,19,19,593,0.998
28923816,1764860100000,21,34,0,0,34,34,593,0.998
28923817,1764860106000,35,21,0,0,21,21,593,0.9974
28923818,1764860112000,21,35,0,0,35,35,592,0.9977
28923819,1764860118000,31,21,0,0,21,21,593,0.998
28923820,1764860124000,19,31,0,0,31,31,593,0.9982
28923821,1764860130000,33,19,0,0,19,19,593,0.9983
28923822,1764860136000,21,33,0,0,33,33,593,0.9981
28923823,1764860142000,31,21,0,0,21,21,593,0.9966
28923824,1764860148000,19,31,0,0,31,31,593,0.9981
28923825,1764860154000,31,19,0,0,19,19,593,0.9981
28923826,1764860160000,20,31,0,0,31,31,593,0.9982
28923827,1764860166000,30,20,0,0,20,20,593,0.9981
28923828,1764860172000,22,30,0,0,30,30,593,0.9982
28923829,1764860178000,33,22,0,0,22,22,593,0.9982
28923830,1764860184000,21,33,0,0,33,33,592,0.9969
28923831,1764860190000,32,21,0,0,21,21,593,0.9982
