block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29225548,1766684346000,24,32,0,0,32,32,595,0.9997
29225549,1766684352000,30,24,0,0,24,24,595,0.9995
29225550,1766684358000,24,30,0,0,30,30,592,0.9997
29225551,1766684364000,30,24,0,0,24,24,595,0.9999
29225552,1766684370000,24,30,0,0,30,30,595,0.9999
29225553,1766684376000,26,24,0,0,24,24,595,0.9998
29225554,1766684382000,24,26,0,0,26,26,595,0.9999
29225555,1766684388000,32,24,0,0,24,24,595,0.9989
29225556,1766684394000,22,32,0,0,32,32,595,1
29225557,1766684400000,29,22,0,0,22,22,595,0.9998
29225558,1766684406000,23,29,0,0,29,29,594,0.9997
29225559,1766684412000,28,23,0,0,23,23,595,0.9999
29225560,1766684418000,21,28,0,0,28,28,595,0.9996
29225561,1766684424000,27,21,0,0,21,21,595,0.9998
29225562,1766684430000,22,27,0,0,27,27,593,0.9996
29225563,1766684436000,29,22,0,0,22,22,595,0.9999
29225564,1766684442000,22,29,0,0,29,29,595,0.9999
29225565,1766684448000,30,22,0,0,22,22,595,0.9998
29225566,1766684454000,23,30,0,0,30,30,595,0.9994
29225567,1766684460000,30,23,0,0,23,23,595,0.9999
29225568,1766684466000,23,30,0,0,30,30,595,0.9999
29225569,1766684472000,30,23,0,0,23,23,595,0.9996
29225570,1766684478000,23,30,0,0,30,30,594,0.9998
29225571,1766684484000,31,23,0,0,23,23,594,0.9999
29225572,1766684490000,25,31,0,0,31,31,595,0.9998
29225573,1766684496000,29,25,0,0,25,25,595,0.9997
29225574,1766684502000,23,29,0,0,29,29,595,0.9997
29225575,1766684508000,33,23,0,0,23,23,594,0.9998
29225576,1766684514000,24,33,0,0,33,33,595,0.9992
29225577,1766684520000,29,24,0,0,24,24,595,0.9998
29225578,1766684526000,22,29,0,0,29,29,592,0.9995
29225579,1766684532000,30,22,0,0,22,22,595,1
29225580,1766684538000,22,30,0,0,30,30,595,0.9998
29225581,1766684544000,31,22,0,0,22,22,595,0.9999
29225582,1766684550000,24,31,0,0,31,31,595,0.9993
29225583,1766684556000,30,24,0,0,24,24,595,0.9986
29225584,1766684562000,22,30,0,0,30,30,595,0.9999
29225585,1766684568000,28,22,0,0,22,22,595,0.9999
29225586,1766684574000,21,28,0,0,28,28,592,0.9988
29225587,1766684580000,32,21,0,0,21,21,595,0.9998
29225588,1766684586000,24,32,0,0,32,32,595,0.9998
29225589,1766684592000,31,24,0,0,24,24,595,1
29225590,1766684598000,22,31,0,0,31,31,595,0.9984
29225591,1766684604000,31,22,0,0,22,22,595,0.9992
29225592,1766684610000,20,31,0,0,31,31,595,0.998
29225593,1766684616000,26,20,0,0,20,20,595,0.9965
29225594,1766684622000,24,26,0,0,26,26,595,0.9944
29225595,1766684628000,31,24,0,0,24,24,595,0.9963
29225596,1766684634000,23,31,0,0,31,31,595,0.9966
29225597,1766684640000,26,23,0,0,23,23,594,0.9925
29225598,1766684646000,21,26,0,0,26,26,595,0.9973
29225599,1766684652000,31,21,0,0,21,21,594,0.9972
29225600,1766684658000,24,31,0,0,31,31,595,0.9998
29225601,1766684664000,26,24,0,0,24,24,595,0.9999
29225602,1766684670000,20,26,0,0,26,26,595,1
29225603,1766684676000,25,20,0,0,20,20,595,0.9998
29225604,1766684682000,21,25,0,0,25,25,595,1
29225605,1766684688000,29,21,0,0,21,21,595,0.9998
29225606,1766684694000,25,29,0,0,29,29,594,0.9995
29225607,1766684700000,30,25,0,0,25,25,595,0.9997
29225608,1766684706000,25,30,0,0,30,30,595,0.9998
29225609,1766684712000,28,25,0,0,25,25,595,0.9997
29225610,1766684718000,25,28,0,0,28,28,595,0.9995
29225611,1766684724000,30,25,0,0,25,25,595,0.9996
29225612,1766684730000,25,30,0,0,30,30,595,0.9998
29225613,1766684736000,29,25,0,0,25,25,595,0.9976
29225614,1766684742000,25,29,0,0,29,29,595,0.9981
29225615,1766684748000,26,25,0,0,25,25,595,0.999
29225616,1766684754000,23,26,0,0,26,26,595,0.999
29225617,1766684760000,30,23,0,0,23,23,595,0.9983
29225618,1766684766000,25,30,0,0,30,30,594,0.9991
29225619,1766684772000,31,25,0,0,25,25,595,0.9995
29225620,1766684778000,24,31,0,0,31,31,595,0.9995
29225621,1766684784000,29,24,0,0,24,24,595,0.9994
29225622,1766684790000,23,29,0,0,29,29,595,0.9995
29225623,1766684796000,31,23,0,0,23,23,595,0.9984
29225624,1766684802000,26,31,0,0,31,31,595,0.999
29225625,1766684808000,29,26,0,0,26,26,595,0.9997
29225626,1766684814000,24,29,0,0,29,29,595,0.9995
29225627,1766684820000,30,24,0,0,24,24,595,0.9996
29225628,1766684826000,20,30,0,0,30,30,595,0.9996
29225629,1766684832000,29,20,0,0,20,20,595,0.9998
29225630,1766684838000,20,29,0,0,29,29,595,0.9993
29225631,1766684844000,32,20,0,0,20,20,595,0.9997
29225632,1766684850000,21,32,0,0,32,32,595,0.9997
29225633,1766684856000,30,21,0,0,21,21,593,0.9995
29225634,1766684862000,21,30,0,0,30,30,595,0.9998
29225635,1766684868000,35,21,0,0,21,21,595,0.9997
29225636,1766684874000,21,35,0,0,35,35,595,0.9997
29225637,1766684880000,31,21,0,0,21,21,595,0.9998
29225638,1766684886000,20,31,0,0,31,31,595,0.9991
29225639,1766684892000,32,20,0,0,20,20,595,0.9996
29225640,1766684898000,19,32,0,0,32,32,595,0.9997
29225641,1766684904000,30,19,0,0,19,19,595,0.9999
29225642,1766684910000,20,30,0,0,30,30,595,0.9997
29225643,1766684916000,31,20,0,0,20,20,595,0.9998
29225644,1766684922000,19,31,0,0,31,31,595,0.9997
29225645,1766684928000,29,19,0,0,19,19,595,0.9998
29225646,1766684934000,20,29,0,0,29,29,595,0.9997
29225647,1766684940000,32,20,0,0,20,20,595,0.9996
29225648,1766684946000,22,32,0,0,32,32,595,0.9996
29225649,1766684952000,32,22,0,0,22,22,595,0.9992
29225650,1766684958000,22,32,0,0,32,32,595,0.9996
29225651,1766684964000,32,22,0,0,22,22,595,0.9997
29225652,1766684970000,19,32,0,0,32,32,595,0.9991
29225653,1766684976000,32,19,0,0,19,19,595,0.9995
29225654,1766684982000,22,32,0,0,32,32,595,0.9999
29225655,1766684988000,34,22,0,0,22,22,595,0.9993
29225656,1766684994000,20,34,0,0,34,34,594,0.9998
29225657,1766685000000,28,20,0,0,20,20,594,0.9987
29225658,1766685006000,22,28,0,0,28,28,594,0.999
29225659,1766685012000,33,22,0,0,22,22,594,0.9996
29225660,1766685018000,21,33,0,0,33,33,594,0.9996
29225661,1766685024000,30,21,0,0,21,21,595,0.9997
29225662,1766685030000,21,30,0,0,30,30,595,0.9998
29225663,1766685036000,30,21,0,0,21,21,595,0.9989
29225664,1766685042000,21,30,0,0,30,30,595,0.9997
29225665,1766685048000,30,21,0,0,21,21,594,0.9998
29225666,1766685054000,22,30,0,0,30,30,595,0.9993
29225667,1766685060000,29,22,0,0,22,22,595,0.9998
29225668,1766685066000,20,29,0,0,29,29,595,0.999
29225669,1766685072000,30,20,0,0,20,20,595,0.9984
29225670,1766685078000,20,30,0,0,30,30,594,0.9976
29225671,1766685084000,32,20,0,0,20,20,595,0.9982
29225672,1766685090000,21,32,0,0,32,32,595,0.9986
29225673,1766685096000,28,21,0,0,21,21,595,0.9995
29225674,1766685102000,19,28,0,0,28,28,595,0.9993
29225675,1766685108000,32,19,0,0,19,19,595,0.9996
29225676,1766685114000,21,32,0,0,32,32,594,0.9985
29225677,1766685120000,30,21,0,0,21,21,594,0.9998
29225678,1766685126000,19,30,0,0,30,30,594,0.9996
29225679,1766685132000,27,19,0,0,19,19,594,0.9998
29225680,1766685138000,23,27,0,0,27,27,592,0.9996
29225681,1766685144000,32,23,0,0,23,23,594,0.9985
29225682,1766685150000,19,32,0,0,32,32,594,0.9998
29225683,1766685156000,28,19,0,0,19,19,594,0.9995
29225684,1766685162000,20,28,0,0,28,28,594,0.9999
29225685,1766685168000,30,20,0,0,20,20,594,0.997
29225686,1766685174000,23,30,0,0,30,30,594,0.9997
29225687,1766685180000,30,23,0,0,23,23,593,0.9999
29225688,1766685186000,22,30,0,0,30,30,594,0.9999
29225689,1766685192000,31,22,0,0,22,22,594,0.9995
29225690,1766685198000,20,31,0,0,31,31,594,0.9998
29225691,1766685204000,32,20,0,0,20,20,594,0.9996
29225692,1766685210000,22,32,0,0,32,32,594,0.9999
29225693,1766685216000,30,22,0,0,22,22,594,0.9999
29225694,1766685222000,22,30,0,0,30,30,594,0.9999
29225695,1766685228000,32,22,0,0,22,22,594,0.9993
29225696,1766685234000,21,32,0,0,32,32,594,0.9999
29225697,1766685240000,29,21,0,0,21,21,594,0.9998
29225698,1766685246000,23,29,0,0,29,29,594,0.9995
29225699,1766685252000,32,23,0,0,23,23,594,0.9979
29225700,1766685258000,22,32,0,0,32,32,595,0.9974
29225701,1766685264000,31,22,0,0,22,22,595,0.9986
29225702,1766685270000,21,31,0,0,31,31,595,0.999
29225703,1766685276000,30,21,0,0,21,21,595,0.9992
29225704,1766685282000,23,30,0,0,30,30,595,0.9992
29225705,1766685288000,27,23,0,0,23,23,593,0.9991
29225706,1766685294000,22,27,0,0,27,27,595,0.9988
29225707,1766685300000,32,22,0,0,22,22,595,0.9993
29225708,1766685306000,23,32,0,0,32,32,594,0.9989
29225709,1766685312000,31,23,0,0,23,23,595,0.9998
29225710,1766685318000,24,31,0,0,31,31,595,0.9998
29225711,1766685324000,31,24,0,0,24,24,595,0.9999
29225712,1766685330000,21,31,0,0,31,31,595,0.9998
29225713,1766685336000,29,21,0,0,21,21,595,0.9994
29225714,1766685342000,24,29,0,0,29,29,595,0.9997
29225715,1766685348000,32,24,0,0,24,24,594,1
29225716,1766685354000,21,32,0,0,32,32,593,0.9997
29225717,1766685360000,27,21,0,0,21,21,595,0.9994
29225718,1766685366000,20,27,0,0,27,27,595,0.9995
29225719,1766685372000,32,20,0,0,20,20,595,0.9996
29225720,1766685378000,23,32,0,0,32,32,595,0.9998
29225721,1766685384000,26,23,0,0,23,23,595,0.9999
29225722,1766685390000,21,26,0,0,26,26,595,0.9995
29225723,1766685396000,29,21,0,0,21,21,595,0.9996
29225724,1766685402000,22,29,0,0,29,29,595,0.9994
29225725,1766685408000,30,22,0,0,22,22,595,0.9995
29225726,1766685414000,22,30,0,0,30,30,595,0.9999
29225727,1766685420000,29,22,0,0,22,22,595,0.9998
29225728,1766685426000,25,29,0,0,29,29,595,0.9998
29225729,1766685432000,29,25,0,0,25,25,595,0.9996
29225730,1766685438000,20,29,0,0,29,29,594,0.9998
29225731,1766685444000,29,20,0,0,20,20,595,0.9993
29225732,1766685450000,24,29,0,0,29,29,595,0.9995
29225733,1766685456000,29,24,0,0,24,24,595,0.9994
29225734,1766685462000,25,29,0,0,29,29,594,0.9991
29225735,1766685468000,31,25,0,0,25,25,595,0.9996
29225736,1766685474000,23,31,0,0,31,31,595,0.9995
29225737,1766685480000,30,23,0,0,23,23,595,0.9995
29225738,1766685486000,23,30,0,0,30,30,595,0.9997
29225739,1766685492000,32,23,0,0,23,23,595,0.9993
29225740,1766685498000,22,32,0,0,32,32,595,0.9997
29225741,1766685504000,28,22,0,0,22,22,595,0.9998
29225742,1766685510000,23,28,0,0,28,28,595,0.9998
29225743,1766685516000,29,23,0,0,23,23,595,0.9998
29225744,1766685522000,23,29,0,0,29,29,595,0.9992
29225745,1766685528000,28,23,0,0,23,23,595,0.9998
29225746,1766685534000,24,28,0,0,28,28,595,0.9997
29225747,1766685540000,31,24,0,0,24,24,595,0.9996
29225748,1766685546000,21,31,0,0,31,31,595,0.9997
29225749,1766685552000,30,21,0,0,21,21,595,0.9998
29225750,1766685558000,23,30,0,0,30,30,595,0.9997
29225751,1766685564000,28,23,0,0,23,23,595,0.9995
29225752,1766685570000,23,28,0,0,28,28,594,0.9985
29225753,1766685576000,27,23,0,0,23,23,595,0.9996
29225754,1766685582000,21,27,0,0,27,27,595,0.9996
29225755,1766685588000,33,21,0,0,21,21,595,0.9994
29225756,1766685594000,24,33,0,0,33,33,595,0.9999
29225757,1766685600000,31,24,0,0,24,24,595,0.9996
29225758,1766685606000,23,31,0,0,31,31,594,0.9997
29225759,1766685612000,29,23,0,0,23,23,595,0.9998
29225760,1766685618000,24,29,0,0,29,29,595,0.9999
29225761,1766685624000,29,24,0,0,24,24,595,0.9998
29225762,1766685630000,23,29,0,0,29,29,595,0.9996
29225763,1766685636000,30,23,0,0,23,23,595,0.999
29225764,1766685642000,25,30,0,0,30,30,595,0.9999
29225765,1766685648000,29,25,0,0,25,25,595,0.9998
29225766,1766685654000,23,29,0,0,29,29,595,0.9998
29225767,1766685660000,32,23,0,0,23,23,595,0.9999
29225768,1766685666000,25,32,0,0,32,32,595,0.9998
29225769,1766685672000,28,25,0,0,25,25,595,0.9997
29225770,1766685678000,25,28,0,0,28,28,595,0.9997
29225771,1766685684000,31,25,0,0,25,25,595,0.9999
29225772,1766685690000,23,31,0,0,31,31,595,0.9992
29225773,1766685696000,30,23,0,0,23,23,595,0.9999
29225774,1766685702000,24,30,0,0,30,30,592,0.9999
29225775,1766685708000,30,24,0,0,24,24,595,0.9995
29225776,1766685714000,21,30,0,0,30,30,595,0.9996
29225777,1766685720000,25,21,0,0,21,21,594,0.9998
29225778,1766685726000,20,25,0,0,25,25,595,0.9994
29225779,1766685732000,28,20,0,0,20,20,595,0.9996
29225780,1766685738000,21,28,0,0,28,28,595,0.9988
29225781,1766685744000,27,21,0,0,21,21,595,0.9998
29225782,1766685750000,21,27,0,0,27,27,595,0.9998
29225783,1766685756000,26,21,0,0,21,21,595,0.9998
29225784,1766685762000,20,26,0,0,26,26,595,0.9997
29225785,1766685768000,29,20,0,0,20,20,595,0.9997
29225786,1766685774000,22,29,0,0,29,29,595,0.9995
29225787,1766685780000,31,22,0,0,22,22,595,0.9985
29225788,1766685786000,25,31,0,0,31,31,595,0.9999
29225789,1766685792000,30,25,0,0,25,25,595,0.9997
29225790,1766685798000,24,30,0,0,30,30,595,0.9998
29225791,1766685804000,30,24,0,0,24,24,595,0.9997
29225792,1766685810000,23,30,0,0,30,30,595,0.9999
29225793,1766685816000,27,23,0,0,23,23,595,0.999
29225794,1766685822000,26,27,0,0,27,27,595,0.9973
29225795,1766685828000,30,26,0,0,26,26,594,0.9997
29225796,1766685834000,22,30,0,0,30,30,595,0.9998
29225797,1766685840000,31,22,0,0,22,22,595,0.9999
29225798,1766685846000,24,31,0,0,31,31,595,0.9997
29225799,1766685852000,32,24,0,0,24,24,595,0.9998
29225800,1766685858000,23,32,0,0,32,32,595,0.9998
29225801,1766685864000,30,23,0,0,23,23,595,0.9999
29225802,1766685870000,24,30,0,0,30,30,595,0.9995
29225803,1766685876000,32,24,0,0,24,24,595,0.9996
29225804,1766685882000,24,32,0,0,32,32,595,0.9992
29225805,1766685888000,29,24,0,0,24,24,595,0.9996
29225806,1766685894000,24,29,0,0,29,29,595,0.9995
29225807,1766685900000,28,24,0,0,24,24,595,0.9998
29225808,1766685906000,21,28,0,0,28,28,595,0.9998
29225809,1766685912000,29,21,0,0,21,21,594,0.9996
29225810,1766685918000,21,29,0,0,29,29,595,0.9997
29225811,1766685924000,26,21,0,0,21,21,595,0.9994
29225812,1766685930000,20,26,0,0,26,26,595,0.9999
29225813,1766685936000,29,20,0,0,20,20,594,0.9971
29225814,1766685942000,21,29,0,0,29,29,593,0.9995
29225815,1766685948000,31,21,0,0,21,21,595,0.9998
29225816,1766685954000,23,31,0,0,31,31,595,0.9996
29225817,1766685960000,28,23,0,0,23,23,595,0.9992
29225818,1766685966000,21,28,0,0,28,28,595,0.9989
29225819,1766685972000,28,21,0,0,21,21,595,0.9948
29225820,1766685978000,19,28,0,0,28,28,595,0.9994
29225821,1766685984000,28,19,0,0,19,19,595,0.9994
29225822,1766685990000,21,28,0,0,28,28,595,0.9998
29225823,1766685996000,0,21,0,0,21,21,588,0.9997
29225824,1766686002000,34,0,0,0,0,0,595,0
29225825,1766686008000,21,34,0,0,34,34,595,0.9981
29225826,1766686014000,30,21,0,0,21,21,595,0.9997
29225827,1766686020000,25,30,0,0,30,30,595,0.9994
29225828,1766686026000,30,25,0,0,25,25,595,0.9997
29225829,1766686032000,22,30,0,0,30,30,594,0.9996
29225830,1766686038000,29,22,0,0,22,22,595,0.9981
29225831,1766686044000,23,29,0,0,29,29,595,0.9994
29225832,1766686050000,28,23,0,0,23,23,595,1
29225833,1766686056000,21,28,0,0,28,28,595,0.9999
29225834,1766686062000,30,21,0,0,21,21,595,0.9996
29225835,1766686068000,23,30,0,0,30,30,595,0.9996
29225836,1766686074000,28,23,0,0,23,23,595,0.9995
29225837,1766686080000,23,28,0,0,28,28,595,0.9999
29225838,1766686086000,28,23,0,0,23,23,595,0.9997
29225839,1766686092000,29,28,0,0,28,28,595,0.9998
29225840,1766686098000,26,29,0,0,29,29,594,0.9995
29225841,1766686104000,23,26,0,0,26,26,594,0.9998
29225842,1766686110000,27,23,0,0,23,23,595,0.9997
29225843,1766686116000,25,27,0,0,27,27,595,0.9996
29225844,1766686122000,27,25,0,0,25,25,595,0.9998
29225845,1766686128000,26,27,0,0,27,27,594,0.9994
29225846,1766686134000,27,26,0,0,26,26,595,0.9997
29225847,1766686140000,27,27,0,0,27,27,594,0.9998
29225848,1766686146000,26,27,0,0,27,27,595,0.9994
29225849,1766686152000,25,26,0,0,26,26,595,0.9999
29225850,1766686158000,25,25,0,0,25,25,595,1
29225851,1766686164000,25,25,0,0,25,25,595,0.9997
29225852,1766686170000,25,25,0,0,25,25,595,0.9989
29225853,1766686176000,24,25,0,0,25,25,595,0.9996
29225854,1766686182000,25,24,0,0,24,24,595,0.9999
29225855,1766686188000,27,25,0,0,25,25,595,1
29225856,1766686194000,24,27,0,0,27,27,594,0.9998
29225857,1766686200000,26,24,0,0,24,24,595,0.9985
29225858,1766686206000,24,26,0,0,26,26,595,0.9996
29225859,1766686212000,26,24,0,0,24,24,595,0.9997
29225860,1766686218000,25,26,0,0,26,26,595,0.9997
29225861,1766686224000,26,25,0,0,25,25,595,0.9997
29225862,1766686230000,24,26,0,0,26,26,595,0.9998
29225863,1766686236000,28,24,0,0,24,24,595,0.9999
29225864,1766686242000,26,28,0,0,28,28,595,0.9995
29225865,1766686248000,28,26,0,0,26,26,595,0.9987
29225866,1766686254000,26,28,0,0,28,28,595,0.9993
29225867,1766686260000,29,26,0,0,26,26,595,0.9998
29225868,1766686266000,25,29,0,0,29,29,595,0.9997
29225869,1766686272000,29,25,0,0,25,25,595,0.9989
29225870,1766686278000,26,29,0,0,29,29,595,0.9998
29225871,1766686284000,28,26,0,0,26,26,595,0.9999
29225872,1766686290000,25,28,0,0,28,28,595,0.9996
29225873,1766686296000,25,25,0,0,25,25,595,0.9997
29225874,1766686302000,25,25,0,0,25,25,595,0.9998
29225875,1766686308000,30,25,0,0,25,25,595,0.9978
29225876,1766686314000,27,30,0,0,30,30,595,0.9996
29225877,1766686320000,28,27,0,0,27,27,595,0.9998
29225878,1766686326000,25,28,0,0,28,28,595,0.9992
29225879,1766686332000,26,25,0,0,25,25,595,0.9995
29225880,1766686338000,25,26,0,0,26,26,594,0.9997
29225881,1766686344000,26,25,0,0,25,25,595,0.9999
29225882,1766686350000,25,26,0,0,26,26,594,0.9995
29225883,1766686356000,26,25,0,0,25,25,595,1
29225884,1766686362000,26,26,0,0,26,26,595,0.9995
29225885,1766686368000,27,26,0,0,26,26,595,0.9999
29225886,1766686374000,24,27,0,0,27,27,594,0.9999
29225887,1766686380000,28,24,0,0,24,24,595,0.9904
29225888,1766686386000,30,28,0,0,28,28,595,0.9985
29225889,1766686392000,25,30,0,0,30,30,595,0.998
29225890,1766686398000,32,25,0,0,25,25,595,0.9993
29225891,1766686404000,21,32,0,0,32,32,592,0.9989
29225892,1766686410000,31,21,0,0,21,21,595,0.9997
29225893,1766686416000,22,31,0,0,31,31,595,0.9991
29225894,1766686422000,32,22,0,0,22,22,594,0.9996
29225895,1766686428000,20,32,0,0,32,32,595,0.9998
29225896,1766686434000,31,20,0,0,20,20,595,0.9956
29225897,1766686440000,20,31,0,0,31,31,595,0.9989
29225898,1766686446000,35,20,0,0,20,20,595,0.9991
29225899,1766686452000,19,35,0,0,35,35,595,0.9998
29225900,1766686458000,30,19,0,0,19,19,595,0.9999
29225901,1766686464000,19,30,0,0,30,30,595,0.9997
29225902,1766686470000,31,19,0,0,19,19,595,0.9998
29225903,1766686476000,19,31,0,0,31,31,595,0.9999
29225904,1766686482000,30,19,0,0,19,19,595,0.9991
29225905,1766686488000,21,30,0,0,30,30,595,0.9994
29225906,1766686494000,32,21,0,0,21,21,595,0.9999
29225907,1766686500000,22,32,0,0,32,32,595,0.9998
29225908,1766686506000,29,22,0,0,22,22,595,0.9995
29225909,1766686512000,22,29,0,0,29,29,595,0.9996
29225910,1766686518000,29,22,0,0,22,22,595,0.9996
29225911,1766686524000,23,29,0,0,29,29,595,0.9999
29225912,1766686530000,29,23,0,0,23,23,595,0.9976
29225913,1766686536000,23,29,0,0,29,29,595,0.9998
29225914,1766686542000,31,23,0,0,23,23,595,0.9994
29225915,1766686548000,22,31,0,0,31,31,595,0.9996
29225916,1766686554000,32,22,0,0,22,22,595,0.9997
29225917,1766686560000,23,32,0,0,32,32,595,0.9995
29225918,1766686566000,31,23,0,0,23,23,595,0.9999
29225919,1766686572000,23,31,0,0,31,31,595,1
29225920,1766686578000,30,23,0,0,23,23,595,0.9997
29225921,1766686584000,23,30,0,0,30,30,595,0.9999
29225922,1766686590000,29,23,0,0,23,23,595,0.9995
29225923,1766686596000,22,29,0,0,29,29,595,0.9997
29225924,1766686602000,32,22,0,0,22,22,595,0.9998
29225925,1766686608000,23,32,0,0,32,32,595,0.9997
29225926,1766686614000,29,23,0,0,23,23,595,0.9988
29225927,1766686620000,23,29,0,0,29,29,595,0.9997
29225928,1766686626000,31,23,0,0,23,23,595,0.9996
29225929,1766686632000,23,31,0,0,31,31,595,0.9996
29225930,1766686638000,32,23,0,0,23,23,595,0.9997
29225931,1766686644000,23,32,0,0,32,32,595,0.9999
29225932,1766686650000,30,23,0,0,23,23,594,0.9997
29225933,1766686656000,23,30,0,0,30,30,595,0.9983
29225934,1766686662000,33,23,0,0,23,23,595,0.9974
29225935,1766686668000,24,33,0,0,33,33,595,0.9978
29225936,1766686674000,30,24,0,0,24,24,595,0.9988
29225937,1766686680000,21,30,0,0,30,30,595,0.9975
29225938,1766686686000,29,21,0,0,21,21,595,0.9988
29225939,1766686692000,21,29,0,0,29,29,595,0.9991
29225940,1766686698000,29,21,0,0,21,21,595,0.9994
29225941,1766686704000,23,29,0,0,29,29,595,0.999
29225942,1766686710000,27,23,0,0,23,23,595,0.9995
29225943,1766686716000,22,27,0,0,27,27,595,0.9999
29225944,1766686722000,29,22,0,0,22,22,595,0.9996
29225945,1766686728000,23,29,0,0,29,29,592,0.999
29225946,1766686734000,30,23,0,0,23,23,595,0.9981
29225947,1766686740000,24,30,0,0,30,30,592,0.9994
29225948,1766686746000,29,24,0,0,24,24,595,0.9994
29225949,1766686752000,24,29,0,0,29,29,595,0.9992
29225950,1766686758000,29,24,0,0,24,24,595,0.9989
29225951,1766686764000,22,29,0,0,29,29,595,0.9998
29225952,1766686770000,29,22,0,0,22,22,594,0.9998
29225953,1766686776000,23,29,0,0,29,29,595,0.9995
29225954,1766686782000,30,23,0,0,23,23,595,0.9996
29225955,1766686788000,23,30,0,0,30,30,595,0.9974
29225956,1766686794000,29,23,0,0,23,23,595,0.9993
29225957,1766686800000,23,29,0,0,29,29,595,0.9991
29225958,1766686806000,33,23,0,0,23,23,595,0.9993
29225959,1766686812000,21,33,0,0,33,33,595,0.9995
29225960,1766686818000,28,21,0,0,21,21,595,0.9995
29225961,1766686824000,25,28,0,0,28,28,595,0.9992
29225962,1766686830000,31,25,0,0,25,25,595,0.9996
29225963,1766686836000,24,31,0,0,31,31,595,0.9996
29225964,1766686842000,31,24,0,0,24,24,595,0.9999
29225965,1766686848000,24,31,0,0,31,31,595,0.9994
29225966,1766686854000,31,24,0,0,24,24,595,0.9997
29225967,1766686860000,22,31,0,0,31,31,595,0.9995
29225968,1766686866000,30,22,0,0,22,22,592,0.9993
29225969,1766686872000,23,30,0,0,30,30,594,0.9989
29225970,1766686878000,30,23,0,0,23,23,595,0.9997
29225971,1766686884000,21,30,0,0,30,30,595,0.9994
29225972,1766686890000,29,21,0,0,21,21,595,0.9991
29225973,1766686896000,24,29,0,0,29,29,595,0.9998
29225974,1766686902000,29,24,0,0,24,24,595,0.9994
29225975,1766686908000,22,29,0,0,29,29,595,0.9995
29225976,1766686914000,31,22,0,0,22,22,595,0.9983
29225977,1766686920000,24,31,0,0,31,31,595,0.9997
29225978,1766686926000,30,24,0,0,24,24,595,0.9999
29225979,1766686932000,24,30,0,0,30,30,595,0.9988
29225980,1766686938000,31,24,0,0,24,24,595,0.9999
29225981,1766686944000,28,31,0,0,31,31,595,0.9985
29225982,1766686950000,27,28,0,0,28,28,595,0.9978
29225983,1766686956000,25,27,0,0,27,27,595,0.9945
29225984,1766686962000,23,25,0,0,25,25,595,0.9964
29225985,1766686968000,28,23,0,0,23,23,595,0.9994
29225986,1766686974000,24,28,0,0,28,28,595,0.9995
29225987,1766686980000,29,24,0,0,24,24,595,0.9992
29225988,1766686986000,22,29,0,0,29,29,595,0.9994
29225989,1766686992000,29,22,0,0,22,22,595,0.9995
29225990,1766686998000,23,29,0,0,29,29,594,0.9998
29225991,1766687004000,26,23,0,0,23,23,595,0.9994
29225992,1766687010000,21,26,0,0,26,26,595,0.9999
29225993,1766687016000,31,21,0,0,21,21,595,0.9996
29225994,1766687022000,24,31,0,0,31,31,595,0.9993
29225995,1766687028000,32,24,0,0,24,24,595,0.9984
29225996,1766687034000,23,32,0,0,32,32,595,0.9995
29225997,1766687040000,31,23,0,0,23,23,595,0.9991
29225998,1766687046000,23,31,0,0,31,31,595,0.9997
29225999,1766687052000,30,23,0,0,23,23,594,0.9996
29226000,1766687058000,21,30,0,0,30,30,595,0.9996
29226001,1766687064000,30,21,0,0,21,21,595,0.9994
29226002,1766687070000,23,30,0,0,30,30,595,0.9997
29226003,1766687076000,30,23,0,0,23,23,595,0.9992
29226004,1766687082000,20,30,0,0,30,30,595,0.9998
29226005,1766687088000,29,20,0,0,20,20,595,0.9997
29226006,1766687094000,20,29,0,0,29,29,594,0.9995
29226007,1766687100000,0,20,0,0,20,20,588,0.9997
29226008,1766687106000,35,0,0,0,0,0,595,0
29226009,1766687112000,22,35,0,0,35,35,595,0.9997
29226010,1766687118000,31,22,0,0,22,22,594,0.9998
29226011,1766687124000,24,31,0,0,31,31,595,0.999
29226012,1766687130000,32,24,0,0,24,24,595,0.9997
29226013,1766687136000,24,32,0,0,32,32,595,0.9995
29226014,1766687142000,29,24,0,0,24,24,595,0.9999
29226015,1766687148000,23,29,0,0,29,29,595,0.9997
29226016,1766687154000,28,23,0,0,23,23,595,0.9993
29226017,1766687160000,25,28,0,0,28,28,595,0.9998
29226018,1766687166000,29,25,0,0,25,25,595,0.9994
29226019,1766687172000,22,29,0,0,29,29,595,0.9998
29226020,1766687178000,29,22,0,0,22,22,595,0.9995
29226021,1766687184000,23,29,0,0,29,29,595,0.9997
29226022,1766687190000,27,23,0,0,23,23,595,0.9998
29226023,1766687196000,24,27,0,0,27,27,595,0.9997
29226024,1766687202000,28,24,0,0,24,24,595,0.9996
29226025,1766687208000,25,28,0,0,28,28,595,0.9997
29226026,1766687214000,25,25,0,0,25,25,595,0.9948
29226027,1766687220000,23,25,0,0,25,25,595,0.9984
29226028,1766687226000,27,23,0,0,23,23,594,0.9996
29226029,1766687232000,27,27,0,0,27,27,595,0.9994
29226030,1766687238000,27,27,0,0,27,27,595,0.9999
