block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29526806,1768502808000,25,29,0,0,29,29,595,0.9987
29526807,1768502814000,28,25,0,0,25,25,595,0.9987
29526808,1768502820000,24,28,0,0,28,28,595,0.9983
29526809,1768502826000,27,24,0,0,24,24,595,0.9978
29526810,1768502832000,23,27,0,0,27,27,596,0.9982
29526811,1768502838000,26,23,0,0,23,23,595,0.9991
29526812,1768502844000,25,26,0,0,26,26,596,0.9981
29526813,1768502850000,28,25,0,0,25,25,596,0.9987
29526814,1768502856000,22,28,0,0,28,28,592,0.9971
29526815,1768502862000,27,22,0,0,22,22,596,0.9984
29526816,1768502868000,23,27,0,0,27,27,595,0.999
29526817,1768502874000,30,23,0,0,23,23,596,0.9977
29526818,1768502880000,24,30,0,0,30,30,596,0.9991
29526819,1768502886000,28,24,0,0,24,24,590,0.9982
29526820,1768502892000,23,28,0,0,28,28,595,0.999
29526821,1768502898000,31,23,0,0,23,23,595,0.9988
29526822,1768502904000,23,31,0,0,31,31,596,0.9986
29526823,1768502910000,30,23,0,0,23,23,596,0.9983
29526824,1768502916000,24,30,0,0,30,30,595,0.999
29526825,1768502922000,31,24,0,0,24,24,595,0.9989
29526826,1768502928000,23,31,0,0,31,31,595,0.9989
29526827,1768502934000,30,23,0,0,23,23,596,0.9991
29526828,1768502940000,22,30,0,0,30,30,594,0.9971
29526829,1768502946000,31,22,0,0,22,22,595,0.9985
29526830,1768502952000,23,31,0,0,31,31,594,0.9941
29526831,1768502958000,29,23,0,0,23,23,595,0.9965
29526832,1768502964000,22,29,0,0,29,29,596,0.9976
29526833,1768502970000,32,22,0,0,22,22,595,0.9989
29526834,1768502976000,24,32,0,0,32,32,595,0.9988
29526835,1768502982000,32,24,0,0,24,24,595,0.9975
29526836,1768502988000,24,32,0,0,32,32,596,0.9982
29526837,1768502994000,31,24,0,0,24,24,595,0.9978
29526838,1768503000000,21,31,0,0,31,31,595,0.9986
29526839,1768503006000,29,21,0,0,21,21,595,0.9987
29526840,1768503012000,19,29,0,0,29,29,414,0.9987
29526841,1768503018000,30,19,0,0,19,19,593,0.9981
29526842,1768503024000,21,30,0,0,30,30,596,0.9989
29526843,1768503030000,29,21,0,0,21,21,596,0.9988
29526844,1768503036000,22,29,0,0,29,29,596,0.9979
29526845,1768503042000,31,22,0,0,22,22,595,0.9989
29526846,1768503048000,21,31,0,0,31,31,596,0.9989
29526847,1768503054000,29,21,0,0,21,21,596,0.9983
29526848,1768503060000,23,29,0,0,29,29,596,0.9975
29526849,1768503066000,30,23,0,0,23,23,596,0.9982
29526850,1768503072000,24,30,0,0,30,30,596,0.9981
29526851,1768503078000,30,24,0,0,24,24,596,0.9989
29526852,1768503084000,22,30,0,0,30,30,596,0.9988
29526853,1768503090000,31,22,0,0,22,22,596,0.999
29526854,1768503096000,21,31,0,0,31,31,596,0.999
29526855,1768503102000,30,21,0,0,21,21,596,0.999
29526856,1768503108000,23,30,0,0,30,30,596,0.9983
29526857,1768503114000,33,23,0,0,23,23,596,0.9977
29526858,1768503120000,23,33,0,0,33,33,596,0.9989
29526859,1768503126000,31,23,0,0,23,23,596,0.9975
29526860,1768503132000,20,31,0,0,31,31,596,0.9981
29526861,1768503138000,33,20,0,0,20,20,596,0.9989
29526862,1768503144000,22,33,0,0,33,33,596,0.9981
29526863,1768503150000,30,22,0,0,22,22,596,0.9989
29526864,1768503156000,19,30,0,0,30,30,596,0.9989
29526865,1768503162000,31,19,0,0,19,19,596,0.9961
29526866,1768503168000,23,31,0,0,31,31,596,0.9965
29526867,1768503174000,29,23,0,0,23,23,596,0.9977
29526868,1768503180000,21,29,0,0,29,29,595,0.9976
29526869,1768503186000,32,21,0,0,21,21,596,0.9976
29526870,1768503192000,22,32,0,0,32,32,595,0.9984
29526871,1768503198000,31,22,0,0,22,22,595,0.9985
29526872,1768503204000,24,31,0,0,31,31,596,0.9986
29526873,1768503210000,31,24,0,0,24,24,595,0.9989
29526874,1768503216000,21,31,0,0,31,31,595,0.9984
29526875,1768503222000,30,21,0,0,21,21,595,0.999
29526876,1768503228000,22,30,0,0,30,30,595,0.9985
29526877,1768503234000,33,22,0,0,22,22,595,0.9987
29526878,1768503240000,22,33,0,0,33,33,595,0.9979
29526879,1768503246000,29,22,0,0,22,22,595,0.9977
29526880,1768503252000,21,29,0,0,29,29,595,0.9987
29526881,1768503258000,31,21,0,0,21,21,595,0.9989
29526882,1768503264000,21,31,0,0,31,31,595,0.9987
29526883,1768503270000,29,21,0,0,21,21,595,0.9987
29526884,1768503276000,21,29,0,0,29,29,595,0.9984
29526885,1768503282000,28,21,0,0,21,21,595,0.9977
29526886,1768503288000,23,28,0,0,28,28,595,0.9987
29526887,1768503294000,31,23,0,0,23,23,595,0.9982
29526888,1768503300000,21,31,0,0,31,31,595,0.9989
29526889,1768503306000,31,21,0,0,21,21,595,0.9978
29526890,1768503312000,20,31,0,0,31,31,595,0.9986
29526891,1768503318000,27,20,0,0,20,20,595,0.9991
29526892,1768503324000,23,27,0,0,27,27,595,0.9988
29526893,1768503330000,33,23,0,0,23,23,595,0.9991
29526894,1768503336000,26,33,0,0,33,33,594,0.9983
29526895,1768503342000,30,26,0,0,26,26,595,0.9988
29526896,1768503348000,25,30,0,0,30,30,595,0.9987
29526897,1768503354000,28,25,0,0,25,25,593,0.999
29526898,1768503360000,24,28,0,0,28,28,596,0.9982
29526899,1768503366000,26,24,0,0,24,24,596,0.9985
29526900,1768503372000,23,26,0,0,26,26,595,0.9992
29526901,1768503378000,26,23,0,0,23,23,596,0.9988
29526902,1768503384000,24,26,0,0,26,26,595,0.9992
29526903,1768503390000,26,24,0,0,24,24,596,0.9977
29526904,1768503396000,25,26,0,0,26,26,596,0.9986
29526905,1768503402000,28,25,0,0,25,25,596,0.9989
29526906,1768503408000,27,28,0,0,28,28,596,0.9983
29526907,1768503414000,27,27,0,0,27,27,596,0.9979
29526908,1768503420000,27,27,0,0,27,27,596,0.9984
29526909,1768503426000,26,27,0,0,27,27,596,0.9987
29526910,1768503432000,26,26,0,0,26,26,596,0.998
29526911,1768503438000,26,26,0,0,26,26,596,0.9979
29526912,1768503444000,26,26,0,0,26,26,596,0.9985
29526913,1768503450000,27,26,0,0,26,26,596,0.9985
29526914,1768503456000,25,27,0,0,27,27,596,0.9984
29526915,1768503462000,28,25,0,0,25,25,596,0.9979
29526916,1768503468000,28,28,0,0,28,28,596,0.9986
29526917,1768503474000,24,28,0,0,28,28,596,0.9992
29526918,1768503480000,26,24,0,0,24,24,596,0.9983
29526919,1768503486000,26,26,0,0,26,26,596,0.9986
29526920,1768503492000,26,26,0,0,26,26,596,0.9986
29526921,1768503498000,25,26,0,0,26,26,596,0.9975
29526922,1768503504000,28,25,0,0,25,25,595,0.9989
29526923,1768503510000,27,28,0,0,28,28,595,0.999
29526924,1768503516000,29,27,0,0,27,27,596,0.998
29526925,1768503522000,27,29,0,0,29,29,596,0.9986
29526926,1768503528000,26,27,0,0,27,27,596,0.9989
29526927,1768503534000,23,26,0,0,26,26,596,0.9985
29526928,1768503540000,26,23,0,0,23,23,596,0.9985
29526929,1768503546000,25,26,0,0,26,26,596,0.9987
29526930,1768503552000,25,25,0,0,25,25,596,0.9986
29526931,1768503558000,27,25,0,0,25,25,596,0.9966
29526932,1768503564000,26,27,0,0,27,27,596,0.9984
29526933,1768503570000,26,26,0,0,26,26,595,0.9984
29526934,1768503576000,28,26,0,0,26,26,596,0.9983
29526935,1768503582000,24,28,0,0,28,28,596,0.9857
29526936,1768503588000,29,24,0,0,24,24,596,0.9955
29526937,1768503594000,26,29,0,0,29,29,596,0.9976
29526938,1768503600000,27,26,0,0,26,26,596,0.9972
29526939,1768503606000,26,27,0,0,27,27,596,0.9984
29526940,1768503612000,30,26,0,0,26,26,596,0.9986
29526941,1768503618000,25,30,0,0,30,30,596,0.9985
29526942,1768503624000,28,25,0,0,25,25,596,0.9983
29526943,1768503630000,25,28,0,0,28,28,596,0.9982
29526944,1768503636000,25,25,0,0,25,25,596,0.9991
29526945,1768503642000,28,25,0,0,25,25,596,0.9984
29526946,1768503648000,27,28,0,0,28,28,596,0.9987
29526947,1768503654000,25,27,0,0,27,27,596,0.9983
29526948,1768503660000,26,25,0,0,25,25,596,0.9984
29526949,1768503666000,26,26,0,0,26,26,596,0.9985
29526950,1768503672000,27,26,0,0,26,26,596,0.9981
29526951,1768503678000,26,27,0,0,27,27,595,0.998
29526952,1768503684000,27,26,0,0,26,26,596,0.9986
29526953,1768503690000,27,27,0,0,27,27,596,0.9975
29526954,1768503696000,27,27,0,0,27,27,596,0.9986
29526955,1768503702000,27,27,0,0,27,27,596,0.9988
29526956,1768503708000,0,27,0,0,27,27,596,0.9981
29526957,1768503714000,36,0,0,0,0,0,595,0
29526958,1768503720000,21,36,0,0,36,36,595,0.999
29526959,1768503726000,32,21,0,0,21,21,595,0.999
29526960,1768503732000,24,32,0,0,32,32,596,0.9988
29526961,1768503738000,29,24,0,0,24,24,596,0.9978
29526962,1768503744000,22,29,0,0,29,29,596,0.9986
29526963,1768503750000,30,22,0,0,22,22,596,0.9988
29526964,1768503756000,25,30,0,0,30,30,596,0.9991
29526965,1768503762000,28,25,0,0,25,25,596,0.9983
29526966,1768503768000,24,28,0,0,28,28,596,0.9981
29526967,1768503774000,28,24,0,0,24,24,596,0.9986
29526968,1768503780000,20,28,0,0,28,28,595,0.9987
29526969,1768503786000,27,20,0,0,20,20,596,0.9986
29526970,1768503792000,24,27,0,0,27,27,596,0.999
29526971,1768503798000,28,24,0,0,24,24,596,0.9989
29526972,1768503804000,26,28,0,0,28,28,596,0.9978
29526973,1768503810000,28,26,0,0,26,26,596,0.999
29526974,1768503816000,25,28,0,0,28,28,595,0.9992
29526975,1768503822000,28,25,0,0,25,25,596,0.9993
29526976,1768503828000,22,28,0,0,28,28,596,0.9992
29526977,1768503834000,25,22,0,0,22,22,596,0.9993
29526978,1768503840000,22,25,0,0,25,25,595,0.9982
29526979,1768503846000,27,22,0,0,22,22,595,0.9989
29526980,1768503852000,23,27,0,0,27,27,595,0.9987
29526981,1768503858000,26,23,0,0,23,23,595,0.9989
29526982,1768503864000,24,26,0,0,26,26,596,0.9986
29526983,1768503870000,27,24,0,0,24,24,595,0.999
29526984,1768503876000,21,27,0,0,27,27,595,0.9987
29526985,1768503882000,29,21,0,0,21,21,595,0.9969
29526986,1768503888000,20,29,0,0,29,29,595,0.9964
29526987,1768503894000,27,20,0,0,20,20,596,0.9964
29526988,1768503900000,26,27,0,0,27,27,595,0.998
29526989,1768503906000,30,26,0,0,26,26,596,0.9985
29526990,1768503912000,24,30,0,0,30,30,596,0.9984
29526991,1768503918000,29,24,0,0,24,24,595,0.9984
29526992,1768503924000,23,29,0,0,29,29,595,0.9991
29526993,1768503930000,28,23,0,0,23,23,595,0.9988
29526994,1768503936000,25,28,0,0,28,28,595,0.9992
29526995,1768503942000,28,25,0,0,25,25,595,0.9987
29526996,1768503948000,26,28,0,0,28,28,595,0.9984
29526997,1768503954000,27,26,0,0,26,26,596,0.999
29526998,1768503960000,21,27,0,0,27,27,596,0.9979
29526999,1768503966000,26,21,0,0,21,21,595,0.999
29527000,1768503972000,24,26,0,0,26,26,595,0.9988
29527001,1768503978000,27,24,0,0,24,24,596,0.9983
29527002,1768503984000,23,27,0,0,27,27,596,0.9984
29527003,1768503990000,28,23,0,0,23,23,596,0.9986
29527004,1768503996000,24,28,0,0,28,28,596,0.9986
29527005,1768504002000,29,24,0,0,24,24,596,0.9986
29527006,1768504008000,26,29,0,0,29,29,596,0.9987
29527007,1768504014000,27,26,0,0,26,26,596,0.9986
29527008,1768504020000,23,27,0,0,27,27,596,0.9983
29527009,1768504026000,28,23,0,0,23,23,596,0.9981
29527010,1768504032000,21,28,0,0,28,28,596,0.9988
29527011,1768504038000,28,21,0,0,21,21,596,0.9986
29527012,1768504044000,26,28,0,0,28,28,596,0.9987
29527013,1768504050000,27,26,0,0,26,26,596,0.999
29527014,1768504056000,25,27,0,0,27,27,596,0.9986
29527015,1768504062000,30,25,0,0,25,25,596,0.9979
29527016,1768504068000,24,30,0,0,30,30,596,0.9977
29527017,1768504074000,26,24,0,0,24,24,596,0.9976
29527018,1768504080000,25,26,0,0,26,26,596,0.9988
29527019,1768504086000,28,25,0,0,25,25,596,0.9987
29527020,1768504092000,26,28,0,0,28,28,596,0.9984
29527021,1768504098000,25,26,0,0,26,26,596,0.9986
29527022,1768504104000,25,25,0,0,25,25,596,0.9963
29527023,1768504110000,29,25,0,0,25,25,596,0.9981
29527024,1768504116000,26,29,0,0,29,29,595,0.999
29527025,1768504122000,28,26,0,0,26,26,596,0.999
29527026,1768504128000,21,28,0,0,28,28,594,0.9983
29527027,1768504134000,32,21,0,0,21,21,596,0.9982
29527028,1768504140000,19,32,0,0,32,32,595,0.9989
29527029,1768504146000,33,19,0,0,19,19,596,0.9978
29527030,1768504152000,18,33,0,0,33,33,596,0.9981
29527031,1768504158000,34,18,0,0,18,18,596,0.9984
29527032,1768504164000,19,34,0,0,34,34,596,0.9981
29527033,1768504170000,34,19,0,0,19,19,595,0.9971
29527034,1768504176000,18,34,0,0,34,34,595,0.9988
29527035,1768504182000,35,18,0,0,18,18,596,0.9989
29527036,1768504188000,18,35,0,0,35,35,596,0.9989
29527037,1768504194000,32,18,0,0,18,18,595,0.9985
29527038,1768504200000,16,32,0,0,32,32,595,0.9989
29527039,1768504206000,32,16,0,0,16,16,595,0.9992
29527040,1768504212000,17,32,0,0,32,32,595,0.9984
29527041,1768504218000,33,17,0,0,17,17,595,0.9971
29527042,1768504224000,15,33,0,0,33,33,595,0.9989
29527043,1768504230000,32,15,0,0,15,15,595,0.999
29527044,1768504236000,19,32,0,0,32,32,594,0.9989
29527045,1768504242000,31,19,0,0,19,19,592,0.9991
29527046,1768504248000,20,31,0,0,31,31,595,0.9985
29527047,1768504254000,32,20,0,0,20,20,595,0.998
29527048,1768504260000,19,32,0,0,32,32,595,0.9993
29527049,1768504266000,29,19,0,0,19,19,595,0.9988
29527050,1768504272000,19,29,0,0,29,29,595,0.9992
29527051,1768504278000,26,19,0,0,19,19,596,0.9992
29527052,1768504284000,23,26,0,0,26,26,593,0.9994
29527053,1768504290000,27,23,0,0,23,23,596,0.9988
29527054,1768504296000,24,27,0,0,27,27,596,0.9991
29527055,1768504302000,29,24,0,0,24,24,596,0.9988
29527056,1768504308000,22,29,0,0,29,29,596,0.9982
29527057,1768504314000,29,22,0,0,22,22,596,0.9993
29527058,1768504320000,26,29,0,0,29,29,596,0.999
29527059,1768504326000,28,26,0,0,26,26,596,0.9987
29527060,1768504332000,25,28,0,0,28,28,596,0.9988
29527061,1768504338000,29,25,0,0,25,25,596,0.9983
29527062,1768504344000,23,29,0,0,29,29,595,0.9992
29527063,1768504350000,28,23,0,0,23,23,595,0.9992
29527064,1768504356000,23,28,0,0,28,28,596,0.9987
29527065,1768504362000,27,23,0,0,23,23,595,0.999
29527066,1768504368000,26,27,0,0,27,27,596,0.9988
29527067,1768504374000,25,26,0,0,26,26,595,0.9986
29527068,1768504380000,25,25,0,0,25,25,594,0.9991
29527069,1768504386000,28,25,0,0,25,25,596,0.9983
29527070,1768504392000,27,28,0,0,28,28,595,0.9988
29527071,1768504398000,27,27,0,0,27,27,595,0.9969
29527072,1768504404000,25,27,0,0,27,27,595,0.9989
29527073,1768504410000,28,25,0,0,25,25,595,0.9989
29527074,1768504416000,26,28,0,0,28,28,595,0.9987
29527075,1768504422000,27,26,0,0,26,26,595,0.9989
29527076,1768504428000,25,27,0,0,27,27,595,0.9989
29527077,1768504434000,27,25,0,0,25,25,595,0.9974
29527078,1768504440000,25,27,0,0,27,27,595,0.9979
29527079,1768504446000,27,25,0,0,25,25,595,0.9991
29527080,1768504452000,26,27,0,0,27,27,595,0.9992
29527081,1768504458000,24,26,0,0,26,26,595,0.9992
29527082,1768504464000,27,24,0,0,24,24,594,0.9989
29527083,1768504470000,26,27,0,0,27,27,595,0.9996
29527084,1768504476000,27,26,0,0,26,26,594,0.9988
29527085,1768504482000,25,27,0,0,27,27,596,0.9986
29527086,1768504488000,23,25,0,0,25,25,596,0.9984
29527087,1768504494000,26,23,0,0,23,23,596,0.9983
29527088,1768504500000,25,26,0,0,26,26,595,0.998
29527089,1768504506000,26,25,0,0,25,25,595,0.9982
29527090,1768504512000,26,26,0,0,26,26,594,0.9988
29527091,1768504518000,25,26,0,0,26,26,595,0.999
29527092,1768504524000,25,25,0,0,25,25,595,0.999
29527093,1768504530000,24,25,0,0,25,25,595,0.9976
29527094,1768504536000,28,24,0,0,24,24,595,0.9991
29527095,1768504542000,24,28,0,0,28,28,595,0.9986
29527096,1768504548000,28,24,0,0,24,24,595,0.9994
29527097,1768504554000,25,28,0,0,28,28,595,0.9989
29527098,1768504560000,28,25,0,0,25,25,595,0.9991
29527099,1768504566000,25,28,0,0,28,28,595,0.9986
29527100,1768504572000,27,25,0,0,25,25,595,0.9995
29527101,1768504578000,24,27,0,0,27,27,595,0.9984
29527102,1768504584000,26,24,0,0,24,24,595,0.9985
29527103,1768504590000,26,26,0,0,26,26,595,0.9992
29527104,1768504596000,25,26,0,0,26,26,596,0.999
29527105,1768504602000,24,25,0,0,25,25,595,0.9991
29527106,1768504608000,29,24,0,0,24,24,596,0.999
29527107,1768504614000,26,29,0,0,29,29,596,0.9987
29527108,1768504620000,29,26,0,0,26,26,596,0.9986
29527109,1768504626000,25,29,0,0,29,29,596,0.9983
29527110,1768504632000,27,25,0,0,25,25,596,0.9989
29527111,1768504638000,24,27,0,0,27,27,596,0.9983
29527112,1768504644000,25,24,0,0,24,24,595,0.9978
29527113,1768504650000,25,25,0,0,25,25,595,0.9983
29527114,1768504656000,30,25,0,0,25,25,596,0.9976
29527115,1768504662000,25,30,0,0,30,30,595,0.999
29527116,1768504668000,27,25,0,0,25,25,595,0.999
29527117,1768504674000,25,27,0,0,27,27,595,0.9991
29527118,1768504680000,28,25,0,0,25,25,595,0.9993
29527119,1768504686000,22,28,0,0,28,28,596,0.9984
29527120,1768504692000,26,22,0,0,22,22,596,0.9988
29527121,1768504698000,25,26,0,0,26,26,595,0.9974
29527122,1768504704000,29,25,0,0,25,25,595,0.9991
29527123,1768504710000,22,29,0,0,29,29,594,0.9995
29527124,1768504716000,27,22,0,0,22,22,595,0.9989
29527125,1768504722000,25,27,0,0,27,27,595,0.9993
29527126,1768504728000,27,25,0,0,25,25,595,0.999
29527127,1768504734000,24,27,0,0,27,27,595,0.999
29527128,1768504740000,24,24,0,0,24,24,595,0.9991
29527129,1768504746000,26,24,0,0,24,24,596,0.9978
29527130,1768504752000,27,26,0,0,26,26,596,0.9984
29527131,1768504758000,23,27,0,0,27,27,596,0.9989
29527132,1768504764000,29,23,0,0,23,23,596,0.9985
29527133,1768504770000,25,29,0,0,29,29,596,0.9988
29527134,1768504776000,26,25,0,0,25,25,596,0.9983
29527135,1768504782000,26,26,0,0,26,26,596,0.9988
29527136,1768504788000,28,26,0,0,26,26,596,0.9981
29527137,1768504794000,25,28,0,0,28,28,596,0.9978
29527138,1768504800000,26,25,0,0,25,25,595,0.9986
29527139,1768504806000,23,26,0,0,26,26,596,0.9983
29527140,1768504812000,27,23,0,0,23,23,595,0.9985
29527141,1768504818000,24,27,0,0,27,27,596,0.9988
29527142,1768504824000,26,24,0,0,24,24,596,0.9987
29527143,1768504830000,25,26,0,0,26,26,596,0.9984
29527144,1768504836000,27,25,0,0,25,25,596,0.998
29527145,1768504842000,25,27,0,0,27,27,595,0.9976
29527146,1768504848000,27,25,0,0,25,25,596,0.9966
29527147,1768504854000,26,27,0,0,27,27,594,0.9991
29527148,1768504860000,25,26,0,0,26,26,593,0.9992
29527149,1768504866000,27,25,0,0,25,25,595,0.9987
29527150,1768504872000,28,27,0,0,27,27,593,0.9984
29527151,1768504878000,24,28,0,0,28,28,596,0.9986
29527152,1768504884000,25,24,0,0,24,24,596,0.999
29527153,1768504890000,27,25,0,0,25,25,596,0.9989
29527154,1768504896000,28,27,0,0,27,27,596,0.9981
29527155,1768504902000,27,28,0,0,28,28,595,0.9986
29527156,1768504908000,28,27,0,0,27,27,595,0.9972
29527157,1768504914000,26,28,0,0,28,28,595,0.9988
29527158,1768504920000,25,26,0,0,26,26,596,0.9981
29527159,1768504926000,24,25,0,0,25,25,596,0.9984
29527160,1768504932000,26,24,0,0,24,24,596,0.9987
29527161,1768504938000,25,26,0,0,26,26,596,0.9988
29527162,1768504944000,27,25,0,0,25,25,596,0.9975
29527163,1768504950000,27,27,0,0,27,27,596,0.9987
29527164,1768504956000,26,27,0,0,27,27,595,0.9983
29527165,1768504962000,24,26,0,0,26,26,596,0.9991
29527166,1768504968000,26,24,0,0,24,24,596,0.9988
29527167,1768504974000,24,26,0,0,26,26,596,0.9976
29527168,1768504980000,25,24,0,0,24,24,596,0.9983
29527169,1768504986000,24,25,0,0,25,25,596,0.997
29527170,1768504992000,28,24,0,0,24,24,596,0.998
29527171,1768504998000,24,28,0,0,28,28,596,0.9983
29527172,1768505004000,30,24,0,0,24,24,595,0.9991
29527173,1768505010000,24,30,0,0,30,30,595,0.9987
29527174,1768505016000,30,24,0,0,24,24,595,0.999
29527175,1768505022000,24,30,0,0,30,30,595,0.9987
29527176,1768505028000,28,24,0,0,24,24,595,0.9993
29527177,1768505034000,22,28,0,0,28,28,594,0.9987
29527178,1768505040000,29,22,0,0,22,22,594,0.9989
29527179,1768505046000,22,29,0,0,29,29,595,0.9988
29527180,1768505052000,32,22,0,0,22,22,595,0.9991
29527181,1768505058000,24,32,0,0,32,32,595,0.9987
29527182,1768505064000,30,24,0,0,24,24,595,0.999
29527183,1768505070000,23,30,0,0,30,30,595,0.9985
29527184,1768505076000,31,23,0,0,23,23,595,0.999
29527185,1768505082000,23,31,0,0,31,31,594,0.9992
29527186,1768505088000,29,23,0,0,23,23,594,0.9982
29527187,1768505094000,21,29,0,0,29,29,595,0.9977
29527188,1768505100000,27,21,0,0,21,21,595,0.9989
29527189,1768505106000,25,27,0,0,27,27,596,0.9978
29527190,1768505112000,28,25,0,0,25,25,595,0.9991
29527191,1768505118000,25,28,0,0,28,28,595,0.999
29527192,1768505124000,28,25,0,0,25,25,594,0.9992
29527193,1768505130000,26,28,0,0,28,28,594,0.9974
29527194,1768505136000,28,26,0,0,26,26,594,0.9992
29527195,1768505142000,24,28,0,0,28,28,594,0.9989
29527196,1768505148000,28,24,0,0,24,24,594,0.9985
29527197,1768505154000,24,28,0,0,28,28,595,0.9989
29527198,1768505160000,24,24,0,0,24,24,594,0.9992
29527199,1768505166000,24,24,0,0,24,24,596,0.9976
29527200,1768505172000,29,24,0,0,24,24,596,0.9991
29527201,1768505178000,25,29,0,0,29,29,595,0.9979
29527202,1768505184000,29,25,0,0,25,25,596,0.9991
29527203,1768505190000,24,29,0,0,29,29,596,0.9994
29527204,1768505196000,29,24,0,0,24,24,596,0.9984
29527205,1768505202000,24,29,0,0,29,29,596,0.999
29527206,1768505208000,1,24,0,0,24,24,595,0.9987
29527207,1768505214000,31,1,0,0,1,1,596,0.9983
29527208,1768505220000,23,31,0,0,31,31,596,0.9983
29527209,1768505226000,30,23,0,0,23,23,596,0.9987
29527210,1768505232000,25,30,0,0,30,30,596,0.999
29527211,1768505238000,29,25,0,0,25,25,595,0.9991
29527212,1768505244000,24,29,0,0,29,29,596,0.9987
29527213,1768505250000,28,24,0,0,24,24,595,0.998
29527214,1768505256000,23,28,0,0,28,28,596,0.999
29527215,1768505262000,29,23,0,0,23,23,596,0.999
29527216,1768505268000,21,29,0,0,29,29,596,0.9975
29527217,1768505274000,27,21,0,0,21,21,596,0.9991
29527218,1768505280000,23,27,0,0,27,27,596,0.9987
29527219,1768505286000,27,23,0,0,23,23,595,0.9992
29527220,1768505292000,23,27,0,0,27,27,593,0.9993
29527221,1768505298000,28,23,0,0,23,23,596,0.999
29527222,1768505304000,24,28,0,0,28,28,596,0.9993
29527223,1768505310000,28,24,0,0,24,24,596,0.9992
29527224,1768505316000,22,28,0,0,28,28,596,0.9993
29527225,1768505322000,28,22,0,0,22,22,596,0.9989
29527226,1768505328000,25,28,0,0,28,28,595,0.9989
29527227,1768505334000,27,25,0,0,25,25,596,0.9989
29527228,1768505340000,23,27,0,0,27,27,596,0.9984
29527229,1768505346000,30,23,0,0,23,23,596,0.9985
29527230,1768505352000,24,30,0,0,30,30,596,0.9988
29527231,1768505358000,30,24,0,0,24,24,596,0.9985
29527232,1768505364000,25,30,0,0,30,30,596,0.9987
29527233,1768505370000,29,25,0,0,25,25,596,0.9989
29527234,1768505376000,23,29,0,0,29,29,596,0.9982
29527235,1768505382000,31,23,0,0,23,23,595,0.9988
29527236,1768505388000,23,31,0,0,31,31,596,0.9978
29527237,1768505394000,28,23,0,0,23,23,596,0.9988
29527238,1768505400000,26,28,0,0,28,28,596,0.9989
29527239,1768505406000,30,26,0,0,26,26,596,0.9988
29527240,1768505412000,22,30,0,0,30,30,596,0.9983
29527241,1768505418000,31,22,0,0,22,22,596,0.9994
29527242,1768505424000,20,31,0,0,31,31,596,0.9989
29527243,1768505430000,31,20,0,0,20,20,596,0.9978
29527244,1768505436000,20,31,0,0,31,31,596,0.999
29527245,1768505442000,29,20,0,0,20,20,593,0.9992
29527246,1768505448000,21,29,0,0,29,29,596,0.9991
29527247,1768505454000,27,21,0,0,21,21,596,0.9989
29527248,1768505460000,22,27,0,0,27,27,596,0.9988
29527249,1768505466000,31,22,0,0,22,22,596,0.998
29527250,1768505472000,21,31,0,0,31,31,596,0.9986
29527251,1768505478000,34,21,0,0,21,21,596,0.9982
29527252,1768505484000,22,34,0,0,34,34,595,0.9992
29527253,1768505490000,31,22,0,0,22,22,596,0.9979
29527254,1768505496000,21,31,0,0,31,31,596,0.9988
29527255,1768505502000,32,21,0,0,21,21,596,0.9982
29527256,1768505508000,22,32,0,0,32,32,596,0.9982
29527257,1768505514000,35,22,0,0,22,22,596,0.9989
29527258,1768505520000,20,35,0,0,35,35,596,0.9987
29527259,1768505526000,32,20,0,0,20,20,596,0.9982
29527260,1768505532000,22,32,0,0,32,32,596,0.9983
29527261,1768505538000,31,22,0,0,22,22,595,0.9984
29527262,1768505544000,21,31,0,0,31,31,595,0.9992
29527263,1768505550000,30,21,0,0,21,21,594,0.999
29527264,1768505556000,20,30,0,0,30,30,595,0.9989
29527265,1768505562000,29,20,0,0,20,20,595,0.9989
29527266,1768505568000,20,29,0,0,29,29,595,0.9988
29527267,1768505574000,0,20,0,0,20,20,595,0.9994
29527268,1768505580000,14,0,0,0,0,0,416,0
29527269,1768505586000,26,14,0,0,14,14,589,0.9967
29527270,1768505592000,21,26,0,0,26,26,579,0.9955
29527271,1768505598000,28,21,0,0,21,21,590,0.9961
29527272,1768505604000,22,28,0,0,28,28,590,0.9986
29527273,1768505610000,33,22,0,0,22,22,580,0.9965
29527274,1768505616000,21,33,0,0,33,33,583,0.9983
29527275,1768505622000,29,21,0,0,21,21,583,0.9984
29527276,1768505628000,23,29,0,0,29,29,584,0.9986
29527277,1768505634000,31,23,0,0,23,23,586,0.9964
29527278,1768505640000,21,31,0,0,31,31,587,0.9979
29527279,1768505646000,29,21,0,0,21,21,590,0.9975
29527280,1768505652000,20,29,0,0,29,29,592,0.998
29527281,1768505658000,34,20,0,0,20,20,594,0.9982
29527282,1768505664000,20,34,0,0,34,34,593,0.9979
29527283,1768505670000,31,20,0,0,20,20,593,0.9979
29527284,1768505676000,19,31,0,0,31,31,597,0.9985
29527285,1768505682000,30,19,0,0,19,19,596,0.9983
29527286,1768505688000,21,30,0,0,30,30,596,0.9985
29527287,1768505694000,28,21,0,0,21,21,596,0.9984
29527288,1768505700000,22,28,0,0,28,28,597,0.9964
