block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
28749571,1763802786001,31,21,0,0,21,21,593,0.998
28749572,1763802792001,18,31,0,0,31,31,592,0.9992
28749573,1763802798001,32,18,0,0,18,18,593,0.9993
28749574,1763802804001,20,32,0,0,32,32,593,0.9991
28749575,1763802810001,32,20,0,0,20,20,593,0.9997
28749576,1763802816001,19,32,0,0,32,32,593,0.9995
28749577,1763802822001,33,19,0,0,19,19,593,0.9998
28749578,1763802828001,20,33,0,0,33,33,593,0.9995
28749579,1763802834001,33,20,0,0,20,20,593,0.9996
28749580,1763802840001,18,33,0,0,33,33,593,0.9992
28749581,1763802846001,35,18,0,0,18,18,593,0.9988
28749582,1763802852001,21,35,0,0,35,35,593,0.9996
28749583,1763802858001,32,21,0,0,21,21,592,0.9997
28749584,1763802864001,22,32,0,0,32,32,592,0.9997
28749585,1763802870001,33,22,0,0,22,22,592,0.9653
28749586,1763802876001,19,33,0,0,33,33,592,0.9744
28749587,1763802882001,33,19,0,0,19,19,593,0.9924
28749588,1763802888001,20,33,0,0,33,33,593,0.994
28749589,1763802894001,34,20,0,0,20,20,593,0.9976
28749590,1763802900001,21,34,0,0,34,34,592,0.9995
28749591,1763802906001,29,21,0,0,21,21,593,0.9998
28749592,1763802912001,19,29,0,0,29,29,593,0.9997
28749593,1763802918001,33,19,0,0,19,19,592,0.9994
28749594,1763802924001,21,33,0,0,33,33,593,0.9996
28749595,1763802930001,33,21,0,0,21,21,593,0.9997
28749596,1763802936001,21,33,0,0,33,33,593,0.9996
28749597,1763802942001,33,21,0,0,21,21,593,0.9999
28749598,1763802948001,20,33,0,0,33,33,593,0.9998
28749599,1763802954001,34,20,0,0,20,20,593,0.9993
28749600,1763802960001,21,34,0,0,34,34,593,0.9994
28749601,1763802966001,31,21,0,0,21,21,593,0.9993
28749602,1763802972001,19,31,0,0,31,31,593,0.9996
28749603,1763802978001,32,19,0,0,19,19,593,0.9998
28749604,1763802984001,20,32,0,0,32,32,593,0.9997
28749605,1763802990001,33,20,0,0,20,20,593,0.9991
28749606,1763802996001,22,33,0,0,33,33,593,0.9991
28749607,1763803002001,31,22,0,0,22,22,593,0.9998
28749608,1763803008001,22,31,0,0,31,31,593,0.9993
28749609,1763803014001,33,22,0,0,22,22,593,0.9998
28749610,1763803020001,20,33,0,0,33,33,592,0.9999
28749611,1763803026001,33,20,0,0,20,20,592,0.9995
28749612,1763803032001,22,33,0,0,33,33,593,0.999
28749613,1763803038001,32,22,0,0,22,22,593,0.9994
28749614,1763803044001,22,32,0,0,32,32,593,0.9997
28749615,1763803050001,30,22,0,0,22,22,593,0.9997
28749616,1763803056001,21,30,0,0,30,30,592,0.9995
28749617,1763803062001,34,21,0,0,21,21,593,0.9996
28749618,1763803068001,22,34,0,0,34,34,593,0.9995
28749619,1763803074001,31,22,0,0,22,22,593,0.9992
28749620,1763803080001,21,31,0,0,31,31,592,0.9996
28749621,1763803086001,31,21,0,0,21,21,592,0.9994
28749622,1763803092001,21,31,0,0,31,31,593,0.9995
28749623,1763803098001,29,21,0,0,21,21,592,0.9997
28749624,1763803104001,22,29,0,0,29,29,593,0.9996
28749625,1763803110001,32,22,0,0,22,22,593,0.9995
28749626,1763803116001,22,32,0,0,32,32,593,0.9995
28749627,1763803122001,31,22,0,0,22,22,593,0.9989
28749628,1763803128001,19,31,0,0,31,31,592,0.9996
28749629,1763803134001,30,19,0,0,19,19,593,0.9996
28749630,1763803140001,20,30,0,0,30,30,593,0.9996
28749631,1763803146001,28,20,0,0,20,20,593,0.9997
28749632,1763803152001,21,28,0,0,28,28,593,0.9997
28749633,1763803158001,29,21,0,0,21,21,592,0.999
28749634,1763803164001,23,29,0,0,29,29,593,0.9995
28749635,1763803170001,30,23,0,0,23,23,593,0.9988
28749636,1763803176001,20,30,0,0,30,30,593,0.9984
28749637,1763803182001,32,20,0,0,20,20,593,0.9996
28749638,1763803188001,21,32,0,0,32,32,592,0.9992
28749639,1763803194001,29,21,0,0,21,21,592,0.9997
28749640,1763803200001,20,29,0,0,29,29,593,0.9995
28749641,1763803206001,33,20,0,0,20,20,592,0.9995
28749642,1763803212001,22,33,0,0,33,33,593,0.999
28749643,1763803218001,31,22,0,0,22,22,592,0.9995
28749644,1763803224001,21,31,0,0,31,31,593,0.9995
28749645,1763803230001,31,21,0,0,21,21,592,0.9992
28749646,1763803236001,21,31,0,0,31,31,592,0.9994
28749647,1763803242001,32,21,0,0,21,21,592,0.9999
28749648,1763803248001,23,32,0,0,32,32,591,0.9996
28749649,1763803254001,31,23,0,0,23,23,592,0.9996
28749650,1763803260001,20,31,0,0,31,31,593,0.9993
28749651,1763803266001,32,20,0,0,20,20,592,0.9997
28749652,1763803272001,22,32,0,0,32,32,592,0.9943
28749653,1763803278001,32,22,0,0,22,22,592,0.9961
28749654,1763803284001,21,32,0,0,32,32,593,0.996
28749655,1763803290001,29,21,0,0,21,21,592,0.998
28749656,1763803296001,20,29,0,0,29,29,592,0.9963
28749657,1763803302001,31,20,0,0,20,20,593,0.9991
28749658,1763803308001,17,31,0,0,31,31,592,0.9992
28749659,1763803314001,29,17,0,0,17,17,593,0.9997
28749660,1763803320001,19,29,0,0,29,29,593,0.9994
28749661,1763803326001,29,19,0,0,19,19,592,0.9997
28749662,1763803332001,18,29,0,0,29,29,593,0.9995
28749663,1763803338001,0,18,0,0,18,18,593,0.9996
28749664,1763803344001,34,0,0,0,0,0,593,0
28749665,1763803350001,21,34,0,0,34,34,592,0.9994
28749666,1763803356001,33,21,0,0,21,21,593,0.9998
28749667,1763803362001,22,33,0,0,33,33,592,0.9995
28749668,1763803368001,32,22,0,0,22,22,592,0.9991
28749669,1763803374001,24,32,0,0,32,32,592,0.9995
28749670,1763803380001,30,24,0,0,24,24,592,0.9994
28749671,1763803386001,22,30,0,0,30,30,592,0.9994
28749672,1763803392001,30,22,0,0,22,22,592,0.9994
28749673,1763803398001,24,30,0,0,30,30,593,0.9998
28749674,1763803404001,31,24,0,0,24,24,592,0.9991
28749675,1763803410001,23,31,0,0,31,31,591,0.9982
28749676,1763803416001,27,23,0,0,23,23,592,0.9996
28749677,1763803422001,27,27,0,0,27,27,592,0.9985
28749678,1763803428001,26,27,0,0,27,27,593,0.9989
28749679,1763803434001,24,26,0,0,26,26,592,0.9999
28749680,1763803440001,27,24,0,0,24,24,593,0.9996
28749681,1763803446001,27,27,0,0,27,27,593,0.9996
28749682,1763803452001,26,27,0,0,27,27,592,0.9996
28749683,1763803458001,27,26,0,0,26,26,593,0.9997
28749684,1763803464001,27,27,0,0,27,27,592,0.9994
28749685,1763803470001,25,27,0,0,27,27,592,0.9992
28749686,1763803476001,27,25,0,0,25,25,592,0.9997
28749687,1763803482001,25,27,0,0,27,27,592,0.9999
28749688,1763803488001,26,25,0,0,25,25,593,0.9984
28749689,1763803494001,26,26,0,0,26,26,593,0.9979
28749690,1763803500001,26,26,0,0,26,26,593,0.9992
28749691,1763803506001,24,26,0,0,26,26,592,0.9989
28749692,1763803512001,26,24,0,0,24,24,592,0.9999
28749693,1763803518001,28,26,0,0,26,26,593,0.9997
28749694,1763803524001,25,28,0,0,28,28,592,0.9993
28749695,1763803530001,27,25,0,0,25,25,591,0.9996
28749696,1763803536001,26,27,0,0,27,27,592,0.9999
28749697,1763803542001,26,26,0,0,26,26,593,0.9991
28749698,1763803548001,25,26,0,0,26,26,592,0.9997
28749699,1763803554001,28,25,0,0,25,25,592,0.9999
28749700,1763803560001,25,28,0,0,28,28,593,0.9986
28749701,1763803566001,29,25,0,0,25,25,593,0.9992
28749702,1763803572001,26,29,0,0,29,29,593,0.9996
28749703,1763803578001,26,26,0,0,26,26,593,0.9986
28749704,1763803584001,27,26,0,0,26,26,593,0.9998
28749705,1763803590001,28,27,0,0,27,27,592,0.9997
28749706,1763803596001,26,28,0,0,28,28,592,0.999
28749707,1763803602001,29,26,0,0,26,26,593,0.9999
28749708,1763803608001,24,29,0,0,29,29,592,0.9998
28749709,1763803614001,29,24,0,0,24,24,592,0.9996
28749710,1763803620001,26,29,0,0,29,29,593,0.9995
28749711,1763803626001,29,26,0,0,26,26,593,0.9997
28749712,1763803632001,25,29,0,0,29,29,593,0.9993
28749713,1763803638001,29,25,0,0,25,25,592,0.9997
28749714,1763803644001,30,29,0,0,29,29,592,0.9998
28749715,1763803650001,24,30,0,0,30,30,592,0.9995
28749716,1763803656001,28,24,0,0,24,24,593,0.9994
28749717,1763803662001,21,28,0,0,28,28,593,0.9999
28749718,1763803668001,30,21,0,0,21,21,592,0.9992
28749719,1763803674001,21,30,0,0,30,30,592,0.9986
28749720,1763803680001,29,21,0,0,21,21,592,0.9997
28749721,1763803686001,19,29,0,0,29,29,593,0.9997
28749722,1763803692001,28,19,0,0,19,19,592,0.9992
28749723,1763803698001,21,28,0,0,28,28,593,0.9995
28749724,1763803704001,32,21,0,0,21,21,592,0.9987
28749725,1763803710001,22,32,0,0,32,32,593,0.9992
28749726,1763803716001,31,22,0,0,22,22,593,0.9996
28749727,1763803722001,22,31,0,0,31,31,592,0.9994
28749728,1763803728001,34,22,0,0,22,22,592,0.9995
28749729,1763803734001,19,34,0,0,34,34,592,0.9997
28749730,1763803740001,34,19,0,0,19,19,593,0.9993
28749731,1763803746001,17,34,0,0,34,34,592,0.999
28749732,1763803752001,33,17,0,0,17,17,593,0.9993
28749733,1763803758001,18,33,0,0,33,33,593,0.999
28749734,1763803764001,32,18,0,0,18,18,592,0.9993
28749735,1763803770001,18,32,0,0,32,32,593,0.9994
28749736,1763803776001,34,18,0,0,18,18,593,0.9996
28749737,1763803782001,19,34,0,0,34,34,593,0.9987
28749738,1763803788001,35,19,0,0,19,19,593,0.9989
28749739,1763803794001,20,35,0,0,35,35,592,0.999
28749740,1763803800001,35,20,0,0,20,20,592,0.9993
28749741,1763803806001,18,35,0,0,35,35,593,0.9991
28749742,1763803812001,33,18,0,0,18,18,593,0.9991
28749743,1763803818001,20,33,0,0,33,33,593,0.9987
28749744,1763803824001,36,20,0,0,20,20,593,0.9993
28749745,1763803830001,20,36,0,0,36,36,593,0.9991
28749746,1763803836001,35,20,0,0,20,20,593,0.9989
28749747,1763803842001,19,35,0,0,35,35,593,0.9992
28749748,1763803848001,35,19,0,0,19,19,593,0.9991
28749749,1763803854001,20,35,0,0,35,35,593,0.9992
28749750,1763803860001,32,20,0,0,20,20,593,0.9987
28749751,1763803866001,19,32,0,0,32,32,592,0.9997
28749752,1763803872001,35,19,0,0,19,19,593,0.9999
28749753,1763803878001,22,35,0,0,35,35,593,0.9996
28749754,1763803884001,32,22,0,0,22,22,592,0.9999
28749755,1763803890001,23,32,0,0,32,32,593,0.9994
28749756,1763803896001,31,23,0,0,23,23,593,0.9993
28749757,1763803902001,20,31,0,0,31,31,592,0.9994
28749758,1763803908001,28,20,0,0,20,20,593,0.9997
28749759,1763803914001,27,28,0,0,28,28,592,0.9997
28749760,1763803920001,29,27,0,0,27,27,593,0.9998
28749761,1763803926001,26,29,0,0,29,29,593,0.9995
28749762,1763803932001,28,26,0,0,26,26,592,0.9999
28749763,1763803938001,25,28,0,0,28,28,592,0.9997
28749764,1763803944001,27,25,0,0,25,25,593,0.9996
28749765,1763803950001,24,27,0,0,27,27,592,0.9992
28749766,1763803956001,25,24,0,0,24,24,593,0.9996
28749767,1763803962001,25,25,0,0,25,25,592,0.9976
28749768,1763803968001,23,25,0,0,25,25,592,1
28749769,1763803974001,26,23,0,0,23,23,592,0.9998
28749770,1763803980001,0,26,0,0,26,26,593,0.9997
28749771,1763803986001,36,0,0,0,0,0,592,0
28749772,1763803992001,17,36,0,0,36,36,591,0.9996
28749773,1763803998001,32,17,0,0,17,17,593,0.9998
28749774,1763804004001,17,32,0,0,32,32,593,0.9998
28749775,1763804010001,36,17,0,0,17,17,592,1
28749776,1763804016001,16,36,0,0,36,36,593,0.9982
28749777,1763804022001,36,16,0,0,16,16,593,1
28749778,1763804028001,17,36,0,0,36,36,593,0.9998
28749779,1763804034001,34,17,0,0,17,17,592,0.9995
28749780,1763804040001,18,34,0,0,34,34,593,0.9995
28749781,1763804046001,34,18,0,0,18,18,593,1
28749782,1763804052001,17,34,0,0,34,34,593,0.9998
28749783,1763804058001,38,17,0,0,17,17,593,0.9997
28749784,1763804064001,19,38,0,0,38,38,593,0.9997
28749785,1763804070001,34,19,0,0,19,19,593,0.9999
28749786,1763804076001,18,34,0,0,34,34,592,0.9989
28749787,1763804082001,36,18,0,0,18,18,593,0.9997
28749788,1763804088001,17,36,0,0,36,36,593,0.9998
28749789,1763804094001,36,17,0,0,17,17,593,0.9994
28749790,1763804100001,17,36,0,0,36,36,593,0.9994
28749791,1763804106001,36,17,0,0,17,17,593,0.9997
28749792,1763804112001,18,36,0,0,36,36,593,0.9992
28749793,1763804118001,37,18,0,0,18,18,592,0.9997
28749794,1763804124001,17,37,0,0,37,37,592,0.9995
28749795,1763804130001,37,17,0,0,17,17,593,0.9999
28749796,1763804136001,17,37,0,0,37,37,592,0.9995
28749797,1763804142001,32,17,0,0,17,17,592,0.9994
28749798,1763804148001,15,32,0,0,32,32,592,0.9998
28749799,1763804154001,34,15,0,0,15,15,592,0.9997
28749800,1763804160001,17,34,0,0,34,34,592,0.9997
28749801,1763804166001,32,17,0,0,17,17,592,0.9992
28749802,1763804172001,14,32,0,0,32,32,593,0.9989
28749803,1763804178001,35,14,0,0,14,14,593,0.9992
28749804,1763804184001,17,35,0,0,35,35,592,0.9996
28749805,1763804190001,35,17,0,0,17,17,593,0.9991
28749806,1763804196001,16,35,0,0,35,35,592,0.9992
28749807,1763804202001,36,16,0,0,16,16,593,0.9997
28749808,1763804208001,17,36,0,0,36,36,592,0.9995
28749809,1763804214001,33,17,0,0,17,17,588,0.9996
28749810,1763804220001,17,33,0,0,33,33,592,0.994
28749811,1763804226001,32,17,0,0,17,17,592,0.9986
28749812,1763804232001,19,32,0,0,32,32,592,0.9995
28749813,1763804238001,33,19,0,0,19,19,592,0.999
28749814,1763804244001,19,33,0,0,33,33,593,0.9998
28749815,1763804250001,35,19,0,0,19,19,592,0.9996
28749816,1763804256001,20,35,0,0,35,35,592,0.9998
28749817,1763804262001,36,20,0,0,20,20,592,0.9996
28749818,1763804268001,17,36,0,0,36,36,592,0.9993
28749819,1763804274001,33,17,0,0,17,17,593,0.9995
28749820,1763804280001,19,33,0,0,33,33,592,0.9996
28749821,1763804286001,34,19,0,0,19,19,593,0.9998
28749822,1763804292001,18,34,0,0,34,34,585,0.9995
28749823,1763804298001,32,18,0,0,18,18,592,0.9992
28749824,1763804304001,19,32,0,0,32,32,587,0.9996
28749825,1763804310001,36,19,0,0,19,19,593,0.9995
28749826,1763804316001,19,36,0,0,36,36,592,0.9998
28749827,1763804322001,31,19,0,0,19,19,593,0.9994
28749828,1763804328001,19,31,0,0,31,31,593,0.9993
28749829,1763804334001,31,19,0,0,19,19,593,0.9997
28749830,1763804340001,20,31,0,0,31,31,592,0.9999
28749831,1763804346001,35,20,0,0,20,20,593,0.9995
28749832,1763804352001,19,35,0,0,35,35,592,0.9988
28749833,1763804358001,32,19,0,0,19,19,592,0.9994
28749834,1763804364001,21,32,0,0,32,32,593,0.9999
28749835,1763804370001,35,21,0,0,21,21,593,0.9997
28749836,1763804376001,20,35,0,0,35,35,592,0.9996
28749837,1763804382001,34,20,0,0,20,20,591,0.9994
28749838,1763804388001,19,34,0,0,34,34,592,0.9999
28749839,1763804394001,36,19,0,0,19,19,593,0.9996
28749840,1763804400001,21,36,0,0,36,36,592,0.9997
28749841,1763804406001,32,21,0,0,21,21,593,0.9996
28749842,1763804412001,20,32,0,0,32,32,592,0.9997
28749843,1763804418001,32,20,0,0,20,20,592,0.9993
28749844,1763804424001,19,32,0,0,32,32,592,0.9997
28749845,1763804430001,33,19,0,0,19,19,593,0.9998
28749846,1763804436001,20,33,0,0,33,33,593,0.9997
28749847,1763804442001,34,20,0,0,20,20,593,0.9995
28749848,1763804448001,20,34,0,0,34,34,593,0.9997
28749849,1763804454001,35,20,0,0,20,20,593,0.9991
28749850,1763804460001,21,35,0,0,35,35,593,0.9993
28749851,1763804466001,33,21,0,0,21,21,593,0.9996
28749852,1763804472001,20,33,0,0,33,33,593,0.9996
28749853,1763804478001,30,20,0,0,20,20,593,0.9996
28749854,1763804484001,21,30,0,0,30,30,593,0.9997
28749855,1763804490001,33,21,0,0,21,21,593,0.9998
28749856,1763804496001,21,33,0,0,33,33,593,0.9998
28749857,1763804502001,33,21,0,0,21,21,593,0.9995
28749858,1763804508001,18,33,0,0,33,33,593,0.9996
28749859,1763804514001,34,18,0,0,18,18,593,0.9998
28749860,1763804520001,18,34,0,0,34,34,593,0.9998
28749861,1763804526001,32,18,0,0,18,18,593,0.9996
28749862,1763804532001,20,32,0,0,32,32,593,1
28749863,1763804538001,34,20,0,0,20,20,593,0.9995
28749864,1763804544001,20,34,0,0,34,34,593,0.9997
28749865,1763804550001,32,20,0,0,20,20,593,0.9996
28749866,1763804556001,20,32,0,0,32,32,592,0.9995
28749867,1763804562001,32,20,0,0,20,20,593,0.9995
28749868,1763804568001,20,32,0,0,32,32,593,0.9993
28749869,1763804574001,30,20,0,0,20,20,593,0.9997
28749870,1763804580001,20,30,0,0,30,30,593,0.9996
28749871,1763804586001,31,20,0,0,20,20,593,0.9985
28749872,1763804592001,17,31,0,0,31,31,593,0.9999
28749873,1763804598001,29,17,0,0,17,17,593,0.9995
28749874,1763804604001,19,29,0,0,29,29,593,0.9998
28749875,1763804610001,33,19,0,0,19,19,593,0.9999
28749876,1763804616001,21,33,0,0,33,33,593,0.9998
28749877,1763804622001,30,21,0,0,21,21,593,0.9997
28749878,1763804628001,17,30,0,0,30,30,593,0.9997
28749879,1763804634001,32,17,0,0,17,17,593,0.9999
28749880,1763804640001,19,32,0,0,32,32,593,0.996
28749881,1763804646001,29,19,0,0,19,19,592,0.997
28749882,1763804652001,19,29,0,0,29,29,571,0.9995
28749883,1763804658001,32,19,0,0,19,19,593,0.9996
28749884,1763804664001,23,32,0,0,32,32,593,0.9994
28749885,1763804670001,29,23,0,0,23,23,593,0.9997
28749886,1763804676001,26,29,0,0,29,29,593,0.9995
28749887,1763804682001,27,26,0,0,26,26,593,0.9998
28749888,1763804688001,21,27,0,0,27,27,592,0.9997
28749889,1763804694001,27,21,0,0,21,21,593,0.9938
28749890,1763804700001,23,27,0,0,27,27,593,0.9957
28749891,1763804706001,27,23,0,0,23,23,593,0.9982
28749892,1763804712001,22,27,0,0,27,27,592,0.9991
28749893,1763804718001,28,22,0,0,22,22,593,0.9996
28749894,1763804724001,25,28,0,0,28,28,591,0.999
28749895,1763804730001,27,25,0,0,25,25,592,0.9997
28749896,1763804736001,25,27,0,0,27,27,593,0.9994
28749897,1763804742001,27,25,0,0,25,25,592,0.9996
28749898,1763804748001,26,27,0,0,27,27,593,0.9996
28749899,1763804754001,27,26,0,0,26,26,593,0.9995
28749900,1763804760001,23,27,0,0,27,27,593,0.9998
28749901,1763804766001,24,23,0,0,23,23,593,0.9996
28749902,1763804772001,25,24,0,0,24,24,593,0.9999
28749903,1763804778001,26,25,0,0,25,25,593,0.9998
28749904,1763804784001,28,26,0,0,26,26,592,0.9998
28749905,1763804790001,27,28,0,0,28,28,593,0.9996
28749906,1763804796001,27,27,0,0,27,27,593,0.9996
28749907,1763804802001,25,27,0,0,27,27,593,0.9998
28749908,1763804808001,29,25,0,0,25,25,593,0.9999
28749909,1763804814001,25,29,0,0,29,29,593,0.9997
28749910,1763804820001,26,25,0,0,25,25,592,0.9995
28749911,1763804826001,25,26,0,0,26,26,593,0.9997
28749912,1763804832001,25,25,0,0,25,25,593,0.9993
28749913,1763804838001,26,25,0,0,25,25,592,0.9995
28749914,1763804844001,29,26,0,0,26,26,593,0.9998
28749915,1763804850001,24,29,0,0,29,29,593,0.9999
28749916,1763804856001,23,24,0,0,24,24,593,0.9987
28749917,1763804862001,23,23,0,0,23,23,592,0.9996
28749918,1763804868001,26,23,0,0,23,23,591,0.9997
28749919,1763804874001,25,26,0,0,26,26,593,0.9995
28749920,1763804880001,25,25,0,0,25,25,593,0.9992
28749921,1763804886001,26,25,0,0,25,25,592,0.9999
28749922,1763804892001,27,26,0,0,26,26,593,0.9997
28749923,1763804898001,26,27,0,0,27,27,593,1
28749924,1763804904001,26,26,0,0,26,26,593,0.9997
28749925,1763804910001,31,26,0,0,26,26,592,0.9996
28749926,1763804916001,23,31,0,0,31,31,593,0.9995
28749927,1763804922001,28,23,0,0,23,23,593,0.9997
28749928,1763804928001,23,28,0,0,28,28,592,0.9997
28749929,1763804934001,31,23,0,0,23,23,593,0.9994
28749930,1763804940001,21,31,0,0,31,31,593,0.9998
28749931,1763804946001,32,21,0,0,21,21,593,0.9998
28749932,1763804952001,22,32,0,0,32,32,593,0.9997
28749933,1763804958001,33,22,0,0,22,22,593,0.9995
28749934,1763804964001,23,33,0,0,33,33,593,0.9998
28749935,1763804970001,32,23,0,0,23,23,593,0.9992
28749936,1763804976001,20,32,0,0,32,32,593,0.9996
28749937,1763804982001,35,20,0,0,20,20,593,0.9987
28749938,1763804988001,22,35,0,0,35,35,593,0.9998
28749939,1763804994001,31,22,0,0,22,22,593,0.9998
28749940,1763805000001,22,31,0,0,31,31,593,0.9998
28749941,1763805006001,33,22,0,0,22,22,593,0.9995
28749942,1763805012001,22,33,0,0,33,33,593,0.9996
28749943,1763805018001,32,22,0,0,22,22,593,0.9992
28749944,1763805024001,20,32,0,0,32,32,592,0.9997
28749945,1763805030001,30,20,0,0,20,20,593,0.9997
28749946,1763805036001,21,30,0,0,30,30,593,0.9998
28749947,1763805042001,30,21,0,0,21,21,593,0.9996
28749948,1763805048001,20,30,0,0,30,30,592,0.9944
28749949,1763805054001,32,20,0,0,20,20,593,0.9991
28749950,1763805060001,21,32,0,0,32,32,593,0.9996
28749951,1763805066001,28,21,0,0,21,21,592,0.9999
28749952,1763805072001,23,28,0,0,28,28,592,0.9997
28749953,1763805078001,33,23,0,0,23,23,592,0.9996
28749954,1763805084001,20,33,0,0,33,33,592,0.9983
28749955,1763805090001,31,20,0,0,20,20,593,0.9996
28749956,1763805096001,21,31,0,0,31,31,593,0.9997
28749957,1763805102001,30,21,0,0,21,21,593,0.9999
28749958,1763805108001,24,30,0,0,30,30,593,0.9997
28749959,1763805114001,29,24,0,0,24,24,592,1
28749960,1763805120001,21,29,0,0,29,29,593,0.9998
28749961,1763805126001,30,21,0,0,21,21,593,0.999
28749962,1763805132001,23,30,0,0,30,30,592,0.9996
28749963,1763805138001,28,23,0,0,23,23,593,0.9993
28749964,1763805144001,21,28,0,0,28,28,593,0.9998
28749965,1763805150001,32,21,0,0,21,21,593,0.9999
28749966,1763805156001,19,32,0,0,32,32,593,0.9996
28749967,1763805162001,33,19,0,0,19,19,593,0.9999
28749968,1763805168001,22,33,0,0,33,33,592,0.9998
28749969,1763805174001,32,22,0,0,22,22,592,0.9995
28749970,1763805180001,19,32,0,0,32,32,593,0.9997
28749971,1763805186001,27,19,0,0,19,19,592,0.9999
28749972,1763805192001,20,27,0,0,27,27,593,0.9998
28749973,1763805198001,34,20,0,0,20,20,593,0.9996
28749974,1763805204001,20,34,0,0,34,34,591,0.9997
28749975,1763805210001,29,20,0,0,20,20,593,0.9999
28749976,1763805216001,21,29,0,0,29,29,592,0.9997
28749977,1763805222001,34,21,0,0,21,21,593,0.9996
28749978,1763805228001,21,34,0,0,34,34,593,0.9998
28749979,1763805234001,28,21,0,0,21,21,592,0.9997
28749980,1763805240001,19,28,0,0,28,28,593,0.9987
28749981,1763805246001,28,19,0,0,19,19,593,0.9997
28749982,1763805252001,22,28,0,0,28,28,592,0.9995
28749983,1763805258001,32,22,0,0,22,22,593,0.9951
28749984,1763805264001,22,32,0,0,32,32,593,0.9986
28749985,1763805270001,30,22,0,0,22,22,593,0.9992
28749986,1763805276001,22,30,0,0,30,30,593,0.9996
28749987,1763805282001,29,22,0,0,22,22,593,0.9997
28749988,1763805288001,24,29,0,0,29,29,593,0.9992
28749989,1763805294001,26,24,0,0,24,24,593,0.9994
28749990,1763805300001,26,26,0,0,26,26,590,0.9989
28749991,1763805306001,24,26,0,0,26,26,592,0.9994
28749992,1763805312001,30,24,0,0,24,24,593,0.9996
28749993,1763805318001,23,30,0,0,30,30,593,0.9994
28749994,1763805324001,27,23,0,0,23,23,593,0.9996
28749995,1763805330001,23,27,0,0,27,27,593,0.9998
28749996,1763805336001,31,23,0,0,23,23,592,0.9999
28749997,1763805342001,25,31,0,0,31,31,592,0.9997
28749998,1763805348001,27,25,0,0,25,25,593,0.9997
28749999,1763805354001,24,27,0,0,27,27,593,0.9998
28750000,1763805360001,27,24,0,0,24,24,592,0.9999
28750001,1763805366001,24,27,0,0,27,27,592,0.9997
28750002,1763805372001,28,24,0,0,24,24,593,0.9997
28750003,1763805378001,25,28,0,0,28,28,592,0.9998
28750004,1763805384001,29,25,0,0,25,25,593,0.9998
28750005,1763805390001,24,29,0,0,29,29,593,0.9995
28750006,1763805396001,31,24,0,0,24,24,592,0.9997
28750007,1763805402001,22,31,0,0,31,31,593,0.9992
28750008,1763805408001,32,22,0,0,22,22,592,0.9968
28750009,1763805414001,24,32,0,0,32,32,591,0.9986
28750010,1763805420001,30,24,0,0,24,24,593,0.9995
28750011,1763805426001,23,30,0,0,30,30,591,0.9998
28750012,1763805432001,32,23,0,0,23,23,591,0.9996
28750013,1763805438001,23,32,0,0,32,32,593,0.9994
28750014,1763805444001,32,23,0,0,23,23,592,0.9999
28750015,1763805450001,22,32,0,0,32,32,592,0.9996
28750016,1763805456001,29,22,0,0,22,22,593,0.9997
28750017,1763805462001,25,29,0,0,29,29,591,0.9996
28750018,1763805468001,27,25,0,0,25,25,592,0.9991
28750019,1763805474001,24,27,0,0,27,27,591,0.9996
28750020,1763805480001,28,24,0,0,24,24,593,0.9999
28750021,1763805486001,25,28,0,0,28,28,593,0.9999
28750022,1763805492001,29,25,0,0,25,25,592,0.9999
28750023,1763805498001,23,29,0,0,29,29,593,0.9998
28750024,1763805504001,30,23,0,0,23,23,592,0.9991
28750025,1763805510001,19,30,0,0,30,30,591,0.9995
28750026,1763805516001,31,19,0,0,19,19,592,0.9996
28750027,1763805522001,22,31,0,0,31,31,592,0.9987
28750028,1763805528001,30,22,0,0,22,22,591,0.9997
28750029,1763805534001,22,30,0,0,30,30,592,0.9994
28750030,1763805540001,29,22,0,0,22,22,593,1
28750031,1763805546001,22,29,0,0,29,29,593,0.9995
28750032,1763805552001,32,22,0,0,22,22,593,0.9997
28750033,1763805558001,23,32,0,0,32,32,592,0.9997
28750034,1763805564001,29,23,0,0,23,23,593,0.9995
28750035,1763805570001,22,29,0,0,29,29,592,0.9999
28750036,1763805576001,27,22,0,0,22,22,592,0.9994
28750037,1763805582001,20,27,0,0,27,27,592,0.9997
28750038,1763805588001,28,20,0,0,20,20,592,0.9993
28750039,1763805594001,22,28,0,0,28,28,592,0.9997
28750040,1763805600001,29,22,0,0,22,22,593,0.9992
28750041,1763805606001,23,29,0,0,29,29,592,0.9995
28750042,1763805612001,26,23,0,0,23,23,591,0.9999
28750043,1763805618001,22,26,0,0,26,26,592,1
28750044,1763805624001,31,22,0,0,22,22,593,0.9998
28750045,1763805630001,22,31,0,0,31,31,593,0.9996
28750046,1763805636001,27,22,0,0,22,22,593,0.998
28750047,1763805642001,25,27,0,0,27,27,592,0.9996
28750048,1763805648001,29,25,0,0,25,25,593,0.9999
28750049,1763805654001,21,29,0,0,29,29,593,0.9999
28750050,1763805660001,26,21,0,0,21,21,593,0.9995
28750051,1763805666001,22,26,0,0,26,26,592,0.9999
28750052,1763805672001,30,22,0,0,22,22,592,0.9988
