block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
28981963,1765212294001,19,36,0,0,36,36,593,0.9977
28981964,1765212300001,35,19,0,0,19,19,593,0.998
28981965,1765212306001,19,35,0,0,35,35,593,0.9972
28981966,1765212312001,35,19,0,0,19,19,593,0.9971
28981967,1765212318001,18,35,0,0,35,35,593,0.9973
28981968,1765212324001,28,18,0,0,18,18,593,0.9968
28981969,1765212330001,17,28,0,0,28,28,593,0.9981
28981970,1765212336001,33,17,0,0,17,17,593,0.9978
28981971,1765212342001,21,33,0,0,33,33,592,0.9975
28981972,1765212348001,33,21,0,0,21,21,593,0.9978
28981973,1765212354001,23,33,0,0,33,33,593,0.9979
28981974,1765212360001,31,23,0,0,23,23,593,0.9973
28981975,1765212366001,21,31,0,0,31,31,593,0.9976
28981976,1765212372001,30,21,0,0,21,21,593,0.998
28981977,1765212378001,21,30,0,0,30,30,593,0.9977
28981978,1765212384001,31,21,0,0,21,21,592,0.9979
28981979,1765212390001,22,31,0,0,31,31,593,0.9975
28981980,1765212396001,26,22,0,0,22,22,593,0.9977
28981981,1765212402001,20,26,0,0,26,26,593,0.998
28981982,1765212408001,31,20,0,0,20,20,593,0.9977
28981983,1765212414001,23,31,0,0,31,31,592,0.9977
28981984,1765212420001,29,23,0,0,23,23,593,0.9976
28981985,1765212426001,23,29,0,0,29,29,593,0.9974
28981986,1765212432001,33,23,0,0,23,23,593,0.9976
28981987,1765212438001,22,33,0,0,33,33,592,0.9967
28981988,1765212444001,33,22,0,0,22,22,593,0.9954
28981989,1765212450001,22,33,0,0,33,33,593,0.9973
28981990,1765212456001,32,22,0,0,22,22,593,0.9972
28981991,1765212462001,21,32,0,0,32,32,593,0.9981
28981992,1765212468001,32,21,0,0,21,21,593,0.9971
28981993,1765212474001,0,32,0,0,32,32,593,0.9972
28981994,1765212480001,38,0,0,0,0,0,593,0
28981995,1765212486001,17,38,0,0,38,38,592,0.9971
28981996,1765212492001,36,17,0,0,17,17,593,0.997
28981997,1765212498001,18,36,0,0,36,36,593,0.9974
28981998,1765212504001,32,18,0,0,18,18,593,0.9971
28981999,1765212510001,15,32,0,0,32,32,593,0.9973
28982000,1765212516001,33,15,0,0,15,15,593,0.9978
28982001,1765212522001,20,33,0,0,33,33,593,0.9978
28982002,1765212528001,34,20,0,0,20,20,593,0.9977
28982003,1765212534001,20,34,0,0,34,34,593,0.998
28982004,1765212540001,31,20,0,0,20,20,593,0.9981
28982005,1765212546001,20,31,0,0,31,31,593,0.9974
28982006,1765212552001,35,20,0,0,20,20,593,0.998
28982007,1765212558001,0,35,0,0,35,35,593,0.9979
28982008,1765212564001,37,0,0,0,0,0,592,0
28982009,1765212570001,16,37,0,0,37,37,589,0.9981
28982010,1765212576001,34,16,0,0,16,16,593,0.9978
28982011,1765212582001,12,34,0,0,34,34,593,0.9981
28982012,1765212588001,36,12,0,0,12,12,593,0.9979
28982013,1765212594001,18,36,0,0,36,36,593,0.9979
28982014,1765212600001,37,18,0,0,18,18,593,0.998
28982015,1765212606001,17,37,0,0,37,37,593,0.9969
28982016,1765212612001,33,17,0,0,17,17,593,0.9977
28982017,1765212618001,17,33,0,0,33,33,593,0.998
28982018,1765212624001,33,17,0,0,17,17,593,0.9978
28982019,1765212630001,17,33,0,0,33,33,593,0.9978
28982020,1765212636001,31,17,0,0,17,17,593,0.9977
28982021,1765212642001,19,31,0,0,31,31,593,0.9979
28982022,1765212648001,34,19,0,0,19,19,593,0.997
28982023,1765212654001,17,34,0,0,34,34,593,0.9976
28982024,1765212660001,31,17,0,0,17,17,593,0.9981
28982025,1765212666001,20,31,0,0,31,31,593,0.9977
28982026,1765212672001,35,20,0,0,20,20,593,0.9972
28982027,1765212678001,18,35,0,0,35,35,593,0.9973
28982028,1765212684001,31,18,0,0,18,18,593,0.9978
28982029,1765212690001,19,31,0,0,31,31,593,0.9979
28982030,1765212696001,35,19,0,0,19,19,593,0.9975
28982031,1765212702001,21,35,0,0,35,35,593,0.9971
28982032,1765212708001,31,21,0,0,21,21,593,0.9977
28982033,1765212714001,21,31,0,0,31,31,593,0.9976
28982034,1765212720001,31,21,0,0,21,21,593,0.997
28982035,1765212726001,18,31,0,0,31,31,593,0.9977
28982036,1765212732001,34,18,0,0,18,18,593,0.9976
28982037,1765212738001,21,34,0,0,34,34,593,0.9971
28982038,1765212744001,32,21,0,0,21,21,593,0.9945
28982039,1765212750001,20,32,0,0,32,32,593,0.9978
28982040,1765212756001,29,20,0,0,20,20,593,0.9976
28982041,1765212762001,20,29,0,0,29,29,593,0.9978
28982042,1765212768001,34,20,0,0,20,20,593,0.9981
28982043,1765212774001,23,34,0,0,34,34,593,0.998
28982044,1765212780001,30,23,0,0,23,23,593,0.9964
28982045,1765212786001,22,30,0,0,30,30,593,0.9964
28982046,1765212792001,29,22,0,0,22,22,593,0.9976
28982047,1765212798001,19,29,0,0,29,29,593,0.9977
28982048,1765212804001,26,19,0,0,19,19,593,0.9979
28982049,1765212810001,23,26,0,0,26,26,593,0.9975
28982050,1765212816001,29,23,0,0,23,23,593,0.998
28982051,1765212822001,22,29,0,0,29,29,593,0.9977
28982052,1765212828001,31,22,0,0,22,22,593,0.9979
28982053,1765212834001,19,31,0,0,31,31,593,0.9976
28982054,1765212840001,31,19,0,0,19,19,593,0.9967
28982055,1765212846001,21,31,0,0,31,31,592,0.9975
28982056,1765212852001,31,21,0,0,21,21,592,0.9977
28982057,1765212858001,20,31,0,0,31,31,593,0.9981
28982058,1765212864001,31,20,0,0,20,20,593,0.9978
28982059,1765212870001,20,31,0,0,31,31,593,0.9975
28982060,1765212876001,32,20,0,0,20,20,593,0.9969
28982061,1765212882001,21,32,0,0,32,32,593,0.9976
28982062,1765212888001,34,21,0,0,21,21,593,0.9976
28982063,1765212894001,21,34,0,0,34,34,593,0.997
28982064,1765212900001,31,21,0,0,21,21,593,0.9975
28982065,1765212906001,19,31,0,0,31,31,593,0.9978
28982066,1765212912001,32,19,0,0,19,19,593,0.9975
28982067,1765212918001,20,32,0,0,32,32,593,0.9978
28982068,1765212924001,30,20,0,0,20,20,593,0.9977
28982069,1765212930001,20,30,0,0,30,30,593,0.9978
28982070,1765212936001,29,20,0,0,20,20,593,0.998
28982071,1765212942001,20,29,0,0,29,29,593,0.9981
28982072,1765212948001,31,20,0,0,20,20,593,0.9965
28982073,1765212954001,21,31,0,0,31,31,593,0.9973
28982074,1765212960001,1,21,0,0,21,21,593,0.9977
28982075,1765212966001,36,1,0,0,1,1,593,0.9983
28982076,1765212972001,22,36,0,0,36,36,593,0.9981
28982077,1765212978001,32,22,0,0,22,22,593,0.9973
28982078,1765212984001,25,32,0,0,32,32,593,0.9978
28982079,1765212990001,31,25,0,0,25,25,593,0.9973
28982080,1765212996001,20,31,0,0,31,31,593,0.9977
28982081,1765213002001,30,20,0,0,20,20,593,0.9978
28982082,1765213008001,26,30,0,0,30,30,593,0.9981
28982083,1765213014001,29,26,0,0,26,26,593,0.998
28982084,1765213020001,25,29,0,0,29,29,593,0.9976
28982085,1765213026001,25,25,0,0,25,25,593,0.9976
28982086,1765213032001,23,25,0,0,25,25,593,0.9975
28982087,1765213038001,25,23,0,0,23,23,593,0.9972
28982088,1765213044001,19,25,0,0,25,25,593,0.998
28982089,1765213050001,25,19,0,0,19,19,593,0.9977
28982090,1765213056001,26,25,0,0,25,25,593,0.9975
28982091,1765213062001,26,26,0,0,26,26,593,0.9978
28982092,1765213068001,27,26,0,0,26,26,593,0.9981
28982093,1765213074001,27,27,0,0,27,27,593,0.9975
28982094,1765213080001,27,27,0,0,27,27,592,0.9969
28982095,1765213086001,26,27,0,0,27,27,593,0.9979
28982096,1765213092001,27,26,0,0,26,26,593,0.9981
28982097,1765213098001,26,27,0,0,27,27,593,0.9974
28982098,1765213104001,25,26,0,0,26,26,593,0.9977
28982099,1765213110001,25,25,0,0,25,25,593,0.9978
28982100,1765213116001,27,25,0,0,25,25,593,0.9982
28982101,1765213122001,25,27,0,0,27,27,592,0.9982
28982102,1765213128001,29,25,0,0,25,25,593,0.9982
28982103,1765213134001,27,29,0,0,29,29,593,0.9978
28982104,1765213140001,27,27,0,0,27,27,592,0.9979
28982105,1765213146001,27,27,0,0,27,27,593,0.9976
28982106,1765213152001,28,27,0,0,27,27,593,0.998
28982107,1765213158001,22,28,0,0,28,28,593,0.9978
28982108,1765213164001,26,22,0,0,22,22,593,0.9979
28982109,1765213170001,25,26,0,0,26,26,593,0.9974
28982110,1765213176001,26,25,0,0,25,25,593,0.998
28982111,1765213182001,26,26,0,0,26,26,593,0.9974
28982112,1765213188001,27,26,0,0,26,26,593,0.9977
28982113,1765213194001,26,27,0,0,27,27,593,0.9978
28982114,1765213200001,28,26,0,0,26,26,593,0.9979
28982115,1765213206001,26,28,0,0,28,28,593,0.998
28982116,1765213212001,27,26,0,0,26,26,593,0.9977
28982117,1765213218001,27,27,0,0,27,27,593,0.9979
28982118,1765213224001,26,27,0,0,27,27,593,0.9971
28982119,1765213230001,23,26,0,0,26,26,593,0.998
28982120,1765213236001,24,23,0,0,23,23,593,0.9974
28982121,1765213242001,26,24,0,0,24,24,593,0.998
28982122,1765213248001,28,26,0,0,26,26,593,0.9978
28982123,1765213254001,26,28,0,0,28,28,593,0.9979
28982124,1765213260001,27,26,0,0,26,26,592,0.9975
28982125,1765213266001,25,27,0,0,27,27,593,0.9979
28982126,1765213272001,28,25,0,0,25,25,593,0.9955
28982127,1765213278001,27,28,0,0,28,28,593,0.9974
28982128,1765213284001,23,27,0,0,27,27,593,0.9973
28982129,1765213290001,26,23,0,0,23,23,593,0.9978
28982130,1765213296001,25,26,0,0,26,26,592,0.9981
28982131,1765213302001,22,25,0,0,25,25,593,0.9976
28982132,1765213308001,29,22,0,0,22,22,593,0.9979
28982133,1765213314001,25,29,0,0,29,29,593,0.9978
28982134,1765213320001,29,25,0,0,25,25,593,0.9978
28982135,1765213326001,25,29,0,0,29,29,593,0.998
28982136,1765213332001,28,25,0,0,25,25,593,0.998
28982137,1765213338001,22,28,0,0,28,28,593,0.998
28982138,1765213344001,30,22,0,0,22,22,593,0.9972
28982139,1765213350001,22,30,0,0,30,30,593,0.9978
28982140,1765213356001,29,22,0,0,22,22,593,0.998
28982141,1765213362001,24,29,0,0,29,29,593,0.9983
28982142,1765213368001,33,24,0,0,24,24,593,0.9966
28982143,1765213374001,23,33,0,0,33,33,593,0.997
28982144,1765213380001,27,23,0,0,23,23,593,0.996
28982145,1765213386001,22,27,0,0,27,27,593,0.995
28982146,1765213392001,33,22,0,0,22,22,593,0.9969
28982147,1765213398001,23,33,0,0,33,33,593,0.9975
28982148,1765213404001,28,23,0,0,23,23,593,0.9978
28982149,1765213410001,21,28,0,0,28,28,593,0.9977
28982150,1765213416001,30,21,0,0,21,21,593,0.9978
28982151,1765213422001,24,30,0,0,30,30,593,0.9969
28982152,1765213428001,30,24,0,0,24,24,593,0.9978
28982153,1765213434001,0,30,0,0,30,30,593,0.9978
28982154,1765213440001,38,0,0,0,0,0,593,0
28982155,1765213446001,16,38,0,0,38,38,593,0.9979
28982156,1765213452001,37,16,0,0,16,16,593,0.9973
28982157,1765213458001,18,37,0,0,37,37,593,0.9975
28982158,1765213464001,35,18,0,0,18,18,592,0.9968
28982159,1765213470001,15,35,0,0,35,35,593,0.9974
28982160,1765213476001,33,15,0,0,15,15,593,0.9976
28982161,1765213482001,16,33,0,0,33,33,592,0.998
28982162,1765213488001,38,16,0,0,16,16,593,0.9965
28982163,1765213494001,18,38,0,0,38,38,593,0.998
28982164,1765213500001,31,18,0,0,18,18,593,0.9972
28982165,1765213506001,18,31,0,0,31,31,593,0.9975
28982166,1765213512001,36,18,0,0,18,18,593,0.9977
28982167,1765213518001,18,36,0,0,36,36,593,0.9981
28982168,1765213524001,31,18,0,0,18,18,593,0.9978
28982169,1765213530001,18,31,0,0,31,31,593,0.9978
28982170,1765213536001,33,18,0,0,18,18,593,0.9972
28982171,1765213542001,17,33,0,0,33,33,592,0.9974
28982172,1765213548001,31,17,0,0,17,17,593,0.9976
28982173,1765213554001,19,31,0,0,31,31,593,0.9978
28982174,1765213560001,32,19,0,0,19,19,593,0.9979
28982175,1765213566001,17,32,0,0,32,32,593,0.9975
28982176,1765213572001,29,17,0,0,17,17,593,0.9965
28982177,1765213578001,19,29,0,0,29,29,593,0.9978
28982178,1765213584001,32,19,0,0,19,19,593,0.998
28982179,1765213590001,17,32,0,0,32,32,593,0.9977
28982180,1765213596001,32,17,0,0,17,17,593,0.9974
28982181,1765213602001,19,32,0,0,32,32,593,0.9976
28982182,1765213608001,33,19,0,0,19,19,593,0.9962
28982183,1765213614001,22,33,0,0,33,33,592,0.9972
28982184,1765213620001,31,22,0,0,22,22,593,0.9964
28982185,1765213626001,19,31,0,0,31,31,593,0.998
28982186,1765213632001,36,19,0,0,19,19,593,0.9979
28982187,1765213638001,20,36,0,0,36,36,593,0.9979
28982188,1765213644001,30,20,0,0,20,20,593,0.998
28982189,1765213650001,21,30,0,0,30,30,593,0.9979
28982190,1765213656001,30,21,0,0,21,21,593,0.9979
28982191,1765213662001,20,30,0,0,30,30,593,0.9966
28982192,1765213668001,32,20,0,0,20,20,593,0.9981
28982193,1765213674001,20,32,0,0,32,32,593,0.9982
28982194,1765213680001,32,20,0,0,20,20,593,0.9981
28982195,1765213686001,19,32,0,0,32,32,593,0.9979
28982196,1765213692001,31,19,0,0,19,19,593,0.9978
28982197,1765213698001,20,31,0,0,31,31,593,0.9977
28982198,1765213704001,34,20,0,0,20,20,593,0.9972
28982199,1765213710001,21,34,0,0,34,34,593,0.9978
28982200,1765213716001,28,21,0,0,21,21,593,0.9978
28982201,1765213722001,21,28,0,0,28,28,593,0.9978
28982202,1765213728001,36,21,0,0,21,21,593,0.9978
28982203,1765213734001,19,36,0,0,36,36,593,0.9966
28982204,1765213740001,30,19,0,0,19,19,593,0.9977
28982205,1765213746001,15,30,0,0,30,30,593,0.9981
28982206,1765213752001,31,15,0,0,15,15,593,0.9976
28982207,1765213758001,19,31,0,0,31,31,593,0.9974
28982208,1765213764001,26,19,0,0,19,19,593,0.9982
28982209,1765213770001,15,26,0,0,26,26,593,0.9979
28982210,1765213776001,28,15,0,0,15,15,593,0.9978
28982211,1765213782001,17,28,0,0,28,28,593,0.9975
28982212,1765213788001,32,17,0,0,17,17,593,0.9964
28982213,1765213794001,18,32,0,0,32,32,593,0.9976
28982214,1765213800001,29,18,0,0,18,18,593,0.9981
28982215,1765213806001,20,29,0,0,29,29,593,0.9981
28982216,1765213812001,34,20,0,0,20,20,593,0.998
28982217,1765213818001,22,34,0,0,34,34,592,0.9983
28982218,1765213824001,34,22,0,0,22,22,593,0.9982
28982219,1765213830001,21,34,0,0,34,34,593,0.998
28982220,1765213836001,31,21,0,0,21,21,593,0.9965
28982221,1765213842001,22,31,0,0,31,31,593,0.9983
28982222,1765213848001,34,22,0,0,22,22,593,0.9982
28982223,1765213854001,23,34,0,0,34,34,593,0.9979
28982224,1765213860001,30,23,0,0,23,23,593,0.9981
28982225,1765213866001,24,30,0,0,30,30,593,0.9982
28982226,1765213872001,32,24,0,0,24,24,593,0.9982
28982227,1765213878001,22,32,0,0,32,32,593,0.9982
28982228,1765213884001,0,22,0,0,22,22,593,0.9982
28982229,1765213890001,35,0,0,0,0,0,593,0
28982230,1765213896001,22,35,0,0,35,35,593,0.9976
28982231,1765213902001,34,22,0,0,22,22,593,0.998
28982232,1765213908001,23,34,0,0,34,34,593,0.9977
28982233,1765213914001,30,23,0,0,23,23,593,0.998
28982234,1765213920001,23,30,0,0,30,30,593,0.998
28982235,1765213926001,28,23,0,0,23,23,593,0.9982
28982236,1765213932001,21,28,0,0,28,28,593,0.998
28982237,1765213938001,29,21,0,0,21,21,593,0.9978
28982238,1765213944001,21,29,0,0,29,29,593,0.9979
28982239,1765213950001,26,21,0,0,21,21,593,0.9977
28982240,1765213956001,22,26,0,0,26,26,592,0.9971
28982241,1765213962001,30,22,0,0,22,22,593,0.9978
28982242,1765213968001,24,30,0,0,30,30,593,0.9967
28982243,1765213974001,29,24,0,0,24,24,593,0.9976
28982244,1765213980001,23,29,0,0,29,29,593,0.9968
28982245,1765213986001,29,23,0,0,23,23,592,0.9972
28982246,1765213992001,25,29,0,0,29,29,593,0.9976
28982247,1765213998001,29,25,0,0,25,25,593,0.9978
28982248,1765214004001,0,29,0,0,29,29,593,0.9977
28982249,1765214010001,34,0,0,0,0,0,593,0
28982250,1765214016001,23,34,0,0,34,34,593,0.9979
28982251,1765214022001,29,23,0,0,23,23,593,0.9977
28982252,1765214028001,25,29,0,0,29,29,593,0.9968
28982253,1765214034001,31,25,0,0,25,25,593,0.9983
28982254,1765214040001,23,31,0,0,31,31,593,0.9974
28982255,1765214046001,29,23,0,0,23,23,593,0.9975
28982256,1765214052001,21,29,0,0,29,29,593,0.9977
28982257,1765214058001,26,21,0,0,21,21,593,0.9978
28982258,1765214064001,25,26,0,0,26,26,593,0.9979
28982259,1765214070001,26,25,0,0,25,25,593,0.9978
28982260,1765214076001,23,26,0,0,26,26,593,0.9978
28982261,1765214082001,28,23,0,0,23,23,593,0.9977
28982262,1765214088001,25,28,0,0,28,28,593,0.9976
28982263,1765214094001,26,25,0,0,25,25,586,0.9972
28982264,1765214100001,27,26,0,0,26,26,593,0.9979
28982265,1765214106001,25,27,0,0,27,27,592,0.9981
28982266,1765214112001,26,25,0,0,25,25,593,0.9982
28982267,1765214118001,26,26,0,0,26,26,593,0.9981
28982268,1765214124001,25,26,0,0,26,26,593,0.9981
28982269,1765214130001,25,25,0,0,25,25,593,0.9978
28982270,1765214136001,27,25,0,0,25,25,593,0.9977
28982271,1765214142001,24,27,0,0,27,27,593,0.9981
28982272,1765214148001,27,24,0,0,24,24,592,0.9982
28982273,1765214154001,25,27,0,0,27,27,593,0.9981
28982274,1765214160001,27,25,0,0,25,25,593,0.9981
28982275,1765214166001,22,27,0,0,27,27,593,0.9981
28982276,1765214172001,26,22,0,0,22,22,593,0.997
28982277,1765214178001,25,26,0,0,26,26,593,0.9964
28982278,1765214184001,26,25,0,0,25,25,593,0.996
28982279,1765214190001,23,26,0,0,26,26,593,0.9979
28982280,1765214196001,23,23,0,0,23,23,593,0.9974
28982281,1765214202001,22,23,0,0,23,23,593,0.9982
28982282,1765214208001,29,22,0,0,22,22,593,0.9977
28982283,1765214214001,24,29,0,0,29,29,593,0.9977
28982284,1765214220001,26,24,0,0,24,24,593,0.9973
28982285,1765214226001,22,26,0,0,26,26,593,0.9981
28982286,1765214232001,28,22,0,0,22,22,593,0.9971
28982287,1765214238001,24,28,0,0,28,28,593,0.9977
28982288,1765214244001,29,24,0,0,24,24,593,0.9982
28982289,1765214250001,21,29,0,0,29,29,593,0.9978
28982290,1765214256001,26,21,0,0,21,21,593,0.9978
28982291,1765214262001,20,26,0,0,26,26,593,0.9979
28982292,1765214268001,31,20,0,0,20,20,593,0.9981
28982293,1765214274001,26,31,0,0,31,31,593,0.9978
28982294,1765214280001,28,26,0,0,26,26,593,0.9978
28982295,1765214286001,25,28,0,0,28,28,593,0.9977
28982296,1765214292001,27,25,0,0,25,25,593,0.9977
28982297,1765214298001,25,27,0,0,27,27,592,0.9977
28982298,1765214304001,21,25,0,0,25,25,593,0.998
28982299,1765214310001,29,21,0,0,21,21,593,0.998
28982300,1765214316001,24,29,0,0,29,29,593,0.9981
28982301,1765214322001,30,24,0,0,24,24,593,0.9962
28982302,1765214328001,23,30,0,0,30,30,593,0.9983
28982303,1765214334001,29,23,0,0,23,23,593,0.9981
28982304,1765214340001,28,29,0,0,29,29,593,0.9981
28982305,1765214346001,26,28,0,0,28,28,593,0.9979
28982306,1765214352001,25,26,0,0,26,26,593,0.9977
28982307,1765214358001,26,25,0,0,25,25,593,0.9978
28982308,1765214364001,25,26,0,0,26,26,592,0.9979
28982309,1765214370001,28,25,0,0,25,25,593,0.998
28982310,1765214376001,24,28,0,0,28,28,593,0.998
28982311,1765214382001,27,24,0,0,24,24,593,0.9979
28982312,1765214388001,22,27,0,0,27,27,593,0.9981
28982313,1765214394001,31,22,0,0,22,22,593,0.9981
28982314,1765214400001,22,31,0,0,31,31,593,0.9983
28982315,1765214406001,32,22,0,0,22,22,593,0.9972
28982316,1765214412001,22,32,0,0,32,32,593,0.9979
28982317,1765214418001,28,22,0,0,22,22,593,0.9977
28982318,1765214424001,22,28,0,0,28,28,593,0.9979
28982319,1765214430001,34,22,0,0,22,22,593,0.9982
28982320,1765214436001,22,34,0,0,34,34,593,0.998
28982321,1765214442001,32,22,0,0,22,22,593,0.9982
28982322,1765214448001,21,32,0,0,32,32,592,0.9977
28982323,1765214454001,30,21,0,0,21,21,593,0.9978
28982324,1765214460001,21,30,0,0,30,30,593,0.9979
28982325,1765214466001,28,21,0,0,21,21,593,0.9979
28982326,1765214472001,22,28,0,0,28,28,593,0.9975
28982327,1765214478001,32,22,0,0,22,22,593,0.9975
28982328,1765214484001,24,32,0,0,32,32,593,0.9981
28982329,1765214490001,29,24,0,0,24,24,593,0.9978
28982330,1765214496001,24,29,0,0,29,29,593,0.9981
28982331,1765214502001,32,24,0,0,24,24,591,0.998
28982332,1765214508001,22,32,0,0,32,32,593,0.9981
28982333,1765214514001,31,22,0,0,22,22,593,0.9975
28982334,1765214520001,22,31,0,0,31,31,593,0.9979
28982335,1765214526001,29,22,0,0,22,22,593,0.9979
28982336,1765214532001,21,29,0,0,29,29,592,0.9979
28982337,1765214538001,27,21,0,0,21,21,593,0.9925
28982338,1765214544001,20,27,0,0,27,27,593,0.9974
28982339,1765214550001,34,20,0,0,20,20,593,0.9971
28982340,1765214556001,21,34,0,0,34,34,593,0.9969
28982341,1765214562001,28,21,0,0,21,21,593,0.9962
28982342,1765214568001,22,28,0,0,28,28,593,0.9967
28982343,1765214574001,32,22,0,0,22,22,593,0.9976
28982344,1765214580001,21,32,0,0,32,32,593,0.9981
28982345,1765214586001,31,21,0,0,21,21,593,0.9978
28982346,1765214592001,20,31,0,0,31,31,593,0.9977
28982347,1765214598001,31,20,0,0,20,20,593,0.9979
28982348,1765214604001,21,31,0,0,31,31,593,0.9972
28982349,1765214610001,31,21,0,0,21,21,593,0.9981
28982350,1765214616001,21,31,0,0,31,31,593,0.9979
28982351,1765214622001,31,21,0,0,21,21,593,0.9978
28982352,1765214628001,19,31,0,0,31,31,593,0.9981
28982353,1765214634001,30,19,0,0,19,19,593,0.9978
28982354,1765214640001,21,30,0,0,30,30,593,0.9979
28982355,1765214646001,30,21,0,0,21,21,593,0.9978
28982356,1765214652001,18,30,0,0,30,30,593,0.998
28982357,1765214658001,29,18,0,0,18,18,593,0.9977
28982358,1765214664001,21,29,0,0,29,29,592,0.9978
28982359,1765214670001,33,21,0,0,21,21,593,0.9974
28982360,1765214676001,21,33,0,0,33,33,593,0.9973
28982361,1765214682001,30,21,0,0,21,21,593,0.9978
28982362,1765214688001,18,30,0,0,30,30,592,0.998
28982363,1765214694001,34,18,0,0,18,18,593,0.9978
28982364,1765214700001,18,34,0,0,34,34,593,0.9978
28982365,1765214706001,28,18,0,0,18,18,593,0.9981
28982366,1765214712001,21,28,0,0,28,28,593,0.9978
28982367,1765214718001,29,21,0,0,21,21,593,0.9982
28982368,1765214724001,20,29,0,0,29,29,593,0.9983
28982369,1765214730001,31,20,0,0,20,20,593,0.9974
28982370,1765214736001,21,31,0,0,31,31,592,0.9981
28982371,1765214742001,28,21,0,0,21,21,593,0.9981
28982372,1765214748001,22,28,0,0,28,28,593,0.9977
28982373,1765214754001,30,22,0,0,22,22,593,0.9978
28982374,1765214760001,18,30,0,0,30,30,593,0.998
28982375,1765214766001,30,18,0,0,18,18,593,0.9981
28982376,1765214772001,20,30,0,0,30,30,593,0.9977
28982377,1765214778001,29,20,0,0,20,20,593,0.9982
28982378,1765214784001,22,29,0,0,29,29,593,0.9976
28982379,1765214790001,30,22,0,0,22,22,593,0.9979
28982380,1765214796001,19,30,0,0,30,30,593,0.9976
28982381,1765214802001,27,19,0,0,19,19,593,0.9978
28982382,1765214808001,22,27,0,0,27,27,593,0.9976
28982383,1765214814001,32,22,0,0,22,22,593,0.9982
28982384,1765214820001,21,32,0,0,32,32,593,0.9981
28982385,1765214826001,27,21,0,0,21,21,593,0.9974
28982386,1765214832001,21,27,0,0,27,27,593,0.9937
28982387,1765214838001,30,21,0,0,21,21,593,0.9976
28982388,1765214844001,22,30,0,0,30,30,593,0.9981
28982389,1765214850001,29,22,0,0,22,22,593,0.9976
28982390,1765214856001,21,29,0,0,29,29,593,0.9973
28982391,1765214862001,30,21,0,0,21,21,593,0.9978
28982392,1765214868001,21,30,0,0,30,30,593,0.998
28982393,1765214874001,30,21,0,0,21,21,593,0.9977
28982394,1765214880001,23,30,0,0,30,30,593,0.9981
28982395,1765214886001,33,23,0,0,23,23,593,0.9982
28982396,1765214892001,21,33,0,0,33,33,593,0.9977
28982397,1765214898001,30,21,0,0,21,21,593,0.9982
28982398,1765214904001,20,30,0,0,30,30,593,0.9981
28982399,1765214910001,35,20,0,0,20,20,593,0.9981
28982400,1765214916001,23,35,0,0,35,35,593,0.9976
28982401,1765214922001,31,23,0,0,23,23,592,0.9976
28982402,1765214928001,24,31,0,0,31,31,593,0.9982
28982403,1765214934001,29,24,0,0,24,24,593,0.9974
28982404,1765214940001,24,29,0,0,29,29,593,0.9977
28982405,1765214946001,25,24,0,0,24,24,593,0.9979
28982406,1765214952001,27,25,0,0,25,25,593,0.9978
28982407,1765214958001,27,27,0,0,27,27,593,0.9946
28982408,1765214964001,1,27,0,0,27,27,593,0.9972
28982409,1765214970001,35,1,0,0,1,1,592,0.9983
28982410,1765214976001,24,35,0,0,35,35,593,0.9981
28982411,1765214982001,32,24,0,0,24,24,593,0.998
28982412,1765214988001,21,32,0,0,32,32,593,0.9973
28982413,1765214994001,28,21,0,0,21,21,593,0.9977
28982414,1765215000001,24,28,0,0,28,28,593,0.9981
28982415,1765215006001,24,24,0,0,24,24,593,0.9978
28982416,1765215012001,26,24,0,0,24,24,593,0.998
28982417,1765215018001,24,26,0,0,26,26,593,0.998
28982418,1765215024001,26,24,0,0,24,24,593,0.9974
28982419,1765215030001,22,26,0,0,26,26,593,0.9975
28982420,1765215036001,23,22,0,0,22,22,593,0.9981
28982421,1765215042001,25,23,0,0,23,23,593,0.9981
28982422,1765215048001,29,25,0,0,25,25,593,0.9978
28982423,1765215054001,25,29,0,0,29,29,593,0.9983
28982424,1765215060001,27,25,0,0,25,25,591,0.998
28982425,1765215066001,25,27,0,0,27,27,591,0.9976
28982426,1765215072001,27,25,0,0,25,25,593,0.996
28982427,1765215078001,24,27,0,0,27,27,592,0.9978
28982428,1765215084001,28,24,0,0,24,24,592,0.998
28982429,1765215090001,27,28,0,0,28,28,592,0.9981
28982430,1765215096001,28,27,0,0,27,27,592,0.998
28982431,1765215102001,25,28,0,0,28,28,592,0.9976
28982432,1765215108001,30,25,0,0,25,25,592,0.9981
28982433,1765215114001,24,30,0,0,30,30,592,0.9979
28982434,1765215120001,27,24,0,0,24,24,592,0.998
28982435,1765215126001,24,27,0,0,27,27,593,0.9979
28982436,1765215132001,28,24,0,0,24,24,593,0.998
28982437,1765215138001,24,28,0,0,28,28,593,0.9978
28982438,1765215144001,32,24,0,0,24,24,593,0.9981
28982439,1765215150001,23,32,0,0,32,32,593,0.9978
28982440,1765215156001,29,23,0,0,23,23,593,0.9979
28982441,1765215162001,24,29,0,0,29,29,593,0.9974
28982442,1765215168001,31,24,0,0,24,24,593,0.9978
28982443,1765215174001,26,31,0,0,31,31,593,0.9978
28982444,1765215180001,24,26,0,0,26,26,593,0.9971
28982445,1765215186001,23,24,0,0,24,24,593,0.9977
