block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29514751,1768430064000,26,26,0,0,26,26,596,0.9995
29514752,1768430070000,23,26,0,0,26,26,596,0.9984
29514753,1768430076000,24,23,0,0,23,23,596,0.9995
29514754,1768430082000,28,24,0,0,24,24,596,1
29514755,1768430088000,26,28,0,0,28,28,596,0.9996
29514756,1768430094000,27,26,0,0,26,26,596,0.9999
29514757,1768430100000,25,27,0,0,27,27,596,0.9999
29514758,1768430106000,26,25,0,0,25,25,596,0.9998
29514759,1768430112000,24,26,0,0,26,26,596,0.9997
29514760,1768430118000,26,24,0,0,24,24,596,0.9998
29514761,1768430124000,22,26,0,0,26,26,596,0.9997
29514762,1768430130000,28,22,0,0,22,22,596,0.9981
29514763,1768430136000,20,28,0,0,28,28,596,0.999
29514764,1768430142000,27,20,0,0,20,20,596,0.9997
29514765,1768430148000,22,27,0,0,27,27,596,0.9995
29514766,1768430154000,28,22,0,0,22,22,596,0.9993
29514767,1768430160000,21,28,0,0,28,28,596,0.9998
29514768,1768430166000,25,21,0,0,21,21,596,1
29514769,1768430172000,24,25,0,0,25,25,596,0.9995
29514770,1768430178000,29,24,0,0,24,24,596,0.9997
29514771,1768430184000,24,29,0,0,29,29,596,0.9994
29514772,1768430190000,28,24,0,0,24,24,596,0.9992
29514773,1768430196000,22,28,0,0,28,28,596,0.9992
29514774,1768430202000,29,22,0,0,22,22,596,0.9999
29514775,1768430208000,21,29,0,0,29,29,596,0.9991
29514776,1768430214000,26,21,0,0,21,21,597,0.9975
29514777,1768430220000,23,26,0,0,26,26,597,0.9996
29514778,1768430226000,29,23,0,0,23,23,597,0.9993
29514779,1768430232000,24,29,0,0,29,29,597,0.9956
29514780,1768430238000,30,24,0,0,24,24,596,0.9997
29514781,1768430244000,22,30,0,0,30,30,597,0.9999
29514782,1768430250000,26,22,0,0,22,22,597,0.9991
29514783,1768430256000,22,26,0,0,26,26,597,0.9998
29514784,1768430262000,30,22,0,0,22,22,597,0.9998
29514785,1768430268000,23,30,0,0,30,30,597,0.9993
29514786,1768430274000,34,23,0,0,23,23,597,0.9994
29514787,1768430280000,22,34,0,0,34,34,597,0.9994
29514788,1768430286000,29,22,0,0,22,22,597,0.9995
29514789,1768430292000,22,29,0,0,29,29,597,0.9998
29514790,1768430298000,32,22,0,0,22,22,597,0.9992
29514791,1768430304000,23,32,0,0,32,32,597,0.9989
29514792,1768430310000,28,23,0,0,23,23,597,0.9985
29514793,1768430316000,24,28,0,0,28,28,597,0.9995
29514794,1768430322000,31,24,0,0,24,24,597,0.9994
29514795,1768430328000,21,31,0,0,31,31,597,0.9996
29514796,1768430334000,30,21,0,0,21,21,597,0.9991
29514797,1768430340000,21,30,0,0,30,30,597,0.9996
29514798,1768430346000,27,21,0,0,21,21,597,0.9998
29514799,1768430352000,23,27,0,0,27,27,597,0.9993
29514800,1768430358000,30,23,0,0,23,23,597,0.9991
29514801,1768430364000,22,30,0,0,30,30,597,0.9999
29514802,1768430370000,30,22,0,0,22,22,597,0.9995
29514803,1768430376000,22,30,0,0,30,30,597,0.9999
29514804,1768430382000,32,22,0,0,22,22,597,0.9997
29514805,1768430388000,23,32,0,0,32,32,596,0.9994
29514806,1768430394000,29,23,0,0,23,23,597,0.9997
29514807,1768430400000,23,29,0,0,29,29,597,0.9979
29514808,1768430406000,28,23,0,0,23,23,597,0.9977
29514809,1768430412000,24,28,0,0,28,28,597,0.9995
29514810,1768430418000,29,24,0,0,24,24,597,0.9994
29514811,1768430424000,26,29,0,0,29,29,597,0.9994
29514812,1768430430000,27,26,0,0,26,26,597,0.9998
29514813,1768430436000,23,27,0,0,27,27,597,0.9998
29514814,1768430442000,30,23,0,0,23,23,597,0.9999
29514815,1768430448000,25,30,0,0,30,30,597,0.9997
29514816,1768430454000,30,25,0,0,25,25,597,0.9991
29514817,1768430460000,23,30,0,0,30,30,597,0.9989
29514818,1768430466000,27,23,0,0,23,23,597,0.9995
29514819,1768430472000,25,27,0,0,27,27,597,0.9993
29514820,1768430478000,26,25,0,0,25,25,597,0.9981
29514821,1768430484000,24,26,0,0,26,26,597,0.9997
29514822,1768430490000,27,24,0,0,24,24,596,0.9994
29514823,1768430496000,24,27,0,0,27,27,597,0.998
29514824,1768430502000,28,24,0,0,24,24,597,0.9983
29514825,1768430508000,24,28,0,0,28,28,596,0.9983
29514826,1768430514000,29,24,0,0,24,24,596,0.9987
29514827,1768430520000,22,29,0,0,29,29,595,0.9986
29514828,1768430526000,28,22,0,0,22,22,597,0.9986
29514829,1768430532000,25,28,0,0,28,28,597,0.9989
29514830,1768430538000,27,25,0,0,25,25,596,0.9995
29514831,1768430544000,23,27,0,0,27,27,597,0.9998
29514832,1768430550000,26,23,0,0,23,23,597,0.9991
29514833,1768430556000,24,26,0,0,26,26,597,0.9994
29514834,1768430562000,30,24,0,0,24,24,597,0.9996
29514835,1768430568000,25,30,0,0,30,30,597,0.9993
29514836,1768430574000,27,25,0,0,25,25,597,0.9999
29514837,1768430580000,24,27,0,0,27,27,597,0.9994
29514838,1768430586000,27,24,0,0,24,24,597,0.9993
29514839,1768430592000,26,27,0,0,27,27,597,0.9997
29514840,1768430598000,26,26,0,0,26,26,597,0.9989
29514841,1768430604000,26,26,0,0,26,26,597,0.9997
29514842,1768430610000,23,26,0,0,26,26,595,0.9993
29514843,1768430616000,24,23,0,0,23,23,597,0.9991
29514844,1768430622000,27,24,0,0,24,24,596,0.9987
29514845,1768430628000,27,27,0,0,27,27,597,0.9998
29514846,1768430634000,26,27,0,0,27,27,597,0.9992
29514847,1768430640000,28,26,0,0,26,26,597,0.999
29514848,1768430646000,25,28,0,0,28,28,597,0.9999
29514849,1768430652000,25,25,0,0,25,25,597,0.9995
29514850,1768430658000,30,25,0,0,25,25,597,0.9999
29514851,1768430664000,26,30,0,0,30,30,597,0.9996
29514852,1768430670000,27,26,0,0,26,26,597,0.9996
29514853,1768430676000,28,27,0,0,27,27,597,0.9993
29514854,1768430682000,25,28,0,0,28,28,596,0.9996
29514855,1768430688000,26,25,0,0,25,25,597,0.9992
29514856,1768430694000,29,26,0,0,26,26,597,0.9993
29514857,1768430700000,27,29,0,0,29,29,596,0.9994
29514858,1768430706000,29,27,0,0,27,27,597,0.999
29514859,1768430712000,27,29,0,0,29,29,597,0.9986
29514860,1768430718000,29,27,0,0,27,27,597,0.9994
29514861,1768430724000,24,29,0,0,29,29,597,0.9997
29514862,1768430730000,28,24,0,0,24,24,597,0.9995
29514863,1768430736000,25,28,0,0,28,28,597,0.9993
29514864,1768430742000,28,25,0,0,25,25,597,0.9999
29514865,1768430748000,27,28,0,0,28,28,597,0.9995
29514866,1768430754000,27,27,0,0,27,27,597,0.9999
29514867,1768430760000,27,27,0,0,27,27,597,0.9996
29514868,1768430766000,25,27,0,0,27,27,597,0.9989
29514869,1768430772000,25,25,0,0,25,25,597,0.9996
29514870,1768430778000,26,25,0,0,25,25,597,0.9993
29514871,1768430784000,27,26,0,0,26,26,597,0.9997
29514872,1768430790000,26,27,0,0,27,27,597,0.9994
29514873,1768430796000,26,26,0,0,26,26,597,0.9986
29514874,1768430802000,30,26,0,0,26,26,596,0.998
29514875,1768430808000,25,30,0,0,30,30,596,0.9993
29514876,1768430814000,29,25,0,0,25,25,597,0.9995
29514877,1768430820000,25,29,0,0,29,29,597,0.9994
29514878,1768430826000,25,25,0,0,25,25,597,1
29514879,1768430832000,27,25,0,0,25,25,597,0.9998
29514880,1768430838000,27,27,0,0,27,27,597,0.9982
29514881,1768430844000,27,27,0,0,27,27,597,0.9994
29514882,1768430850000,28,27,0,0,27,27,597,0.9996
29514883,1768430856000,26,28,0,0,28,28,596,0.9991
29514884,1768430862000,27,26,0,0,26,26,597,0.9999
29514885,1768430868000,27,27,0,0,27,27,597,0.9996
29514886,1768430874000,28,27,0,0,27,27,596,0.9993
29514887,1768430880000,25,28,0,0,28,28,597,0.999
29514888,1768430886000,28,25,0,0,25,25,597,0.9997
29514889,1768430892000,26,28,0,0,28,28,597,0.9999
29514890,1768430898000,27,26,0,0,26,26,597,0.9995
29514891,1768430904000,27,27,0,0,27,27,597,0.9992
29514892,1768430910000,28,27,0,0,27,27,597,0.9997
29514893,1768430916000,26,28,0,0,28,28,597,0.9995
29514894,1768430922000,27,26,0,0,26,26,597,0.9998
29514895,1768430928000,27,27,0,0,27,27,597,0.9998
29514896,1768430934000,23,27,0,0,27,27,597,0.999
29514897,1768430940000,27,23,0,0,23,23,597,0.9996
29514898,1768430946000,28,27,0,0,27,27,597,0.9998
29514899,1768430952000,25,28,0,0,28,28,597,0.9999
29514900,1768430958000,28,25,0,0,25,25,597,0.9994
29514901,1768430964000,28,28,0,0,28,28,597,0.9997
29514902,1768430970000,24,28,0,0,28,28,597,0.9997
29514903,1768430976000,27,24,0,0,24,24,596,0.9997
29514904,1768430982000,24,27,0,0,27,27,597,0.9995
29514905,1768430988000,26,24,0,0,24,24,597,0.9994
29514906,1768430994000,26,26,0,0,26,26,597,0.9999
29514907,1768431000000,25,26,0,0,26,26,597,0.9988
29514908,1768431006000,27,25,0,0,25,25,597,0.9997
29514909,1768431012000,27,27,0,0,27,27,597,0.9993
29514910,1768431018000,28,27,0,0,27,27,597,0.999
29514911,1768431024000,23,28,0,0,28,28,597,0.9992
29514912,1768431030000,23,23,0,0,23,23,597,0.9996
29514913,1768431036000,27,23,0,0,23,23,597,0.9996
29514914,1768431042000,27,27,0,0,27,27,597,0.9998
29514915,1768431048000,27,27,0,0,27,27,597,0.999
29514916,1768431054000,26,27,0,0,27,27,597,0.9998
29514917,1768431060000,28,26,0,0,26,26,597,0.9995
29514918,1768431066000,1,28,0,0,28,28,597,0.9995
29514919,1768431072000,34,1,0,0,1,1,597,1
29514920,1768431078000,22,34,0,0,34,34,597,0.9996
29514921,1768431084000,33,22,0,0,22,22,597,0.9991
29514922,1768431090000,23,33,0,0,33,33,597,0.9989
29514923,1768431096000,31,23,0,0,23,23,597,0.9998
29514924,1768431102000,24,31,0,0,31,31,597,0.9994
29514925,1768431108000,32,24,0,0,24,24,597,0.9994
29514926,1768431114000,23,32,0,0,32,32,597,0.9993
29514927,1768431120000,30,23,0,0,23,23,597,0.9993
29514928,1768431126000,23,30,0,0,30,30,597,0.9998
29514929,1768431132000,29,23,0,0,23,23,597,0.9996
29514930,1768431138000,25,29,0,0,29,29,595,0.9994
29514931,1768431144000,31,25,0,0,25,25,597,0.9996
29514932,1768431150000,23,31,0,0,31,31,597,0.9996
29514933,1768431156000,30,23,0,0,23,23,597,0.9999
29514934,1768431162000,24,30,0,0,30,30,597,0.9996
29514935,1768431168000,31,24,0,0,24,24,597,0.9997
29514936,1768431174000,25,31,0,0,31,31,597,0.9998
29514937,1768431180000,29,25,0,0,25,25,597,0.9993
29514938,1768431186000,22,29,0,0,29,29,596,0.9999
29514939,1768431192000,29,22,0,0,22,22,597,0.9997
29514940,1768431198000,23,29,0,0,29,29,597,0.9995
29514941,1768431204000,27,23,0,0,23,23,597,0.9999
29514942,1768431210000,19,27,0,0,27,27,597,0.9993
29514943,1768431216000,26,19,0,0,19,19,597,0.9993
29514944,1768431222000,22,26,0,0,26,26,596,0.9995
29514945,1768431228000,25,22,0,0,22,22,597,0.9995
29514946,1768431234000,24,25,0,0,25,25,597,0.9996
29514947,1768431240000,27,24,0,0,24,24,597,0.9997
29514948,1768431246000,27,27,0,0,27,27,597,0.9999
29514949,1768431252000,0,27,0,0,27,27,597,0.9993
29514950,1768431258000,34,0,0,0,0,0,597,0
29514951,1768431264000,19,34,0,0,34,34,597,0.9998
29514952,1768431270000,34,19,0,0,19,19,597,0.9994
29514953,1768431276000,19,34,0,0,34,34,596,0.9997
29514954,1768431282000,36,19,0,0,19,19,597,0.9989
29514955,1768431288000,19,36,0,0,36,36,597,0.9991
29514956,1768431294000,34,19,0,0,19,19,597,0.9994
29514957,1768431300000,18,34,0,0,34,34,597,0.9996
29514958,1768431306000,36,18,0,0,18,18,597,0.9985
29514959,1768431312000,19,36,0,0,36,36,597,0.9993
29514960,1768431318000,36,19,0,0,19,19,597,0.9987
29514961,1768431324000,18,36,0,0,36,36,597,0.9995
29514962,1768431330000,34,18,0,0,18,18,596,1
29514963,1768431336000,18,34,0,0,34,34,596,0.9997
29514964,1768431342000,35,18,0,0,18,18,597,0.9994
29514965,1768431348000,20,35,0,0,35,35,597,0.9989
29514966,1768431354000,34,20,0,0,20,20,597,0.9992
29514967,1768431360000,19,34,0,0,34,34,597,0.9993
29514968,1768431366000,32,19,0,0,19,19,597,0.9996
29514969,1768431372000,18,32,0,0,32,32,597,0.9994
29514970,1768431378000,35,18,0,0,18,18,597,0.9992
29514971,1768431384000,19,35,0,0,35,35,597,0.9995
29514972,1768431390000,35,19,0,0,19,19,597,0.9989
29514973,1768431396000,18,35,0,0,35,35,597,0.9993
29514974,1768431402000,32,18,0,0,18,18,597,0.9992
29514975,1768431408000,20,32,0,0,32,32,597,0.9996
29514976,1768431414000,36,20,0,0,20,20,597,0.9996
29514977,1768431420000,19,36,0,0,36,36,597,0.9997
29514978,1768431426000,34,19,0,0,19,19,597,0.9983
29514979,1768431432000,18,34,0,0,34,34,597,0.9934
29514980,1768431438000,34,18,0,0,18,18,597,0.9986
29514981,1768431444000,21,34,0,0,34,34,596,0.9989
29514982,1768431450000,33,21,0,0,21,21,597,0.9982
29514983,1768431456000,21,33,0,0,33,33,597,0.9988
29514984,1768431462000,33,21,0,0,21,21,597,0.9994
29514985,1768431468000,20,33,0,0,33,33,597,0.9989
29514986,1768431474000,30,20,0,0,20,20,597,0.9995
29514987,1768431480000,21,30,0,0,30,30,597,0.9988
29514988,1768431486000,31,21,0,0,21,21,597,0.9985
29514989,1768431492000,23,31,0,0,31,31,597,0.9976
29514990,1768431498000,33,23,0,0,23,23,597,0.9983
29514991,1768431504000,22,33,0,0,33,33,597,0.999
29514992,1768431510000,30,22,0,0,22,22,597,0.9971
29514993,1768431516000,23,30,0,0,30,30,597,0.9988
29514994,1768431522000,32,23,0,0,23,23,597,0.9975
29514995,1768431528000,23,32,0,0,32,32,597,0.9976
29514996,1768431534000,33,23,0,0,23,23,597,0.9983
29514997,1768431540000,19,33,0,0,33,33,597,0.9992
29514998,1768431546000,26,19,0,0,19,19,597,0.9985
29514999,1768431552000,22,26,0,0,26,26,597,0.999
29515000,1768431558000,33,22,0,0,22,22,597,0.9995
29515001,1768431564000,22,33,0,0,33,33,597,0.9995
29515002,1768431570000,31,22,0,0,22,22,597,0.9992
29515003,1768431576000,22,31,0,0,31,31,597,0.9988
29515004,1768431582000,31,22,0,0,22,22,597,0.9991
29515005,1768431588000,23,31,0,0,31,31,597,0.9995
29515006,1768431594000,31,23,0,0,23,23,597,0.9993
29515007,1768431600000,20,31,0,0,31,31,597,0.9994
29515008,1768431606000,32,20,0,0,20,20,597,0.9992
29515009,1768431612000,22,32,0,0,32,32,597,0.9997
29515010,1768431618000,32,22,0,0,22,22,597,0.9992
29515011,1768431624000,22,32,0,0,32,32,597,0.9996
29515012,1768431630000,30,22,0,0,22,22,596,0.9949
29515013,1768431636000,17,30,0,0,30,30,596,0.9992
29515014,1768431642000,31,17,0,0,17,17,596,0.9994
29515015,1768431648000,21,31,0,0,31,31,597,0.9998
29515016,1768431654000,30,21,0,0,21,21,597,0.9994
29515017,1768431660000,22,30,0,0,30,30,597,0.9999
29515018,1768431666000,31,22,0,0,22,22,597,0.9995
29515019,1768431672000,20,31,0,0,31,31,597,0.9997
29515020,1768431678000,33,20,0,0,20,20,597,0.9987
29515021,1768431684000,21,33,0,0,33,33,597,0.9996
29515022,1768431690000,31,21,0,0,21,21,597,0.9992
29515023,1768431696000,21,31,0,0,31,31,597,0.9974
29515024,1768431702000,33,21,0,0,21,21,597,0.9986
29515025,1768431708000,20,33,0,0,33,33,597,0.9984
29515026,1768431714000,29,20,0,0,20,20,597,0.9973
29515027,1768431720000,18,29,0,0,29,29,597,0.9987
29515028,1768431726000,30,18,0,0,18,18,597,0.9984
29515029,1768431732000,21,30,0,0,30,30,597,0.9991
29515030,1768431738000,31,21,0,0,21,21,597,0.9987
29515031,1768431744000,23,31,0,0,31,31,597,0.9994
29515032,1768431750000,28,23,0,0,23,23,597,0.9991
29515033,1768431756000,23,28,0,0,28,28,597,0.9998
29515034,1768431762000,29,23,0,0,23,23,595,0.9993
29515035,1768431768000,23,29,0,0,29,29,597,0.9992
29515036,1768431774000,30,23,0,0,23,23,597,0.9985
29515037,1768431780000,25,30,0,0,30,30,597,0.9985
29515038,1768431786000,31,25,0,0,25,25,597,0.9994
29515039,1768431792000,25,31,0,0,31,31,597,0.999
29515040,1768431798000,29,25,0,0,25,25,597,0.9993
29515041,1768431804000,23,29,0,0,29,29,597,0.9987
29515042,1768431810000,29,23,0,0,23,23,597,0.9998
29515043,1768431816000,23,29,0,0,29,29,597,0.9995
29515044,1768431822000,30,23,0,0,23,23,597,0.9996
29515045,1768431828000,26,30,0,0,30,30,597,0.9993
29515046,1768431834000,29,26,0,0,26,26,597,0.9985
29515047,1768431840000,21,29,0,0,29,29,597,0.9998
29515048,1768431846000,29,21,0,0,21,21,597,0.9991
29515049,1768431852000,21,29,0,0,29,29,597,0.9992
29515050,1768431858000,32,21,0,0,21,21,597,0.999
29515051,1768431864000,22,32,0,0,32,32,597,0.9987
29515052,1768431870000,29,22,0,0,22,22,597,0.9979
29515053,1768431876000,22,29,0,0,29,29,597,0.9997
29515054,1768431882000,31,22,0,0,22,22,597,0.9992
29515055,1768431888000,23,31,0,0,31,31,597,0.9987
29515056,1768431894000,31,23,0,0,23,23,597,0.9989
29515057,1768431900000,20,31,0,0,31,31,597,0.999
29515058,1768431906000,28,20,0,0,20,20,597,0.9997
29515059,1768431912000,23,28,0,0,28,28,597,0.9996
29515060,1768431918000,30,23,0,0,23,23,597,0.9999
29515061,1768431924000,21,30,0,0,30,30,597,0.9995
29515062,1768431930000,28,21,0,0,21,21,597,0.9993
29515063,1768431936000,21,28,0,0,28,28,597,0.998
29515064,1768431942000,30,21,0,0,21,21,597,0.9997
29515065,1768431948000,22,30,0,0,30,30,597,0.9994
29515066,1768431954000,31,22,0,0,22,22,597,0.9993
29515067,1768431960000,22,31,0,0,31,31,597,0.9992
29515068,1768431966000,29,22,0,0,22,22,597,0.9998
29515069,1768431972000,23,29,0,0,29,29,597,0.9994
29515070,1768431978000,26,23,0,0,23,23,597,0.9996
29515071,1768431984000,22,26,0,0,26,26,597,0.9997
29515072,1768431990000,28,22,0,0,22,22,597,0.9995
29515073,1768431996000,20,28,0,0,28,28,597,0.9996
29515074,1768432002000,31,20,0,0,20,20,597,0.9998
29515075,1768432008000,22,31,0,0,31,31,597,0.9996
29515076,1768432014000,29,22,0,0,22,22,597,0.9997
29515077,1768432020000,20,29,0,0,29,29,596,0.9997
29515078,1768432026000,32,20,0,0,20,20,597,0.9998
29515079,1768432032000,21,32,0,0,32,32,597,0.9984
29515080,1768432038000,30,21,0,0,21,21,597,0.9967
29515081,1768432044000,21,30,0,0,30,30,595,0.9988
29515082,1768432050000,26,21,0,0,21,21,597,0.9997
29515083,1768432056000,22,26,0,0,26,26,597,0.9961
29515084,1768432062000,32,22,0,0,22,22,597,0.9982
29515085,1768432068000,22,32,0,0,32,32,597,0.9993
29515086,1768432074000,30,22,0,0,22,22,597,0.9993
29515087,1768432080000,20,30,0,0,30,30,597,0.9989
29515088,1768432086000,29,20,0,0,20,20,597,0.9987
29515089,1768432092000,20,29,0,0,29,29,597,0.9994
29515090,1768432098000,33,20,0,0,20,20,597,0.9992
29515091,1768432104000,23,33,0,0,33,33,597,0.9994
29515092,1768432110000,30,23,0,0,23,23,597,0.9984
29515093,1768432116000,24,30,0,0,30,30,597,0.9994
29515094,1768432122000,30,24,0,0,24,24,597,0.9997
29515095,1768432128000,24,30,0,0,30,30,597,0.9987
29515096,1768432134000,31,24,0,0,24,24,597,0.9997
29515097,1768432140000,22,31,0,0,31,31,597,0.9999
29515098,1768432146000,31,22,0,0,22,22,597,0.9997
29515099,1768432152000,20,31,0,0,31,31,597,0.9991
29515100,1768432158000,31,20,0,0,20,20,597,0.9992
29515101,1768432164000,22,31,0,0,31,31,597,0.9995
29515102,1768432170000,29,22,0,0,22,22,596,0.9987
29515103,1768432176000,19,29,0,0,29,29,597,0.9984
29515104,1768432182000,29,19,0,0,19,19,597,0.9995
29515105,1768432188000,21,29,0,0,29,29,597,0.9994
29515106,1768432194000,30,21,0,0,21,21,597,0.9993
29515107,1768432200000,20,30,0,0,30,30,597,0.998
29515108,1768432206000,32,20,0,0,20,20,597,0.9881
29515109,1768432212000,0,32,0,0,32,32,597,0.9968
29515110,1768432218000,34,0,0,0,0,0,597,0
29515111,1768432224000,18,34,0,0,34,34,597,0.9997
29515112,1768432230000,31,18,0,0,18,18,597,0.9989
29515113,1768432236000,17,31,0,0,31,31,597,0.9997
29515114,1768432242000,36,17,0,0,17,17,597,0.9997
29515115,1768432248000,18,36,0,0,36,36,597,0.9998
29515116,1768432254000,35,18,0,0,18,18,597,0.9993
29515117,1768432260000,18,35,0,0,35,35,597,0.9991
29515118,1768432266000,30,18,0,0,18,18,597,0.9991
29515119,1768432272000,20,30,0,0,30,30,597,0.9994
29515120,1768432278000,34,20,0,0,20,20,597,0.9998
29515121,1768432284000,18,34,0,0,34,34,597,0.9997
29515122,1768432290000,29,18,0,0,18,18,597,0.9995
29515123,1768432296000,18,29,0,0,29,29,597,0.9992
29515124,1768432302000,30,18,0,0,18,18,597,0.9995
29515125,1768432308000,20,30,0,0,30,30,597,0.9993
29515126,1768432314000,33,20,0,0,20,20,597,0.9995
29515127,1768432320000,21,33,0,0,33,33,597,0.9992
29515128,1768432326000,34,21,0,0,21,21,597,0.9994
29515129,1768432332000,21,34,0,0,34,34,597,0.999
29515130,1768432338000,33,21,0,0,21,21,597,0.9999
29515131,1768432344000,21,33,0,0,33,33,597,0.9999
29515132,1768432350000,32,21,0,0,21,21,597,0.9979
29515133,1768432356000,20,32,0,0,32,32,595,0.9995
29515134,1768432362000,33,20,0,0,20,20,597,0.9995
29515135,1768432368000,22,33,0,0,33,33,596,0.9996
29515136,1768432374000,33,22,0,0,22,22,597,0.9998
29515137,1768432380000,19,33,0,0,33,33,597,0.9994
29515138,1768432386000,31,19,0,0,19,19,597,0.9996
29515139,1768432392000,18,31,0,0,31,31,597,0.9996
29515140,1768432398000,33,18,0,0,18,18,597,0.9986
29515141,1768432404000,18,33,0,0,33,33,597,0.9996
29515142,1768432410000,31,18,0,0,18,18,597,0.9992
29515143,1768432416000,19,31,0,0,31,31,597,0.9993
29515144,1768432422000,34,19,0,0,19,19,596,0.9995
29515145,1768432428000,20,34,0,0,34,34,597,0.9997
29515146,1768432434000,34,20,0,0,20,20,597,0.9998
29515147,1768432440000,19,34,0,0,34,34,597,0.9991
29515148,1768432446000,36,19,0,0,19,19,597,0.9996
29515149,1768432452000,19,36,0,0,36,36,597,0.9998
29515150,1768432458000,34,19,0,0,19,19,597,0.9996
29515151,1768432464000,19,34,0,0,34,34,597,0.9996
29515152,1768432470000,31,19,0,0,19,19,597,0.997
29515153,1768432476000,20,31,0,0,31,31,597,0.9992
29515154,1768432482000,33,20,0,0,20,20,597,0.9996
29515155,1768432488000,21,33,0,0,33,33,597,0.9992
29515156,1768432494000,34,21,0,0,21,21,597,0.9996
29515157,1768432500000,20,34,0,0,34,34,596,0.9997
29515158,1768432506000,34,20,0,0,20,20,597,0.9993
29515159,1768432512000,19,34,0,0,34,34,596,0.9997
29515160,1768432518000,33,19,0,0,19,19,596,0.9996
29515161,1768432524000,19,33,0,0,33,33,596,0.9995
29515162,1768432530000,32,19,0,0,19,19,596,0.9993
29515163,1768432536000,18,32,0,0,32,32,596,0.9985
29515164,1768432542000,30,18,0,0,18,18,596,0.9999
29515165,1768432548000,20,30,0,0,30,30,596,0.9989
29515166,1768432554000,30,20,0,0,20,20,597,0.9992
29515167,1768432560000,22,30,0,0,30,30,597,0.9992
29515168,1768432566000,31,22,0,0,22,22,596,0.9998
29515169,1768432572000,19,31,0,0,31,31,597,0.9996
29515170,1768432578000,31,19,0,0,19,19,597,0.9993
29515171,1768432584000,20,31,0,0,31,31,597,0.9993
29515172,1768432590000,31,20,0,0,20,20,597,0.9997
29515173,1768432596000,20,31,0,0,31,31,597,0.9992
29515174,1768432602000,31,20,0,0,20,20,597,0.9994
29515175,1768432608000,21,31,0,0,31,31,597,0.9992
29515176,1768432614000,33,21,0,0,21,21,597,0.9994
29515177,1768432620000,19,33,0,0,33,33,597,0.9994
29515178,1768432626000,30,19,0,0,19,19,597,0.9995
29515179,1768432632000,15,30,0,0,30,30,597,0.9986
29515180,1768432638000,29,15,0,0,15,15,597,0.9969
29515181,1768432644000,17,29,0,0,29,29,596,0.998
29515182,1768432650000,27,17,0,0,17,17,597,0.999
29515183,1768432656000,18,27,0,0,27,27,597,0.9992
29515184,1768432662000,30,18,0,0,18,18,597,0.9999
29515185,1768432668000,20,30,0,0,30,30,587,0.9996
29515186,1768432674000,34,20,0,0,20,20,597,0.9997
29515187,1768432680000,19,34,0,0,34,34,597,0.9985
29515188,1768432686000,35,19,0,0,19,19,597,0.9995
29515189,1768432692000,19,35,0,0,35,35,596,0.9995
29515190,1768432698000,1,19,0,0,19,19,597,0.9992
29515191,1768432704000,33,1,0,0,1,1,597,1
29515192,1768432710000,23,33,0,0,33,33,597,0.9996
29515193,1768432716000,30,23,0,0,23,23,597,0.9996
29515194,1768432722000,24,30,0,0,30,30,597,0.999
29515195,1768432728000,29,24,0,0,24,24,597,0.997
29515196,1768432734000,25,29,0,0,29,29,596,0.9987
29515197,1768432740000,25,25,0,0,25,25,597,0.9985
29515198,1768432746000,23,25,0,0,25,25,597,0.9997
29515199,1768432752000,25,23,0,0,23,23,597,0.9998
29515200,1768432758000,26,25,0,0,25,25,597,0.9993
29515201,1768432764000,25,26,0,0,26,26,597,0.9994
29515202,1768432770000,23,25,0,0,25,25,597,0.9979
29515203,1768432776000,24,23,0,0,23,23,597,0.9984
29515204,1768432782000,26,24,0,0,24,24,597,0.9995
29515205,1768432788000,25,26,0,0,26,26,597,0.9979
29515206,1768432794000,29,25,0,0,25,25,597,0.9997
29515207,1768432800000,26,29,0,0,29,29,597,0.9997
29515208,1768432806000,26,26,0,0,26,26,597,0.9995
29515209,1768432812000,25,26,0,0,26,26,597,0.9977
29515210,1768432818000,26,25,0,0,25,25,597,0.9995
29515211,1768432824000,24,26,0,0,26,26,597,0.9997
29515212,1768432830000,26,24,0,0,24,24,597,0.9994
29515213,1768432836000,27,26,0,0,26,26,597,0.9998
29515214,1768432842000,26,27,0,0,27,27,597,0.9999
29515215,1768432848000,27,26,0,0,26,26,597,0.9993
29515216,1768432854000,29,27,0,0,27,27,597,0.998
29515217,1768432860000,26,29,0,0,29,29,596,0.9998
29515218,1768432866000,29,26,0,0,26,26,597,0.999
29515219,1768432872000,28,29,0,0,29,29,595,0.9992
29515220,1768432878000,27,28,0,0,28,28,597,0.9971
29515221,1768432884000,28,27,0,0,27,27,597,0.9984
29515222,1768432890000,23,28,0,0,28,28,597,0.9988
29515223,1768432896000,29,23,0,0,23,23,597,0.9991
29515224,1768432902000,22,29,0,0,29,29,597,0.9992
29515225,1768432908000,31,22,0,0,22,22,597,0.9995
29515226,1768432914000,20,31,0,0,31,31,597,0.9991
29515227,1768432920000,32,20,0,0,20,20,597,0.9995
29515228,1768432926000,20,32,0,0,32,32,597,0.9992
29515229,1768432932000,30,20,0,0,20,20,595,0.9996
29515230,1768432938000,21,30,0,0,30,30,597,0.9984
29515231,1768432944000,29,21,0,0,21,21,597,0.9992
29515232,1768432950000,20,29,0,0,29,29,597,0.9998
