block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29470704,1768164390000,21,30,0,0,30,30,596,0.999
29470705,1768164396000,28,21,0,0,21,21,596,0.9993
29470706,1768164402000,18,28,0,0,28,28,595,0.9987
29470707,1768164408000,31,18,0,0,18,18,596,0.999
29470708,1768164414000,19,31,0,0,31,31,596,0.9992
29470709,1768164420000,31,19,0,0,19,19,596,0.9996
29470710,1768164426000,19,31,0,0,31,31,596,0.9997
29470711,1768164432000,25,19,0,0,19,19,596,0.9989
29470712,1768164438000,17,25,0,0,25,25,596,0.9999
29470713,1768164444000,32,17,0,0,17,17,596,0.9989
29470714,1768164450000,18,32,0,0,32,32,595,0.9992
29470715,1768164456000,31,18,0,0,18,18,596,0.9998
29470716,1768164462000,19,31,0,0,31,31,596,0.9994
29470717,1768164468000,30,19,0,0,19,19,596,0.9995
29470718,1768164474000,20,30,0,0,30,30,596,0.999
29470719,1768164480000,29,20,0,0,20,20,596,0.9985
29470720,1768164486000,20,29,0,0,29,29,596,0.9998
29470721,1768164492000,32,20,0,0,20,20,596,0.9997
29470722,1768164498000,19,32,0,0,32,32,596,0.9993
29470723,1768164504000,31,19,0,0,19,19,596,0.9994
29470724,1768164510000,19,31,0,0,31,31,596,0.9999
29470725,1768164516000,26,19,0,0,19,19,596,0.9997
29470726,1768164522000,19,26,0,0,26,26,596,0.9993
29470727,1768164528000,27,19,0,0,19,19,596,0.9997
29470728,1768164534000,22,27,0,0,27,27,596,0.9983
29470729,1768164540000,28,22,0,0,22,22,596,0.9996
29470730,1768164546000,18,28,0,0,28,28,596,0.9995
29470731,1768164552000,25,18,0,0,18,18,596,0.9996
29470732,1768164558000,22,25,0,0,25,25,596,0.9993
29470733,1768164564000,30,22,0,0,22,22,596,0.9987
29470734,1768164570000,20,30,0,0,30,30,596,0.9997
29470735,1768164576000,22,20,0,0,20,20,596,0.9997
29470736,1768164582000,18,22,0,0,22,22,596,0.9986
29470737,1768164588000,27,18,0,0,18,18,595,0.9997
29470738,1768164594000,22,27,0,0,27,27,596,0.9991
29470739,1768164600000,28,22,0,0,22,22,596,0.9995
29470740,1768164606000,18,28,0,0,28,28,596,0.9998
29470741,1768164612000,29,18,0,0,18,18,596,0.9989
29470742,1768164618000,21,29,0,0,29,29,596,0.9987
29470743,1768164624000,29,21,0,0,21,21,596,0.9986
29470744,1768164630000,0,29,0,0,29,29,596,0.9983
29470745,1768164636000,32,0,0,0,0,0,595,0
29470746,1768164642000,16,32,0,0,32,32,595,0.9999
29470747,1768164648000,34,16,0,0,16,16,591,0.9997
29470748,1768164654000,19,34,0,0,34,34,596,0.9988
29470749,1768164660000,35,19,0,0,19,19,596,0.9983
29470750,1768164666000,16,35,0,0,35,35,596,0.9998
29470751,1768164672000,34,16,0,0,16,16,596,0.9998
29470752,1768164678000,18,34,0,0,34,34,596,0.9996
29470753,1768164684000,32,18,0,0,18,18,596,0.9988
29470754,1768164690000,18,32,0,0,32,32,596,0.9998
29470755,1768164696000,32,18,0,0,18,18,596,0.9993
29470756,1768164702000,17,32,0,0,32,32,596,0.999
29470757,1768164708000,33,17,0,0,17,17,596,0.9999
29470758,1768164714000,19,33,0,0,33,33,596,0.9989
29470759,1768164720000,30,19,0,0,19,19,596,0.999
29470760,1768164726000,17,30,0,0,30,30,596,0.9995
29470761,1768164732000,34,17,0,0,17,17,596,0.9998
29470762,1768164738000,19,34,0,0,34,34,596,0.9987
29470763,1768164744000,34,19,0,0,19,19,596,0.9989
29470764,1768164750000,19,34,0,0,34,34,596,0.9999
29470765,1768164756000,33,19,0,0,19,19,596,0.999
29470766,1768164762000,15,33,0,0,33,33,596,0.9998
29470767,1768164768000,29,15,0,0,15,15,596,0.9973
29470768,1768164774000,19,29,0,0,29,29,596,0.9998
29470769,1768164780000,32,19,0,0,19,19,596,0.9989
29470770,1768164786000,16,32,0,0,32,32,596,0.9993
29470771,1768164792000,30,16,0,0,16,16,596,0.9995
29470772,1768164798000,20,30,0,0,30,30,596,0.9996
29470773,1768164804000,33,20,0,0,20,20,596,0.9996
29470774,1768164810000,21,33,0,0,33,33,596,0.9998
29470775,1768164816000,26,21,0,0,21,21,596,0.9999
29470776,1768164822000,18,26,0,0,26,26,596,0.999
29470777,1768164828000,26,18,0,0,18,18,596,0.9993
29470778,1768164834000,19,26,0,0,26,26,595,0.9995
29470779,1768164840000,30,19,0,0,19,19,596,0.9997
29470780,1768164846000,18,30,0,0,30,30,596,0.9994
29470781,1768164852000,31,18,0,0,18,18,596,0.9994
29470782,1768164858000,18,31,0,0,31,31,596,0.9998
29470783,1768164864000,31,18,0,0,18,18,596,0.9997
29470784,1768164870000,19,31,0,0,31,31,596,0.9999
29470785,1768164876000,30,19,0,0,19,19,596,0.9993
29470786,1768164882000,16,30,0,0,30,30,596,0.999
29470787,1768164888000,32,16,0,0,16,16,596,0.9992
29470788,1768164894000,18,32,0,0,32,32,596,0.9991
29470789,1768164900000,33,18,0,0,18,18,596,0.9996
29470790,1768164906000,16,33,0,0,33,33,596,0.9999
29470791,1768164912000,31,16,0,0,16,16,596,0.9991
29470792,1768164918000,18,31,0,0,31,31,596,0.9998
29470793,1768164924000,35,18,0,0,18,18,596,0.9984
29470794,1768164930000,17,35,0,0,35,35,596,0.9995
29470795,1768164936000,28,17,0,0,17,17,596,0.9977
29470796,1768164942000,16,28,0,0,28,28,596,0.9996
29470797,1768164948000,32,16,0,0,16,16,596,0.9994
29470798,1768164954000,0,32,0,0,32,32,596,0.9993
29470799,1768164960000,30,0,0,0,0,0,596,0
29470800,1768164966000,17,30,0,0,30,30,596,0.9995
29470801,1768164972000,31,17,0,0,17,17,596,0.9998
29470802,1768164978000,17,31,0,0,31,31,596,0.998
29470803,1768164984000,34,17,0,0,17,17,595,0.9999
29470804,1768164990000,16,34,0,0,34,34,596,0.9996
29470805,1768164996000,29,16,0,0,16,16,596,0.9988
29470806,1768165002000,19,29,0,0,29,29,596,0.9998
29470807,1768165008000,31,19,0,0,19,19,596,0.9983
29470808,1768165014000,18,31,0,0,31,31,596,0.9986
29470809,1768165020000,33,18,0,0,18,18,596,0.9997
29470810,1768165026000,18,33,0,0,33,33,596,0.9997
29470811,1768165032000,33,18,0,0,18,18,596,0.9988
29470812,1768165038000,17,33,0,0,33,33,596,0.9994
29470813,1768165044000,33,17,0,0,17,17,596,0.9986
29470814,1768165050000,18,33,0,0,33,33,596,0.9995
29470815,1768165056000,31,18,0,0,18,18,596,0.9993
29470816,1768165062000,17,31,0,0,31,31,596,0.9995
29470817,1768165068000,31,17,0,0,17,17,596,0.9984
29470818,1768165074000,17,31,0,0,31,31,596,0.9996
29470819,1768165080000,32,17,0,0,17,17,594,0.999
29470820,1768165086000,18,32,0,0,32,32,596,0.9999
29470821,1768165092000,34,18,0,0,18,18,596,0.9997
29470822,1768165098000,18,34,0,0,34,34,596,0.9992
29470823,1768165104000,30,18,0,0,18,18,596,0.9999
29470824,1768165110000,18,30,0,0,30,30,596,0.9999
29470825,1768165116000,32,18,0,0,18,18,596,0.9991
29470826,1768165122000,19,32,0,0,32,32,596,0.9997
29470827,1768165128000,33,19,0,0,19,19,596,0.9989
29470828,1768165134000,19,33,0,0,33,33,596,0.9994
29470829,1768165140000,35,19,0,0,19,19,596,0.9985
29470830,1768165146000,18,35,0,0,35,35,595,0.9996
29470831,1768165152000,32,18,0,0,18,18,596,0.9994
29470832,1768165158000,18,32,0,0,32,32,596,0.9992
29470833,1768165164000,31,18,0,0,18,18,596,0.9991
29470834,1768165170000,21,31,0,0,31,31,596,0.9999
29470835,1768165176000,31,21,0,0,21,21,596,0.9989
29470836,1768165182000,20,31,0,0,31,31,596,0.9998
29470837,1768165188000,31,20,0,0,20,20,596,0.9991
29470838,1768165194000,20,31,0,0,31,31,596,0.9989
29470839,1768165200000,33,20,0,0,20,20,596,0.9997
29470840,1768165206000,18,33,0,0,33,33,595,0.9993
29470841,1768165212000,32,18,0,0,18,18,596,0.9993
29470842,1768165218000,20,32,0,0,32,32,596,0.9973
29470843,1768165224000,34,20,0,0,20,20,596,0.9963
29470844,1768165230000,20,34,0,0,34,34,596,1
29470845,1768165236000,31,20,0,0,20,20,596,0.9994
29470846,1768165242000,16,31,0,0,31,31,596,0.9993
29470847,1768165248000,32,16,0,0,16,16,596,0.9994
29470848,1768165254000,17,32,0,0,32,32,596,0.9992
29470849,1768165260000,32,17,0,0,17,17,596,0.9994
29470850,1768165266000,17,32,0,0,32,32,596,0.9993
29470851,1768165272000,33,17,0,0,17,17,596,0.9997
29470852,1768165278000,17,33,0,0,33,33,596,0.9995
29470853,1768165284000,33,17,0,0,17,17,596,0.9966
29470854,1768165290000,17,33,0,0,33,33,596,0.9998
29470855,1768165296000,30,17,0,0,17,17,596,0.9993
29470856,1768165302000,17,30,0,0,30,30,596,0.9996
29470857,1768165308000,32,17,0,0,17,17,596,0.9996
29470858,1768165314000,19,32,0,0,32,32,596,0.9987
29470859,1768165320000,33,19,0,0,19,19,596,0.9989
29470860,1768165326000,17,33,0,0,33,33,596,0.9997
29470861,1768165332000,29,17,0,0,17,17,596,0.9997
29470862,1768165338000,17,29,0,0,29,29,595,0.9997
29470863,1768165344000,31,17,0,0,17,17,594,0.9992
29470864,1768165350000,19,31,0,0,31,31,596,0.9998
29470865,1768165356000,28,19,0,0,19,19,596,0.9985
29470866,1768165362000,19,28,0,0,28,28,596,0.9998
29470867,1768165368000,31,19,0,0,19,19,596,0.9993
29470868,1768165374000,21,31,0,0,31,31,596,0.9994
29470869,1768165380000,31,21,0,0,21,21,596,0.9972
29470870,1768165386000,21,31,0,0,31,31,596,0.9997
29470871,1768165392000,31,21,0,0,21,21,596,0.9992
29470872,1768165398000,20,31,0,0,31,31,596,0.9978
29470873,1768165404000,33,20,0,0,20,20,596,0.9985
29470874,1768165410000,19,33,0,0,33,33,596,0.9993
29470875,1768165416000,33,19,0,0,19,19,596,0.9997
29470876,1768165422000,20,33,0,0,33,33,596,0.9991
29470877,1768165428000,34,20,0,0,20,20,596,0.9997
29470878,1768165434000,18,34,0,0,34,34,596,0.9996
29470879,1768165440000,28,18,0,0,18,18,596,0.9978
29470880,1768165446000,16,28,0,0,28,28,596,0.9978
29470881,1768165452000,31,16,0,0,16,16,596,0.9994
29470882,1768165458000,19,31,0,0,31,31,596,0.9991
29470883,1768165464000,35,19,0,0,19,19,596,0.9994
29470884,1768165470000,19,35,0,0,35,35,596,0.9998
29470885,1768165476000,32,19,0,0,19,19,596,0.9992
29470886,1768165482000,17,32,0,0,32,32,596,0.9994
29470887,1768165488000,31,17,0,0,17,17,596,0.999
29470888,1768165494000,16,31,0,0,31,31,596,0.9996
29470889,1768165500000,32,16,0,0,16,16,596,0.999
29470890,1768165506000,17,32,0,0,32,32,596,0.9986
29470891,1768165512000,32,17,0,0,17,17,595,0.9993
29470892,1768165518000,16,32,0,0,32,32,596,0.9986
29470893,1768165524000,30,16,0,0,16,16,593,0.9966
29470894,1768165530000,16,30,0,0,30,30,596,0.9982
29470895,1768165536000,26,16,0,0,16,16,596,0.999
29470896,1768165542000,18,26,0,0,26,26,596,0.9977
29470897,1768165548000,31,18,0,0,18,18,596,0.9976
29470898,1768165554000,20,31,0,0,31,31,596,0.9983
29470899,1768165560000,32,20,0,0,20,20,596,0.9995
29470900,1768165566000,19,32,0,0,32,32,596,0.9987
29470901,1768165572000,32,19,0,0,19,19,596,0.9995
29470902,1768165578000,19,32,0,0,32,32,596,0.9993
29470903,1768165584000,33,19,0,0,19,19,596,0.9998
29470904,1768165590000,17,33,0,0,33,33,596,0.9995
29470905,1768165596000,31,17,0,0,17,17,596,0.9998
29470906,1768165602000,17,31,0,0,31,31,596,0.9993
29470907,1768165608000,33,17,0,0,17,17,596,0.9991
29470908,1768165614000,18,33,0,0,33,33,596,0.9988
29470909,1768165620000,31,18,0,0,18,18,595,0.9994
29470910,1768165626000,18,31,0,0,31,31,595,0.9998
29470911,1768165632000,33,18,0,0,18,18,595,0.9989
29470912,1768165638000,18,33,0,0,33,33,595,0.9998
29470913,1768165644000,33,18,0,0,18,18,596,0.9996
29470914,1768165650000,18,33,0,0,33,33,594,0.9988
29470915,1768165656000,32,18,0,0,18,18,596,0.9993
29470916,1768165662000,18,32,0,0,32,32,596,0.9997
29470917,1768165668000,32,18,0,0,18,18,596,0.9993
29470918,1768165674000,20,32,0,0,32,32,596,0.9992
29470919,1768165680000,31,20,0,0,20,20,596,0.9994
29470920,1768165686000,17,31,0,0,31,31,596,0.999
29470921,1768165692000,27,17,0,0,17,17,596,0.9996
29470922,1768165698000,19,27,0,0,27,27,596,0.9975
29470923,1768165704000,35,19,0,0,19,19,596,0.9994
29470924,1768165710000,19,35,0,0,35,35,596,0.9997
29470925,1768165716000,31,19,0,0,19,19,596,0.9996
29470926,1768165722000,20,31,0,0,31,31,596,0.9991
29470927,1768165728000,30,20,0,0,20,20,596,0.9991
29470928,1768165734000,20,30,0,0,30,30,596,0.9997
29470929,1768165740000,32,20,0,0,20,20,596,0.9993
29470930,1768165746000,20,32,0,0,32,32,596,0.9994
29470931,1768165752000,33,20,0,0,20,20,596,0.9991
29470932,1768165758000,20,33,0,0,33,33,596,0.9984
29470933,1768165764000,32,20,0,0,20,20,596,0.9987
29470934,1768165770000,21,32,0,0,32,32,596,0.9991
29470935,1768165776000,28,21,0,0,21,21,596,0.999
29470936,1768165782000,18,28,0,0,28,28,596,0.9996
29470937,1768165788000,31,18,0,0,18,18,596,0.9991
29470938,1768165794000,19,31,0,0,31,31,596,0.9994
29470939,1768165800000,32,19,0,0,19,19,595,0.9999
29470940,1768165806000,18,32,0,0,32,32,596,0.9992
29470941,1768165812000,32,18,0,0,18,18,596,0.9995
29470942,1768165818000,19,32,0,0,32,32,596,0.9998
29470943,1768165824000,32,19,0,0,19,19,596,0.9991
29470944,1768165830000,18,32,0,0,32,32,596,0.9997
29470945,1768165836000,26,18,0,0,18,18,596,0.9994
29470946,1768165842000,18,26,0,0,26,26,596,0.9993
29470947,1768165848000,30,18,0,0,18,18,596,0.9997
29470948,1768165854000,19,30,0,0,30,30,596,0.9988
29470949,1768165860000,31,19,0,0,19,19,596,0.9974
29470950,1768165866000,19,31,0,0,31,31,596,0.9997
29470951,1768165872000,29,19,0,0,19,19,596,0.9998
29470952,1768165878000,17,29,0,0,29,29,596,0.9999
29470953,1768165884000,32,17,0,0,17,17,596,0.9979
29470954,1768165890000,19,32,0,0,32,32,596,0.9996
29470955,1768165896000,28,19,0,0,19,19,596,0.9996
29470956,1768165902000,0,28,0,0,28,28,596,0.9992
29470957,1768165908000,35,0,0,0,0,0,596,0
29470958,1768165914000,19,35,0,0,35,35,596,0.9985
29470959,1768165920000,35,19,0,0,19,19,595,0.9998
29470960,1768165926000,17,35,0,0,35,35,595,0.9999
29470961,1768165932000,35,17,0,0,17,17,595,0.9999
29470962,1768165938000,18,35,0,0,35,35,594,0.9995
29470963,1768165944000,34,18,0,0,18,18,595,0.9993
29470964,1768165950000,19,34,0,0,34,34,595,0.9997
29470965,1768165956000,34,19,0,0,19,19,595,0.9978
29470966,1768165962000,16,34,0,0,34,34,595,0.9994
29470967,1768165968000,30,16,0,0,16,16,593,0.998
29470968,1768165974000,16,30,0,0,30,30,595,0.9984
29470969,1768165980000,30,16,0,0,16,16,595,0.9992
29470970,1768165986000,15,30,0,0,30,30,596,0.9978
29470971,1768165992000,33,15,0,0,15,15,596,0.9999
29470972,1768165998000,17,33,0,0,33,33,595,0.9992
29470973,1768166004000,35,17,0,0,17,17,596,0.9987
29470974,1768166010000,17,35,0,0,35,35,596,0.9994
29470975,1768166016000,28,17,0,0,17,17,596,0.9993
29470976,1768166022000,16,28,0,0,28,28,596,0.9989
29470977,1768166028000,31,16,0,0,16,16,596,0.9986
29470978,1768166034000,18,31,0,0,31,31,596,0.9981
29470979,1768166040000,35,18,0,0,18,18,596,0.9988
29470980,1768166046000,16,35,0,0,35,35,596,0.9998
29470981,1768166052000,32,16,0,0,16,16,596,0.9996
29470982,1768166058000,17,32,0,0,32,32,596,0.9999
29470983,1768166064000,31,17,0,0,17,17,596,0.9991
29470984,1768166070000,17,31,0,0,31,31,596,0.9995
29470985,1768166076000,32,17,0,0,17,17,596,0.9998
29470986,1768166082000,17,32,0,0,32,32,596,0.9998
29470987,1768166088000,34,17,0,0,17,17,596,0.9989
29470988,1768166094000,17,34,0,0,34,34,596,0.9987
29470989,1768166100000,33,17,0,0,17,17,596,0.9985
29470990,1768166106000,17,33,0,0,33,33,596,0.9998
29470991,1768166112000,30,17,0,0,17,17,596,0.9992
29470992,1768166118000,19,30,0,0,30,30,596,0.9992
29470993,1768166124000,33,19,0,0,19,19,596,0.9995
29470994,1768166130000,18,33,0,0,33,33,596,0.9994
29470995,1768166136000,35,18,0,0,18,18,596,0.9975
29470996,1768166142000,17,35,0,0,35,35,596,0.9988
29470997,1768166148000,31,17,0,0,17,17,596,0.9997
29470998,1768166154000,16,31,0,0,31,31,596,0.9993
29470999,1768166160000,31,16,0,0,16,16,596,0.9987
29471000,1768166166000,18,31,0,0,31,31,596,0.9989
29471001,1768166172000,33,18,0,0,18,18,596,0.9996
29471002,1768166178000,19,33,0,0,33,33,596,0.9991
29471003,1768166184000,35,19,0,0,19,19,595,0.9984
29471004,1768166190000,16,35,0,0,35,35,595,0.9993
29471005,1768166196000,32,16,0,0,16,16,595,0.9997
29471006,1768166202000,16,32,0,0,32,32,595,0.9994
29471007,1768166208000,32,16,0,0,16,16,596,0.9995
29471008,1768166214000,16,32,0,0,32,32,595,0.9994
29471009,1768166220000,30,16,0,0,16,16,596,0.9994
29471010,1768166226000,13,30,0,0,30,30,596,0.9998
29471011,1768166232000,30,13,0,0,13,13,595,1
29471012,1768166238000,14,30,0,0,30,30,595,0.9992
29471013,1768166244000,36,14,0,0,14,14,596,0.9993
29471014,1768166250000,14,36,0,0,36,36,596,0.9997
29471015,1768166256000,27,14,0,0,14,14,596,0.9988
29471016,1768166262000,17,27,0,0,27,27,595,0.9999
29471017,1768166268000,33,17,0,0,17,17,596,0.9997
29471018,1768166274000,18,33,0,0,33,33,596,0.9992
29471019,1768166280000,34,18,0,0,18,18,596,0.9991
29471020,1768166286000,18,34,0,0,34,34,596,0.9996
29471021,1768166292000,31,18,0,0,18,18,596,0.9996
29471022,1768166298000,17,31,0,0,31,31,595,0.9992
29471023,1768166304000,31,17,0,0,17,17,596,0.998
29471024,1768166310000,18,31,0,0,31,31,596,0.999
29471025,1768166316000,30,18,0,0,18,18,596,0.9983
29471026,1768166322000,17,30,0,0,30,30,596,0.9997
29471027,1768166328000,33,17,0,0,17,17,596,0.9992
29471028,1768166334000,20,33,0,0,33,33,596,0.9986
29471029,1768166340000,32,20,0,0,20,20,596,0.9982
29471030,1768166346000,19,32,0,0,32,32,596,0.9996
29471031,1768166352000,33,19,0,0,19,19,596,0.9998
29471032,1768166358000,19,33,0,0,33,33,596,0.9984
29471033,1768166364000,34,19,0,0,19,19,595,0.9989
29471034,1768166370000,18,34,0,0,34,34,596,0.9991
29471035,1768166376000,33,18,0,0,18,18,596,0.9984
29471036,1768166382000,15,33,0,0,33,33,596,0.9993
29471037,1768166388000,32,15,0,0,15,15,596,0.9988
29471038,1768166394000,17,32,0,0,32,32,596,0.9994
29471039,1768166400000,29,17,0,0,17,17,596,0.9994
29471040,1768166406000,17,29,0,0,29,29,596,0.9997
29471041,1768166412000,34,17,0,0,17,17,596,0.9986
29471042,1768166418000,17,34,0,0,34,34,596,0.9996
29471043,1768166424000,32,17,0,0,17,17,596,0.999
29471044,1768166430000,18,32,0,0,32,32,596,0.9996
29471045,1768166436000,31,18,0,0,18,18,596,0.998
29471046,1768166442000,20,31,0,0,31,31,595,0.9997
29471047,1768166448000,28,20,0,0,20,20,596,0.9992
29471048,1768166454000,21,28,0,0,28,28,596,0.9996
29471049,1768166460000,31,21,0,0,21,21,596,0.9991
29471050,1768166466000,18,31,0,0,31,31,596,0.9995
29471051,1768166472000,33,18,0,0,18,18,596,0.9994
29471052,1768166478000,19,33,0,0,33,33,596,0.999
29471053,1768166484000,32,19,0,0,19,19,596,0.9986
29471054,1768166490000,18,32,0,0,32,32,596,0.9996
29471055,1768166496000,27,18,0,0,18,18,596,0.9994
29471056,1768166502000,17,27,0,0,27,27,595,0.9991
29471057,1768166508000,33,17,0,0,17,17,595,0.9984
29471058,1768166514000,20,33,0,0,33,33,595,0.9992
29471059,1768166520000,34,20,0,0,20,20,595,0.9991
29471060,1768166526000,17,34,0,0,34,34,594,0.9998
29471061,1768166532000,30,17,0,0,17,17,595,0.9996
29471062,1768166538000,17,30,0,0,30,30,594,0.9999
29471063,1768166544000,33,17,0,0,17,17,594,0.9996
29471064,1768166550000,20,33,0,0,33,33,594,0.9998
29471065,1768166556000,29,20,0,0,20,20,594,0.9993
29471066,1768166562000,17,29,0,0,29,29,595,0.9994
29471067,1768166568000,31,17,0,0,17,17,595,0.999
29471068,1768166574000,19,31,0,0,31,31,595,0.9989
29471069,1768166580000,31,19,0,0,19,19,595,0.9999
29471070,1768166586000,18,31,0,0,31,31,595,0.9997
29471071,1768166592000,28,18,0,0,18,18,595,0.9993
29471072,1768166598000,17,28,0,0,28,28,594,0.9995
29471073,1768166604000,33,17,0,0,17,17,595,0.9985
29471074,1768166610000,19,33,0,0,33,33,595,0.9995
29471075,1768166616000,29,19,0,0,19,19,595,0.999
29471076,1768166622000,19,29,0,0,29,29,595,0.9998
29471077,1768166628000,29,19,0,0,19,19,595,0.9997
29471078,1768166634000,18,29,0,0,29,29,595,0.9997
29471079,1768166640000,26,18,0,0,18,18,595,0.9998
29471080,1768166646000,20,26,0,0,26,26,595,0.9999
29471081,1768166652000,30,20,0,0,20,20,594,0.9993
29471082,1768166658000,21,30,0,0,30,30,595,0.999
29471083,1768166664000,28,21,0,0,21,21,595,0.9994
29471084,1768166670000,21,28,0,0,28,28,595,0.9996
29471085,1768166676000,29,21,0,0,21,21,595,0.9983
29471086,1768166682000,19,29,0,0,29,29,595,0.9999
29471087,1768166688000,31,19,0,0,19,19,595,0.9996
29471088,1768166694000,21,31,0,0,31,31,595,0.9998
29471089,1768166700000,31,21,0,0,21,21,595,0.999
29471090,1768166706000,19,31,0,0,31,31,596,0.9992
29471091,1768166712000,32,19,0,0,19,19,596,0.9995
29471092,1768166718000,21,32,0,0,32,32,596,0.9996
29471093,1768166724000,33,21,0,0,21,21,596,0.9995
29471094,1768166730000,19,33,0,0,33,33,596,0.999
29471095,1768166736000,25,19,0,0,19,19,596,0.9976
29471096,1768166742000,20,25,0,0,25,25,596,0.999
29471097,1768166748000,31,20,0,0,20,20,596,0.9993
29471098,1768166754000,23,31,0,0,31,31,596,0.9998
29471099,1768166760000,32,23,0,0,23,23,596,0.9996
29471100,1768166766000,20,32,0,0,32,32,596,0.9992
29471101,1768166772000,30,20,0,0,20,20,596,0.9994
29471102,1768166778000,20,30,0,0,30,30,596,0.9998
29471103,1768166784000,31,20,0,0,20,20,596,0.9993
29471104,1768166790000,19,31,0,0,31,31,596,0.9989
29471105,1768166796000,30,19,0,0,19,19,595,0.9992
29471106,1768166802000,22,30,0,0,30,30,596,0.9995
29471107,1768166808000,25,22,0,0,22,22,596,0.9995
29471108,1768166814000,24,25,0,0,25,25,595,0.9993
29471109,1768166820000,25,24,0,0,24,24,596,0.999
29471110,1768166826000,23,25,0,0,25,25,596,0.9995
29471111,1768166832000,27,23,0,0,23,23,596,0.9989
29471112,1768166838000,24,27,0,0,27,27,596,0.9996
29471113,1768166844000,24,24,0,0,24,24,596,0.9991
29471114,1768166850000,23,24,0,0,24,24,596,0.9999
29471115,1768166856000,24,23,0,0,23,23,596,0.9994
29471116,1768166862000,22,24,0,0,24,24,596,0.9993
29471117,1768166868000,24,22,0,0,22,22,596,0.9987
29471118,1768166874000,21,24,0,0,24,24,596,0.9992
29471119,1768166880000,26,21,0,0,21,21,596,0.9999
29471120,1768166886000,22,26,0,0,26,26,596,0.9995
29471121,1768166892000,26,22,0,0,22,22,596,0.9998
29471122,1768166898000,23,26,0,0,26,26,596,0.999
29471123,1768166904000,28,23,0,0,23,23,596,0.9989
29471124,1768166910000,23,28,0,0,28,28,596,0.9996
29471125,1768166916000,25,23,0,0,23,23,596,0.9996
29471126,1768166922000,24,25,0,0,25,25,596,0.9987
29471127,1768166928000,28,24,0,0,24,24,596,0.999
29471128,1768166934000,25,28,0,0,28,28,596,0.9991
29471129,1768166940000,27,25,0,0,25,25,596,0.9987
29471130,1768166946000,23,27,0,0,27,27,596,0.9993
29471131,1768166952000,26,23,0,0,23,23,596,0.9993
29471132,1768166958000,26,26,0,0,26,26,596,0.9986
29471133,1768166964000,27,26,0,0,26,26,596,0.9993
29471134,1768166970000,24,27,0,0,27,27,596,0.9996
29471135,1768166976000,25,24,0,0,24,24,596,0.9991
29471136,1768166982000,21,25,0,0,25,25,596,0.9991
29471137,1768166988000,25,21,0,0,21,21,596,0.9987
29471138,1768166994000,23,25,0,0,25,25,596,0.9996
29471139,1768167000000,24,23,0,0,23,23,595,0.9998
29471140,1768167006000,23,24,0,0,24,24,596,0.9995
29471141,1768167012000,26,23,0,0,23,23,595,0.9999
29471142,1768167018000,21,26,0,0,26,26,595,0.999
29471143,1768167024000,23,21,0,0,21,21,595,0.9998
29471144,1768167030000,21,23,0,0,23,23,595,0.9996
29471145,1768167036000,25,21,0,0,21,21,596,0.9998
29471146,1768167042000,24,25,0,0,25,25,596,0.9999
29471147,1768167048000,27,24,0,0,24,24,596,0.9993
29471148,1768167054000,25,27,0,0,27,27,596,0.9993
29471149,1768167060000,25,25,0,0,25,25,596,0.9987
29471150,1768167066000,24,25,0,0,25,25,596,0.9997
29471151,1768167072000,25,24,0,0,24,24,596,0.9997
29471152,1768167078000,27,25,0,0,25,25,593,0.9991
29471153,1768167084000,24,27,0,0,27,27,596,0.9988
29471154,1768167090000,27,24,0,0,24,24,596,0.9995
29471155,1768167096000,22,27,0,0,27,27,596,0.9998
29471156,1768167102000,25,22,0,0,22,22,596,0.9995
29471157,1768167108000,23,25,0,0,25,25,596,0.9997
29471158,1768167114000,24,23,0,0,23,23,596,0.9996
29471159,1768167120000,23,24,0,0,24,24,596,0.9997
29471160,1768167126000,25,23,0,0,23,23,596,0.9987
29471161,1768167132000,22,25,0,0,25,25,596,0.9988
29471162,1768167138000,25,22,0,0,22,22,596,0.9993
29471163,1768167144000,23,25,0,0,25,25,596,0.9989
29471164,1768167150000,23,23,0,0,23,23,596,0.9988
29471165,1768167156000,24,23,0,0,23,23,595,0.9993
29471166,1768167162000,22,24,0,0,24,24,596,0.9994
29471167,1768167168000,22,22,0,0,22,22,596,0.9991
29471168,1768167174000,26,22,0,0,22,22,596,0.9984
29471169,1768167180000,23,26,0,0,26,26,596,0.9988
29471170,1768167186000,24,23,0,0,23,23,596,0.9994
29471171,1768167192000,24,24,0,0,24,24,596,0.9999
29471172,1768167198000,24,24,0,0,24,24,596,0.9998
29471173,1768167204000,23,24,0,0,24,24,596,0.999
29471174,1768167210000,22,23,0,0,23,23,596,0.9995
29471175,1768167216000,24,22,0,0,22,22,596,0.9995
29471176,1768167222000,23,24,0,0,24,24,596,0.9997
29471177,1768167228000,25,23,0,0,23,23,596,0.9991
29471178,1768167234000,26,25,0,0,25,25,596,0.9991
29471179,1768167240000,24,26,0,0,26,26,596,0.9997
29471180,1768167246000,27,24,0,0,24,24,596,0.9998
29471181,1768167252000,24,27,0,0,27,27,596,0.9994
29471182,1768167258000,25,24,0,0,24,24,596,0.9995
29471183,1768167264000,21,25,0,0,25,25,596,0.9993
29471184,1768167270000,23,21,0,0,21,21,596,0.9986
29471185,1768167276000,24,23,0,0,23,23,596,0.9988
