block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
28762579,1763881662000,22,30,0,0,30,30,593,0.9997
28762580,1763881668000,27,22,0,0,22,22,593,0.999
28762581,1763881674000,21,27,0,0,27,27,593,0.9999
28762582,1763881680000,30,21,0,0,21,21,593,0.9996
28762583,1763881686000,23,30,0,0,30,30,592,0.9997
28762584,1763881692000,29,23,0,0,23,23,593,0.9992
28762585,1763881698000,22,29,0,0,29,29,593,0.9996
28762586,1763881704000,30,22,0,0,22,22,593,0.9997
28762587,1763881710000,21,30,0,0,30,30,592,0.9995
28762588,1763881716000,30,21,0,0,21,21,593,0.9996
28762589,1763881722000,21,30,0,0,30,30,593,0.9998
28762590,1763881728000,29,21,0,0,21,21,593,0.9995
28762591,1763881734000,22,29,0,0,29,29,593,0.9997
28762592,1763881740000,32,22,0,0,22,22,593,0.9994
28762593,1763881746000,21,32,0,0,32,32,593,0.9991
28762594,1763881752000,32,21,0,0,21,21,593,0.9988
28762595,1763881758000,21,32,0,0,32,32,593,0.9993
28762596,1763881764000,28,21,0,0,21,21,593,0.9994
28762597,1763881770000,24,28,0,0,28,28,593,0.9993
28762598,1763881776000,32,24,0,0,24,24,593,0.9997
28762599,1763881782000,24,32,0,0,32,32,593,0.9996
28762600,1763881788000,32,24,0,0,24,24,593,0.9997
28762601,1763881794000,23,32,0,0,32,32,593,0.9996
28762602,1763881800000,32,23,0,0,23,23,593,0.9996
28762603,1763881806000,24,32,0,0,32,32,593,0.9996
28762604,1763881812000,28,24,0,0,24,24,593,0.9998
28762605,1763881818000,22,28,0,0,28,28,593,0.9999
28762606,1763881824000,30,22,0,0,22,22,593,0.9999
28762607,1763881830000,24,30,0,0,30,30,593,0.9997
28762608,1763881836000,29,24,0,0,24,24,593,0.9996
28762609,1763881842000,22,29,0,0,29,29,593,0.9994
28762610,1763881848000,31,22,0,0,22,22,593,0.9992
28762611,1763881854000,23,31,0,0,31,31,593,0.9999
28762612,1763881860000,28,23,0,0,23,23,593,1
28762613,1763881866000,23,28,0,0,28,28,593,0.9997
28762614,1763881872000,29,23,0,0,23,23,593,0.9998
28762615,1763881878000,25,29,0,0,29,29,593,0.9995
28762616,1763881884000,29,25,0,0,25,25,593,0.9994
28762617,1763881890000,23,29,0,0,29,29,593,0.9998
28762618,1763881896000,33,23,0,0,23,23,592,0.9996
28762619,1763881902000,24,33,0,0,33,33,593,0.9995
28762620,1763881908000,28,24,0,0,24,24,593,0.9996
28762621,1763881914000,23,28,0,0,28,28,593,0.9997
28762622,1763881920000,33,23,0,0,23,23,593,0.9996
28762623,1763881926000,21,33,0,0,33,33,593,0.9997
28762624,1763881932000,33,21,0,0,21,21,593,0.9997
28762625,1763881938000,21,33,0,0,33,33,593,0.9996
28762626,1763881944000,33,21,0,0,21,21,593,0.9994
28762627,1763881950000,21,33,0,0,33,33,593,0.9996
28762628,1763881956000,32,21,0,0,21,21,593,0.9998
28762629,1763881962000,21,32,0,0,32,32,593,0.9998
28762630,1763881968000,34,21,0,0,21,21,593,0.9994
28762631,1763881974000,22,34,0,0,34,34,593,0.9991
28762632,1763881980000,29,22,0,0,22,22,593,0.9995
28762633,1763881986000,22,29,0,0,29,29,593,0.9998
28762634,1763881992000,31,22,0,0,22,22,593,0.9996
28762635,1763881998000,22,31,0,0,31,31,593,0.9993
28762636,1763882004000,29,22,0,0,22,22,593,0.9995
28762637,1763882010000,24,29,0,0,29,29,593,0.9994
28762638,1763882016000,30,24,0,0,24,24,593,0.9998
28762639,1763882022000,25,30,0,0,30,30,593,0.9996
28762640,1763882028000,28,25,0,0,25,25,593,0.9996
28762641,1763882034000,21,28,0,0,28,28,593,0.9996
28762642,1763882040000,31,21,0,0,21,21,593,0.9996
28762643,1763882046000,23,31,0,0,31,31,593,0.9997
28762644,1763882052000,30,23,0,0,23,23,593,0.9996
28762645,1763882058000,24,30,0,0,30,30,593,0.9994
28762646,1763882064000,29,24,0,0,24,24,593,0.9995
28762647,1763882070000,20,29,0,0,29,29,593,0.9998
28762648,1763882076000,30,20,0,0,20,20,593,0.9996
28762649,1763882082000,23,30,0,0,30,30,593,0.9997
28762650,1763882088000,31,23,0,0,23,23,593,0.9996
28762651,1763882094000,22,31,0,0,31,31,593,0.9995
28762652,1763882100000,27,22,0,0,22,22,593,0.9994
28762653,1763882106000,23,27,0,0,27,27,593,0.9998
28762654,1763882112000,32,23,0,0,23,23,593,0.9992
28762655,1763882118000,24,32,0,0,32,32,592,0.9996
28762656,1763882124000,28,24,0,0,24,24,593,0.9998
28762657,1763882130000,22,28,0,0,28,28,593,0.9999
28762658,1763882136000,31,22,0,0,22,22,593,0.9995
28762659,1763882142000,21,31,0,0,31,31,593,0.9997
28762660,1763882148000,31,21,0,0,21,21,593,0.9998
28762661,1763882154000,19,31,0,0,31,31,591,0.9997
28762662,1763882160000,28,19,0,0,19,19,593,1
28762663,1763882166000,24,28,0,0,28,28,593,0.9998
28762664,1763882172000,29,24,0,0,24,24,593,0.9997
28762665,1763882178000,21,29,0,0,29,29,593,0.9996
28762666,1763882184000,28,21,0,0,21,21,593,0.9998
28762667,1763882190000,21,28,0,0,28,28,593,0.9994
28762668,1763882196000,26,21,0,0,21,21,593,0.9994
28762669,1763882202000,22,26,0,0,26,26,593,0.9998
28762670,1763882208000,28,22,0,0,22,22,593,0.9998
28762671,1763882214000,21,28,0,0,28,28,593,0.9997
28762672,1763882220000,30,21,0,0,21,21,593,0.9994
28762673,1763882226000,22,30,0,0,30,30,592,0.9995
28762674,1763882232000,29,22,0,0,22,22,593,0.9999
28762675,1763882238000,22,29,0,0,29,29,593,1
28762676,1763882244000,30,22,0,0,22,22,593,0.9996
28762677,1763882250000,20,30,0,0,30,30,593,0.9996
28762678,1763882256000,33,20,0,0,20,20,593,0.9997
28762679,1763882262000,22,33,0,0,33,33,591,0.9995
28762680,1763882268000,30,22,0,0,22,22,593,0.9995
28762681,1763882274000,23,30,0,0,30,30,593,0.9997
28762682,1763882280000,33,23,0,0,23,23,593,0.9997
28762683,1763882286000,20,33,0,0,33,33,593,0.9992
28762684,1763882292000,29,20,0,0,20,20,593,0.9989
28762685,1763882298000,21,29,0,0,29,29,593,0.9992
28762686,1763882304000,32,21,0,0,21,21,593,0.9997
28762687,1763882310000,22,32,0,0,32,32,593,0.9994
28762688,1763882316000,29,22,0,0,22,22,593,0.9996
28762689,1763882322000,19,29,0,0,29,29,593,0.9995
28762690,1763882328000,32,19,0,0,19,19,593,0.9996
28762691,1763882334000,21,32,0,0,32,32,593,0.9994
28762692,1763882340000,29,21,0,0,21,21,593,0.9998
28762693,1763882346000,21,29,0,0,29,29,593,0.9998
28762694,1763882352000,34,21,0,0,21,21,593,0.9994
28762695,1763882358000,20,34,0,0,34,34,593,0.9993
28762696,1763882364000,31,20,0,0,20,20,593,0.9994
28762697,1763882370000,20,31,0,0,31,31,593,0.9996
28762698,1763882376000,32,20,0,0,20,20,593,0.9996
28762699,1763882382000,20,32,0,0,32,32,593,0.9994
28762700,1763882388000,30,20,0,0,20,20,593,0.9996
28762701,1763882394000,20,30,0,0,30,30,593,0.9993
28762702,1763882400000,31,20,0,0,20,20,593,0.9997
28762703,1763882406000,21,31,0,0,31,31,592,0.9997
28762704,1763882412000,28,21,0,0,21,21,593,0.9997
28762705,1763882418000,21,28,0,0,28,28,593,0.9998
28762706,1763882424000,31,21,0,0,21,21,593,0.9998
28762707,1763882430000,22,31,0,0,31,31,593,0.9998
28762708,1763882436000,29,22,0,0,22,22,593,0.9998
28762709,1763882442000,24,29,0,0,29,29,593,0.9999
28762710,1763882448000,31,24,0,0,24,24,593,0.9994
28762711,1763882454000,0,31,0,0,31,31,593,0.9998
28762712,1763882460000,33,0,0,0,0,0,593,0
28762713,1763882466000,18,33,0,0,33,33,593,0.9996
28762714,1763882472000,36,18,0,0,18,18,593,0.9998
28762715,1763882478000,19,36,0,0,36,36,593,0.9998
28762716,1763882484000,31,19,0,0,19,19,593,0.9996
28762717,1763882490000,19,31,0,0,31,31,593,0.9992
28762718,1763882496000,36,19,0,0,19,19,593,0.9988
28762719,1763882502000,18,36,0,0,36,36,593,0.9988
28762720,1763882508000,35,18,0,0,18,18,593,0.9986
28762721,1763882514000,19,35,0,0,35,35,593,0.999
28762722,1763882520000,37,19,0,0,19,19,593,0.9996
28762723,1763882526000,19,37,0,0,37,37,593,0.9998
28762724,1763882532000,32,19,0,0,19,19,593,0.9997
28762725,1763882538000,16,32,0,0,32,32,593,0.9998
28762726,1763882544000,35,16,0,0,16,16,593,0.9998
28762727,1763882550000,19,35,0,0,35,35,592,0.9995
28762728,1763882556000,36,19,0,0,19,19,593,0.9996
28762729,1763882562000,19,36,0,0,36,36,593,0.9998
28762730,1763882568000,33,19,0,0,19,19,593,0.9991
28762731,1763882574000,19,33,0,0,33,33,593,0.9998
28762732,1763882580000,31,19,0,0,19,19,593,0.9991
28762733,1763882586000,19,31,0,0,31,31,593,0.9996
28762734,1763882592000,34,19,0,0,19,19,591,0.9996
28762735,1763882598000,22,34,0,0,34,34,593,0.9998
28762736,1763882604000,30,22,0,0,22,22,589,0.9995
28762737,1763882610000,20,30,0,0,30,30,593,0.9994
28762738,1763882616000,35,20,0,0,20,20,593,0.9989
28762739,1763882622000,19,35,0,0,35,35,593,0.9995
28762740,1763882628000,32,19,0,0,19,19,593,0.9994
28762741,1763882634000,23,32,0,0,32,32,593,0.9996
28762742,1763882640000,30,23,0,0,23,23,593,0.9993
28762743,1763882646000,23,30,0,0,30,30,593,0.9997
28762744,1763882652000,30,23,0,0,23,23,593,0.9993
28762745,1763882658000,24,30,0,0,30,30,593,0.9996
28762746,1763882664000,28,24,0,0,24,24,593,0.9998
28762747,1763882670000,23,28,0,0,28,28,593,0.9995
28762748,1763882676000,27,23,0,0,23,23,593,0.9995
28762749,1763882682000,26,27,0,0,27,27,593,0.9995
28762750,1763882688000,28,26,0,0,26,26,593,0.9994
28762751,1763882694000,25,28,0,0,28,28,593,0.9997
28762752,1763882700000,32,25,0,0,25,25,593,0.9995
28762753,1763882706000,20,32,0,0,32,32,593,0.9996
28762754,1763882712000,31,20,0,0,20,20,593,0.9997
28762755,1763882718000,17,31,0,0,31,31,593,0.9996
28762756,1763882724000,34,17,0,0,17,17,593,0.9996
28762757,1763882730000,21,34,0,0,34,34,593,0.9996
28762758,1763882736000,31,21,0,0,21,21,593,0.9989
28762759,1763882742000,18,31,0,0,31,31,593,0.9998
28762760,1763882748000,32,18,0,0,18,18,593,0.9998
28762761,1763882754000,20,32,0,0,32,32,593,0.9996
28762762,1763882760000,28,20,0,0,20,20,593,0.9993
28762763,1763882766000,22,28,0,0,28,28,593,0.9996
28762764,1763882772000,32,22,0,0,22,22,593,0.9996
28762765,1763882778000,18,32,0,0,32,32,593,0.9994
28762766,1763882784000,33,18,0,0,18,18,593,0.9984
28762767,1763882790000,18,33,0,0,33,33,593,0.9995
28762768,1763882796000,30,18,0,0,18,18,593,0.9996
28762769,1763882802000,19,30,0,0,30,30,593,1
28762770,1763882808000,30,19,0,0,19,19,592,0.9998
28762771,1763882814000,19,30,0,0,30,30,593,0.9998
28762772,1763882820000,33,19,0,0,19,19,593,0.9987
28762773,1763882826000,21,33,0,0,33,33,593,0.9998
28762774,1763882832000,31,21,0,0,21,21,593,0.9997
28762775,1763882838000,21,31,0,0,31,31,593,0.9997
28762776,1763882844000,34,21,0,0,21,21,593,0.9999
28762777,1763882850000,20,34,0,0,34,34,593,0.9995
28762778,1763882856000,30,20,0,0,20,20,593,0.9998
28762779,1763882862000,20,30,0,0,30,30,592,0.9998
28762780,1763882868000,32,20,0,0,20,20,592,0.9999
28762781,1763882874000,20,32,0,0,32,32,592,0.9995
28762782,1763882880000,32,20,0,0,20,20,593,0.9994
28762783,1763882886000,20,32,0,0,32,32,593,0.9996
28762784,1763882892000,33,20,0,0,20,20,593,0.9997
28762785,1763882898000,20,33,0,0,33,33,592,1
28762786,1763882904000,32,20,0,0,20,20,593,0.9994
28762787,1763882910000,20,32,0,0,32,32,592,0.9995
28762788,1763882916000,32,20,0,0,20,20,593,0.9996
28762789,1763882922000,20,32,0,0,32,32,593,0.9993
28762790,1763882928000,0,20,0,0,20,20,592,0.9997
28762791,1763882934000,20,0,0,0,0,0,379,0
28762792,1763882940000,24,20,0,0,20,20,587,0.9894
28762793,1763882946000,26,24,0,0,24,24,589,0.9937
28762794,1763882952000,29,26,0,0,26,26,589,0.995
28762795,1763882958000,21,29,0,0,29,29,580,0.9962
28762796,1763882964000,34,21,0,0,21,21,581,0.9974
28762797,1763882970000,22,34,0,0,34,34,582,0.997
28762798,1763882976000,31,22,0,0,22,22,586,0.9982
28762799,1763882982000,21,31,0,0,31,31,588,0.9973
28762800,1763882988000,33,21,0,0,21,21,589,0.9989
28762801,1763882994000,20,33,0,0,33,33,590,0.9978
28762802,1763883000000,30,20,0,0,20,20,592,0.9966
28762803,1763883006000,18,30,0,0,30,30,592,0.9945
28762804,1763883012000,32,18,0,0,18,18,591,0.9961
28762805,1763883018000,20,32,0,0,32,32,591,0.9968
28762806,1763883024000,29,20,0,0,20,20,591,0.9985
28762807,1763883030000,18,29,0,0,29,29,592,0.9976
28762808,1763883036000,30,18,0,0,18,18,593,0.9985
28762809,1763883042000,19,30,0,0,30,30,593,0.9962
28762810,1763883048000,29,19,0,0,19,19,593,0.9985
28762811,1763883054000,21,29,0,0,29,29,592,0.9984
28762812,1763883060000,31,21,0,0,21,21,593,0.9986
28762813,1763883066000,20,31,0,0,31,31,592,0.9967
28762814,1763883072000,30,20,0,0,20,20,593,0.9985
28762815,1763883078000,22,30,0,0,30,30,593,0.9974
28762816,1763883084000,31,22,0,0,22,22,593,0.9988
28762817,1763883090000,22,31,0,0,31,31,593,0.9985
28762818,1763883096000,29,22,0,0,22,22,585,0.997
28762819,1763883102000,21,29,0,0,29,29,593,0.9991
28762820,1763883108000,34,21,0,0,21,21,593,0.9992
28762821,1763883114000,21,34,0,0,34,34,593,0.9976
28762822,1763883120000,30,21,0,0,21,21,593,0.9969
28762823,1763883126000,20,30,0,0,30,30,593,0.9986
28762824,1763883132000,33,20,0,0,20,20,593,0.9987
28762825,1763883138000,21,33,0,0,33,33,593,0.999
28762826,1763883144000,29,21,0,0,21,21,593,0.9984
28762827,1763883150000,21,29,0,0,29,29,593,0.9978
28762828,1763883156000,31,21,0,0,21,21,593,0.9986
28762829,1763883162000,19,31,0,0,31,31,593,0.9987
28762830,1763883168000,30,19,0,0,19,19,593,0.9995
28762831,1763883174000,20,30,0,0,30,30,592,0.9993
28762832,1763883180000,33,20,0,0,20,20,593,0.9989
28762833,1763883186000,20,33,0,0,33,33,593,0.9975
28762834,1763883192000,29,20,0,0,20,20,593,0.9981
28762835,1763883198000,19,29,0,0,29,29,593,0.9985
28762836,1763883204000,31,19,0,0,19,19,593,0.9995
28762837,1763883210000,19,31,0,0,31,31,593,0.9986
28762838,1763883216000,34,19,0,0,19,19,593,0.9993
28762839,1763883222000,19,34,0,0,34,34,592,0.999
28762840,1763883228000,32,19,0,0,19,19,593,0.9974
28762841,1763883234000,21,32,0,0,32,32,593,0.998
28762842,1763883240000,28,21,0,0,21,21,592,0.9974
28762843,1763883246000,22,28,0,0,28,28,593,0.9986
28762844,1763883252000,32,22,0,0,22,22,593,0.9995
28762845,1763883258000,22,32,0,0,32,32,593,0.9986
28762846,1763883264000,31,22,0,0,22,22,593,0.9992
28762847,1763883270000,21,31,0,0,31,31,592,0.999
28762848,1763883276000,33,21,0,0,21,21,593,0.9988
28762849,1763883282000,21,33,0,0,33,33,593,0.9994
28762850,1763883288000,31,21,0,0,21,21,593,0.9992
28762851,1763883294000,23,31,0,0,31,31,593,0.9986
28762852,1763883300000,33,23,0,0,23,23,593,0.9991
28762853,1763883306000,21,33,0,0,33,33,593,0.9991
28762854,1763883312000,28,21,0,0,21,21,593,0.9994
28762855,1763883318000,26,28,0,0,28,28,593,0.9987
28762856,1763883324000,30,26,0,0,26,26,593,0.9993
28762857,1763883330000,25,30,0,0,30,30,593,0.9994
28762858,1763883336000,27,25,0,0,25,25,593,0.9997
28762859,1763883342000,29,27,0,0,27,27,592,0.9997
28762860,1763883348000,26,29,0,0,29,29,593,0.9993
28762861,1763883354000,28,26,0,0,26,26,593,0.9992
28762862,1763883360000,24,28,0,0,28,28,593,0.9992
28762863,1763883366000,28,24,0,0,24,24,593,0.999
28762864,1763883372000,23,28,0,0,28,28,593,0.999
28762865,1763883378000,30,23,0,0,23,23,593,0.9988
28762866,1763883384000,20,30,0,0,30,30,592,0.9997
28762867,1763883390000,31,20,0,0,20,20,593,0.9985
28762868,1763883396000,22,31,0,0,31,31,593,0.9994
28762869,1763883402000,33,22,0,0,22,22,593,0.9989
28762870,1763883408000,21,33,0,0,33,33,593,0.9998
28762871,1763883414000,29,21,0,0,21,21,593,0.9987
28762872,1763883420000,22,29,0,0,29,29,593,0.9995
28762873,1763883426000,31,22,0,0,22,22,589,0.9988
28762874,1763883432000,20,31,0,0,31,31,593,0.9982
28762875,1763883438000,33,20,0,0,20,20,593,0.9986
28762876,1763883444000,21,33,0,0,33,33,593,0.9991
28762877,1763883450000,31,21,0,0,21,21,593,0.9987
28762878,1763883456000,20,31,0,0,31,31,593,0.999
28762879,1763883462000,34,20,0,0,20,20,593,0.9988
28762880,1763883468000,20,34,0,0,34,34,593,0.9988
28762881,1763883474000,31,20,0,0,20,20,593,0.9987
28762882,1763883480000,19,31,0,0,31,31,593,0.9991
28762883,1763883486000,33,19,0,0,19,19,593,0.9991
28762884,1763883492000,19,33,0,0,33,33,593,0.9991
28762885,1763883498000,35,19,0,0,19,19,593,0.998
28762886,1763883504000,21,35,0,0,35,35,593,0.9995
28762887,1763883510000,32,21,0,0,21,21,593,0.9998
28762888,1763883516000,18,32,0,0,32,32,593,0.9996
28762889,1763883522000,29,18,0,0,18,18,593,0.9993
28762890,1763883528000,19,29,0,0,29,29,593,0.9989
28762891,1763883534000,31,19,0,0,19,19,593,0.999
28762892,1763883540000,21,31,0,0,31,31,593,0.9993
28762893,1763883546000,30,21,0,0,21,21,593,0.9996
28762894,1763883552000,23,30,0,0,30,30,593,0.9991
28762895,1763883558000,34,23,0,0,23,23,593,0.999
28762896,1763883564000,21,34,0,0,34,34,593,0.9982
28762897,1763883570000,33,21,0,0,21,21,593,0.9994
28762898,1763883576000,22,33,0,0,33,33,593,0.9983
28762899,1763883582000,33,22,0,0,22,22,593,0.9993
28762900,1763883588000,19,33,0,0,33,33,593,0.9991
28762901,1763883594000,31,19,0,0,19,19,593,0.9993
28762902,1763883600000,19,31,0,0,31,31,593,0.9991
28762903,1763883606000,33,19,0,0,19,19,593,0.9982
28762904,1763883612000,19,33,0,0,33,33,592,0.9989
28762905,1763883618000,29,19,0,0,19,19,593,0.9992
28762906,1763883624000,21,29,0,0,29,29,593,0.9995
28762907,1763883630000,32,21,0,0,21,21,593,0.9995
28762908,1763883636000,19,32,0,0,32,32,593,0.9992
28762909,1763883642000,34,19,0,0,19,19,592,0.9995
28762910,1763883648000,20,34,0,0,34,34,592,0.9996
28762911,1763883654000,32,20,0,0,20,20,593,0.9993
28762912,1763883660000,19,32,0,0,32,32,593,0.9989
28762913,1763883666000,32,19,0,0,19,19,591,0.9995
28762914,1763883672000,19,32,0,0,32,32,593,0.9992
28762915,1763883678000,37,19,0,0,19,19,593,0.999
28762916,1763883684000,20,37,0,0,37,37,593,0.9993
28762917,1763883690000,32,20,0,0,20,20,593,0.9989
28762918,1763883696000,19,32,0,0,32,32,593,0.9993
28762919,1763883702000,34,19,0,0,19,19,593,0.9995
28762920,1763883708000,20,34,0,0,34,34,593,0.9996
28762921,1763883714000,31,20,0,0,20,20,593,0.9997
28762922,1763883720000,18,31,0,0,31,31,593,0.9993
28762923,1763883726000,31,18,0,0,18,18,593,0.9979
28762924,1763883732000,20,31,0,0,31,31,593,0.9993
28762925,1763883738000,35,20,0,0,20,20,592,0.9985
28762926,1763883744000,18,35,0,0,35,35,591,0.9996
28762927,1763883750000,33,18,0,0,18,18,592,0.9996
28762928,1763883756000,19,33,0,0,33,33,591,0.9994
28762929,1763883762000,34,19,0,0,19,19,592,0.9987
28762930,1763883768000,20,34,0,0,34,34,592,0.9996
28762931,1763883774000,33,20,0,0,20,20,592,0.9976
28762932,1763883780000,19,33,0,0,33,33,592,0.9997
28762933,1763883786000,32,19,0,0,19,19,592,0.9953
28762934,1763883792000,22,32,0,0,32,32,592,0.9996
28762935,1763883798000,34,22,0,0,22,22,593,0.9996
28762936,1763883804000,20,34,0,0,34,34,593,0.9996
28762937,1763883810000,30,20,0,0,20,20,593,0.9995
28762938,1763883816000,19,30,0,0,30,30,593,0.9996
28762939,1763883822000,35,19,0,0,19,19,593,0.9999
28762940,1763883828000,20,35,0,0,35,35,593,0.9994
28762941,1763883834000,32,20,0,0,20,20,593,0.9992
28762942,1763883840000,20,32,0,0,32,32,593,0.9994
28762943,1763883846000,33,20,0,0,20,20,593,0.9991
28762944,1763883852000,20,33,0,0,33,33,593,0.9991
28762945,1763883858000,30,20,0,0,20,20,590,0.9992
28762946,1763883864000,20,30,0,0,30,30,593,0.9998
28762947,1763883870000,31,20,0,0,20,20,593,0.9996
28762948,1763883876000,20,31,0,0,31,31,593,0.9996
28762949,1763883882000,33,20,0,0,20,20,593,0.9993
28762950,1763883888000,19,33,0,0,33,33,592,0.9974
28762951,1763883894000,32,19,0,0,19,19,593,0.9996
28762952,1763883900000,21,32,0,0,32,32,593,0.9998
28762953,1763883906000,31,21,0,0,21,21,592,0.9994
28762954,1763883912000,21,31,0,0,31,31,593,0.9991
28762955,1763883918000,34,21,0,0,21,21,593,0.9992
28762956,1763883924000,20,34,0,0,34,34,593,0.9994
28762957,1763883930000,34,20,0,0,20,20,593,0.9991
28762958,1763883936000,21,34,0,0,34,34,593,0.9992
28762959,1763883942000,32,21,0,0,21,21,593,0.9995
28762960,1763883948000,22,32,0,0,32,32,593,0.9997
28762961,1763883954000,28,22,0,0,22,22,592,0.9995
28762962,1763883960000,20,28,0,0,28,28,592,0.9995
28762963,1763883966000,32,20,0,0,20,20,592,0.9986
28762964,1763883972000,19,32,0,0,32,32,592,0.9995
28762965,1763883978000,31,19,0,0,19,19,592,0.9995
28762966,1763883984000,21,31,0,0,31,31,592,0.9989
28762967,1763883990000,30,21,0,0,21,21,592,0.999
28762968,1763883996000,19,30,0,0,30,30,592,0.9993
28762969,1763884002000,28,19,0,0,19,19,592,0.9993
28762970,1763884008000,21,28,0,0,28,28,592,0.9993
28762971,1763884014000,32,21,0,0,21,21,592,0.9993
28762972,1763884020000,18,32,0,0,32,32,592,0.9987
28762973,1763884026000,29,18,0,0,18,18,592,0.9983
28762974,1763884032000,18,29,0,0,29,29,592,0.9995
28762975,1763884038000,33,18,0,0,18,18,592,0.9993
28762976,1763884044000,21,33,0,0,33,33,592,0.9994
28762977,1763884050000,30,21,0,0,21,21,592,0.9993
28762978,1763884056000,20,30,0,0,30,30,592,0.9994
28762979,1763884062000,34,20,0,0,20,20,592,0.9984
28762980,1763884068000,19,34,0,0,34,34,592,0.9996
28762981,1763884074000,31,19,0,0,19,19,592,0.9995
28762982,1763884080000,19,31,0,0,31,31,593,0.9997
28762983,1763884086000,31,19,0,0,19,19,593,0.9992
28762984,1763884092000,21,31,0,0,31,31,593,0.9994
28762985,1763884098000,30,21,0,0,21,21,593,0.9994
28762986,1763884104000,19,30,0,0,30,30,593,0.9979
28762987,1763884110000,31,19,0,0,19,19,593,0.9996
28762988,1763884116000,21,31,0,0,31,31,593,0.9998
28762989,1763884122000,33,21,0,0,21,21,593,0.9999
28762990,1763884128000,21,33,0,0,33,33,593,0.9997
28762991,1763884134000,33,21,0,0,21,21,593,0.999
28762992,1763884140000,20,33,0,0,33,33,593,0.9994
28762993,1763884146000,30,20,0,0,20,20,593,0.9992
28762994,1763884152000,20,30,0,0,30,30,593,0.9994
28762995,1763884158000,33,20,0,0,20,20,593,0.9992
28762996,1763884164000,22,33,0,0,33,33,593,0.9997
28762997,1763884170000,31,22,0,0,22,22,593,0.9993
28762998,1763884176000,19,31,0,0,31,31,593,0.9998
28762999,1763884182000,36,19,0,0,19,19,593,0.9998
28763000,1763884188000,21,36,0,0,36,36,593,0.9982
28763001,1763884194000,30,21,0,0,21,21,593,0.999
28763002,1763884200000,21,30,0,0,30,30,593,0.9996
28763003,1763884206000,31,21,0,0,21,21,593,0.9988
28763004,1763884212000,18,31,0,0,31,31,593,0.9994
28763005,1763884218000,31,18,0,0,18,18,592,0.999
28763006,1763884224000,21,31,0,0,31,31,593,0.9995
28763007,1763884230000,30,21,0,0,21,21,593,0.9994
28763008,1763884236000,23,30,0,0,30,30,593,0.9993
28763009,1763884242000,31,23,0,0,23,23,593,0.9998
28763010,1763884248000,22,31,0,0,31,31,593,0.9985
28763011,1763884254000,32,22,0,0,22,22,592,0.9996
28763012,1763884260000,22,32,0,0,32,32,593,0.9997
28763013,1763884266000,28,22,0,0,22,22,593,0.999
28763014,1763884272000,22,28,0,0,28,28,593,0.999
28763015,1763884278000,31,22,0,0,22,22,593,0.9996
28763016,1763884284000,22,31,0,0,31,31,593,0.9991
28763017,1763884290000,28,22,0,0,22,22,592,0.9994
28763018,1763884296000,20,28,0,0,28,28,593,0.9992
28763019,1763884302000,30,20,0,0,20,20,593,0.9992
28763020,1763884308000,21,30,0,0,30,30,593,0.9998
28763021,1763884314000,30,21,0,0,21,21,593,0.9993
28763022,1763884320000,18,30,0,0,30,30,593,0.9996
28763023,1763884326000,33,18,0,0,18,18,593,0.9996
28763024,1763884332000,21,33,0,0,33,33,593,0.9993
28763025,1763884338000,32,21,0,0,21,21,593,0.9994
28763026,1763884344000,22,32,0,0,32,32,593,0.9995
28763027,1763884350000,33,22,0,0,22,22,593,0.9992
28763028,1763884356000,19,33,0,0,33,33,593,0.9991
28763029,1763884362000,33,19,0,0,19,19,593,0.9993
28763030,1763884368000,19,33,0,0,33,33,592,0.9995
28763031,1763884374000,34,19,0,0,19,19,593,0.9988
28763032,1763884380000,20,34,0,0,34,34,593,0.9993
28763033,1763884386000,30,20,0,0,20,20,593,0.9987
28763034,1763884392000,18,30,0,0,30,30,593,0.9994
28763035,1763884398000,34,18,0,0,18,18,593,0.9993
28763036,1763884404000,20,34,0,0,34,34,593,0.9994
28763037,1763884410000,31,20,0,0,20,20,593,0.9993
28763038,1763884416000,21,31,0,0,31,31,593,0.999
28763039,1763884422000,32,21,0,0,21,21,593,0.9994
28763040,1763884428000,19,32,0,0,32,32,593,0.9999
28763041,1763884434000,30,19,0,0,19,19,593,0.9996
28763042,1763884440000,20,30,0,0,30,30,593,0.9994
28763043,1763884446000,29,20,0,0,20,20,593,0.9983
28763044,1763884452000,22,29,0,0,29,29,593,0.9995
28763045,1763884458000,31,22,0,0,22,22,593,0.9996
28763046,1763884464000,20,31,0,0,31,31,593,0.9992
28763047,1763884470000,34,20,0,0,20,20,593,0.9991
28763048,1763884476000,19,34,0,0,34,34,593,0.9996
28763049,1763884482000,27,19,0,0,19,19,593,0.9992
28763050,1763884488000,19,27,0,0,27,27,593,0.9994
28763051,1763884494000,34,19,0,0,19,19,593,0.9997
28763052,1763884500000,18,34,0,0,34,34,593,0.9993
28763053,1763884506000,34,18,0,0,18,18,593,0.9992
28763054,1763884512000,20,34,0,0,34,34,593,0.9997
28763055,1763884518000,34,20,0,0,20,20,593,0.9984
28763056,1763884524000,21,34,0,0,34,34,593,0.9996
28763057,1763884530000,31,21,0,0,21,21,593,0.9991
28763058,1763884536000,19,31,0,0,31,31,593,0.9981
28763059,1763884542000,34,19,0,0,19,19,593,0.9988
28763060,1763884548000,20,34,0,0,34,34,593,0.9991
