block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
28896364,1764693564000,32,24,0,0,24,24,593,0.9982
28896365,1764693570000,23,32,0,0,32,32,593,0.9977
28896366,1764693576000,31,23,0,0,23,23,593,0.9971
28896367,1764693582000,23,31,0,0,31,31,593,0.9972
28896368,1764693588000,29,23,0,0,23,23,593,0.9979
28896369,1764693594000,22,29,0,0,29,29,593,0.9982
28896370,1764693600000,34,22,0,0,22,22,593,0.9974
28896371,1764693606000,21,34,0,0,34,34,593,0.9972
28896372,1764693612000,31,21,0,0,21,21,593,0.9966
28896373,1764693618000,23,31,0,0,31,31,593,0.9973
28896374,1764693624000,32,23,0,0,23,23,593,0.9973
28896375,1764693630000,22,32,0,0,32,32,593,0.9978
28896376,1764693636000,31,22,0,0,22,22,593,0.9977
28896377,1764693642000,20,31,0,0,31,31,593,0.9958
28896378,1764693648000,31,20,0,0,20,20,593,0.9971
28896379,1764693654000,21,31,0,0,31,31,593,0.9976
28896380,1764693660000,33,21,0,0,21,21,593,0.9942
28896381,1764693666000,19,33,0,0,33,33,593,0.995
28896382,1764693672000,34,19,0,0,19,19,593,0.9929
28896383,1764693678000,19,34,0,0,34,34,593,0.9946
28896384,1764693684000,28,19,0,0,19,19,593,0.9963
28896385,1764693690000,19,28,0,0,28,28,593,0.996
28896386,1764693696000,34,19,0,0,19,19,593,0.9972
28896387,1764693702000,16,34,0,0,34,34,593,0.997
28896388,1764693708000,28,16,0,0,16,16,593,0.9977
28896389,1764693714000,18,28,0,0,28,28,593,0.9973
28896390,1764693720000,33,18,0,0,18,18,593,0.9978
28896391,1764693726000,19,33,0,0,33,33,593,0.9979
28896392,1764693732000,29,19,0,0,19,19,592,0.9972
28896393,1764693738000,21,29,0,0,29,29,593,0.9976
28896394,1764693744000,32,21,0,0,21,21,593,0.9975
28896395,1764693750000,20,32,0,0,32,32,593,0.9979
28896396,1764693756000,32,20,0,0,20,20,593,0.9981
28896397,1764693762000,21,32,0,0,32,32,593,0.9981
28896398,1764693768000,34,21,0,0,21,21,593,0.998
28896399,1764693774000,18,34,0,0,34,34,593,0.998
28896400,1764693780000,33,18,0,0,18,18,593,0.9977
28896401,1764693786000,21,33,0,0,33,33,593,0.9974
28896402,1764693792000,29,21,0,0,21,21,593,0.998
28896403,1764693798000,19,29,0,0,29,29,593,0.9967
28896404,1764693804000,28,19,0,0,19,19,593,0.9982
28896405,1764693810000,19,28,0,0,28,28,593,0.9979
28896406,1764693816000,32,19,0,0,19,19,593,0.9976
28896407,1764693822000,21,32,0,0,32,32,593,0.9977
28896408,1764693828000,27,21,0,0,21,21,593,0.9978
28896409,1764693834000,20,27,0,0,27,27,593,0.9978
28896410,1764693840000,35,20,0,0,20,20,593,0.9977
28896411,1764693846000,21,35,0,0,35,35,593,0.9981
28896412,1764693852000,32,21,0,0,21,21,593,0.9982
28896413,1764693858000,18,32,0,0,32,32,593,0.9977
28896414,1764693864000,27,18,0,0,18,18,593,0.9981
28896415,1764693870000,20,27,0,0,27,27,593,0.9981
28896416,1764693876000,29,20,0,0,20,20,593,0.998
28896417,1764693882000,19,29,0,0,29,29,593,0.9965
28896418,1764693888000,0,19,0,0,19,19,593,0.9979
28896419,1764693894000,37,0,0,0,0,0,593,0
28896420,1764693900000,21,37,0,0,37,37,593,0.9983
28896421,1764693906000,33,21,0,0,21,21,593,0.9981
28896422,1764693912000,21,33,0,0,33,33,593,0.9982
28896423,1764693918000,29,21,0,0,21,21,593,0.9974
28896424,1764693924000,21,29,0,0,29,29,593,0.997
28896425,1764693930000,28,21,0,0,21,21,593,0.998
28896426,1764693936000,23,28,0,0,28,28,593,0.9974
28896427,1764693942000,28,23,0,0,23,23,593,0.9981
28896428,1764693948000,24,28,0,0,28,28,593,0.9981
28896429,1764693954000,26,24,0,0,24,24,593,0.9979
28896430,1764693960000,30,26,0,0,26,26,593,0.9977
28896431,1764693966000,27,30,0,0,30,30,593,0.9979
28896432,1764693972000,23,27,0,0,27,27,593,0.9981
28896433,1764693978000,19,23,0,0,23,23,593,0.997
28896434,1764693984000,26,19,0,0,19,19,593,0.9976
28896435,1764693990000,23,26,0,0,26,26,593,0.9976
28896436,1764693996000,28,23,0,0,23,23,593,0.9979
28896437,1764694002000,21,28,0,0,28,28,593,0.998
28896438,1764694008000,28,21,0,0,21,21,593,0.998
28896439,1764694014000,23,28,0,0,28,28,593,0.9981
28896440,1764694020000,28,23,0,0,23,23,593,0.9978
28896441,1764694026000,20,28,0,0,28,28,593,0.9972
28896442,1764694032000,33,20,0,0,20,20,593,0.9981
28896443,1764694038000,22,33,0,0,33,33,593,0.9978
28896444,1764694044000,29,22,0,0,22,22,593,0.998
28896445,1764694050000,21,29,0,0,29,29,593,0.9975
28896446,1764694056000,34,21,0,0,21,21,593,0.9978
28896447,1764694062000,21,34,0,0,34,34,593,0.9973
28896448,1764694068000,30,21,0,0,21,21,593,0.9973
28896449,1764694074000,23,30,0,0,30,30,593,0.9975
28896450,1764694080000,33,23,0,0,23,23,593,0.9979
28896451,1764694086000,23,33,0,0,33,33,593,0.9982
28896452,1764694092000,28,23,0,0,23,23,593,0.9974
28896453,1764694098000,21,28,0,0,28,28,593,0.998
28896454,1764694104000,29,21,0,0,21,21,593,0.9971
28896455,1764694110000,24,29,0,0,29,29,593,0.9966
28896456,1764694116000,25,24,0,0,24,24,593,0.9976
28896457,1764694122000,24,25,0,0,25,25,593,0.9976
28896458,1764694128000,23,24,0,0,24,24,593,0.9973
28896459,1764694134000,26,23,0,0,23,23,593,0.9975
28896460,1764694140000,27,26,0,0,26,26,593,0.998
28896461,1764694146000,26,27,0,0,27,27,593,0.9978
28896462,1764694152000,24,26,0,0,26,26,593,0.9977
28896463,1764694158000,25,24,0,0,24,24,592,0.9968
28896464,1764694164000,22,25,0,0,25,25,593,0.9974
28896465,1764694170000,31,22,0,0,22,22,593,0.9965
28896466,1764694176000,24,31,0,0,31,31,593,0.998
28896467,1764694182000,26,24,0,0,24,24,593,0.9975
28896468,1764694188000,25,26,0,0,26,26,593,0.9982
28896469,1764694194000,30,25,0,0,25,25,593,0.9979
28896470,1764694200000,24,30,0,0,30,30,593,0.9979
28896471,1764694206000,30,24,0,0,24,24,593,0.9977
28896472,1764694212000,25,30,0,0,30,30,593,0.9973
28896473,1764694218000,28,25,0,0,25,25,593,0.997
28896474,1764694224000,25,28,0,0,28,28,593,0.9977
28896475,1764694230000,30,25,0,0,25,25,593,0.9974
28896476,1764694236000,23,30,0,0,30,30,593,0.9974
28896477,1764694242000,30,23,0,0,23,23,593,0.996
28896478,1764694248000,0,30,0,0,30,30,593,0.9973
28896479,1764694254000,36,0,0,0,0,0,593,0
28896480,1764694260000,17,36,0,0,36,36,593,0.998
28896481,1764694266000,37,17,0,0,17,17,593,0.9981
28896482,1764694272000,16,37,0,0,37,37,593,0.9961
28896483,1764694278000,35,16,0,0,16,16,593,0.9978
28896484,1764694284000,18,35,0,0,35,35,593,0.9977
28896485,1764694290000,35,18,0,0,18,18,593,0.9976
28896486,1764694296000,16,35,0,0,35,35,593,0.9978
28896487,1764694302000,31,16,0,0,16,16,593,0.9979
28896488,1764694308000,18,31,0,0,31,31,593,0.9979
28896489,1764694314000,38,18,0,0,18,18,593,0.9978
28896490,1764694320000,18,38,0,0,38,38,593,0.9979
28896491,1764694326000,33,18,0,0,18,18,593,0.9978
28896492,1764694332000,20,33,0,0,33,33,593,0.9974
28896493,1764694338000,30,20,0,0,20,20,592,0.9976
28896494,1764694344000,21,30,0,0,30,30,593,0.998
28896495,1764694350000,29,21,0,0,21,21,593,0.9976
28896496,1764694356000,23,29,0,0,29,29,593,0.9979
28896497,1764694362000,27,23,0,0,23,23,593,0.9976
28896498,1764694368000,22,27,0,0,27,27,593,0.9981
28896499,1764694374000,27,22,0,0,22,22,593,0.998
28896500,1764694380000,25,27,0,0,27,27,593,0.9981
28896501,1764694386000,0,25,0,0,25,25,593,0.9981
28896502,1764694392000,34,0,0,0,0,0,593,0
28896503,1764694398000,17,34,0,0,34,34,593,0.9977
28896504,1764694404000,34,17,0,0,17,17,593,0.9971
28896505,1764694410000,16,34,0,0,34,34,593,0.9968
28896506,1764694416000,31,16,0,0,16,16,593,0.997
28896507,1764694422000,19,31,0,0,31,31,593,0.9974
28896508,1764694428000,30,19,0,0,19,19,593,0.9973
28896509,1764694434000,20,30,0,0,30,30,593,0.9978
28896510,1764694440000,32,20,0,0,20,20,593,0.9982
28896511,1764694446000,19,32,0,0,32,32,593,0.9978
28896512,1764694452000,33,19,0,0,19,19,593,0.9972
28896513,1764694458000,19,33,0,0,33,33,593,0.9975
28896514,1764694464000,32,19,0,0,19,19,592,0.9968
28896515,1764694470000,21,32,0,0,32,32,593,0.9972
28896516,1764694476000,33,21,0,0,21,21,593,0.9978
28896517,1764694482000,18,33,0,0,33,33,593,0.9978
28896518,1764694488000,35,18,0,0,18,18,593,0.9975
28896519,1764694494000,19,35,0,0,35,35,593,0.9978
28896520,1764694500000,34,19,0,0,19,19,593,0.9976
28896521,1764694506000,18,34,0,0,34,34,593,0.9981
28896522,1764694512000,33,18,0,0,18,18,593,0.9974
28896523,1764694518000,19,33,0,0,33,33,593,0.9974
28896524,1764694524000,37,19,0,0,19,19,593,0.9975
28896525,1764694530000,19,37,0,0,37,37,593,0.9978
28896526,1764694536000,32,19,0,0,19,19,593,0.9969
28896527,1764694542000,24,32,0,0,32,32,593,0.9974
28896528,1764694548000,29,24,0,0,24,24,593,0.9978
28896529,1764694554000,24,29,0,0,29,29,593,0.9977
28896530,1764694560000,27,24,0,0,24,24,593,0.9975
28896531,1764694566000,26,27,0,0,27,27,593,0.9971
28896532,1764694572000,26,26,0,0,26,26,593,0.9979
28896533,1764694578000,25,26,0,0,26,26,593,0.9981
28896534,1764694584000,25,25,0,0,25,25,593,0.998
28896535,1764694590000,28,25,0,0,25,25,593,0.9982
28896536,1764694596000,27,28,0,0,28,28,593,0.9974
28896537,1764694602000,25,27,0,0,27,27,593,0.9975
28896538,1764694608000,25,25,0,0,25,25,593,0.9981
28896539,1764694614000,26,25,0,0,25,25,593,0.9979
28896540,1764694620000,23,26,0,0,26,26,593,0.9979
28896541,1764694626000,22,23,0,0,23,23,593,0.9976
28896542,1764694632000,25,22,0,0,22,22,592,0.9982
28896543,1764694638000,28,25,0,0,25,25,593,0.9981
28896544,1764694644000,25,28,0,0,28,28,593,0.9978
28896545,1764694650000,24,25,0,0,25,25,593,0.997
28896546,1764694656000,23,24,0,0,24,24,593,0.9969
28896547,1764694662000,31,23,0,0,23,23,593,0.9979
28896548,1764694668000,25,31,0,0,31,31,593,0.9979
28896549,1764694674000,26,25,0,0,25,25,593,0.9982
28896550,1764694680000,23,26,0,0,26,26,593,0.9982
28896551,1764694686000,23,23,0,0,23,23,593,0.9982
28896552,1764694692000,24,23,0,0,23,23,593,0.998
28896553,1764694698000,26,24,0,0,24,24,593,0.998
28896554,1764694704000,28,26,0,0,26,26,593,0.998
28896555,1764694710000,27,28,0,0,28,28,593,0.9982
28896556,1764694716000,26,27,0,0,27,27,593,0.9981
28896557,1764694722000,25,26,0,0,26,26,593,0.9982
28896558,1764694728000,25,25,0,0,25,25,593,0.9978
28896559,1764694734000,26,25,0,0,25,25,593,0.998
28896560,1764694740000,24,26,0,0,26,26,593,0.9983
28896561,1764694746000,23,24,0,0,24,24,593,0.998
28896562,1764694752000,25,23,0,0,23,23,593,0.9983
28896563,1764694758000,28,25,0,0,25,25,593,0.9981
28896564,1764694764000,22,28,0,0,28,28,593,0.9982
28896565,1764694770000,27,22,0,0,22,22,593,0.998
28896566,1764694776000,24,27,0,0,27,27,593,0.9976
28896567,1764694782000,30,24,0,0,24,24,593,0.9981
28896568,1764694788000,25,30,0,0,30,30,593,0.998
28896569,1764694794000,27,25,0,0,25,25,593,0.9981
28896570,1764694800000,24,27,0,0,27,27,593,0.998
28896571,1764694806000,28,24,0,0,24,24,593,0.9973
28896572,1764694812000,27,28,0,0,28,28,593,0.9974
28896573,1764694818000,26,27,0,0,27,27,593,0.9979
28896574,1764694824000,26,26,0,0,26,26,593,0.9977
28896575,1764694830000,28,26,0,0,26,26,593,0.9979
28896576,1764694836000,25,28,0,0,28,28,593,0.9975
28896577,1764694842000,29,25,0,0,25,25,593,0.9975
28896578,1764694848000,27,29,0,0,29,29,593,0.9978
28896579,1764694854000,29,27,0,0,27,27,593,0.9976
28896580,1764694860000,25,29,0,0,29,29,593,0.9976
28896581,1764694866000,24,25,0,0,25,25,593,0.9982
28896582,1764694872000,27,24,0,0,24,24,593,0.998
28896583,1764694878000,27,27,0,0,27,27,593,0.9978
28896584,1764694884000,24,27,0,0,27,27,593,0.9978
28896585,1764694890000,23,24,0,0,24,24,593,0.9971
28896586,1764694896000,30,23,0,0,23,23,593,0.9981
28896587,1764694902000,25,30,0,0,30,30,593,0.9981
28896588,1764694908000,29,25,0,0,25,25,593,0.997
28896589,1764694914000,21,29,0,0,29,29,593,0.9955
28896590,1764694920000,29,21,0,0,21,21,593,0.9978
28896591,1764694926000,21,29,0,0,29,29,593,0.9972
28896592,1764694932000,29,21,0,0,21,21,593,0.9981
28896593,1764694938000,23,29,0,0,29,29,593,0.9982
28896594,1764694944000,30,23,0,0,23,23,593,0.9983
28896595,1764694950000,23,30,0,0,30,30,593,0.997
28896596,1764694956000,29,23,0,0,23,23,592,0.9979
28896597,1764694962000,25,29,0,0,29,29,593,0.998
28896598,1764694968000,30,25,0,0,25,25,593,0.997
28896599,1764694974000,21,30,0,0,30,30,593,0.9973
28896600,1764694980000,29,21,0,0,21,21,593,0.9976
28896601,1764694986000,23,29,0,0,29,29,592,0.9981
28896602,1764694992000,31,23,0,0,23,23,592,0.9978
28896603,1764694998000,24,31,0,0,31,31,593,0.9976
28896604,1764695004000,28,24,0,0,24,24,593,0.9978
28896605,1764695010000,24,28,0,0,28,28,593,0.9981
28896606,1764695016000,31,24,0,0,24,24,593,0.9977
28896607,1764695022000,24,31,0,0,31,31,593,0.9974
28896608,1764695028000,28,24,0,0,24,24,593,0.9971
28896609,1764695034000,28,28,0,0,28,28,593,0.9977
28896610,1764695040000,24,28,0,0,28,28,593,0.998
28896611,1764695046000,29,24,0,0,24,24,593,0.998
28896612,1764695052000,24,29,0,0,29,29,593,0.9968
28896613,1764695058000,27,24,0,0,24,24,593,0.9973
28896614,1764695064000,24,27,0,0,27,27,593,0.9977
28896615,1764695070000,30,24,0,0,24,24,592,0.9981
28896616,1764695076000,20,30,0,0,30,30,593,0.9978
28896617,1764695082000,29,20,0,0,20,20,593,0.9982
28896618,1764695088000,23,29,0,0,29,29,593,0.9982
28896619,1764695094000,25,23,0,0,23,23,593,0.998
28896620,1764695100000,23,25,0,0,25,25,593,0.9978
28896621,1764695106000,30,23,0,0,23,23,593,0.9967
28896622,1764695112000,23,30,0,0,30,30,593,0.9974
28896623,1764695118000,26,23,0,0,23,23,593,0.9971
28896624,1764695124000,27,26,0,0,26,26,593,0.9974
28896625,1764695130000,28,27,0,0,27,27,593,0.9968
28896626,1764695136000,24,28,0,0,28,28,593,0.9982
28896627,1764695142000,26,24,0,0,24,24,593,0.998
28896628,1764695148000,24,26,0,0,26,26,593,0.9979
28896629,1764695154000,30,24,0,0,24,24,593,0.9975
28896630,1764695160000,25,30,0,0,30,30,593,0.9979
28896631,1764695166000,27,25,0,0,25,25,593,0.9981
28896632,1764695172000,25,27,0,0,27,27,593,0.9979
28896633,1764695178000,29,25,0,0,25,25,593,0.9979
28896634,1764695184000,22,29,0,0,29,29,593,0.9982
28896635,1764695190000,29,22,0,0,22,22,593,0.9978
28896636,1764695196000,24,29,0,0,29,29,593,0.9981
28896637,1764695202000,32,24,0,0,24,24,593,0.9982
28896638,1764695208000,24,32,0,0,32,32,593,0.9981
28896639,1764695214000,29,24,0,0,24,24,593,0.9982
28896640,1764695220000,21,29,0,0,29,29,593,0.9981
28896641,1764695226000,31,21,0,0,21,21,591,0.9979
28896642,1764695232000,23,31,0,0,31,31,593,0.998
28896643,1764695238000,27,23,0,0,23,23,593,0.9982
28896644,1764695244000,24,27,0,0,27,27,593,0.9981
28896645,1764695250000,30,24,0,0,24,24,593,0.9983
28896646,1764695256000,23,30,0,0,30,30,593,0.9982
28896647,1764695262000,27,23,0,0,23,23,593,0.9982
28896648,1764695268000,24,27,0,0,27,27,593,0.9979
28896649,1764695274000,28,24,0,0,24,24,593,0.9984
28896650,1764695280000,23,28,0,0,28,28,592,0.9981
28896651,1764695286000,28,23,0,0,23,23,593,0.9979
28896652,1764695292000,19,28,0,0,28,28,592,0.9982
28896653,1764695298000,33,19,0,0,19,19,592,0.998
28896654,1764695304000,22,33,0,0,33,33,593,0.9981
28896655,1764695310000,33,22,0,0,22,22,593,0.9978
28896656,1764695316000,21,33,0,0,33,33,593,0.9983
28896657,1764695322000,33,21,0,0,21,21,593,0.998
28896658,1764695328000,19,33,0,0,33,33,593,0.9978
28896659,1764695334000,28,19,0,0,19,19,593,0.9981
28896660,1764695340000,22,28,0,0,28,28,593,0.9981
28896661,1764695346000,30,22,0,0,22,22,593,0.998
28896662,1764695352000,22,30,0,0,30,30,593,0.998
28896663,1764695358000,28,22,0,0,22,22,593,0.9982
28896664,1764695364000,23,28,0,0,28,28,593,0.998
28896665,1764695370000,31,23,0,0,23,23,593,0.9977
28896666,1764695376000,23,31,0,0,31,31,593,0.998
28896667,1764695382000,25,23,0,0,23,23,593,0.9979
28896668,1764695388000,26,25,0,0,25,25,593,0.998
28896669,1764695394000,22,26,0,0,26,26,593,0.9977
28896670,1764695400000,31,22,0,0,22,22,593,0.9969
28896671,1764695406000,24,31,0,0,31,31,593,0.9982
28896672,1764695412000,29,24,0,0,24,24,593,0.9977
28896673,1764695418000,25,29,0,0,29,29,593,0.9973
28896674,1764695424000,28,25,0,0,25,25,593,0.9979
28896675,1764695430000,22,28,0,0,28,28,593,0.9977
28896676,1764695436000,31,22,0,0,22,22,593,0.998
28896677,1764695442000,23,31,0,0,31,31,593,0.9973
28896678,1764695448000,29,23,0,0,23,23,593,0.9974
28896679,1764695454000,26,29,0,0,29,29,593,0.9978
28896680,1764695460000,31,26,0,0,26,26,593,0.9979
28896681,1764695466000,24,31,0,0,31,31,593,0.9979
28896682,1764695472000,27,24,0,0,24,24,593,0.9978
28896683,1764695478000,22,27,0,0,27,27,593,0.9977
28896684,1764695484000,33,22,0,0,22,22,593,0.9973
28896685,1764695490000,24,33,0,0,33,33,593,0.9976
28896686,1764695496000,31,24,0,0,24,24,593,0.998
28896687,1764695502000,22,31,0,0,31,31,593,0.9977
28896688,1764695508000,30,22,0,0,22,22,593,0.9971
28896689,1764695514000,23,30,0,0,30,30,593,0.9975
28896690,1764695520000,28,23,0,0,23,23,593,0.9974
28896691,1764695526000,22,28,0,0,28,28,593,0.9978
28896692,1764695532000,32,22,0,0,22,22,593,0.9975
28896693,1764695538000,21,32,0,0,32,32,593,0.9979
28896694,1764695544000,31,21,0,0,21,21,593,0.9981
28896695,1764695550000,22,31,0,0,31,31,593,0.9976
28896696,1764695556000,31,22,0,0,22,22,593,0.9979
28896697,1764695562000,22,31,0,0,31,31,593,0.9978
28896698,1764695568000,29,22,0,0,22,22,593,0.9982
28896699,1764695574000,20,29,0,0,29,29,593,0.9982
28896700,1764695580000,31,20,0,0,20,20,593,0.9981
28896701,1764695586000,21,31,0,0,31,31,593,0.9979
28896702,1764695592000,29,21,0,0,21,21,593,0.9978
28896703,1764695598000,22,29,0,0,29,29,593,0.9974
28896704,1764695604000,33,22,0,0,22,22,593,0.9982
28896705,1764695610000,19,33,0,0,33,33,593,0.9978
28896706,1764695616000,27,19,0,0,19,19,593,0.9977
28896707,1764695622000,0,27,0,0,27,27,593,0.9965
28896708,1764695628000,35,0,0,0,0,0,593,0
28896709,1764695634000,19,35,0,0,35,35,593,0.9981
28896710,1764695640000,35,19,0,0,19,19,593,0.9979
28896711,1764695646000,17,35,0,0,35,35,592,0.9974
28896712,1764695652000,36,17,0,0,17,17,593,0.9978
28896713,1764695658000,17,36,0,0,36,36,593,0.998
28896714,1764695664000,32,17,0,0,17,17,593,0.9979
28896715,1764695670000,17,32,0,0,32,32,593,0.9979
28896716,1764695676000,34,17,0,0,17,17,593,0.9981
28896717,1764695682000,13,34,0,0,34,34,593,0.9981
28896718,1764695688000,33,13,0,0,13,13,593,0.9979
28896719,1764695694000,16,33,0,0,33,33,593,0.9981
28896720,1764695700000,33,16,0,0,16,16,593,0.998
28896721,1764695706000,18,33,0,0,33,33,593,0.9974
28896722,1764695712000,31,18,0,0,18,18,593,0.9977
28896723,1764695718000,22,31,0,0,31,31,593,0.9967
28896724,1764695724000,33,22,0,0,22,22,593,0.9974
28896725,1764695730000,19,33,0,0,33,33,593,0.9981
28896726,1764695736000,32,19,0,0,19,19,593,0.998
28896727,1764695742000,20,32,0,0,32,32,593,0.9982
28896728,1764695748000,31,20,0,0,20,20,593,0.9978
28896729,1764695754000,20,31,0,0,31,31,593,0.9982
28896730,1764695760000,32,20,0,0,20,20,593,0.9976
28896731,1764695766000,18,32,0,0,32,32,593,0.9981
28896732,1764695772000,30,18,0,0,18,18,593,0.9983
28896733,1764695778000,21,30,0,0,30,30,593,0.9983
28896734,1764695784000,32,21,0,0,21,21,593,0.9981
28896735,1764695790000,20,32,0,0,32,32,593,0.9972
28896736,1764695796000,32,20,0,0,20,20,593,0.9976
28896737,1764695802000,18,32,0,0,32,32,592,0.997
28896738,1764695808000,30,18,0,0,18,18,593,0.9975
28896739,1764695814000,19,30,0,0,30,30,593,0.998
28896740,1764695820000,34,19,0,0,19,19,593,0.9982
28896741,1764695826000,15,34,0,0,34,34,593,0.9979
28896742,1764695832000,31,15,0,0,15,15,593,0.998
28896743,1764695838000,20,31,0,0,31,31,593,0.9974
28896744,1764695844000,34,20,0,0,20,20,593,0.9975
28896745,1764695850000,21,34,0,0,34,34,593,0.9976
28896746,1764695856000,29,21,0,0,21,21,593,0.9978
28896747,1764695862000,20,29,0,0,29,29,593,0.9976
28896748,1764695868000,32,20,0,0,20,20,593,0.9976
28896749,1764695874000,22,32,0,0,32,32,593,0.9978
28896750,1764695880000,31,22,0,0,22,22,593,0.9967
28896751,1764695886000,21,31,0,0,31,31,593,0.998
28896752,1764695892000,30,21,0,0,21,21,593,0.9961
28896753,1764695898000,22,30,0,0,30,30,593,0.9979
28896754,1764695904000,30,22,0,0,22,22,593,0.9975
28896755,1764695910000,21,30,0,0,30,30,593,0.9978
28896756,1764695916000,30,21,0,0,21,21,593,0.9979
28896757,1764695922000,24,30,0,0,30,30,593,0.9981
28896758,1764695928000,30,24,0,0,24,24,593,0.9982
28896759,1764695934000,22,30,0,0,30,30,593,0.9982
28896760,1764695940000,32,22,0,0,22,22,593,0.9976
28896761,1764695946000,23,32,0,0,32,32,593,0.9981
28896762,1764695952000,24,23,0,0,23,23,593,0.9979
28896763,1764695958000,21,24,0,0,24,24,593,0.9982
28896764,1764695964000,26,21,0,0,21,21,593,0.9979
28896765,1764695970000,19,26,0,0,26,26,593,0.9982
28896766,1764695976000,29,19,0,0,19,19,593,0.998
28896767,1764695982000,22,29,0,0,29,29,593,0.9972
28896768,1764695988000,31,22,0,0,22,22,593,0.9978
28896769,1764695994000,21,31,0,0,31,31,593,0.9979
28896770,1764696000000,31,21,0,0,21,21,593,0.9979
28896771,1764696006000,21,31,0,0,31,31,593,0.9977
28896772,1764696012000,31,21,0,0,21,21,593,0.9978
28896773,1764696018000,20,31,0,0,31,31,593,0.9982
28896774,1764696024000,31,20,0,0,20,20,593,0.998
28896775,1764696030000,21,31,0,0,31,31,593,0.9972
28896776,1764696036000,30,21,0,0,21,21,593,0.9982
28896777,1764696042000,20,30,0,0,30,30,593,0.9976
28896778,1764696048000,32,20,0,0,20,20,593,0.9981
28896779,1764696054000,20,32,0,0,32,32,593,0.9974
28896780,1764696060000,31,20,0,0,20,20,592,0.9976
28896781,1764696066000,17,31,0,0,31,31,593,0.9981
28896782,1764696072000,34,17,0,0,17,17,593,0.9979
28896783,1764696078000,19,34,0,0,34,34,593,0.9979
28896784,1764696084000,34,19,0,0,19,19,593,0.9982
28896785,1764696090000,20,34,0,0,34,34,593,0.9976
28896786,1764696096000,31,20,0,0,20,20,593,0.9978
28896787,1764696102000,20,31,0,0,31,31,593,0.9982
28896788,1764696108000,32,20,0,0,20,20,593,0.9981
28896789,1764696114000,19,32,0,0,32,32,593,0.9978
28896790,1764696120000,31,19,0,0,19,19,593,0.998
28896791,1764696126000,23,31,0,0,31,31,593,0.9981
28896792,1764696132000,32,23,0,0,23,23,593,0.9981
28896793,1764696138000,20,32,0,0,32,32,593,0.9975
28896794,1764696144000,33,20,0,0,20,20,593,0.9974
28896795,1764696150000,19,33,0,0,33,33,593,0.9981
28896796,1764696156000,36,19,0,0,19,19,593,0.9982
28896797,1764696162000,19,36,0,0,36,36,593,0.9982
28896798,1764696168000,30,19,0,0,19,19,593,0.9983
28896799,1764696174000,20,30,0,0,30,30,593,0.9983
28896800,1764696180000,34,20,0,0,20,20,593,0.9982
28896801,1764696186000,18,34,0,0,34,34,593,0.9969
28896802,1764696192000,31,18,0,0,18,18,593,0.9975
28896803,1764696198000,20,31,0,0,31,31,593,0.9978
28896804,1764696204000,33,20,0,0,20,20,592,0.9981
28896805,1764696210000,21,33,0,0,33,33,593,0.9982
28896806,1764696216000,30,21,0,0,21,21,593,0.9979
28896807,1764696222000,19,30,0,0,30,30,593,0.998
28896808,1764696228000,33,19,0,0,19,19,593,0.9978
28896809,1764696234000,21,33,0,0,33,33,593,0.9981
28896810,1764696240000,32,21,0,0,21,21,593,0.9979
28896811,1764696246000,21,32,0,0,32,32,593,0.9976
28896812,1764696252000,33,21,0,0,21,21,593,0.9979
28896813,1764696258000,20,33,0,0,33,33,593,0.9981
28896814,1764696264000,36,20,0,0,20,20,593,0.9979
28896815,1764696270000,21,36,0,0,36,36,593,0.9981
28896816,1764696276000,32,21,0,0,21,21,593,0.9981
28896817,1764696282000,20,32,0,0,32,32,593,0.9979
28896818,1764696288000,30,20,0,0,20,20,593,0.9977
28896819,1764696294000,21,30,0,0,30,30,593,0.9961
28896820,1764696300000,34,21,0,0,21,21,592,0.9973
28896821,1764696306000,19,34,0,0,34,34,593,0.9979
28896822,1764696312000,30,19,0,0,19,19,593,0.9978
28896823,1764696318000,19,30,0,0,30,30,593,0.9981
28896824,1764696324000,32,19,0,0,19,19,593,0.9981
28896825,1764696330000,17,32,0,0,32,32,593,0.9979
28896826,1764696336000,31,17,0,0,17,17,593,0.9948
28896827,1764696342000,20,31,0,0,31,31,593,0.9974
28896828,1764696348000,31,20,0,0,20,20,593,0.9971
28896829,1764696354000,22,31,0,0,31,31,593,0.9982
28896830,1764696360000,31,22,0,0,22,22,593,0.998
28896831,1764696366000,20,31,0,0,31,31,593,0.9976
28896832,1764696372000,30,20,0,0,20,20,593,0.9981
28896833,1764696378000,21,30,0,0,30,30,593,0.9977
28896834,1764696384000,29,21,0,0,21,21,593,0.9975
28896835,1764696390000,22,29,0,0,29,29,593,0.9977
28896836,1764696396000,29,22,0,0,22,22,593,0.9978
28896837,1764696402000,21,29,0,0,29,29,593,0.9978
28896838,1764696408000,28,21,0,0,21,21,593,0.998
28896839,1764696414000,22,28,0,0,28,28,593,0.9978
28896840,1764696420000,31,22,0,0,22,22,593,0.9981
28896841,1764696426000,22,31,0,0,31,31,593,0.9983
28896842,1764696432000,27,22,0,0,22,22,593,0.9983
28896843,1764696438000,23,27,0,0,27,27,593,0.9979
28896844,1764696444000,31,23,0,0,23,23,593,0.998
28896845,1764696450000,24,31,0,0,31,31,593,0.9983
28896846,1764696456000,28,24,0,0,24,24,593,0.998
