block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29397966,1767725508001,34,20,0,0,20,20,596,0.9979
29397967,1767725514001,21,34,0,0,34,34,596,0.9976
29397968,1767725520001,31,21,0,0,21,21,596,0.9976
29397969,1767725526001,20,31,0,0,31,31,596,0.9979
29397970,1767725532001,36,20,0,0,20,20,596,0.9969
29397971,1767725538001,19,36,0,0,36,36,596,0.9963
29397972,1767725544001,33,19,0,0,19,19,596,0.9978
29397973,1767725550001,19,33,0,0,33,33,596,0.9977
29397974,1767725556001,31,19,0,0,19,19,596,0.9976
29397975,1767725562001,19,31,0,0,31,31,596,0.9976
29397976,1767725568001,31,19,0,0,19,19,596,0.9974
29397977,1767725574001,19,31,0,0,31,31,595,0.9976
29397978,1767725580001,31,19,0,0,19,19,596,0.9971
29397979,1767725586001,24,31,0,0,31,31,596,0.9977
29397980,1767725592001,30,24,0,0,24,24,595,0.9992
29397981,1767725598001,27,30,0,0,30,30,596,0.9979
29397982,1767725604001,25,27,0,0,27,27,596,0.9971
29397983,1767725610001,25,25,0,0,25,25,596,0.9978
29397984,1767725616001,24,25,0,0,25,25,595,0.9971
29397985,1767725622001,29,24,0,0,24,24,596,0.9969
29397986,1767725628001,25,29,0,0,29,29,596,0.9973
29397987,1767725634001,26,25,0,0,25,25,596,0.9957
29397988,1767725640001,25,26,0,0,26,26,596,0.9977
29397989,1767725646001,31,25,0,0,25,25,596,0.9979
29397990,1767725652001,25,31,0,0,31,31,596,0.9976
29397991,1767725658001,26,25,0,0,25,25,595,0.9993
29397992,1767725664001,25,26,0,0,26,26,596,0.9975
29397993,1767725670001,30,25,0,0,25,25,596,0.9974
29397994,1767725676001,25,30,0,0,30,30,596,0.9979
29397995,1767725682001,28,25,0,0,25,25,596,0.998
29397996,1767725688001,24,28,0,0,28,28,596,0.9978
29397997,1767725694001,27,24,0,0,24,24,596,0.9968
29397998,1767725700001,0,27,0,0,27,27,596,0.9968
29397999,1767725706001,36,0,0,0,0,0,536,0
29398000,1767725712001,18,36,0,0,36,36,596,0.9973
29398001,1767725718001,40,18,0,0,18,18,596,0.9976
29398002,1767725724001,19,40,0,0,40,40,596,0.9974
29398003,1767725730001,33,19,0,0,19,19,596,0.9975
29398004,1767725736001,19,33,0,0,33,33,594,0.9976
29398005,1767725742001,34,19,0,0,19,19,596,0.9983
29398006,1767725748001,17,34,0,0,34,34,595,0.9999
29398007,1767725754001,31,17,0,0,17,17,596,0.9959
29398008,1767725760001,19,31,0,0,31,31,596,0.9972
29398009,1767725766001,34,19,0,0,19,19,596,0.9981
29398010,1767725772001,20,34,0,0,34,34,596,0.9978
29398011,1767725778001,29,20,0,0,20,20,596,0.9974
29398012,1767725784001,19,29,0,0,29,29,596,0.9977
29398013,1767725790001,31,19,0,0,19,19,596,0.9975
29398014,1767725796001,20,31,0,0,31,31,596,0.9978
29398015,1767725802001,30,20,0,0,20,20,596,0.9968
29398016,1767725808001,19,30,0,0,30,30,596,0.9974
29398017,1767725814001,31,19,0,0,19,19,596,0.9974
29398018,1767725820001,18,31,0,0,31,31,596,0.9975
29398019,1767725826001,32,18,0,0,18,18,596,0.9972
29398020,1767725832001,22,32,0,0,32,32,596,0.9977
29398021,1767725838001,28,22,0,0,22,22,595,0.9976
29398022,1767725844001,20,28,0,0,28,28,596,0.998
29398023,1767725850001,31,20,0,0,20,20,596,0.9977
29398024,1767725856001,17,31,0,0,31,31,595,0.9985
29398025,1767725862001,34,17,0,0,17,17,596,0.9969
29398026,1767725868001,19,34,0,0,34,34,596,0.9971
29398027,1767725874001,31,19,0,0,19,19,596,0.9963
29398028,1767725880001,17,31,0,0,31,31,595,0.9993
29398029,1767725886001,35,17,0,0,17,17,596,0.9974
29398030,1767725892001,16,35,0,0,35,35,596,0.9977
29398031,1767725898001,33,16,0,0,16,16,596,0.9982
29398032,1767725904001,19,33,0,0,33,33,596,0.9981
29398033,1767725910001,35,19,0,0,19,19,596,0.9981
29398034,1767725916001,18,35,0,0,35,35,595,0.999
29398035,1767725922001,34,18,0,0,18,18,596,0.9972
29398036,1767725928001,18,34,0,0,34,34,596,0.9978
29398037,1767725934001,34,18,0,0,18,18,595,0.9977
29398038,1767725940001,18,34,0,0,34,34,595,0.9975
29398039,1767725946001,33,18,0,0,18,18,594,0.9976
29398040,1767725952001,19,33,0,0,33,33,595,0.9975
29398041,1767725958001,35,19,0,0,19,19,595,0.9969
29398042,1767725964001,17,35,0,0,35,35,595,0.9981
29398043,1767725970001,34,17,0,0,17,17,594,0.9999
29398044,1767725976001,20,34,0,0,34,34,595,0.9967
29398045,1767725982001,36,20,0,0,20,20,596,0.9966
29398046,1767725988001,18,36,0,0,36,36,596,0.9979
29398047,1767725994001,32,18,0,0,18,18,596,0.9982
29398048,1767726000001,18,32,0,0,32,32,594,0.9974
29398049,1767726006001,37,18,0,0,18,18,596,0.9979
29398050,1767726012001,19,37,0,0,37,37,596,0.998
29398051,1767726018001,30,19,0,0,19,19,596,0.9981
29398052,1767726024001,20,30,0,0,30,30,596,0.9977
29398053,1767726030001,33,20,0,0,20,20,596,0.9964
29398054,1767726036001,18,33,0,0,33,33,596,0.9955
29398055,1767726042001,32,18,0,0,18,18,596,0.9962
29398056,1767726048001,21,32,0,0,32,32,596,0.9964
29398057,1767726054001,32,21,0,0,21,21,596,0.996
29398058,1767726060001,20,32,0,0,32,32,595,0.9967
29398059,1767726066001,32,20,0,0,20,20,596,0.9972
29398060,1767726072001,19,32,0,0,32,32,596,0.9961
29398061,1767726078001,33,19,0,0,19,19,596,0.9966
29398062,1767726084001,18,33,0,0,33,33,596,0.995
29398063,1767726090001,32,18,0,0,18,18,595,0.9965
29398064,1767726096001,19,32,0,0,32,32,596,0.9975
29398065,1767726102001,35,19,0,0,19,19,596,0.9974
29398066,1767726108001,16,35,0,0,35,35,595,0.9987
29398067,1767726114001,34,16,0,0,16,16,596,0.9977
29398068,1767726120001,0,34,0,0,34,34,596,0.9981
29398069,1767726126001,38,0,0,0,0,0,596,0
29398070,1767726132001,18,38,0,0,38,38,596,0.998
29398071,1767726138001,35,18,0,0,18,18,596,0.9978
29398072,1767726144001,18,35,0,0,35,35,596,0.9977
29398073,1767726150001,38,18,0,0,18,18,596,0.9964
29398074,1767726156001,19,38,0,0,38,38,596,0.9966
29398075,1767726162001,37,19,0,0,19,19,596,0.9974
29398076,1767726168001,18,37,0,0,37,37,595,0.9991
29398077,1767726174001,32,18,0,0,18,18,596,0.9972
29398078,1767726180001,16,32,0,0,32,32,596,0.9978
29398079,1767726186001,32,16,0,0,16,16,596,0.9979
29398080,1767726192001,20,32,0,0,32,32,596,0.998
29398081,1767726198001,33,20,0,0,20,20,595,0.9972
29398082,1767726204001,19,33,0,0,33,33,596,0.9972
29398083,1767726210001,33,19,0,0,19,19,595,0.9991
29398084,1767726216001,19,33,0,0,33,33,596,0.9977
29398085,1767726222001,34,19,0,0,19,19,596,0.9974
29398086,1767726228001,21,34,0,0,34,34,596,0.9968
29398087,1767726234001,29,21,0,0,21,21,596,0.9978
29398088,1767726240001,19,29,0,0,29,29,596,0.9979
29398089,1767726246001,34,19,0,0,19,19,596,0.9972
29398090,1767726252001,18,34,0,0,34,34,596,0.9978
29398091,1767726258001,36,18,0,0,18,18,595,0.9999
29398092,1767726264001,18,36,0,0,36,36,596,0.9974
29398093,1767726270001,32,18,0,0,18,18,596,0.9976
29398094,1767726276001,18,32,0,0,32,32,596,0.998
29398095,1767726282001,29,18,0,0,18,18,596,0.9962
29398096,1767726288001,17,29,0,0,29,29,596,0.9969
29398097,1767726294001,30,17,0,0,17,17,596,0.9976
29398098,1767726300001,17,30,0,0,30,30,596,0.9979
29398099,1767726306001,31,17,0,0,17,17,596,0.9978
29398100,1767726312001,21,31,0,0,31,31,596,0.9977
29398101,1767726318001,33,21,0,0,21,21,596,0.9974
29398102,1767726324001,19,33,0,0,33,33,596,0.9977
29398103,1767726330001,34,19,0,0,19,19,596,0.9981
29398104,1767726336001,21,34,0,0,34,34,596,0.9979
29398105,1767726342001,32,21,0,0,21,21,596,0.9956
29398106,1767726348001,18,32,0,0,32,32,596,0.9977
29398107,1767726354001,1,18,0,0,18,18,596,0.9969
29398108,1767726360001,34,1,0,0,1,1,596,0.9983
29398109,1767726366001,22,34,0,0,34,34,596,0.9975
29398110,1767726372001,32,22,0,0,22,22,596,0.9979
29398111,1767726378001,22,32,0,0,32,32,596,0.998
29398112,1767726384001,29,22,0,0,22,22,596,0.9978
29398113,1767726390001,24,29,0,0,29,29,594,0.9974
29398114,1767726396001,29,24,0,0,24,24,595,0.9966
29398115,1767726402001,25,29,0,0,29,29,596,0.9968
29398116,1767726408001,27,25,0,0,25,25,596,0.9976
29398117,1767726414001,25,27,0,0,27,27,596,0.9972
29398118,1767726420001,28,25,0,0,25,25,596,0.9975
29398119,1767726426001,27,28,0,0,28,28,596,0.9972
29398120,1767726432001,26,27,0,0,27,27,595,0.9976
29398121,1767726438001,27,26,0,0,26,26,596,0.9976
29398122,1767726444001,25,27,0,0,27,27,596,0.9974
29398123,1767726450001,25,25,0,0,25,25,596,0.9979
29398124,1767726456001,27,25,0,0,25,25,596,0.9978
29398125,1767726462001,27,27,0,0,27,27,596,0.9978
29398126,1767726468001,24,27,0,0,27,27,594,0.9995
29398127,1767726474001,23,24,0,0,24,24,596,0.9976
29398128,1767726480001,26,23,0,0,23,23,595,0.9993
29398129,1767726486001,26,26,0,0,26,26,593,0.9977
29398130,1767726492001,26,26,0,0,26,26,596,0.9979
29398131,1767726498001,27,26,0,0,26,26,596,0.9977
29398132,1767726504001,25,27,0,0,27,27,596,0.9974
29398133,1767726510001,29,25,0,0,25,25,596,0.9967
29398134,1767726516001,25,29,0,0,29,29,596,0.996
29398135,1767726522001,29,25,0,0,25,25,596,0.9964
29398136,1767726528001,23,29,0,0,29,29,596,0.9976
29398137,1767726534001,30,23,0,0,23,23,596,0.9971
29398138,1767726540001,24,30,0,0,30,30,596,0.9969
29398139,1767726546001,31,24,0,0,24,24,595,0.999
29398140,1767726552001,26,31,0,0,31,31,596,0.9978
29398141,1767726558001,29,26,0,0,26,26,596,0.9979
29398142,1767726564001,25,29,0,0,29,29,596,0.997
29398143,1767726570001,28,25,0,0,25,25,596,0.9976
29398144,1767726576001,23,28,0,0,28,28,596,0.9974
29398145,1767726582001,31,23,0,0,23,23,596,0.9976
29398146,1767726588001,24,31,0,0,31,31,596,0.9977
29398147,1767726594001,26,24,0,0,24,24,596,0.9976
29398148,1767726600001,23,26,0,0,26,26,596,0.9975
29398149,1767726606001,27,23,0,0,23,23,596,0.9981
29398150,1767726612001,25,27,0,0,27,27,596,0.9975
29398151,1767726618001,26,25,0,0,25,25,596,0.9977
29398152,1767726624001,25,26,0,0,26,26,596,0.9979
29398153,1767726630001,29,25,0,0,25,25,596,0.997
29398154,1767726636001,26,29,0,0,29,29,595,0.9978
29398155,1767726642001,27,26,0,0,26,26,596,0.9977
29398156,1767726648001,26,27,0,0,27,27,595,0.9979
29398157,1767726654001,29,26,0,0,26,26,596,0.9977
29398158,1767726660001,27,29,0,0,29,29,596,0.9965
29398159,1767726666001,26,27,0,0,27,27,596,0.9975
29398160,1767726672001,27,26,0,0,26,26,596,0.9977
29398161,1767726678001,27,27,0,0,27,27,594,0.9978
29398162,1767726684001,24,27,0,0,27,27,596,0.9967
29398163,1767726690001,27,24,0,0,24,24,596,0.9977
29398164,1767726696001,26,27,0,0,27,27,596,0.9978
29398165,1767726702001,26,26,0,0,26,26,595,0.999
29398166,1767726708001,26,26,0,0,26,26,596,0.997
29398167,1767726714001,25,26,0,0,26,26,596,0.9966
29398168,1767726720001,26,25,0,0,25,25,596,0.9974
29398169,1767726726001,28,26,0,0,26,26,596,0.9977
29398170,1767726732001,26,28,0,0,28,28,596,0.997
29398171,1767726738001,25,26,0,0,26,26,596,0.9978
29398172,1767726744001,27,25,0,0,25,25,596,0.9974
29398173,1767726750001,25,27,0,0,27,27,596,0.9961
29398174,1767726756001,27,25,0,0,25,25,596,0.9969
29398175,1767726762001,26,27,0,0,27,27,596,0.9976
29398176,1767726768001,0,26,0,0,26,26,596,0.9981
29398177,1767726774001,36,0,0,0,0,0,596,0
29398178,1767726780001,19,36,0,0,36,36,596,0.9978
29398179,1767726786001,32,19,0,0,19,19,596,0.9965
29398180,1767726792001,24,32,0,0,32,32,596,0.9969
29398181,1767726798001,32,24,0,0,24,24,596,0.9971
29398182,1767726804001,22,32,0,0,32,32,596,0.9959
29398183,1767726810001,30,22,0,0,22,22,596,0.9973
29398184,1767726816001,1,30,0,0,30,30,595,0.9994
29398185,1767726822001,36,1,0,0,1,1,596,0.9983
29398186,1767726828001,22,36,0,0,36,36,596,0.9972
29398187,1767726834001,32,22,0,0,22,22,596,0.9973
29398188,1767726840001,22,32,0,0,32,32,596,0.9967
29398189,1767726846001,30,22,0,0,22,22,596,0.9979
29398190,1767726852001,25,30,0,0,30,30,596,0.9972
29398191,1767726858001,28,25,0,0,25,25,596,0.9977
29398192,1767726864001,25,28,0,0,28,28,596,0.9975
29398193,1767726870001,29,25,0,0,25,25,595,0.9983
29398194,1767726876001,24,29,0,0,29,29,596,0.9975
29398195,1767726882001,29,24,0,0,24,24,596,0.9969
29398196,1767726888001,23,29,0,0,29,29,596,0.9966
29398197,1767726894001,26,23,0,0,23,23,595,0.9982
29398198,1767726900001,22,26,0,0,26,26,596,0.9974
29398199,1767726906001,30,22,0,0,22,22,596,0.9979
29398200,1767726912001,25,30,0,0,30,30,596,0.9976
29398201,1767726918001,30,25,0,0,25,25,596,0.9977
29398202,1767726924001,25,30,0,0,30,30,596,0.9977
29398203,1767726930001,28,25,0,0,25,25,596,0.9972
29398204,1767726936001,25,28,0,0,28,28,596,0.9971
29398205,1767726942001,27,25,0,0,25,25,596,0.9977
29398206,1767726948001,22,27,0,0,27,27,596,0.9973
29398207,1767726954001,26,22,0,0,22,22,596,0.998
29398208,1767726960001,26,26,0,0,26,26,596,0.998
29398209,1767726966001,28,26,0,0,26,26,596,0.9979
29398210,1767726972001,28,28,0,0,28,28,596,0.998
29398211,1767726978001,25,28,0,0,28,28,596,0.9979
29398212,1767726984001,26,25,0,0,25,25,595,0.9976
29398213,1767726990001,24,26,0,0,26,26,596,0.9979
29398214,1767726996001,27,24,0,0,24,24,596,0.9977
29398215,1767727002001,22,27,0,0,27,27,596,0.9981
29398216,1767727008001,29,22,0,0,22,22,596,0.9976
29398217,1767727014001,24,29,0,0,29,29,596,0.9981
29398218,1767727020001,28,24,0,0,24,24,596,0.9976
29398219,1767727026001,26,28,0,0,28,28,595,0.9993
29398220,1767727032001,30,26,0,0,26,26,596,0.9978
29398221,1767727038001,21,30,0,0,30,30,596,0.9979
29398222,1767727044001,28,21,0,0,21,21,596,0.9978
29398223,1767727050001,23,28,0,0,28,28,596,0.9978
29398224,1767727056001,28,23,0,0,23,23,596,0.9971
29398225,1767727062001,20,28,0,0,28,28,596,0.9973
29398226,1767727068001,26,20,0,0,20,20,596,0.9977
29398227,1767727074001,22,26,0,0,26,26,595,0.998
29398228,1767727080001,28,22,0,0,22,22,596,0.9978
29398229,1767727086001,24,28,0,0,28,28,596,0.9975
29398230,1767727092001,25,24,0,0,24,24,596,0.9979
29398231,1767727098001,23,25,0,0,25,25,596,0.9979
29398232,1767727104001,27,23,0,0,23,23,595,0.9993
29398233,1767727110001,22,27,0,0,27,27,596,0.9978
29398234,1767727116001,28,22,0,0,22,22,596,0.9974
29398235,1767727122001,25,28,0,0,28,28,596,0.9958
29398236,1767727128001,25,25,0,0,25,25,596,0.9972
29398237,1767727134001,23,25,0,0,25,25,596,0.9974
29398238,1767727140001,24,23,0,0,23,23,596,0.9972
29398239,1767727146001,25,24,0,0,24,24,596,0.9973
29398240,1767727152001,31,25,0,0,25,25,596,0.9968
29398241,1767727158001,24,31,0,0,31,31,596,0.9974
29398242,1767727164001,27,24,0,0,24,24,596,0.9978
29398243,1767727170001,25,27,0,0,27,27,596,0.9973
29398244,1767727176001,28,25,0,0,25,25,593,0.9972
29398245,1767727182001,24,28,0,0,28,28,595,0.9977
29398246,1767727188001,25,24,0,0,24,24,596,0.9969
29398247,1767727194001,25,25,0,0,25,25,595,0.9975
29398248,1767727200001,1,25,0,0,25,25,596,0.9979
29398249,1767727206001,36,1,0,0,1,1,596,0.9966
29398250,1767727212001,21,36,0,0,36,36,595,0.9977
29398251,1767727218001,29,21,0,0,21,21,594,0.997
29398252,1767727224001,22,29,0,0,29,29,595,0.9988
29398253,1767727230001,30,22,0,0,22,22,595,0.9975
29398254,1767727236001,18,30,0,0,30,30,596,0.9974
29398255,1767727242001,32,18,0,0,18,18,596,0.9975
29398256,1767727248001,25,32,0,0,32,32,596,0.9957
29398257,1767727254001,29,25,0,0,25,25,596,0.9973
29398258,1767727260001,27,29,0,0,29,29,596,0.9969
29398259,1767727266001,29,27,0,0,27,27,596,0.9973
29398260,1767727272001,25,29,0,0,29,29,595,0.9976
29398261,1767727278001,30,25,0,0,25,25,596,0.9969
29398262,1767727284001,23,30,0,0,30,30,596,0.9972
29398263,1767727290001,26,23,0,0,23,23,596,0.9978
29398264,1767727296001,26,26,0,0,26,26,596,0.9975
29398265,1767727302001,30,26,0,0,26,26,596,0.9978
29398266,1767727308001,23,30,0,0,30,30,596,0.9961
29398267,1767727314001,31,23,0,0,23,23,596,0.9979
29398268,1767727320001,24,31,0,0,31,31,596,0.9981
29398269,1767727326001,26,24,0,0,24,24,596,0.9976
29398270,1767727332001,24,26,0,0,26,26,596,0.9977
29398271,1767727338001,28,24,0,0,24,24,596,0.9978
29398272,1767727344001,22,28,0,0,28,28,596,0.9972
29398273,1767727350001,30,22,0,0,22,22,596,0.9977
29398274,1767727356001,24,30,0,0,30,30,596,0.9977
29398275,1767727362001,29,24,0,0,24,24,596,0.9971
29398276,1767727368001,23,29,0,0,29,29,596,0.9976
29398277,1767727374001,26,23,0,0,23,23,596,0.9974
29398278,1767727380001,19,26,0,0,26,26,596,0.9981
29398279,1767727386001,29,19,0,0,19,19,596,0.9974
29398280,1767727392001,23,29,0,0,29,29,596,0.9974
29398281,1767727398001,29,23,0,0,23,23,596,0.998
29398282,1767727404001,25,29,0,0,29,29,596,0.9968
29398283,1767727410001,28,25,0,0,25,25,596,0.9979
29398284,1767727416001,25,28,0,0,28,28,596,0.9979
29398285,1767727422001,30,25,0,0,25,25,596,0.9979
29398286,1767727428001,23,30,0,0,30,30,596,0.9974
29398287,1767727434001,26,23,0,0,23,23,596,0.9978
29398288,1767727440001,28,26,0,0,26,26,596,0.9975
29398289,1767727446001,30,28,0,0,28,28,596,0.9978
29398290,1767727452001,26,30,0,0,30,30,596,0.9978
29398291,1767727458001,24,26,0,0,26,26,596,0.9979
29398292,1767727464001,25,24,0,0,24,24,596,0.9978
29398293,1767727470001,25,25,0,0,25,25,595,0.9991
29398294,1767727476001,27,25,0,0,25,25,596,0.9976
29398295,1767727482001,27,27,0,0,27,27,593,0.9979
29398296,1767727488001,26,27,0,0,27,27,595,0.9968
29398297,1767727494001,28,26,0,0,26,26,595,0.9993
29398298,1767727500001,26,28,0,0,28,28,596,0.9975
29398299,1767727506001,24,26,0,0,26,26,596,0.9979
29398300,1767727512001,26,24,0,0,24,24,596,0.9976
29398301,1767727518001,26,26,0,0,26,26,596,0.9981
29398302,1767727524001,25,26,0,0,26,26,596,0.9979
29398303,1767727530001,26,25,0,0,25,25,596,0.9983
29398304,1767727536001,29,26,0,0,26,26,596,0.9976
29398305,1767727542001,23,29,0,0,29,29,596,0.9974
29398306,1767727548001,28,23,0,0,23,23,596,0.9976
29398307,1767727554001,26,28,0,0,28,28,596,0.9981
29398308,1767727560001,27,26,0,0,26,26,596,0.9972
29398309,1767727566001,27,27,0,0,27,27,595,0.9979
29398310,1767727572001,23,27,0,0,27,27,596,0.9981
29398311,1767727578001,24,23,0,0,23,23,596,0.998
29398312,1767727584001,27,24,0,0,24,24,596,0.9981
29398313,1767727590001,26,27,0,0,27,27,596,0.998
29398314,1767727596001,27,26,0,0,26,26,596,0.9978
29398315,1767727602001,25,27,0,0,27,27,596,0.9982
29398316,1767727608001,23,25,0,0,25,25,596,0.9981
29398317,1767727614001,24,23,0,0,23,23,595,0.9984
29398318,1767727620001,26,24,0,0,24,24,596,0.9978
29398319,1767727626001,24,26,0,0,26,26,596,0.9962
29398320,1767727632001,28,24,0,0,24,24,596,0.9982
29398321,1767727638001,26,28,0,0,28,28,595,0.9984
29398322,1767727644001,27,26,0,0,26,26,596,0.9976
29398323,1767727650001,26,27,0,0,27,27,596,0.9978
29398324,1767727656001,28,26,0,0,26,26,596,0.9973
29398325,1767727662001,25,28,0,0,28,28,596,0.9975
29398326,1767727668001,22,25,0,0,25,25,594,0.9972
29398327,1767727674001,27,22,0,0,22,22,596,0.9979
29398328,1767727680001,29,27,0,0,27,27,596,0.9981
29398329,1767727686001,26,29,0,0,29,29,596,0.9981
29398330,1767727692001,27,26,0,0,26,26,596,0.9979
29398331,1767727698001,29,27,0,0,27,27,596,0.9978
29398332,1767727704001,26,29,0,0,29,29,596,0.9976
29398333,1767727710001,27,26,0,0,26,26,596,0.9974
29398334,1767727716001,25,27,0,0,27,27,596,0.9973
29398335,1767727722001,25,25,0,0,25,25,596,0.9975
29398336,1767727728001,25,25,0,0,25,25,596,0.9963
29398337,1767727734001,26,25,0,0,25,25,596,0.9963
29398338,1767727740001,24,26,0,0,26,26,596,0.9979
29398339,1767727746001,28,24,0,0,24,24,596,0.9972
29398340,1767727752001,26,28,0,0,28,28,596,0.9961
29398341,1767727758001,26,26,0,0,26,26,596,0.9975
29398342,1767727764001,26,26,0,0,26,26,596,0.9979
29398343,1767727770001,27,26,0,0,26,26,596,0.9965
29398344,1767727776001,28,27,0,0,27,27,594,0.9975
29398345,1767727782001,26,28,0,0,28,28,596,0.9978
29398346,1767727788001,25,26,0,0,26,26,596,0.9974
29398347,1767727794001,24,25,0,0,25,25,596,0.9979
29398348,1767727800001,28,24,0,0,24,24,595,0.9967
29398349,1767727806001,26,28,0,0,28,28,596,0.994
29398350,1767727812001,28,26,0,0,26,26,596,0.9944
29398351,1767727818001,25,28,0,0,28,28,596,0.9962
29398352,1767727824001,28,25,0,0,25,25,596,0.9976
29398353,1767727830001,24,28,0,0,28,28,596,0.9963
29398354,1767727836001,27,24,0,0,24,24,595,0.9992
29398355,1767727842001,26,27,0,0,27,27,596,0.9976
29398356,1767727848001,25,26,0,0,26,26,596,0.9977
29398357,1767727854001,27,25,0,0,25,25,596,0.9973
29398358,1767727860001,26,27,0,0,27,27,596,0.9976
29398359,1767727866001,23,26,0,0,26,26,596,0.9975
29398360,1767727872001,30,23,0,0,23,23,596,0.9972
29398361,1767727878001,23,30,0,0,30,30,596,0.9974
29398362,1767727884001,26,23,0,0,23,23,596,0.9979
29398363,1767727890001,25,26,0,0,26,26,596,0.9965
29398364,1767727896001,29,25,0,0,25,25,596,0.9977
29398365,1767727902001,22,29,0,0,29,29,596,0.9966
29398366,1767727908001,25,22,0,0,22,22,596,0.9971
29398367,1767727914001,25,25,0,0,25,25,596,0.9972
29398368,1767727920001,26,25,0,0,25,25,596,0.997
29398369,1767727926001,25,26,0,0,26,26,596,0.9962
29398370,1767727932001,27,25,0,0,25,25,596,0.9974
29398371,1767727938001,24,27,0,0,27,27,596,0.9972
29398372,1767727944001,31,24,0,0,24,24,596,0.998
29398373,1767727950001,25,31,0,0,31,31,596,0.9981
29398374,1767727956001,26,25,0,0,25,25,596,0.9981
29398375,1767727962001,25,26,0,0,26,26,596,0.9977
29398376,1767727968001,26,25,0,0,25,25,596,0.9977
29398377,1767727974001,26,26,0,0,26,26,596,0.9975
29398378,1767727980001,0,26,0,0,26,26,596,0.9981
29398379,1767727986001,28,0,0,0,0,0,493,0
29398380,1767727992001,23,28,0,0,28,28,508,0.9939
29398381,1767727998001,27,23,0,0,23,23,592,0.9921
29398382,1767728004001,27,27,0,0,27,27,591,0.9951
29398383,1767728010001,27,27,0,0,27,27,584,0.9921
29398384,1767728016001,29,27,0,0,27,27,584,0.9933
29398385,1767728022001,25,29,0,0,29,29,584,0.9953
29398386,1767728028001,22,25,0,0,25,25,585,0.9949
29398387,1767728034001,27,22,0,0,22,22,587,0.9933
29398388,1767728040001,26,27,0,0,27,27,589,0.9954
29398389,1767728046001,25,26,0,0,26,26,590,0.9954
29398390,1767728052001,26,25,0,0,25,25,590,0.9932
29398391,1767728058001,24,26,0,0,26,26,593,0.9932
29398392,1767728064001,23,24,0,0,24,24,592,0.9965
29398393,1767728070001,27,23,0,0,23,23,592,0.9936
29398394,1767728076001,22,27,0,0,27,27,592,0.9946
29398395,1767728082001,21,22,0,0,22,22,593,0.9957
29398396,1767728088001,24,21,0,0,21,21,594,0.9962
29398397,1767728094001,22,24,0,0,24,24,595,0.9961
29398398,1767728100001,24,22,0,0,22,22,592,0.9991
29398399,1767728106001,26,24,0,0,24,24,595,0.9974
29398400,1767728112001,28,26,0,0,26,26,596,0.9968
29398401,1767728118001,23,28,0,0,28,28,596,0.9962
29398402,1767728124001,29,23,0,0,23,23,596,0.9964
29398403,1767728130001,25,29,0,0,29,29,596,0.9943
29398404,1767728136001,27,25,0,0,25,25,596,0.9966
29398405,1767728142001,22,27,0,0,27,27,595,0.9969
29398406,1767728148001,24,22,0,0,22,22,596,0.9973
29398407,1767728154001,24,24,0,0,24,24,596,0.9958
29398408,1767728160001,27,24,0,0,24,24,596,0.9977
29398409,1767728166001,27,27,0,0,27,27,596,0.9963
29398410,1767728172001,25,27,0,0,27,27,596,0.996
29398411,1767728178001,24,25,0,0,25,25,596,0.9972
29398412,1767728184001,24,24,0,0,24,24,596,0.997
29398413,1767728190001,23,24,0,0,24,24,596,0.9971
29398414,1767728196001,28,23,0,0,23,23,596,0.9975
29398415,1767728202001,25,28,0,0,28,28,596,0.9932
29398416,1767728208001,27,25,0,0,25,25,596,0.996
29398417,1767728214001,27,27,0,0,27,27,596,0.9968
29398418,1767728220001,26,27,0,0,27,27,596,0.9975
29398419,1767728226001,26,26,0,0,26,26,595,0.9966
29398420,1767728232001,25,26,0,0,26,26,596,0.9959
29398421,1767728238001,24,25,0,0,25,25,596,0.9955
29398422,1767728244001,24,24,0,0,24,24,596,0.9966
29398423,1767728250001,26,24,0,0,24,24,596,0.9964
29398424,1767728256001,26,26,0,0,26,26,596,0.997
29398425,1767728262001,26,26,0,0,26,26,596,0.9961
29398426,1767728268001,25,26,0,0,26,26,596,0.9975
29398427,1767728274001,24,25,0,0,25,25,596,0.9973
29398428,1767728280001,26,24,0,0,24,24,596,0.9965
29398429,1767728286001,27,26,0,0,26,26,596,0.9977
29398430,1767728292001,22,27,0,0,27,27,595,0.9984
29398431,1767728298001,24,22,0,0,22,22,594,0.9969
29398432,1767728304001,28,24,0,0,24,24,596,0.9976
29398433,1767728310001,0,28,0,0,28,28,596,0.9972
29398434,1767728316001,38,0,0,0,0,0,596,0
29398435,1767728322001,19,38,0,0,38,38,596,0.9972
29398436,1767728328001,34,19,0,0,19,19,596,0.9969
29398437,1767728334001,17,34,0,0,34,34,596,0.9955
29398438,1767728340001,35,17,0,0,17,17,595,0.9953
29398439,1767728346001,21,35,0,0,35,35,596,0.9955
29398440,1767728352001,36,21,0,0,21,21,596,0.9967
29398441,1767728358001,21,36,0,0,36,36,596,0.9968
29398442,1767728364001,34,21,0,0,21,21,596,0.997
29398443,1767728370001,20,34,0,0,34,34,596,0.9951
29398444,1767728376001,35,20,0,0,20,20,596,0.9966
29398445,1767728382001,20,35,0,0,35,35,596,0.9968
29398446,1767728388001,33,20,0,0,20,20,596,0.9966
29398447,1767728394001,20,33,0,0,33,33,596,0.9971
