block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29254523,1766859318000,27,25,0,0,25,25,587,0.9995
29254524,1766859324000,27,27,0,0,27,27,586,0.9997
29254525,1766859330000,26,27,0,0,27,27,587,0.9997
29254526,1766859336000,25,26,0,0,26,26,587,0.9999
29254527,1766859342000,27,25,0,0,25,25,587,0.9999
29254528,1766859348000,26,27,0,0,27,27,587,0.9999
29254529,1766859354000,26,26,0,0,26,26,586,0.9999
29254530,1766859360000,28,26,0,0,26,26,587,0.9999
29254531,1766859366000,26,28,0,0,28,28,587,0.9996
29254532,1766859372000,26,26,0,0,26,26,586,0.9998
29254533,1766859378000,28,26,0,0,26,26,586,0.9986
29254534,1766859384000,29,28,0,0,28,28,586,0.9976
29254535,1766859390000,25,29,0,0,29,29,586,0.9999
29254536,1766859396000,30,25,0,0,25,25,586,0.9998
29254537,1766859402000,24,30,0,0,30,30,587,0.9998
29254538,1766859408000,28,24,0,0,24,24,587,0.9986
29254539,1766859414000,26,28,0,0,28,28,587,0.9997
29254540,1766859420000,26,26,0,0,26,26,587,0.9995
29254541,1766859426000,23,26,0,0,26,26,587,0.9997
29254542,1766859432000,29,23,0,0,23,23,587,0.9995
29254543,1766859438000,24,29,0,0,29,29,586,0.9997
29254544,1766859444000,25,24,0,0,24,24,587,0.9988
29254545,1766859450000,27,25,0,0,25,25,587,0.9994
29254546,1766859456000,28,27,0,0,27,27,587,0.9998
29254547,1766859462000,26,28,0,0,28,28,587,0.9996
29254548,1766859468000,26,26,0,0,26,26,587,0.998
29254549,1766859474000,26,26,0,0,26,26,587,0.998
29254550,1766859480000,26,26,0,0,26,26,587,0.9995
29254551,1766859486000,22,26,0,0,26,26,587,0.9996
29254552,1766859492000,24,22,0,0,22,22,587,0.9999
29254553,1766859498000,24,24,0,0,24,24,587,0.9999
29254554,1766859504000,28,24,0,0,24,24,587,0.9998
29254555,1766859510000,25,28,0,0,28,28,587,0.9995
29254556,1766859516000,0,25,0,0,25,25,583,1
29254557,1766859522000,35,0,0,0,0,0,586,0
29254558,1766859528000,23,35,0,0,35,35,587,0.9996
29254559,1766859534000,27,23,0,0,23,23,587,0.9999
29254560,1766859540000,25,27,0,0,27,27,587,0.9998
29254561,1766859546000,31,25,0,0,25,25,586,0.9993
29254562,1766859552000,23,31,0,0,31,31,587,0.9985
29254563,1766859558000,31,23,0,0,23,23,586,0.9999
29254564,1766859564000,23,31,0,0,31,31,587,0.9998
29254565,1766859570000,29,23,0,0,23,23,587,0.9997
29254566,1766859576000,25,29,0,0,29,29,587,0.9983
29254567,1766859582000,31,25,0,0,25,25,587,0.9995
29254568,1766859588000,19,31,0,0,31,31,587,0.9998
29254569,1766859594000,31,19,0,0,19,19,587,0.9978
29254570,1766859600000,23,31,0,0,31,31,587,0.9994
29254571,1766859606000,29,23,0,0,23,23,587,0.9998
29254572,1766859612000,21,29,0,0,29,29,587,0.9996
29254573,1766859618000,28,21,0,0,21,21,587,0.9992
29254574,1766859624000,26,28,0,0,28,28,587,0.9998
29254575,1766859630000,30,26,0,0,26,26,587,0.9996
29254576,1766859636000,26,30,0,0,30,30,587,0.9997
29254577,1766859642000,28,26,0,0,26,26,587,0.9999
29254578,1766859648000,24,28,0,0,28,28,587,0.9998
29254579,1766859654000,27,24,0,0,24,24,587,0.9993
29254580,1766859660000,23,27,0,0,27,27,587,0.9996
29254581,1766859666000,27,23,0,0,23,23,587,1
29254582,1766859672000,24,27,0,0,27,27,586,0.9995
29254583,1766859678000,27,24,0,0,24,24,587,0.9996
29254584,1766859684000,26,27,0,0,27,27,586,0.9998
29254585,1766859690000,27,26,0,0,26,26,587,0.9998
29254586,1766859696000,24,27,0,0,27,27,587,0.9999
29254587,1766859702000,26,24,0,0,24,24,587,0.9999
29254588,1766859708000,24,26,0,0,26,26,587,1
29254589,1766859714000,22,24,0,0,24,24,587,0.9999
29254590,1766859720000,27,22,0,0,22,22,587,0.9996
29254591,1766859726000,27,27,0,0,27,27,587,0.9998
29254592,1766859732000,25,27,0,0,27,27,587,0.9996
29254593,1766859738000,23,25,0,0,25,25,587,0.9999
29254594,1766859744000,24,23,0,0,23,23,586,0.9998
29254595,1766859750000,23,24,0,0,24,24,587,0.9998
29254596,1766859756000,27,23,0,0,23,23,587,0.999
29254597,1766859762000,23,27,0,0,27,27,587,0.9999
29254598,1766859768000,27,23,0,0,23,23,587,0.9999
29254599,1766859774000,23,27,0,0,27,27,587,0.9998
29254600,1766859780000,27,23,0,0,23,23,587,0.9999
29254601,1766859786000,22,27,0,0,27,27,587,0.9999
29254602,1766859792000,26,22,0,0,22,22,587,0.9996
29254603,1766859798000,20,26,0,0,26,26,587,0.9993
29254604,1766859804000,24,20,0,0,20,20,587,0.9997
29254605,1766859810000,22,24,0,0,24,24,587,0.9999
29254606,1766859816000,28,22,0,0,22,22,587,0.9998
29254607,1766859822000,20,28,0,0,28,28,586,0.9999
29254608,1766859828000,25,20,0,0,20,20,587,1
29254609,1766859834000,23,25,0,0,25,25,587,1
29254610,1766859840000,29,23,0,0,23,23,587,0.9999
29254611,1766859846000,25,29,0,0,29,29,587,0.9998
29254612,1766859852000,27,25,0,0,25,25,587,0.9999
29254613,1766859858000,23,27,0,0,27,27,587,0.9997
29254614,1766859864000,33,23,0,0,23,23,586,0.9999
29254615,1766859870000,22,33,0,0,33,33,587,0.9999
29254616,1766859876000,28,22,0,0,22,22,587,0.9999
29254617,1766859882000,22,28,0,0,28,28,586,0.9995
29254618,1766859888000,30,22,0,0,22,22,586,0.9984
29254619,1766859894000,22,30,0,0,30,30,586,0.9999
29254620,1766859900000,29,22,0,0,22,22,587,0.9989
29254621,1766859906000,25,29,0,0,29,29,586,0.9992
29254622,1766859912000,30,25,0,0,25,25,587,0.9998
29254623,1766859918000,26,30,0,0,30,30,586,0.9999
29254624,1766859924000,30,26,0,0,26,26,587,0.9987
29254625,1766859930000,24,30,0,0,30,30,587,0.9999
29254626,1766859936000,29,24,0,0,24,24,587,0.9998
29254627,1766859942000,25,29,0,0,29,29,587,0.9998
29254628,1766859948000,27,25,0,0,25,25,587,0.9999
29254629,1766859954000,22,27,0,0,27,27,587,0.9996
29254630,1766859960000,0,22,0,0,22,22,535,0.9992
29254631,1766859966000,34,0,0,0,0,0,587,0
29254632,1766859972000,21,34,0,0,34,34,587,0.9989
29254633,1766859978000,32,21,0,0,21,21,587,0.9996
29254634,1766859984000,22,32,0,0,32,32,587,0.999
29254635,1766859990000,30,22,0,0,22,22,587,1
29254636,1766859996000,21,30,0,0,30,30,587,0.9989
29254637,1766860002000,30,21,0,0,21,21,587,0.9985
29254638,1766860008000,24,30,0,0,30,30,587,0.9997
29254639,1766860014000,29,24,0,0,24,24,587,0.9999
29254640,1766860020000,21,29,0,0,29,29,587,0.9996
29254641,1766860026000,31,21,0,0,21,21,587,0.9996
29254642,1766860032000,22,31,0,0,31,31,587,0.9998
29254643,1766860038000,28,22,0,0,22,22,587,1
29254644,1766860044000,25,28,0,0,28,28,587,0.9998
29254645,1766860050000,27,25,0,0,25,25,587,0.9991
29254646,1766860056000,25,27,0,0,27,27,587,0.9999
29254647,1766860062000,28,25,0,0,25,25,587,0.9999
29254648,1766860068000,24,28,0,0,28,28,587,0.9995
29254649,1766860074000,28,24,0,0,24,24,587,0.9991
29254650,1766860080000,26,28,0,0,28,28,587,0.9996
29254651,1766860086000,29,26,0,0,26,26,587,0.9997
29254652,1766860092000,22,29,0,0,29,29,587,0.9996
29254653,1766860098000,28,22,0,0,22,22,587,1
29254654,1766860104000,25,28,0,0,28,28,587,0.9996
29254655,1766860110000,28,25,0,0,25,25,587,0.9991
29254656,1766860116000,23,28,0,0,28,28,587,0.9993
29254657,1766860122000,27,23,0,0,23,23,587,0.9998
29254658,1766860128000,24,27,0,0,27,27,587,0.9994
29254659,1766860134000,26,24,0,0,24,24,587,0.9999
29254660,1766860140000,25,26,0,0,26,26,587,0.9997
29254661,1766860146000,24,25,0,0,25,25,587,0.9997
29254662,1766860152000,30,24,0,0,24,24,587,1
29254663,1766860158000,27,30,0,0,30,30,587,0.9998
29254664,1766860164000,27,27,0,0,27,27,587,0.9999
29254665,1766860170000,24,27,0,0,27,27,587,0.9994
29254666,1766860176000,29,24,0,0,24,24,587,0.9999
29254667,1766860182000,25,29,0,0,29,29,587,0.9996
29254668,1766860188000,28,25,0,0,25,25,587,0.9995
29254669,1766860194000,26,28,0,0,28,28,587,0.9995
29254670,1766860200000,27,26,0,0,26,26,587,0.9998
29254671,1766860206000,25,27,0,0,27,27,587,0.9999
29254672,1766860212000,28,25,0,0,25,25,587,1
29254673,1766860218000,23,28,0,0,28,28,587,0.9996
29254674,1766860224000,30,23,0,0,23,23,587,0.9998
29254675,1766860230000,24,30,0,0,30,30,587,0.9999
29254676,1766860236000,27,24,0,0,24,24,587,1
29254677,1766860242000,25,27,0,0,27,27,587,0.9979
29254678,1766860248000,26,25,0,0,25,25,587,0.9989
29254679,1766860254000,27,26,0,0,26,26,587,0.9995
29254680,1766860260000,27,27,0,0,27,27,586,0.9998
29254681,1766860266000,26,27,0,0,27,27,587,0.9997
29254682,1766860272000,25,26,0,0,26,26,587,0.9998
29254683,1766860278000,24,25,0,0,25,25,586,0.9999
29254684,1766860284000,23,24,0,0,24,24,586,1
29254685,1766860290000,29,23,0,0,23,23,586,0.9994
29254686,1766860296000,23,29,0,0,29,29,586,0.9997
29254687,1766860302000,22,23,0,0,23,23,586,0.9999
29254688,1766860308000,22,22,0,0,22,22,585,1
29254689,1766860314000,27,22,0,0,22,22,585,0.9998
29254690,1766860320000,23,27,0,0,27,27,586,0.9998
29254691,1766860326000,29,23,0,0,23,23,586,0.9996
29254692,1766860332000,23,29,0,0,29,29,586,0.9992
29254693,1766860338000,26,23,0,0,23,23,586,0.9996
29254694,1766860344000,26,26,0,0,26,26,586,0.9994
29254695,1766860350000,27,26,0,0,26,26,586,0.9997
29254696,1766860356000,24,27,0,0,27,27,587,0.9998
29254697,1766860362000,27,24,0,0,24,24,585,0.9996
29254698,1766860368000,23,27,0,0,27,27,586,0.9998
29254699,1766860374000,24,23,0,0,23,23,587,0.9997
29254700,1766860380000,24,24,0,0,24,24,586,0.9999
29254701,1766860386000,27,24,0,0,24,24,587,0.9998
29254702,1766860392000,23,27,0,0,27,27,587,0.9999
29254703,1766860398000,28,23,0,0,23,23,587,0.9999
29254704,1766860404000,25,28,0,0,28,28,587,0.9994
29254705,1766860410000,28,25,0,0,25,25,587,0.9999
29254706,1766860416000,23,28,0,0,28,28,587,0.9999
29254707,1766860422000,23,23,0,0,23,23,587,0.9999
29254708,1766860428000,24,23,0,0,23,23,587,0.999
29254709,1766860434000,31,24,0,0,24,24,587,0.9995
29254710,1766860440000,27,31,0,0,31,31,587,0.9997
29254711,1766860446000,27,27,0,0,27,27,587,0.9997
29254712,1766860452000,23,27,0,0,27,27,587,0.9994
29254713,1766860458000,28,23,0,0,23,23,587,0.9999
29254714,1766860464000,25,28,0,0,28,28,587,0.9998
29254715,1766860470000,26,25,0,0,25,25,586,0.9995
29254716,1766860476000,23,26,0,0,26,26,587,0.9995
29254717,1766860482000,26,23,0,0,23,23,587,0.9996
29254718,1766860488000,27,26,0,0,26,26,587,0.9997
29254719,1766860494000,27,27,0,0,27,27,587,0.9999
29254720,1766860500000,20,27,0,0,27,27,587,0.9997
29254721,1766860506000,27,20,0,0,20,20,587,0.9999
29254722,1766860512000,23,27,0,0,27,27,586,0.9997
29254723,1766860518000,25,23,0,0,23,23,587,0.9999
29254724,1766860524000,24,25,0,0,25,25,587,0.9997
29254725,1766860530000,28,24,0,0,24,24,587,1
29254726,1766860536000,21,28,0,0,28,28,587,0.9998
29254727,1766860542000,27,21,0,0,21,21,587,0.9996
29254728,1766860548000,27,27,0,0,27,27,587,0.9991
29254729,1766860554000,26,27,0,0,27,27,587,0.9997
29254730,1766860560000,25,26,0,0,26,26,587,0.9997
29254731,1766860566000,27,25,0,0,25,25,587,0.9998
29254732,1766860572000,23,27,0,0,27,27,587,0.9998
29254733,1766860578000,32,23,0,0,23,23,587,0.9996
29254734,1766860584000,23,32,0,0,32,32,585,0.9999
29254735,1766860590000,28,23,0,0,23,23,587,0.9999
29254736,1766860596000,24,28,0,0,28,28,587,0.9993
29254737,1766860602000,29,24,0,0,24,24,587,0.9992
29254738,1766860608000,21,29,0,0,29,29,587,0.9997
29254739,1766860614000,28,21,0,0,21,21,587,0.9999
29254740,1766860620000,23,28,0,0,28,28,587,0.9999
29254741,1766860626000,29,23,0,0,23,23,587,0.9999
29254742,1766860632000,23,29,0,0,29,29,587,0.9998
29254743,1766860638000,28,23,0,0,23,23,587,1
29254744,1766860644000,21,28,0,0,28,28,587,0.9998
29254745,1766860650000,30,21,0,0,21,21,587,0.9999
29254746,1766860656000,21,30,0,0,30,30,587,0.9998
29254747,1766860662000,24,21,0,0,21,21,587,0.9998
29254748,1766860668000,24,24,0,0,24,24,587,0.9996
29254749,1766860674000,27,24,0,0,24,24,587,0.9996
29254750,1766860680000,21,27,0,0,27,27,587,0.9998
29254751,1766860686000,28,21,0,0,21,21,587,0.9994
29254752,1766860692000,23,28,0,0,28,28,586,0.9999
29254753,1766860698000,27,23,0,0,23,23,587,0.9999
29254754,1766860704000,0,27,0,0,27,27,537,0.9999
29254755,1766860710000,36,0,0,0,0,0,587,0
29254756,1766860716000,19,36,0,0,36,36,587,1
29254757,1766860722000,37,19,0,0,19,19,587,1
29254758,1766860728000,20,37,0,0,37,37,587,0.9999
29254759,1766860734000,33,20,0,0,20,20,586,1
29254760,1766860740000,19,33,0,0,33,33,587,0.9998
29254761,1766860746000,33,19,0,0,19,19,587,0.9998
29254762,1766860752000,19,33,0,0,33,33,587,0.9998
29254763,1766860758000,34,19,0,0,19,19,587,0.9997
29254764,1766860764000,19,34,0,0,34,34,587,0.9995
29254765,1766860770000,32,19,0,0,19,19,587,0.9998
29254766,1766860776000,20,32,0,0,32,32,587,0.9997
29254767,1766860782000,30,20,0,0,20,20,587,0.9999
29254768,1766860788000,19,30,0,0,30,30,587,0.9998
29254769,1766860794000,33,19,0,0,19,19,587,0.9998
29254770,1766860800000,22,33,0,0,33,33,587,0.9998
29254771,1766860806000,30,22,0,0,22,22,587,0.9994
29254772,1766860812000,21,30,0,0,30,30,587,0.9999
29254773,1766860818000,32,21,0,0,21,21,587,0.9995
29254774,1766860824000,22,32,0,0,32,32,587,0.9997
29254775,1766860830000,32,22,0,0,22,22,587,0.9999
29254776,1766860836000,22,32,0,0,32,32,587,0.9996
29254777,1766860842000,27,22,0,0,22,22,587,0.9998
29254778,1766860848000,20,27,0,0,27,27,587,0.9997
29254779,1766860854000,30,20,0,0,20,20,587,0.9997
29254780,1766860860000,20,30,0,0,30,30,586,0.9999
29254781,1766860866000,32,20,0,0,20,20,587,1
29254782,1766860872000,20,32,0,0,32,32,587,0.9998
29254783,1766860878000,32,20,0,0,20,20,587,0.9999
29254784,1766860884000,22,32,0,0,32,32,587,0.9996
29254785,1766860890000,31,22,0,0,22,22,587,1
29254786,1766860896000,21,31,0,0,31,31,587,0.9996
29254787,1766860902000,29,21,0,0,21,21,587,0.9998
29254788,1766860908000,22,29,0,0,29,29,587,0.9999
29254789,1766860914000,30,22,0,0,22,22,587,0.9998
29254790,1766860920000,23,30,0,0,30,30,587,0.9999
29254791,1766860926000,29,23,0,0,23,23,587,0.9999
29254792,1766860932000,22,29,0,0,29,29,587,0.9997
29254793,1766860938000,34,22,0,0,22,22,587,0.9996
29254794,1766860944000,19,34,0,0,34,34,587,0.9998
29254795,1766860950000,27,19,0,0,19,19,587,1
29254796,1766860956000,23,27,0,0,27,27,587,0.9998
29254797,1766860962000,26,23,0,0,23,23,587,0.9999
29254798,1766860968000,28,26,0,0,26,26,587,0.9997
29254799,1766860974000,29,28,0,0,28,28,587,0.9998
29254800,1766860980000,28,29,0,0,29,29,586,0.9996
29254801,1766860986000,27,28,0,0,28,28,586,0.9998
29254802,1766860992000,26,27,0,0,27,27,587,0.9999
29254803,1766860998000,27,26,0,0,26,26,587,0.9983
29254804,1766861004000,28,27,0,0,27,27,587,0.9996
29254805,1766861010000,25,28,0,0,28,28,586,0.9995
29254806,1766861016000,24,25,0,0,25,25,587,0.9997
29254807,1766861022000,29,24,0,0,24,24,587,0.9994
29254808,1766861028000,24,29,0,0,29,29,587,0.9999
29254809,1766861034000,27,24,0,0,24,24,587,0.9999
29254810,1766861040000,25,27,0,0,27,27,587,0.9999
29254811,1766861046000,27,25,0,0,25,25,587,0.9994
29254812,1766861052000,26,27,0,0,27,27,587,0.9999
29254813,1766861058000,26,26,0,0,26,26,587,0.9999
29254814,1766861064000,24,26,0,0,26,26,587,0.9999
29254815,1766861070000,27,24,0,0,24,24,587,0.9996
29254816,1766861076000,24,27,0,0,27,27,587,0.9997
29254817,1766861082000,27,24,0,0,24,24,587,0.9998
29254818,1766861088000,25,27,0,0,27,27,587,0.9997
29254819,1766861094000,29,25,0,0,25,25,587,0.9995
29254820,1766861100000,23,29,0,0,29,29,587,0.9999
29254821,1766861106000,29,23,0,0,23,23,587,0.9998
29254822,1766861112000,24,29,0,0,29,29,587,0.9998
29254823,1766861118000,29,24,0,0,24,24,587,0.9991
29254824,1766861124000,26,29,0,0,29,29,587,0.9999
29254825,1766861130000,27,26,0,0,26,26,587,0.9997
29254826,1766861136000,24,27,0,0,27,27,587,0.9999
29254827,1766861142000,33,24,0,0,24,24,587,0.9999
29254828,1766861148000,24,33,0,0,33,33,587,0.9999
29254829,1766861154000,28,24,0,0,24,24,587,0.9999
29254830,1766861160000,23,28,0,0,28,28,587,0.9997
29254831,1766861166000,30,23,0,0,23,23,587,0.9999
29254832,1766861172000,22,30,0,0,30,30,587,0.9998
29254833,1766861178000,28,22,0,0,22,22,584,0.9995
29254834,1766861184000,23,28,0,0,28,28,587,0.9996
29254835,1766861190000,28,23,0,0,23,23,587,0.9998
29254836,1766861196000,22,28,0,0,28,28,587,0.9994
29254837,1766861202000,27,22,0,0,22,22,587,0.9995
29254838,1766861208000,22,27,0,0,27,27,587,0.9998
29254839,1766861214000,29,22,0,0,22,22,587,0.9997
29254840,1766861220000,24,29,0,0,29,29,587,0.9996
29254841,1766861226000,27,24,0,0,24,24,587,0.9996
29254842,1766861232000,26,27,0,0,27,27,587,0.9999
29254843,1766861238000,30,26,0,0,26,26,587,0.9999
29254844,1766861244000,24,30,0,0,30,30,587,0.9999
29254845,1766861250000,29,24,0,0,24,24,587,0.9997
29254846,1766861256000,22,29,0,0,29,29,587,0.9999
29254847,1766861262000,28,22,0,0,22,22,587,0.9998
29254848,1766861268000,24,28,0,0,28,28,587,0.9999
29254849,1766861274000,29,24,0,0,24,24,587,0.9999
29254850,1766861280000,23,29,0,0,29,29,587,0.9999
29254851,1766861286000,31,23,0,0,23,23,587,0.9996
29254852,1766861292000,22,31,0,0,31,31,586,0.9997
29254853,1766861298000,29,22,0,0,22,22,587,0.9999
29254854,1766861304000,24,29,0,0,29,29,587,0.9998
29254855,1766861310000,30,24,0,0,24,24,587,0.9996
29254856,1766861316000,23,30,0,0,30,30,587,0.9998
29254857,1766861322000,31,23,0,0,23,23,587,0.9999
29254858,1766861328000,25,31,0,0,31,31,587,0.9999
29254859,1766861334000,29,25,0,0,25,25,587,0.9995
29254860,1766861340000,22,29,0,0,29,29,587,0.9998
29254861,1766861346000,27,22,0,0,22,22,587,0.9993
29254862,1766861352000,21,27,0,0,27,27,587,0.9999
29254863,1766861358000,30,21,0,0,21,21,587,0.9998
29254864,1766861364000,21,30,0,0,30,30,587,0.9999
29254865,1766861370000,27,21,0,0,21,21,587,1
29254866,1766861376000,20,27,0,0,27,27,586,0.9995
29254867,1766861382000,28,20,0,0,20,20,587,0.9986
29254868,1766861388000,20,28,0,0,28,28,587,0.9999
29254869,1766861394000,28,20,0,0,20,20,587,0.9998
29254870,1766861400000,21,28,0,0,28,28,587,0.9996
29254871,1766861406000,31,21,0,0,21,21,587,0.9999
29254872,1766861412000,24,31,0,0,31,31,586,0.9994
29254873,1766861418000,30,24,0,0,24,24,587,0.9999
29254874,1766861424000,22,30,0,0,30,30,587,0.9998
29254875,1766861430000,29,22,0,0,22,22,587,1
29254876,1766861436000,22,29,0,0,29,29,587,0.9999
29254877,1766861442000,27,22,0,0,22,22,587,0.9998
29254878,1766861448000,22,27,0,0,27,27,587,0.9997
29254879,1766861454000,27,22,0,0,22,22,587,0.9992
29254880,1766861460000,22,27,0,0,27,27,587,0.9997
29254881,1766861466000,30,22,0,0,22,22,587,0.9997
29254882,1766861472000,22,30,0,0,30,30,587,0.9997
29254883,1766861478000,32,22,0,0,22,22,587,0.9997
29254884,1766861484000,23,32,0,0,32,32,587,0.9998
29254885,1766861490000,28,23,0,0,23,23,587,0.9996
29254886,1766861496000,22,28,0,0,28,28,586,0.9994
29254887,1766861502000,29,22,0,0,22,22,586,0.9989
29254888,1766861508000,27,29,0,0,29,29,587,0.9996
29254889,1766861514000,29,27,0,0,27,27,587,0.9979
29254890,1766861520000,24,29,0,0,29,29,587,0.9998
29254891,1766861526000,28,24,0,0,24,24,587,0.9999
29254892,1766861532000,22,28,0,0,28,28,587,0.9999
29254893,1766861538000,29,22,0,0,22,22,587,0.9997
29254894,1766861544000,21,29,0,0,29,29,587,0.9986
29254895,1766861550000,25,21,0,0,21,21,585,0.9999
29254896,1766861556000,23,25,0,0,25,25,587,1
29254897,1766861562000,27,23,0,0,23,23,587,0.9996
29254898,1766861568000,22,27,0,0,27,27,587,0.9998
29254899,1766861574000,32,22,0,0,22,22,587,0.9996
29254900,1766861580000,23,32,0,0,32,32,587,0.9998
29254901,1766861586000,29,23,0,0,23,23,587,0.9998
29254902,1766861592000,23,29,0,0,29,29,587,0.9998
29254903,1766861598000,28,23,0,0,23,23,587,0.9996
29254904,1766861604000,21,28,0,0,28,28,587,0.9998
29254905,1766861610000,23,21,0,0,21,21,587,0.9998
29254906,1766861616000,23,23,0,0,23,23,587,0.9998
29254907,1766861622000,28,23,0,0,23,23,587,0.9996
29254908,1766861628000,26,28,0,0,28,28,587,0.9998
29254909,1766861634000,26,26,0,0,26,26,587,0.9989
29254910,1766861640000,30,26,0,0,26,26,587,0.9997
29254911,1766861646000,24,30,0,0,30,30,587,0.9997
29254912,1766861652000,27,24,0,0,24,24,587,0.9997
29254913,1766861658000,26,27,0,0,27,27,587,0.9997
29254914,1766861664000,28,26,0,0,26,26,586,0.9999
29254915,1766861670000,23,28,0,0,28,28,587,0.9998
29254916,1766861676000,28,23,0,0,23,23,587,0.9996
29254917,1766861682000,26,28,0,0,28,28,587,0.9998
29254918,1766861688000,30,26,0,0,26,26,587,0.9998
29254919,1766861694000,23,30,0,0,30,30,587,0.9999
29254920,1766861700000,30,23,0,0,23,23,587,0.9996
29254921,1766861706000,22,30,0,0,30,30,587,0.9995
29254922,1766861712000,31,22,0,0,22,22,587,0.9996
29254923,1766861718000,22,31,0,0,31,31,587,0.9998
29254924,1766861724000,28,22,0,0,22,22,587,0.9992
29254925,1766861730000,23,28,0,0,28,28,587,0.9996
29254926,1766861736000,28,23,0,0,23,23,587,0.9999
29254927,1766861742000,19,28,0,0,28,28,587,0.9999
29254928,1766861748000,30,19,0,0,19,19,587,0.9998
29254929,1766861754000,23,30,0,0,30,30,587,0.9998
29254930,1766861760000,30,23,0,0,23,23,587,0.9996
29254931,1766861766000,22,30,0,0,30,30,587,0.9996
29254932,1766861772000,31,22,0,0,22,22,587,0.9996
29254933,1766861778000,19,31,0,0,31,31,587,0.9995
29254934,1766861784000,30,19,0,0,19,19,586,0.9998
29254935,1766861790000,20,30,0,0,30,30,587,0.9998
29254936,1766861796000,26,20,0,0,20,20,587,0.9997
29254937,1766861802000,20,26,0,0,26,26,587,0.9999
29254938,1766861808000,29,20,0,0,20,20,587,0.9998
29254939,1766861814000,20,29,0,0,29,29,587,0.9996
29254940,1766861820000,31,20,0,0,20,20,587,0.9997
29254941,1766861826000,20,31,0,0,31,31,587,0.9997
29254942,1766861832000,29,20,0,0,20,20,587,0.9997
29254943,1766861838000,21,29,0,0,29,29,587,0.9998
29254944,1766861844000,24,21,0,0,21,21,587,0.9995
29254945,1766861850000,21,24,0,0,24,24,587,0.9996
29254946,1766861856000,27,21,0,0,21,21,587,0.9996
29254947,1766861862000,24,27,0,0,27,27,587,0.9997
29254948,1766861868000,30,24,0,0,24,24,587,0.9999
29254949,1766861874000,21,30,0,0,30,30,587,0.9998
29254950,1766861880000,26,21,0,0,21,21,585,0.9998
29254951,1766861886000,19,26,0,0,26,26,585,1
29254952,1766861892000,26,19,0,0,19,19,587,0.9998
29254953,1766861898000,20,26,0,0,26,26,587,1
29254954,1766861904000,25,20,0,0,20,20,587,0.9997
29254955,1766861910000,18,25,0,0,25,25,587,0.9999
29254956,1766861916000,28,18,0,0,18,18,587,0.9995
29254957,1766861922000,20,28,0,0,28,28,587,1
29254958,1766861928000,29,20,0,0,20,20,587,0.9997
29254959,1766861934000,20,29,0,0,29,29,587,0.9996
29254960,1766861940000,29,20,0,0,20,20,587,0.9997
29254961,1766861946000,0,29,0,0,29,29,524,0.9999
29254962,1766861952000,34,0,0,0,0,0,587,0
29254963,1766861958000,19,34,0,0,34,34,587,0.9999
29254964,1766861964000,34,19,0,0,19,19,587,0.9998
29254965,1766861970000,20,34,0,0,34,34,587,0.9996
29254966,1766861976000,32,20,0,0,20,20,587,0.9998
29254967,1766861982000,20,32,0,0,32,32,587,0.9999
29254968,1766861988000,31,20,0,0,20,20,587,0.9998
29254969,1766861994000,19,31,0,0,31,31,587,0.9997
29254970,1766862000000,33,19,0,0,19,19,587,0.9999
29254971,1766862006000,20,33,0,0,33,33,587,0.9999
29254972,1766862012000,32,20,0,0,20,20,587,0.9999
29254973,1766862018000,21,32,0,0,32,32,587,0.9998
29254974,1766862024000,30,21,0,0,21,21,587,0.9997
29254975,1766862030000,14,30,0,0,30,30,587,0.9998
29254976,1766862036000,33,14,0,0,14,14,587,1
29254977,1766862042000,20,33,0,0,33,33,587,0.9996
29254978,1766862048000,33,20,0,0,20,20,587,0.9997
29254979,1766862054000,18,33,0,0,33,33,587,0.9998
29254980,1766862060000,31,18,0,0,18,18,587,0.999
29254981,1766862066000,20,31,0,0,31,31,587,0.9996
29254982,1766862072000,35,20,0,0,20,20,587,0.9991
29254983,1766862078000,20,35,0,0,35,35,587,0.9993
29254984,1766862084000,30,20,0,0,20,20,587,0.9997
29254985,1766862090000,20,30,0,0,30,30,587,0.9998
29254986,1766862096000,31,20,0,0,20,20,587,0.9999
29254987,1766862102000,19,31,0,0,31,31,587,0.9999
29254988,1766862108000,30,19,0,0,19,19,586,0.9999
29254989,1766862114000,21,30,0,0,30,30,587,0.9991
29254990,1766862120000,0,21,0,0,21,21,518,0.9991
29254991,1766862126000,37,0,0,0,0,0,586,0
29254992,1766862132000,20,37,0,0,37,37,587,0.9997
29254993,1766862138000,32,20,0,0,20,20,587,0.9991
29254994,1766862144000,22,32,0,0,32,32,587,0.9983
29254995,1766862150000,30,22,0,0,22,22,587,0.9988
29254996,1766862156000,19,30,0,0,30,30,587,0.9996
29254997,1766862162000,29,19,0,0,19,19,587,0.9994
29254998,1766862168000,23,29,0,0,29,29,587,0.9995
29254999,1766862174000,29,23,0,0,23,23,587,0.9999
29255000,1766862180000,24,29,0,0,29,29,587,0.9999
29255001,1766862186000,29,24,0,0,24,24,587,0.9989
29255002,1766862192000,24,29,0,0,29,29,587,0.9999
29255003,1766862198000,28,24,0,0,24,24,587,0.9997
29255004,1766862204000,21,28,0,0,28,28,587,0.9999
29255005,1766862210000,26,21,0,0,21,21,586,1
29255006,1766862216000,24,26,0,0,26,26,587,0.9999
