block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29023648,1765465062000,33,21,0,0,21,21,592,0.9978
29023649,1765465068000,23,33,0,0,33,33,592,0.9978
29023650,1765465074000,31,23,0,0,23,23,592,0.998
29023651,1765465080000,22,31,0,0,31,31,592,0.9979
29023652,1765465086000,28,22,0,0,22,22,592,0.9979
29023653,1765465092000,23,28,0,0,28,28,591,0.9978
29023654,1765465098000,31,23,0,0,23,23,592,0.9981
29023655,1765465104000,24,31,0,0,31,31,592,0.9979
29023656,1765465110000,28,24,0,0,24,24,592,0.9983
29023657,1765465116000,23,28,0,0,28,28,592,0.9975
29023658,1765465122000,29,23,0,0,23,23,592,0.9978
29023659,1765465128000,24,29,0,0,29,29,592,0.9978
29023660,1765465134000,32,24,0,0,24,24,592,0.998
29023661,1765465140000,24,32,0,0,32,32,592,0.9973
29023662,1765465146000,26,24,0,0,24,24,592,0.9978
29023663,1765465152000,25,26,0,0,26,26,592,0.9978
29023664,1765465158000,30,25,0,0,25,25,592,0.9978
29023665,1765465164000,25,30,0,0,30,30,592,0.997
29023666,1765465170000,23,25,0,0,25,25,591,0.9978
29023667,1765465176000,21,23,0,0,23,23,591,0.9975
29023668,1765465182000,29,21,0,0,21,21,592,0.9977
29023669,1765465188000,20,29,0,0,29,29,592,0.998
29023670,1765465194000,28,20,0,0,20,20,592,0.9976
29023671,1765465200000,26,28,0,0,28,28,592,0.9979
29023672,1765465206000,28,26,0,0,26,26,592,0.9977
29023673,1765465212000,24,28,0,0,28,28,592,0.9976
29023674,1765465218000,27,24,0,0,24,24,592,0.998
29023675,1765465224000,23,27,0,0,27,27,592,0.9976
29023676,1765465230000,26,23,0,0,23,23,591,0.9996
29023677,1765465236000,24,26,0,0,26,26,592,0.9977
29023678,1765465242000,29,24,0,0,24,24,592,0.9982
29023679,1765465248000,25,29,0,0,29,29,592,0.9973
29023680,1765465254000,27,25,0,0,25,25,592,0.9957
29023681,1765465260000,22,27,0,0,27,27,592,0.9967
29023682,1765465266000,27,22,0,0,22,22,592,0.9974
29023683,1765465272000,26,27,0,0,27,27,592,0.9976
29023684,1765465278000,25,26,0,0,26,26,592,0.9971
29023685,1765465284000,20,25,0,0,25,25,592,0.9978
29023686,1765465290000,28,20,0,0,20,20,592,0.9978
29023687,1765465296000,26,28,0,0,28,28,592,0.9973
29023688,1765465302000,29,26,0,0,26,26,592,0.9947
29023689,1765465308000,25,29,0,0,29,29,592,0.9974
29023690,1765465314000,31,25,0,0,25,25,592,0.9972
29023691,1765465320000,25,31,0,0,31,31,592,0.9981
29023692,1765465326000,29,25,0,0,25,25,592,0.998
29023693,1765465332000,24,29,0,0,29,29,592,0.9978
29023694,1765465338000,32,24,0,0,24,24,592,0.9982
29023695,1765465344000,24,32,0,0,32,32,592,0.9974
29023696,1765465350000,29,24,0,0,24,24,592,0.9982
29023697,1765465356000,23,29,0,0,29,29,590,0.998
29023698,1765465362000,31,23,0,0,23,23,592,0.9981
29023699,1765465368000,17,31,0,0,31,31,592,0.9979
29023700,1765465374000,28,17,0,0,17,17,591,0.9995
29023701,1765465380000,21,28,0,0,28,28,592,0.9979
29023702,1765465386000,32,21,0,0,21,21,592,0.9981
29023703,1765465392000,22,32,0,0,32,32,592,0.9979
29023704,1765465398000,30,22,0,0,22,22,592,0.998
29023705,1765465404000,20,30,0,0,30,30,592,0.998
29023706,1765465410000,33,20,0,0,20,20,591,0.9993
29023707,1765465416000,22,33,0,0,33,33,592,0.9979
29023708,1765465422000,29,22,0,0,22,22,592,0.9982
29023709,1765465428000,22,29,0,0,29,29,590,0.9978
29023710,1765465434000,30,22,0,0,22,22,592,0.9983
29023711,1765465440000,22,30,0,0,30,30,592,0.9976
29023712,1765465446000,32,22,0,0,22,22,592,0.9975
29023713,1765465452000,21,32,0,0,32,32,592,0.9979
29023714,1765465458000,33,21,0,0,21,21,590,0.9978
29023715,1765465464000,22,33,0,0,33,33,592,0.9977
29023716,1765465470000,31,22,0,0,22,22,592,0.9979
29023717,1765465476000,21,31,0,0,31,31,590,0.9979
29023718,1765465482000,34,21,0,0,21,21,592,0.9973
29023719,1765465488000,22,34,0,0,34,34,591,0.9979
29023720,1765465494000,29,22,0,0,22,22,592,0.9982
29023721,1765465500000,20,29,0,0,29,29,592,0.9981
29023722,1765465506000,35,20,0,0,20,20,592,0.9978
29023723,1765465512000,20,35,0,0,35,35,592,0.998
29023724,1765465518000,29,20,0,0,20,20,591,0.9997
29023725,1765465524000,18,29,0,0,29,29,592,0.9981
29023726,1765465530000,33,18,0,0,18,18,588,0.9976
29023727,1765465536000,23,33,0,0,33,33,592,0.9971
29023728,1765465542000,28,23,0,0,23,23,592,0.9979
29023729,1765465548000,20,28,0,0,28,28,592,0.9976
29023730,1765465554000,30,20,0,0,20,20,592,0.9979
29023731,1765465560000,21,30,0,0,30,30,590,0.9995
29023732,1765465566000,30,21,0,0,21,21,592,0.9978
29023733,1765465572000,22,30,0,0,30,30,592,0.998
29023734,1765465578000,32,22,0,0,22,22,592,0.9982
29023735,1765465584000,21,32,0,0,32,32,592,0.9978
29023736,1765465590000,29,21,0,0,21,21,592,0.9977
29023737,1765465596000,22,29,0,0,29,29,592,0.9972
29023738,1765465602000,27,22,0,0,22,22,592,0.9975
29023739,1765465608000,19,27,0,0,27,27,591,0.9977
29023740,1765465614000,0,19,0,0,19,19,592,0.995
29023741,1765465620000,35,0,0,0,0,0,592,0
29023742,1765465626000,20,35,0,0,35,35,592,0.9981
29023743,1765465632000,35,20,0,0,20,20,592,0.997
29023744,1765465638000,18,35,0,0,35,35,592,0.9977
29023745,1765465644000,32,18,0,0,18,18,592,0.9977
29023746,1765465650000,21,32,0,0,32,32,592,0.9979
29023747,1765465656000,30,21,0,0,21,21,592,0.9977
29023748,1765465662000,21,30,0,0,30,30,592,0.9979
29023749,1765465668000,33,21,0,0,21,21,592,0.9983
29023750,1765465674000,23,33,0,0,33,33,592,0.9976
29023751,1765465680000,32,23,0,0,23,23,592,0.9979
29023752,1765465686000,21,32,0,0,32,32,591,0.9974
29023753,1765465692000,29,21,0,0,21,21,592,0.9972
29023754,1765465698000,21,29,0,0,29,29,592,0.998
29023755,1765465704000,30,21,0,0,21,21,591,0.9994
29023756,1765465710000,19,30,0,0,30,30,592,0.998
29023757,1765465716000,32,19,0,0,19,19,590,0.9979
29023758,1765465722000,21,32,0,0,32,32,592,0.9975
29023759,1765465728000,34,21,0,0,21,21,592,0.9966
29023760,1765465734000,19,34,0,0,34,34,591,0.998
29023761,1765465740000,37,19,0,0,19,19,592,0.998
29023762,1765465746000,16,37,0,0,37,37,592,0.998
29023763,1765465752000,28,16,0,0,16,16,591,0.998
29023764,1765465758000,20,28,0,0,28,28,592,0.998
29023765,1765465764000,33,20,0,0,20,20,592,0.9981
29023766,1765465770000,18,33,0,0,33,33,592,0.9977
29023767,1765465776000,32,18,0,0,18,18,592,0.9973
29023768,1765465782000,20,32,0,0,32,32,592,0.9978
29023769,1765465788000,27,20,0,0,20,20,592,0.9977
29023770,1765465794000,21,27,0,0,27,27,591,0.9995
29023771,1765465800000,29,21,0,0,21,21,592,0.9981
29023772,1765465806000,21,29,0,0,29,29,592,0.9978
29023773,1765465812000,29,21,0,0,21,21,592,0.9981
29023774,1765465818000,17,29,0,0,29,29,592,0.9979
29023775,1765465824000,27,17,0,0,17,17,592,0.9971
29023776,1765465830000,21,27,0,0,27,27,592,0.9976
29023777,1765465836000,31,21,0,0,21,21,592,0.9968
29023778,1765465842000,19,31,0,0,31,31,592,0.9973
29023779,1765465848000,32,19,0,0,19,19,592,0.9977
29023780,1765465854000,24,32,0,0,32,32,592,0.9979
29023781,1765465860000,30,24,0,0,24,24,592,0.9977
29023782,1765465866000,23,30,0,0,30,30,592,0.9973
29023783,1765465872000,29,23,0,0,23,23,592,0.9972
29023784,1765465878000,25,29,0,0,29,29,592,0.9974
29023785,1765465884000,30,25,0,0,25,25,592,0.9978
29023786,1765465890000,22,30,0,0,30,30,592,0.9977
29023787,1765465896000,25,22,0,0,22,22,592,0.9978
29023788,1765465902000,23,25,0,0,25,25,591,0.9972
29023789,1765465908000,28,23,0,0,23,23,592,0.9976
29023790,1765465914000,25,28,0,0,28,28,592,0.9973
29023791,1765465920000,28,25,0,0,25,25,591,0.9978
29023792,1765465926000,23,28,0,0,28,28,592,0.9978
29023793,1765465932000,26,23,0,0,23,23,590,0.9979
29023794,1765465938000,26,26,0,0,26,26,592,0.998
29023795,1765465944000,28,26,0,0,26,26,592,0.998
29023796,1765465950000,26,28,0,0,28,28,592,0.9975
29023797,1765465956000,26,26,0,0,26,26,592,0.9971
29023798,1765465962000,23,26,0,0,26,26,592,0.9973
29023799,1765465968000,25,23,0,0,23,23,592,0.9969
29023800,1765465974000,27,25,0,0,25,25,592,0.998
29023801,1765465980000,28,27,0,0,27,27,592,0.9975
29023802,1765465986000,23,28,0,0,28,28,592,0.998
29023803,1765465992000,26,23,0,0,23,23,592,0.9979
29023804,1765465998000,26,26,0,0,26,26,592,0.9982
29023805,1765466004000,26,26,0,0,26,26,592,0.9981
29023806,1765466010000,25,26,0,0,26,26,592,0.9978
29023807,1765466016000,24,25,0,0,25,25,592,0.9977
29023808,1765466022000,26,24,0,0,24,24,592,0.9978
29023809,1765466028000,25,26,0,0,26,26,592,0.9977
29023810,1765466034000,23,25,0,0,25,25,592,0.9975
29023811,1765466040000,24,23,0,0,23,23,592,0.9974
29023812,1765466046000,25,24,0,0,24,24,592,0.9977
29023813,1765466052000,25,25,0,0,25,25,592,0.9976
29023814,1765466058000,26,25,0,0,25,25,591,0.9971
29023815,1765466064000,27,26,0,0,26,26,592,0.9977
29023816,1765466070000,24,27,0,0,27,27,592,0.9974
29023817,1765466076000,26,24,0,0,24,24,592,0.9973
29023818,1765466082000,24,26,0,0,26,26,592,0.9975
29023819,1765466088000,26,24,0,0,24,24,592,0.998
29023820,1765466094000,29,26,0,0,26,26,592,0.9979
29023821,1765466100000,25,29,0,0,29,29,592,0.9978
29023822,1765466106000,27,25,0,0,25,25,592,0.9979
29023823,1765466112000,25,27,0,0,27,27,591,0.9998
29023824,1765466118000,30,25,0,0,25,25,592,0.9981
29023825,1765466124000,26,30,0,0,30,30,590,0.9975
29023826,1765466130000,24,26,0,0,26,26,592,0.9979
29023827,1765466136000,25,24,0,0,24,24,585,0.9978
29023828,1765466142000,27,25,0,0,25,25,592,0.9977
29023829,1765466148000,25,27,0,0,27,27,592,0.9977
29023830,1765466154000,25,25,0,0,25,25,592,0.998
29023831,1765466160000,25,25,0,0,25,25,592,0.9982
29023832,1765466166000,26,25,0,0,25,25,592,0.998
29023833,1765466172000,26,26,0,0,26,26,592,0.9979
29023834,1765466178000,26,26,0,0,26,26,592,0.9973
29023835,1765466184000,25,26,0,0,26,26,592,0.9979
29023836,1765466190000,28,25,0,0,25,25,592,0.998
29023837,1765466196000,23,28,0,0,28,28,592,0.9979
29023838,1765466202000,26,23,0,0,23,23,592,0.9981
29023839,1765466208000,25,26,0,0,26,26,592,0.9979
29023840,1765466214000,31,25,0,0,25,25,592,0.9982
29023841,1765466220000,24,31,0,0,31,31,592,0.9981
29023842,1765466226000,28,24,0,0,24,24,592,0.998
29023843,1765466232000,26,28,0,0,28,28,592,0.9981
29023844,1765466238000,28,26,0,0,26,26,592,0.9982
29023845,1765466244000,27,28,0,0,28,28,591,0.9996
29023846,1765466250000,25,27,0,0,27,27,592,0.9974
29023847,1765466256000,25,25,0,0,25,25,592,0.9981
29023848,1765466262000,27,25,0,0,25,25,592,0.9978
29023849,1765466268000,25,27,0,0,27,27,591,0.998
29023850,1765466274000,26,25,0,0,25,25,592,0.9982
29023851,1765466280000,24,26,0,0,26,26,592,0.9982
29023852,1765466286000,29,24,0,0,24,24,592,0.9975
29023853,1765466292000,22,29,0,0,29,29,592,0.9977
29023854,1765466298000,29,22,0,0,22,22,592,0.9982
29023855,1765466304000,25,29,0,0,29,29,592,0.998
29023856,1765466310000,26,25,0,0,25,25,592,0.9981
29023857,1765466316000,22,26,0,0,26,26,591,0.9976
29023858,1765466322000,24,22,0,0,22,22,592,0.9979
29023859,1765466328000,22,24,0,0,24,24,592,0.9975
29023860,1765466334000,28,22,0,0,22,22,592,0.9978
29023861,1765466340000,23,28,0,0,28,28,592,0.998
29023862,1765466346000,24,23,0,0,23,23,592,0.9969
29023863,1765466352000,22,24,0,0,24,24,592,0.998
29023864,1765466358000,26,22,0,0,22,22,592,0.9978
29023865,1765466364000,24,26,0,0,26,26,592,0.9976
29023866,1765466370000,27,24,0,0,24,24,592,0.9961
29023867,1765466376000,25,27,0,0,27,27,592,0.9979
29023868,1765466382000,30,25,0,0,25,25,592,0.9978
29023869,1765466388000,26,30,0,0,30,30,591,0.9984
29023870,1765466394000,29,26,0,0,26,26,592,0.9977
29023871,1765466400000,25,29,0,0,29,29,591,0.9999
29023872,1765466406000,28,25,0,0,25,25,592,0.9975
29023873,1765466412000,25,28,0,0,28,28,592,0.9979
29023874,1765466418000,26,25,0,0,25,25,592,0.9981
29023875,1765466424000,27,26,0,0,26,26,592,0.9936
29023876,1765466430000,25,27,0,0,27,27,592,0.997
29023877,1765466436000,22,25,0,0,25,25,592,0.9972
29023878,1765466442000,26,22,0,0,22,22,591,0.9989
29023879,1765466448000,24,26,0,0,26,26,591,0.997
29023880,1765466454000,29,24,0,0,24,24,591,0.9965
29023881,1765466460000,23,29,0,0,29,29,592,0.9971
29023882,1765466466000,24,23,0,0,23,23,592,0.9977
29023883,1765466472000,21,24,0,0,24,24,592,0.998
29023884,1765466478000,28,21,0,0,21,21,592,0.9981
29023885,1765466484000,23,28,0,0,28,28,592,0.9979
29023886,1765466490000,26,23,0,0,23,23,592,0.9979
29023887,1765466496000,23,26,0,0,26,26,591,0.9989
29023888,1765466502000,28,23,0,0,23,23,592,0.9977
29023889,1765466508000,21,28,0,0,28,28,591,0.9993
29023890,1765466514000,26,21,0,0,21,21,592,0.9978
29023891,1765466520000,21,26,0,0,26,26,592,0.9979
29023892,1765466526000,27,21,0,0,21,21,591,0.9981
29023893,1765466532000,20,27,0,0,27,27,592,0.9977
29023894,1765466538000,24,20,0,0,20,20,592,0.9981
29023895,1765466544000,24,24,0,0,24,24,592,0.9977
29023896,1765466550000,24,24,0,0,24,24,592,0.9977
29023897,1765466556000,28,24,0,0,24,24,592,0.998
29023898,1765466562000,21,28,0,0,28,28,592,0.9975
29023899,1765466568000,31,21,0,0,21,21,591,0.9995
29023900,1765466574000,19,31,0,0,31,31,592,0.9977
29023901,1765466580000,31,19,0,0,19,19,592,0.9981
29023902,1765466586000,18,31,0,0,31,31,592,0.9978
29023903,1765466592000,30,18,0,0,18,18,592,0.9983
29023904,1765466598000,20,30,0,0,30,30,592,0.998
29023905,1765466604000,31,20,0,0,20,20,592,0.9979
29023906,1765466610000,19,31,0,0,31,31,592,0.9977
29023907,1765466616000,34,19,0,0,19,19,592,0.9976
29023908,1765466622000,19,34,0,0,34,34,592,0.9978
29023909,1765466628000,33,19,0,0,19,19,592,0.9969
29023910,1765466634000,21,33,0,0,33,33,591,0.9977
29023911,1765466640000,33,21,0,0,21,21,592,0.9977
29023912,1765466646000,19,33,0,0,33,33,592,0.9978
29023913,1765466652000,29,19,0,0,19,19,592,0.9979
29023914,1765466658000,18,29,0,0,29,29,592,0.9978
29023915,1765466664000,33,18,0,0,18,18,592,0.9978
29023916,1765466670000,20,33,0,0,33,33,592,0.9979
29023917,1765466676000,30,20,0,0,20,20,592,0.9973
29023918,1765466682000,18,30,0,0,30,30,592,0.9981
29023919,1765466688000,32,18,0,0,18,18,592,0.998
29023920,1765466694000,19,32,0,0,32,32,592,0.9982
29023921,1765466700000,26,19,0,0,19,19,592,0.9969
29023922,1765466706000,1,26,0,0,26,26,592,0.9981
29023923,1765466712000,35,1,0,0,1,1,592,0.9983
29023924,1765466718000,17,35,0,0,35,35,592,0.9979
29023925,1765466724000,31,17,0,0,17,17,591,0.998
29023926,1765466730000,21,31,0,0,31,31,592,0.9979
29023927,1765466736000,33,21,0,0,21,21,592,0.9974
29023928,1765466742000,23,33,0,0,33,33,592,0.9979
29023929,1765466748000,28,23,0,0,23,23,592,0.9976
29023930,1765466754000,23,28,0,0,28,28,592,0.9981
29023931,1765466760000,26,23,0,0,23,23,592,0.9979
29023932,1765466766000,20,26,0,0,26,26,592,0.9982
29023933,1765466772000,28,20,0,0,20,20,592,0.9981
29023934,1765466778000,23,28,0,0,28,28,592,0.9978
29023935,1765466784000,30,23,0,0,23,23,592,0.9981
29023936,1765466790000,20,30,0,0,30,30,592,0.9979
29023937,1765466796000,28,20,0,0,20,20,592,0.998
29023938,1765466802000,24,28,0,0,28,28,592,0.998
29023939,1765466808000,31,24,0,0,24,24,592,0.998
29023940,1765466814000,21,31,0,0,31,31,592,0.9979
29023941,1765466820000,29,21,0,0,21,21,592,0.998
29023942,1765466826000,25,29,0,0,29,29,592,0.9978
29023943,1765466832000,29,25,0,0,25,25,592,0.9979
29023944,1765466838000,21,29,0,0,29,29,589,0.9978
29023945,1765466844000,24,21,0,0,21,21,592,0.9977
29023946,1765466850000,22,24,0,0,24,24,592,0.9975
29023947,1765466856000,27,22,0,0,22,22,592,0.9978
29023948,1765466862000,27,27,0,0,27,27,591,0.9979
29023949,1765466868000,27,27,0,0,27,27,592,0.9981
29023950,1765466874000,24,27,0,0,27,27,591,0.9978
29023951,1765466880000,26,24,0,0,24,24,592,0.998
29023952,1765466886000,25,26,0,0,26,26,592,0.9977
29023953,1765466892000,25,25,0,0,25,25,592,0.9978
29023954,1765466898000,25,25,0,0,25,25,592,0.998
29023955,1765466904000,27,25,0,0,25,25,592,0.998
29023956,1765466910000,23,27,0,0,27,27,592,0.9979
29023957,1765466916000,25,23,0,0,23,23,592,0.9965
29023958,1765466922000,26,25,0,0,25,25,592,0.9966
29023959,1765466928000,22,26,0,0,26,26,592,0.9978
29023960,1765466934000,18,22,0,0,22,22,592,0.9974
29023961,1765466940000,23,18,0,0,18,18,592,0.9978
29023962,1765466946000,21,23,0,0,23,23,592,0.9978
29023963,1765466952000,27,21,0,0,21,21,592,0.9973
29023964,1765466958000,21,27,0,0,27,27,591,0.9972
29023965,1765466964000,24,21,0,0,21,21,592,0.9979
29023966,1765466970000,22,24,0,0,24,24,592,0.9976
29023967,1765466976000,25,22,0,0,22,22,592,0.9977
29023968,1765466982000,23,25,0,0,25,25,592,0.9976
29023969,1765466988000,28,23,0,0,23,23,592,0.9979
29023970,1765466994000,25,28,0,0,28,28,592,0.9981
29023971,1765467000000,25,25,0,0,25,25,592,0.9982
29023972,1765467006000,0,25,0,0,25,25,592,0.9981
29023973,1765467012000,20,0,0,0,0,0,441,0
29023974,1765467018000,23,20,0,0,20,20,585,0.9837
29023975,1765467024000,29,23,0,0,23,23,573,0.9912
29023976,1765467030000,22,29,0,0,29,29,575,0.9932
29023977,1765467036000,28,22,0,0,22,22,584,0.993
29023978,1765467042000,25,28,0,0,28,28,584,0.9949
29023979,1765467048000,29,25,0,0,25,25,585,0.9954
29023980,1765467054000,25,29,0,0,29,29,588,0.9951
29023981,1765467060000,30,25,0,0,25,25,587,0.9975
29023982,1765467066000,25,30,0,0,30,30,586,0.9969
29023983,1765467072000,28,25,0,0,25,25,587,0.9956
29023984,1765467078000,23,28,0,0,28,28,588,0.9932
29023985,1765467084000,28,23,0,0,23,23,589,0.9957
29023986,1765467090000,25,28,0,0,28,28,588,0.9958
29023987,1765467096000,27,25,0,0,25,25,590,0.9961
29023988,1765467102000,25,27,0,0,27,27,590,0.9963
29023989,1765467108000,27,25,0,0,25,25,591,0.995
29023990,1765467114000,27,27,0,0,27,27,590,0.996
29023991,1765467120000,26,27,0,0,27,27,590,0.9971
29023992,1765467126000,25,26,0,0,26,26,590,0.9974
29023993,1765467132000,29,25,0,0,25,25,590,0.9971
29023994,1765467138000,25,29,0,0,29,29,590,0.9951
29023995,1765467144000,24,25,0,0,25,25,589,0.9969
29023996,1765467150000,24,24,0,0,24,24,589,0.9955
29023997,1765467156000,24,24,0,0,24,24,590,0.9948
29023998,1765467162000,27,24,0,0,24,24,590,0.9971
29023999,1765467168000,25,27,0,0,27,27,588,0.9963
29024000,1765467174000,20,25,0,0,25,25,590,0.9978
29024001,1765467180000,21,20,0,0,20,20,590,0.9973
29024002,1765467186000,28,21,0,0,21,21,590,0.9969
29024003,1765467192000,28,28,0,0,28,28,589,0.9978
29024004,1765467198000,25,28,0,0,28,28,590,0.9975
29024005,1765467204000,27,25,0,0,25,25,590,0.9966
29024006,1765467210000,26,27,0,0,27,27,588,0.9942
29024007,1765467216000,25,26,0,0,26,26,590,0.9973
29024008,1765467222000,29,25,0,0,25,25,590,0.9952
29024009,1765467228000,26,29,0,0,29,29,590,0.9973
29024010,1765467234000,23,26,0,0,26,26,590,0.9978
29024011,1765467240000,27,23,0,0,23,23,590,0.9968
29024012,1765467246000,24,27,0,0,27,27,590,0.9967
29024013,1765467252000,31,24,0,0,24,24,590,0.9964
29024014,1765467258000,23,31,0,0,31,31,590,0.997
29024015,1765467264000,29,23,0,0,23,23,590,0.9963
29024016,1765467270000,24,29,0,0,29,29,590,0.9951
29024017,1765467276000,31,24,0,0,24,24,589,0.9967
29024018,1765467282000,23,31,0,0,31,31,590,0.9975
29024019,1765467288000,31,23,0,0,23,23,590,0.9968
29024020,1765467294000,22,31,0,0,31,31,590,0.9969
29024021,1765467300000,32,22,0,0,22,22,590,0.9971
29024022,1765467306000,24,32,0,0,32,32,590,0.9974
29024023,1765467312000,30,24,0,0,24,24,590,0.9973
29024024,1765467318000,22,30,0,0,30,30,590,0.9975
29024025,1765467324000,32,22,0,0,22,22,590,0.997
29024026,1765467330000,23,32,0,0,32,32,590,0.9972
29024027,1765467336000,31,23,0,0,23,23,590,0.9976
29024028,1765467342000,21,31,0,0,31,31,590,0.9976
29024029,1765467348000,30,21,0,0,21,21,590,0.9978
29024030,1765467354000,20,30,0,0,30,30,589,0.9972
29024031,1765467360000,32,20,0,0,20,20,590,0.997
29024032,1765467366000,22,32,0,0,32,32,588,0.9942
29024033,1765467372000,33,22,0,0,22,22,590,0.9968
29024034,1765467378000,20,33,0,0,33,33,590,0.9978
29024035,1765467384000,32,20,0,0,20,20,590,0.9975
29024036,1765467390000,18,32,0,0,32,32,590,0.9961
29024037,1765467396000,33,18,0,0,18,18,590,0.9974
29024038,1765467402000,19,33,0,0,33,33,589,0.9975
29024039,1765467408000,27,19,0,0,19,19,590,0.9977
29024040,1765467414000,20,27,0,0,27,27,590,0.9977
29024041,1765467420000,30,20,0,0,20,20,590,0.998
29024042,1765467426000,17,30,0,0,30,30,590,0.9959
29024043,1765467432000,27,17,0,0,17,17,590,0.9978
29024044,1765467438000,23,27,0,0,27,27,590,0.998
29024045,1765467444000,32,23,0,0,23,23,590,0.9978
29024046,1765467450000,24,32,0,0,32,32,590,0.9966
29024047,1765467456000,31,24,0,0,24,24,590,0.9975
29024048,1765467462000,23,31,0,0,31,31,589,0.9975
29024049,1765467468000,31,23,0,0,23,23,590,0.9974
29024050,1765467474000,22,31,0,0,31,31,589,0.9967
29024051,1765467480000,29,22,0,0,22,22,590,0.9971
29024052,1765467486000,23,29,0,0,29,29,588,0.9977
29024053,1765467492000,29,23,0,0,23,23,589,0.9975
29024054,1765467498000,22,29,0,0,29,29,590,0.9973
29024055,1765467504000,29,22,0,0,22,22,590,0.9956
29024056,1765467510000,22,29,0,0,29,29,590,0.9967
29024057,1765467516000,31,22,0,0,22,22,590,0.9974
29024058,1765467522000,22,31,0,0,31,31,590,0.9979
29024059,1765467528000,30,22,0,0,22,22,591,0.9974
29024060,1765467534000,22,30,0,0,30,30,591,0.9979
29024061,1765467540000,32,22,0,0,22,22,591,0.9979
29024062,1765467546000,24,32,0,0,32,32,591,0.9976
29024063,1765467552000,27,24,0,0,24,24,591,0.9976
29024064,1765467558000,22,27,0,0,27,27,591,0.9966
29024065,1765467564000,29,22,0,0,22,22,591,0.9978
29024066,1765467570000,20,29,0,0,29,29,588,0.9981
29024067,1765467576000,32,20,0,0,20,20,590,0.9978
29024068,1765467582000,20,32,0,0,32,32,591,0.9973
29024069,1765467588000,29,20,0,0,20,20,589,0.9976
29024070,1765467594000,17,29,0,0,29,29,589,0.9981
29024071,1765467600000,31,17,0,0,17,17,587,0.9978
29024072,1765467606000,21,31,0,0,31,31,589,0.9979
29024073,1765467612000,34,21,0,0,21,21,589,0.9973
29024074,1765467618000,20,34,0,0,34,34,589,0.9975
29024075,1765467624000,31,20,0,0,20,20,589,0.9975
29024076,1765467630000,19,31,0,0,31,31,589,0.9976
29024077,1765467636000,35,19,0,0,19,19,588,0.9977
29024078,1765467642000,18,35,0,0,35,35,589,0.9965
29024079,1765467648000,30,18,0,0,18,18,589,0.9972
29024080,1765467654000,17,30,0,0,30,30,589,0.9956
29024081,1765467660000,34,17,0,0,17,17,589,0.9978
29024082,1765467666000,17,34,0,0,34,34,589,0.9976
29024083,1765467672000,30,17,0,0,17,17,589,0.9975
29024084,1765467678000,14,30,0,0,30,30,589,0.998
29024085,1765467684000,33,14,0,0,14,14,589,0.997
29024086,1765467690000,17,33,0,0,33,33,589,0.9972
29024087,1765467696000,30,17,0,0,17,17,586,0.9978
29024088,1765467702000,18,30,0,0,30,30,589,0.9978
29024089,1765467708000,29,18,0,0,18,18,589,0.9967
29024090,1765467714000,15,29,0,0,29,29,589,0.9974
29024091,1765467720000,32,15,0,0,15,15,589,0.9974
29024092,1765467726000,20,32,0,0,32,32,587,0.9976
29024093,1765467732000,34,20,0,0,20,20,589,0.9978
29024094,1765467738000,20,34,0,0,34,34,589,0.9973
29024095,1765467744000,30,20,0,0,20,20,589,0.9972
29024096,1765467750000,20,30,0,0,30,30,589,0.9974
29024097,1765467756000,36,20,0,0,20,20,587,0.9979
29024098,1765467762000,21,36,0,0,36,36,589,0.9979
29024099,1765467768000,33,21,0,0,21,21,589,0.9975
29024100,1765467774000,24,33,0,0,33,33,589,0.9979
29024101,1765467780000,31,24,0,0,24,24,589,0.9972
29024102,1765467786000,24,31,0,0,31,31,590,0.9961
29024103,1765467792000,31,24,0,0,24,24,590,0.9973
29024104,1765467798000,22,31,0,0,31,31,590,0.9981
29024105,1765467804000,29,22,0,0,22,22,590,0.9972
29024106,1765467810000,25,29,0,0,29,29,589,0.9979
29024107,1765467816000,28,25,0,0,25,25,587,0.9979
29024108,1765467822000,24,28,0,0,28,28,590,0.9978
29024109,1765467828000,27,24,0,0,24,24,590,0.9975
29024110,1765467834000,23,27,0,0,27,27,589,0.9979
29024111,1765467840000,0,23,0,0,23,23,590,0.994
29024112,1765467846000,35,0,0,0,0,0,590,0
29024113,1765467852000,21,35,0,0,35,35,590,0.9979
29024114,1765467858000,32,21,0,0,21,21,589,0.9996
29024115,1765467864000,23,32,0,0,32,32,590,0.9981
29024116,1765467870000,20,23,0,0,23,23,589,0.9984
29024117,1765467876000,32,20,0,0,20,20,590,0.9967
29024118,1765467882000,24,32,0,0,32,32,590,0.9969
29024119,1765467888000,28,24,0,0,24,24,590,0.9969
29024120,1765467894000,26,28,0,0,28,28,590,0.9974
29024121,1765467900000,29,26,0,0,26,26,590,0.9968
29024122,1765467906000,23,29,0,0,29,29,590,0.9974
29024123,1765467912000,31,23,0,0,23,23,590,0.9977
29024124,1765467918000,24,31,0,0,31,31,590,0.9976
29024125,1765467924000,24,24,0,0,24,24,590,0.995
29024126,1765467930000,24,24,0,0,24,24,591,0.9969
29024127,1765467936000,28,24,0,0,24,24,590,0.9971
29024128,1765467942000,25,28,0,0,28,28,590,0.9978
29024129,1765467948000,29,25,0,0,25,25,590,0.9959
29024130,1765467954000,24,29,0,0,29,29,590,0.994
