block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29210009,1766590572000,32,23,0,0,23,23,595,0.9985
29210010,1766590578000,22,32,0,0,32,32,596,0.9988
29210011,1766590584000,31,22,0,0,22,22,596,0.998
29210012,1766590590000,25,31,0,0,31,31,596,0.9991
29210013,1766590596000,32,25,0,0,25,25,596,0.9983
29210014,1766590602000,24,32,0,0,32,32,596,0.9989
29210015,1766590608000,31,24,0,0,24,24,596,0.9991
29210016,1766590614000,22,31,0,0,31,31,596,0.9995
29210017,1766590620000,30,22,0,0,22,22,596,0.9987
29210018,1766590626000,23,30,0,0,30,30,596,0.9996
29210019,1766590632000,30,23,0,0,23,23,595,0.9992
29210020,1766590638000,23,30,0,0,30,30,596,0.9979
29210021,1766590644000,30,23,0,0,23,23,596,0.9986
29210022,1766590650000,22,30,0,0,30,30,596,0.9997
29210023,1766590656000,28,22,0,0,22,22,596,0.9988
29210024,1766590662000,26,28,0,0,28,28,596,0.9997
29210025,1766590668000,31,26,0,0,26,26,596,0.9992
29210026,1766590674000,23,31,0,0,31,31,596,0.9991
29210027,1766590680000,29,23,0,0,23,23,596,0.9995
29210028,1766590686000,25,29,0,0,29,29,596,0.997
29210029,1766590692000,28,25,0,0,25,25,596,0.9993
29210030,1766590698000,26,28,0,0,28,28,596,0.9993
29210031,1766590704000,29,26,0,0,26,26,595,0.9995
29210032,1766590710000,25,29,0,0,29,29,595,0.9991
29210033,1766590716000,29,25,0,0,25,25,596,0.9999
29210034,1766590722000,21,29,0,0,29,29,596,0.9996
29210035,1766590728000,29,21,0,0,21,21,596,0.9974
29210036,1766590734000,26,29,0,0,29,29,596,0.9995
29210037,1766590740000,28,26,0,0,26,26,596,0.9992
29210038,1766590746000,24,28,0,0,28,28,595,0.9993
29210039,1766590752000,28,24,0,0,24,24,596,0.9984
29210040,1766590758000,23,28,0,0,28,28,596,0.9994
29210041,1766590764000,26,23,0,0,23,23,596,0.9993
29210042,1766590770000,23,26,0,0,26,26,596,0.9995
29210043,1766590776000,28,23,0,0,23,23,596,0.9995
29210044,1766590782000,27,28,0,0,28,28,596,0.999
29210045,1766590788000,29,27,0,0,27,27,596,0.9998
29210046,1766590794000,24,29,0,0,29,29,596,0.9989
29210047,1766590800000,26,24,0,0,24,24,596,0.9992
29210048,1766590806000,28,26,0,0,26,26,596,0.9985
29210049,1766590812000,26,28,0,0,28,28,596,0.9994
29210050,1766590818000,24,26,0,0,26,26,595,0.9976
29210051,1766590824000,27,24,0,0,24,24,596,0.9994
29210052,1766590830000,26,27,0,0,27,27,596,0.9991
29210053,1766590836000,26,26,0,0,26,26,596,0.9995
29210054,1766590842000,28,26,0,0,26,26,596,0.9985
29210055,1766590848000,27,28,0,0,28,28,596,0.9987
29210056,1766590854000,26,27,0,0,27,27,596,0.9994
29210057,1766590860000,28,26,0,0,26,26,596,0.9995
29210058,1766590866000,25,28,0,0,28,28,596,0.9996
29210059,1766590872000,25,25,0,0,25,25,594,0.998
29210060,1766590878000,27,25,0,0,25,25,596,0.9997
29210061,1766590884000,28,27,0,0,27,27,596,0.9984
29210062,1766590890000,28,28,0,0,28,28,596,0.9993
29210063,1766590896000,27,28,0,0,28,28,596,0.9992
29210064,1766590902000,26,27,0,0,27,27,596,0.9995
29210065,1766590908000,27,26,0,0,26,26,596,0.9995
29210066,1766590914000,26,27,0,0,27,27,596,0.9991
29210067,1766590920000,28,26,0,0,26,26,596,0.9989
29210068,1766590926000,26,28,0,0,28,28,596,0.9997
29210069,1766590932000,29,26,0,0,26,26,596,0.9995
29210070,1766590938000,25,29,0,0,29,29,596,0.9984
29210071,1766590944000,28,25,0,0,25,25,596,0.9995
29210072,1766590950000,27,28,0,0,28,28,595,0.9997
29210073,1766590956000,29,27,0,0,27,27,596,0.9991
29210074,1766590962000,24,29,0,0,29,29,596,0.9996
29210075,1766590968000,25,24,0,0,24,24,596,0.999
29210076,1766590974000,25,25,0,0,25,25,596,0.9995
29210077,1766590980000,26,25,0,0,25,25,596,0.9981
29210078,1766590986000,27,26,0,0,26,26,596,0.9992
29210079,1766590992000,27,27,0,0,27,27,595,0.9973
29210080,1766590998000,26,27,0,0,27,27,594,0.9984
29210081,1766591004000,26,26,0,0,26,26,594,0.9977
29210082,1766591010000,24,26,0,0,26,26,593,0.9991
29210083,1766591016000,26,24,0,0,24,24,594,0.998
29210084,1766591022000,28,26,0,0,26,26,594,0.9986
29210085,1766591028000,29,28,0,0,28,28,592,0.999
29210086,1766591034000,26,29,0,0,29,29,594,0.9987
29210087,1766591040000,27,26,0,0,26,26,594,0.9995
29210088,1766591046000,27,27,0,0,27,27,594,0.9986
29210089,1766591052000,26,27,0,0,27,27,593,0.9994
29210090,1766591058000,22,26,0,0,26,26,594,0.9997
29210091,1766591064000,25,22,0,0,22,22,594,0.9996
29210092,1766591070000,26,25,0,0,25,25,594,0.9993
29210093,1766591076000,26,26,0,0,26,26,594,0.9994
29210094,1766591082000,25,26,0,0,26,26,594,0.9995
29210095,1766591088000,26,25,0,0,25,25,594,0.9997
29210096,1766591094000,26,26,0,0,26,26,594,0.9995
29210097,1766591100000,25,26,0,0,26,26,594,0.9994
29210098,1766591106000,26,25,0,0,25,25,594,0.9985
29210099,1766591112000,26,26,0,0,26,26,594,0.9994
29210100,1766591118000,25,26,0,0,26,26,594,0.9977
29210101,1766591124000,25,25,0,0,25,25,594,0.9989
29210102,1766591130000,28,25,0,0,25,25,594,0.9996
29210103,1766591136000,24,28,0,0,28,28,594,0.9995
29210104,1766591142000,29,24,0,0,24,24,594,0.9998
29210105,1766591148000,25,29,0,0,29,29,594,0.9991
29210106,1766591154000,27,25,0,0,25,25,594,0.9995
29210107,1766591160000,25,27,0,0,27,27,594,0.9982
29210108,1766591166000,30,25,0,0,25,25,594,0.9996
29210109,1766591172000,26,30,0,0,30,30,594,0.9992
29210110,1766591178000,26,26,0,0,26,26,594,0.9981
29210111,1766591184000,24,26,0,0,26,26,594,0.9992
29210112,1766591190000,26,24,0,0,24,24,594,0.9996
29210113,1766591196000,26,26,0,0,26,26,594,0.9992
29210114,1766591202000,26,26,0,0,26,26,594,0.9992
29210115,1766591208000,26,26,0,0,26,26,594,0.9997
29210116,1766591214000,28,26,0,0,26,26,594,0.9991
29210117,1766591220000,25,28,0,0,28,28,594,0.9996
29210118,1766591226000,27,25,0,0,25,25,594,0.9997
29210119,1766591232000,23,27,0,0,27,27,594,0.9989
29210120,1766591238000,27,23,0,0,23,23,594,0.9985
29210121,1766591244000,25,27,0,0,27,27,594,0.9997
29210122,1766591250000,29,25,0,0,25,25,594,0.9992
29210123,1766591256000,25,29,0,0,29,29,594,0.9989
29210124,1766591262000,29,25,0,0,25,25,594,0.9997
29210125,1766591268000,25,29,0,0,29,29,594,0.998
29210126,1766591274000,30,25,0,0,25,25,594,0.9995
29210127,1766591280000,24,30,0,0,30,30,594,0.9994
29210128,1766591286000,27,24,0,0,24,24,594,0.9994
29210129,1766591292000,26,27,0,0,27,27,594,0.9994
29210130,1766591298000,25,26,0,0,26,26,593,0.9979
29210131,1766591304000,22,25,0,0,25,25,594,0.9976
29210132,1766591310000,31,22,0,0,22,22,594,0.9991
29210133,1766591316000,25,31,0,0,31,31,594,0.999
29210134,1766591322000,26,25,0,0,25,25,594,0.9988
29210135,1766591328000,25,26,0,0,26,26,594,0.9988
29210136,1766591334000,28,25,0,0,25,25,592,0.9997
29210137,1766591340000,22,28,0,0,28,28,594,0.9991
29210138,1766591346000,26,22,0,0,22,22,594,0.9995
29210139,1766591352000,26,26,0,0,26,26,595,0.9997
29210140,1766591358000,27,26,0,0,26,26,596,0.9991
29210141,1766591364000,28,27,0,0,27,27,596,0.9992
29210142,1766591370000,24,28,0,0,28,28,596,0.9995
29210143,1766591376000,23,24,0,0,24,24,596,0.9997
29210144,1766591382000,32,23,0,0,23,23,596,0.9995
29210145,1766591388000,25,32,0,0,32,32,596,0.9989
29210146,1766591394000,27,25,0,0,25,25,596,0.9997
29210147,1766591400000,26,27,0,0,27,27,596,0.9984
29210148,1766591406000,30,26,0,0,26,26,595,0.9992
29210149,1766591412000,25,30,0,0,30,30,595,0.9983
29210150,1766591418000,29,25,0,0,25,25,596,0.9983
29210151,1766591424000,24,29,0,0,29,29,593,0.9994
29210152,1766591430000,28,24,0,0,24,24,596,0.9992
29210153,1766591436000,27,28,0,0,28,28,596,0.9994
29210154,1766591442000,25,27,0,0,27,27,596,0.9996
29210155,1766591448000,24,25,0,0,25,25,593,0.9989
29210156,1766591454000,29,24,0,0,24,24,595,0.999
29210157,1766591460000,25,29,0,0,29,29,596,0.9997
29210158,1766591466000,26,25,0,0,25,25,596,0.9995
29210159,1766591472000,25,26,0,0,26,26,595,0.9997
29210160,1766591478000,28,25,0,0,25,25,596,0.9996
29210161,1766591484000,25,28,0,0,28,28,596,0.9991
29210162,1766591490000,28,25,0,0,25,25,596,0.9992
29210163,1766591496000,25,28,0,0,28,28,594,0.9996
29210164,1766591502000,25,25,0,0,25,25,596,0.9984
29210165,1766591508000,25,25,0,0,25,25,596,0.9986
29210166,1766591514000,27,25,0,0,25,25,596,0.9995
29210167,1766591520000,26,27,0,0,27,27,596,0.9991
29210168,1766591526000,29,26,0,0,26,26,596,0.9992
29210169,1766591532000,26,29,0,0,29,29,596,0.9991
29210170,1766591538000,25,26,0,0,26,26,596,0.9996
29210171,1766591544000,27,25,0,0,25,25,596,0.9989
29210172,1766591550000,27,27,0,0,27,27,596,0.9994
29210173,1766591556000,23,27,0,0,27,27,596,0.9988
29210174,1766591562000,30,23,0,0,23,23,596,0.9994
29210175,1766591568000,26,30,0,0,30,30,596,0.9996
29210176,1766591574000,27,26,0,0,26,26,596,0.9997
29210177,1766591580000,25,27,0,0,27,27,596,0.9991
29210178,1766591586000,24,25,0,0,25,25,596,0.9994
29210179,1766591592000,26,24,0,0,24,24,596,0.9991
29210180,1766591598000,28,26,0,0,26,26,596,0.9989
29210181,1766591604000,25,28,0,0,28,28,596,0.9994
29210182,1766591610000,27,25,0,0,25,25,595,0.9998
29210183,1766591616000,25,27,0,0,27,27,595,0.9986
29210184,1766591622000,28,25,0,0,25,25,593,0.9997
29210185,1766591628000,23,28,0,0,28,28,595,0.9997
29210186,1766591634000,26,23,0,0,23,23,594,0.9998
29210187,1766591640000,23,26,0,0,26,26,594,0.9996
29210188,1766591646000,24,23,0,0,23,23,591,0.9984
29210189,1766591652000,28,24,0,0,24,24,596,0.9978
29210190,1766591658000,0,28,0,0,28,28,596,0.9996
29210191,1766591664000,34,0,0,0,0,0,596,0
29210192,1766591670000,21,34,0,0,34,34,596,0.9995
29210193,1766591676000,35,21,0,0,21,21,596,0.9995
29210194,1766591682000,21,35,0,0,35,35,596,0.9996
29210195,1766591688000,32,21,0,0,21,21,596,0.9986
29210196,1766591694000,21,32,0,0,32,32,596,0.9996
29210197,1766591700000,31,21,0,0,21,21,596,0.999
29210198,1766591706000,22,31,0,0,31,31,596,0.9996
29210199,1766591712000,31,22,0,0,22,22,596,0.9996
29210200,1766591718000,20,31,0,0,31,31,596,0.9996
29210201,1766591724000,31,20,0,0,20,20,596,0.9989
29210202,1766591730000,19,31,0,0,31,31,596,0.9995
29210203,1766591736000,30,19,0,0,19,19,596,0.9996
29210204,1766591742000,25,30,0,0,30,30,596,0.9996
29210205,1766591748000,29,25,0,0,25,25,596,0.9994
29210206,1766591754000,22,29,0,0,29,29,596,0.9996
29210207,1766591760000,28,22,0,0,22,22,596,0.998
29210208,1766591766000,25,28,0,0,28,28,596,0.9995
29210209,1766591772000,28,25,0,0,25,25,596,0.9995
29210210,1766591778000,23,28,0,0,28,28,596,0.9994
29210211,1766591784000,28,23,0,0,23,23,596,0.9991
29210212,1766591790000,25,28,0,0,28,28,595,0.9995
29210213,1766591796000,28,25,0,0,25,25,596,0.999
29210214,1766591802000,22,28,0,0,28,28,596,0.9992
29210215,1766591808000,27,22,0,0,22,22,596,0.9997
29210216,1766591814000,25,27,0,0,27,27,596,0.9867
29210217,1766591820000,26,25,0,0,25,25,595,0.9833
29210218,1766591826000,23,26,0,0,26,26,596,0.9894
29210219,1766591832000,28,23,0,0,23,23,596,0.9925
29210220,1766591838000,26,28,0,0,28,28,595,0.9941
29210221,1766591844000,25,26,0,0,26,26,596,0.9941
29210222,1766591850000,25,25,0,0,25,25,596,0.9979
29210223,1766591856000,28,25,0,0,25,25,596,0.9974
29210224,1766591862000,27,28,0,0,28,28,596,0.9971
29210225,1766591868000,29,27,0,1,27,27,596,0.9956
29210226,1766591874000,23,29,0,0,29,29,596,0.9967
29210227,1766591880000,25,23,0,0,23,23,596,0.9996
29210228,1766591886000,23,25,0,0,25,25,593,0.9987
29210229,1766591892000,22,23,0,0,23,23,596,0.9994
29210230,1766591898000,23,22,0,0,22,22,596,0.9982
29210231,1766591904000,28,23,0,0,23,23,596,0.9991
29210232,1766591910000,25,28,0,0,28,28,596,0.9989
29210233,1766591916000,24,25,0,0,25,25,596,0.9997
29210234,1766591922000,26,24,0,0,24,24,596,0.9996
29210235,1766591928000,26,26,0,0,26,26,596,0.9987
29210236,1766591934000,24,26,0,0,26,26,596,0.9994
29210237,1766591940000,27,24,0,0,24,24,596,0.9992
29210238,1766591946000,26,27,0,0,27,27,596,0.9996
29210239,1766591952000,26,26,0,0,26,26,596,0.9991
29210240,1766591958000,27,26,0,0,26,26,595,0.9995
29210241,1766591964000,25,27,0,0,27,27,596,0.9991
29210242,1766591970000,0,25,0,0,25,25,596,0.9998
29210243,1766591976000,29,0,0,0,0,0,596,0
29210244,1766591982000,26,29,0,0,29,29,596,0.9996
29210245,1766591988000,25,26,0,0,26,26,596,0.9995
29210246,1766591994000,26,25,0,0,25,25,596,0.9993
29210247,1766592000000,23,26,0,0,26,26,596,0.9996
29210248,1766592006000,26,23,0,0,23,23,596,0.9999
29210249,1766592012000,29,26,0,0,26,26,596,0.9993
29210250,1766592018000,24,29,0,0,29,29,596,0.9993
29210251,1766592024000,31,24,0,0,24,24,596,0.998
29210252,1766592030000,24,31,0,0,31,31,596,0.9984
29210253,1766592036000,30,24,0,0,24,24,596,0.9997
29210254,1766592042000,22,30,0,0,30,30,596,0.9997
29210255,1766592048000,29,22,0,0,22,22,596,0.9995
29210256,1766592054000,23,29,0,0,29,29,596,0.9994
29210257,1766592060000,28,23,0,0,23,23,596,0.9999
29210258,1766592066000,23,28,0,0,28,28,596,0.9997
29210259,1766592072000,29,23,0,0,23,23,596,0.9994
29210260,1766592078000,25,29,0,0,29,29,596,0.9999
29210261,1766592084000,30,25,0,0,25,25,596,0.9994
29210262,1766592090000,23,30,0,0,30,30,596,0.9996
29210263,1766592096000,33,23,0,0,23,23,596,0.9994
29210264,1766592102000,24,33,0,0,33,33,596,0.9993
29210265,1766592108000,28,24,0,0,24,24,596,0.9994
29210266,1766592114000,25,28,0,0,28,28,596,0.9996
29210267,1766592120000,30,25,0,0,25,25,596,0.9992
29210268,1766592126000,21,30,0,0,30,30,596,0.9995
29210269,1766592132000,28,21,0,0,21,21,596,0.9996
29210270,1766592138000,22,28,0,0,28,28,596,0.9998
29210271,1766592144000,28,22,0,0,22,22,596,0.9994
29210272,1766592150000,23,28,0,0,28,28,596,0.9995
29210273,1766592156000,26,23,0,0,23,23,596,1
29210274,1766592162000,23,26,0,0,26,26,596,0.9998
29210275,1766592168000,32,23,0,0,23,23,596,0.9994
29210276,1766592174000,24,32,0,0,32,32,596,0.9987
29210277,1766592180000,29,24,0,0,24,24,596,0.9983
29210278,1766592186000,26,29,0,0,29,29,596,0.9987
29210279,1766592192000,31,26,0,0,26,26,596,0.9985
29210280,1766592198000,24,31,0,0,31,31,596,0.9991
29210281,1766592204000,31,24,0,0,24,24,595,0.9987
29210282,1766592210000,24,31,0,0,31,31,596,0.9982
29210283,1766592216000,31,24,0,0,24,24,595,0.9994
29210284,1766592222000,22,31,0,0,31,31,596,0.9993
29210285,1766592228000,31,22,0,0,22,22,596,0.9995
29210286,1766592234000,23,31,0,0,31,31,596,0.9996
29210287,1766592240000,30,23,0,0,23,23,596,0.9996
29210288,1766592246000,23,30,0,0,30,30,596,0.9998
29210289,1766592252000,28,23,0,0,23,23,596,0.999
29210290,1766592258000,24,28,0,0,28,28,596,0.9994
29210291,1766592264000,30,24,0,0,24,24,594,0.9994
29210292,1766592270000,23,30,0,0,30,30,595,0.9994
29210293,1766592276000,32,23,0,0,23,23,596,0.9981
29210294,1766592282000,24,32,0,0,32,32,596,0.9992
29210295,1766592288000,30,24,0,0,24,24,594,0.9993
29210296,1766592294000,24,30,0,0,30,30,596,0.9996
29210297,1766592300000,31,24,0,0,24,24,596,0.9994
29210298,1766592306000,21,31,0,0,31,31,596,0.9997
29210299,1766592312000,30,21,0,0,21,21,596,0.9988
29210300,1766592318000,23,30,0,0,30,30,596,0.9979
29210301,1766592324000,28,23,0,0,23,23,596,0.9991
29210302,1766592330000,25,28,0,0,28,28,596,0.999
29210303,1766592336000,30,25,0,0,25,25,596,0.9996
29210304,1766592342000,25,30,0,0,30,30,595,0.9995
29210305,1766592348000,27,25,0,0,25,25,596,0.999
29210306,1766592354000,23,27,0,0,27,27,595,0.9992
29210307,1766592360000,28,23,0,0,23,23,596,0.9997
29210308,1766592366000,24,28,0,0,28,28,596,0.9989
29210309,1766592372000,28,24,0,0,24,24,596,0.9994
29210310,1766592378000,23,28,0,0,28,28,596,0.9995
29210311,1766592384000,30,23,0,0,23,23,596,0.9996
29210312,1766592390000,23,30,0,0,30,30,596,0.9997
29210313,1766592396000,25,23,0,0,23,23,596,0.9996
29210314,1766592402000,26,25,0,0,25,25,596,0.9997
29210315,1766592408000,30,26,0,0,26,26,596,1
29210316,1766592414000,23,30,0,0,30,30,596,0.9999
29210317,1766592420000,27,23,0,0,23,23,596,1
29210318,1766592426000,24,27,0,0,27,27,596,0.9999
29210319,1766592432000,29,24,0,0,24,24,596,0.9996
29210320,1766592438000,25,29,0,0,29,29,596,0.9977
29210321,1766592444000,25,25,0,0,25,25,596,0.9998
29210322,1766592450000,24,25,0,0,25,25,596,0.9997
29210323,1766592456000,31,24,0,0,24,24,596,0.9997
29210324,1766592462000,24,31,0,0,31,31,596,0.9992
29210325,1766592468000,26,24,0,0,24,24,596,0.9998
29210326,1766592474000,24,26,0,0,26,26,596,0.9997
29210327,1766592480000,32,24,0,0,24,24,596,0.9997
29210328,1766592486000,26,32,0,0,32,32,596,0.9988
29210329,1766592492000,31,26,0,0,26,26,596,0.9986
29210330,1766592498000,24,31,0,0,31,31,596,0.9989
29210331,1766592504000,29,24,0,0,24,24,596,0.9997
29210332,1766592510000,21,29,0,0,29,29,596,0.9994
29210333,1766592516000,33,21,0,0,21,21,596,0.9995
29210334,1766592522000,22,33,0,0,33,33,596,0.9994
29210335,1766592528000,30,22,0,0,22,22,593,0.9998
29210336,1766592534000,24,30,0,0,30,30,596,0.998
29210337,1766592540000,31,24,0,0,24,24,596,0.9995
29210338,1766592546000,22,31,0,0,31,31,596,0.9992
29210339,1766592552000,32,22,0,0,22,22,596,0.9979
29210340,1766592558000,23,32,0,0,32,32,596,0.9994
29210341,1766592564000,32,23,0,0,23,23,594,0.9995
29210342,1766592570000,22,32,0,0,32,32,596,0.9992
29210343,1766592576000,30,22,0,0,22,22,596,0.9997
29210344,1766592582000,22,30,0,0,30,30,596,0.9992
29210345,1766592588000,32,22,0,0,22,22,596,0.9995
29210346,1766592594000,20,32,0,0,32,32,596,0.9994
29210347,1766592600000,31,20,0,0,20,20,595,0.9997
29210348,1766592606000,20,31,0,0,31,31,596,0.9998
29210349,1766592612000,31,20,0,0,20,20,596,0.9999
29210350,1766592618000,18,31,0,0,31,31,594,0.9994
29210351,1766592624000,27,18,0,0,18,18,596,0.9994
29210352,1766592630000,22,27,0,0,27,27,596,0.9997
29210353,1766592636000,31,22,0,0,22,22,596,0.9992
29210354,1766592642000,23,31,0,0,31,31,596,0.9992
29210355,1766592648000,30,23,0,0,23,23,596,0.9998
29210356,1766592654000,22,30,0,0,30,30,596,0.9994
29210357,1766592660000,29,22,0,0,22,22,596,0.999
29210358,1766592666000,21,29,0,0,29,29,596,0.9992
29210359,1766592672000,27,21,0,0,21,21,596,0.9998
29210360,1766592678000,20,27,0,0,27,27,596,0.9993
29210361,1766592684000,28,20,0,0,20,20,596,0.9999
29210362,1766592690000,21,28,0,0,28,28,596,0.9993
29210363,1766592696000,31,21,0,0,21,21,596,0.9995
29210364,1766592702000,22,31,0,0,31,31,596,0.9995
29210365,1766592708000,31,22,0,0,22,22,596,0.9995
29210366,1766592714000,23,31,0,0,31,31,596,0.9996
29210367,1766592720000,28,23,0,0,23,23,596,0.9996
29210368,1766592726000,20,28,0,0,28,28,596,0.9996
29210369,1766592732000,31,20,0,0,20,20,596,0.9992
29210370,1766592738000,21,31,0,0,31,31,596,0.9992
29210371,1766592744000,31,21,0,0,21,21,596,0.9999
29210372,1766592750000,20,31,0,0,31,31,596,0.9995
29210373,1766592756000,28,20,0,0,20,20,596,0.9997
29210374,1766592762000,22,28,0,0,28,28,596,0.9996
29210375,1766592768000,30,22,0,0,22,22,596,0.9996
29210376,1766592774000,22,30,0,0,30,30,596,0.9996
29210377,1766592780000,32,22,0,0,22,22,596,0.9995
29210378,1766592786000,22,32,0,0,32,32,596,0.9997
29210379,1766592792000,31,22,0,0,22,22,596,0.9998
29210380,1766592798000,21,31,0,0,31,31,596,0.9995
29210381,1766592804000,34,21,0,0,21,21,595,0.9998
29210382,1766592810000,23,34,0,0,34,34,596,0.9993
29210383,1766592816000,31,23,0,0,23,23,596,0.9994
29210384,1766592822000,23,31,0,0,31,31,596,0.9995
29210385,1766592828000,33,23,0,0,23,23,596,0.9988
29210386,1766592834000,21,33,0,0,33,33,596,0.9996
29210387,1766592840000,30,21,0,0,21,21,596,0.9998
29210388,1766592846000,22,30,0,0,30,30,593,0.9992
29210389,1766592852000,32,22,0,0,22,22,596,0.9998
29210390,1766592858000,22,32,0,0,32,32,595,0.9999
29210391,1766592864000,30,22,0,0,22,22,596,0.9998
29210392,1766592870000,22,30,0,0,30,30,596,0.9998
29210393,1766592876000,33,22,0,0,22,22,596,0.9995
29210394,1766592882000,22,33,0,0,33,33,596,0.9997
29210395,1766592888000,32,22,0,0,22,22,596,0.9998
29210396,1766592894000,21,32,0,0,32,32,596,0.9994
29210397,1766592900000,33,21,0,0,21,21,596,0.9999
29210398,1766592906000,20,33,0,0,33,33,596,0.998
29210399,1766592912000,32,20,0,0,20,20,596,0.9998
29210400,1766592918000,20,32,0,0,32,32,596,0.9994
29210401,1766592924000,33,20,0,0,20,20,596,1
29210402,1766592930000,21,33,0,0,33,33,596,0.9997
29210403,1766592936000,32,21,0,0,21,21,596,0.9995
29210404,1766592942000,20,32,0,0,32,32,596,0.9993
29210405,1766592948000,31,20,0,0,20,20,596,0.9999
29210406,1766592954000,21,31,0,0,31,31,596,0.9997
29210407,1766592960000,27,21,0,0,21,21,596,0.999
29210408,1766592966000,22,27,0,0,27,27,596,0.9997
29210409,1766592972000,32,22,0,0,22,22,596,0.9996
29210410,1766592978000,22,32,0,0,32,32,596,0.9995
29210411,1766592984000,34,22,0,0,22,22,595,0.9994
29210412,1766592990000,23,34,0,0,34,34,596,0.9992
29210413,1766592996000,31,23,0,0,23,23,596,0.9998
29210414,1766593002000,23,31,0,0,31,31,596,0.9995
29210415,1766593008000,29,23,0,0,23,23,596,0.9998
29210416,1766593014000,21,29,0,0,29,29,596,0.9994
29210417,1766593020000,31,21,0,0,21,21,596,0.9991
29210418,1766593026000,21,31,0,0,31,31,596,0.9996
29210419,1766593032000,29,21,0,0,21,21,596,0.9994
29210420,1766593038000,21,29,0,0,29,29,596,0.9994
29210421,1766593044000,29,21,0,0,21,21,596,0.9998
29210422,1766593050000,22,29,0,0,29,29,596,0.9994
29210423,1766593056000,30,22,0,0,22,22,596,0.9997
29210424,1766593062000,22,30,0,0,30,30,595,0.9992
29210425,1766593068000,30,22,0,0,22,22,595,0.9992
29210426,1766593074000,21,30,0,0,30,30,596,0.9989
29210427,1766593080000,30,21,0,0,21,21,596,0.9979
29210428,1766593086000,22,30,0,0,30,30,596,0.9993
29210429,1766593092000,30,22,0,0,22,22,593,0.9988
29210430,1766593098000,21,30,0,0,30,30,596,0.9994
29210431,1766593104000,29,21,0,0,21,21,596,0.9978
29210432,1766593110000,23,29,0,0,29,29,596,0.999
29210433,1766593116000,29,23,0,0,23,23,596,0.9994
29210434,1766593122000,19,29,0,0,29,29,596,0.9992
29210435,1766593128000,29,19,0,0,19,19,596,0.9986
29210436,1766593134000,23,29,0,0,29,29,596,0.9994
29210437,1766593140000,31,23,0,0,23,23,596,0.9997
29210438,1766593146000,25,31,0,0,31,31,596,0.9997
29210439,1766593152000,29,25,0,0,25,25,595,0.9999
29210440,1766593158000,23,29,0,0,29,29,596,0.9994
29210441,1766593164000,33,23,0,0,23,23,596,0.999
29210442,1766593170000,24,33,0,0,33,33,596,0.9995
29210443,1766593176000,29,24,0,0,24,24,596,0.9993
29210444,1766593182000,25,29,0,0,29,29,596,0.9998
29210445,1766593188000,32,25,0,0,25,25,596,0.9997
29210446,1766593194000,24,32,0,0,32,32,596,0.9999
29210447,1766593200000,29,24,0,0,24,24,596,0.9992
29210448,1766593206000,23,29,0,0,29,29,594,0.9998
29210449,1766593212000,26,23,0,0,23,23,596,0.9997
29210450,1766593218000,25,26,0,0,26,26,596,0.9995
29210451,1766593224000,29,25,0,0,25,25,596,0.9993
29210452,1766593230000,24,29,0,0,29,29,596,0.9995
29210453,1766593236000,32,24,0,0,24,24,596,0.9997
29210454,1766593242000,25,32,0,0,32,32,596,0.9995
29210455,1766593248000,29,25,0,0,25,25,596,1
29210456,1766593254000,25,29,0,0,29,29,596,0.9989
29210457,1766593260000,29,25,0,0,25,25,596,0.9993
29210458,1766593266000,23,29,0,0,29,29,594,0.9994
29210459,1766593272000,30,23,0,0,23,23,596,0.9994
29210460,1766593278000,25,30,0,0,30,30,596,0.999
29210461,1766593284000,32,25,0,0,25,25,596,0.9997
29210462,1766593290000,24,32,0,0,32,32,596,0.9997
29210463,1766593296000,27,24,0,0,24,24,596,0.9994
29210464,1766593302000,24,27,0,0,27,27,596,0.9984
29210465,1766593308000,32,24,0,0,24,24,596,0.9994
29210466,1766593314000,22,32,0,0,32,32,596,0.9991
29210467,1766593320000,27,22,0,0,22,22,596,0.9991
29210468,1766593326000,24,27,0,0,27,27,596,0.9991
29210469,1766593332000,29,24,0,0,24,24,596,0.9991
29210470,1766593338000,22,29,0,0,29,29,596,0.9994
29210471,1766593344000,31,22,0,0,22,22,596,0.9996
29210472,1766593350000,25,31,0,0,31,31,596,0.9995
29210473,1766593356000,29,25,0,0,25,25,596,0.9993
29210474,1766593362000,23,29,0,0,29,29,596,0.9991
29210475,1766593368000,30,23,0,0,23,23,596,0.9992
29210476,1766593374000,24,30,0,0,30,30,596,0.9996
29210477,1766593380000,30,24,0,0,24,24,596,0.9997
29210478,1766593386000,22,30,0,0,30,30,593,0.9994
29210479,1766593392000,26,22,0,0,22,22,596,0.9995
29210480,1766593398000,22,26,0,0,26,26,596,0.9995
29210481,1766593404000,30,22,0,0,22,22,596,0.9996
29210482,1766593410000,21,30,0,0,30,30,596,0.999
29210483,1766593416000,30,21,0,0,21,21,594,0.9996
29210484,1766593422000,23,30,0,0,30,30,596,0.9998
29210485,1766593428000,32,23,0,0,23,23,595,0.9992
29210486,1766593434000,24,32,0,0,32,32,596,0.999
29210487,1766593440000,27,24,0,0,24,24,596,0.9999
29210488,1766593446000,23,27,0,0,27,27,596,0.9994
29210489,1766593452000,33,23,0,0,23,23,596,0.9999
29210490,1766593458000,25,33,0,0,33,33,596,0.9994
