block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29097467,1765910370001,32,0,0,0,0,0,594,0
29097468,1765910376001,18,32,0,0,32,32,594,0.9996
29097469,1765910382001,33,18,0,0,18,18,594,0.9997
29097470,1765910388001,17,33,0,0,33,33,594,0.9995
29097471,1765910394001,33,17,0,0,17,17,594,0.9995
29097472,1765910400001,19,33,0,0,33,33,594,0.9996
29097473,1765910406001,31,19,0,0,19,19,594,0.9996
29097474,1765910412001,18,31,0,0,31,31,594,0.9997
29097475,1765910418001,30,18,0,0,18,18,595,0.9997
29097476,1765910424001,18,30,0,0,30,30,595,0.9997
29097477,1765910430001,33,18,0,0,18,18,595,0.9994
29097478,1765910436001,19,33,0,0,33,33,595,0.9994
29097479,1765910442001,30,19,0,0,19,19,595,0.9992
29097480,1765910448001,17,30,0,0,30,30,595,0.9994
29097481,1765910454001,31,17,0,0,17,17,595,0.9997
29097482,1765910460001,18,31,0,0,31,31,593,0.9996
29097483,1765910466001,30,18,0,0,18,18,595,0.9996
29097484,1765910472001,19,30,0,0,30,30,595,0.9997
29097485,1765910478001,30,19,0,0,19,19,595,0.9997
29097486,1765910484001,18,30,0,0,30,30,595,0.9996
29097487,1765910490001,27,18,0,0,18,18,596,0.9989
29097488,1765910496001,17,27,0,0,27,27,596,0.9991
29097489,1765910502001,30,17,0,0,17,17,596,0.9993
29097490,1765910508001,19,30,0,0,30,30,596,0.9994
29097491,1765910514001,26,19,0,0,19,19,596,0.9993
29097492,1765910520001,19,26,0,0,26,26,596,0.9997
29097493,1765910526001,26,19,0,0,19,19,596,0.9997
29097494,1765910532001,18,26,0,0,26,26,596,0.9994
29097495,1765910538001,29,18,0,0,18,18,596,0.9995
29097496,1765910544001,20,29,0,0,29,29,596,0.9989
29097497,1765910550001,27,20,0,0,20,20,596,0.9992
29097498,1765910556001,23,27,0,0,27,27,596,0.9994
29097499,1765910562001,26,23,0,0,23,23,596,0.9996
29097500,1765910568001,24,26,0,0,26,26,596,0.9996
29097501,1765910574001,28,24,0,0,24,24,596,0.999
29097502,1765910580001,25,28,0,0,28,28,596,0.9994
29097503,1765910586001,28,25,0,0,25,25,596,0.9989
29097504,1765910592001,26,28,0,0,28,28,596,0.9996
29097505,1765910598001,28,26,0,0,26,26,596,0.9995
29097506,1765910604001,21,28,0,0,28,28,596,0.9996
29097507,1765910610001,27,21,0,0,21,21,596,0.9993
29097508,1765910616001,21,27,0,0,27,27,596,0.9994
29097509,1765910622001,27,21,0,0,21,21,596,0.9996
29097510,1765910628001,22,27,0,0,27,27,596,0.9994
29097511,1765910634001,28,22,0,0,22,22,596,0.9995
29097512,1765910640001,24,28,0,0,28,28,595,0.9996
29097513,1765910646001,31,24,0,0,24,24,596,0.9997
29097514,1765910652001,21,31,0,0,31,31,596,0.9997
29097515,1765910658001,28,21,0,0,21,21,594,0.9997
29097516,1765910664001,23,28,0,0,28,28,595,0.9994
29097517,1765910670001,29,23,0,0,23,23,595,0.9981
29097518,1765910676001,19,29,0,0,29,29,595,0.9986
29097519,1765910682001,27,19,0,0,19,19,595,0.9991
29097520,1765910688001,23,27,0,0,27,27,595,0.9989
29097521,1765910694001,31,23,0,0,23,23,594,0.9989
29097522,1765910700001,22,31,0,0,31,31,594,0.9996
29097523,1765910706001,27,22,0,0,22,22,594,0.9997
29097524,1765910712001,21,27,0,0,27,27,594,0.9997
29097525,1765910718001,31,21,0,0,21,21,594,0.9996
29097526,1765910724001,22,31,0,0,31,31,594,0.9991
29097527,1765910730001,27,22,0,0,22,22,594,0.9995
29097528,1765910736001,22,27,0,0,27,27,594,0.9994
29097529,1765910742001,28,22,0,0,22,22,594,0.9997
29097530,1765910748001,20,28,0,0,28,28,594,0.9996
29097531,1765910754001,27,20,0,0,20,20,594,0.9999
29097532,1765910760001,23,27,0,0,27,27,594,0.9997
29097533,1765910766001,30,23,0,0,23,23,594,0.9999
29097534,1765910772001,22,30,0,0,30,30,594,0.9993
29097535,1765910778001,29,22,0,0,22,22,594,0.9996
29097536,1765910784001,20,29,0,0,29,29,594,0.9995
29097537,1765910790001,28,20,0,0,20,20,594,0.9997
29097538,1765910796001,20,28,0,0,28,28,594,0.9993
29097539,1765910802001,26,20,0,0,20,20,594,0.9997
29097540,1765910808001,20,26,0,0,26,26,594,0.9995
29097541,1765910814001,26,20,0,0,20,20,593,0.9999
29097542,1765910820001,20,26,0,0,26,26,594,0.9992
29097543,1765910826001,28,20,0,0,20,20,594,0.9997
29097544,1765910832001,23,28,0,0,28,28,594,0.9998
29097545,1765910838001,30,23,0,0,23,23,594,0.9993
29097546,1765910844001,21,30,0,0,30,30,594,0.9995
29097547,1765910850001,23,21,0,0,21,21,594,0.9998
29097548,1765910856001,18,23,0,0,23,23,594,0.999
29097549,1765910862001,28,18,0,0,18,18,594,0.9995
29097550,1765910868001,21,28,0,0,28,28,594,0.9995
29097551,1765910874001,29,21,0,0,21,21,593,0.9996
29097552,1765910880001,18,29,0,0,29,29,594,0.9997
29097553,1765910886001,28,18,0,0,18,18,594,0.9995
29097554,1765910892001,20,28,0,0,28,28,594,0.9998
29097555,1765910898001,32,20,0,0,20,20,594,0.9999
29097556,1765910904001,21,32,0,0,32,32,594,0.9997
29097557,1765910910001,29,21,0,0,21,21,594,0.9995
29097558,1765910916001,18,29,0,0,29,29,593,0.9994
29097559,1765910922001,30,18,0,0,18,18,594,0.9993
29097560,1765910928001,17,30,0,0,30,30,593,0.9997
29097561,1765910934001,27,17,0,0,17,17,593,0.9996
29097562,1765910940001,20,27,0,0,27,27,594,0.9997
29097563,1765910946001,26,20,0,0,20,20,594,0.9997
29097564,1765910952001,22,26,0,0,26,26,594,0.9984
29097565,1765910958001,33,22,0,0,22,22,594,0.9995
29097566,1765910964001,21,33,0,0,33,33,594,0.9994
29097567,1765910970001,32,21,0,0,21,21,594,0.9991
29097568,1765910976001,19,32,0,0,32,32,594,0.9996
29097569,1765910982001,33,19,0,0,19,19,594,0.9996
29097570,1765910988001,20,33,0,0,33,33,594,0.9993
29097571,1765910994001,29,20,0,0,20,20,594,0.9993
29097572,1765911000001,18,29,0,0,29,29,594,0.9992
29097573,1765911006001,31,18,0,0,18,18,594,0.9994
29097574,1765911012001,21,31,0,0,31,31,594,0.9997
29097575,1765911018001,30,21,0,0,21,21,594,0.999
29097576,1765911024001,21,30,0,0,30,30,593,0.9993
29097577,1765911030001,28,21,0,0,21,21,585,0.9996
29097578,1765911036001,19,28,0,0,28,28,594,0.9996
29097579,1765911042001,29,19,0,0,19,19,594,0.9996
29097580,1765911048001,21,29,0,0,29,29,594,0.9993
29097581,1765911054001,32,21,0,0,21,21,594,0.9986
29097582,1765911060001,20,32,0,0,32,32,594,0.9989
29097583,1765911066001,30,20,0,0,20,20,594,0.9997
29097584,1765911072001,17,30,0,0,30,30,594,0.9994
29097585,1765911078001,31,17,0,0,17,17,594,0.9992
29097586,1765911084001,22,31,0,0,31,31,594,0.9994
29097587,1765911090001,28,22,0,0,22,22,594,0.9995
29097588,1765911096001,18,28,0,0,28,28,594,0.9985
29097589,1765911102001,30,18,0,0,18,18,593,1
29097590,1765911108001,19,30,0,0,30,30,594,0.9995
29097591,1765911114001,31,19,0,0,19,19,593,0.9997
29097592,1765911120001,21,31,0,0,31,31,594,0.9996
29097593,1765911126001,30,21,0,0,21,21,594,0.9995
29097594,1765911132001,23,30,0,0,30,30,593,0.9954
29097595,1765911138001,30,23,0,0,23,23,595,0.9974
29097596,1765911144001,22,30,0,0,30,30,595,0.996
29097597,1765911150001,31,22,0,0,22,22,594,0.9994
29097598,1765911156001,20,31,0,0,31,31,594,0.9997
29097599,1765911162001,31,20,0,0,20,20,594,0.9995
29097600,1765911168001,21,31,0,0,31,31,594,0.9997
29097601,1765911174001,31,21,0,0,21,21,594,0.9997
29097602,1765911180001,25,31,0,0,31,31,594,0.9997
29097603,1765911186001,25,25,0,0,25,25,594,0.9994
29097604,1765911192001,26,25,0,0,25,25,594,0.9997
29097605,1765911198001,25,26,0,0,26,26,594,0.9997
29097606,1765911204001,24,25,0,0,25,25,594,0.9986
29097607,1765911210001,26,24,0,0,24,24,595,0.9993
29097608,1765911216001,29,26,0,0,26,26,595,0.9997
29097609,1765911222001,26,29,0,0,29,29,595,0.9995
29097610,1765911228001,23,26,0,0,26,26,593,0.9984
29097611,1765911234001,27,23,0,0,23,23,595,0.9998
29097612,1765911240001,25,27,0,0,27,27,595,0.9996
29097613,1765911246001,24,25,0,0,25,25,595,0.9993
29097614,1765911252001,25,24,0,0,24,24,595,0.9994
29097615,1765911258001,25,25,0,0,25,25,595,0.9993
29097616,1765911264001,25,25,0,0,25,25,595,0.9991
29097617,1765911270001,26,25,0,0,25,25,595,0.9998
29097618,1765911276001,24,26,0,0,26,26,595,0.9997
29097619,1765911282001,24,24,0,0,24,24,595,0.9996
29097620,1765911288001,28,24,0,0,24,24,595,0.9995
29097621,1765911294001,26,28,0,0,28,28,595,0.9996
29097622,1765911300001,25,26,0,0,26,26,595,0.9996
29097623,1765911306001,24,25,0,0,25,25,595,0.9996
29097624,1765911312001,27,24,0,0,24,24,595,0.9994
29097625,1765911318001,25,27,0,0,27,27,595,0.9994
29097626,1765911324001,25,25,0,0,25,25,595,0.9991
29097627,1765911330001,23,25,0,0,25,25,594,0.9997
29097628,1765911336001,26,23,0,0,23,23,595,0.9993
29097629,1765911342001,23,26,0,0,26,26,595,0.9997
29097630,1765911348001,26,23,0,0,23,23,595,0.9991
29097631,1765911354001,22,26,0,0,26,26,595,0.9991
29097632,1765911360001,27,22,0,0,22,22,595,0.9988
29097633,1765911366001,25,27,0,0,27,27,595,0.9988
29097634,1765911372001,27,25,0,0,25,25,595,0.9997
29097635,1765911378001,23,27,0,0,27,27,595,0.9993
29097636,1765911384001,28,23,0,0,23,23,594,0.9997
29097637,1765911390001,22,28,0,0,28,28,595,0.9989
29097638,1765911396001,30,22,0,0,22,22,595,0.9995
29097639,1765911402001,21,30,0,0,30,30,595,0.9993
29097640,1765911408001,26,21,0,0,21,21,587,0.9998
29097641,1765911414001,23,26,0,0,26,26,595,0.999
29097642,1765911420001,27,23,0,0,23,23,595,0.9999
29097643,1765911426001,21,27,0,0,27,27,595,0.9994
29097644,1765911432001,27,21,0,0,21,21,595,0.9978
29097645,1765911438001,19,27,0,0,27,27,595,0.9988
29097646,1765911444001,26,19,0,0,19,19,595,0.9997
29097647,1765911450001,20,26,0,0,26,26,595,0.9992
29097648,1765911456001,30,20,0,0,20,20,595,0.9993
29097649,1765911462001,18,30,0,0,30,30,585,0.9995
29097650,1765911468001,28,18,0,0,18,18,595,0.9994
29097651,1765911474001,18,28,0,0,28,28,595,0.9995
29097652,1765911480001,28,18,0,0,18,18,594,0.9984
29097653,1765911486001,20,28,0,0,28,28,595,0.9987
29097654,1765911492001,30,20,0,0,20,20,595,0.9998
29097655,1765911498001,18,30,0,0,30,30,595,0.9993
29097656,1765911504001,31,18,0,0,18,18,595,0.9992
29097657,1765911510001,17,31,0,0,31,31,594,0.9998
29097658,1765911516001,24,17,0,0,17,17,595,0.9998
29097659,1765911522001,19,24,0,0,24,24,595,0.9995
29097660,1765911528001,27,19,0,0,19,19,595,0.9985
29097661,1765911534001,17,27,0,0,27,27,595,0.9981
29097662,1765911540001,29,17,0,0,17,17,595,0.9987
29097663,1765911546001,19,29,0,0,29,29,595,0.9976
29097664,1765911552001,30,19,0,0,19,19,595,0.9995
29097665,1765911558001,18,30,0,0,30,30,595,0.9993
29097666,1765911564001,26,18,0,0,18,18,595,0.999
29097667,1765911570001,18,26,0,0,26,26,595,0.9995
29097668,1765911576001,28,18,0,0,18,18,595,0.9999
29097669,1765911582001,19,28,0,0,28,28,595,0.9996
29097670,1765911588001,27,19,0,0,19,19,595,0.9996
29097671,1765911594001,18,27,0,0,27,27,595,0.9996
29097672,1765911600001,28,18,0,0,18,18,595,0.9991
29097673,1765911606001,17,28,0,0,28,28,594,0.9983
29097674,1765911612001,31,17,0,0,17,17,595,0.9997
29097675,1765911618001,19,31,0,0,31,31,594,0.9996
29097676,1765911624001,33,19,0,0,19,19,595,0.9992
29097677,1765911630001,21,33,0,0,33,33,595,0.999
29097678,1765911636001,33,21,0,0,21,21,596,0.9977
29097679,1765911642001,20,33,0,0,33,33,596,0.9989
29097680,1765911648001,33,20,0,0,20,20,596,0.9997
29097681,1765911654001,22,33,0,0,33,33,596,0.9998
29097682,1765911660001,28,22,0,0,22,22,596,0.9995
29097683,1765911666001,22,28,0,0,28,28,596,0.9994
29097684,1765911672001,32,22,0,0,22,22,596,0.9997
29097685,1765911678001,19,32,0,0,32,32,596,0.9995
29097686,1765911684001,29,19,0,0,19,19,596,0.9995
29097687,1765911690001,20,29,0,0,29,29,596,0.999
29097688,1765911696001,30,20,0,0,20,20,597,0.9976
29097689,1765911702001,20,30,0,0,30,30,597,0.9994
29097690,1765911708001,28,20,0,0,20,20,597,0.9992
29097691,1765911714001,20,28,0,0,28,28,588,0.9998
29097692,1765911720001,33,20,0,0,20,20,597,0.9995
29097693,1765911726001,20,33,0,0,33,33,597,0.9984
29097694,1765911732001,32,20,0,0,20,20,597,0.9994
29097695,1765911738001,20,32,0,0,32,32,597,0.9995
29097696,1765911744001,31,20,0,0,20,20,597,0.9991
29097697,1765911750001,18,31,0,0,31,31,597,0.9997
29097698,1765911756001,29,18,0,0,18,18,597,0.9998
29097699,1765911762001,22,29,0,0,29,29,597,0.9989
29097700,1765911768001,30,22,0,0,22,22,596,0.9991
29097701,1765911774001,19,30,0,0,30,30,596,0.9993
29097702,1765911780001,30,19,0,0,19,19,596,0.9999
29097703,1765911786001,18,30,0,0,30,30,596,0.9996
29097704,1765911792001,31,18,0,0,18,18,596,0.9997
29097705,1765911798001,20,31,0,0,31,31,596,0.9994
29097706,1765911804001,29,20,0,0,20,20,595,0.9991
29097707,1765911810001,20,29,0,0,29,29,595,0.9996
29097708,1765911816001,31,20,0,0,20,20,595,0.9997
29097709,1765911822001,18,31,0,0,31,31,595,0.9995
29097710,1765911828001,31,18,0,0,18,18,595,0.9998
29097711,1765911834001,20,31,0,0,31,31,594,0.9992
29097712,1765911840001,31,20,0,0,20,20,595,0.9991
29097713,1765911846001,20,31,0,0,31,31,595,0.9996
29097714,1765911852001,31,20,0,0,20,20,595,0.9983
29097715,1765911858001,19,31,0,0,31,31,595,0.999
29097716,1765911864001,29,19,0,0,19,19,595,0.9993
29097717,1765911870001,21,29,0,0,29,29,595,0.9996
29097718,1765911876001,27,21,0,0,21,21,595,0.9993
29097719,1765911882001,23,27,0,0,27,27,595,0.9997
29097720,1765911888001,31,23,0,0,23,23,595,0.9993
29097721,1765911894001,22,31,0,0,31,31,593,0.999
29097722,1765911900001,30,22,0,0,22,22,595,0.9987
29097723,1765911906001,21,30,0,0,30,30,595,0.9988
29097724,1765911912001,31,21,0,0,21,21,595,0.9996
29097725,1765911918001,21,31,0,0,31,31,595,0.9993
29097726,1765911924001,28,21,0,0,21,21,595,0.9998
29097727,1765911930001,18,28,0,0,28,28,592,0.9983
29097728,1765911936001,32,18,0,0,18,18,595,0.9989
29097729,1765911942001,20,32,0,0,32,32,595,0.9977
29097730,1765911948001,29,20,0,0,20,20,595,0.999
29097731,1765911954001,19,29,0,0,29,29,594,0.999
29097732,1765911960001,30,19,0,0,19,19,593,0.9996
29097733,1765911966001,20,30,0,0,30,30,592,0.9988
29097734,1765911972001,32,20,0,0,20,20,592,0.9989
29097735,1765911978001,22,32,0,0,32,32,593,0.9975
29097736,1765911984001,24,22,0,0,22,22,593,0.9988
29097737,1765911990001,20,24,0,0,24,24,591,0.9977
29097738,1765911996001,25,20,0,0,20,20,591,0.9992
29097739,1765912002001,22,25,0,0,25,25,591,0.9992
29097740,1765912008001,28,22,0,0,22,22,591,0.9992
29097741,1765912014001,22,28,0,0,28,28,593,0.9975
29097742,1765912020001,28,22,0,0,22,22,593,0.9992
29097743,1765912026001,23,28,0,0,28,28,592,0.9998
29097744,1765912032001,30,23,0,0,23,23,593,0.9996
29097745,1765912038001,23,30,0,0,30,30,593,0.9997
29097746,1765912044001,28,23,0,0,23,23,593,0.999
29097747,1765912050001,21,28,0,0,28,28,593,0.9992
29097748,1765912056001,29,21,0,0,21,21,593,0.999
29097749,1765912062001,23,29,0,0,29,29,593,0.9993
29097750,1765912068001,29,23,0,0,23,23,593,0.9998
29097751,1765912074001,23,29,0,0,29,29,594,0.9991
29097752,1765912080001,32,23,0,0,23,23,595,0.9995
29097753,1765912086001,20,32,0,0,32,32,595,0.9996
29097754,1765912092001,27,20,0,0,20,20,595,0.9994
29097755,1765912098001,18,27,0,0,27,27,595,0.9992
29097756,1765912104001,28,18,0,0,18,18,595,0.9993
29097757,1765912110001,18,28,0,0,28,28,595,0.9995
29097758,1765912116001,28,18,0,0,18,18,595,0.9992
29097759,1765912122001,19,28,0,0,28,28,595,0.9997
29097760,1765912128001,26,19,0,0,19,19,597,0.9987
29097761,1765912134001,21,26,0,0,26,26,597,0.9991
29097762,1765912140001,28,21,0,0,21,21,597,0.9997
29097763,1765912146001,20,28,0,0,28,28,597,0.9996
29097764,1765912152001,31,20,0,0,20,20,597,0.9993
29097765,1765912158001,18,31,0,0,31,31,597,0.9974
29097766,1765912164001,26,18,0,0,18,18,597,0.9993
29097767,1765912170001,23,26,0,0,26,26,595,0.9995
29097768,1765912176001,28,23,0,0,23,23,597,0.9996
29097769,1765912182001,19,28,0,0,28,28,597,0.9994
29097770,1765912188001,28,19,0,0,19,19,597,0.999
29097771,1765912194001,21,28,0,0,28,28,597,0.9993
29097772,1765912200001,29,21,0,0,21,21,597,0.9998
29097773,1765912206001,19,29,0,0,29,29,597,0.9998
29097774,1765912212001,29,19,0,0,19,19,597,0.9995
29097775,1765912218001,17,29,0,0,29,29,597,0.9997
29097776,1765912224001,28,17,0,0,17,17,597,0.9992
29097777,1765912230001,18,28,0,0,28,28,597,0.9995
29097778,1765912236001,28,18,0,0,18,18,597,0.9987
29097779,1765912242001,17,28,0,0,28,28,597,0.999
29097780,1765912248001,25,17,0,0,17,17,597,0.9997
29097781,1765912254001,17,25,0,0,25,25,597,0.9995
29097782,1765912260001,31,17,0,0,17,17,597,0.9995
29097783,1765912266001,20,31,0,0,31,31,597,0.999
29097784,1765912272001,30,20,0,0,20,20,597,0.9995
29097785,1765912278001,21,30,0,0,30,30,595,0.9994
29097786,1765912284001,28,21,0,0,21,21,596,0.9994
29097787,1765912290001,21,28,0,0,28,28,596,0.9999
29097788,1765912296001,32,21,0,0,21,21,596,0.9997
29097789,1765912302001,23,32,0,0,32,32,596,0.9993
29097790,1765912308001,30,23,0,0,23,23,596,0.9996
29097791,1765912314001,21,30,0,0,30,30,596,0.9987
29097792,1765912320001,30,21,0,0,21,21,596,0.9998
29097793,1765912326001,21,30,0,0,30,30,597,0.9978
29097794,1765912332001,29,21,0,0,21,21,597,0.9978
29097795,1765912338001,23,29,0,0,29,29,597,0.9983
29097796,1765912344001,0,23,0,0,23,23,597,0.9987
29097797,1765912350001,35,0,0,0,0,0,597,0
29097798,1765912356001,19,35,0,0,35,35,597,0.9989
29097799,1765912362001,30,19,0,0,19,19,597,0.9993
29097800,1765912368001,22,30,0,0,30,30,597,0.9978
29097801,1765912374001,28,22,0,0,22,22,589,0.9992
29097802,1765912380001,18,28,0,0,28,28,597,0.9995
29097803,1765912386001,31,18,0,0,18,18,597,0.9993
29097804,1765912392001,23,31,0,0,31,31,597,0.9995
29097805,1765912398001,28,23,0,0,23,23,597,0.9992
29097806,1765912404001,21,28,0,0,28,28,597,0.9991
29097807,1765912410001,29,21,0,0,21,21,597,0.9998
29097808,1765912416001,22,29,0,0,29,29,597,0.9995
29097809,1765912422001,30,22,0,0,22,22,597,0.9992
29097810,1765912428001,21,30,0,0,30,30,597,0.9991
29097811,1765912434001,27,21,0,0,21,21,597,0.9992
29097812,1765912440001,26,27,0,0,27,27,597,0.9996
29097813,1765912446001,27,26,0,0,26,26,597,0.9994
29097814,1765912452001,24,27,0,0,27,27,597,0.9993
29097815,1765912458001,27,24,0,0,24,24,597,0.9991
29097816,1765912464001,23,27,0,0,27,27,597,0.9994
29097817,1765912470001,27,23,0,0,23,23,597,0.9994
29097818,1765912476001,23,27,0,0,27,27,597,0.9993
29097819,1765912482001,29,23,0,0,23,23,597,0.9982
29097820,1765912488001,24,29,0,0,29,29,597,0.9991
29097821,1765912494001,27,24,0,0,24,24,597,0.9997
29097822,1765912500001,23,27,0,0,27,27,597,0.9993
29097823,1765912506001,24,23,0,0,23,23,597,0.9992
29097824,1765912512001,26,24,0,0,24,24,597,0.9979
29097825,1765912518001,27,26,0,0,26,26,597,0.9987
29097826,1765912524001,21,27,0,0,27,27,596,0.9992
29097827,1765912530001,22,21,0,0,21,21,597,0.9991
29097828,1765912536001,27,22,0,0,22,22,597,0.9995
29097829,1765912542001,25,27,0,0,27,27,597,0.9996
29097830,1765912548001,25,25,0,0,25,25,597,0.9994
29097831,1765912554001,25,25,0,0,25,25,597,0.9993
29097832,1765912560001,27,25,0,0,25,25,597,0.9993
29097833,1765912566001,24,27,0,0,27,27,597,0.9994
29097834,1765912572001,27,24,0,0,24,24,597,0.9997
29097835,1765912578001,23,27,0,0,27,27,586,0.9985
29097836,1765912584001,27,23,0,0,23,23,596,0.9993
29097837,1765912590001,22,27,0,0,27,27,596,0.9991
29097838,1765912596001,28,22,0,0,22,22,597,0.9989
29097839,1765912602001,22,28,0,0,28,28,597,0.9994
29097840,1765912608001,26,22,0,0,22,22,597,0.996
29097841,1765912614001,21,26,0,0,26,26,597,0.9988
29097842,1765912620001,27,21,0,0,21,21,597,0.9973
29097843,1765912626001,23,27,0,0,27,27,597,0.9993
29097844,1765912632001,30,23,0,0,23,23,597,0.9993
29097845,1765912638001,24,30,0,0,30,30,597,0.9993
29097846,1765912644001,28,24,0,0,24,24,597,0.9994
29097847,1765912650001,23,28,0,0,28,28,597,0.9994
29097848,1765912656001,29,23,0,0,23,23,594,0.9995
29097849,1765912662001,22,29,0,0,29,29,597,0.9996
29097850,1765912668001,26,22,0,0,22,22,596,0.9998
29097851,1765912674001,23,26,0,0,26,26,596,0.9995
29097852,1765912680001,30,23,0,0,23,23,596,0.9995
29097853,1765912686001,21,30,0,0,30,30,596,0.9995
29097854,1765912692001,27,21,0,0,21,21,596,0.9993
29097855,1765912698001,22,27,0,0,27,27,595,0.9984
29097856,1765912704001,26,22,0,0,22,22,595,0.9992
29097857,1765912710001,24,26,0,0,26,26,595,0.999
29097858,1765912716001,27,24,0,0,24,24,595,0.9993
29097859,1765912722001,23,27,0,0,27,27,592,0.9987
29097860,1765912728001,29,23,0,0,23,23,595,0.9994
29097861,1765912734001,25,29,0,0,29,29,595,0.9995
29097862,1765912740001,25,25,0,0,25,25,595,0.9995
29097863,1765912746001,20,25,0,0,25,25,595,0.9989
29097864,1765912752001,28,20,0,0,20,20,595,0.9992
29097865,1765912758001,20,28,0,0,28,28,595,0.9985
29097866,1765912764001,24,20,0,0,20,20,595,0.9994
29097867,1765912770001,20,24,0,0,24,24,595,0.9992
29097868,1765912776001,27,20,0,0,20,20,595,0.9989
29097869,1765912782001,21,27,0,0,27,27,595,0.9994
29097870,1765912788001,26,21,0,0,21,21,595,0.9996
29097871,1765912794001,19,26,0,0,26,26,595,0.9995
29097872,1765912800001,30,19,0,0,19,19,595,0.9995
29097873,1765912806001,23,30,0,0,30,30,595,0.9997
29097874,1765912812001,28,23,0,0,23,23,595,0.9993
29097875,1765912818001,22,28,0,0,28,28,595,0.9996
29097876,1765912824001,31,22,0,0,22,22,595,0.9996
29097877,1765912830001,20,31,0,0,31,31,595,0.9993
29097878,1765912836001,31,20,0,0,20,20,595,0.9982
29097879,1765912842001,22,31,0,0,31,31,595,0.9991
29097880,1765912848001,31,22,0,0,22,22,595,0.9991
29097881,1765912854001,22,31,0,0,31,31,595,0.9986
29097882,1765912860001,28,22,0,0,22,22,595,0.9998
29097883,1765912866001,21,28,0,0,28,28,595,0.9993
29097884,1765912872001,30,21,0,0,21,21,595,0.9993
29097885,1765912878001,19,30,0,0,30,30,595,0.9993
29097886,1765912884001,27,19,0,0,19,19,595,0.9997
29097887,1765912890001,18,27,0,0,27,27,595,0.9995
29097888,1765912896001,28,18,0,0,18,18,594,0.9997
29097889,1765912902001,20,28,0,0,28,28,595,0.9998
29097890,1765912908001,29,20,0,0,20,20,594,0.9997
29097891,1765912914001,20,29,0,0,29,29,595,0.9995
29097892,1765912920001,29,20,0,0,20,20,595,0.9995
29097893,1765912926001,21,29,0,0,29,29,595,0.9991
29097894,1765912932001,28,21,0,0,21,21,595,0.9992
29097895,1765912938001,23,28,0,0,28,28,595,0.9997
29097896,1765912944001,28,23,0,0,23,23,595,0.9992
29097897,1765912950001,20,28,0,0,28,28,595,0.9995
29097898,1765912956001,26,20,0,0,20,20,595,0.9971
29097899,1765912962001,21,26,0,0,26,26,595,0.9993
29097900,1765912968001,27,21,0,0,21,21,595,0.9984
29097901,1765912974001,19,27,0,0,27,27,595,0.9995
29097902,1765912980001,28,19,0,0,19,19,595,0.9994
29097903,1765912986001,22,28,0,0,28,28,595,0.9985
29097904,1765912992001,29,22,0,0,22,22,595,0.9974
29097905,1765912998001,21,29,0,0,29,29,595,0.999
29097906,1765913004001,24,21,0,0,21,21,595,0.994
29097907,1765913010001,24,24,0,0,24,24,595,0.9992
29097908,1765913016001,28,24,0,0,24,24,595,0.9997
29097909,1765913022001,23,28,0,0,28,28,595,0.9992
29097910,1765913028001,28,23,0,0,23,23,595,0.9996
29097911,1765913034001,23,28,0,0,28,28,595,0.9995
29097912,1765913040001,27,23,0,0,23,23,595,0.9992
29097913,1765913046001,20,27,0,0,27,27,595,0.9996
29097914,1765913052001,27,20,0,0,20,20,595,0.9998
29097915,1765913058001,21,27,0,0,27,27,595,0.9999
29097916,1765913064001,28,21,0,0,21,21,595,0.9994
29097917,1765913070001,23,28,0,0,28,28,595,0.9989
29097918,1765913076001,29,23,0,0,23,23,595,0.9975
29097919,1765913082001,23,29,0,0,29,29,595,0.9996
29097920,1765913088001,28,23,0,0,23,23,595,0.9994
29097921,1765913094001,21,28,0,0,28,28,595,0.9996
29097922,1765913100001,29,21,0,0,21,21,576,0.9992
29097923,1765913106001,21,29,0,0,29,29,593,0.9996
29097924,1765913112001,28,21,0,0,21,21,595,0.9993
29097925,1765913118001,19,28,0,0,28,28,595,0.9998
29097926,1765913124001,30,19,0,0,19,19,594,0.998
29097927,1765913130001,21,30,0,0,30,30,595,0.9996
29097928,1765913136001,31,21,0,0,21,21,595,0.9997
29097929,1765913142001,21,31,0,0,31,31,595,0.9995
29097930,1765913148001,29,21,0,0,21,21,596,0.9979
29097931,1765913154001,21,29,0,0,29,29,596,0.9994
29097932,1765913160001,32,21,0,0,21,21,596,0.9998
29097933,1765913166001,22,32,0,0,32,32,596,0.9996
29097934,1765913172001,30,22,0,0,22,22,595,0.9996
29097935,1765913178001,21,30,0,0,30,30,595,0.9997
29097936,1765913184001,29,21,0,0,21,21,594,0.9992
29097937,1765913190001,22,29,0,0,29,29,595,0.9997
29097938,1765913196001,27,22,0,0,22,22,595,0.9995
29097939,1765913202001,24,27,0,0,27,27,595,0.9996
29097940,1765913208001,30,24,0,0,24,24,595,0.9995
29097941,1765913214001,24,30,0,0,30,30,595,0.9993
29097942,1765913220001,29,24,0,0,24,24,595,0.9989
29097943,1765913226001,20,29,0,0,29,29,595,0.9993
29097944,1765913232001,29,20,0,0,20,20,595,0.9993
29097945,1765913238001,21,29,0,0,29,29,595,0.9997
29097946,1765913244001,24,21,0,0,21,21,595,0.9992
29097947,1765913250001,21,24,0,0,24,24,595,0.9997
29097948,1765913256001,29,21,0,0,21,21,595,0.9995
