block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
28936660,1764938052000,16,32,0,0,32,32,593,0.9974
28936661,1764938058000,36,16,0,0,16,16,593,0.9974
28936662,1764938064000,20,36,0,0,36,36,593,0.9974
28936663,1764938070000,30,20,0,0,20,20,593,0.9967
28936664,1764938076000,20,30,0,0,30,30,593,0.9976
28936665,1764938082000,36,20,0,0,20,20,593,0.9965
28936666,1764938088000,22,36,0,0,36,36,593,0.9976
28936667,1764938094000,31,22,0,0,22,22,593,0.9976
28936668,1764938100000,21,31,0,0,31,31,593,0.9973
28936669,1764938106000,32,21,0,0,21,21,593,0.9972
28936670,1764938112000,22,32,0,0,32,32,593,0.9977
28936671,1764938118000,27,22,0,0,22,22,593,0.9975
28936672,1764938124000,23,27,0,0,27,27,593,0.9976
28936673,1764938130000,26,23,0,0,23,23,593,0.9979
28936674,1764938136000,27,26,0,0,26,26,593,0.9977
28936675,1764938142000,26,27,0,0,27,27,593,0.998
28936676,1764938148000,24,26,0,0,26,26,593,0.9976
28936677,1764938154000,25,24,0,0,24,24,591,0.9961
28936678,1764938160000,27,25,0,0,25,25,593,0.9975
28936679,1764938166000,28,27,0,0,27,27,593,0.9979
28936680,1764938172000,28,28,0,0,28,28,593,0.9971
28936681,1764938178000,25,28,0,0,28,28,593,0.9981
28936682,1764938184000,27,25,0,0,25,25,593,0.9975
28936683,1764938190000,25,27,0,0,27,27,593,0.9978
28936684,1764938196000,30,25,0,0,25,25,593,0.997
28936685,1764938202000,23,30,0,0,30,30,593,0.9983
28936686,1764938208000,27,23,0,0,23,23,593,0.9973
28936687,1764938214000,25,27,0,0,27,27,593,0.9979
28936688,1764938220000,31,25,0,0,25,25,593,0.9974
28936689,1764938226000,22,31,0,0,31,31,593,0.9978
28936690,1764938232000,29,22,0,0,22,22,593,0.9977
28936691,1764938238000,21,29,0,0,29,29,593,0.9958
28936692,1764938244000,30,21,0,0,21,21,593,0.9978
28936693,1764938250000,23,30,0,0,30,30,593,0.9978
28936694,1764938256000,30,23,0,0,23,23,593,0.9966
28936695,1764938262000,22,30,0,0,30,30,593,0.9967
28936696,1764938268000,30,22,0,0,22,22,593,0.9982
28936697,1764938274000,23,30,0,0,30,30,593,0.9976
28936698,1764938280000,30,23,0,0,23,23,593,0.9977
28936699,1764938286000,23,30,0,0,30,30,593,0.9971
28936700,1764938292000,28,23,0,0,23,23,593,0.9978
28936701,1764938298000,21,28,0,0,28,28,593,0.9978
28936702,1764938304000,27,21,0,0,21,21,593,0.9978
28936703,1764938310000,24,27,0,0,27,27,593,0.9965
28936704,1764938316000,32,24,0,0,24,24,593,0.9976
28936705,1764938322000,25,32,0,0,32,32,593,0.9981
28936706,1764938328000,28,25,0,0,25,25,593,0.9979
28936707,1764938334000,20,28,0,0,28,28,593,0.9978
28936708,1764938340000,31,20,0,0,20,20,593,0.9975
28936709,1764938346000,20,31,0,0,31,31,593,0.9974
28936710,1764938352000,28,20,0,0,20,20,593,0.996
28936711,1764938358000,25,28,0,0,28,28,592,0.9972
28936712,1764938364000,31,25,0,0,25,25,593,0.9974
28936713,1764938370000,23,31,0,0,31,31,593,0.9976
28936714,1764938376000,32,23,0,0,23,23,593,0.997
28936715,1764938382000,23,32,0,0,32,32,593,0.9975
28936716,1764938388000,29,23,0,0,23,23,593,0.9973
28936717,1764938394000,21,29,0,0,29,29,593,0.9965
28936718,1764938400000,28,21,0,0,21,21,593,0.9972
28936719,1764938406000,21,28,0,0,28,28,593,0.9972
28936720,1764938412000,31,21,0,0,21,21,593,0.9974
28936721,1764938418000,23,31,0,0,31,31,593,0.9973
28936722,1764938424000,28,23,0,0,23,23,593,0.9972
28936723,1764938430000,24,28,0,0,28,28,593,0.9977
28936724,1764938436000,32,24,0,0,24,24,593,0.9976
28936725,1764938442000,23,32,0,0,32,32,593,0.9975
28936726,1764938448000,28,23,0,0,23,23,593,0.9968
28936727,1764938454000,24,28,0,0,28,28,593,0.9975
28936728,1764938460000,29,24,0,0,24,24,592,0.9978
28936729,1764938466000,20,29,0,0,29,29,593,0.9977
28936730,1764938472000,26,20,0,0,20,20,593,0.9976
28936731,1764938478000,20,26,0,0,26,26,593,0.9979
28936732,1764938484000,31,20,0,0,20,20,593,0.9974
28936733,1764938490000,21,31,0,0,31,31,593,0.9978
28936734,1764938496000,30,21,0,0,21,21,593,0.9957
28936735,1764938502000,22,30,0,0,30,30,593,0.9958
28936736,1764938508000,28,22,0,0,22,22,593,0.9977
28936737,1764938514000,19,28,0,0,28,28,593,0.9979
28936738,1764938520000,31,19,0,0,19,19,592,0.9967
28936739,1764938526000,24,31,0,0,31,31,592,0.9978
28936740,1764938532000,31,24,0,0,24,24,593,0.9976
28936741,1764938538000,21,31,0,0,31,31,593,0.9974
28936742,1764938544000,26,21,0,0,21,21,593,0.9975
28936743,1764938550000,20,26,0,0,26,26,593,0.9971
28936744,1764938556000,31,20,0,0,20,20,593,0.9979
28936745,1764938562000,23,31,0,0,31,31,593,0.9979
28936746,1764938568000,28,23,0,0,23,23,593,0.9974
28936747,1764938574000,20,28,0,0,28,28,593,0.998
28936748,1764938580000,32,20,0,0,20,20,593,0.9978
28936749,1764938586000,20,32,0,0,32,32,593,0.998
28936750,1764938592000,29,20,0,0,20,20,593,0.9975
28936751,1764938598000,22,29,0,0,29,29,593,0.9978
28936752,1764938604000,30,22,0,0,22,22,593,0.9971
28936753,1764938610000,23,30,0,0,30,30,593,0.998
28936754,1764938616000,31,23,0,0,23,23,593,0.9979
28936755,1764938622000,23,31,0,0,31,31,593,0.9978
28936756,1764938628000,31,23,0,0,23,23,593,0.9977
28936757,1764938634000,23,31,0,0,31,31,593,0.9971
28936758,1764938640000,28,23,0,0,23,23,593,0.9966
28936759,1764938646000,24,28,0,0,28,28,591,0.9973
28936760,1764938652000,30,24,0,0,24,24,593,0.9975
28936761,1764938658000,21,30,0,0,30,30,593,0.9978
28936762,1764938664000,29,21,0,0,21,21,592,0.9971
28936763,1764938670000,23,29,0,0,29,29,593,0.998
28936764,1764938676000,32,23,0,0,23,23,593,0.9974
28936765,1764938682000,22,32,0,0,32,32,593,0.9978
28936766,1764938688000,29,22,0,0,22,22,593,0.9976
28936767,1764938694000,23,29,0,0,29,29,593,0.998
28936768,1764938700000,31,23,0,0,23,23,593,0.9969
28936769,1764938706000,22,31,0,0,31,31,593,0.997
28936770,1764938712000,26,22,0,0,22,22,593,0.9965
28936771,1764938718000,23,26,0,0,26,26,593,0.9977
28936772,1764938724000,27,23,0,0,23,23,593,0.9968
28936773,1764938730000,21,27,0,0,27,27,593,0.9962
28936774,1764938736000,29,21,0,0,21,21,593,0.995
28936775,1764938742000,24,29,0,0,29,29,593,0.997
28936776,1764938748000,28,24,0,0,24,24,593,0.9975
28936777,1764938754000,22,28,0,0,28,28,593,0.9967
28936778,1764938760000,28,22,0,0,22,22,593,0.9969
28936779,1764938766000,20,28,0,0,28,28,592,0.9972
28936780,1764938772000,30,20,0,0,20,20,593,0.9974
28936781,1764938778000,21,30,0,0,30,30,593,0.9976
28936782,1764938784000,29,21,0,0,21,21,593,0.9976
28936783,1764938790000,22,29,0,0,29,29,593,0.9965
28936784,1764938796000,32,22,0,0,22,22,593,0.9957
28936785,1764938802000,21,32,0,0,32,32,593,0.9972
28936786,1764938808000,31,21,0,0,21,21,593,0.997
28936787,1764938814000,21,31,0,0,31,31,593,0.9978
28936788,1764938820000,31,21,0,0,21,21,593,0.9977
28936789,1764938826000,22,31,0,0,31,31,593,0.9976
28936790,1764938832000,29,22,0,0,22,22,593,0.9979
28936791,1764938838000,21,29,0,0,29,29,593,0.998
28936792,1764938844000,30,21,0,0,21,21,593,0.9974
28936793,1764938850000,21,30,0,0,30,30,593,0.9976
28936794,1764938856000,32,21,0,0,21,21,593,0.9979
28936795,1764938862000,23,32,0,0,32,32,593,0.9977
28936796,1764938868000,30,23,0,0,23,23,593,0.9971
28936797,1764938874000,23,30,0,0,30,30,593,0.9977
28936798,1764938880000,32,23,0,0,23,23,593,0.9973
28936799,1764938886000,24,32,0,0,32,32,593,0.9971
28936800,1764938892000,30,24,0,0,24,24,593,0.9973
28936801,1764938898000,24,30,0,0,30,30,593,0.9974
28936802,1764938904000,31,24,0,0,24,24,593,0.9971
28936803,1764938910000,22,31,0,0,31,31,593,0.9974
28936804,1764938916000,32,22,0,0,22,22,593,0.9974
28936805,1764938922000,22,32,0,0,32,32,593,0.9973
28936806,1764938928000,26,22,0,0,22,22,593,0.9979
28936807,1764938934000,23,26,0,0,26,26,593,0.9969
28936808,1764938940000,29,23,0,0,23,23,593,0.9968
28936809,1764938946000,23,29,0,0,29,29,593,0.9975
28936810,1764938952000,1,23,0,0,23,23,593,0.9977
28936811,1764938958000,36,1,0,0,1,1,593,0.9966
28936812,1764938964000,20,36,0,0,36,36,593,0.9977
28936813,1764938970000,30,20,0,0,20,20,593,0.9976
28936814,1764938976000,22,30,0,0,30,30,593,0.9962
28936815,1764938982000,27,22,0,0,22,22,593,0.9979
28936816,1764938988000,23,27,0,0,27,27,593,0.9979
28936817,1764938994000,27,23,0,0,23,23,593,0.9974
28936818,1764939000000,22,27,0,0,27,27,593,0.9976
28936819,1764939006000,28,22,0,0,22,22,593,0.9979
28936820,1764939012000,27,28,0,0,28,28,593,0.9977
28936821,1764939018000,26,27,0,0,27,27,593,0.9974
28936822,1764939024000,24,26,0,0,26,26,593,0.9976
28936823,1764939030000,27,24,0,0,24,24,593,0.9979
28936824,1764939036000,28,27,0,0,27,27,593,0.9978
28936825,1764939042000,27,28,0,0,28,28,593,0.9977
28936826,1764939048000,27,27,0,0,27,27,593,0.9975
28936827,1764939054000,25,27,0,0,27,27,593,0.9944
28936828,1764939060000,29,25,0,0,25,25,593,0.9933
28936829,1764939066000,24,29,0,0,29,29,593,0.9938
28936830,1764939072000,26,24,0,0,24,24,593,0.9954
28936831,1764939078000,26,26,0,0,26,26,593,0.9963
28936832,1764939084000,28,26,0,0,26,26,593,0.9973
28936833,1764939090000,24,28,0,0,28,28,593,0.9971
28936834,1764939096000,29,24,0,0,24,24,593,0.9976
28936835,1764939102000,25,29,0,0,29,29,593,0.9969
28936836,1764939108000,29,25,0,0,25,25,593,0.9971
28936837,1764939114000,25,29,0,0,29,29,593,0.9975
28936838,1764939120000,26,25,0,0,25,25,593,0.9978
28936839,1764939126000,26,26,0,0,26,26,593,0.9971
28936840,1764939132000,29,26,0,0,26,26,593,0.9972
28936841,1764939138000,26,29,0,0,29,29,593,0.9973
28936842,1764939144000,27,26,0,0,26,26,593,0.9972
28936843,1764939150000,27,27,0,0,27,27,593,0.9973
28936844,1764939156000,30,27,0,0,27,27,593,0.9978
28936845,1764939162000,24,30,0,0,30,30,593,0.9974
28936846,1764939168000,27,24,0,0,24,24,593,0.9971
28936847,1764939174000,26,27,0,0,27,27,593,0.9963
28936848,1764939180000,31,26,0,0,26,26,593,0.9965
28936849,1764939186000,24,31,0,0,31,31,592,0.9961
28936850,1764939192000,25,24,0,0,24,24,593,0.9977
28936851,1764939198000,28,25,0,0,25,25,593,0.9977
28936852,1764939204000,27,28,0,0,28,28,593,0.9978
28936853,1764939210000,28,27,0,0,27,27,593,0.9976
28936854,1764939216000,25,28,0,0,28,28,593,0.9973
28936855,1764939222000,30,25,0,0,25,25,593,0.997
28936856,1764939228000,21,30,0,0,30,30,593,0.997
28936857,1764939234000,31,21,0,0,21,21,593,0.9978
28936858,1764939240000,22,31,0,0,31,31,593,0.9974
28936859,1764939246000,30,22,0,0,22,22,593,0.997
28936860,1764939252000,23,30,0,0,30,30,593,0.9967
28936861,1764939258000,31,23,0,0,23,23,593,0.9971
28936862,1764939264000,21,31,0,0,31,31,593,0.9961
28936863,1764939270000,33,21,0,0,21,21,593,0.9975
28936864,1764939276000,21,33,0,0,33,33,593,0.9979
28936865,1764939282000,33,21,0,0,21,21,593,0.9974
28936866,1764939288000,21,33,0,0,33,33,593,0.9959
28936867,1764939294000,33,21,0,0,21,21,593,0.9971
28936868,1764939300000,18,33,0,0,33,33,593,0.9974
28936869,1764939306000,28,18,0,0,18,18,593,0.9979
28936870,1764939312000,19,28,0,0,28,28,593,0.9977
28936871,1764939318000,32,19,0,0,19,19,593,0.9973
28936872,1764939324000,19,32,0,0,32,32,593,0.9978
28936873,1764939330000,32,19,0,0,19,19,592,0.9977
28936874,1764939336000,19,32,0,0,32,32,591,0.9978
28936875,1764939342000,31,19,0,0,19,19,593,0.9976
28936876,1764939348000,19,31,0,0,31,31,593,0.9976
28936877,1764939354000,30,19,0,0,19,19,593,0.9977
28936878,1764939360000,20,30,0,0,30,30,593,0.9967
28936879,1764939366000,33,20,0,0,20,20,593,0.9969
28936880,1764939372000,20,33,0,0,33,33,593,0.9968
28936881,1764939378000,33,20,0,0,20,20,593,0.997
28936882,1764939384000,22,33,0,0,33,33,593,0.9971
28936883,1764939390000,31,22,0,0,22,22,592,0.9976
28936884,1764939396000,20,31,0,0,31,31,593,0.9977
28936885,1764939402000,29,20,0,0,20,20,593,0.9971
28936886,1764939408000,22,29,0,0,29,29,593,0.9975
28936887,1764939414000,34,22,0,0,22,22,593,0.9972
28936888,1764939420000,21,34,0,0,34,34,593,0.9972
28936889,1764939426000,31,21,0,0,21,21,593,0.9969
28936890,1764939432000,20,31,0,0,31,31,593,0.9974
28936891,1764939438000,1,20,0,0,20,20,593,0.9979
28936892,1764939444000,35,1,0,0,1,1,593,0.9983
28936893,1764939450000,22,35,0,0,35,35,593,0.997
28936894,1764939456000,31,22,0,0,22,22,593,0.9969
28936895,1764939462000,22,31,0,0,31,31,593,0.9977
28936896,1764939468000,30,22,0,0,22,22,593,0.9971
28936897,1764939474000,22,30,0,0,30,30,593,0.9976
28936898,1764939480000,28,22,0,0,22,22,593,0.9975
28936899,1764939486000,26,28,0,0,28,28,593,0.9977
28936900,1764939492000,27,26,0,0,26,26,593,0.9975
28936901,1764939498000,19,27,0,0,27,27,593,0.9977
28936902,1764939504000,29,19,0,0,19,19,593,0.9967
28936903,1764939510000,26,29,0,0,29,29,593,0.9973
28936904,1764939516000,27,26,0,0,26,26,593,0.9975
28936905,1764939522000,24,27,0,0,27,27,593,0.9954
28936906,1764939528000,28,24,0,0,24,24,593,0.9975
28936907,1764939534000,26,28,0,0,28,28,593,0.9978
28936908,1764939540000,27,26,0,0,26,26,593,0.9978
28936909,1764939546000,24,27,0,0,27,27,593,0.998
28936910,1764939552000,22,24,0,0,24,24,593,0.9975
28936911,1764939558000,25,22,0,0,22,22,593,0.9977
28936912,1764939564000,25,25,0,0,25,25,593,0.9974
28936913,1764939570000,25,25,0,0,25,25,593,0.9975
28936914,1764939576000,23,25,0,0,25,25,593,0.9978
28936915,1764939582000,22,23,0,0,23,23,593,0.9978
28936916,1764939588000,22,22,0,0,22,22,593,0.9975
28936917,1764939594000,26,22,0,0,22,22,593,0.9974
28936918,1764939600000,25,26,0,0,26,26,593,0.9977
28936919,1764939606000,28,25,0,0,25,25,593,0.9959
28936920,1764939612000,25,28,0,0,28,28,593,0.9975
28936921,1764939618000,26,25,0,0,25,25,593,0.9975
28936922,1764939624000,23,26,0,0,26,26,593,0.9966
28936923,1764939630000,30,23,0,0,23,23,592,0.9974
28936924,1764939636000,25,30,0,0,30,30,593,0.9975
28936925,1764939642000,26,25,0,0,25,25,592,0.9979
28936926,1764939648000,24,26,0,0,26,26,593,0.9974
28936927,1764939654000,29,24,0,0,24,24,593,0.9975
28936928,1764939660000,24,29,0,0,29,29,593,0.9975
28936929,1764939666000,29,24,0,0,24,24,593,0.9975
28936930,1764939672000,24,29,0,0,29,29,593,0.9976
28936931,1764939678000,28,24,0,0,24,24,593,0.9977
28936932,1764939684000,23,28,0,0,28,28,593,0.9976
28936933,1764939690000,26,23,0,0,23,23,593,0.9977
28936934,1764939696000,25,26,0,0,26,26,593,0.9977
28936935,1764939702000,28,25,0,0,25,25,593,0.9971
28936936,1764939708000,25,28,0,0,28,28,593,0.9969
28936937,1764939714000,27,25,0,0,25,25,593,0.9975
28936938,1764939720000,25,27,0,0,27,27,593,0.9976
28936939,1764939726000,27,25,0,0,25,25,593,0.9976
28936940,1764939732000,24,27,0,0,27,27,593,0.9974
28936941,1764939738000,28,24,0,0,24,24,593,0.9975
28936942,1764939744000,26,28,0,0,28,28,593,0.9969
28936943,1764939750000,28,26,0,0,26,26,593,0.9977
28936944,1764939756000,27,28,0,0,28,28,593,0.9973
28936945,1764939762000,26,27,0,0,27,27,593,0.9971
28936946,1764939768000,25,26,0,0,26,26,593,0.9979
28936947,1764939774000,29,25,0,0,25,25,593,0.9978
28936948,1764939780000,25,29,0,0,29,29,593,0.9977
28936949,1764939786000,26,25,0,0,25,25,593,0.9974
28936950,1764939792000,25,26,0,0,26,26,593,0.9975
28936951,1764939798000,27,25,0,0,25,25,593,0.9976
28936952,1764939804000,22,27,0,0,27,27,593,0.9974
28936953,1764939810000,26,22,0,0,22,22,593,0.9975
28936954,1764939816000,27,26,0,0,26,26,593,0.9979
28936955,1764939822000,27,27,0,0,27,27,593,0.9977
28936956,1764939828000,26,27,0,0,27,27,593,0.9974
28936957,1764939834000,26,26,0,0,26,26,593,0.9976
28936958,1764939840000,26,26,0,0,26,26,593,0.9972
28936959,1764939846000,29,26,0,0,26,26,593,0.9977
28936960,1764939852000,27,29,0,0,29,29,593,0.9962
28936961,1764939858000,26,27,0,0,27,27,593,0.9978
28936962,1764939864000,27,26,0,0,26,26,593,0.996
28936963,1764939870000,30,27,0,0,27,27,593,0.9976
28936964,1764939876000,26,30,0,0,30,30,593,0.9974
28936965,1764939882000,27,26,0,0,26,26,593,0.9976
28936966,1764939888000,24,27,0,0,27,27,593,0.9974
28936967,1764939894000,28,24,0,0,24,24,593,0.9963
28936968,1764939900000,0,28,0,0,28,28,593,0.9961
28936969,1764939906000,35,0,0,0,0,0,593,0
28936970,1764939912000,18,35,0,0,35,35,593,0.9972
28936971,1764939918000,38,18,0,0,18,18,593,0.9971
28936972,1764939924000,16,38,0,0,38,38,593,0.9972
28936973,1764939930000,35,16,0,0,16,16,593,0.9977
28936974,1764939936000,18,35,0,0,35,35,593,0.9977
28936975,1764939942000,36,18,0,0,18,18,593,0.9967
28936976,1764939948000,13,36,0,0,36,36,593,0.9974
28936977,1764939954000,36,13,0,0,13,13,593,0.9971
28936978,1764939960000,17,36,0,0,36,36,593,0.9976
28936979,1764939966000,35,17,0,0,17,17,593,0.9972
28936980,1764939972000,17,35,0,0,35,35,593,0.9974
28936981,1764939978000,32,17,0,0,17,17,593,0.9978
28936982,1764939984000,17,32,0,0,32,32,593,0.9978
28936983,1764939990000,38,17,0,0,17,17,593,0.9958
28936984,1764939996000,19,38,0,0,38,38,593,0.9978
28936985,1764940002000,34,19,0,0,19,19,592,0.997
28936986,1764940008000,17,34,0,0,34,34,593,0.9949
28936987,1764940014000,39,17,0,0,17,17,593,0.9967
28936988,1764940020000,17,39,0,0,39,39,593,0.9963
28936989,1764940026000,34,17,0,0,17,17,593,0.9971
28936990,1764940032000,16,34,0,0,34,34,593,0.996
28936991,1764940038000,35,16,0,0,16,16,593,0.997
28936992,1764940044000,16,35,0,0,35,35,593,0.9972
28936993,1764940050000,34,16,0,0,16,16,593,0.9972
28936994,1764940056000,18,34,0,0,34,34,593,0.9976
28936995,1764940062000,36,18,0,0,18,18,593,0.9973
28936996,1764940068000,19,36,0,0,36,36,592,0.9973
28936997,1764940074000,33,19,0,0,19,19,593,0.9978
28936998,1764940080000,18,33,0,0,33,33,593,0.9968
28936999,1764940086000,33,18,0,0,18,18,593,0.9968
28937000,1764940092000,18,33,0,0,33,33,593,0.9977
28937001,1764940098000,34,18,0,0,18,18,593,0.9971
28937002,1764940104000,18,34,0,0,34,34,593,0.9973
28937003,1764940110000,34,18,0,0,18,18,593,0.9978
28937004,1764940116000,19,34,0,0,34,34,593,0.9975
28937005,1764940122000,30,19,0,0,19,19,593,0.9971
28937006,1764940128000,20,30,0,0,30,30,593,0.9974
28937007,1764940134000,37,20,0,0,20,20,593,0.9978
28937008,1764940140000,21,37,0,0,37,37,593,0.9978
28937009,1764940146000,32,21,0,0,21,21,592,0.9957
28937010,1764940152000,21,32,0,0,32,32,593,0.9978
28937011,1764940158000,31,21,0,0,21,21,593,0.9978
28937012,1764940164000,18,31,0,0,31,31,593,0.9972
28937013,1764940170000,31,18,0,0,18,18,592,0.9979
28937014,1764940176000,19,31,0,0,31,31,593,0.9966
28937015,1764940182000,34,19,0,0,19,19,593,0.997
28937016,1764940188000,19,34,0,0,34,34,593,0.9978
28937017,1764940194000,34,19,0,0,19,19,593,0.9977
28937018,1764940200000,18,34,0,0,34,34,593,0.9976
28937019,1764940206000,36,18,0,0,18,18,593,0.9978
28937020,1764940212000,19,36,0,0,36,36,593,0.9974
28937021,1764940218000,33,19,0,0,19,19,593,0.998
28937022,1764940224000,18,33,0,0,33,33,593,0.9976
28937023,1764940230000,34,18,0,0,18,18,593,0.9972
28937024,1764940236000,17,34,0,0,34,34,593,0.9974
28937025,1764940242000,36,17,0,0,17,17,593,0.9979
28937026,1764940248000,19,36,0,0,36,36,593,0.9978
28937027,1764940254000,35,19,0,0,19,19,593,0.9974
28937028,1764940260000,19,35,0,0,35,35,593,0.9971
28937029,1764940266000,35,19,0,0,19,19,593,0.9973
28937030,1764940272000,17,35,0,0,35,35,593,0.9977
28937031,1764940278000,37,17,0,0,17,17,593,0.998
28937032,1764940284000,18,37,0,0,37,37,593,0.9979
28937033,1764940290000,36,18,0,0,18,18,593,0.9978
28937034,1764940296000,18,36,0,0,36,36,593,0.9978
28937035,1764940302000,36,18,0,0,18,18,593,0.9976
28937036,1764940308000,18,36,0,0,36,36,593,0.9979
28937037,1764940314000,36,18,0,0,18,18,593,0.9975
28937038,1764940320000,18,36,0,0,36,36,592,0.9974
28937039,1764940326000,35,18,0,0,18,18,593,0.9971
28937040,1764940332000,19,35,0,0,35,35,593,0.9978
28937041,1764940338000,33,19,0,0,19,19,593,0.998
28937042,1764940344000,19,33,0,0,33,33,593,0.9979
28937043,1764940350000,37,19,0,0,19,19,593,0.9975
28937044,1764940356000,20,37,0,0,37,37,593,0.9974
28937045,1764940362000,32,20,0,0,20,20,593,0.9973
28937046,1764940368000,22,32,0,0,32,32,593,0.9967
28937047,1764940374000,31,22,0,0,22,22,593,0.9974
28937048,1764940380000,23,31,0,0,31,31,593,0.9977
28937049,1764940386000,29,23,0,0,23,23,593,0.9978
28937050,1764940392000,23,29,0,0,29,29,592,0.998
28937051,1764940398000,28,23,0,0,23,23,593,0.9977
28937052,1764940404000,23,28,0,0,28,28,593,0.998
28937053,1764940410000,27,23,0,0,23,23,593,0.9977
28937054,1764940416000,25,27,0,0,27,27,593,0.9978
28937055,1764940422000,27,25,0,0,25,25,593,0.9977
28937056,1764940428000,22,27,0,0,27,27,593,0.9969
28937057,1764940434000,28,22,0,0,22,22,593,0.9961
28937058,1764940440000,21,28,0,0,28,28,593,0.9979
28937059,1764940446000,24,21,0,0,21,21,593,0.9975
28937060,1764940452000,23,24,0,0,24,24,593,0.9977
28937061,1764940458000,27,23,0,0,23,23,592,0.9979
28937062,1764940464000,23,27,0,0,27,27,592,0.9962
28937063,1764940470000,27,23,0,0,23,23,593,0.9976
28937064,1764940476000,21,27,0,0,27,27,593,0.9978
28937065,1764940482000,25,21,0,0,21,21,593,0.9978
28937066,1764940488000,24,25,0,0,25,25,593,0.9966
28937067,1764940494000,29,24,0,0,24,24,593,0.998
28937068,1764940500000,22,29,0,0,29,29,593,0.9973
28937069,1764940506000,27,22,0,0,22,22,593,0.9979
28937070,1764940512000,25,27,0,0,27,27,593,0.997
28937071,1764940518000,27,25,0,0,25,25,593,0.9977
28937072,1764940524000,24,27,0,0,27,27,593,0.9979
28937073,1764940530000,29,24,0,0,24,24,593,0.9975
28937074,1764940536000,26,29,0,0,29,29,593,0.9962
28937075,1764940542000,26,26,0,0,26,26,593,0.9977
28937076,1764940548000,22,26,0,0,26,26,593,0.998
28937077,1764940554000,28,22,0,0,22,22,593,0.9978
28937078,1764940560000,25,28,0,0,28,28,593,0.9978
28937079,1764940566000,29,25,0,0,25,25,592,0.9964
28937080,1764940572000,24,29,0,0,29,29,593,0.9978
28937081,1764940578000,27,24,0,0,24,24,593,0.9975
28937082,1764940584000,26,27,0,0,27,27,592,0.9979
28937083,1764940590000,25,26,0,0,26,26,593,0.9979
28937084,1764940596000,25,25,0,0,25,25,593,0.9976
28937085,1764940602000,27,25,0,0,25,25,593,0.9978
28937086,1764940608000,26,27,0,0,27,27,593,0.9972
28937087,1764940614000,26,26,0,0,26,26,593,0.9979
28937088,1764940620000,26,26,0,0,26,26,593,0.9975
28937089,1764940626000,24,26,0,0,26,26,593,0.9977
28937090,1764940632000,27,24,0,0,24,24,593,0.9975
28937091,1764940638000,27,27,0,0,27,27,593,0.9978
28937092,1764940644000,22,27,0,0,27,27,593,0.9977
28937093,1764940650000,26,22,0,0,22,22,593,0.9975
28937094,1764940656000,24,26,0,0,26,26,593,0.9978
28937095,1764940662000,28,24,0,0,24,24,593,0.9975
28937096,1764940668000,24,28,0,0,28,28,593,0.9977
28937097,1764940674000,27,24,0,0,24,24,593,0.9978
28937098,1764940680000,0,27,0,0,27,27,593,0.9979
28937099,1764940686000,36,0,0,0,0,0,593,0
28937100,1764940692000,18,36,0,0,36,36,593,0.998
28937101,1764940698000,29,18,0,0,18,18,593,0.9975
28937102,1764940704000,25,29,0,0,29,29,593,0.9976
28937103,1764940710000,30,25,0,0,25,25,593,0.9976
28937104,1764940716000,21,30,0,0,30,30,593,0.9979
28937105,1764940722000,27,21,0,0,21,21,593,0.9982
28937106,1764940728000,26,27,0,0,27,27,593,0.9977
28937107,1764940734000,25,26,0,0,26,26,593,0.9975
28937108,1764940740000,23,25,0,0,25,25,593,0.9971
28937109,1764940746000,28,23,0,0,23,23,593,0.9975
28937110,1764940752000,24,28,0,0,28,28,593,0.9961
28937111,1764940758000,28,24,0,0,24,24,593,0.998
28937112,1764940764000,26,28,0,0,28,28,593,0.9978
28937113,1764940770000,28,26,0,0,26,26,592,0.9979
28937114,1764940776000,25,28,0,0,28,28,593,0.995
28937115,1764940782000,27,25,0,0,25,25,593,0.9976
28937116,1764940788000,23,27,0,0,27,27,593,0.9978
28937117,1764940794000,30,23,0,0,23,23,592,0.9976
28937118,1764940800000,25,30,0,0,30,30,593,0.9977
28937119,1764940806000,27,25,0,0,25,25,593,0.9974
28937120,1764940812000,25,27,0,0,27,27,593,0.9977
28937121,1764940818000,27,25,0,0,25,25,593,0.9977
28937122,1764940824000,24,27,0,0,27,27,593,0.9976
28937123,1764940830000,29,24,0,0,24,24,593,0.9976
28937124,1764940836000,24,29,0,0,29,29,593,0.9978
28937125,1764940842000,26,24,0,0,24,24,593,0.998
28937126,1764940848000,27,26,0,0,26,26,593,0.9973
28937127,1764940854000,29,27,0,0,27,27,592,0.9977
28937128,1764940860000,23,29,0,0,29,29,593,0.998
28937129,1764940866000,26,23,0,0,23,23,593,0.9977
28937130,1764940872000,25,26,0,0,26,26,593,0.9979
28937131,1764940878000,24,25,0,0,25,25,593,0.9979
28937132,1764940884000,27,24,0,0,24,24,593,0.998
28937133,1764940890000,25,27,0,0,27,27,593,0.9979
28937134,1764940896000,24,25,0,0,25,25,593,0.9973
28937135,1764940902000,24,24,0,0,24,24,593,0.9975
28937136,1764940908000,24,24,0,0,24,24,593,0.9975
28937137,1764940914000,23,24,0,0,24,24,593,0.9978
28937138,1764940920000,26,23,0,0,23,23,593,0.9979
28937139,1764940926000,27,26,0,0,26,26,593,0.9979
28937140,1764940932000,23,27,0,0,27,27,593,0.9977
28937141,1764940938000,27,23,0,0,23,23,593,0.9978
