block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29451400,1768048074000,21,24,0,0,24,24,595,0.998
29451401,1768048080000,25,21,0,0,21,21,594,0.9984
29451402,1768048086000,26,25,0,0,25,25,595,0.9965
29451403,1768048092000,26,26,0,0,26,26,595,0.9974
29451404,1768048098000,28,26,0,0,26,26,594,0.9972
29451405,1768048104000,23,28,0,0,28,28,595,0.9975
29451406,1768048110000,26,23,0,0,23,23,595,0.9965
29451407,1768048116000,28,26,0,0,26,26,595,0.997
29451408,1768048122000,25,28,0,0,28,28,594,0.9994
29451409,1768048128000,28,25,0,0,25,25,595,0.9975
29451410,1768048134000,26,28,0,0,28,28,594,0.9973
29451411,1768048140000,25,26,0,0,26,26,595,0.9972
29451412,1768048146000,27,25,0,0,25,25,594,0.9987
29451413,1768048152000,27,27,0,0,27,27,594,0.9971
29451414,1768048158000,28,27,0,0,27,27,595,0.9977
29451415,1768048164000,28,28,0,0,28,28,594,0.9988
29451416,1768048170000,26,28,0,0,28,28,594,0.9987
29451417,1768048176000,28,26,0,0,26,26,595,0.9972
29451418,1768048182000,27,28,0,0,28,28,595,0.998
29451419,1768048188000,28,27,0,0,27,27,594,0.9985
29451420,1768048194000,23,28,0,0,28,28,595,0.9977
29451421,1768048200000,25,23,0,0,23,23,593,0.9971
29451422,1768048206000,22,25,0,0,25,25,594,0.9977
29451423,1768048212000,26,22,0,0,22,22,594,0.9983
29451424,1768048218000,24,26,0,0,26,26,594,0.9984
29451425,1768048224000,27,24,0,0,24,24,594,0.9999
29451426,1768048230000,24,27,0,0,27,27,594,0.9989
29451427,1768048236000,27,24,0,0,24,24,594,0.9984
29451428,1768048242000,24,27,0,0,27,27,594,0.9989
29451429,1768048248000,26,24,0,0,24,24,594,0.9992
29451430,1768048254000,26,26,0,0,26,26,595,0.9973
29451431,1768048260000,23,26,0,0,26,26,595,0.9968
29451432,1768048266000,24,23,0,0,23,23,595,0.9959
29451433,1768048272000,25,24,0,0,24,24,595,0.9981
29451434,1768048278000,26,25,0,0,25,25,594,0.9981
29451435,1768048284000,25,26,0,0,26,26,595,0.9977
29451436,1768048290000,27,25,0,0,25,25,595,0.9969
29451437,1768048296000,24,27,0,0,27,27,595,0.9977
29451438,1768048302000,23,24,0,0,24,24,595,0.9976
29451439,1768048308000,26,23,0,0,23,23,595,0.9971
29451440,1768048314000,23,26,0,0,26,26,594,0.9994
29451441,1768048320000,27,23,0,0,23,23,595,0.9961
29451442,1768048326000,25,27,0,0,27,27,595,0.9979
29451443,1768048332000,26,25,0,0,25,25,594,0.9986
29451444,1768048338000,21,26,0,0,26,26,595,0.9977
29451445,1768048344000,25,21,0,0,21,21,595,0.9974
29451446,1768048350000,26,25,0,0,25,25,595,0.9979
29451447,1768048356000,25,26,0,0,26,26,594,0.9977
29451448,1768048362000,23,25,0,0,25,25,595,0.9968
29451449,1768048368000,26,23,0,0,23,23,594,0.9988
29451450,1768048374000,25,26,0,0,26,26,594,0.9983
29451451,1768048380000,25,25,0,0,25,25,595,0.9974
29451452,1768048386000,24,25,0,0,25,25,595,0.9979
29451453,1768048392000,26,24,0,0,24,24,594,0.9992
29451454,1768048398000,24,26,0,0,26,26,595,0.9976
29451455,1768048404000,26,24,0,0,24,24,595,0.9972
29451456,1768048410000,26,26,0,0,26,26,594,0.999
29451457,1768048416000,28,26,0,0,26,26,595,0.9977
29451458,1768048422000,27,28,0,0,28,28,595,0.9967
29451459,1768048428000,24,27,0,0,27,27,595,0.9974
29451460,1768048434000,25,24,0,0,24,24,594,0.9989
29451461,1768048440000,23,25,0,0,25,25,594,0.9972
29451462,1768048446000,27,23,0,0,23,23,594,0.9991
29451463,1768048452000,27,27,0,0,27,27,594,0.999
29451464,1768048458000,29,27,0,0,27,27,595,0.9969
29451465,1768048464000,26,29,0,0,29,29,594,0.9995
29451466,1768048470000,27,26,0,0,26,26,595,0.9979
29451467,1768048476000,24,27,0,0,27,27,594,0.9985
29451468,1768048482000,28,24,0,0,24,24,595,0.9975
29451469,1768048488000,25,28,0,0,28,28,594,0.9987
29451470,1768048494000,28,25,0,0,25,25,595,0.9973
29451471,1768048500000,25,28,0,0,28,28,595,0.9977
29451472,1768048506000,29,25,0,0,25,25,595,0.9971
29451473,1768048512000,28,29,0,0,29,29,594,0.9984
29451474,1768048518000,28,28,0,0,28,28,594,0.9986
29451475,1768048524000,26,28,0,0,28,28,594,0.9984
29451476,1768048530000,26,26,0,0,26,26,594,0.9973
29451477,1768048536000,27,26,0,0,26,26,595,0.9977
29451478,1768048542000,28,27,0,0,27,27,595,0.9971
29451479,1768048548000,27,28,0,0,28,28,594,0.9987
29451480,1768048554000,24,27,0,0,27,27,594,0.999
29451481,1768048560000,26,24,0,0,24,24,595,0.9968
29451482,1768048566000,27,26,0,0,26,26,595,0.9973
29451483,1768048572000,26,27,0,0,27,27,595,0.9968
29451484,1768048578000,28,26,0,0,26,26,594,0.999
29451485,1768048584000,26,28,0,0,28,28,594,0.9986
29451486,1768048590000,28,26,0,0,26,26,595,0.9973
29451487,1768048596000,27,28,0,0,28,28,594,0.9985
29451488,1768048602000,28,27,0,0,27,27,595,0.9974
29451489,1768048608000,27,28,0,0,28,28,595,0.9962
29451490,1768048614000,27,27,0,0,27,27,595,0.9977
29451491,1768048620000,25,27,0,0,27,27,594,0.9987
29451492,1768048626000,27,25,0,0,25,25,594,0.9985
29451493,1768048632000,26,27,0,0,27,27,594,0.9996
29451494,1768048638000,26,26,0,0,26,26,595,0.9972
29451495,1768048644000,26,26,0,0,26,26,595,0.9977
29451496,1768048650000,27,26,0,0,26,26,595,0.997
29451497,1768048656000,27,27,0,0,27,27,594,0.9988
29451498,1768048662000,26,27,0,0,27,27,593,0.9993
29451499,1768048668000,28,26,0,0,26,26,595,0.9979
29451500,1768048674000,23,28,0,0,28,28,594,0.9987
29451501,1768048680000,19,23,0,0,23,23,595,0.9968
29451502,1768048686000,21,19,0,0,19,19,595,0.9968
29451503,1768048692000,28,21,0,0,21,21,594,0.9997
29451504,1768048698000,1,28,0,0,28,28,595,0.9971
29451505,1768048704000,32,1,0,0,1,1,595,0.9966
29451506,1768048710000,17,32,0,0,32,32,595,0.9978
29451507,1768048716000,29,17,0,0,17,17,595,0.997
29451508,1768048722000,17,29,0,0,29,29,594,0.9988
29451509,1768048728000,29,17,0,0,17,17,595,0.9975
29451510,1768048734000,17,29,0,0,29,29,595,0.9973
29451511,1768048740000,32,17,0,0,17,17,595,0.9955
29451512,1768048746000,18,32,0,0,32,32,595,0.9964
29451513,1768048752000,33,18,0,0,18,18,594,0.998
29451514,1768048758000,19,33,0,0,33,33,594,0.998
29451515,1768048764000,32,19,0,0,19,19,594,0.9981
29451516,1768048770000,21,32,0,0,32,32,594,0.9988
29451517,1768048776000,32,21,0,0,21,21,594,0.9993
29451518,1768048782000,16,32,0,0,32,32,594,0.9997
29451519,1768048788000,33,16,0,0,16,16,594,0.9993
29451520,1768048794000,19,33,0,0,33,33,593,0.9972
29451521,1768048800000,29,19,0,0,19,19,594,0.9986
29451522,1768048806000,0,29,0,0,29,29,594,0.9984
29451523,1768048812000,33,0,0,0,0,0,595,0
29451524,1768048818000,18,33,0,0,33,33,595,0.9979
29451525,1768048824000,30,18,0,0,18,18,595,0.9978
29451526,1768048830000,17,30,0,0,30,30,594,0.9994
29451527,1768048836000,31,17,0,0,17,17,594,0.9993
29451528,1768048842000,16,31,0,0,31,31,594,0.9994
29451529,1768048848000,33,16,0,0,16,16,595,0.9966
29451530,1768048854000,17,33,0,0,33,33,595,0.9974
29451531,1768048860000,33,17,0,0,17,17,595,0.9964
29451532,1768048866000,18,33,0,0,33,33,595,0.9972
29451533,1768048872000,35,18,0,0,18,18,594,0.9965
29451534,1768048878000,16,35,0,0,35,35,594,0.9986
29451535,1768048884000,34,16,0,0,16,16,595,0.9973
29451536,1768048890000,17,34,0,0,34,34,595,0.9976
29451537,1768048896000,35,17,0,0,17,17,594,0.999
29451538,1768048902000,17,35,0,0,35,35,595,0.9974
29451539,1768048908000,36,17,0,0,17,17,594,0.998
29451540,1768048914000,16,36,0,0,36,36,595,0.9963
29451541,1768048920000,33,16,0,0,16,16,594,0.9978
29451542,1768048926000,19,33,0,0,33,33,595,0.9974
29451543,1768048932000,37,19,0,0,19,19,595,0.997
29451544,1768048938000,18,37,0,0,37,37,595,0.9973
29451545,1768048944000,37,18,0,0,18,18,594,0.9977
29451546,1768048950000,18,37,0,0,37,37,594,0.9989
29451547,1768048956000,35,18,0,0,18,18,594,0.9993
29451548,1768048962000,18,35,0,0,35,35,595,0.9954
29451549,1768048968000,33,18,0,0,18,18,595,0.9968
29451550,1768048974000,19,33,0,0,33,33,595,0.9967
29451551,1768048980000,32,19,0,0,19,19,595,0.9969
29451552,1768048986000,18,32,0,0,32,32,594,0.9989
29451553,1768048992000,34,18,0,0,18,18,595,0.9977
29451554,1768048998000,18,34,0,0,34,34,595,0.9973
29451555,1768049004000,33,18,0,0,18,18,595,0.9969
29451556,1768049010000,17,33,0,0,33,33,595,0.9977
29451557,1768049016000,33,17,0,0,17,17,595,0.9973
29451558,1768049022000,19,33,0,0,33,33,595,0.9971
29451559,1768049028000,37,19,0,0,19,19,595,0.9973
29451560,1768049034000,18,37,0,0,37,37,595,0.9977
29451561,1768049040000,34,18,0,0,18,18,593,0.9987
29451562,1768049046000,15,34,0,0,34,34,595,0.9976
29451563,1768049052000,32,15,0,0,15,15,594,0.9994
29451564,1768049058000,17,32,0,0,32,32,595,0.9971
29451565,1768049064000,34,17,0,0,17,17,594,0.9988
29451566,1768049070000,17,34,0,0,34,34,593,0.9993
29451567,1768049076000,32,17,0,0,17,17,594,0.9989
29451568,1768049082000,18,32,0,0,32,32,594,0.999
29451569,1768049088000,34,18,0,0,18,18,594,0.9992
29451570,1768049094000,15,34,0,0,34,34,595,0.9971
29451571,1768049100000,29,15,0,0,15,15,594,0.9976
29451572,1768049106000,18,29,0,0,29,29,595,0.9974
29451573,1768049112000,29,18,0,0,18,18,595,0.9972
29451574,1768049118000,17,29,0,0,29,29,595,0.9966
29451575,1768049124000,33,17,0,0,17,17,595,0.9966
29451576,1768049130000,19,33,0,0,33,33,595,0.9978
29451577,1768049136000,29,19,0,0,19,19,594,0.9988
29451578,1768049142000,22,29,0,0,29,29,595,0.9973
29451579,1768049148000,29,22,0,0,22,22,595,0.9972
29451580,1768049154000,0,29,0,0,29,29,595,0.9975
29451581,1768049160000,33,0,0,0,0,0,594,0
29451582,1768049166000,18,33,0,0,33,33,594,0.9968
29451583,1768049172000,30,18,0,0,18,18,595,0.997
29451584,1768049178000,20,30,0,0,30,30,595,0.9976
29451585,1768049184000,0,20,0,0,20,20,595,0.9981
29451586,1768049190000,32,0,0,0,0,0,595,0
29451587,1768049196000,17,32,0,0,32,32,595,0.998
29451588,1768049202000,33,17,0,0,17,17,594,0.9994
29451589,1768049208000,19,33,0,0,33,33,595,0.9974
29451590,1768049214000,31,19,0,0,19,19,595,0.9973
29451591,1768049220000,20,31,0,0,31,31,595,0.9965
29451592,1768049226000,33,20,0,0,20,20,594,0.9988
29451593,1768049232000,20,33,0,0,33,33,595,0.9971
29451594,1768049238000,34,20,0,0,20,20,594,0.996
29451595,1768049244000,21,34,0,0,34,34,595,0.9971
29451596,1768049250000,32,21,0,0,21,21,595,0.9966
29451597,1768049256000,21,32,0,0,32,32,594,0.9992
29451598,1768049262000,32,21,0,0,21,21,594,0.9972
29451599,1768049268000,19,32,0,0,32,32,594,0.9991
29451600,1768049274000,30,19,0,0,19,19,595,0.9959
29451601,1768049280000,20,30,0,0,30,30,594,0.999
29451602,1768049286000,31,20,0,0,20,20,595,0.9966
29451603,1768049292000,18,31,0,0,31,31,594,0.9976
29451604,1768049298000,26,18,0,0,18,18,595,0.9971
29451605,1768049304000,19,26,0,0,26,26,595,0.9973
29451606,1768049310000,34,19,0,0,19,19,595,0.9975
29451607,1768049316000,20,34,0,0,34,34,595,0.9969
29451608,1768049322000,29,20,0,0,20,20,595,0.9974
29451609,1768049328000,22,29,0,0,29,29,595,0.9972
29451610,1768049334000,31,22,0,0,22,22,594,0.9987
29451611,1768049340000,21,31,0,0,31,31,595,0.9964
29451612,1768049346000,31,21,0,0,21,21,595,0.997
29451613,1768049352000,23,31,0,0,31,31,594,0.9966
29451614,1768049358000,31,23,0,0,23,23,594,0.9992
29451615,1768049364000,24,31,0,0,31,31,595,0.9971
29451616,1768049370000,30,24,0,0,24,24,594,0.9987
29451617,1768049376000,23,30,0,0,30,30,594,0.9992
29451618,1768049382000,30,23,0,0,23,23,595,0.9972
29451619,1768049388000,23,30,0,0,30,30,595,0.9972
29451620,1768049394000,25,23,0,0,23,23,594,0.9986
29451621,1768049400000,21,25,0,0,25,25,595,0.9972
29451622,1768049406000,31,21,0,0,21,21,595,0.9976
29451623,1768049412000,21,31,0,0,31,31,594,0.9979
29451624,1768049418000,29,21,0,0,21,21,595,0.9977
29451625,1768049424000,22,29,0,0,29,29,594,0.999
29451626,1768049430000,29,22,0,0,22,22,595,0.9972
29451627,1768049436000,21,29,0,0,29,29,595,0.9973
29451628,1768049442000,28,21,0,0,21,21,595,0.997
29451629,1768049448000,24,28,0,0,28,28,594,0.9997
29451630,1768049454000,26,24,0,0,24,24,594,0.9973
29451631,1768049460000,21,26,0,0,26,26,595,0.9977
29451632,1768049466000,25,21,0,0,21,21,595,0.9971
29451633,1768049472000,24,25,0,0,25,25,595,0.997
29451634,1768049478000,25,24,0,0,24,24,595,0.9971
29451635,1768049484000,22,25,0,0,25,25,595,0.9968
29451636,1768049490000,27,22,0,0,22,22,595,0.9968
29451637,1768049496000,22,27,0,0,27,27,595,0.9976
29451638,1768049502000,26,22,0,0,22,22,594,0.9991
29451639,1768049508000,26,26,0,0,26,26,595,0.9979
29451640,1768049514000,27,26,0,0,26,26,595,0.9979
29451641,1768049520000,26,27,0,0,27,27,594,0.9987
29451642,1768049526000,26,26,0,0,26,26,595,0.997
29451643,1768049532000,26,26,0,0,26,26,595,0.9973
29451644,1768049538000,26,26,0,0,26,26,595,0.9972
29451645,1768049544000,30,26,0,0,26,26,595,0.9979
29451646,1768049550000,23,30,0,0,30,30,595,0.998
29451647,1768049556000,30,23,0,0,23,23,595,0.9974
29451648,1768049562000,25,30,0,0,30,30,594,0.9994
29451649,1768049568000,29,25,0,0,25,25,595,0.9978
29451650,1768049574000,24,29,0,0,29,29,594,0.9984
29451651,1768049580000,28,24,0,0,24,24,595,0.998
29451652,1768049586000,23,28,0,0,28,28,595,0.9976
29451653,1768049592000,32,23,0,0,23,23,595,0.9978
29451654,1768049598000,24,32,0,0,32,32,595,0.9964
29451655,1768049604000,27,24,0,0,24,24,595,0.9979
29451656,1768049610000,22,27,0,0,27,27,594,0.9993
29451657,1768049616000,29,22,0,0,22,22,590,0.9987
29451658,1768049622000,23,29,0,0,29,29,595,0.9973
29451659,1768049628000,27,23,0,0,23,23,594,0.9996
29451660,1768049634000,25,27,0,0,27,27,595,0.9974
29451661,1768049640000,29,25,0,0,25,25,595,0.9974
29451662,1768049646000,25,29,0,0,29,29,595,0.9968
29451663,1768049652000,26,25,0,0,25,25,595,0.9962
29451664,1768049658000,25,26,0,0,26,26,595,0.9979
29451665,1768049664000,28,25,0,0,25,25,593,0.9995
29451666,1768049670000,24,28,0,0,28,28,593,0.9996
29451667,1768049676000,28,24,0,0,24,24,594,0.9995
29451668,1768049682000,24,28,0,0,28,28,594,0.9995
29451669,1768049688000,27,24,0,0,24,24,595,0.9965
29451670,1768049694000,21,27,0,0,27,27,592,0.997
29451671,1768049700000,28,21,0,0,21,21,594,0.997
29451672,1768049706000,23,28,0,0,28,28,594,0.9974
29451673,1768049712000,25,23,0,0,23,23,593,0.9993
29451674,1768049718000,22,25,0,0,25,25,594,0.9977
29451675,1768049724000,27,22,0,0,22,22,594,0.9971
29451676,1768049730000,25,27,0,0,27,27,593,0.9993
29451677,1768049736000,28,25,0,0,25,25,593,0.9997
29451678,1768049742000,22,28,0,0,28,28,594,0.9975
29451679,1768049748000,25,22,0,0,22,22,595,0.9977
29451680,1768049754000,22,25,0,0,25,25,594,0.9998
29451681,1768049760000,27,22,0,0,22,22,594,0.9989
29451682,1768049766000,23,27,0,0,27,27,595,0.9973
29451683,1768049772000,26,23,0,0,23,23,595,0.9962
29451684,1768049778000,21,26,0,0,26,26,594,0.9996
29451685,1768049784000,26,21,0,0,21,21,594,0.9985
29451686,1768049790000,22,26,0,0,26,26,595,0.998
29451687,1768049796000,29,22,0,0,22,22,595,0.9972
29451688,1768049802000,20,29,0,0,29,29,594,0.9992
29451689,1768049808000,25,20,0,0,20,20,595,0.9961
29451690,1768049814000,21,25,0,0,25,25,595,0.9979
29451691,1768049820000,26,21,0,0,21,21,595,0.9967
29451692,1768049826000,22,26,0,0,26,26,595,0.9975
29451693,1768049832000,28,22,0,0,22,22,594,0.9994
29451694,1768049838000,21,28,0,0,28,28,594,0.9991
29451695,1768049844000,28,21,0,0,21,21,595,0.9974
29451696,1768049850000,22,28,0,0,28,28,595,0.9974
29451697,1768049856000,28,22,0,0,22,22,595,0.9977
29451698,1768049862000,21,28,0,0,28,28,595,0.9969
29451699,1768049868000,28,21,0,0,21,21,595,0.997
29451700,1768049874000,20,28,0,0,28,28,594,0.999
29451701,1768049880000,29,20,0,0,20,20,595,0.9964
29451702,1768049886000,21,29,0,0,29,29,594,0.998
29451703,1768049892000,29,21,0,0,21,21,594,0.9989
29451704,1768049898000,22,29,0,0,29,29,594,0.9991
29451705,1768049904000,28,22,0,0,22,22,595,0.9976
29451706,1768049910000,20,28,0,0,28,28,595,0.9978
29451707,1768049916000,28,20,0,0,20,20,594,0.9982
29451708,1768049922000,19,28,0,0,28,28,595,0.9977
29451709,1768049928000,29,19,0,0,19,19,595,0.9968
29451710,1768049934000,21,29,0,0,29,29,595,0.9969
29451711,1768049940000,32,21,0,0,21,21,593,0.9976
29451712,1768049946000,24,32,0,0,32,32,595,0.9977
29451713,1768049952000,31,24,0,0,24,24,594,0.9989
29451714,1768049958000,22,31,0,0,31,31,594,0.9992
29451715,1768049964000,29,22,0,0,22,22,595,0.9981
29451716,1768049970000,22,29,0,0,29,29,595,0.9971
29451717,1768049976000,33,22,0,0,22,22,595,0.9979
29451718,1768049982000,22,33,0,0,33,33,594,0.999
29451719,1768049988000,31,22,0,0,22,22,595,0.9976
29451720,1768049994000,23,31,0,0,31,31,595,0.9976
29451721,1768050000000,30,23,0,0,23,23,594,0.998
29451722,1768050006000,19,30,0,0,30,30,595,0.9959
29451723,1768050012000,29,19,0,0,19,19,594,0.9981
29451724,1768050018000,19,29,0,0,29,29,593,0.9998
29451725,1768050024000,31,19,0,0,19,19,594,0.9979
29451726,1768050030000,21,31,0,0,31,31,595,0.9967
29451727,1768050036000,31,21,0,0,21,21,595,0.997
29451728,1768050042000,21,31,0,0,31,31,594,0.9995
29451729,1768050048000,29,21,0,0,21,21,594,0.999
29451730,1768050054000,20,29,0,0,29,29,595,0.9977
29451731,1768050060000,28,20,0,0,20,20,595,0.9974
29451732,1768050066000,22,28,0,0,28,28,595,0.9976
29451733,1768050072000,30,22,0,0,22,22,594,0.9989
29451734,1768050078000,22,30,0,0,30,30,595,0.997
29451735,1768050084000,31,22,0,0,22,22,594,0.9978
29451736,1768050090000,23,31,0,0,31,31,594,0.9985
29451737,1768050096000,28,23,0,0,23,23,595,0.9973
29451738,1768050102000,21,28,0,0,28,28,595,0.9975
29451739,1768050108000,27,21,0,0,21,21,594,0.9986
29451740,1768050114000,24,27,0,0,27,27,595,0.9974
29451741,1768050120000,31,24,0,0,24,24,593,0.9992
29451742,1768050126000,24,31,0,0,31,31,595,0.997
29451743,1768050132000,33,24,0,0,24,24,594,0.9992
29451744,1768050138000,21,33,0,0,33,33,594,0.9986
29451745,1768050144000,30,21,0,0,21,21,595,0.9975
29451746,1768050150000,20,30,0,0,30,30,595,0.9976
29451747,1768050156000,30,20,0,0,20,20,594,0.9976
29451748,1768050162000,23,30,0,0,30,30,594,0.9994
29451749,1768050168000,30,23,0,0,23,23,595,0.9975
29451750,1768050174000,23,30,0,0,30,30,594,0.9995
29451751,1768050180000,31,23,0,0,23,23,595,0.997
29451752,1768050186000,22,31,0,0,31,31,588,0.9973
29451753,1768050192000,29,22,0,0,22,22,595,0.9979
29451754,1768050198000,19,29,0,0,29,29,594,0.9994
29451755,1768050204000,27,19,0,0,19,19,594,0.9996
29451756,1768050210000,20,27,0,0,27,27,595,0.998
29451757,1768050216000,29,20,0,0,20,20,595,0.9972
29451758,1768050222000,20,29,0,0,29,29,595,0.9976
29451759,1768050228000,30,20,0,0,20,20,594,0.9997
29451760,1768050234000,18,30,0,0,30,30,595,0.998
29451761,1768050240000,29,18,0,0,18,18,595,0.9975
29451762,1768050246000,22,29,0,0,29,29,595,0.9974
29451763,1768050252000,27,22,0,0,22,22,594,0.9998
29451764,1768050258000,22,27,0,0,27,27,594,0.9996
29451765,1768050264000,29,22,0,0,22,22,595,0.9976
29451766,1768050270000,24,29,0,0,29,29,595,0.9977
29451767,1768050276000,31,24,0,0,24,24,594,0.9986
29451768,1768050282000,23,31,0,0,31,31,594,0.9982
29451769,1768050288000,26,23,0,0,23,23,594,0.9996
29451770,1768050294000,20,26,0,0,26,26,594,0.9993
29451771,1768050300000,27,20,0,0,20,20,595,0.9972
29451772,1768050306000,22,27,0,0,27,27,594,0.9997
29451773,1768050312000,29,22,0,0,22,22,595,0.9981
29451774,1768050318000,24,29,0,0,29,29,593,0.9998
29451775,1768050324000,28,24,0,0,24,24,594,0.9978
29451776,1768050330000,21,28,0,0,28,28,592,0.9998
29451777,1768050336000,29,21,0,0,21,21,594,0.9977
29451778,1768050342000,21,29,0,0,29,29,593,0.9998
29451779,1768050348000,28,21,0,0,21,21,594,0.9991
29451780,1768050354000,22,28,0,0,28,28,593,0.9995
29451781,1768050360000,29,22,0,0,22,22,595,0.9973
29451782,1768050366000,18,29,0,0,29,29,595,0.997
29451783,1768050372000,28,18,0,0,18,18,594,0.9992
29451784,1768050378000,21,28,0,0,28,28,595,0.9974
29451785,1768050384000,31,21,0,0,21,21,594,0.9984
29451786,1768050390000,22,31,0,0,31,31,594,0.9996
29451787,1768050396000,31,22,0,0,22,22,594,0.9994
29451788,1768050402000,22,31,0,0,31,31,595,0.997
29451789,1768050408000,32,22,0,0,22,22,595,0.9962
29451790,1768050414000,21,32,0,0,32,32,595,0.9968
29451791,1768050420000,28,21,0,0,21,21,595,0.9975
29451792,1768050426000,22,28,0,0,28,28,594,0.9989
29451793,1768050432000,29,22,0,0,22,22,595,0.9979
29451794,1768050438000,24,29,0,0,29,29,594,0.9995
29451795,1768050444000,30,24,0,0,24,24,595,0.9978
29451796,1768050450000,23,30,0,0,30,30,595,0.9978
29451797,1768050456000,33,23,0,0,23,23,595,0.9973
29451798,1768050462000,22,33,0,0,33,33,594,0.9973
29451799,1768050468000,0,22,0,0,22,22,595,0.9975
29451800,1768050474000,32,0,0,0,0,0,595,0
29451801,1768050480000,23,32,0,0,32,32,595,0.9976
29451802,1768050486000,31,23,0,0,23,23,595,0.9975
29451803,1768050492000,24,31,0,0,31,31,594,0.9984
29451804,1768050498000,29,24,0,0,24,24,595,0.998
29451805,1768050504000,26,29,0,0,29,29,595,0.9975
29451806,1768050510000,30,26,0,0,26,26,595,0.9973
29451807,1768050516000,25,30,0,0,30,30,595,0.9977
29451808,1768050522000,29,25,0,0,25,25,595,0.9978
29451809,1768050528000,24,29,0,0,29,29,595,0.9976
29451810,1768050534000,28,24,0,0,24,24,595,0.9978
29451811,1768050540000,21,28,0,0,28,28,594,0.9971
29451812,1768050546000,27,21,0,0,21,21,593,0.9964
29451813,1768050552000,24,27,0,0,27,27,595,0.9978
29451814,1768050558000,28,24,0,0,24,24,595,0.9978
29451815,1768050564000,24,28,0,0,28,28,595,0.9979
29451816,1768050570000,26,24,0,0,24,24,593,0.9989
29451817,1768050576000,24,26,0,0,26,26,594,0.9964
29451818,1768050582000,26,24,0,0,24,24,595,0.9972
29451819,1768050588000,22,26,0,0,26,26,595,0.9977
29451820,1768050594000,24,22,0,0,22,22,594,0.9993
29451821,1768050600000,27,24,0,0,24,24,595,0.9975
29451822,1768050606000,27,27,0,0,27,27,593,0.9983
29451823,1768050612000,24,27,0,0,27,27,595,0.9976
29451824,1768050618000,24,24,0,0,24,24,595,0.9972
29451825,1768050624000,25,24,0,0,24,24,595,0.9971
29451826,1768050630000,25,25,0,0,25,25,595,0.997
29451827,1768050636000,25,25,0,0,25,25,595,0.9975
29451828,1768050642000,25,25,0,0,25,25,595,0.9972
29451829,1768050648000,27,25,0,0,25,25,595,0.9966
29451830,1768050654000,25,27,0,0,27,27,594,0.9974
29451831,1768050660000,26,25,0,0,25,25,594,0.9987
29451832,1768050666000,27,26,0,0,26,26,595,0.997
29451833,1768050672000,25,27,0,0,27,27,595,0.9969
29451834,1768050678000,25,25,0,0,25,25,593,0.9995
29451835,1768050684000,23,25,0,0,25,25,594,0.9993
29451836,1768050690000,28,23,0,0,23,23,594,0.9996
29451837,1768050696000,29,28,0,0,28,28,594,0.9996
29451838,1768050702000,26,29,0,0,29,29,595,0.9977
29451839,1768050708000,25,26,0,0,26,26,595,0.9979
29451840,1768050714000,22,25,0,0,25,25,595,0.9965
29451841,1768050720000,24,22,0,0,22,22,594,0.9989
29451842,1768050726000,23,24,0,0,24,24,595,0.9975
29451843,1768050732000,22,23,0,0,23,23,594,0.9993
29451844,1768050738000,25,22,0,0,22,22,594,0.9994
29451845,1768050744000,24,25,0,0,25,25,594,0.9995
29451846,1768050750000,25,24,0,0,24,24,595,0.9978
29451847,1768050756000,26,25,0,0,25,25,593,0.9989
29451848,1768050762000,27,26,0,0,26,26,594,0.9995
29451849,1768050768000,19,27,0,0,27,27,594,0.9986
29451850,1768050774000,26,19,0,0,19,19,594,0.9988
29451851,1768050780000,20,26,0,0,26,26,595,0.9976
29451852,1768050786000,27,20,0,0,20,20,594,0.9987
29451853,1768050792000,21,27,0,0,27,27,594,0.9973
29451854,1768050798000,32,21,0,0,21,21,595,0.9969
29451855,1768050804000,22,32,0,0,32,32,595,0.9972
29451856,1768050810000,31,22,0,0,22,22,595,0.9972
29451857,1768050816000,22,31,0,0,31,31,595,0.9974
29451858,1768050822000,28,22,0,0,22,22,594,0.9993
29451859,1768050828000,23,28,0,0,28,28,595,0.9976
29451860,1768050834000,29,23,0,0,23,23,595,0.9972
29451861,1768050840000,24,29,0,0,29,29,594,0.9969
29451862,1768050846000,29,24,0,0,24,24,594,0.9979
29451863,1768050852000,22,29,0,0,29,29,594,0.9969
29451864,1768050858000,28,22,0,0,22,22,595,0.9969
29451865,1768050864000,24,28,0,0,28,28,594,0.9991
29451866,1768050870000,30,24,0,0,24,24,594,0.999
29451867,1768050876000,22,30,0,0,30,30,594,0.9992
29451868,1768050882000,29,22,0,0,22,22,595,0.9982
29451869,1768050888000,23,29,0,0,29,29,594,0.999
29451870,1768050894000,30,23,0,0,23,23,594,0.9962
29451871,1768050900000,24,30,0,0,30,30,595,0.9956
29451872,1768050906000,29,24,0,0,24,24,595,0.998
29451873,1768050912000,22,29,0,0,29,29,595,0.9972
29451874,1768050918000,28,22,0,0,22,22,595,0.9978
29451875,1768050924000,20,28,0,0,28,28,595,0.9975
29451876,1768050930000,29,20,0,0,20,20,594,0.9993
29451877,1768050936000,20,29,0,0,29,29,595,0.997
29451878,1768050942000,27,20,0,0,20,20,595,0.9975
29451879,1768050948000,23,27,0,0,27,27,595,0.9975
29451880,1768050954000,28,23,0,0,23,23,594,0.9986
29451881,1768050960000,0,28,0,0,28,28,595,0.9963
29451882,1768050966000,31,0,0,0,0,0,595,0
