height,timestamp_ms,size_bytes,num_transactions,block_time_ms
9069410,1768043366000,677,2,2000
9069411,1768043369000,2684,3,3000
9069412,1768043372000,1099,3,3000
9069413,1768043373000,394,1,1000
9069414,1768043374000,257,1,1000
9069415,1768043376000,0,0,2000
9069416,1768043378000,257,1,2000
9069417,1768043380000,294,1,2000
9069418,1768043422000,0,0,42000
9069419,1768043423000,33620,34,1000
9069420,1768043424000,257,1,1000
9069421,1768043425000,761,1,1000
9069422,1768043428000,5001,1,3000
9069423,1768043430000,1018,2,2000
9069424,1768043432000,0,0,2000
9069425,1768043433000,433,1,1000
9069426,1768043435000,607,1,2000
9069427,1768043437000,257,1,2000
9069428,1768043439000,1378,3,2000
9069429,1768043440000,394,1,1000
9069430,1768043441000,1067,3,1000
9069431,1768043443000,422,1,2000
9069432,1768043444000,257,1,1000
9069433,1768043446000,0,0,2000
9069434,1768043447000,257,1,1000
9069435,1768043449000,6477,2,2000
9069436,1768043450000,677,2,1000
9069437,1768043451000,0,0,1000
9069438,1768043452000,526,2,1000
9069439,1768043453000,0,0,1000
9069440,1768043454000,0,0,1000
9069441,1768043455000,422,1,1000
9069442,1768043456000,257,1,1000
9069443,1768043457000,420,1,1000
9069444,1768043458000,257,1,1000
9069445,1768043459000,0,0,1000
9069446,1768043462000,1512,2,3000
9069447,1768043465000,420,1,3000
9069448,1768043469000,1515,4,4000
9069449,1768043471000,651,2,2000
9069450,1768043474000,1544,2,3000
9069451,1768043475000,294,1,1000
9069452,1768043476000,1734,2,1000
9069453,1768043478000,394,1,2000
9069454,1768043479000,257,1,1000
9069455,1768043481000,257,1,2000
9069456,1768043483000,815,2,2000
9069457,1768043485000,1041,3,2000
9069458,1768043487000,739,2,2000
9069459,1768043490000,677,2,3000
9069460,1768043493000,677,2,3000
9069461,1768043494000,855,2,1000
9069462,1768043497000,257,1,3000
9069463,1768043499000,3546,3,2000
9069464,1768043500000,420,1,1000
9069465,1768043501000,420,1,1000
9069466,1768043502000,846,2,1000
9069467,1768043503000,1477,1,1000
9069468,1768043504000,257,1,1000
9069469,1768043506000,394,1,2000
9069470,1768043511000,6796,5,5000
9069471,1768043512000,651,2,1000
9069472,1768043514000,7941,3,2000
9069473,1768043515000,420,1,1000
9069474,1768043515000,1477,1,0
9069475,1768043516000,257,1,1000
9069476,1768043517000,0,0,1000
9069477,1768043518000,5447,1,1000
9069478,1768043518000,294,1,0
9069479,1768043524000,8140,5,6000
9069480,1768043525000,323,1,1000
9069481,1768043525000,1734,2,0
9069482,1768043526000,1255,1,1000
9069483,1768043532000,1987,3,6000
9069484,1768043533000,0,0,1000
9069485,1768043534000,257,1,1000
9069486,1768043536000,11404,3,2000
9069487,1768043538000,1862,2,2000
9069488,1768043539000,525,1,1000
9069489,1768043541000,3520,3,2000
9069490,1768043544000,257,1,3000
9069491,1768043566000,0,0,22000
9069492,1768043589000,0,0,23000
9069493,1768043591000,33113,36,2000
9069494,1768043592000,433,1,1000
9069495,1768043594000,733,1,2000
9069496,1768043596000,257,1,2000
9069497,1768043598000,0,0,2000
9069498,1768043601000,1098,1,3000
9069499,1768043604000,433,1,3000
9069500,1768043606000,257,1,2000
9069501,1768043607000,257,1,1000
9069502,1768043610000,257,1,3000
9069503,1768043613000,2677,4,3000
9069504,1768043616000,810,2,3000
9069505,1768043617000,782,2,1000
9069506,1768043618000,677,2,1000
9069507,1768043620000,2234,1,2000
9069508,1768043621000,257,1,1000
9069509,1768043623000,394,1,2000
9069510,1768043666000,0,0,43000
9069511,1768043667000,21569,31,1000
9069512,1768043668000,0,0,1000
9069513,1768043669000,257,1,1000
9069514,1768043672000,525,1,3000
9069515,1768043673000,433,1,1000
9069516,1768043675000,5296,1,2000
9069517,1768043677000,0,0,2000
9069518,1768043678000,257,1,1000
9069519,1768043680000,1994,2,2000
9069520,1768043682000,420,1,2000
9069521,1768043683000,808,2,1000
9069522,1768043684000,677,2,1000
9069523,1768043686000,294,1,2000
9069524,1768043687000,394,1,1000
9069525,1768043688000,257,1,1000
9069526,1768043690000,257,1,2000
9069527,1768043693000,1043,2,3000
9069528,1768043694000,257,1,1000
9069529,1768043695000,1477,1,1000
9069530,1768043696000,394,1,1000
9069531,1768043696000,677,2,0
9069532,1768043697000,0,0,1000
9069533,1768043698000,257,1,1000
9069534,1768043699000,0,0,1000
9069535,1768043701000,0,0,2000
9069536,1768043702000,7054,2,1000
9069537,1768043703000,419,1,1000
9069538,1768043705000,1613,2,2000
9069539,1768043708000,510,2,3000
9069540,1768043711000,525,1,3000
9069541,1768043713000,1899,3,2000
9069542,1768043716000,5388,3,3000
9069543,1768043717000,651,2,1000
9069544,1768043719000,420,1,2000
9069545,1768043720000,257,1,1000
9069546,1768043722000,0,0,2000
9069547,1768043724000,1733,2,2000
9069548,1768043726000,257,1,2000
9069549,1768043728000,1477,1,2000
9069550,1768043730000,552,2,2000
9069551,1768043733000,2124,3,3000
9069552,1768043740000,6821,7,7000
9069553,1768043747000,6979,5,7000
9069554,1768043755000,7519,7,8000
9069555,1768043758000,3427,2,3000
9069556,1768043759000,2873,1,1000
9069557,1768043760000,257,1,1000
9069558,1768043762000,0,0,2000
9069559,1768043763000,257,1,1000
9069560,1768043764000,2342,1,1000
9069561,1768043765000,1816,1,1000
9069562,1768043767000,257,1,2000
9069563,1768043769000,257,1,2000
9069564,1768043771000,1477,1,2000
9069565,1768043772000,2704,2,1000
9069566,1768043773000,420,1,1000
9069567,1768043774000,0,0,1000
9069568,1768043775000,1734,2,1000
9069569,1768043776000,2341,1,1000
9069570,1768043777000,420,1,1000
9069571,1768043778000,257,1,1000
9069572,1768043779000,0,0,1000
9069573,1768043780000,257,1,1000
9069574,1768043781000,0,0,1000
9069575,1768043786000,257,1,5000
9069576,1768043787000,257,1,1000
9069577,1768043788000,1477,1,1000
9069578,1768043790000,1763,4,2000
9069579,1768043791000,394,1,1000
9069580,1768043793000,1734,2,2000
9069581,1768043794000,525,1,1000
9069582,1768043797000,651,2,3000
9069583,1768043820000,0,0,23000
9069584,1768043843000,0,0,23000
9069585,1768043844000,22254,31,1000
9069586,1768043846000,531,1,2000
9069587,1768043848000,257,1,2000
9069588,1768043849000,2994,1,1000
9069589,1768043851000,0,0,2000
9069590,1768043859000,7589,4,8000
9069591,1768043862000,677,2,3000
9069592,1768043864000,677,2,2000
9069593,1768043865000,1733,2,1000
9069594,1768043868000,677,2,3000
9069595,1768043871000,736,2,3000
9069596,1768043873000,4856,4,2000
9069597,1768043875000,1865,1,2000
9069598,1768043876000,257,1,1000
9069599,1768043877000,525,1,1000
9069600,1768043879000,676,2,2000
9069601,1768043881000,394,1,2000
9069602,1768043923000,0,0,42000
9069603,1768043924000,20507,29,1000
9069604,1768043925000,0,0,1000
9069605,1768043926000,1477,1,1000
9069606,1768043929000,433,1,3000
9069607,1768043930000,531,1,1000
9069608,1768043932000,257,1,2000
9069609,1768043934000,0,0,2000
9069610,1768043939000,4842,3,5000
9069611,1768043942000,0,0,3000
9069612,1768043943000,520,2,1000
9069613,1768043945000,677,2,2000
9069614,1768043946000,257,1,1000
9069615,1768043948000,1477,1,2000
9069616,1768043949000,420,1,1000
9069617,1768043950000,257,1,1000
9069618,1768043952000,257,1,2000
9069619,1768043954000,0,0,2000
9069620,1768043956000,1734,2,2000
9069621,1768043956000,525,1,0
9069622,1768043957000,394,1,1000
9069623,1768043958000,257,1,1000
9069624,1768043959000,0,0,1000
9069625,1768043960000,0,0,1000
9069626,1768043961000,257,1,1000
9069627,1768043962000,0,0,1000
9069628,1768043963000,257,1,1000
9069629,1768043964000,0,0,1000
9069630,1768043967000,3526,4,3000
9069631,1768043970000,420,1,3000
9069632,1768043972000,1734,2,2000
9069633,1768043975000,2598,2,3000
9069634,1768043977000,2598,2,2000
9069635,1768043979000,11130,2,2000
9069636,1768043980000,257,1,1000
9069637,1768043981000,1477,1,1000
9069638,1768043983000,1477,1,2000
9069639,1768043985000,782,2,2000
9069640,1768043986000,1067,3,1000
9069641,1768043988000,1477,1,2000
9069642,1768043990000,257,1,2000
9069643,1768043993000,788,2,3000
9069644,1768043996000,1067,3,3000
9069645,1768043997000,257,1,1000
9069646,1768044000000,2150,3,3000
9069647,1768044003000,257,1,3000
9069648,1768044004000,679,1,1000
9069649,1768044005000,677,2,1000
9069650,1768044006000,354,1,1000
9069651,1768044007000,2516,1,1000
9069652,1768044008000,257,1,1000
9069653,1768044009000,915,2,1000
9069654,1768044012000,257,1,3000
9069655,1768044014000,12985,3,2000
9069656,1768044015000,257,1,1000
9069657,1768044016000,257,1,1000
9069658,1768044017000,420,1,1000
9069659,1768044018000,0,0,1000
9069660,1768044018000,420,1,0
9069661,1768044019000,257,1,1000
9069662,1768044024000,3529,6,5000
9069663,1768044025000,257,1,1000
9069664,1768044027000,420,1,2000
9069665,1768044028000,677,2,1000
9069666,1768044029000,2508,1,1000
9069667,1768044034000,1955,3,5000
9069668,1768044035000,394,1,1000
9069669,1768044036000,420,1,1000
9069670,1768044038000,0,0,2000
9069671,1768044040000,332,1,2000
9069672,1768044041000,420,1,1000
9069673,1768044043000,2024,2,2000
9069674,1768044046000,531,1,3000
9069675,1768044069000,0,0,23000
9069676,1768044092000,0,0,23000
9069677,1768044094000,12378,16,2000
9069678,1768044095000,1098,1,1000
9069679,1768044097000,0,0,2000
9069680,1768044099000,0,0,2000
9069681,1768044100000,838,1,1000
9069682,1768044104000,0,0,4000
9069683,1768044107000,759,1,3000
9069684,1768044109000,836,2,2000
9069685,1768044110000,941,2,1000
9069686,1768044113000,810,2,3000
9069687,1768044116000,420,1,3000
9069688,1768044119000,354,1,3000
9069689,1768044120000,420,1,1000
9069690,1768044122000,0,0,2000
9069691,1768044124000,420,1,2000
9069692,1768044126000,354,1,2000
9069693,1768044128000,1477,1,2000
9069694,1768044170000,0,0,42000
9069695,1768044171000,30666,31,1000
9069696,1768044172000,0,0,1000
9069697,1768044173000,257,1,1000
9069698,1768044178000,677,2,5000
9069699,1768044180000,257,1,2000
9069700,1768044181000,597,1,1000
9069701,1768044182000,257,1,1000
9069702,1768044184000,0,0,2000
9069703,1768044186000,580,2,2000
9069704,1768044188000,1511,3,2000
9069705,1768044189000,836,2,1000
9069706,1768044190000,257,1,1000
9069707,1768044192000,257,1,2000
9069708,1768044194000,420,1,2000
9069709,1768044195000,420,1,1000
9069710,1768044196000,257,1,1000
9069711,1768044199000,676,2,3000
9069712,1768044200000,525,1,1000
9069713,1768044201000,257,1,1000
9069714,1768044202000,394,1,1000
9069715,1768044203000,420,1,1000
9069716,1768044204000,257,1,1000
9069717,1768044205000,0,0,1000
9069718,1768044206000,257,1,1000
9069719,1768044208000,0,0,2000
9069720,1768044209000,677,2,1000
9069721,1768044210000,1770,1,1000
9069722,1768044214000,1027,3,4000
9069723,1768044217000,257,1,3000
9069724,1768044219000,677,2,2000
9069725,1768044222000,257,1,3000
9069726,1768044224000,257,1,2000
9069727,1768044226000,1893,2,2000
9069728,1768044227000,677,2,1000
9069729,1768044228000,420,1,1000
9069730,1768044230000,782,2,2000
9069731,1768044231000,2988,3,1000
9069732,1768044234000,0,0,3000
9069733,1768044236000,257,1,2000
9069734,1768044237000,1734,2,1000
9069735,1768044240000,677,2,3000
9069736,1768044243000,257,1,3000
9069737,1768044245000,2598,2,2000
9069738,1768044248000,257,1,3000
9069739,1768044254000,2507,4,6000
9069740,1768044255000,2654,1,1000
9069741,1768044256000,257,1,1000
9069742,1768044257000,420,1,1000
9069743,1768044258000,627,1,1000
9069744,1768044259000,651,2,1000
9069745,1768044261000,2340,1,2000
9069746,1768044265000,1841,5,4000
9069747,1768044267000,0,0,2000
9069748,1768044269000,677,2,2000
9069749,1768044270000,257,1,1000
9069750,1768044270000,420,1,0
9069751,1768044271000,0,0,1000
9069752,1768044272000,420,1,1000
9069753,1768044273000,257,1,1000
9069754,1768044274000,420,1,1000
9069755,1768044275000,257,1,1000
9069756,1768044280000,2150,3,5000
9069757,1768044281000,257,1,1000
9069758,1768044282000,627,1,1000
9069759,1768044283000,394,1,1000
9069760,1768044284000,257,1,1000
9069761,1768044285000,0,0,1000
9069762,1768044287000,257,1,2000
9069763,1768044288000,420,1,1000
9069764,1768044290000,257,1,2000
9069765,1768044292000,6893,2,2000
9069766,1768044294000,2670,4,2000
9069767,1768044317000,0,0,23000
9069768,1768044340000,0,0,23000
9069769,1768044342000,29036,36,2000
9069770,1768044344000,0,0,2000
9069771,1768044345000,433,1,1000
9069772,1768044347000,420,1,2000
9069773,1768044349000,0,0,2000
9069774,1768044352000,677,2,3000
9069775,1768044359000,3217,3,7000
9069776,1768044361000,257,1,2000
9069777,1768044363000,5264,3,2000
9069778,1768044365000,3770,3,2000
9069779,1768044368000,2124,3,3000
9069780,1768044371000,2937,2,3000
9069781,1768044372000,3207,3,1000
9069782,1768044374000,257,1,2000
9069783,1768044376000,0,0,2000
9069784,1768044377000,257,1,1000
9069785,1768044379000,677,2,2000
9069786,1768044422000,0,0,43000
9069787,1768044423000,34493,36,1000
9069788,1768044424000,0,0,1000
9069789,1768044425000,1539,2,1000
9069790,1768044430000,2223,2,5000
9069791,1768044432000,0,0,2000
9069792,1768044434000,433,1,2000
9069793,1768044436000,1605,1,2000
9069794,1768044437000,0,0,1000
9069795,1768044439000,257,1,2000
9069796,1768044441000,677,2,2000
9069797,1768044442000,531,1,1000
9069798,1768044444000,651,2,2000
9069799,1768044447000,972,3,3000
9069800,1768044448000,257,1,1000
9069801,1768044450000,257,1,2000
9069802,1768044451000,420,1,1000
9069803,1768044453000,525,1,2000
9069804,1768044454000,651,2,1000
9069805,1768044455000,420,1,1000
9069806,1768044456000,420,1,1000
9069807,1768044457000,782,2,1000
9069808,1768044458000,394,1,1000
9069809,1768044459000,257,1,1000
9069810,1768044459000,420,1,0
9069811,1768044461000,0,0,2000
9069812,1768044464000,930,3,3000
9069813,1768044464000,1477,1,0
9069814,1768044467000,580,2,3000
9069815,1768044469000,836,2,2000
9069816,1768044472000,257,1,3000
9069817,1768044474000,677,2,2000
9069818,1768044477000,1734,2,3000
9069819,1768044479000,257,1,2000
9069820,1768044480000,257,1,1000
9069821,1768044482000,0,0,2000
9069822,1768044483000,257,1,1000
9069823,1768044485000,2519,3,2000
9069824,1768044487000,1457,4,2000
9069825,1768044489000,420,1,2000
9069826,1768044490000,513,2,1000
9069827,1768044493000,257,1,3000
9069828,1768044496000,257,1,3000
9069829,1768044498000,1734,2,2000
9069830,1768044500000,1734,2,2000
9069831,1768044503000,420,1,3000
9069832,1768044504000,257,1,1000
9069833,1768044505000,257,1,1000
9069834,1768044506000,531,1,1000
9069835,1768044507000,394,1,1000
9069836,1768044508000,257,1,1000
9069837,1768044510000,420,1,2000
9069838,1768044512000,257,1,2000
9069839,1768044514000,257,1,2000
9069840,1768044516000,0,0,2000
9069841,1768044517000,677,2,1000
9069842,1768044518000,0,0,1000
9069843,1768044519000,1477,1,1000
9069844,1768044519000,257,1,0
9069845,1768044520000,0,0,1000
9069846,1768044521000,0,0,1000
9069847,1768044522000,257,1,1000
9069848,1768044528000,4144,6,6000
9069849,1768044528000,257,1,0
9069850,1768044529000,810,2,1000
9069851,1768044530000,420,1,1000
9069852,1768044531000,257,1,1000
9069853,1768044533000,0,0,2000
9069854,1768044535000,677,2,2000
9069855,1768044537000,0,0,2000
9069856,1768044538000,257,1,1000
9069857,1768044540000,257,1,2000
9069858,1768044543000,257,1,3000
9069859,1768044566000,0,0,23000
9069860,1768044589000,0,0,23000
9069861,1768044591000,22043,32,2000
9069862,1768044592000,257,1,1000
9069863,1768044593000,525,1,1000
9069864,1768044595000,433,1,2000
9069865,1768044596000,1790,1,1000
9069866,1768044601000,257,1,5000
9069867,1768044604000,3289,2,3000
9069868,1768044606000,433,1,2000
9069869,1768044607000,677,2,1000
9069870,1768044610000,709,2,3000
9069871,1768044613000,1757,2,3000
9069872,1768044616000,609,2,3000
9069873,1768044617000,1734,2,1000
9069874,1768044619000,257,1,2000
9069875,1768044620000,1477,1,1000
9069876,1768044622000,257,1,2000
9069877,1768044623000,420,1,1000
9069878,1768044666000,0,0,43000
9069879,1768044667000,25954,33,1000
9069880,1768044668000,0,0,1000
9069881,1768044669000,420,1,1000
9069882,1768044672000,257,1,3000
9069883,1768044674000,1816,1,2000
9069884,1768044675000,257,1,1000
9069885,1768044677000,0,0,2000
9069886,1768044679000,2707,1,2000
9069887,1768044681000,433,1,2000
9069888,1768044683000,257,1,2000
9069889,1768044684000,257,1,1000
9069890,1768044686000,0,0,2000
9069891,1768044688000,257,1,2000
9069892,1768044689000,915,2,1000
9069893,1768044690000,2341,1,1000
9069894,1768044691000,257,1,1000
9069895,1768044693000,256,1,2000
9069896,1768044694000,420,1,1000
9069897,1768044696000,0,0,2000
9069898,1768044697000,257,1,1000
9069899,1768044698000,0,0,1000
9069900,1768044699000,257,1,1000
9069901,1768044700000,420,1,1000
9069902,1768044701000,0,0,1000
9069903,1768044702000,257,1,1000
9069904,1768044703000,627,1,1000
9069905,1768044704000,420,1,1000
9069906,1768044706000,677,2,2000
9069907,1768044709000,4181,3,3000
9069908,1768044712000,677,2,3000
9069909,1768044714000,6392,2,2000
9069910,1768044717000,5542,2,3000
9069911,1768044718000,877,2,1000
9069912,1768044719000,651,2,1000
9069913,1768044720000,3534,1,1000
9069914,1768044722000,257,1,2000
9069915,1768044725000,0,0,3000
9069916,1768044726000,558,2,1000
9069917,1768044730000,1266,3,4000
9069918,1768044732000,257,1,2000
9069919,1768044735000,1645,3,3000
9069920,1768044738000,2471,4,3000
9069921,1768044739000,1592,1,1000
9069922,1768044742000,677,2,3000
9069923,1768044744000,677,2,2000
9069924,1768044745000,1734,2,1000
9069925,1768044746000,1816,1,1000
9069926,1768044748000,0,0,2000
9069927,1768044749000,257,1,1000
9069928,1768044750000,2757,2,1000
9069929,1768044751000,257,1,1000
9069930,1768044753000,420,1,2000
9069931,1768044755000,257,1,2000
9069932,1768044757000,627,1,2000
9069933,1768044759000,257,1,2000
9069934,1768044759000,394,1,0
9069935,1768044760000,0,0,1000
9069936,1768044761000,257,1,1000
9069937,1768044762000,0,0,1000
9069938,1768044762000,525,1,0
9069939,1768044763000,257,1,1000
9069940,1768044774000,3046,6,11000
9069941,1768044775000,257,1,1000
9069942,1768044776000,1477,1,1000
9069943,1768044776000,1605,1,0
9069944,1768044777000,1816,1,1000
9069945,1768044778000,257,1,1000
9069946,1768044780000,257,1,2000
9069947,1768044782000,0,0,2000
9069948,1768044784000,257,1,2000
9069949,1768044786000,0,0,2000
9069950,1768044789000,1171,3,3000
9069951,1768044811000,0,0,22000
9069952,1768044834000,0,0,23000
9069953,1768044836000,15212,31,2000
9069954,1768044837000,420,1,1000
9069955,1768044839000,1778,1,2000
9069956,1768044840000,257,1,1000
9069957,1768044842000,0,0,2000
9069958,1768044845000,1300,2,3000
9069959,1768044848000,525,1,3000
9069960,1768044850000,1174,3,2000
9069961,1768044851000,1477,1,1000
9069962,1768044854000,257,1,3000
9069963,1768044857000,677,2,3000
9069964,1768044859000,677,2,2000
9069965,1768044861000,257,1,2000
9069966,1768044862000,257,1,1000
9069967,1768044864000,0,0,2000
9069968,1768044866000,257,1,2000
9069969,1768044867000,779,2,1000
9069970,1768044910000,0,0,43000
9069971,1768044911000,26196,34,1000
9069972,1768044912000,0,0,1000
9069973,1768044913000,257,1,1000
9069974,1768044916000,394,1,3000
9069975,1768044917000,257,1,1000
9069976,1768044919000,0,0,2000
9069977,1768044921000,1783,1,2000
9069978,1768044922000,433,1,1000
9069979,1768044923000,990,1,1000
9069980,1768044925000,1734,2,2000
9069981,1768044927000,627,1,2000
9069982,1768044928000,257,1,1000
9069983,1768044929000,394,1,1000
9069984,1768044931000,1734,2,2000
9069985,1768044932000,420,1,1000
9069986,1768044933000,1254,2,1000
9069987,1768044935000,1615,1,2000
9069988,1768044936000,1047,2,1000
9069989,1768044937000,677,1,1000
9069990,1768044940000,2150,3,3000
9069991,1768044941000,257,1,1000
9069992,1768044942000,0,0,1000
9069993,1768044943000,420,1,1000
9069994,1768044943000,257,1,0
9069995,1768044945000,0,0,2000
9069996,1768044947000,257,1,2000
9069997,1768044947000,420,1,0
9069998,1768044950000,257,1,3000
9069999,1768044952000,420,1,2000
9070000,1768044955000,2357,3,3000
9070001,1768044957000,650,2,2000
9070002,1768044960000,3503,3,3000
9070003,1768044961000,257,1,1000
9070004,1768044963000,0,0,2000
9070005,1768044966000,257,1,3000
9070006,1768044967000,257,1,1000
9070007,1768044969000,257,1,2000
9070008,1768044971000,3366,3,2000
9070009,1768044973000,677,2,2000
9070010,1768044974000,524,1,1000
9070011,1768044977000,1069,3,3000
9070012,1768044980000,257,1,3000
9070013,1768044982000,257,1,2000
9070014,1768044985000,257,1,3000
9070015,1768044987000,257,1,2000
9070016,1768044988000,0,0,1000
9070017,1768044989000,257,1,1000
9070018,1768044991000,0,0,2000
9070019,1768044992000,1734,2,1000
9070020,1768044994000,259,1,2000
9070021,1768044995000,257,1,1000
9070022,1768044999000,677,2,4000
9070023,1768045001000,257,1,2000
9070024,1768045004000,0,0,3000
9070025,1768045004000,257,1,0
9070026,1768045005000,1477,1,1000
9070027,1768045006000,0,0,1000
9070028,1768045006000,257,1,0
9070029,1768045007000,0,0,1000
9070030,1768045008000,420,1,1000
9070031,1768045009000,525,1,1000
9070032,1768045014000,904,3,5000
9070033,1768045015000,257,1,1000
9070034,1768045016000,420,1,1000
9070035,1768045017000,0,0,1000
9070036,1768045018000,257,1,1000
9070037,1768045019000,420,1,1000
9070038,1768045020000,420,1,1000
9070039,1768045022000,257,1,2000
9070040,1768045023000,257,1,1000
9070041,1768045025000,5122,1,2000
9070042,1768045028000,6020,2,3000
9070043,1768045051000,0,0,23000
9070044,1768045074000,0,0,23000
9070045,1768045076000,28847,36,2000
9070046,1768045078000,0,0,2000
9070047,1768045079000,1734,2,1000
9070048,1768045081000,0,0,2000
9070049,1768045083000,257,1,2000
9070050,1768045086000,420,1,3000
9070051,1768045089000,433,1,3000
9070052,1768045091000,2696,4,2000
9070053,1768045093000,1069,3,2000
9070054,1768045096000,0,0,3000
9070055,1768045099000,2092,3,3000
9070056,1768045101000,677,2,2000
9070057,1768045103000,677,2,2000
9070058,1768045104000,420,1,1000
9070059,1768045106000,257,1,2000
9070060,1768045107000,1223,2,1000
9070061,1768045109000,3404,2,2000
9070062,1768045151000,0,0,42000
9070063,1768045152000,7855,25,1000
9070064,1768045153000,257,1,1000
9070065,1768045154000,2873,1,1000
9070066,1768045162000,0,0,8000
9070067,1768045164000,4282,4,2000
9070068,1768045165000,827,2,1000
9070069,1768045167000,0,0,2000
9070070,1768045169000,2155,1,2000
9070071,1768045171000,433,1,2000
9070072,1768045173000,420,1,2000
9070073,1768045174000,257,1,1000
9070074,1768045176000,257,1,2000
9070075,1768045177000,1477,1,1000
9070076,1768045181000,1087,3,4000
9070077,1768045182000,677,2,1000
9070078,1768045184000,0,0,2000
9070079,1768045185000,580,2,1000
9070080,1768045187000,525,1,2000
9070081,1768045188000,651,2,1000
9070082,1768045190000,293,1,2000
9070083,1768045191000,257,1,1000
9070084,1768045192000,0,0,1000
9070085,1768045193000,0,0,1000
9070086,1768045193000,257,1,0
9070087,1768045195000,0,0,2000
9070088,1768045197000,257,1,2000
9070089,1768045197000,420,1,0
9070090,1768045200000,257,1,3000
9070091,1768045202000,2448,2,2000
9070092,1768045205000,6305,4,3000
9070093,1768045207000,5640,3,2000
9070094,1768045210000,676,2,3000
9070095,1768045211000,2819,3,1000
9070096,1768045213000,0,0,2000
9070097,1768045214000,257,1,1000
9070098,1768045216000,0,0,2000
9070099,1768045218000,677,2,2000
9070100,1768045220000,257,1,2000
9070101,1768045222000,525,1,2000
9070102,1768045224000,257,1,2000
9070103,1768045227000,651,2,3000
9070104,1768045230000,677,2,3000
9070105,1768045233000,933,3,3000
9070106,1768045235000,2621,3,2000
9070107,1768045237000,677,2,2000
9070108,1768045241000,2759,3,4000
9070109,1768045242000,257,1,1000
9070110,1768045244000,420,1,2000
9070111,1768045245000,1477,1,1000
9070112,1768045246000,257,1,1000
9070113,1768045247000,420,1,1000
9070114,1768045249000,1171,3,2000
9070115,1768045251000,1734,2,2000
9070116,1768045254000,0,0,3000
9070117,1768045254000,257,1,0
9070118,1768045255000,531,1,1000
9070119,1768045256000,0,0,1000
9070120,1768045256000,394,1,0
9070121,1768045257000,257,1,1000
9070122,1768045258000,0,0,1000
9070123,1768045264000,3432,4,6000
9070124,1768045265000,0,0,1000
9070125,1768045266000,257,1,1000
9070126,1768045267000,0,0,1000
9070127,1768045268000,257,1,1000
9070128,1768045269000,0,0,1000
9070129,1768045270000,0,0,1000
9070130,1768045273000,2598,2,3000
9070131,1768045275000,257,1,2000
9070132,1768045276000,323,1,1000
9070133,1768045279000,257,1,3000
9070134,1768045281000,3333,4,2000
9070135,1768045304000,0,0,23000
9070136,1768045328000,0,0,24000
9070137,1768045329000,26119,31,1000
9070138,1768045330000,864,1,1000
9070139,1768045332000,257,1,2000
9070140,1768045334000,1790,1,2000
9070141,1768045335000,257,1,1000
9070142,1768045340000,2154,1,5000
9070143,1768045343000,1029,2,3000
9070144,1768045345000,677,2,2000
9070145,1768045346000,677,2,1000
9070146,1768045349000,1477,1,3000
9070147,1768045352000,257,1,3000
9070148,1768045355000,1734,2,3000
9070149,1768045356000,257,1,1000
9070150,1768045358000,525,1,2000
9070151,1768045359000,1511,3,1000
9070152,1768045361000,1995,2,2000
9070153,1768045362000,1711,2,1000
9070154,1768045405000,0,0,43000
9070155,1768045406000,12968,28,1000
9070156,1768045407000,2341,1,1000
9070157,1768045408000,0,0,1000
9070158,1768045411000,257,1,3000
9070159,1768045413000,7167,1,2000
9070160,1768045414000,433,1,1000
9070161,1768045416000,1816,1,2000
9070162,1768045418000,420,1,2000
9070163,1768045420000,257,1,2000
9070164,1768045421000,1198,3,1000
9070165,1768045423000,651,2,2000
9070166,1768045425000,0,0,2000
9070167,1768045428000,510,2,3000
9070168,1768045430000,257,1,2000
9070169,1768045433000,257,1,3000
9070170,1768045434000,1477,1,1000
9070171,1768045436000,677,2,2000
9070172,1768045437000,1477,1,1000
9070173,1768045438000,257,1,1000
9070174,1768045440000,0,0,2000
9070175,1768045441000,1477,1,1000
9070176,1768045443000,257,1,2000
9070177,1768045444000,13676,1,1000
9070178,1768045445000,1776,1,1000
9070179,1768045449000,1451,4,4000
9070180,1768045449000,394,1,0
9070181,1768045450000,420,1,1000
9070182,1768045453000,677,2,3000
9070183,1768045455000,966,3,2000
9070184,1768045458000,257,1,3000
9070185,1768045460000,1734,2,2000
9070186,1768045463000,257,1,3000
9070187,1768045465000,257,1,2000
9070188,1768045467000,0,0,2000
9070189,1768045468000,257,1,1000
9070190,1768045470000,0,0,2000
9070191,1768045471000,257,1,1000
9070192,1768045473000,257,1,2000
9070193,1768045475000,351,1,2000
9070194,1768045477000,936,3,2000
9070195,1768045480000,1093,3,3000
9070196,1768045483000,257,1,3000
9070197,1768045484000,1093,3,1000
9070198,1768045487000,1477,1,3000
9070199,1768045489000,5614,2,2000
9070200,1768045490000,2374,2,1000
9070201,1768045491000,810,1,1000
9070202,1768045492000,257,1,1000
9070203,1768045493000,732,1,1000
9070204,1768045494000,420,1,1000
9070205,1768045496000,677,2,2000
9070206,1768045500000,929,3,4000
9070207,1768045502000,420,1,2000
9070208,1768045503000,677,2,1000
9070209,1768045505000,257,1,2000
9070210,1768045506000,0,0,1000
9070211,1768045507000,0,0,1000
9070212,1768045507000,257,1,0
9070213,1768045508000,0,0,1000
9070214,1768045509000,420,1,1000
9070215,1768045510000,257,1,1000
9070216,1768045511000,0,0,1000
9070217,1768045516000,4791,8,5000
9070218,1768045517000,0,0,1000
9070219,1768045518000,0,0,1000
