block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2173907,1763575580000,49,0,0,0,20000
2173908,1763575600000,49,0,0,0,20000
2173909,1763575620000,49,0,0,0,20000
2173910,1763575640000,49,0,0,0,20000
2173911,1763575660000,49,0,0,0,20000
2173912,1763575680000,49,0,0,0,20000
2173913,1763575700001,49,0,0,0,20001
2173914,1763575720001,49,0,0,0,20000
2173915,1763575740001,49,0,0,0,20000
2173916,1763575760000,49,0,0,0,19999
2173917,1763575780000,49,0,0,0,20000
2173918,1763575800000,49,0,0,0,20000
2173919,1763575820000,49,0,0,0,20000
2173920,1763575840000,49,0,0,0,20000
2173921,1763575860000,49,0,0,0,20000
2173922,1763575880000,49,0,0,0,20000
2173923,1763575900000,49,0,0,0,20000
2173924,1763575920001,49,0,0,0,20001
2173925,1763575940001,49,0,0,0,20000
2173926,1763575960000,49,499692,1,356455684605735670,19999
2173927,1763575980000,49,0,0,0,20000
2173928,1763576000000,49,0,0,0,20000
2173929,1763576020000,49,0,0,0,20000
2173930,1763576040001,49,0,0,0,20001
2173931,1763576060000,49,0,0,0,19999
2173932,1763576080000,49,0,0,0,20000
2173933,1763576100000,49,0,0,0,20000
2173934,1763576120000,49,0,0,0,20000
2173935,1763576140000,49,0,0,0,20000
2173936,1763576160000,49,0,0,0,20000
2173937,1763576180000,49,0,0,0,20000
2173938,1763576200000,49,0,0,0,20000
2173939,1763576220000,49,0,0,0,20000
2173940,1763576240000,49,0,0,0,20000
2173941,1763576260001,49,0,0,0,20001
2173942,1763576280000,49,0,0,0,19999
2173943,1763576300001,49,0,0,0,20001
2173944,1763576320000,49,0,0,0,19999
2173945,1763576340000,49,12486,1,130225380505637697,20000
2173946,1763576360000,49,0,0,0,20000
2173947,1763576380000,49,0,0,0,20000
2173948,1763576400000,49,0,0,0,20000
2173949,1763576420000,49,0,0,0,20000
2173950,1763576440000,49,0,0,0,20000
2173951,1763576460000,49,0,0,0,20000
2173952,1763576480000,49,0,0,0,20000
2173953,1763576500000,49,0,0,0,20000
2173954,1763576520000,49,0,0,0,20000
2173955,1763576540000,49,0,0,0,20000
2173956,1763576560000,49,0,0,0,20000
2173957,1763576580000,49,0,0,0,20000
2173958,1763576600000,49,0,0,0,20000
2173959,1763576620000,49,0,0,0,20000
2173960,1763576640001,49,0,0,0,20001
2173961,1763576660000,49,0,0,0,19999
2173962,1763576680001,49,0,0,0,20001
2173963,1763576700000,49,0,0,0,19999
2173964,1763576720000,49,0,0,0,20000
2173965,1763576740000,49,0,0,0,20000
2173966,1763576760001,49,0,0,0,20001
2173967,1763576780000,49,0,0,0,19999
2173968,1763576800000,49,0,0,0,20000
2173969,1763576820000,49,0,0,0,20000
2173970,1763576840000,49,0,0,0,20000
2173971,1763576860001,49,0,0,0,20001
2173972,1763576880000,49,0,0,0,19999
2173973,1763576900000,49,0,0,0,20000
2173974,1763576920002,49,0,0,0,20002
2173975,1763576940000,49,0,0,0,19998
2173976,1763576960000,49,0,0,0,20000
2173977,1763576980000,49,0,0,0,20000
2173978,1763577000000,49,0,0,0,20000
2173979,1763577020000,49,0,0,0,20000
2173980,1763577040000,49,19182,1,133334663352302396,20000
2173981,1763577060000,49,0,0,0,20000
2173982,1763577080000,49,0,0,0,20000
2173983,1763577100000,49,0,0,0,20000
2173984,1763577120000,49,0,0,0,20000
2173985,1763577140000,49,0,0,0,20000
2173986,1763577160000,49,0,0,0,20000
2173987,1763577180001,49,0,0,0,20001
2173988,1763577200000,49,0,0,0,19999
2173989,1763577220000,49,498932,1,356091631190254176,20000
2173990,1763577240000,49,0,0,0,20000
2173991,1763577260000,49,0,0,0,20000
2173992,1763577280000,49,0,0,0,20000
2173993,1763577300000,49,0,0,0,20000
2173994,1763577320000,49,0,0,0,20000
2173995,1763577340000,49,0,0,0,20000
2173996,1763577360001,49,0,0,0,20001
2173997,1763577380000,49,0,0,0,19999
2173998,1763577400000,49,0,0,0,20000
2173999,1763577420001,49,0,0,0,20001
2174000,1763577440000,49,0,0,0,19999
2174001,1763577460001,49,0,0,0,20001
2174002,1763577480000,49,0,0,0,19999
2174003,1763577500001,49,0,0,0,20001
2174004,1763577520000,49,0,0,0,19999
2174005,1763577540000,49,0,0,0,20000
2174006,1763577560000,49,0,0,0,20000
2174007,1763577580001,49,8574,1,128411041020203553,20001
2174008,1763577600001,49,0,0,0,20000
2174009,1763577620000,49,0,0,0,19999
2174010,1763577640000,49,0,0,0,20000
2174011,1763577660000,49,0,0,0,20000
2174012,1763577680000,49,0,0,0,20000
2174013,1763577700001,49,500001,1,356591850596163702,20001
2174014,1763577720000,49,0,0,0,19999
2174015,1763577740000,49,170577,1,203631923135779966,20000
2174016,1763577760000,49,0,0,0,20000
2174017,1763577780000,49,0,0,0,20000
2174018,1763577800000,49,0,0,0,20000
2174019,1763577820001,49,0,0,0,20001
2174020,1763577840000,49,0,0,0,19999
2174021,1763577860000,49,0,0,0,20000
2174022,1763577880000,49,0,0,0,20000
2174023,1763577900000,49,0,0,0,20000
2174024,1763577920001,49,0,0,0,20001
2174025,1763577940000,49,0,0,0,19999
2174026,1763577960002,49,0,0,0,20002
2174027,1763577980000,49,0,0,0,19998
2174028,1763578000001,49,0,0,0,20001
2174029,1763578020000,49,0,0,0,19999
2174030,1763578040001,49,0,0,0,20001
2174031,1763578060001,49,0,0,0,20000
2174032,1763578080000,49,0,0,0,19999
2174033,1763578100000,49,0,0,0,20000
2174034,1763578120000,49,0,0,0,20000
2174035,1763578140000,49,0,0,0,20000
2174036,1763578160000,49,0,0,0,20000
2174037,1763578180001,49,0,0,0,20001
2174038,1763578200001,49,0,0,0,20000
2174039,1763578220000,49,0,0,0,19999
2174040,1763578240000,49,0,0,0,20000
2174041,1763578260000,49,0,0,0,20000
2174042,1763578280000,49,0,0,0,20000
2174043,1763578300000,49,0,0,0,20000
2174044,1763578320000,49,0,0,0,20000
2174045,1763578340001,49,0,0,0,20001
2174046,1763578360000,49,0,0,0,19999
2174047,1763578380000,49,0,0,0,20000
2174048,1763578400000,49,0,0,0,20000
2174049,1763578420000,49,0,0,0,20000
2174050,1763578440001,49,17128,1,132383555854402003,20001
2174051,1763578460000,49,0,0,0,19999
2174052,1763578480000,49,0,0,0,20000
2174053,1763578500000,49,499656,1,356429314578938042,20000
2174054,1763578520000,49,0,0,0,20000
2174055,1763578540000,49,0,0,0,20000
2174056,1763578560000,49,0,0,0,20000
2174057,1763578580000,49,0,0,0,20000
2174058,1763578600000,49,0,0,0,20000
2174059,1763578620001,49,0,0,0,20001
2174060,1763578640001,49,0,0,0,20000
2174061,1763578660000,49,0,0,0,19999
2174062,1763578680001,49,0,0,0,20001
2174063,1763578700001,49,0,0,0,20000
2174064,1763578720000,49,0,0,0,19999
2174065,1763578740000,49,0,0,0,20000
2174066,1763578760000,49,0,0,0,20000
2174067,1763578780001,49,0,0,0,20001
2174068,1763578800000,49,73212,1,158421698390481815,19999
2174069,1763578820000,49,0,0,0,20000
2174070,1763578840000,49,0,0,0,20000
2174071,1763578860001,49,0,0,0,20001
2174072,1763578880000,49,0,0,0,19999
2174073,1763578900000,49,0,0,0,20000
2174074,1763578920000,49,0,0,0,20000
2174075,1763578940001,49,0,0,0,20001
2174076,1763578960001,49,0,0,0,20000
2174077,1763578980001,49,0,0,0,20000
2174078,1763579000001,49,18541,1,133044359477111833,20000
2174079,1763579020000,49,0,0,0,19999
2174080,1763579040000,49,0,0,0,20000
2174081,1763579060001,49,0,0,0,20001
2174082,1763579080000,49,0,0,0,19999
2174083,1763579100001,49,0,0,0,20001
2174084,1763579120000,49,0,0,0,19999
2174085,1763579140000,49,0,0,0,20000
2174086,1763579160000,49,0,0,0,20000
2174087,1763579180000,49,0,0,0,20000
2174088,1763579200001,49,0,0,0,20001
2174089,1763579220000,49,0,0,0,19999
2174090,1763579240000,49,0,0,0,20000
2174091,1763579260001,49,0,0,0,20001
2174092,1763579280000,49,0,0,0,19999
2174093,1763579300000,49,0,0,0,20000
2174094,1763579320001,49,0,0,0,20001
2174095,1763579340001,49,0,0,0,20000
2174096,1763579360000,49,0,0,0,19999
2174097,1763579380000,49,0,0,0,20000
2174098,1763579400000,49,0,0,0,20000
2174099,1763579420000,49,0,0,0,20000
2174100,1763579440000,49,0,0,0,20000
2174101,1763579460000,49,0,0,0,20000
2174102,1763579480000,49,0,0,0,20000
2174103,1763579500000,49,0,0,0,20000
2174104,1763579520000,49,0,0,0,20000
2174105,1763579540000,49,0,0,0,20000
2174106,1763579560000,49,0,0,0,20000
2174107,1763579580000,49,0,0,0,20000
2174108,1763579600001,49,0,0,0,20001
2174109,1763579620001,49,0,0,0,20000
2174110,1763579640000,49,0,0,0,19999
2174111,1763579660000,49,0,0,0,20000
2174112,1763579680001,49,0,0,0,20001
2174113,1763579700000,49,0,0,0,19999
2174114,1763579720001,49,0,0,0,20001
2174115,1763579740000,49,0,0,0,19999
2174116,1763579760000,49,499554,1,356368252852919469,20000
2174117,1763579780000,49,0,0,0,20000
2174118,1763579800001,49,0,0,0,20001
2174119,1763579820000,49,0,0,0,19999
2174120,1763579840000,49,0,0,0,20000
2174121,1763579860000,49,0,0,0,20000
2174122,1763579880000,49,0,0,0,20000
2174123,1763579900000,49,0,0,0,20000
2174124,1763579920001,49,0,0,0,20001
2174125,1763579940000,49,0,0,0,19999
2174126,1763579960000,49,0,0,0,20000
2174127,1763579980000,49,0,0,0,20000
2174128,1763580000000,49,15909,1,131820787758892781,20000
2174129,1763580020000,49,0,0,0,20000
2174130,1763580040000,49,0,0,0,20000
2174131,1763580060000,49,0,0,0,20000
2174132,1763580080001,49,0,0,0,20001
2174133,1763580100001,49,0,0,0,20000
2174134,1763580120000,49,0,0,0,19999
2174135,1763580140000,49,0,0,0,20000
2174136,1763580160000,49,0,0,0,20000
2174137,1763580180000,49,0,0,0,20000
2174138,1763580200000,49,0,0,0,20000
2174139,1763580220000,49,317272,1,271735859724802845,20000
2174140,1763580240001,49,0,0,0,20001
2174141,1763580260000,49,0,0,0,19999
2174142,1763580280000,49,0,0,0,20000
2174143,1763580300000,49,0,0,0,20000
2174144,1763580320000,49,0,0,0,20000
2174145,1763580340000,49,0,0,0,20000
2174146,1763580360000,49,0,0,0,20000
2174147,1763580380000,49,0,0,0,20000
2174148,1763580400000,49,0,0,0,20000
2174149,1763580420001,49,0,0,0,20001
2174150,1763580440001,49,0,0,0,20000
2174151,1763580460001,49,0,0,0,20000
2174152,1763580480000,49,0,0,0,19999
2174153,1763580500001,49,0,0,0,20001
2174154,1763580520000,49,0,0,0,19999
2174155,1763580540000,49,0,0,0,20000
2174156,1763580560001,49,0,0,0,20001
2174157,1763580580000,49,0,0,0,19999
2174158,1763580600001,49,0,0,0,20001
2174159,1763580620000,49,0,0,0,19999
2174160,1763580640000,49,0,0,0,20000
2174161,1763580660000,49,0,0,0,20000
2174162,1763580680000,49,0,0,0,20000
2174163,1763580700000,49,0,0,0,20000
2174164,1763580720000,49,0,0,0,20000
2174165,1763580740000,49,0,0,0,20000
2174166,1763580760000,49,0,0,0,20000
2174167,1763580780001,49,0,0,0,20001
2174168,1763580800000,49,18925,1,133217969980493497,19999
2174169,1763580820001,49,0,0,0,20001
2174170,1763580840000,49,0,0,0,19999
2174171,1763580860001,49,0,0,0,20001
2174172,1763580880000,49,0,0,0,19999
2174173,1763580900000,49,0,0,0,20000
2174174,1763580920001,49,0,0,0,20001
2174175,1763580940000,49,0,0,0,19999
2174176,1763580960000,49,0,0,0,20000
2174177,1763580980000,49,498936,1,356075088459546475,20000
2174178,1763581000001,49,0,0,0,20001
2174179,1763581020000,49,0,0,0,19999
2174180,1763581040001,49,0,0,0,20001
2174181,1763581060000,49,0,0,0,19999
2174182,1763581080000,49,0,0,0,20000
2174183,1763581100001,49,0,0,0,20001
2174184,1763581120000,49,0,0,0,19999
2174185,1763581140001,49,0,0,0,20001
2174186,1763581160000,49,0,0,0,19999
2174187,1763581180000,49,0,0,0,20000
2174188,1763581200000,49,0,0,0,20000
2174189,1763581220000,49,0,0,0,20000
2174190,1763581240000,49,0,0,0,20000
2174191,1763581260000,49,0,0,0,20000
2174192,1763581280000,49,0,0,0,20000
2174193,1763581300000,49,0,0,0,20000
2174194,1763581320000,49,0,0,0,20000
2174195,1763581340000,49,0,0,0,20000
2174196,1763581360000,49,0,0,0,20000
2174197,1763581380001,49,0,0,0,20001
2174198,1763581400000,49,0,0,0,19999
2174199,1763581420000,49,0,0,0,20000
2174200,1763581440000,49,0,0,0,20000
2174201,1763581460000,49,0,0,0,20000
2174202,1763581480000,49,0,0,0,20000
2174203,1763581500000,49,440657,1,329015048821830837,20000
2174204,1763581520000,49,176976,1,206603554766478914,20000
2174205,1763581540000,49,0,0,0,20000
2174206,1763581560001,49,0,0,0,20001
2174207,1763581580000,49,0,0,0,19999
2174208,1763581600000,49,0,0,0,20000
2174209,1763581620001,49,440657,1,329014592593475219,20001
2174210,1763581640000,49,0,0,0,19999
2174211,1763581660000,49,0,0,0,20000
2174212,1763581680000,49,0,0,0,20000
2174213,1763581700000,49,0,0,0,20000
2174214,1763581720000,49,440657,1,329014209164901456,20000
2174215,1763581740001,49,0,0,0,20001
2174216,1763581760001,49,0,0,0,20000
2174217,1763581780000,49,0,0,0,19999
2174218,1763581800000,49,0,0,0,20000
2174219,1763581820000,49,440657,1,329013825737243558,20000
2174220,1763581840000,49,0,0,0,20000
2174221,1763581860000,49,0,0,0,20000
2174222,1763581880000,49,7415,1,127876787429322779,20000
2174223,1763581900000,49,0,0,0,20000
2174224,1763581920000,49,440657,1,329013443074336389,20000
2174225,1763581940000,49,0,0,0,20000
2174226,1763581960001,49,0,0,0,20001
2174227,1763581980000,49,0,0,0,19999
2174228,1763582000001,49,0,0,0,20001
2174229,1763582020000,49,0,0,0,19999
2174230,1763582040000,49,440657,1,329012979387698630,20000
2174231,1763582060000,49,0,0,0,20000
2174232,1763582080000,49,0,0,0,20000
2174233,1763582100000,49,0,0,0,20000
2174234,1763582120000,49,0,0,0,20000
2174235,1763582140000,49,440657,1,329012595962978199,20000
2174236,1763582160000,49,0,0,0,20000
2174237,1763582180000,49,0,0,0,20000
2174238,1763582200000,49,0,0,0,20000
2174239,1763582220000,49,0,0,0,20000
2174240,1763582240000,49,0,0,0,20000
2174241,1763582260000,49,498936,1,356069446228139785,20000
2174242,1763582280000,49,440657,1,329012072199499040,20000
2174243,1763582300000,49,0,0,0,20000
2174244,1763582320001,49,0,0,0,20001
2174245,1763582340000,49,0,0,0,19999
2174246,1763582360000,49,0,0,0,20000
2174247,1763582380000,49,0,0,0,20000
2174248,1763582400001,49,0,0,0,20001
2174249,1763582420001,49,0,0,0,20000
2174250,1763582440001,49,0,0,0,20000
2174251,1763582460000,49,449720,2,457651609177832697,19999
2174252,1763582480000,49,0,0,0,20000
2174253,1763582500001,49,0,0,0,20001
2174254,1763582520000,49,0,0,0,19999
2174255,1763582540001,49,0,0,0,20001
2174256,1763582560000,49,0,0,0,19999
2174257,1763582580000,49,0,0,0,20000
2174258,1763582600000,49,0,0,0,20000
2174259,1763582620000,49,458406,2,461681718131978164,20000
2174260,1763582640000,49,0,0,0,20000
2174261,1763582660000,49,0,0,0,20000
2174262,1763582680000,49,0,0,0,20000
2174263,1763582700000,49,0,0,0,20000
2174264,1763582720000,49,0,0,0,20000
2174265,1763582740000,49,0,0,0,20000
2174266,1763582760000,49,440657,1,329010215220966364,20000
2174267,1763582780000,49,0,0,0,20000
2174268,1763582800001,49,0,0,0,20001
2174269,1763582820001,49,0,0,0,20000
2174270,1763582840000,49,0,0,0,19999
2174271,1763582860000,49,0,0,0,20000
2174272,1763582880000,49,440657,1,329009751543652636,20000
2174273,1763582900001,49,0,0,0,20001
2174274,1763582920001,49,0,0,0,20000
2174275,1763582940001,49,440657,1,329009528644690676,20000
2174276,1763582960000,49,0,0,0,19999
2174277,1763582980000,49,0,0,0,20000
2174278,1763583000000,49,0,0,0,20000
2174279,1763583020000,49,440657,1,329009225487105430,20000
2174280,1763583040000,49,0,0,0,20000
2174281,1763583060000,49,0,0,0,20000
2174282,1763583080000,49,440657,1,329009002588873963,20000
2174283,1763583100000,49,0,0,0,20000
2174284,1763583120000,49,0,0,0,20000
2174285,1763583140000,49,0,0,0,20000
2174286,1763583160000,49,440657,1,329008699432282236,20000
2174287,1763583180001,49,0,0,0,20001
2174288,1763583200000,49,440657,1,329008556793339591,19999
2174289,1763583220001,49,0,0,0,20001
2174290,1763583240000,49,0,0,0,19999
2174291,1763583260000,49,440657,1,329008333896036686,20000
2174292,1763583280000,49,440657,1,329008271515834557,20000
2174293,1763583300000,49,0,0,0,20000
2174294,1763583320000,49,440657,1,329008128877272167,20000
2174295,1763583340001,49,440657,1,329008066497149713,20001
2174296,1763583360000,49,881314,2,658016008234103000,19999
2174297,1763583380001,49,881314,2,658015919230375090,20001
2174298,1763583400000,49,1321971,3,987023745340007784,19999
2174299,1763583420000,49,881314,2,658015776979397482,20000
2174300,1763583440000,49,0,0,0,20000
2174301,1763583460000,49,0,0,0,20000
2174302,1763583480000,49,0,0,0,20000
2174303,1763583500000,49,499677,1,356409427674230468,20000
2174304,1763583520000,49,0,0,0,20000
2174305,1763583540000,49,0,0,0,20000
2174306,1763583560001,49,0,0,0,20001
2174307,1763583580001,49,0,0,0,20000
2174308,1763583600000,49,0,0,0,19999
2174309,1763583620000,49,0,0,0,20000
2174310,1763583640000,49,0,0,0,20000
2174311,1763583660000,49,0,0,0,20000
2174312,1763583680000,49,0,0,0,20000
2174313,1763583700000,49,0,0,0,20000
2174314,1763583720000,49,12486,1,130224562079181890,20000
2174315,1763583740000,49,0,0,0,20000
2174316,1763583760000,49,0,0,0,20000
2174317,1763583780001,49,0,0,0,20001
2174318,1763583800000,49,0,0,0,19999
2174319,1763583820000,49,0,0,0,20000
2174320,1763583840000,49,0,0,0,20000
2174321,1763583860000,49,0,0,0,20000
2174322,1763583880000,49,0,0,0,20000
2174323,1763583900000,49,0,0,0,20000
2174324,1763583920000,49,0,0,0,20000
2174325,1763583940000,49,0,0,0,20000
2174326,1763583960000,49,0,0,0,20000
2174327,1763583980000,49,0,0,0,20000
2174328,1763584000000,49,0,0,0,20000
2174329,1763584020000,49,0,0,0,20000
2174330,1763584040000,49,0,0,0,20000
2174331,1763584060001,49,0,0,0,20001
2174332,1763584080000,49,0,0,0,19999
2174333,1763584100000,49,0,0,0,20000
2174334,1763584120000,49,0,0,0,20000
2174335,1763584140000,49,0,0,0,20000
2174336,1763584160000,49,0,0,0,20000
2174337,1763584180000,49,0,0,0,20000
2174338,1763584200001,49,0,0,0,20001
2174339,1763584220000,49,0,0,0,19999
2174340,1763584240000,49,0,0,0,20000
2174341,1763584260000,49,0,0,0,20000
2174342,1763584280000,49,0,0,0,20000
2174343,1763584300000,49,0,0,0,20000
2174344,1763584320000,49,0,0,0,20000
2174345,1763584340000,49,0,0,0,20000
2174346,1763584360000,49,0,0,0,20000
2174347,1763584380001,49,0,0,0,20001
2174348,1763584400000,49,0,0,0,19999
2174349,1763584420000,49,0,0,0,20000
2174350,1763584440000,49,517030,2,488900954748668107,20000
2174351,1763584460000,49,0,0,0,20000
2174352,1763584480000,49,0,0,0,20000
2174353,1763584500000,49,0,0,0,20000
2174354,1763584520000,49,0,0,0,20000
2174355,1763584540000,49,0,0,0,20000
2174356,1763584560001,49,0,0,0,20001
2174357,1763584580000,49,0,0,0,19999
2174358,1763584600000,49,0,0,0,20000
2174359,1763584620000,49,0,0,0,20000
2174360,1763584640000,49,0,0,0,20000
2174361,1763584660001,49,0,0,0,20001
2174362,1763584680000,49,0,0,0,19999
2174363,1763584700000,49,0,0,0,20000
2174364,1763584720000,49,0,0,0,20000
2174365,1763584740000,49,0,0,0,20000
2174366,1763584760000,49,0,0,0,20000
2174367,1763584780000,49,0,0,0,20000
2174368,1763584800000,49,0,0,0,20000
2174369,1763584820001,49,498910,1,356055771548608117,20001
2174370,1763584840000,49,0,0,0,19999
2174371,1763584860000,49,0,0,0,20000
2174372,1763584880001,49,0,0,0,20001
2174373,1763584900000,49,0,0,0,19999
2174374,1763584920000,49,0,0,0,20000
2174375,1763584940000,49,0,0,0,20000
2174376,1763584960000,49,9552,1,128869609921451855,20000
2174377,1763584980000,49,0,0,0,20000
2174378,1763585000001,49,0,0,0,20001
2174379,1763585020000,49,0,0,0,19999
2174380,1763585040000,49,0,0,0,20000
2174381,1763585060000,49,0,0,0,20000
2174382,1763585080000,49,0,0,0,20000
2174383,1763585100000,49,0,0,0,20000
2174384,1763585120000,49,0,0,0,20000
2174385,1763585140001,49,0,0,0,20001
2174386,1763585160000,49,0,0,0,19999
2174387,1763585180000,49,0,0,0,20000
2174388,1763585200000,49,0,0,0,20000
2174389,1763585220001,49,0,0,0,20001
2174390,1763585240000,49,0,0,0,19999
2174391,1763585260000,49,0,0,0,20000
2174392,1763585280000,49,0,0,0,20000
2174393,1763585300001,49,171955,1,204266386879170869,20001
2174394,1763585320000,49,0,0,0,19999
2174395,1763585340000,49,5438,1,126956206091498463,20000
2174396,1763585360001,49,0,0,0,20001
2174397,1763585380000,49,0,0,0,19999
2174398,1763585400000,49,0,0,0,20000
2174399,1763585420001,49,0,0,0,20001
2174400,1763585440000,49,0,0,0,19999
2174401,1763585460001,49,0,0,0,20001
2174402,1763585480000,49,0,0,0,19999
2174403,1763585500000,49,0,0,0,20000
2174404,1763585520000,49,0,0,0,20000
2174405,1763585540000,49,0,0,0,20000
2174406,1763585560000,49,0,0,0,20000
2174407,1763585580001,49,0,0,0,20001
2174408,1763585600001,49,0,0,0,20000
2174409,1763585620001,49,0,0,0,20000
2174410,1763585640001,49,0,0,0,20000
2174411,1763585660000,49,0,0,0,19999
2174412,1763585680000,49,0,0,0,20000
2174413,1763585700000,49,0,0,0,20000
2174414,1763585720000,49,0,0,0,20000
2174415,1763585740000,49,0,0,0,20000
2174416,1763585760001,49,0,0,0,20001
2174417,1763585780000,49,0,0,0,19999
2174418,1763585800000,49,0,0,0,20000
2174419,1763585820000,49,0,0,0,20000
2174420,1763585840000,49,0,0,0,20000
2174421,1763585860000,49,0,0,0,20000
2174422,1763585880000,49,0,0,0,20000
2174423,1763585900000,49,0,0,0,20000
2174424,1763585920000,49,0,0,0,20000
2174425,1763585940000,49,0,0,0,20000
2174426,1763585960000,49,0,0,0,20000
2174427,1763585980000,49,0,0,0,20000
2174428,1763586000000,49,0,0,0,20000
2174429,1763586020000,49,0,0,0,20000
2174430,1763586040000,49,0,0,0,20000
2174431,1763586060000,49,0,0,0,20000
2174432,1763586080001,49,0,0,0,20001
2174433,1763586100000,49,498933,1,356052289334208485,19999
2174434,1763586120000,49,0,0,0,20000
2174435,1763586140000,49,0,0,0,20000
2174436,1763586160000,49,0,0,0,20000
2174437,1763586180000,49,0,0,0,20000
2174438,1763586200000,49,0,0,0,20000
2174439,1763586220000,49,0,0,0,20000
2174440,1763586240000,49,28024,2,261871892334332923,20000
2174441,1763586260001,49,0,0,0,20001
2174442,1763586280000,49,0,0,0,19999
2174443,1763586300001,49,0,0,0,20001
2174444,1763586320000,49,0,0,0,19999
2174445,1763586340000,49,0,0,0,20000
2174446,1763586360001,49,0,0,0,20001
2174447,1763586380000,49,0,0,0,19999
2174448,1763586400000,49,0,0,0,20000
2174449,1763586420001,49,0,0,0,20001
2174450,1763586440000,49,0,0,0,19999
2174451,1763586460001,49,0,0,0,20001
2174452,1763586480000,49,0,0,0,19999
2174453,1763586500000,49,0,0,0,20000
2174454,1763586520000,49,0,0,0,20000
2174455,1763586540000,49,0,0,0,20000
2174456,1763586560000,49,0,0,0,20000
2174457,1763586580000,49,0,0,0,20000
2174458,1763586600000,49,0,0,0,20000
2174459,1763586620000,49,0,0,0,20000
2174460,1763586640000,49,0,0,0,20000
2174461,1763586660000,49,0,0,0,20000
2174462,1763586680000,49,0,0,0,20000
2174463,1763586700000,49,0,0,0,20000
2174464,1763586720000,49,0,0,0,20000
2174465,1763586740000,49,0,0,0,20000
2174466,1763586760000,49,0,0,0,20000
2174467,1763586780001,49,0,0,0,20001
2174468,1763586800000,49,0,0,0,19999
2174469,1763586820001,49,0,0,0,20001
2174470,1763586840001,49,0,0,0,20000
2174471,1763586860000,49,0,0,0,19999
2174472,1763586880000,49,0,0,0,20000
2174473,1763586900000,49,0,0,0,20000
2174474,1763586920001,49,0,0,0,20001
2174475,1763586940000,49,0,0,0,19999
2174476,1763586960000,49,0,0,0,20000
2174477,1763586980001,49,0,0,0,20001
2174478,1763587000001,49,0,0,0,20000
2174479,1763587020000,49,0,0,0,19999
2174480,1763587040000,49,0,0,0,20000
2174481,1763587060000,49,0,0,0,20000
2174482,1763587080000,49,0,0,0,20000
2174483,1763587100000,49,0,0,0,20000
2174484,1763587120000,49,0,0,0,20000
2174485,1763587140000,49,0,0,0,20000
2174486,1763587160001,49,0,0,0,20001
2174487,1763587180001,49,0,0,0,20000
2174488,1763587200000,49,0,0,0,19999
2174489,1763587220001,49,0,0,0,20001
2174490,1763587240000,49,0,0,0,19999
2174491,1763587260000,49,0,0,0,20000
2174492,1763587280000,49,498541,1,355872283234450032,20000
2174493,1763587300000,49,0,0,0,20000
2174494,1763587320001,49,0,0,0,20001
2174495,1763587340000,49,0,0,0,19999
2174496,1763587360000,49,8574,1,128410292631148195,20000
2174497,1763587380000,49,0,0,0,20000
2174498,1763587400001,49,0,0,0,20001
2174499,1763587420000,49,0,0,0,19999
2174500,1763587440000,49,0,0,0,20000
2174501,1763587460001,49,0,0,0,20001
2174502,1763587480000,49,0,0,0,19999
2174503,1763587500000,49,0,0,0,20000
2174504,1763587520000,49,0,0,0,20000
2174505,1763587540000,49,0,0,0,20000
2174506,1763587560000,49,0,0,0,20000
2174507,1763587580000,49,0,0,0,20000
2174508,1763587600000,49,0,0,0,20000
2174509,1763587620000,49,0,0,0,20000
2174510,1763587640000,49,0,0,0,20000
2174511,1763587660000,49,0,0,0,20000
2174512,1763587680000,49,0,0,0,20000
2174513,1763587700001,49,0,0,0,20001
2174514,1763587720000,49,0,0,0,19999
2174515,1763587740000,49,0,0,0,20000
2174516,1763587760000,49,0,0,0,20000
2174517,1763587780000,49,0,0,0,20000
2174518,1763587800000,49,0,0,0,20000
2174519,1763587820000,49,0,0,0,20000
2174520,1763587840000,49,0,0,0,20000
2174521,1763587860000,49,0,0,0,20000
2174522,1763587880001,49,0,0,0,20001
2174523,1763587900000,49,0,0,0,19999
2174524,1763587920000,49,0,0,0,20000
2174525,1763587940000,49,0,0,0,20000
2174526,1763587960000,49,0,0,0,20000
2174527,1763587980000,49,0,0,0,20000
2174528,1763588000000,49,0,0,0,20000
2174529,1763588020000,49,0,0,0,20000
2174530,1763588040000,49,0,0,0,20000
2174531,1763588060001,49,20663,1,134022831549671575,20001
2174532,1763588080000,49,0,0,0,19999
2174533,1763588100000,49,0,0,0,20000
2174534,1763588120000,49,0,0,0,20000
2174535,1763588140000,49,0,0,0,20000
2174536,1763588160001,49,0,0,0,20001
2174537,1763588180001,49,0,0,0,20000
2174538,1763588200001,49,0,0,0,20000
2174539,1763588220000,49,0,0,0,19999
2174540,1763588240000,49,0,0,0,20000
2174541,1763588260000,49,0,0,0,20000
2174542,1763588280001,49,0,0,0,20001
2174543,1763588300000,49,0,0,0,19999
2174544,1763588320000,49,0,0,0,20000
2174545,1763588340001,49,0,0,0,20001
2174546,1763588360001,49,0,0,0,20000
2174547,1763588380000,49,0,0,0,19999
2174548,1763588400000,49,0,0,0,20000
2174549,1763588420001,49,0,0,0,20001
2174550,1763588440000,49,0,0,0,19999
2174551,1763588460000,49,0,0,0,20000
2174552,1763588480000,49,0,0,0,20000
2174553,1763588500000,49,0,0,0,20000
2174554,1763588520008,49,0,0,0,20008
