block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29743698,1769809686000,32,21,0,0,21,19,598,0.9995
29743699,1769809692000,23,32,0,0,32,30,598,0.9993
29743700,1769809698000,35,23,0,0,23,21,598,1
29743701,1769809704000,21,35,0,0,35,33,597,0.9998
29743702,1769809710000,32,21,0,0,21,21,598,0.999
29743703,1769809716000,20,32,0,0,32,32,598,0.9995
29743704,1769809722000,34,20,0,0,20,20,598,0.9992
29743705,1769809728000,22,34,0,0,34,33,598,0.9994
29743706,1769809734000,29,22,0,0,22,22,598,0.9998
29743707,1769809740000,24,29,0,0,29,29,598,0.9996
29743708,1769809746000,34,24,0,0,24,22,598,0.9997
29743709,1769809752000,24,34,0,0,34,33,598,0.9997
29743710,1769809758000,33,24,0,0,24,24,598,0.9995
29743711,1769809764000,23,33,0,0,33,33,598,0.9997
29743712,1769809770000,33,23,0,0,23,21,598,0.9985
29743713,1769809776000,23,33,0,0,33,31,598,0.9997
29743714,1769809782000,32,23,0,0,23,21,598,0.9983
29743715,1769809788000,20,32,0,0,32,31,598,0.9993
29743716,1769809794000,32,20,0,0,20,18,598,0.9992
29743717,1769809800000,21,32,0,0,32,30,598,0.9994
29743718,1769809806000,29,21,0,0,21,21,598,0.9994
29743719,1769809812000,22,29,0,0,29,29,598,0.9994
29743720,1769809818000,32,22,0,0,22,21,598,0.9995
29743721,1769809824000,23,32,0,0,32,30,598,0.9994
29743722,1769809830000,31,23,0,0,23,21,598,0.9994
29743723,1769809836000,22,31,0,0,31,29,598,0.9994
29743724,1769809842000,35,22,0,0,22,20,598,0.9976
29743725,1769809848000,23,35,0,0,35,33,598,0.9994
29743726,1769809854000,35,23,0,0,23,21,598,0.9993
29743727,1769809860000,24,35,0,0,35,33,598,0.9994
29743728,1769809866000,35,24,0,0,24,22,598,0.9993
29743729,1769809872000,23,35,0,0,35,33,598,0.9988
29743730,1769809878000,33,23,0,0,23,21,598,0.9991
29743731,1769809884000,21,33,0,0,33,31,598,0.9994
29743732,1769809890000,36,21,0,0,21,19,598,0.9988
29743733,1769809896000,22,36,0,0,36,34,598,0.9993
29743734,1769809902000,34,22,0,0,22,20,598,0.9991
29743735,1769809908000,21,34,0,0,34,32,598,0.999
29743736,1769809914000,33,21,0,0,21,19,598,0.9995
29743737,1769809920000,21,33,0,0,33,31,598,0.9998
29743738,1769809926000,33,21,0,0,21,19,598,0.9992
29743739,1769809932000,22,33,0,0,33,31,598,0.999
29743740,1769809938000,37,22,0,0,22,20,598,0.9994
29743741,1769809944000,18,37,0,0,37,35,598,0.9995
29743742,1769809950000,29,18,0,0,18,18,598,0.9994
29743743,1769809956000,20,29,0,0,29,29,598,0.9989
29743744,1769809962000,32,20,0,0,20,18,595,0.999
29743745,1769809968000,22,32,0,0,32,30,598,0.9994
29743746,1769809974000,33,22,0,0,22,20,598,0.9996
29743747,1769809980000,21,33,0,0,33,31,596,0.9995
29743748,1769809986000,33,21,0,0,21,21,598,0.9999
29743749,1769809992000,20,33,0,0,33,31,598,0.9993
29743750,1769809998000,33,20,0,0,20,18,598,0.9994
29743751,1769810004000,21,33,0,0,33,31,598,0.9998
29743752,1769810010000,33,21,0,0,21,19,598,0.9998
29743753,1769810016000,22,33,0,0,33,31,598,0.9998
29743754,1769810022000,28,22,0,0,22,21,598,0.9993
29743755,1769810028000,22,28,0,0,28,28,598,0.9984
29743756,1769810034000,33,22,0,0,22,20,598,0.9979
29743757,1769810040000,24,33,0,0,33,31,597,0.9993
29743758,1769810046000,30,24,0,0,24,23,598,0.9998
29743759,1769810052000,25,30,0,0,30,28,598,0.9993
29743760,1769810058000,32,25,0,0,25,23,598,0.9988
29743761,1769810064000,25,32,0,0,32,30,598,0.9992
29743762,1769810070000,34,25,0,0,25,23,598,0.9994
29743763,1769810076000,23,34,0,0,34,32,597,0.9999
29743764,1769810082000,35,23,0,0,23,21,598,0.9998
29743765,1769810088000,25,35,0,0,35,33,598,0.9993
29743766,1769810094000,32,25,0,0,25,23,598,0.9983
29743767,1769810100000,23,32,0,0,32,30,598,0.9985
29743768,1769810106000,34,23,0,0,23,21,598,0.9983
29743769,1769810112000,23,34,0,0,34,32,598,0.9992
29743770,1769810118000,33,23,0,0,23,21,598,0.9985
29743771,1769810124000,21,33,0,0,33,31,598,0.999
29743772,1769810130000,34,21,0,0,21,19,598,0.999
29743773,1769810136000,21,34,0,0,34,32,598,0.9993
29743774,1769810142000,27,21,0,0,21,20,598,0.9994
29743775,1769810148000,17,27,0,0,27,27,598,0.9998
29743776,1769810154000,28,17,0,0,17,17,598,0.9999
29743777,1769810160000,20,28,0,0,28,27,598,0.9993
29743778,1769810166000,24,20,0,0,20,20,598,0.9982
29743779,1769810172000,21,24,0,0,24,24,598,0.9987
29743780,1769810178000,34,21,0,0,21,20,598,0.9993
29743781,1769810184000,23,34,0,0,34,32,598,0.9989
29743782,1769810190000,34,23,0,0,23,21,598,0.9989
29743783,1769810196000,23,34,0,0,34,32,598,0.9991
29743784,1769810202000,33,23,0,0,23,21,596,0.9989
29743785,1769810208000,22,33,0,0,33,31,598,0.9996
29743786,1769810214000,28,22,0,0,22,20,598,0.9992
29743787,1769810220000,23,28,0,0,28,26,598,0.9981
29743788,1769810226000,33,23,0,0,23,21,598,0.998
29743789,1769810232000,22,33,0,0,33,31,593,0.9994
29743790,1769810238000,31,22,0,0,22,22,598,0.9991
29743791,1769810244000,24,31,0,0,31,31,598,0.9984
29743792,1769810250000,33,24,0,0,24,23,598,0.9992
29743793,1769810256000,24,33,0,0,33,31,598,0.9991
29743794,1769810262000,32,24,0,0,24,22,598,0.9984
29743795,1769810268000,23,32,0,0,32,30,598,0.999
29743796,1769810274000,32,23,0,0,23,21,598,0.9991
29743797,1769810280000,23,32,0,0,32,30,598,0.9991
29743798,1769810286000,31,23,0,0,23,21,598,0.9993
29743799,1769810292000,23,31,0,0,31,29,598,0.9992
29743800,1769810298000,31,23,0,0,23,21,598,0.9988
29743801,1769810304000,24,31,0,0,31,29,598,0.999
29743802,1769810310000,30,24,0,0,24,22,598,0.9992
29743803,1769810316000,22,30,0,0,30,28,598,0.9992
29743804,1769810322000,32,22,0,0,22,20,598,0.9991
29743805,1769810328000,21,32,0,0,32,30,598,0.9993
29743806,1769810334000,31,21,0,0,21,19,598,0.999
29743807,1769810340000,22,31,0,0,31,29,598,0.9996
29743808,1769810346000,29,22,0,0,22,20,598,0.9994
29743809,1769810352000,22,29,0,0,29,27,598,0.9957
29743810,1769810358000,29,22,0,0,22,21,598,0.9986
29743811,1769810364000,23,29,0,0,29,27,598,0.9994
29743812,1769810370000,32,23,0,0,23,21,598,0.9994
29743813,1769810376000,21,32,0,0,32,30,598,0.9991
29743814,1769810382000,28,21,0,0,21,20,598,0.9986
29743815,1769810388000,23,28,0,0,28,28,598,0.9987
29743816,1769810394000,32,23,0,0,23,21,598,0.9993
29743817,1769810400000,22,32,0,0,32,30,598,0.9992
29743818,1769810406000,31,22,0,0,22,20,598,0.999
29743819,1769810412000,22,31,0,0,31,29,598,0.9985
29743820,1769810418000,32,22,0,0,22,20,598,0.9987
29743821,1769810424000,24,32,0,0,32,31,598,0.9996
29743822,1769810430000,35,24,0,0,24,22,598,0.9996
29743823,1769810436000,25,35,0,0,35,33,598,0.9994
29743824,1769810442000,32,25,0,0,25,23,598,0.9995
29743825,1769810448000,22,32,0,0,32,30,598,0.9992
29743826,1769810454000,28,22,0,0,22,22,598,0.9994
29743827,1769810460000,25,28,0,0,28,28,598,0.9996
29743828,1769810466000,34,25,0,0,25,23,597,0.9993
29743829,1769810472000,22,34,0,0,34,32,598,0.9997
29743830,1769810478000,32,22,0,0,22,20,598,0.9994
29743831,1769810484000,21,32,0,0,32,30,598,0.9992
29743832,1769810490000,31,21,0,0,21,19,598,0.9993
29743833,1769810496000,23,31,0,0,31,29,598,0.9995
29743834,1769810502000,29,23,0,0,23,21,598,0.9993
29743835,1769810508000,23,29,0,0,29,27,598,0.9999
29743836,1769810514000,31,23,0,0,23,21,597,0.9999
29743837,1769810520000,24,31,0,0,31,29,598,0.9995
29743838,1769810526000,30,24,0,0,24,22,598,0.9988
29743839,1769810532000,24,30,0,0,30,28,598,0.9984
29743840,1769810538000,31,24,0,0,24,23,598,0.9994
29743841,1769810544000,23,31,0,0,31,29,598,0.9995
29743842,1769810550000,31,23,0,0,23,21,598,0.9988
29743843,1769810556000,22,31,0,0,31,29,598,0.9996
29743844,1769810562000,32,22,0,0,22,20,598,0.9995
29743845,1769810568000,23,32,0,0,32,30,598,0.9996
29743846,1769810574000,31,23,0,0,23,21,598,0.9995
29743847,1769810580000,26,31,0,0,31,29,598,0.9998
29743848,1769810586000,31,26,0,0,26,24,598,0.9993
29743849,1769810592000,23,31,0,0,31,29,598,0.9994
29743850,1769810598000,28,23,0,0,23,23,598,0.9998
29743851,1769810604000,25,28,0,0,28,28,598,0.9993
29743852,1769810610000,34,25,0,0,25,24,598,0.9998
29743853,1769810616000,26,34,0,0,34,32,598,0.9994
29743854,1769810622000,31,26,0,0,26,24,598,0.9999
29743855,1769810628000,24,31,0,0,31,29,598,0.9998
29743856,1769810634000,29,24,0,0,24,22,598,0.9994
29743857,1769810640000,23,29,0,0,29,27,598,0.9997
29743858,1769810646000,30,23,0,0,23,21,598,0.9992
29743859,1769810652000,25,30,0,0,30,28,598,0.9992
29743860,1769810658000,32,25,0,0,25,23,597,0.9991
29743861,1769810664000,23,32,0,0,32,30,597,0.999
29743862,1769810670000,28,23,0,0,23,23,597,0.9983
29743863,1769810676000,24,28,0,0,28,28,598,0.9993
29743864,1769810682000,30,24,0,0,24,23,597,0.9997
29743865,1769810688000,26,30,0,0,30,28,597,0.9991
29743866,1769810694000,30,26,0,0,26,24,597,0.9974
29743867,1769810700000,26,30,0,0,30,28,597,0.9985
29743868,1769810706000,30,26,0,0,26,24,597,0.9992
29743869,1769810712000,24,30,0,0,30,28,598,0.9989
29743870,1769810718000,32,24,0,0,24,22,593,0.9992
29743871,1769810724000,24,32,0,0,32,30,598,0.9991
29743872,1769810730000,30,24,0,0,24,22,598,0.999
29743873,1769810736000,25,30,0,0,30,28,598,0.9984
29743874,1769810742000,30,25,0,0,25,23,598,0.9989
29743875,1769810748000,24,30,0,0,30,28,598,0.999
29743876,1769810754000,31,24,0,0,24,22,598,0.9978
29743877,1769810760000,24,31,0,0,31,29,597,0.9996
29743878,1769810766000,30,24,0,0,24,22,598,0.9988
29743879,1769810772000,26,30,0,0,30,28,598,0.9987
29743880,1769810778000,28,26,0,0,26,24,598,0.9982
29743881,1769810784000,25,28,0,0,28,26,598,0.9993
29743882,1769810790000,32,25,0,0,25,23,598,0.9993
29743883,1769810796000,24,32,0,0,32,30,597,0.9994
29743884,1769810802000,30,24,0,0,24,22,598,0.9989
29743885,1769810808000,22,30,0,0,30,28,598,0.9989
29743886,1769810814000,28,22,0,0,22,22,598,0.9993
29743887,1769810820000,25,28,0,0,28,28,598,0.9987
29743888,1769810826000,33,25,0,0,25,23,598,0.9993
29743889,1769810832000,26,33,0,0,33,31,598,0.9988
29743890,1769810838000,32,26,0,0,26,24,598,0.999
29743891,1769810844000,25,32,0,0,32,30,598,0.999
29743892,1769810850000,32,25,0,0,25,23,598,0.9986
29743893,1769810856000,26,32,0,0,32,31,598,0.9989
29743894,1769810862000,33,26,0,0,26,24,598,0.9952
29743895,1769810868000,24,33,0,0,33,31,598,0.9989
29743896,1769810874000,29,24,0,0,24,22,598,0.9984
29743897,1769810880000,23,29,0,0,29,27,598,0.9993
29743898,1769810886000,26,23,0,0,23,23,598,0.9982
29743899,1769810892000,25,26,0,0,26,26,598,0.9988
29743900,1769810898000,32,25,0,0,25,23,598,0.999
29743901,1769810904000,26,32,0,0,32,31,598,0.9986
29743902,1769810910000,33,26,0,0,26,24,598,0.999
29743903,1769810916000,23,33,0,0,33,31,598,0.999
29743904,1769810922000,28,23,0,0,23,21,597,0.9988
29743905,1769810928000,24,28,0,0,28,26,598,0.9993
29743906,1769810934000,28,24,0,0,24,22,598,0.9989
29743907,1769810940000,24,28,0,0,28,26,598,0.9991
29743908,1769810946000,30,24,0,0,24,22,598,0.9988
29743909,1769810952000,23,30,0,0,30,28,598,0.9992
29743910,1769810958000,30,23,0,0,23,21,598,0.9983
29743911,1769810964000,22,30,0,0,30,28,598,0.9994
29743912,1769810970000,27,22,0,0,22,20,598,0.9989
29743913,1769810976000,21,27,0,0,27,25,598,0.9984
29743914,1769810982000,28,21,0,0,21,19,598,0.998
29743915,1769810988000,24,28,0,0,28,26,598,0.9993
29743916,1769810994000,30,24,0,0,24,22,598,0.9994
29743917,1769811000000,25,30,0,0,30,28,598,0.9993
29743918,1769811006000,29,25,0,0,25,23,598,0.9993
29743919,1769811012000,23,29,0,0,29,27,598,0.9988
29743920,1769811018000,29,23,0,0,23,21,598,0.9988
29743921,1769811024000,23,29,0,0,29,27,598,0.9992
29743922,1769811030000,25,23,0,0,23,23,598,0.9993
29743923,1769811036000,27,25,0,0,25,25,598,0.9991
29743924,1769811042000,32,27,0,0,27,25,598,0.9978
29743925,1769811048000,25,32,0,0,32,30,598,0.997
29743926,1769811054000,30,25,0,0,25,23,598,0.9985
29743927,1769811060000,24,30,0,0,30,28,598,0.9984
29743928,1769811066000,28,24,0,0,24,22,598,0.9997
29743929,1769811072000,25,28,0,0,28,26,598,0.9995
29743930,1769811078000,32,25,0,0,25,23,598,0.9997
29743931,1769811084000,23,32,0,0,32,30,598,0.9992
29743932,1769811090000,34,23,0,0,23,22,598,0.9996
29743933,1769811096000,24,34,0,0,34,33,598,0.9997
29743934,1769811102000,29,24,0,0,24,24,598,0.9994
29743935,1769811108000,22,29,0,0,29,29,598,0.9993
29743936,1769811114000,30,22,0,0,22,20,598,0.9991
29743937,1769811120000,26,30,0,0,30,28,598,0.9995
29743938,1769811126000,32,26,0,0,26,24,598,0.9993
29743939,1769811132000,26,32,0,0,32,30,598,0.9991
29743940,1769811138000,33,26,0,0,26,24,598,0.9995
29743941,1769811144000,24,33,0,0,33,31,598,0.9996
29743942,1769811150000,35,24,0,0,24,22,598,0.9994
29743943,1769811156000,25,35,0,0,35,33,598,0.9992
29743944,1769811162000,33,25,0,0,25,24,598,0.9994
29743945,1769811168000,26,33,0,0,33,31,598,0.9992
29743946,1769811174000,30,26,0,0,26,24,598,0.9984
29743947,1769811180000,24,30,0,0,30,29,598,0.9988
29743948,1769811186000,32,24,0,0,24,22,598,0.9992
29743949,1769811192000,25,32,0,0,32,30,598,0.9991
29743950,1769811198000,35,25,0,0,25,23,598,0.9996
29743951,1769811204000,24,35,0,0,35,33,598,0.9993
29743952,1769811210000,30,24,0,0,24,22,598,0.9991
29743953,1769811216000,25,30,0,0,30,28,598,0.9994
29743954,1769811222000,30,25,0,0,25,23,598,0.9989
29743955,1769811228000,23,30,0,0,30,29,598,0.9996
29743956,1769811234000,32,23,0,0,23,21,598,0.9996
29743957,1769811240000,24,32,0,0,32,30,598,0.9995
29743958,1769811246000,28,24,0,0,24,24,598,0.9992
29743959,1769811252000,26,28,0,0,28,28,598,0.9997
29743960,1769811258000,31,26,0,0,26,24,598,0.9994
29743961,1769811264000,26,31,0,0,31,29,598,0.9993
29743962,1769811270000,32,26,0,0,26,24,597,0.9978
29743963,1769811276000,26,32,0,0,32,30,597,0.9996
29743964,1769811282000,31,26,0,0,26,24,598,0.999
29743965,1769811288000,23,31,0,0,31,29,598,0.9991
29743966,1769811294000,31,23,0,0,23,21,598,0.9995
29743967,1769811300000,23,31,0,0,31,30,598,0.9995
29743968,1769811306000,31,23,0,0,23,21,598,0.9993
29743969,1769811312000,20,31,0,0,31,29,598,0.9988
29743970,1769811318000,28,20,0,0,20,20,598,0.9992
29743971,1769811324000,23,28,0,0,28,28,598,0.9996
29743972,1769811330000,34,23,0,0,23,21,598,0.9989
29743973,1769811336000,24,34,0,0,34,32,598,0.9994
29743974,1769811342000,32,24,0,0,24,22,598,0.9995
29743975,1769811348000,22,32,0,0,32,30,598,0.999
29743976,1769811354000,28,22,0,0,22,20,598,0.9992
29743977,1769811360000,23,28,0,0,28,26,598,0.999
29743978,1769811366000,30,23,0,0,23,21,598,0.9994
29743979,1769811372000,23,30,0,0,30,29,598,0.9994
29743980,1769811378000,32,23,0,0,23,21,597,0.9996
29743981,1769811384000,22,32,0,0,32,30,598,0.9991
29743982,1769811390000,30,22,0,0,22,20,597,0.9991
29743983,1769811396000,22,30,0,0,30,28,598,0.9992
29743984,1769811402000,30,22,0,0,22,20,598,0.9994
29743985,1769811408000,24,30,0,0,30,28,598,0.9995
29743986,1769811414000,31,24,0,0,24,22,598,0.9997
29743987,1769811420000,23,31,0,0,31,29,598,0.9996
29743988,1769811426000,30,23,0,0,23,21,598,0.9996
29743989,1769811432000,22,30,0,0,30,28,598,0.9989
29743990,1769811438000,32,22,0,0,22,20,598,0.999
29743991,1769811444000,22,32,0,0,32,30,598,0.9994
29743992,1769811450000,31,22,0,0,22,20,598,0.9992
29743993,1769811456000,20,31,0,0,31,29,598,0.9998
29743994,1769811462000,27,20,0,0,20,20,597,0.9996
29743995,1769811468000,24,27,0,0,27,27,598,0.9999
29743996,1769811474000,33,24,0,0,24,22,598,0.9994
29743997,1769811480000,22,33,0,0,33,31,598,0.9994
29743998,1769811486000,33,22,0,0,22,21,598,0.9998
29743999,1769811492000,23,33,0,0,33,31,598,0.9997
29744000,1769811498000,30,23,0,0,23,21,595,0.9996
29744001,1769811504000,0,30,0,0,30,28,597,0.9989
29744002,1769811510000,31,0,0,0,0,0,598,0
29744003,1769811516000,20,31,0,0,31,31,598,0.9997
29744004,1769811522000,36,20,0,0,20,19,598,0.9993
29744005,1769811528000,20,36,0,0,36,34,598,0.9993
29744006,1769811534000,30,20,0,0,20,20,598,0.9992
29744007,1769811540000,20,30,0,0,30,30,598,0.9994
29744008,1769811546000,32,20,0,0,20,19,598,0.9992
29744009,1769811552000,23,32,0,0,32,30,598,0.9995
29744010,1769811558000,31,23,0,0,23,21,598,0.9991
29744011,1769811564000,22,31,0,0,31,29,598,0.9996
29744012,1769811570000,35,22,0,0,22,20,598,0.9995
29744013,1769811576000,23,35,0,0,35,33,598,0.9993
29744014,1769811582000,33,23,0,0,23,21,598,0.9988
29744015,1769811588000,24,33,0,0,33,31,598,0.9993
29744016,1769811594000,31,24,0,0,24,22,598,0.9995
29744017,1769811600000,23,31,0,0,31,29,598,0.9991
29744018,1769811606000,31,23,0,0,23,22,598,0.9999
29744019,1769811612000,25,31,0,0,31,29,598,0.9994
29744020,1769811618000,32,25,0,0,25,23,598,0.9995
29744021,1769811624000,22,32,0,0,32,32,597,0.9992
29744022,1769811630000,37,22,0,0,22,20,598,0.9996
29744023,1769811636000,22,37,0,0,37,35,598,0.9992
29744024,1769811642000,30,22,0,0,22,20,598,0.998
29744025,1769811648000,25,30,0,0,30,28,598,0.9977
29744026,1769811654000,33,25,0,0,25,23,598,0.9983
29744027,1769811660000,25,33,0,0,33,31,598,0.9995
29744028,1769811666000,35,25,0,0,25,23,598,0.9993
29744029,1769811672000,24,35,0,0,35,33,596,0.9995
29744030,1769811678000,31,24,0,0,24,22,598,0.999
29744031,1769811684000,23,31,0,0,31,31,598,0.9995
29744032,1769811690000,35,23,0,0,23,21,598,0.9993
29744033,1769811696000,21,35,0,0,35,33,598,0.9988
29744034,1769811702000,32,21,0,0,21,20,598,0.9994
29744035,1769811708000,19,32,0,0,32,30,596,0.9995
29744036,1769811714000,33,19,0,0,19,17,598,0.9999
29744037,1769811720000,22,33,0,0,33,31,598,0.9991
29744038,1769811726000,30,22,0,0,22,20,598,0.999
29744039,1769811732000,22,30,0,0,30,28,598,0.9993
29744040,1769811738000,32,22,0,0,22,20,598,0.9987
29744041,1769811744000,21,32,0,0,32,30,598,0.9997
29744042,1769811750000,26,21,0,0,21,21,598,0.9998
29744043,1769811756000,24,26,0,0,26,26,598,0.9994
29744044,1769811762000,35,24,0,0,24,22,598,0.9995
29744045,1769811768000,23,35,0,0,35,34,598,0.9996
29744046,1769811774000,32,23,0,0,23,22,598,0.9995
29744047,1769811780000,26,32,0,0,32,31,598,0.9999
29744048,1769811786000,30,26,0,0,26,24,597,0.9988
29744049,1769811792000,23,30,0,0,30,29,598,0.9994
29744050,1769811798000,33,23,0,0,23,22,598,0.9985
29744051,1769811804000,22,33,0,0,33,31,598,0.9996
29744052,1769811810000,31,22,0,0,22,20,598,0.9995
29744053,1769811816000,26,31,0,0,31,29,598,0.9995
29744054,1769811822000,32,26,0,0,26,24,598,0.9992
29744055,1769811828000,22,32,0,0,32,30,598,0.9996
29744056,1769811834000,30,22,0,0,22,20,596,0.9996
29744057,1769811840000,23,30,0,0,30,28,598,0.9993
29744058,1769811846000,31,23,0,0,23,21,598,0.9995
29744059,1769811852000,23,31,0,0,31,29,598,0.9992
29744060,1769811858000,32,23,0,0,23,21,598,0.9992
29744061,1769811864000,22,32,0,0,32,30,598,0.9991
29744062,1769811870000,30,22,0,0,22,20,598,0.9989
29744063,1769811876000,19,30,0,0,30,30,598,0.9991
29744064,1769811882000,30,19,0,0,19,19,598,0.9989
29744065,1769811888000,20,30,0,0,30,29,598,0.9993
29744066,1769811894000,27,20,0,0,20,20,598,0.9989
29744067,1769811900000,24,27,0,0,27,27,598,0.9994
29744068,1769811906000,36,24,0,0,24,22,598,0.9987
29744069,1769811912000,19,36,0,0,36,34,598,0.9995
29744070,1769811918000,33,19,0,0,19,18,598,0.9989
29744071,1769811924000,22,33,0,0,33,31,598,0.9993
29744072,1769811930000,32,22,0,0,22,20,598,0.9982
29744073,1769811936000,22,32,0,0,32,30,598,0.9985
29744074,1769811942000,33,22,0,0,22,20,598,0.9994
29744075,1769811948000,18,33,0,0,33,31,598,0.9996
29744076,1769811954000,32,18,0,0,18,17,598,0.9993
29744077,1769811960000,19,32,0,0,32,30,598,0.999
29744078,1769811966000,30,19,0,0,19,19,598,0.9988
29744079,1769811972000,22,30,0,0,30,30,598,0.9993
29744080,1769811978000,31,22,0,0,22,20,598,0.9995
29744081,1769811984000,23,31,0,0,31,29,598,0.9994
29744082,1769811990000,33,23,0,0,23,21,598,0.9993
29744083,1769811996000,24,33,0,0,33,31,598,0.9994
29744084,1769812002000,33,24,0,0,24,22,598,0.9983
29744085,1769812008000,20,33,0,0,33,31,598,0.9993
29744086,1769812014000,34,20,0,0,20,18,597,0.9992
29744087,1769812020000,21,34,0,0,34,32,598,0.9995
29744088,1769812026000,33,21,0,0,21,20,598,0.9992
29744089,1769812032000,25,33,0,0,33,31,598,0.9994
29744090,1769812038000,33,25,0,0,25,23,598,0.9995
29744091,1769812044000,22,33,0,0,33,31,598,0.9996
29744092,1769812050000,34,22,0,0,22,20,598,0.9996
29744093,1769812056000,23,34,0,0,34,32,598,0.9999
29744094,1769812062000,30,23,0,0,23,21,598,0.9933
29744095,1769812068000,22,30,0,0,30,28,598,0.9958
29744096,1769812074000,27,22,0,0,22,20,598,0.996
29744097,1769812080000,22,27,0,0,27,25,598,0.9985
29744098,1769812086000,29,22,0,0,22,20,598,0.9986
29744099,1769812092000,26,29,0,0,29,27,598,0.999
29744100,1769812098000,33,26,0,0,26,24,598,0.9989
29744101,1769812104000,20,33,0,0,33,31,598,0.9986
29744102,1769812110000,28,20,0,0,20,20,598,0.9992
29744103,1769812116000,24,28,0,0,28,28,598,0.9987
29744104,1769812122000,32,24,0,0,24,22,598,0.9981
29744105,1769812128000,22,32,0,0,32,30,598,0.9987
29744106,1769812134000,30,22,0,0,22,20,598,0.9994
29744107,1769812140000,25,30,0,0,30,28,598,0.9996
29744108,1769812146000,31,25,0,0,25,23,598,0.9997
29744109,1769812152000,23,31,0,0,31,29,598,0.9999
29744110,1769812158000,33,23,0,0,23,21,598,0.9997
29744111,1769812164000,23,33,0,0,33,31,598,0.9994
29744112,1769812170000,31,23,0,0,23,21,598,0.9988
29744113,1769812176000,23,31,0,0,31,29,598,0.999
29744114,1769812182000,29,23,0,0,23,23,597,0.9993
29744115,1769812188000,22,29,0,0,29,29,598,0.9993
29744116,1769812194000,31,22,0,0,22,21,598,0.9992
29744117,1769812200000,22,31,0,0,31,29,598,0.9993
29744118,1769812206000,33,22,0,0,22,20,598,0.9996
29744119,1769812212000,24,33,0,0,33,31,598,0.9992
29744120,1769812218000,30,24,0,0,24,22,598,0.9989
29744121,1769812224000,24,30,0,0,30,28,598,0.9993
29744122,1769812230000,29,24,0,0,24,22,598,0.9992
29744123,1769812236000,23,29,0,0,29,27,598,0.9996
29744124,1769812242000,31,23,0,0,23,21,598,0.9996
29744125,1769812248000,24,31,0,0,31,29,598,0.9995
29744126,1769812254000,31,24,0,0,24,22,598,0.9992
29744127,1769812260000,23,31,0,0,31,29,598,0.9992
29744128,1769812266000,28,23,0,0,23,21,598,0.9996
29744129,1769812272000,25,28,0,0,28,26,598,0.9989
29744130,1769812278000,32,25,0,0,25,23,598,0.9989
29744131,1769812284000,25,32,0,0,32,30,598,0.999
29744132,1769812290000,33,25,0,0,25,23,598,0.9996
29744133,1769812296000,24,33,0,0,33,31,598,0.9992
29744134,1769812302000,34,24,0,0,24,22,598,0.9994
29744135,1769812308000,23,34,0,0,34,32,598,0.9995
29744136,1769812314000,29,23,0,0,23,21,598,0.9987
29744137,1769812320000,25,29,0,0,29,27,598,0.9987
29744138,1769812326000,26,25,0,0,25,25,598,0.9997
29744139,1769812332000,24,26,0,0,26,26,598,0.9994
29744140,1769812338000,35,24,0,0,24,22,598,0.9994
29744141,1769812344000,26,35,0,0,35,33,598,0.999
29744142,1769812350000,34,26,0,0,26,24,598,0.9989
29744143,1769812356000,26,34,0,0,34,32,598,0.9993
29744144,1769812362000,30,26,0,0,26,24,596,0.9992
29744145,1769812368000,26,30,0,0,30,28,598,0.9991
29744146,1769812374000,31,26,0,0,26,24,598,0.9993
29744147,1769812380000,23,31,0,0,31,29,598,0.9992
29744148,1769812386000,32,23,0,0,23,21,598,0.9989
29744149,1769812392000,21,32,0,0,32,30,598,0.9994
29744150,1769812398000,30,21,0,0,21,21,598,0.9984
29744151,1769812404000,22,30,0,0,30,30,598,0.9994
29744152,1769812410000,29,22,0,0,22,21,598,0.9994
29744153,1769812416000,24,29,0,0,29,27,598,0.9993
29744154,1769812422000,30,24,0,0,24,22,598,0.9992
29744155,1769812428000,25,30,0,0,30,28,598,0.9987
29744156,1769812434000,30,25,0,0,25,23,598,0.9995
29744157,1769812440000,21,30,0,0,30,28,598,0.9997
29744158,1769812446000,33,21,0,0,21,19,598,0.9996
29744159,1769812452000,24,33,0,0,33,31,598,0.9995
29744160,1769812458000,30,24,0,0,24,22,598,0.9988
29744161,1769812464000,24,30,0,0,30,28,598,0.9995
29744162,1769812470000,32,24,0,0,24,22,598,0.9992
29744163,1769812476000,25,32,0,0,32,30,598,0.9995
29744164,1769812482000,34,25,0,0,25,23,598,0.9995
29744165,1769812488000,25,34,0,0,34,32,598,0.9994
29744166,1769812494000,32,25,0,0,25,23,598,0.9993
29744167,1769812500000,25,32,0,0,32,30,598,0.9994
29744168,1769812506000,31,25,0,0,25,23,598,0.9993
29744169,1769812512000,26,31,0,0,31,29,598,0.9992
29744170,1769812518000,30,26,0,0,26,24,598,0.9992
29744171,1769812524000,23,30,0,0,30,29,597,0.9998
29744172,1769812530000,33,23,0,0,23,22,598,0.9993
29744173,1769812536000,25,33,0,0,33,31,597,0.9991
29744174,1769812542000,28,25,0,0,25,25,598,0.9989
29744175,1769812548000,24,28,0,0,28,28,598,0.9992
29744176,1769812554000,32,24,0,0,24,22,598,0.9999
29744177,1769812560000,26,32,0,0,32,30,598,0.9991
29744178,1769812566000,32,26,0,0,26,24,598,0.9995
29744179,1769812572000,24,32,0,0,32,30,598,0.9992
