block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29067616,1765730538001,28,20,0,0,20,20,598,0.998
29067617,1765730544001,22,28,0,0,28,28,598,0.9956
29067618,1765730550001,33,22,0,0,22,22,598,0.998
29067619,1765730556001,21,33,0,0,33,33,597,0.9994
29067620,1765730562001,32,21,0,0,21,21,598,0.9976
29067621,1765730568001,20,32,0,0,32,32,598,0.9977
29067622,1765730574001,30,20,0,0,20,20,598,0.9962
29067623,1765730580001,19,30,0,0,30,30,598,0.9966
29067624,1765730586001,27,19,0,0,19,19,597,0.9994
29067625,1765730592001,22,27,0,0,27,27,598,0.9972
29067626,1765730598001,27,22,0,0,22,22,598,0.9978
29067627,1765730604001,20,27,0,0,27,27,598,0.9977
29067628,1765730610001,32,20,0,0,20,20,598,0.998
29067629,1765730616001,23,32,0,0,32,32,598,0.9971
29067630,1765730622001,28,23,0,0,23,23,598,0.998
29067631,1765730628001,20,28,0,0,28,28,598,0.9979
29067632,1765730634001,29,20,0,0,20,20,597,0.9999
29067633,1765730640001,21,29,0,0,29,29,597,0.9992
29067634,1765730646001,30,21,0,0,21,21,597,0.9993
29067635,1765730652001,20,30,0,0,30,30,598,0.9973
29067636,1765730658001,26,20,0,0,20,20,598,0.998
29067637,1765730664001,22,26,0,0,26,26,598,0.9983
29067638,1765730670001,31,22,0,0,22,22,598,0.9979
29067639,1765730676001,20,31,0,0,31,31,597,0.9992
29067640,1765730682001,31,20,0,0,20,20,598,0.9974
29067641,1765730688001,20,31,0,0,31,31,597,0.9991
29067642,1765730694001,32,20,0,0,20,20,598,0.9972
29067643,1765730700001,20,32,0,0,32,32,598,0.9975
29067644,1765730706001,31,20,0,0,20,20,598,0.9974
29067645,1765730712001,22,31,0,0,31,31,598,0.9981
29067646,1765730718001,30,22,0,0,22,22,598,0.9973
29067647,1765730724001,21,30,0,0,30,30,597,0.9974
29067648,1765730730001,30,21,0,0,21,21,597,0.9976
29067649,1765730736001,23,30,0,0,30,30,597,0.997
29067650,1765730742001,31,23,0,0,23,23,597,0.9975
29067651,1765730748001,21,31,0,0,31,31,597,0.9969
29067652,1765730754001,30,21,0,0,21,21,597,0.9973
29067653,1765730760001,22,30,0,0,30,30,597,0.9974
29067654,1765730766001,30,22,0,0,22,22,596,0.9985
29067655,1765730772001,22,30,0,0,30,30,597,0.9991
29067656,1765730778001,28,22,0,0,22,22,597,0.9989
29067657,1765730784001,19,28,0,0,28,28,598,0.9974
29067658,1765730790001,30,19,0,0,19,19,598,0.9968
29067659,1765730796001,22,30,0,0,30,30,598,0.9972
29067660,1765730802001,28,22,0,0,22,22,598,0.9973
29067661,1765730808001,20,28,0,0,28,28,598,0.9979
29067662,1765730814001,27,20,0,0,20,20,598,0.9979
29067663,1765730820001,21,27,0,0,27,27,596,0.9991
29067664,1765730826001,27,21,0,0,21,21,597,0.9995
29067665,1765730832001,20,27,0,0,27,27,597,0.998
29067666,1765730838001,27,20,0,0,20,20,597,0.9979
29067667,1765730844001,21,27,0,0,27,27,597,0.9972
29067668,1765730850001,29,21,0,0,21,21,597,0.9971
29067669,1765730856001,20,29,0,0,29,29,597,0.9973
29067670,1765730862001,29,20,0,0,20,20,597,0.9967
29067671,1765730868001,20,29,0,0,29,29,596,0.9969
29067672,1765730874001,28,20,0,0,20,20,596,0.9973
29067673,1765730880001,22,28,0,0,28,28,596,0.9977
29067674,1765730886001,28,22,0,0,22,22,595,0.9994
29067675,1765730892001,20,28,0,0,28,28,596,0.9966
29067676,1765730898001,31,20,0,0,20,20,594,0.9992
29067677,1765730904001,23,31,0,0,31,31,596,0.9976
29067678,1765730910001,31,23,0,0,23,23,595,0.9993
29067679,1765730916001,22,31,0,0,31,31,596,0.9978
29067680,1765730922001,27,22,0,0,22,22,596,0.9974
29067681,1765730928001,22,27,0,0,27,27,596,0.9959
29067682,1765730934001,32,22,0,0,22,22,596,0.9979
29067683,1765730940001,24,32,0,0,32,32,596,0.997
29067684,1765730946001,29,24,0,0,24,24,596,0.9978
29067685,1765730952001,22,29,0,0,29,29,596,0.9975
29067686,1765730958001,31,22,0,0,22,22,595,0.9994
29067687,1765730964001,17,31,0,0,31,31,596,0.9974
29067688,1765730970001,30,17,0,0,17,17,596,0.9971
29067689,1765730976001,21,30,0,0,30,30,596,0.9973
29067690,1765730982001,30,21,0,0,21,21,596,0.9982
29067691,1765730988001,18,30,0,0,30,30,596,0.9977
29067692,1765730994001,28,18,0,0,18,18,596,0.9979
29067693,1765731000001,19,28,0,0,28,28,596,0.9979
29067694,1765731006001,32,19,0,0,19,19,596,0.9966
29067695,1765731012001,19,32,0,0,32,32,596,0.9977
29067696,1765731018001,26,19,0,0,19,19,596,0.9979
29067697,1765731024001,20,26,0,0,26,26,596,0.9974
29067698,1765731030001,34,20,0,0,20,20,596,0.9974
29067699,1765731036001,21,34,0,0,34,34,596,0.9979
29067700,1765731042001,31,21,0,0,21,21,595,0.9994
29067701,1765731048001,20,31,0,0,31,31,596,0.9979
29067702,1765731054001,31,20,0,0,20,20,594,0.9993
29067703,1765731060001,20,31,0,0,31,31,596,0.9979
29067704,1765731066001,29,20,0,0,20,20,595,0.9981
29067705,1765731072001,18,29,0,0,29,29,596,0.998
29067706,1765731078001,32,18,0,0,18,18,596,0.9979
29067707,1765731084001,20,32,0,0,32,32,596,0.9968
29067708,1765731090001,33,20,0,0,20,20,596,0.9977
29067709,1765731096001,20,33,0,0,33,33,596,0.9977
29067710,1765731102001,32,20,0,0,20,20,595,0.999
29067711,1765731108001,20,32,0,0,32,32,596,0.998
29067712,1765731114001,31,20,0,0,20,20,595,0.9996
29067713,1765731120001,22,31,0,0,31,31,596,0.9975
29067714,1765731126001,29,22,0,0,22,22,595,0.9994
29067715,1765731132001,22,29,0,0,29,29,596,0.998
29067716,1765731138001,30,22,0,0,22,22,596,0.9975
29067717,1765731144001,23,30,0,0,30,30,596,0.9975
29067718,1765731150001,32,23,0,0,23,23,595,0.9996
29067719,1765731156001,24,32,0,0,32,32,596,0.9975
29067720,1765731162001,24,24,0,0,24,24,596,0.9979
29067721,1765731168001,22,24,0,0,24,24,596,0.9981
29067722,1765731174001,29,22,0,0,22,22,596,0.9976
29067723,1765731180001,22,29,0,0,29,29,595,0.9992
29067724,1765731186001,29,22,0,0,22,22,596,0.9976
29067725,1765731192001,21,29,0,0,29,29,596,0.9981
29067726,1765731198001,28,21,0,0,21,21,596,0.998
29067727,1765731204001,23,28,0,0,28,28,596,0.9976
29067728,1765731210001,30,23,0,0,23,23,596,0.9974
29067729,1765731216001,21,30,0,0,30,30,598,0.9945
29067730,1765731222001,31,21,0,0,21,21,598,0.9977
29067731,1765731228001,20,31,0,0,31,31,597,0.9994
29067732,1765731234001,30,20,0,0,20,20,598,0.9964
29067733,1765731240001,25,30,0,0,30,30,597,0.9989
29067734,1765731246001,29,25,0,0,25,25,598,0.9981
29067735,1765731252001,22,29,0,0,29,29,597,0.9993
29067736,1765731258001,30,22,0,0,22,22,597,0.9986
29067737,1765731264001,24,30,0,0,30,30,598,0.9978
29067738,1765731270001,31,24,0,0,24,24,597,0.9994
29067739,1765731276001,21,31,0,0,31,31,598,0.9976
29067740,1765731282001,29,21,0,0,21,21,597,0.9998
29067741,1765731288001,21,29,0,0,29,29,597,0.9996
29067742,1765731294001,34,21,0,0,21,21,597,0.9996
29067743,1765731300001,23,34,0,0,34,34,597,0.9995
29067744,1765731306001,29,23,0,0,23,23,596,0.9995
29067745,1765731312001,23,29,0,0,29,29,597,0.9992
29067746,1765731318001,30,23,0,0,23,23,597,0.9996
29067747,1765731324001,21,30,0,0,30,30,597,0.9997
29067748,1765731330001,30,21,0,0,21,21,598,0.9964
29067749,1765731336001,20,30,0,0,30,30,598,0.9973
29067750,1765731342001,26,20,0,0,20,20,598,0.9979
29067751,1765731348001,21,26,0,0,26,26,597,0.9997
29067752,1765731354001,27,21,0,0,21,21,598,0.998
29067753,1765731360001,23,27,0,0,27,27,597,0.9992
29067754,1765731366001,29,23,0,0,23,23,598,0.9974
29067755,1765731372001,22,29,0,0,29,29,598,0.9977
29067756,1765731378001,27,22,0,0,22,22,598,0.9982
29067757,1765731384001,23,27,0,0,27,27,598,0.9973
29067758,1765731390001,30,23,0,0,23,23,597,0.9993
29067759,1765731396001,21,30,0,0,30,30,597,0.9987
29067760,1765731402001,28,21,0,0,21,21,597,0.9993
29067761,1765731408001,22,28,0,0,28,28,597,0.9996
29067762,1765731414001,30,22,0,0,22,22,596,0.9998
29067763,1765731420001,22,30,0,0,30,30,597,0.9997
29067764,1765731426001,25,22,0,0,22,22,597,0.9994
29067765,1765731432001,23,25,0,0,25,25,597,0.9996
29067766,1765731438001,30,23,0,0,23,23,597,0.9998
29067767,1765731444001,22,30,0,0,30,30,597,0.9996
29067768,1765731450001,28,22,0,0,22,22,597,0.9995
29067769,1765731456001,23,28,0,0,28,28,597,0.9994
29067770,1765731462001,28,23,0,0,23,23,597,0.9996
29067771,1765731468001,23,28,0,0,28,28,598,0.997
29067772,1765731474001,28,23,0,0,23,23,597,0.9969
29067773,1765731480001,22,28,0,0,28,28,597,0.9987
29067774,1765731486001,25,22,0,0,22,22,598,0.998
29067775,1765731492001,23,25,0,0,25,25,597,0.9995
29067776,1765731498001,26,23,0,0,23,23,596,0.9996
29067777,1765731504001,20,26,0,0,26,26,595,0.9994
29067778,1765731510001,28,20,0,0,20,20,596,0.9997
29067779,1765731516001,23,28,0,0,28,28,596,0.9992
29067780,1765731522001,27,23,0,0,23,23,596,0.9996
29067781,1765731528001,21,27,0,0,27,27,597,0.9978
29067782,1765731534001,27,21,0,0,21,21,597,0.9983
29067783,1765731540001,19,27,0,0,27,27,597,0.9969
29067784,1765731546001,25,19,0,0,19,19,597,0.9975
29067785,1765731552001,20,25,0,0,25,25,597,0.9977
29067786,1765731558001,26,20,0,0,20,20,596,0.9997
29067787,1765731564001,22,26,0,0,26,26,597,0.9965
29067788,1765731570001,28,22,0,0,22,22,597,0.9951
29067789,1765731576001,22,28,0,0,28,28,597,0.9978
29067790,1765731582001,27,22,0,0,22,22,597,0.9979
29067791,1765731588001,22,27,0,0,27,27,597,0.9977
29067792,1765731594001,25,22,0,0,22,22,597,0.9979
29067793,1765731600001,26,25,0,0,25,25,597,0.9976
29067794,1765731606001,26,26,0,0,26,26,597,0.9976
29067795,1765731612001,26,26,0,0,26,26,597,0.9974
29067796,1765731618001,25,26,0,0,26,26,596,0.9994
29067797,1765731624001,24,25,0,0,25,25,597,0.9975
29067798,1765731630001,26,24,0,0,24,24,597,0.9976
29067799,1765731636001,25,26,0,0,26,26,597,0.9973
29067800,1765731642001,26,25,0,0,25,25,597,0.9976
29067801,1765731648001,23,26,0,0,26,26,597,0.998
29067802,1765731654001,28,23,0,0,23,23,597,0.9979
29067803,1765731660001,26,28,0,0,28,28,597,0.9975
29067804,1765731666001,24,26,0,0,26,26,597,0.9975
29067805,1765731672001,23,24,0,0,24,24,597,0.9979
29067806,1765731678001,27,23,0,0,23,23,597,0.9977
29067807,1765731684001,25,27,0,0,27,27,597,0.998
29067808,1765731690001,27,25,0,0,25,25,597,0.9976
29067809,1765731696001,26,27,0,0,27,27,597,0.9978
29067810,1765731702001,28,26,0,0,26,26,597,0.9977
29067811,1765731708001,27,28,0,0,28,28,596,0.9971
29067812,1765731714001,27,27,0,0,27,27,597,0.9978
29067813,1765731720001,22,27,0,0,27,27,596,0.9996
29067814,1765731726001,26,22,0,0,22,22,597,0.9978
29067815,1765731732001,26,26,0,0,26,26,597,0.9981
29067816,1765731738001,27,26,0,0,26,26,597,0.9979
29067817,1765731744001,26,27,0,0,27,27,597,0.9979
29067818,1765731750001,30,26,0,0,26,26,597,0.9981
29067819,1765731756001,23,30,0,0,30,30,597,0.9973
29067820,1765731762001,27,23,0,0,23,23,596,0.9981
29067821,1765731768001,24,27,0,0,27,27,597,0.9978
29067822,1765731774001,29,24,0,0,24,24,597,0.9971
29067823,1765731780001,25,29,0,0,29,29,597,0.9975
29067824,1765731786001,26,25,0,0,25,25,597,0.9975
29067825,1765731792001,23,26,0,0,26,26,597,0.9977
29067826,1765731798001,27,23,0,0,23,23,596,0.9978
29067827,1765731804001,24,27,0,0,27,27,598,0.997
29067828,1765731810001,26,24,0,0,24,24,598,0.9969
29067829,1765731816001,24,26,0,0,26,26,598,0.9979
29067830,1765731822001,26,24,0,0,24,24,598,0.9976
29067831,1765731828001,23,26,0,0,26,26,598,0.9977
29067832,1765731834001,27,23,0,0,23,23,598,0.9979
29067833,1765731840001,24,27,0,0,27,27,598,0.9976
29067834,1765731846001,27,24,0,0,24,24,597,0.9964
29067835,1765731852001,25,27,0,0,27,27,598,0.9978
29067836,1765731858001,26,25,0,0,25,25,598,0.9969
29067837,1765731864001,23,26,0,0,26,26,598,0.9976
29067838,1765731870001,28,23,0,0,23,23,597,0.9979
29067839,1765731876001,27,28,0,0,28,28,598,0.9976
29067840,1765731882001,24,27,0,0,27,27,598,0.9975
29067841,1765731888001,25,24,0,0,24,24,598,0.9978
29067842,1765731894001,29,25,0,0,25,25,598,0.9978
29067843,1765731900001,25,29,0,0,29,29,598,0.9978
29067844,1765731906001,26,25,0,0,25,25,598,0.9982
29067845,1765731912001,24,26,0,0,26,26,598,0.9981
29067846,1765731918001,27,24,0,0,24,24,598,0.9979
29067847,1765731924001,25,27,0,0,27,27,597,0.9979
29067848,1765731930001,25,25,0,0,25,25,598,0.9971
29067849,1765731936001,23,25,0,0,25,25,598,0.9977
29067850,1765731942001,26,23,0,0,23,23,597,0.997
29067851,1765731948001,27,26,0,0,26,26,598,0.9976
29067852,1765731954001,25,27,0,0,27,27,598,0.9976
29067853,1765731960001,26,25,0,0,25,25,598,0.9975
29067854,1765731966001,28,26,0,0,26,26,598,0.9953
29067855,1765731972001,26,28,0,0,28,28,598,0.9961
29067856,1765731978001,25,26,0,0,26,26,598,0.9954
29067857,1765731984001,26,25,0,0,25,25,598,0.9975
29067858,1765731990001,27,26,0,0,26,26,597,0.999
29067859,1765731996001,26,27,0,0,27,27,597,0.9989
29067860,1765732002001,24,26,0,0,26,26,598,0.9972
29067861,1765732008001,24,24,0,0,24,24,585,0.9991
29067862,1765732014001,29,24,0,0,24,24,598,0.9981
29067863,1765732020001,24,29,0,0,29,29,598,0.9976
29067864,1765732026001,25,24,0,0,24,24,598,0.9976
29067865,1765732032001,24,25,0,0,25,25,597,0.9993
29067866,1765732038001,28,24,0,0,24,24,598,0.9979
29067867,1765732044001,22,28,0,0,28,28,598,0.9979
29067868,1765732050001,27,22,0,0,22,22,598,0.9973
29067869,1765732056001,24,27,0,0,27,27,598,0.9976
29067870,1765732062001,27,24,0,0,24,24,598,0.9974
29067871,1765732068001,23,27,0,0,27,27,598,0.9976
29067872,1765732074001,26,23,0,0,23,23,598,0.9977
29067873,1765732080001,22,26,0,0,26,26,598,0.9979
29067874,1765732086001,27,22,0,0,22,22,598,0.9974
29067875,1765732092001,22,27,0,0,27,27,598,0.9974
29067876,1765732098001,24,22,0,0,22,22,598,0.9969
29067877,1765732104001,22,24,0,0,24,24,598,0.9974
29067878,1765732110001,28,22,0,0,22,22,598,0.9979
29067879,1765732116001,23,28,0,0,28,28,598,0.9978
29067880,1765732122001,27,23,0,0,23,23,598,0.998
29067881,1765732128001,23,27,0,0,27,27,598,0.9975
29067882,1765732134001,29,23,0,0,23,23,598,0.998
29067883,1765732140001,23,29,0,0,29,29,598,0.9976
29067884,1765732146001,26,23,0,0,23,23,598,0.9975
29067885,1765732152001,22,26,0,0,26,26,598,0.9976
29067886,1765732158001,29,22,0,0,22,22,598,0.9977
29067887,1765732164001,25,29,0,0,29,29,598,0.998
29067888,1765732170001,28,25,0,0,25,25,598,0.9981
29067889,1765732176001,22,28,0,0,28,28,598,0.9979
29067890,1765732182001,28,22,0,0,22,22,598,0.998
29067891,1765732188001,23,28,0,0,28,28,598,0.9974
29067892,1765732194001,30,23,0,0,23,23,598,0.9977
29067893,1765732200001,25,30,0,0,30,30,598,0.9977
29067894,1765732206001,29,25,0,0,25,25,598,0.9977
29067895,1765732212001,22,29,0,0,29,29,598,0.9979
29067896,1765732218001,25,22,0,0,22,22,598,0.9979
29067897,1765732224001,20,25,0,0,25,25,598,0.9979
29067898,1765732230001,31,20,0,0,20,20,598,0.9979
29067899,1765732236001,21,31,0,0,31,31,598,0.9968
29067900,1765732242001,27,21,0,0,21,21,598,0.9978
29067901,1765732248001,22,27,0,0,27,27,598,0.9975
29067902,1765732254001,31,22,0,0,22,22,598,0.9973
29067903,1765732260001,20,31,0,0,31,31,597,0.9975
29067904,1765732266001,28,20,0,0,20,20,598,0.9979
29067905,1765732272001,22,28,0,0,28,28,598,0.9978
29067906,1765732278001,28,22,0,0,22,22,598,0.9975
29067907,1765732284001,21,28,0,0,28,28,597,0.9993
29067908,1765732290001,28,21,0,0,21,21,597,0.9994
29067909,1765732296001,23,28,0,0,28,28,598,0.9976
29067910,1765732302001,31,23,0,0,23,23,598,0.9977
29067911,1765732308001,23,31,0,0,31,31,598,0.9978
29067912,1765732314001,26,23,0,0,23,23,598,0.9981
29067913,1765732320001,22,26,0,0,26,26,598,0.9979
29067914,1765732326001,30,22,0,0,22,22,598,0.998
29067915,1765732332001,23,30,0,0,30,30,598,0.9978
29067916,1765732338001,27,23,0,0,23,23,598,0.9979
29067917,1765732344001,19,27,0,0,27,27,598,0.9966
29067918,1765732350001,32,19,0,0,19,19,598,0.9976
29067919,1765732356001,21,32,0,0,32,32,598,0.9979
29067920,1765732362001,26,21,0,0,21,21,598,0.9975
29067921,1765732368001,21,26,0,0,26,26,598,0.9981
29067922,1765732374001,32,21,0,0,21,21,598,0.9977
29067923,1765732380001,22,32,0,0,32,32,598,0.9978
29067924,1765732386001,29,22,0,0,22,22,598,0.9979
29067925,1765732392001,21,29,0,0,29,29,598,0.9978
29067926,1765732398001,27,21,0,0,21,21,598,0.9977
29067927,1765732404001,20,27,0,0,27,27,598,0.9978
29067928,1765732410001,30,20,0,0,20,20,598,0.998
29067929,1765732416001,23,30,0,0,30,30,597,0.9977
29067930,1765732422001,31,23,0,0,23,23,598,0.9973
29067931,1765732428001,20,31,0,0,31,31,598,0.9973
29067932,1765732434001,27,20,0,0,20,20,598,0.9981
29067933,1765732440001,21,27,0,0,27,27,598,0.9978
29067934,1765732446001,30,21,0,0,21,21,597,0.999
29067935,1765732452001,20,30,0,0,30,30,597,0.9995
29067936,1765732458001,25,20,0,0,20,20,597,0.9998
29067937,1765732464001,23,25,0,0,25,25,598,0.9983
29067938,1765732470001,29,23,0,0,23,23,597,0.9993
29067939,1765732476001,21,29,0,0,29,29,598,0.9972
29067940,1765732482001,29,21,0,0,21,21,598,0.9975
29067941,1765732488001,22,29,0,0,29,29,598,0.9978
29067942,1765732494001,29,22,0,0,22,22,598,0.9977
29067943,1765732500001,22,29,0,0,29,29,598,0.9973
29067944,1765732506001,25,22,0,0,22,22,598,0.9976
29067945,1765732512001,22,25,0,0,25,25,598,0.9979
29067946,1765732518001,30,22,0,0,22,22,598,0.9974
29067947,1765732524001,22,30,0,0,30,30,598,0.9966
29067948,1765732530001,26,22,0,0,22,22,598,0.9983
29067949,1765732536001,25,26,0,0,26,26,598,0.998
29067950,1765732542001,23,25,0,0,25,25,598,0.9981
29067951,1765732548001,29,23,0,0,23,23,598,0.9979
29067952,1765732554001,24,29,0,0,29,29,597,0.9999
29067953,1765732560001,31,24,0,0,24,24,598,0.9982
29067954,1765732566001,22,31,0,0,31,31,598,0.9976
29067955,1765732572001,30,22,0,0,22,22,598,0.9972
29067956,1765732578001,21,30,0,0,30,30,598,0.9979
29067957,1765732584001,34,21,0,0,21,21,598,0.9981
29067958,1765732590001,22,34,0,0,34,34,598,0.9973
29067959,1765732596001,30,22,0,0,22,22,598,0.9979
29067960,1765732602001,21,30,0,0,30,30,597,0.9996
29067961,1765732608001,33,21,0,0,21,21,598,0.9978
29067962,1765732614001,22,33,0,0,33,33,598,0.9978
29067963,1765732620001,29,22,0,0,22,22,598,0.9977
29067964,1765732626001,21,29,0,0,29,29,598,0.9979
29067965,1765732632001,31,21,0,0,21,21,598,0.9974
29067966,1765732638001,22,31,0,0,31,31,598,0.9969
29067967,1765732644001,30,22,0,0,22,22,598,0.9977
29067968,1765732650001,20,30,0,0,30,30,597,0.9993
29067969,1765732656001,29,20,0,0,20,20,597,0.9993
29067970,1765732662001,21,29,0,0,29,29,598,0.9979
29067971,1765732668001,30,21,0,0,21,21,598,0.9981
29067972,1765732674001,22,30,0,0,30,30,598,0.9979
29067973,1765732680001,30,22,0,0,22,22,598,0.998
29067974,1765732686001,19,30,0,0,30,30,598,0.998
29067975,1765732692001,31,19,0,0,19,19,598,0.9983
29067976,1765732698001,21,31,0,0,31,31,598,0.9977
29067977,1765732704001,32,21,0,0,21,21,598,0.9981
29067978,1765732710001,20,32,0,0,32,32,596,0.9982
29067979,1765732716001,31,20,0,0,20,20,598,0.9979
29067980,1765732722001,21,31,0,0,31,31,595,0.9977
29067981,1765732728001,32,21,0,0,21,21,598,0.9978
29067982,1765732734001,22,32,0,0,32,32,598,0.9977
29067983,1765732740001,30,22,0,0,22,22,597,0.9995
29067984,1765732746001,21,30,0,0,30,30,598,0.998
29067985,1765732752001,30,21,0,0,21,21,598,0.9977
29067986,1765732758001,19,30,0,0,30,30,597,0.9996
29067987,1765732764001,34,19,0,0,19,19,598,0.9977
29067988,1765732770001,22,34,0,0,34,34,598,0.9969
29067989,1765732776001,32,22,0,0,22,22,598,0.9978
29067990,1765732782001,20,32,0,0,32,32,595,0.9993
29067991,1765732788001,32,20,0,0,20,20,598,0.9979
29067992,1765732794001,20,32,0,0,32,32,598,0.9981
29067993,1765732800001,34,20,0,0,20,20,598,0.9973
29067994,1765732806001,19,34,0,0,34,34,598,0.9979
29067995,1765732812001,28,19,0,0,19,19,598,0.9974
29067996,1765732818001,20,28,0,0,28,28,598,0.9978
29067997,1765732824001,31,20,0,0,20,20,598,0.9975
29067998,1765732830001,20,31,0,0,31,31,598,0.9963
29067999,1765732836001,27,20,0,0,20,20,597,0.9994
29068000,1765732842001,20,27,0,0,27,27,597,0.9973
29068001,1765732848001,32,20,0,0,20,20,596,0.9996
29068002,1765732854001,21,32,0,0,32,32,597,0.9979
29068003,1765732860001,28,21,0,0,21,21,597,0.9963
29068004,1765732866001,21,28,0,0,28,28,596,0.9986
29068005,1765732872001,31,21,0,0,21,21,597,0.9979
29068006,1765732878001,20,31,0,0,31,31,597,0.9977
29068007,1765732884001,29,20,0,0,20,20,597,0.9979
29068008,1765732890001,21,29,0,0,29,29,597,0.998
29068009,1765732896001,32,21,0,0,21,21,597,0.9976
29068010,1765732902001,20,32,0,0,32,32,597,0.9977
29068011,1765732908001,33,20,0,0,20,20,596,0.9977
29068012,1765732914001,22,33,0,0,33,33,597,0.997
29068013,1765732920001,31,22,0,0,22,22,597,0.998
29068014,1765732926001,21,31,0,0,31,31,596,0.9996
29068015,1765732932001,31,21,0,0,21,21,597,0.9977
29068016,1765732938001,20,31,0,0,31,31,597,0.9981
29068017,1765732944001,32,20,0,0,20,20,597,0.9979
29068018,1765732950001,18,32,0,0,32,32,597,0.9981
29068019,1765732956001,27,18,0,0,18,18,596,1
29068020,1765732962001,18,27,0,0,27,27,597,0.9976
29068021,1765732968001,30,18,0,0,18,18,597,0.9982
29068022,1765732974001,18,30,0,0,30,30,597,0.9981
29068023,1765732980001,27,18,0,0,18,18,598,0.9961
29068024,1765732986001,19,27,0,0,27,27,598,0.9975
29068025,1765732992001,28,19,0,0,19,19,597,0.9996
29068026,1765732998001,20,28,0,0,28,28,597,0.998
29068027,1765733004001,29,20,0,0,20,20,595,0.9979
29068028,1765733010001,19,29,0,0,29,29,598,0.9982
29068029,1765733016001,28,19,0,0,19,19,598,0.9981
29068030,1765733022001,22,28,0,0,28,28,598,0.9979
29068031,1765733028001,27,22,0,0,22,22,598,0.9975
29068032,1765733034001,24,27,0,0,27,27,597,0.9994
29068033,1765733040001,26,24,0,0,24,24,598,0.9981
29068034,1765733046001,22,26,0,0,26,26,598,0.9981
29068035,1765733052001,28,22,0,0,22,22,598,0.9983
29068036,1765733058001,26,28,0,0,28,28,598,0.9973
29068037,1765733064001,30,26,0,0,26,26,598,0.9976
29068038,1765733070001,23,30,0,0,30,30,597,0.9998
29068039,1765733076001,25,23,0,0,23,23,598,0.9977
29068040,1765733082001,22,25,0,0,25,25,598,0.9981
29068041,1765733088001,32,22,0,0,22,22,598,0.9981
29068042,1765733094001,23,32,0,0,32,32,598,0.9978
29068043,1765733100001,29,23,0,0,23,23,598,0.998
29068044,1765733106001,22,29,0,0,29,29,598,0.9982
29068045,1765733112001,29,22,0,0,22,22,598,0.9983
29068046,1765733118001,23,29,0,0,29,29,598,0.9979
29068047,1765733124001,28,23,0,0,23,23,598,0.9981
29068048,1765733130001,22,28,0,0,28,28,598,0.998
29068049,1765733136001,29,22,0,0,22,22,598,0.9981
29068050,1765733142001,22,29,0,0,29,29,598,0.9976
29068051,1765733148001,31,22,0,0,22,22,598,0.998
29068052,1765733154001,20,31,0,0,31,31,598,0.9975
29068053,1765733160001,32,20,0,0,20,20,598,0.9978
29068054,1765733166001,22,32,0,0,32,32,597,0.9963
29068055,1765733172001,26,22,0,0,22,22,597,0.9975
29068056,1765733178001,23,26,0,0,26,26,596,0.9995
29068057,1765733184001,31,23,0,0,23,23,597,0.9978
29068058,1765733190001,21,31,0,0,31,31,598,0.9959
29068059,1765733196001,26,21,0,0,21,21,598,0.9978
29068060,1765733202001,21,26,0,0,26,26,597,0.9995
29068061,1765733208001,27,21,0,0,21,21,598,0.998
29068062,1765733214001,24,27,0,0,27,27,598,0.9979
29068063,1765733220001,28,24,0,0,24,24,597,0.9996
29068064,1765733226001,19,28,0,0,28,28,598,0.9979
29068065,1765733232001,30,19,0,0,19,19,597,0.9997
29068066,1765733238001,21,30,0,0,30,30,598,0.998
29068067,1765733244001,30,21,0,0,21,21,597,0.9992
29068068,1765733250001,19,30,0,0,30,30,598,0.9978
29068069,1765733256001,30,19,0,0,19,19,598,0.9982
29068070,1765733262001,21,30,0,0,30,30,598,0.9978
29068071,1765733268001,30,21,0,0,21,21,598,0.9981
29068072,1765733274001,22,30,0,0,30,30,598,0.9977
29068073,1765733280001,27,22,0,0,22,22,598,0.9981
29068074,1765733286001,19,27,0,0,27,27,598,0.998
29068075,1765733292001,25,19,0,0,19,19,598,0.9983
29068076,1765733298001,19,25,0,0,25,25,597,0.9992
29068077,1765733304001,33,19,0,0,19,19,598,0.9976
29068078,1765733310001,23,33,0,0,33,33,598,0.9976
29068079,1765733316001,27,23,0,0,23,23,597,0.9997
29068080,1765733322001,22,27,0,0,27,27,597,0.9996
29068081,1765733328001,30,22,0,0,22,22,598,0.9972
29068082,1765733334001,21,30,0,0,30,30,598,0.9979
29068083,1765733340001,28,21,0,0,21,21,597,0.9998
29068084,1765733346001,23,28,0,0,28,28,598,0.9978
29068085,1765733352001,29,23,0,0,23,23,598,0.9977
29068086,1765733358001,25,29,0,0,29,29,598,0.9978
29068087,1765733364001,28,25,0,0,25,25,598,0.9977
29068088,1765733370001,23,28,0,0,28,28,598,0.9979
29068089,1765733376001,28,23,0,0,23,23,598,0.9982
29068090,1765733382001,25,28,0,0,28,28,598,0.9978
29068091,1765733388001,29,25,0,0,25,25,598,0.9967
29068092,1765733394001,24,29,0,0,29,29,598,0.9982
29068093,1765733400001,26,24,0,0,24,24,598,0.9978
29068094,1765733406001,19,26,0,0,26,26,598,0.9979
29068095,1765733412001,27,19,0,0,19,19,598,0.9975
29068096,1765733418001,22,27,0,0,27,27,598,0.9983
29068097,1765733424001,30,22,0,0,22,22,598,0.9976
