block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29573127,1768781970000,21,30,0,0,30,30,595,0.9998
29573128,1768781976000,32,21,0,0,21,21,594,0.9992
29573129,1768781982000,20,32,0,0,32,32,596,0.9993
29573130,1768781988000,32,20,0,0,20,20,596,0.9993
29573131,1768781994000,19,32,0,0,32,32,595,0.9993
29573132,1768782000000,31,19,0,0,19,19,596,0.9998
29573133,1768782006000,19,31,0,0,31,31,596,0.9996
29573134,1768782012000,30,19,0,0,19,19,596,0.9992
29573135,1768782018000,22,30,0,0,30,30,596,0.9999
29573136,1768782024000,1,22,0,0,22,22,596,0.9987
29573137,1768782030000,37,1,0,0,1,1,596,1
29573138,1768782036000,20,37,0,0,37,37,596,0.9983
29573139,1768782042000,34,20,0,0,20,20,596,0.9984
29573140,1768782048000,20,34,0,0,34,34,596,0.9976
29573141,1768782054000,32,20,0,0,20,20,596,0.9991
29573142,1768782060000,24,32,0,0,32,32,596,0.9997
29573143,1768782066000,30,24,0,0,24,24,596,0.9991
29573144,1768782072000,24,30,0,0,30,30,596,0.9988
29573145,1768782078000,30,24,0,0,24,24,596,0.9994
29573146,1768782084000,22,30,0,0,30,30,596,0.999
29573147,1768782090000,30,22,0,0,22,22,596,0.9992
29573148,1768782096000,20,30,0,0,30,30,595,0.9994
29573149,1768782102000,28,20,0,0,20,20,596,0.9982
29573150,1768782108000,21,28,0,0,28,28,591,0.9994
29573151,1768782114000,28,21,0,0,21,21,596,0.9996
29573152,1768782120000,22,28,0,0,28,28,596,0.9997
29573153,1768782126000,27,22,0,0,22,22,596,0.9991
29573154,1768782132000,27,27,0,0,27,27,596,0.9987
29573155,1768782138000,28,27,0,0,27,27,596,0.999
29573156,1768782144000,25,28,0,0,28,28,596,0.9997
29573157,1768782150000,27,25,0,0,25,25,596,0.9989
29573158,1768782156000,23,27,0,0,27,27,596,0.9996
29573159,1768782162000,27,23,0,0,23,23,596,0.9997
29573160,1768782168000,25,27,0,0,27,27,596,0.9998
29573161,1768782174000,27,25,0,0,25,25,592,0.9993
29573162,1768782180000,27,27,0,0,27,27,596,0.9995
29573163,1768782186000,29,27,0,0,27,27,596,0.9994
29573164,1768782192000,24,29,0,0,29,29,596,0.998
29573165,1768782198000,28,24,0,0,24,24,596,0.999
29573166,1768782204000,26,28,0,0,28,28,596,0.9988
29573167,1768782210000,29,26,0,0,26,26,596,0.9977
29573168,1768782216000,22,29,0,0,29,29,596,0.9991
29573169,1768782222000,31,22,0,0,22,22,596,0.9993
29573170,1768782228000,23,31,0,0,31,31,595,0.9985
29573171,1768782234000,1,23,0,0,23,23,594,0.9987
29573172,1768782240000,33,1,0,0,1,1,596,0.9966
29573173,1768782246000,22,33,0,0,33,33,596,0.9993
29573174,1768782252000,29,22,0,0,22,22,596,0.9992
29573175,1768782258000,22,29,0,0,29,29,596,0.9982
29573176,1768782264000,29,22,0,0,22,22,596,0.9989
29573177,1768782270000,23,29,0,0,29,29,596,0.999
29573178,1768782276000,30,23,0,0,23,23,596,0.9985
29573179,1768782282000,21,30,0,0,30,30,596,0.999
29573180,1768782288000,30,21,0,0,21,21,596,0.998
29573181,1768782294000,23,30,0,0,30,30,596,0.9994
29573182,1768782300000,28,23,0,0,23,23,596,0.9995
29573183,1768782306000,25,28,0,0,28,28,596,0.999
29573184,1768782312000,28,25,0,0,25,25,596,0.999
29573185,1768782318000,25,28,0,0,28,28,596,0.9995
29573186,1768782324000,26,25,0,0,25,25,596,0.9995
29573187,1768782330000,21,26,0,0,26,26,596,0.9996
29573188,1768782336000,26,21,0,0,21,21,596,0.9994
29573189,1768782342000,26,26,0,0,26,26,596,0.9994
29573190,1768782348000,27,26,0,0,26,26,596,0.9885
29573191,1768782354000,28,27,0,0,27,27,596,0.9993
29573192,1768782360000,29,28,0,0,28,28,595,0.9993
29573193,1768782366000,26,29,0,0,29,29,596,0.9994
29573194,1768782372000,27,26,0,0,26,26,596,0.9981
29573195,1768782378000,25,27,0,0,27,27,596,0.999
29573196,1768782384000,25,25,0,0,25,25,593,0.9991
29573197,1768782390000,26,25,0,0,25,25,596,0.9995
29573198,1768782396000,26,26,0,0,26,26,596,0.9994
29573199,1768782402000,24,26,0,0,26,26,596,0.9977
29573200,1768782408000,28,24,0,0,24,24,596,0.9978
29573201,1768782414000,26,28,0,0,28,28,596,0.9995
29573202,1768782420000,24,26,0,0,26,26,596,0.9992
29573203,1768782426000,23,24,0,0,24,24,596,0.9992
29573204,1768782432000,24,23,0,0,23,23,596,0.9996
29573205,1768782438000,25,24,0,0,24,24,596,0.999
29573206,1768782444000,26,25,0,0,25,25,596,0.9992
29573207,1768782450000,26,26,0,0,26,26,595,0.9993
29573208,1768782456000,25,26,0,0,26,26,596,0.999
29573209,1768782462000,27,25,0,0,25,25,596,0.9986
29573210,1768782468000,25,27,0,0,27,27,596,0.9978
29573211,1768782474000,25,25,0,0,25,25,596,0.9989
29573212,1768782480000,25,25,0,0,25,25,595,0.999
29573213,1768782486000,25,25,0,0,25,25,595,0.9996
29573214,1768782492000,26,25,0,0,25,25,596,0.9979
29573215,1768782498000,28,26,0,0,26,26,596,0.9988
29573216,1768782504000,23,28,0,0,28,28,596,0.9991
29573217,1768782510000,23,23,0,0,23,23,596,0.9988
29573218,1768782516000,24,23,0,0,23,23,596,0.9989
29573219,1768782522000,22,24,0,0,24,24,596,0.9994
29573220,1768782528000,24,22,0,0,22,22,596,0.9998
29573221,1768782534000,24,24,0,0,24,24,596,0.9989
29573222,1768782540000,24,24,0,0,24,24,596,0.9991
29573223,1768782546000,25,24,0,0,24,24,596,0.9983
29573224,1768782552000,27,25,0,0,25,25,596,0.9994
29573225,1768782558000,28,27,0,0,27,27,596,0.9991
29573226,1768782564000,24,28,0,0,28,28,596,0.999
29573227,1768782570000,23,24,0,0,24,24,596,0.9997
29573228,1768782576000,24,23,0,0,23,23,596,0.9993
29573229,1768782582000,26,24,0,0,24,24,596,0.9993
29573230,1768782588000,24,26,0,0,26,26,596,0.9993
29573231,1768782594000,31,24,0,0,24,24,596,0.9984
29573232,1768782600000,26,31,0,0,31,31,596,0.9984
29573233,1768782606000,27,26,0,0,26,26,596,0.9992
29573234,1768782612000,24,27,0,0,27,27,596,0.9987
29573235,1768782618000,26,24,0,0,24,24,596,0.998
29573236,1768782624000,26,26,0,0,26,26,596,0.9983
29573237,1768782630000,28,26,0,0,26,26,596,0.9986
29573238,1768782636000,23,28,0,0,28,28,596,0.9989
29573239,1768782642000,27,23,0,0,23,23,596,0.9992
29573240,1768782648000,25,27,0,0,27,27,596,0.9991
29573241,1768782654000,25,25,0,0,25,25,595,0.9995
29573242,1768782660000,25,25,0,0,25,25,595,0.9995
29573243,1768782666000,25,25,0,0,25,25,595,0.9989
29573244,1768782672000,24,25,0,0,25,25,596,0.998
29573245,1768782678000,30,24,0,0,24,24,596,0.999
29573246,1768782684000,26,30,0,0,30,30,595,0.9994
29573247,1768782690000,26,26,0,0,26,26,596,0.9991
29573248,1768782696000,22,26,0,0,26,26,596,0.9988
29573249,1768782702000,28,22,0,0,22,22,596,0.9998
29573250,1768782708000,25,28,0,0,28,28,596,0.9967
29573251,1768782714000,26,25,0,0,25,25,596,0.9929
29573252,1768782720000,24,26,0,0,26,26,594,0.9963
29573253,1768782726000,27,24,0,0,24,24,596,0.9998
29573254,1768782732000,25,27,0,0,27,27,596,0.9997
29573255,1768782738000,27,25,0,0,25,25,596,0.9996
29573256,1768782744000,25,27,0,0,27,27,596,0.9997
29573257,1768782750000,26,25,0,0,25,25,596,0.9987
29573258,1768782756000,25,26,0,0,26,26,596,0.9993
29573259,1768782762000,26,25,0,0,25,25,596,0.9979
29573260,1768782768000,25,26,0,0,26,26,596,0.9994
29573261,1768782774000,27,25,0,0,25,25,596,0.9996
29573262,1768782780000,26,27,0,0,27,27,596,0.9994
29573263,1768782786000,28,26,0,0,26,26,596,0.999
29573264,1768782792000,25,28,0,0,28,28,596,0.9992
29573265,1768782798000,26,25,0,0,25,25,596,0.9981
29573266,1768782804000,26,26,0,0,26,26,596,0.9992
29573267,1768782810000,25,26,0,0,26,26,596,0.9991
29573268,1768782816000,25,25,0,0,25,25,596,0.999
29573269,1768782822000,26,25,0,0,25,25,596,0.9992
29573270,1768782828000,27,26,0,0,26,26,596,0.9992
29573271,1768782834000,29,27,0,0,27,27,595,0.9994
29573272,1768782840000,24,29,0,0,29,29,596,0.9992
29573273,1768782846000,30,24,0,0,24,24,596,0.9992
29573274,1768782852000,25,30,0,0,30,30,596,0.9997
29573275,1768782858000,29,25,0,0,25,25,596,0.9987
29573276,1768782864000,26,29,0,0,29,29,596,0.9989
29573277,1768782870000,26,26,0,0,26,26,596,0.9992
29573278,1768782876000,22,26,0,0,26,26,596,0.9997
29573279,1768782882000,28,22,0,0,22,22,596,0.9992
29573280,1768782888000,20,28,0,0,28,28,596,0.9995
29573281,1768782894000,32,20,0,0,20,20,596,0.999
29573282,1768782900000,23,32,0,0,32,32,596,0.9992
29573283,1768782906000,28,23,0,0,23,23,596,0.9985
29573284,1768782912000,24,28,0,0,28,28,596,0.9995
29573285,1768782918000,31,24,0,0,24,24,596,0.9994
29573286,1768782924000,23,31,0,0,31,31,596,0.9993
29573287,1768782930000,30,23,0,0,23,23,596,0.9988
29573288,1768782936000,23,30,0,0,30,30,596,0.9985
29573289,1768782942000,27,23,0,0,23,23,596,0.9989
29573290,1768782948000,21,27,0,0,27,27,596,0.9978
29573291,1768782954000,27,21,0,0,21,21,596,0.999
29573292,1768782960000,21,27,0,0,27,27,596,0.9988
29573293,1768782966000,27,21,0,0,21,21,596,0.9983
29573294,1768782972000,22,27,0,0,27,27,596,0.9994
29573295,1768782978000,30,22,0,0,22,22,596,0.999
29573296,1768782984000,23,30,0,0,30,30,596,0.9989
29573297,1768782990000,31,23,0,0,23,23,596,0.999
29573298,1768782996000,23,31,0,0,31,31,596,0.9986
29573299,1768783002000,31,23,0,0,23,23,596,0.9984
29573300,1768783008000,22,31,0,0,31,31,596,0.9994
29573301,1768783014000,29,22,0,0,22,22,596,0.9993
29573302,1768783020000,24,29,0,0,29,29,596,0.9993
29573303,1768783026000,32,24,0,0,24,24,596,0.9996
29573304,1768783032000,23,32,0,0,32,32,593,0.9998
29573305,1768783038000,32,23,0,0,23,23,596,0.9988
29573306,1768783044000,21,32,0,0,32,32,596,0.9977
29573307,1768783050000,28,21,0,0,21,21,596,0.9978
29573308,1768783056000,21,28,0,0,28,28,596,0.9989
29573309,1768783062000,31,21,0,0,21,21,596,0.9982
29573310,1768783068000,20,31,0,0,31,31,596,0.9986
29573311,1768783074000,31,20,0,0,20,20,596,0.9992
29573312,1768783080000,21,31,0,0,31,31,596,0.9993
29573313,1768783086000,31,21,0,0,21,21,596,0.9994
29573314,1768783092000,23,31,0,0,31,31,596,0.9983
29573315,1768783098000,28,23,0,0,23,23,596,0.9985
29573316,1768783104000,24,28,0,0,28,28,596,0.9993
29573317,1768783110000,27,24,0,0,24,24,596,0.9994
29573318,1768783116000,22,27,0,0,27,27,596,0.9995
29573319,1768783122000,29,22,0,0,22,22,596,0.9995
29573320,1768783128000,25,29,0,0,29,29,596,0.9994
29573321,1768783134000,27,25,0,0,25,25,596,0.9985
29573322,1768783140000,22,27,0,0,27,27,596,0.9993
29573323,1768783146000,26,22,0,0,22,22,596,0.9981
29573324,1768783152000,23,26,0,0,26,26,596,0.9994
29573325,1768783158000,26,23,0,0,23,23,596,0.9994
29573326,1768783164000,26,26,0,0,26,26,596,0.9968
29573327,1768783170000,25,26,0,0,26,26,596,0.9979
29573328,1768783176000,28,25,0,0,25,25,595,0.9983
29573329,1768783182000,26,28,0,0,28,28,596,0.9977
29573330,1768783188000,24,26,0,0,26,26,596,0.999
29573331,1768783194000,27,24,0,0,24,24,596,0.9966
29573332,1768783200000,26,27,0,0,27,27,596,0.999
29573333,1768783206000,28,26,0,0,26,26,595,0.9992
29573334,1768783212000,28,28,0,0,28,28,596,0.9988
29573335,1768783218000,29,28,0,0,28,28,596,0.9989
29573336,1768783224000,25,29,0,0,29,29,596,0.9976
29573337,1768783230000,26,25,0,0,25,25,596,0.9992
29573338,1768783236000,23,26,0,0,26,26,596,0.999
29573339,1768783242000,24,23,0,0,23,23,596,0.9985
29573340,1768783248000,24,24,0,0,24,24,596,0.9991
29573341,1768783254000,24,24,0,0,24,24,596,0.9995
29573342,1768783260000,27,24,0,0,24,24,596,0.9994
29573343,1768783266000,25,27,0,0,27,27,596,0.9997
29573344,1768783272000,27,25,0,0,25,25,596,0.9992
29573345,1768783278000,26,27,0,0,27,27,596,0.9995
29573346,1768783284000,24,26,0,0,26,26,595,0.9993
29573347,1768783290000,27,24,0,0,24,24,596,0.9986
29573348,1768783296000,27,27,0,0,27,27,595,0.9996
29573349,1768783302000,28,27,0,0,27,27,595,0.9995
29573350,1768783308000,29,28,0,0,28,28,594,0.9993
29573351,1768783314000,28,29,0,0,29,29,595,0.9992
29573352,1768783320000,26,28,0,0,28,28,595,0.9993
29573353,1768783326000,27,26,0,0,26,26,594,0.9999
29573354,1768783332000,25,27,0,0,27,27,595,0.9995
29573355,1768783338000,25,25,0,0,25,25,596,0.9986
29573356,1768783344000,25,25,0,0,25,25,595,0.9994
29573357,1768783350000,25,25,0,0,25,25,595,0.9995
29573358,1768783356000,28,25,0,0,25,25,595,0.9996
29573359,1768783362000,27,28,0,0,28,28,595,0.9996
29573360,1768783368000,27,27,0,0,27,27,595,0.9996
29573361,1768783374000,29,27,0,0,27,27,595,0.9996
29573362,1768783380000,23,29,0,0,29,29,595,0.9994
29573363,1768783386000,31,23,0,0,23,23,596,0.9985
29573364,1768783392000,24,31,0,0,31,31,595,0.9997
29573365,1768783398000,29,24,0,0,24,24,596,0.9993
29573366,1768783404000,20,29,0,0,29,29,596,0.9981
29573367,1768783410000,30,20,0,0,20,20,595,0.9994
29573368,1768783416000,23,30,0,0,30,30,596,0.9995
29573369,1768783422000,27,23,0,0,23,23,595,0.9988
29573370,1768783428000,21,27,0,0,27,27,595,0.9988
29573371,1768783434000,29,21,0,0,21,21,596,0.9992
29573372,1768783440000,22,29,0,0,29,29,596,0.9998
29573373,1768783446000,30,22,0,0,22,22,596,0.9996
29573374,1768783452000,25,30,0,0,30,30,596,0.9996
29573375,1768783458000,27,25,0,0,25,25,596,0.9974
29573376,1768783464000,24,27,0,0,27,27,596,0.999
29573377,1768783470000,27,24,0,0,24,24,596,0.9995
29573378,1768783476000,24,27,0,0,27,27,596,0.9984
29573379,1768783482000,31,24,0,0,24,24,596,0.9991
29573380,1768783488000,24,31,0,0,31,31,596,0.9993
29573381,1768783494000,27,24,0,0,24,24,596,0.9997
29573382,1768783500000,22,27,0,0,27,27,595,0.9983
29573383,1768783506000,31,22,0,0,22,22,596,0.9993
29573384,1768783512000,24,31,0,0,31,31,596,0.9986
29573385,1768783518000,27,24,0,0,24,24,596,0.9994
29573386,1768783524000,20,27,0,0,27,27,596,0.9994
29573387,1768783530000,30,20,0,0,20,20,594,0.9991
29573388,1768783536000,22,30,0,0,30,30,596,0.9995
29573389,1768783542000,30,22,0,0,22,22,596,0.9989
29573390,1768783548000,24,30,0,0,30,30,596,0.9989
29573391,1768783554000,27,24,0,0,24,24,596,0.9985
29573392,1768783560000,21,27,0,0,27,27,596,0.9996
29573393,1768783566000,29,21,0,0,21,21,596,0.9978
29573394,1768783572000,23,29,0,0,29,29,596,0.9987
29573395,1768783578000,28,23,0,0,23,23,593,0.9981
29573396,1768783584000,22,28,0,0,28,28,596,0.9991
29573397,1768783590000,28,22,0,0,22,22,596,0.9995
29573398,1768783596000,21,28,0,0,28,28,596,0.9999
29573399,1768783602000,31,21,0,0,21,21,596,0.9989
29573400,1768783608000,21,31,0,0,31,31,596,0.9995
29573401,1768783614000,26,21,0,0,21,21,595,0.9998
29573402,1768783620000,21,26,0,0,26,26,595,0.9996
29573403,1768783626000,30,21,0,0,21,21,596,0.9994
29573404,1768783632000,22,30,0,0,30,30,596,0.9985
29573405,1768783638000,30,22,0,0,22,22,595,0.9996
29573406,1768783644000,22,30,0,0,30,30,596,0.9988
29573407,1768783650000,31,22,0,0,22,22,596,0.9992
29573408,1768783656000,24,31,0,0,31,31,596,0.9995
29573409,1768783662000,28,24,0,0,24,24,596,0.9991
29573410,1768783668000,22,28,0,0,28,28,596,0.9995
29573411,1768783674000,30,22,0,0,22,22,596,0.9995
29573412,1768783680000,21,30,0,0,30,30,596,0.9987
29573413,1768783686000,28,21,0,0,21,21,596,0.9987
29573414,1768783692000,21,28,0,0,28,28,596,0.9993
29573415,1768783698000,29,21,0,0,21,21,596,0.9986
29573416,1768783704000,22,29,0,0,29,29,596,0.9996
29573417,1768783710000,30,22,0,0,22,22,596,0.9988
29573418,1768783716000,22,30,0,0,30,30,595,0.9984
29573419,1768783722000,27,22,0,0,22,22,596,0.9979
29573420,1768783728000,24,27,0,0,27,27,595,0.9991
29573421,1768783734000,31,24,0,0,24,24,596,0.9998
29573422,1768783740000,23,31,0,0,31,31,596,0.9988
29573423,1768783746000,29,23,0,0,23,23,596,0.9984
29573424,1768783752000,22,29,0,0,29,29,596,0.9994
29573425,1768783758000,27,22,0,0,22,22,595,0.9995
29573426,1768783764000,22,27,0,0,27,27,596,0.9989
29573427,1768783770000,30,22,0,0,22,22,596,0.9988
29573428,1768783776000,24,30,0,0,30,30,596,0.9995
29573429,1768783782000,30,24,0,0,24,24,596,0.9991
29573430,1768783788000,22,30,0,0,30,30,596,0.9992
29573431,1768783794000,29,22,0,0,22,22,596,0.9989
29573432,1768783800000,23,29,0,0,29,29,596,0.9994
29573433,1768783806000,30,23,0,0,23,23,596,0.9992
29573434,1768783812000,25,30,0,0,30,30,596,0.9985
29573435,1768783818000,29,25,0,0,25,25,596,0.9997
29573436,1768783824000,23,29,0,0,29,29,596,0.9994
29573437,1768783830000,30,23,0,0,23,23,596,0.9991
29573438,1768783836000,22,30,0,0,30,30,596,0.9981
29573439,1768783842000,29,22,0,0,22,22,596,0.9988
29573440,1768783848000,23,29,0,0,29,29,596,0.9979
29573441,1768783854000,29,23,0,0,23,23,596,0.9992
29573442,1768783860000,22,29,0,0,29,29,595,0.9994
29573443,1768783866000,30,22,0,0,22,22,595,0.9998
29573444,1768783872000,24,30,0,0,30,30,595,0.9999
29573445,1768783878000,32,24,0,0,24,24,596,0.999
29573446,1768783884000,22,32,0,0,32,32,596,0.9982
29573447,1768783890000,29,22,0,0,22,22,595,0.9998
29573448,1768783896000,23,29,0,0,29,29,596,0.9985
29573449,1768783902000,25,23,0,0,23,23,595,0.9998
29573450,1768783908000,22,25,0,0,25,25,595,0.9995
29573451,1768783914000,30,22,0,0,22,22,596,0.9992
29573452,1768783920000,23,30,0,0,30,30,596,0.9998
29573453,1768783926000,32,23,0,0,23,23,596,0.9993
29573454,1768783932000,21,32,0,0,32,32,596,0.9992
29573455,1768783938000,29,21,0,0,21,21,596,0.9988
29573456,1768783944000,23,29,0,0,29,29,596,0.9998
29573457,1768783950000,30,23,0,0,23,23,596,0.9996
29573458,1768783956000,22,30,0,0,30,30,595,0.9997
29573459,1768783962000,28,22,0,0,22,22,595,0.9995
29573460,1768783968000,28,28,0,0,28,28,595,0.9998
29573461,1768783974000,26,28,0,0,28,28,595,0.9994
29573462,1768783980000,30,26,0,0,26,26,595,0.9983
29573463,1768783986000,26,30,0,0,30,30,595,0.9984
29573464,1768783992000,29,26,0,0,26,26,595,0.9996
29573465,1768783998000,25,29,0,0,29,29,596,0.9991
29573466,1768784004000,28,25,0,0,25,25,596,0.9994
29573467,1768784010000,24,28,0,0,28,28,595,0.9998
29573468,1768784016000,27,24,0,0,24,24,595,0.9996
29573469,1768784022000,27,27,0,0,27,27,596,0.9993
29573470,1768784028000,29,27,0,0,27,27,596,0.9986
29573471,1768784034000,26,29,0,0,29,29,596,0.9991
29573472,1768784040000,28,26,0,0,26,26,596,0.9986
29573473,1768784046000,26,28,0,0,28,28,596,0.9994
29573474,1768784052000,26,26,0,0,26,26,596,0.9991
29573475,1768784058000,23,26,0,0,26,26,596,0.9965
29573476,1768784064000,27,23,0,0,23,23,595,0.9996
29573477,1768784070000,21,27,0,0,27,27,596,0.9987
29573478,1768784076000,26,21,0,0,21,21,596,0.9994
29573479,1768784082000,22,26,0,0,26,26,596,0.9995
29573480,1768784088000,28,22,0,0,22,22,594,0.9998
29573481,1768784094000,23,28,0,0,28,28,596,0.9996
29573482,1768784100000,30,23,0,0,23,23,596,0.9996
29573483,1768784106000,24,30,0,0,30,30,596,0.9975
29573484,1768784112000,28,24,0,0,24,24,596,0.997
29573485,1768784118000,22,28,0,0,28,28,596,0.9993
29573486,1768784124000,1,22,0,0,22,22,596,0.9997
29573487,1768784130000,30,1,0,0,1,1,596,1
29573488,1768784136000,22,30,0,0,30,30,596,0.9996
29573489,1768784142000,30,22,0,0,22,22,596,0.9992
29573490,1768784148000,21,30,0,0,30,30,596,0.9984
29573491,1768784154000,29,21,0,0,21,21,595,0.999
29573492,1768784160000,23,29,0,0,29,29,596,0.9997
29573493,1768784166000,25,23,0,0,23,23,596,0.9988
29573494,1768784172000,24,25,0,0,25,25,595,0.9993
29573495,1768784178000,27,24,0,0,24,24,595,0.9981
29573496,1768784184000,20,27,0,0,27,27,593,0.9999
29573497,1768784190000,27,20,0,0,20,20,596,0.9994
29573498,1768784196000,27,27,0,0,27,27,596,0.9994
29573499,1768784202000,26,27,0,0,27,27,596,0.9996
29573500,1768784208000,22,26,0,0,26,26,596,0.999
29573501,1768784214000,27,22,0,0,22,22,595,0.9993
29573502,1768784220000,23,27,0,0,27,27,595,0.9998
29573503,1768784226000,26,23,0,0,23,23,596,0.9991
29573504,1768784232000,23,26,0,0,26,26,596,0.9979
29573505,1768784238000,25,23,0,0,23,23,596,0.9993
29573506,1768784244000,23,25,0,0,25,25,596,0.9993
29573507,1768784250000,27,23,0,0,23,23,596,0.9993
29573508,1768784256000,28,27,0,0,27,27,596,0.9998
29573509,1768784262000,27,28,0,0,28,28,596,0.9993
29573510,1768784268000,30,27,0,0,27,27,596,0.999
29573511,1768784274000,27,30,0,0,30,30,596,0.9974
29573512,1768784280000,27,27,0,0,27,27,596,0.9975
29573513,1768784286000,26,27,0,0,27,27,596,0.9988
29573514,1768784292000,25,26,0,0,26,26,596,0.9964
29573515,1768784298000,25,25,0,0,25,25,596,0.9966
29573516,1768784304000,24,25,0,0,25,25,596,0.9969
29573517,1768784310000,23,24,0,0,24,24,596,0.9994
29573518,1768784316000,25,23,0,0,23,23,596,0.9991
29573519,1768784322000,24,25,0,0,25,25,596,0.9991
29573520,1768784328000,24,24,0,0,24,24,596,0.9986
29573521,1768784334000,26,24,0,0,24,24,596,0.9992
29573522,1768784340000,27,26,0,0,26,26,596,0.9992
29573523,1768784346000,26,27,0,0,27,27,596,0.9989
29573524,1768784352000,26,26,0,0,26,26,596,0.9979
29573525,1768784358000,27,26,0,0,26,26,596,0.9996
29573526,1768784364000,27,27,0,0,27,27,596,0.9993
29573527,1768784370000,27,27,0,0,27,27,596,0.999
29573528,1768784376000,26,27,0,0,27,27,596,0.9994
29573529,1768784382000,26,26,0,0,26,26,596,0.9992
29573530,1768784388000,23,26,0,0,26,26,596,0.9992
29573531,1768784394000,23,23,0,0,23,23,596,0.9996
29573532,1768784400000,26,23,0,0,23,23,596,0.9991
29573533,1768784406000,23,26,0,0,26,26,596,0.9996
29573534,1768784412000,26,23,0,0,23,23,596,0.9988
29573535,1768784418000,23,26,0,0,26,26,596,0.9997
29573536,1768784424000,26,23,0,0,23,23,596,0.9991
29573537,1768784430000,23,26,0,0,26,26,596,0.9988
29573538,1768784436000,28,23,0,0,23,23,596,0.9995
29573539,1768784442000,23,28,0,0,28,28,596,0.9983
29573540,1768784448000,28,23,0,0,23,23,596,0.9977
29573541,1768784454000,25,28,0,0,28,28,596,0.9986
29573542,1768784460000,29,25,0,0,25,25,595,0.9993
29573543,1768784466000,23,29,0,0,29,29,596,0.9995
29573544,1768784472000,24,23,0,0,23,23,596,0.9996
29573545,1768784478000,23,24,0,0,24,24,596,0.9987
29573546,1768784484000,28,23,0,0,23,23,596,0.9994
29573547,1768784490000,24,28,0,0,28,28,595,0.9989
29573548,1768784496000,28,24,0,0,24,24,596,0.9994
29573549,1768784502000,26,28,0,0,28,28,596,0.9986
29573550,1768784508000,28,26,0,0,26,26,596,0.9988
29573551,1768784514000,24,28,0,0,28,28,596,0.9989
29573552,1768784520000,29,24,0,0,24,24,595,0.9991
29573553,1768784526000,26,29,0,0,29,29,596,0.9992
29573554,1768784532000,29,26,0,0,26,26,596,0.9989
29573555,1768784538000,26,29,0,0,29,29,596,0.9988
29573556,1768784544000,30,26,0,0,26,26,596,0.9986
29573557,1768784550000,25,30,0,0,30,30,596,0.9981
29573558,1768784556000,30,25,0,0,25,25,596,0.9975
29573559,1768784562000,24,30,0,0,30,30,596,0.9992
29573560,1768784568000,26,24,0,0,24,24,596,0.9988
29573561,1768784574000,23,26,0,0,26,26,596,0.9992
29573562,1768784580000,26,23,0,0,23,23,596,0.9994
29573563,1768784586000,24,26,0,0,26,26,596,0.999
29573564,1768784592000,29,24,0,0,24,24,596,0.9987
29573565,1768784598000,23,29,0,0,29,29,596,0.9997
29573566,1768784604000,30,23,0,0,23,23,596,0.9988
29573567,1768784610000,23,30,0,0,30,30,595,0.9992
29573568,1768784616000,27,23,0,0,23,23,596,0.9993
29573569,1768784622000,25,27,0,0,27,27,596,0.9989
29573570,1768784628000,28,25,0,0,25,25,596,0.9997
29573571,1768784634000,22,28,0,0,28,28,596,0.9985
29573572,1768784640000,29,22,0,0,22,22,596,0.9991
29573573,1768784646000,25,29,0,0,29,29,596,0.9989
29573574,1768784652000,25,25,0,0,25,25,596,0.9995
29573575,1768784658000,22,25,0,0,25,25,596,0.9984
29573576,1768784664000,26,22,0,0,22,22,596,0.9996
29573577,1768784670000,26,26,0,0,26,26,596,0.9987
29573578,1768784676000,29,26,0,0,26,26,596,0.9994
29573579,1768784682000,24,29,0,0,29,29,595,0.9995
29573580,1768784688000,28,24,0,0,24,24,596,0.9991
29573581,1768784694000,26,28,0,0,28,28,596,0.9995
29573582,1768784700000,31,26,0,0,26,26,596,0.9978
29573583,1768784706000,24,31,0,0,31,31,595,0.999
29573584,1768784712000,28,24,0,0,24,24,596,0.9986
29573585,1768784718000,23,28,0,0,28,28,596,0.9993
29573586,1768784724000,29,23,0,0,23,23,596,0.9989
29573587,1768784730000,25,29,0,0,29,29,596,0.9979
29573588,1768784736000,32,25,0,0,25,25,596,0.999
29573589,1768784742000,25,32,0,0,32,32,596,0.9997
29573590,1768784748000,28,25,0,0,25,25,596,0.9998
29573591,1768784754000,24,28,0,0,28,28,595,0.9992
29573592,1768784760000,29,24,0,0,24,24,596,0.9994
29573593,1768784766000,25,29,0,0,29,29,590,0.9988
29573594,1768784772000,30,25,0,0,25,25,596,0.9997
29573595,1768784778000,24,30,0,0,30,30,596,0.9992
29573596,1768784784000,28,24,0,0,24,24,596,0.9992
29573597,1768784790000,23,28,0,0,28,28,596,0.9987
29573598,1768784796000,27,23,0,0,23,23,596,0.9997
29573599,1768784802000,25,27,0,0,27,27,596,0.9997
29573600,1768784808000,28,25,0,0,25,25,596,0.9991
29573601,1768784814000,25,28,0,0,28,28,596,0.9996
29573602,1768784820000,30,25,0,0,25,25,596,0.999
29573603,1768784826000,23,30,0,0,30,30,596,0.9996
29573604,1768784832000,26,23,0,0,23,23,596,0.9989
29573605,1768784838000,23,26,0,0,26,26,596,0.9994
29573606,1768784844000,28,23,0,0,23,23,596,0.9995
29573607,1768784850000,21,28,0,0,28,28,596,0.9992
29573608,1768784856000,26,21,0,0,21,21,596,0.9986
