block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29830475,1770332040000,27,27,0,0,27,25,598,0.9989
29830476,1770332046000,28,27,0,0,27,25,598,0.9993
29830477,1770332052000,30,28,0,0,28,26,598,0.9993
29830478,1770332058000,28,30,0,0,30,28,598,0.9991
29830479,1770332064000,28,28,0,0,28,26,598,0.9996
29830480,1770332070000,26,28,0,0,28,28,597,0.9992
29830481,1770332076000,29,26,0,0,26,26,598,0.9977
29830482,1770332082000,26,29,0,0,29,27,598,0.9989
29830483,1770332088000,29,26,0,0,26,24,598,0.9995
29830484,1770332094000,27,29,0,0,29,27,598,0.9993
29830485,1770332100000,27,27,0,0,27,25,596,0.9993
29830486,1770332106000,28,27,0,0,27,25,598,0.9996
29830487,1770332112000,29,28,0,0,28,26,598,0.9997
29830488,1770332118000,28,29,0,0,29,27,598,0.9984
29830489,1770332124000,27,28,0,0,28,26,598,0.9993
29830490,1770332130000,29,27,0,0,27,25,598,0.9994
29830491,1770332136000,28,29,0,0,29,27,598,0.9993
29830492,1770332142000,27,28,0,0,28,26,598,0.9992
29830493,1770332148000,28,27,0,0,27,26,598,0.9994
29830494,1770332154000,28,28,0,0,28,26,598,0.9987
29830495,1770332160000,27,28,0,0,28,26,598,0.9992
29830496,1770332166000,31,27,0,0,27,25,598,0.9993
29830497,1770332172000,27,31,0,0,31,29,598,0.9992
29830498,1770332178000,27,27,0,0,27,25,598,0.9989
29830499,1770332184000,25,27,0,0,27,25,598,0.9994
29830500,1770332190000,27,25,0,0,25,24,598,0.9992
29830501,1770332196000,27,27,0,0,27,25,598,0.9991
29830502,1770332202000,25,27,0,0,27,25,598,0.9992
29830503,1770332208000,26,25,0,0,25,24,598,0.9993
29830504,1770332214000,26,26,0,0,26,26,598,0.9992
29830505,1770332220000,26,26,0,0,26,26,598,0.999
29830506,1770332226000,27,26,0,0,26,25,598,0.9994
29830507,1770332232000,29,27,0,0,27,25,598,0.9991
29830508,1770332238000,26,29,0,0,29,27,598,0.9994
29830509,1770332244000,27,26,0,0,26,24,598,0.9992
29830510,1770332250000,24,27,0,0,27,25,598,0.999
29830511,1770332256000,0,24,0,0,24,22,598,0.9995
29830512,1770332262000,35,0,0,0,0,0,598,0
29830513,1770332268000,20,35,0,0,35,35,598,0.9993
29830514,1770332274000,34,20,0,0,20,19,595,0.9993
29830515,1770332280000,19,34,0,0,34,32,598,0.9992
29830516,1770332286000,28,19,0,0,19,19,598,0.9995
29830517,1770332292000,20,28,0,0,28,28,598,0.9989
29830518,1770332298000,30,20,0,0,20,19,598,0.9991
29830519,1770332304000,21,30,0,0,30,28,598,0.9982
29830520,1770332310000,32,21,0,0,21,19,598,0.9979
29830521,1770332316000,23,32,0,0,32,30,597,0.9987
29830522,1770332322000,29,23,0,0,23,21,598,0.9981
29830523,1770332328000,22,29,0,0,29,27,598,0.9971
29830524,1770332334000,30,22,0,0,22,20,598,0.9978
29830525,1770332340000,23,30,0,0,30,28,598,0.9986
29830526,1770332346000,32,23,0,0,23,21,598,0.9986
29830527,1770332352000,24,32,0,0,32,30,598,0.999
29830528,1770332358000,30,24,0,0,24,22,598,0.9984
29830529,1770332364000,21,30,0,0,30,28,598,0.9982
29830530,1770332370000,31,21,0,0,21,19,598,0.9993
29830531,1770332376000,23,31,0,0,31,29,595,0.999
29830532,1770332382000,31,23,0,0,23,21,597,0.9993
29830533,1770332388000,21,31,0,0,31,29,598,0.9988
29830534,1770332394000,34,21,0,0,21,19,598,0.9991
29830535,1770332400000,22,34,0,0,34,32,598,0.9988
29830536,1770332406000,30,22,0,0,22,21,598,0.9994
29830537,1770332412000,22,30,0,0,30,30,598,0.9989
29830538,1770332418000,28,22,0,0,22,22,598,0.9979
29830539,1770332424000,20,28,0,0,28,27,598,0.9987
29830540,1770332430000,25,20,0,0,20,20,598,0.9986
29830541,1770332436000,22,25,0,0,25,25,598,0.9985
29830542,1770332442000,32,22,0,0,22,21,598,0.9995
29830543,1770332448000,23,32,0,0,32,30,598,0.9983
29830544,1770332454000,33,23,0,0,23,21,598,0.9983
29830545,1770332460000,20,33,0,0,33,31,598,0.9989
29830546,1770332466000,30,20,0,0,20,18,598,0.9992
29830547,1770332472000,19,30,0,0,30,28,598,0.9992
29830548,1770332478000,26,19,0,0,19,19,598,0.999
29830549,1770332484000,25,26,0,0,26,26,598,0.9983
29830550,1770332490000,33,25,0,0,25,23,598,0.9986
29830551,1770332496000,24,33,0,0,33,32,598,0.9995
29830552,1770332502000,30,24,0,0,24,24,598,0.999
29830553,1770332508000,25,30,0,0,30,30,598,0.9992
29830554,1770332514000,32,25,0,0,25,23,598,0.9995
29830555,1770332520000,23,32,0,0,32,30,598,0.9987
29830556,1770332526000,30,23,0,0,23,21,598,0.9973
29830557,1770332532000,25,30,0,0,30,28,598,0.9993
29830558,1770332538000,31,25,0,0,25,23,598,0.9992
29830559,1770332544000,24,31,0,0,31,29,598,0.9994
29830560,1770332550000,30,24,0,0,24,22,598,0.9991
29830561,1770332556000,22,30,0,0,30,29,598,0.9996
29830562,1770332562000,31,22,0,0,22,21,598,0.9998
29830563,1770332568000,24,31,0,0,31,30,598,0.9994
29830564,1770332574000,30,24,0,0,24,22,598,0.9987
29830565,1770332580000,23,30,0,0,30,28,598,0.9985
29830566,1770332586000,33,23,0,0,23,21,598,0.9985
29830567,1770332592000,22,33,0,0,33,31,597,0.9995
29830568,1770332598000,34,22,0,0,22,20,598,0.9992
29830569,1770332604000,22,34,0,0,34,32,598,0.9989
29830570,1770332610000,29,22,0,0,22,20,598,0.9983
29830571,1770332616000,25,29,0,0,29,27,598,0.9981
29830572,1770332622000,32,25,0,0,25,23,598,0.9995
29830573,1770332628000,24,32,0,0,32,30,598,0.9991
29830574,1770332634000,32,24,0,0,24,22,598,0.9988
29830575,1770332640000,23,32,0,0,32,31,598,0.999
29830576,1770332646000,31,23,0,0,23,22,598,0.9993
29830577,1770332652000,23,31,0,0,31,31,598,0.9994
29830578,1770332658000,31,23,0,0,23,22,598,0.9983
29830579,1770332664000,25,31,0,0,31,29,598,0.9978
29830580,1770332670000,29,25,0,0,25,23,598,0.9985
29830581,1770332676000,22,29,0,0,29,27,598,0.9996
29830582,1770332682000,33,22,0,0,22,21,598,0.9993
29830583,1770332688000,26,33,0,0,33,31,598,0.9993
29830584,1770332694000,34,26,0,0,26,24,598,0.9996
29830585,1770332700000,23,34,0,0,34,32,597,0.9993
29830586,1770332706000,26,23,0,0,23,21,598,0.9996
29830587,1770332712000,28,26,0,0,26,26,598,0.9997
29830588,1770332718000,24,28,0,0,28,26,598,0.9996
29830589,1770332724000,22,24,0,0,24,24,598,0.9997
29830590,1770332730000,32,22,0,0,22,21,598,0.9995
29830591,1770332736000,25,32,0,0,32,30,598,0.9992
29830592,1770332742000,33,25,0,0,25,23,598,0.9985
29830593,1770332748000,0,33,0,0,33,31,598,0.9989
29830594,1770332754000,33,0,0,0,0,0,598,0
29830595,1770332760000,19,33,0,0,33,33,598,0.9993
29830596,1770332766000,34,19,0,0,19,18,598,0.9982
29830597,1770332772000,22,34,0,0,34,32,598,0.9994
29830598,1770332778000,36,22,0,0,22,20,598,0.9987
29830599,1770332784000,20,36,0,0,36,34,598,0.9993
29830600,1770332790000,37,20,0,0,20,18,598,0.9995
29830601,1770332796000,19,37,0,0,37,35,598,0.9994
29830602,1770332802000,35,19,0,0,19,17,598,0.9989
29830603,1770332808000,20,35,0,0,35,33,598,0.9984
29830604,1770332814000,34,20,0,0,20,18,597,0.9988
29830605,1770332820000,21,34,0,0,34,32,598,0.9992
29830606,1770332826000,34,21,0,0,21,19,598,0.9996
29830607,1770332832000,20,34,0,0,34,32,598,0.9994
29830608,1770332838000,34,20,0,0,20,18,598,0.999
29830609,1770332844000,19,34,0,0,34,32,598,0.9975
29830610,1770332850000,32,19,0,0,19,17,598,0.9978
29830611,1770332856000,20,32,0,0,32,31,598,0.999
29830612,1770332862000,29,20,0,0,20,20,598,0.9995
29830613,1770332868000,20,29,0,0,29,29,598,0.9996
29830614,1770332874000,36,20,0,0,20,18,598,0.9991
29830615,1770332880000,21,36,0,0,36,34,598,0.999
29830616,1770332886000,38,21,0,0,21,20,598,0.9992
29830617,1770332892000,21,38,0,0,38,36,598,0.9989
29830618,1770332898000,33,21,0,0,21,19,598,0.9998
29830619,1770332904000,17,33,0,0,33,31,598,0.9993
29830620,1770332910000,32,17,0,0,17,15,598,0.9995
29830621,1770332916000,20,32,0,0,32,30,598,0.9993
29830622,1770332922000,33,20,0,0,20,18,598,0.9992
29830623,1770332928000,18,33,0,0,33,31,598,0.9994
29830624,1770332934000,29,18,0,0,18,18,598,0.9971
29830625,1770332940000,20,29,0,0,29,29,598,0.9991
29830626,1770332946000,33,20,0,0,20,18,598,0.9997
29830627,1770332952000,21,33,0,0,33,31,598,0.9991
29830628,1770332958000,32,21,0,0,21,19,598,0.9985
29830629,1770332964000,21,32,0,0,32,30,598,0.999
29830630,1770332970000,31,21,0,0,21,19,598,0.9983
29830631,1770332976000,19,31,0,0,31,30,598,0.9993
29830632,1770332982000,36,19,0,0,19,17,598,0.9992
29830633,1770332988000,21,36,0,0,36,34,595,0.9986
29830634,1770332994000,34,21,0,0,21,19,598,0.9991
29830635,1770333000000,19,34,0,0,34,32,598,0.9985
29830636,1770333006000,32,19,0,0,19,17,598,0.9986
29830637,1770333012000,21,32,0,0,32,30,598,0.9987
29830638,1770333018000,34,21,0,0,21,19,598,0.9991
29830639,1770333024000,21,34,0,0,34,32,598,0.9993
29830640,1770333030000,32,21,0,0,21,19,598,0.9984
29830641,1770333036000,21,32,0,0,32,30,598,0.9992
29830642,1770333042000,33,21,0,0,21,19,598,0.9992
29830643,1770333048000,21,33,0,0,33,31,598,0.9979
29830644,1770333054000,31,21,0,0,21,21,598,0.9985
29830645,1770333060000,16,31,0,0,31,31,598,0.9985
29830646,1770333066000,32,16,0,0,16,16,598,0.999
29830647,1770333072000,21,32,0,0,32,31,598,0.9995
29830648,1770333078000,31,21,0,0,21,21,598,0.9988
29830649,1770333084000,20,31,0,0,31,31,598,0.999
29830650,1770333090000,29,20,0,0,20,18,598,0.9992
29830651,1770333096000,22,29,0,0,29,27,598,0.9993
29830652,1770333102000,33,22,0,0,22,20,598,0.9989
29830653,1770333108000,22,33,0,0,33,31,598,0.9989
29830654,1770333114000,32,22,0,0,22,20,598,0.9992
29830655,1770333120000,22,32,0,0,32,30,598,0.9989
29830656,1770333126000,36,22,0,0,22,20,598,0.9992
29830657,1770333132000,23,36,0,0,36,34,598,0.9994
29830658,1770333138000,33,23,0,0,23,22,598,0.9993
29830659,1770333144000,22,33,0,0,33,31,598,0.9993
29830660,1770333150000,29,22,0,0,22,22,598,0.9994
29830661,1770333156000,23,29,0,0,29,29,598,0.9994
29830662,1770333162000,36,23,0,0,23,21,598,0.9991
29830663,1770333168000,23,36,0,0,36,34,598,0.9986
29830664,1770333174000,35,23,0,0,23,21,598,0.9984
29830665,1770333180000,20,35,0,0,35,33,598,0.9992
29830666,1770333186000,33,20,0,0,20,18,598,0.9987
29830667,1770333192000,20,33,0,0,33,32,598,0.9996
29830668,1770333198000,29,20,0,0,20,18,598,0.9992
29830669,1770333204000,0,29,0,0,29,29,598,0.9995
29830670,1770333210000,29,0,0,0,0,0,598,0
29830671,1770333216000,16,29,0,0,29,29,598,0.9995
29830672,1770333222000,33,16,0,0,16,15,598,0.9993
29830673,1770333228000,18,33,0,0,33,31,598,0.9981
29830674,1770333234000,32,18,0,0,18,16,598,0.9993
29830675,1770333240000,18,32,0,0,32,30,598,0.9993
29830676,1770333246000,29,18,0,0,18,16,598,0.9992
29830677,1770333252000,22,29,0,0,29,27,597,0.9989
29830678,1770333258000,31,22,0,0,22,20,597,0.9993
29830679,1770333264000,22,31,0,0,31,29,598,0.997
29830680,1770333270000,32,22,0,0,22,20,598,0.9988
29830681,1770333276000,23,32,0,0,32,30,598,0.9897
29830682,1770333282000,31,23,0,0,23,21,598,0.9991
29830683,1770333288000,21,31,0,0,31,30,597,0.9993
29830684,1770333294000,28,21,0,0,21,21,598,0.9994
29830685,1770333300000,22,28,0,0,28,28,598,0.9993
29830686,1770333306000,36,22,0,0,22,20,598,0.9991
29830687,1770333312000,24,36,0,0,36,34,598,0.9986
29830688,1770333318000,32,24,0,0,24,22,598,0.9991
29830689,1770333324000,21,32,0,0,32,30,598,0.9986
29830690,1770333330000,27,21,0,0,21,19,598,0.9981
29830691,1770333336000,22,27,0,0,27,25,598,0.9995
29830692,1770333342000,33,22,0,0,22,20,598,0.9995
29830693,1770333348000,25,33,0,0,33,31,598,0.999
29830694,1770333354000,34,25,0,0,25,23,598,0.9992
29830695,1770333360000,18,34,0,0,34,32,598,0.9991
29830696,1770333366000,28,18,0,0,18,18,598,0.9994
29830697,1770333372000,23,28,0,0,28,28,598,0.9995
29830698,1770333378000,29,23,0,0,23,21,598,0.9993
29830699,1770333384000,21,29,0,0,29,27,598,0.9972
29830700,1770333390000,31,21,0,0,21,20,598,0.9992
29830701,1770333396000,22,31,0,0,31,29,598,0.9994
29830702,1770333402000,31,22,0,0,22,20,598,0.9994
29830703,1770333408000,23,31,0,0,31,29,598,0.9968
29830704,1770333414000,33,23,0,0,23,21,598,0.9989
29830705,1770333420000,22,33,0,0,33,31,598,0.9987
29830706,1770333426000,31,22,0,0,22,20,598,0.9992
29830707,1770333432000,22,31,0,0,31,29,598,0.9987
29830708,1770333438000,29,22,0,0,22,21,598,0.9989
29830709,1770333444000,21,29,0,0,29,27,598,0.9991
29830710,1770333450000,33,21,0,0,21,19,598,0.999
29830711,1770333456000,21,33,0,0,33,31,598,0.9995
29830712,1770333462000,35,21,0,0,21,19,598,0.9984
29830713,1770333468000,21,35,0,0,35,33,598,0.9988
29830714,1770333474000,31,21,0,0,21,19,598,0.9992
29830715,1770333480000,20,31,0,0,31,29,598,0.9992
29830716,1770333486000,33,20,0,0,20,18,598,0.9996
29830717,1770333492000,22,33,0,0,33,31,598,0.9995
29830718,1770333498000,32,22,0,0,22,20,598,0.9991
29830719,1770333504000,18,32,0,0,32,31,598,0.999
29830720,1770333510000,27,18,0,0,18,18,598,0.9982
29830721,1770333516000,19,27,0,0,27,27,598,0.9993
29830722,1770333522000,32,19,0,0,19,17,598,0.9996
29830723,1770333528000,22,32,0,0,32,30,598,0.9991
29830724,1770333534000,35,22,0,0,22,20,598,0.999
29830725,1770333540000,22,35,0,0,35,33,598,0.9991
29830726,1770333546000,33,22,0,0,22,20,595,0.9994
29830727,1770333552000,21,33,0,0,33,31,598,0.999
29830728,1770333558000,33,21,0,0,21,19,598,0.9994
29830729,1770333564000,21,33,0,0,33,31,598,0.999
29830730,1770333570000,30,21,0,0,21,19,598,0.9986
29830731,1770333576000,17,30,0,0,30,28,597,0.9982
29830732,1770333582000,29,17,0,0,17,17,598,0.9994
29830733,1770333588000,18,29,0,0,29,29,598,0.9984
29830734,1770333594000,31,18,0,0,18,18,598,0.999
29830735,1770333600000,20,31,0,0,31,30,598,0.9988
29830736,1770333606000,31,20,0,0,20,18,598,0.9988
29830737,1770333612000,18,31,0,0,31,29,598,0.9991
29830738,1770333618000,30,18,0,0,18,16,598,0.9993
29830739,1770333624000,22,30,0,0,30,29,598,0.9995
29830740,1770333630000,30,22,0,0,22,20,598,0.9991
29830741,1770333636000,23,30,0,0,30,28,597,0.9988
29830742,1770333642000,34,23,0,0,23,21,598,0.9984
29830743,1770333648000,23,34,0,0,34,32,598,0.9991
29830744,1770333654000,33,23,0,0,23,21,598,0.999
29830745,1770333660000,22,33,0,0,33,31,597,0.9991
29830746,1770333666000,34,22,0,0,22,20,598,0.9989
29830747,1770333672000,23,34,0,0,34,32,598,0.998
29830748,1770333678000,32,23,0,0,23,21,598,0.9989
29830749,1770333684000,19,32,0,0,32,30,598,0.9989
29830750,1770333690000,33,19,0,0,19,17,598,0.999
29830751,1770333696000,21,33,0,0,33,31,598,0.9992
29830752,1770333702000,36,21,0,0,21,19,598,0.9979
29830753,1770333708000,23,36,0,0,36,34,598,0.9987
29830754,1770333714000,31,23,0,0,23,21,598,0.9972
29830755,1770333720000,22,31,0,0,31,30,598,0.9988
29830756,1770333726000,28,22,0,0,22,21,598,0.9972
29830757,1770333732000,24,28,0,0,28,28,598,0.9991
29830758,1770333738000,33,24,0,0,24,22,598,0.9985
29830759,1770333744000,24,33,0,0,33,31,598,0.9987
29830760,1770333750000,32,24,0,0,24,22,598,0.9985
29830761,1770333756000,24,32,0,0,32,30,598,0.9994
29830762,1770333762000,32,24,0,0,24,22,598,0.9997
29830763,1770333768000,24,32,0,0,32,30,598,0.999
29830764,1770333774000,34,24,0,0,24,22,596,0.9996
29830765,1770333780000,22,34,0,0,34,32,598,0.9992
29830766,1770333786000,36,22,0,0,22,20,598,0.9986
29830767,1770333792000,19,36,0,0,36,34,598,0.9987
29830768,1770333798000,28,19,0,0,19,19,598,0.9989
29830769,1770333804000,19,28,0,0,28,28,598,0.9984
29830770,1770333810000,31,19,0,0,19,18,598,0.9995
29830771,1770333816000,20,31,0,0,31,29,598,0.9991
29830772,1770333822000,35,20,0,0,20,19,598,0.9995
29830773,1770333828000,22,35,0,0,35,33,598,0.9985
29830774,1770333834000,33,22,0,0,22,20,598,0.9993
29830775,1770333840000,20,33,0,0,33,31,598,0.9989
29830776,1770333846000,34,20,0,0,20,18,598,0.9997
29830777,1770333852000,19,34,0,0,34,32,598,0.9996
29830778,1770333858000,29,19,0,0,19,17,598,0.9995
29830779,1770333864000,21,29,0,0,29,27,598,0.9995
29830780,1770333870000,31,21,0,0,21,19,598,0.999
29830781,1770333876000,21,31,0,0,31,29,598,0.9992
29830782,1770333882000,34,21,0,0,21,19,597,0.9994
29830783,1770333888000,20,34,0,0,34,32,598,0.9992
29830784,1770333894000,34,20,0,0,20,18,598,0.999
29830785,1770333900000,21,34,0,0,34,32,598,0.9992
29830786,1770333906000,32,21,0,0,21,19,598,0.9995
29830787,1770333912000,21,32,0,0,32,30,598,0.9985
29830788,1770333918000,33,21,0,0,21,19,598,0.999
29830789,1770333924000,22,33,0,0,33,31,598,0.9993
29830790,1770333930000,32,22,0,0,22,20,598,0.9992
29830791,1770333936000,20,32,0,0,32,31,598,0.9996
29830792,1770333942000,31,20,0,0,20,20,598,0.9994
29830793,1770333948000,22,31,0,0,31,31,598,0.9989
29830794,1770333954000,31,22,0,0,22,20,598,0.9992
29830795,1770333960000,22,31,0,0,31,29,598,0.9992
29830796,1770333966000,33,22,0,0,22,20,598,0.9992
29830797,1770333972000,25,33,0,0,33,31,596,0.999
29830798,1770333978000,32,25,0,0,25,23,598,0.9991
29830799,1770333984000,23,32,0,0,32,30,598,0.9992
29830800,1770333990000,30,23,0,0,23,21,598,0.9985
29830801,1770333996000,20,30,0,0,30,28,598,0.9996
29830802,1770334002000,31,20,0,0,20,19,598,0.9986
29830803,1770334008000,21,31,0,0,31,29,598,0.9992
29830804,1770334014000,30,21,0,0,21,21,598,0.9984
29830805,1770334020000,20,30,0,0,30,30,598,0.9994
29830806,1770334026000,34,20,0,0,20,18,598,0.9992
29830807,1770334032000,23,34,0,0,34,32,597,0.9989
29830808,1770334038000,35,23,0,0,23,21,598,0.9991
29830809,1770334044000,18,35,0,0,35,33,598,0.9996
29830810,1770334050000,28,18,0,0,18,16,598,0.9985
29830811,1770334056000,22,28,0,0,28,26,598,0.9995
29830812,1770334062000,33,22,0,0,22,20,598,0.9986
29830813,1770334068000,24,33,0,0,33,31,598,0.9991
29830814,1770334074000,35,24,0,0,24,22,598,0.999
29830815,1770334080000,22,35,0,0,35,33,598,0.9988
29830816,1770334086000,32,22,0,0,22,20,598,0.999
29830817,1770334092000,19,32,0,0,32,30,598,0.999
29830818,1770334098000,30,19,0,0,19,17,598,0.9979
29830819,1770334104000,22,30,0,0,30,28,595,0.9992
29830820,1770334110000,32,22,0,0,22,20,598,0.9992
29830821,1770334116000,22,32,0,0,32,30,598,0.9996
29830822,1770334122000,34,22,0,0,22,20,598,0.999
29830823,1770334128000,21,34,0,0,34,32,598,0.9988
29830824,1770334134000,34,21,0,0,21,20,598,0.9993
29830825,1770334140000,21,34,0,0,34,32,597,0.9992
29830826,1770334146000,33,21,0,0,21,19,598,0.9993
29830827,1770334152000,18,33,0,0,33,32,598,0.9993
29830828,1770334158000,28,18,0,0,18,18,598,0.998
29830829,1770334164000,20,28,0,0,28,28,598,0.999
29830830,1770334170000,30,20,0,0,20,18,598,0.9991
29830831,1770334176000,20,30,0,0,30,29,598,0.9996
29830832,1770334182000,32,20,0,0,20,18,598,0.9988
29830833,1770334188000,23,32,0,0,32,30,598,0.9992
29830834,1770334194000,31,23,0,0,23,21,598,0.9993
29830835,1770334200000,21,31,0,0,31,29,598,0.9981
29830836,1770334206000,31,21,0,0,21,19,598,0.9975
29830837,1770334212000,21,31,0,0,31,29,598,0.9994
29830838,1770334218000,31,21,0,0,21,20,598,0.9992
29830839,1770334224000,18,31,0,0,31,29,598,0.999
29830840,1770334230000,27,18,0,0,18,18,598,0.9991
29830841,1770334236000,20,27,0,0,27,27,598,0.9993
29830842,1770334242000,28,20,0,0,20,18,598,0.9991
29830843,1770334248000,23,28,0,0,28,26,598,0.9972
29830844,1770334254000,30,23,0,0,23,21,598,0.9981
29830845,1770334260000,21,30,0,0,30,28,598,0.999
29830846,1770334266000,29,21,0,0,21,19,598,0.9993
29830847,1770334272000,19,29,0,0,29,27,598,0.9994
29830848,1770334278000,28,19,0,0,19,19,598,0.9977
29830849,1770334284000,18,28,0,0,28,28,598,0.9988
29830850,1770334290000,28,18,0,0,18,16,598,0.999
29830851,1770334296000,20,28,0,0,28,26,598,0.9993
29830852,1770334302000,32,20,0,0,20,18,598,0.9991
29830853,1770334308000,24,32,0,0,32,30,598,0.9994
29830854,1770334314000,35,24,0,0,24,22,598,0.9976
29830855,1770334320000,20,35,0,0,35,33,598,0.9992
29830856,1770334326000,33,20,0,0,20,18,598,0.9981
29830857,1770334332000,23,33,0,0,33,31,598,0.9989
29830858,1770334338000,31,23,0,0,23,22,598,0.9958
29830859,1770334344000,20,31,0,0,31,29,598,0.9994
29830860,1770334350000,29,20,0,0,20,19,598,0.9988
29830861,1770334356000,22,29,0,0,29,27,598,0.9993
29830862,1770334362000,32,22,0,0,22,21,598,0.9993
29830863,1770334368000,22,32,0,0,32,31,598,0.9994
29830864,1770334374000,30,22,0,0,22,22,598,0.9994
29830865,1770334380000,23,30,0,0,30,30,598,0.9991
29830866,1770334386000,34,23,0,0,23,21,598,0.9992
29830867,1770334392000,24,34,0,0,34,32,598,0.999
29830868,1770334398000,31,24,0,0,24,22,598,0.9994
29830869,1770334404000,22,31,0,0,31,29,598,0.9996
29830870,1770334410000,33,22,0,0,22,20,598,0.9986
29830871,1770334416000,22,33,0,0,33,31,598,0.9991
29830872,1770334422000,0,0,0,0,0,0,0,0
29830873,1770334428000,31,0,0,0,0,0,583,0
29830874,1770334434000,22,31,0,0,31,31,596,0.9967
29830875,1770334440000,29,22,0,0,22,22,597,0.9976
29830876,1770334446000,27,29,0,0,29,29,597,0.9982
29830877,1770334452000,28,27,0,0,27,25,597,0.997
29830878,1770334458000,26,28,0,0,28,26,596,0.9974
29830879,1770334464000,28,26,0,0,26,24,597,0.998
29830880,1770334470000,27,28,0,0,28,26,597,0.9987
29830881,1770334476000,28,27,0,0,27,25,597,0.9969
29830882,1770334482000,27,28,0,0,28,26,597,0.9992
29830883,1770334488000,29,27,0,0,27,25,597,0.9969
29830884,1770334494000,27,29,0,0,29,27,596,0.9991
29830885,1770334500000,31,27,0,0,27,25,595,0.9972
29830886,1770334506000,24,31,0,0,31,29,596,0.997
29830887,1770334512000,27,24,0,0,24,22,596,0.9971
29830888,1770334518000,27,27,0,0,27,25,596,0.9976
29830889,1770334524000,30,27,0,0,27,25,596,0.9983
29830890,1770334530000,25,30,0,0,30,28,598,0.9991
29830891,1770334536000,31,25,0,0,25,23,598,0.9987
29830892,1770334542000,26,31,0,0,31,29,598,0.9979
29830893,1770334548000,29,26,0,0,26,24,598,0.9991
29830894,1770334554000,25,29,0,0,29,28,598,0.999
29830895,1770334560000,29,25,0,0,25,25,598,0.9989
29830896,1770334566000,24,29,0,0,29,28,598,0.9985
29830897,1770334572000,27,24,0,0,24,23,595,0.9994
29830898,1770334578000,19,27,0,0,27,25,598,0.9993
29830899,1770334584000,24,19,0,0,19,19,598,0.9994
29830900,1770334590000,27,24,0,0,24,22,598,0.9976
29830901,1770334596000,29,27,0,0,27,25,598,0.9968
29830902,1770334602000,31,29,0,0,29,27,598,0.999
29830903,1770334608000,26,31,0,0,31,29,598,0.9974
29830904,1770334614000,28,26,0,0,26,24,597,0.9985
29830905,1770334620000,29,28,0,0,28,26,598,0.9984
29830906,1770334626000,26,29,0,0,29,27,598,0.999
29830907,1770334632000,22,26,0,0,26,24,598,0.9987
29830908,1770334638000,25,22,0,0,22,21,597,0.9986
29830909,1770334644000,24,25,0,0,25,23,598,0.9991
29830910,1770334650000,27,24,0,0,24,24,598,0.999
29830911,1770334656000,28,27,0,0,27,27,598,0.9989
29830912,1770334662000,28,28,0,0,28,26,598,0.9978
29830913,1770334668000,29,28,0,0,28,26,598,0.9983
29830914,1770334674000,27,29,0,0,29,27,598,0.9991
29830915,1770334680000,25,27,0,0,27,25,598,0.9989
29830916,1770334686000,24,25,0,0,25,23,598,0.998
29830917,1770334692000,26,24,0,0,24,22,598,0.9987
29830918,1770334698000,27,26,0,0,26,24,598,0.9983
29830919,1770334704000,28,27,0,0,27,25,598,0.997
29830920,1770334710000,24,28,0,0,28,26,598,0.9987
29830921,1770334716000,27,24,0,0,24,22,598,0.9986
29830922,1770334722000,27,27,0,0,27,25,598,0.9979
29830923,1770334728000,27,27,0,0,27,25,598,0.9986
29830924,1770334734000,25,27,0,0,27,25,598,0.9972
29830925,1770334740000,29,25,0,0,25,24,598,0.9964
29830926,1770334746000,27,29,0,0,29,27,598,0.9983
29830927,1770334752000,25,27,0,0,27,25,598,0.9993
29830928,1770334758000,22,25,0,0,25,23,598,0.9987
29830929,1770334764000,24,22,0,0,22,20,597,0.9966
29830930,1770334770000,26,24,0,0,24,22,598,0.9989
29830931,1770334776000,27,26,0,0,26,25,598,0.9985
29830932,1770334782000,28,27,0,0,27,26,598,0.9985
29830933,1770334788000,28,28,0,0,28,27,598,0.9989
29830934,1770334794000,26,28,0,0,28,27,598,0.999
29830935,1770334800000,27,26,0,0,26,26,597,0.9994
29830936,1770334806000,26,27,0,0,27,25,597,0.9975
29830937,1770334812000,27,26,0,0,26,24,598,0.9988
29830938,1770334818000,23,27,0,0,27,25,598,0.9985
29830939,1770334824000,26,23,0,0,23,21,598,0.9991
29830940,1770334830000,27,26,0,0,26,24,598,0.999
29830941,1770334836000,27,27,0,0,27,25,598,0.9988
29830942,1770334842000,27,27,0,0,27,25,598,0.9981
29830943,1770334848000,27,27,0,0,27,25,598,0.999
29830944,1770334854000,25,27,0,0,27,25,598,0.9993
29830945,1770334860000,27,25,0,0,25,24,598,0.9989
29830946,1770334866000,20,27,0,0,27,27,598,0.999
29830947,1770334872000,26,20,0,0,20,20,598,0.9987
29830948,1770334878000,23,26,0,0,26,25,597,0.9994
29830949,1770334884000,28,23,0,0,23,21,598,0.9985
29830950,1770334890000,30,28,0,0,28,26,598,0.9993
29830951,1770334896000,29,30,0,0,30,28,598,0.9987
29830952,1770334902000,27,29,0,0,29,27,598,0.9988
29830953,1770334908000,27,27,0,0,27,25,598,0.9943
29830954,1770334914000,28,27,0,0,27,25,598,0.9993
29830955,1770334920000,28,28,0,0,28,26,598,0.9987
29830956,1770334926000,26,28,0,0,28,27,598,0.9973
29830957,1770334932000,28,26,0,0,26,24,598,0.9983
