block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29628879,1769118012000,19,28,0,0,28,28,597,0.9982
29628880,1769118018000,27,19,0,0,19,19,597,0.9983
29628881,1769118024000,19,27,0,0,27,27,597,0.9986
29628882,1769118030000,29,19,0,0,19,19,597,0.9983
29628883,1769118036000,19,29,0,0,29,29,596,0.9986
29628884,1769118042000,29,19,0,0,19,19,596,0.9988
29628885,1769118048000,19,29,0,0,29,29,596,0.9991
29628886,1769118054000,28,19,0,0,19,19,596,0.9998
29628887,1769118060000,20,28,0,0,28,28,596,0.9998
29628888,1769118066000,31,20,0,0,20,20,596,0.9996
29628889,1769118072000,21,31,0,0,31,31,596,0.9996
29628890,1769118078000,32,21,0,0,21,21,596,0.9998
29628891,1769118084000,23,32,0,0,32,32,597,0.9986
29628892,1769118090000,31,23,0,0,23,23,597,0.9985
29628893,1769118096000,21,31,0,0,31,31,596,0.9997
29628894,1769118102000,30,21,0,0,21,21,596,0.9994
29628895,1769118108000,24,30,0,0,30,30,597,0.9983
29628896,1769118114000,32,24,0,0,24,24,597,0.9981
29628897,1769118120000,23,32,0,0,32,32,596,0.9994
29628898,1769118126000,30,23,0,0,23,23,597,0.9982
29628899,1769118132000,22,30,0,0,30,30,596,0.9997
29628900,1769118138000,33,22,0,0,22,22,597,0.9984
29628901,1769118144000,20,33,0,0,33,33,597,0.9985
29628902,1769118150000,30,20,0,0,20,20,597,0.9978
29628903,1769118156000,22,30,0,0,30,30,597,0.9975
29628904,1769118162000,30,22,0,0,22,22,597,0.9979
29628905,1769118168000,22,30,0,0,30,30,597,0.9982
29628906,1769118174000,29,22,0,0,22,22,596,0.9976
29628907,1769118180000,19,29,0,0,29,29,596,0.9996
29628908,1769118186000,28,19,0,0,19,19,596,0.9998
29628909,1769118192000,20,28,0,0,28,28,596,0.9996
29628910,1769118198000,29,20,0,0,20,20,597,0.9977
29628911,1769118204000,20,29,0,0,29,29,597,0.9983
29628912,1769118210000,28,20,0,0,20,20,597,0.9983
29628913,1769118216000,18,28,0,0,28,28,597,0.9982
29628914,1769118222000,31,18,0,0,18,18,597,0.9981
29628915,1769118228000,19,31,0,0,31,31,597,0.9975
29628916,1769118234000,30,19,0,0,19,19,597,0.998
29628917,1769118240000,20,30,0,0,30,30,596,0.9998
29628918,1769118246000,31,20,0,0,20,20,597,0.9983
29628919,1769118252000,20,31,0,0,31,31,597,0.9983
29628920,1769118258000,31,20,0,0,20,20,597,0.9987
29628921,1769118264000,20,31,0,0,31,31,594,0.9993
29628922,1769118270000,31,20,0,0,20,20,596,0.999
29628923,1769118276000,21,31,0,0,31,31,597,0.9984
29628924,1769118282000,31,21,0,0,21,21,597,0.9981
29628925,1769118288000,20,31,0,0,31,31,596,0.9996
29628926,1769118294000,29,20,0,0,20,20,597,0.9987
29628927,1769118300000,19,29,0,0,29,29,597,0.9985
29628928,1769118306000,29,19,0,0,19,19,597,0.9983
29628929,1769118312000,24,29,0,0,29,29,597,0.9985
29628930,1769118318000,31,24,0,0,24,24,597,0.9985
29628931,1769118324000,24,31,0,0,31,31,597,0.9987
29628932,1769118330000,32,24,0,0,24,24,597,0.9983
29628933,1769118336000,24,32,0,0,32,32,596,0.9996
29628934,1769118342000,29,24,0,0,24,24,596,0.9994
29628935,1769118348000,21,29,0,0,29,29,597,0.9985
29628936,1769118354000,30,21,0,0,21,21,595,0.9995
29628937,1769118360000,22,30,0,0,30,30,597,0.9983
29628938,1769118366000,31,22,0,0,22,22,597,0.9986
29628939,1769118372000,20,31,0,0,31,31,597,0.9983
29628940,1769118378000,29,20,0,0,20,20,597,0.9983
29628941,1769118384000,21,29,0,0,29,29,597,0.9982
29628942,1769118390000,32,21,0,0,21,21,597,0.9953
29628943,1769118396000,20,32,0,0,32,32,597,0.9982
29628944,1769118402000,30,20,0,0,20,20,597,0.9986
29628945,1769118408000,20,30,0,0,30,30,597,0.9985
29628946,1769118414000,31,20,0,0,20,20,597,0.9985
29628947,1769118420000,19,31,0,0,31,31,595,0.9981
29628948,1769118426000,32,19,0,0,19,19,597,0.9981
29628949,1769118432000,21,32,0,0,32,32,597,0.9982
29628950,1769118438000,32,21,0,0,21,21,597,0.9983
29628951,1769118444000,21,32,0,0,32,32,597,0.9982
29628952,1769118450000,32,21,0,0,21,21,597,0.9982
29628953,1769118456000,22,32,0,0,32,32,596,0.9999
29628954,1769118462000,33,22,0,0,22,22,597,0.9984
29628955,1769118468000,21,33,0,0,33,33,594,0.9979
29628956,1769118474000,33,21,0,0,21,21,597,0.9983
29628957,1769118480000,20,33,0,0,33,33,596,0.9984
29628958,1769118486000,29,20,0,0,20,20,596,0.9983
29628959,1769118492000,22,29,0,0,29,29,597,0.9981
29628960,1769118498000,31,22,0,0,22,22,596,0.9997
29628961,1769118504000,19,31,0,0,31,31,596,0.9996
29628962,1769118510000,31,19,0,0,19,19,597,0.9981
29628963,1769118516000,20,31,0,0,31,31,596,0.9997
29628964,1769118522000,31,20,0,0,20,20,597,0.9986
29628965,1769118528000,21,31,0,0,31,31,597,0.9983
29628966,1769118534000,33,21,0,0,21,21,597,0.9986
29628967,1769118540000,21,33,0,0,33,33,596,0.9991
29628968,1769118546000,33,21,0,0,21,21,596,0.9999
29628969,1769118552000,22,33,0,0,33,33,596,0.9985
29628970,1769118558000,31,22,0,0,22,22,597,0.9986
29628971,1769118564000,22,31,0,0,31,31,597,0.9985
29628972,1769118570000,32,22,0,0,22,22,596,0.9999
29628973,1769118576000,21,32,0,0,32,32,596,0.9994
29628974,1769118582000,32,21,0,0,21,21,594,0.9994
29628975,1769118588000,20,32,0,0,32,32,596,0.9996
29628976,1769118594000,30,20,0,0,20,20,597,0.9983
29628977,1769118600000,22,30,0,0,30,30,597,0.9977
29628978,1769118606000,32,22,0,0,22,22,596,0.9991
29628979,1769118612000,20,32,0,0,32,32,597,0.9982
29628980,1769118618000,33,20,0,0,20,20,597,0.9985
29628981,1769118624000,19,33,0,0,33,33,596,0.9993
29628982,1769118630000,31,19,0,0,19,19,594,0.9981
29628983,1769118636000,20,31,0,0,31,31,597,0.9983
29628984,1769118642000,30,20,0,0,20,20,597,0.9982
29628985,1769118648000,19,30,0,0,30,30,596,0.9998
29628986,1769118654000,33,19,0,0,19,19,597,0.9986
29628987,1769118660000,20,33,0,0,33,33,597,0.9984
29628988,1769118666000,31,20,0,0,20,20,597,0.9975
29628989,1769118672000,21,31,0,0,31,31,597,0.9985
29628990,1769118678000,29,21,0,0,21,21,597,0.9986
29628991,1769118684000,23,29,0,0,29,29,597,0.9983
29628992,1769118690000,33,23,0,0,23,23,597,0.9986
29628993,1769118696000,22,33,0,0,33,33,596,0.9994
29628994,1769118702000,33,22,0,0,22,22,597,0.9984
29628995,1769118708000,20,33,0,0,33,33,596,0.9994
29628996,1769118714000,30,20,0,0,20,20,596,0.9997
29628997,1769118720000,19,30,0,0,30,30,596,0.9996
29628998,1769118726000,29,19,0,0,19,19,596,0.9989
29628999,1769118732000,19,29,0,0,29,29,597,0.9983
29629000,1769118738000,28,19,0,0,19,19,596,0.9996
29629001,1769118744000,20,28,0,0,28,28,597,0.9984
29629002,1769118750000,31,20,0,0,20,20,596,0.9996
29629003,1769118756000,20,31,0,0,31,31,597,0.9986
29629004,1769118762000,31,20,0,0,20,20,596,0.998
29629005,1769118768000,21,31,0,0,31,31,597,0.9982
29629006,1769118774000,30,21,0,0,21,21,597,0.9986
29629007,1769118780000,21,30,0,0,30,30,597,0.9985
29629008,1769118786000,29,21,0,0,21,21,596,0.9986
29629009,1769118792000,19,29,0,0,29,29,596,0.9997
29629010,1769118798000,31,19,0,0,19,19,596,0.9998
29629011,1769118804000,19,31,0,0,31,31,597,0.9984
29629012,1769118810000,31,19,0,0,19,19,597,0.9984
29629013,1769118816000,21,31,0,0,31,31,597,0.9984
29629014,1769118822000,32,21,0,0,21,21,596,0.9998
29629015,1769118828000,20,32,0,0,32,32,596,0.998
29629016,1769118834000,32,20,0,0,20,20,597,0.9981
29629017,1769118840000,19,32,0,0,32,32,597,0.9977
29629018,1769118846000,28,19,0,0,19,19,596,0.9997
29629019,1769118852000,21,28,0,0,28,28,597,0.9986
29629020,1769118858000,34,21,0,0,21,21,597,0.9984
29629021,1769118864000,20,34,0,0,34,34,597,0.9986
29629022,1769118870000,34,20,0,0,20,20,597,0.9986
29629023,1769118876000,21,34,0,0,34,34,597,0.9987
29629024,1769118882000,32,21,0,0,21,21,597,0.9984
29629025,1769118888000,18,32,0,0,32,32,597,0.9986
29629026,1769118894000,29,18,0,0,18,18,597,0.9975
29629027,1769118900000,21,29,0,0,29,29,597,0.9987
29629028,1769118906000,31,21,0,0,21,21,597,0.9988
29629029,1769118912000,22,31,0,0,31,31,597,0.9988
29629030,1769118918000,31,22,0,0,22,22,597,0.9988
29629031,1769118924000,21,31,0,0,31,31,597,0.9988
29629032,1769118930000,32,21,0,0,21,21,597,0.9985
29629033,1769118936000,19,32,0,0,32,32,597,0.9984
29629034,1769118942000,32,19,0,0,19,19,597,0.9986
29629035,1769118948000,20,32,0,0,32,32,597,0.9983
29629036,1769118954000,31,20,0,0,20,20,597,0.9984
29629037,1769118960000,21,31,0,0,31,31,597,0.9983
29629038,1769118966000,32,21,0,0,21,21,597,0.9975
29629039,1769118972000,21,32,0,0,32,32,597,0.9986
29629040,1769118978000,34,21,0,0,21,21,597,0.9985
29629041,1769118984000,21,34,0,0,34,34,597,0.998
29629042,1769118990000,31,21,0,0,21,21,597,0.9982
29629043,1769118996000,21,31,0,0,31,31,597,0.9986
29629044,1769119002000,33,21,0,0,21,21,597,0.9983
29629045,1769119008000,20,33,0,0,33,33,597,0.9985
29629046,1769119014000,31,20,0,0,20,20,597,0.9983
29629047,1769119020000,24,31,0,0,31,31,597,0.9978
29629048,1769119026000,26,24,0,0,24,24,597,0.9978
29629049,1769119032000,22,26,0,0,26,26,597,0.9974
29629050,1769119038000,24,22,0,0,22,22,597,0.9986
29629051,1769119044000,29,24,0,0,24,24,597,0.9981
29629052,1769119050000,22,29,0,0,29,29,597,0.9984
29629053,1769119056000,28,22,0,0,22,22,597,0.9982
29629054,1769119062000,23,28,0,0,28,28,597,0.9983
29629055,1769119068000,29,23,0,0,23,23,597,0.9986
29629056,1769119074000,23,29,0,0,29,29,597,0.9983
29629057,1769119080000,28,23,0,0,23,23,597,0.9978
29629058,1769119086000,23,28,0,0,28,28,597,0.9984
29629059,1769119092000,27,23,0,0,23,23,597,0.9988
29629060,1769119098000,24,27,0,0,27,27,597,0.9985
29629061,1769119104000,31,24,0,0,24,24,597,0.9985
29629062,1769119110000,24,31,0,0,31,31,597,0.9986
29629063,1769119116000,31,24,0,0,24,24,597,0.9987
29629064,1769119122000,24,31,0,0,31,31,597,0.9988
29629065,1769119128000,26,24,0,0,24,24,597,0.9967
29629066,1769119134000,21,26,0,0,26,26,596,0.9995
29629067,1769119140000,26,21,0,0,21,21,597,0.9986
29629068,1769119146000,24,26,0,0,26,26,597,0.9985
29629069,1769119152000,25,24,0,0,24,24,596,0.9999
29629070,1769119158000,23,25,0,0,25,25,595,0.9983
29629071,1769119164000,26,23,0,0,23,23,597,0.998
29629072,1769119170000,21,26,0,0,26,26,597,0.9985
29629073,1769119176000,27,21,0,0,21,21,596,0.9998
29629074,1769119182000,27,27,0,0,27,27,597,0.9986
29629075,1769119188000,25,27,0,0,27,27,597,0.9983
29629076,1769119194000,24,25,0,0,25,25,596,0.9999
29629077,1769119200000,22,24,0,0,24,24,597,0.9986
29629078,1769119206000,26,22,0,0,22,22,597,0.9986
29629079,1769119212000,22,26,0,0,26,26,597,0.9985
29629080,1769119218000,30,22,0,0,22,22,597,0.9982
29629081,1769119224000,24,30,0,0,30,30,596,0.9984
29629082,1769119230000,27,24,0,0,24,24,597,0.9981
29629083,1769119236000,21,27,0,0,27,27,597,0.9985
29629084,1769119242000,31,21,0,0,21,21,597,0.9981
29629085,1769119248000,23,31,0,0,31,31,597,0.9983
29629086,1769119254000,29,23,0,0,23,23,597,0.9984
29629087,1769119260000,22,29,0,0,29,29,596,0.9997
29629088,1769119266000,28,22,0,0,22,22,597,0.9982
29629089,1769119272000,24,28,0,0,28,28,596,0.9983
29629090,1769119278000,31,24,0,0,24,24,596,0.9984
29629091,1769119284000,24,31,0,0,31,31,596,0.9985
29629092,1769119290000,31,24,0,0,24,24,597,0.9976
29629093,1769119296000,23,31,0,0,31,31,597,0.9984
29629094,1769119302000,29,23,0,0,23,23,596,0.9883
29629095,1769119308000,24,29,0,0,29,29,597,0.9974
29629096,1769119314000,25,24,0,0,24,24,597,0.9983
29629097,1769119320000,24,25,0,0,25,25,597,0.9984
29629098,1769119326000,24,24,0,0,24,24,597,0.9985
29629099,1769119332000,25,24,0,0,24,24,597,0.9984
29629100,1769119338000,25,25,0,0,25,25,597,0.9985
29629101,1769119344000,26,25,0,0,25,25,597,0.9987
29629102,1769119350000,23,26,0,0,26,26,597,0.9983
29629103,1769119356000,23,23,0,0,23,23,597,0.9986
29629104,1769119362000,22,23,0,0,23,23,597,0.9984
29629105,1769119368000,24,22,0,0,22,22,597,0.9985
29629106,1769119374000,21,24,0,0,24,24,597,0.998
29629107,1769119380000,23,21,0,0,21,21,597,0.9983
29629108,1769119386000,22,23,0,0,23,23,597,0.9981
29629109,1769119392000,26,22,0,0,22,22,596,0.9995
29629110,1769119398000,22,26,0,0,26,26,597,0.9983
29629111,1769119404000,24,22,0,0,22,22,596,0.9998
29629112,1769119410000,26,24,0,0,24,24,597,0.9983
29629113,1769119416000,27,26,0,0,26,26,597,0.9983
29629114,1769119422000,21,27,0,0,27,27,597,0.9983
29629115,1769119428000,26,21,0,0,21,21,597,0.9986
29629116,1769119434000,26,26,0,0,26,26,596,0.9998
29629117,1769119440000,28,26,0,0,26,26,597,0.9982
29629118,1769119446000,24,28,0,0,28,28,597,0.9984
29629119,1769119452000,30,24,0,0,24,24,597,0.998
29629120,1769119458000,23,30,0,0,30,30,597,0.9981
29629121,1769119464000,27,23,0,0,23,23,597,0.9985
29629122,1769119470000,25,27,0,0,27,27,597,0.9984
29629123,1769119476000,27,25,0,0,25,25,596,0.9998
29629124,1769119482000,24,27,0,0,27,27,597,0.9983
29629125,1769119488000,25,24,0,0,24,24,597,0.9984
29629126,1769119494000,24,25,0,0,25,25,597,0.9981
29629127,1769119500000,26,24,0,0,24,24,597,0.9969
29629128,1769119506000,24,26,0,0,26,26,597,0.9984
29629129,1769119512000,28,24,0,0,24,24,596,0.999
29629130,1769119518000,22,28,0,0,28,28,597,0.9982
29629131,1769119524000,28,22,0,0,22,22,596,0.9999
29629132,1769119530000,23,28,0,0,28,28,596,0.9996
29629133,1769119536000,29,23,0,0,23,23,596,0.9994
29629134,1769119542000,24,29,0,0,29,29,596,0.9998
29629135,1769119548000,27,24,0,0,24,24,597,0.9983
29629136,1769119554000,24,27,0,0,27,27,597,0.9979
29629137,1769119560000,31,24,0,0,24,24,596,0.9995
29629138,1769119566000,24,31,0,0,31,31,596,0.9995
29629139,1769119572000,30,24,0,0,24,24,596,0.9992
29629140,1769119578000,26,30,0,0,30,30,596,0.9985
29629141,1769119584000,28,26,0,0,26,26,597,0.9986
29629142,1769119590000,24,28,0,0,28,28,596,0.9998
29629143,1769119596000,28,24,0,0,24,24,596,0.9997
29629144,1769119602000,24,28,0,0,28,28,597,0.9985
29629145,1769119608000,25,24,0,0,24,24,597,0.9987
29629146,1769119614000,24,25,0,0,25,25,597,0.9981
29629147,1769119620000,28,24,0,0,24,24,596,0.9997
29629148,1769119626000,25,28,0,0,28,28,597,0.9983
29629149,1769119632000,27,25,0,0,25,25,597,0.9983
29629150,1769119638000,21,27,0,0,27,27,597,0.9982
29629151,1769119644000,27,21,0,0,21,21,597,0.9982
29629152,1769119650000,24,27,0,0,27,27,597,0.9984
29629153,1769119656000,27,24,0,0,24,24,596,0.9985
29629154,1769119662000,24,27,0,0,27,27,596,0.9999
29629155,1769119668000,28,24,0,0,24,24,596,0.9987
29629156,1769119674000,25,28,0,0,28,28,596,0.9998
29629157,1769119680000,23,25,0,0,25,25,596,0.9999
29629158,1769119686000,27,23,0,0,23,23,597,0.9987
29629159,1769119692000,23,27,0,0,27,27,597,0.9984
29629160,1769119698000,30,23,0,0,23,23,597,0.9987
29629161,1769119704000,24,30,0,0,30,30,597,0.9985
29629162,1769119710000,29,24,0,0,24,24,597,0.9984
29629163,1769119716000,25,29,0,0,29,29,597,0.9976
29629164,1769119722000,26,25,0,0,25,25,596,0.9991
29629165,1769119728000,23,26,0,0,26,26,596,1
29629166,1769119734000,28,23,0,0,23,23,595,0.9993
29629167,1769119740000,26,28,0,0,28,28,596,0.9999
29629168,1769119746000,30,26,0,0,26,26,597,0.9984
29629169,1769119752000,22,30,0,0,30,30,597,0.9988
29629170,1769119758000,29,22,0,0,22,22,596,0.9999
29629171,1769119764000,25,29,0,0,29,29,597,0.9987
29629172,1769119770000,30,25,0,0,25,25,596,0.9998
29629173,1769119776000,24,30,0,0,30,30,597,0.9988
29629174,1769119782000,28,24,0,0,24,24,597,0.9985
29629175,1769119788000,26,28,0,0,28,28,597,0.9985
29629176,1769119794000,27,26,0,0,26,26,597,0.9986
29629177,1769119800000,24,27,0,0,27,27,597,0.9987
29629178,1769119806000,28,24,0,0,24,24,596,0.9999
29629179,1769119812000,26,28,0,0,28,28,596,0.9999
29629180,1769119818000,29,26,0,0,26,26,596,0.9983
29629181,1769119824000,24,29,0,0,29,29,597,0.9983
29629182,1769119830000,28,24,0,0,24,24,597,0.9985
29629183,1769119836000,21,28,0,0,28,28,597,0.9986
29629184,1769119842000,29,21,0,0,21,21,597,0.9984
29629185,1769119848000,23,29,0,0,29,29,596,0.9992
29629186,1769119854000,28,23,0,0,23,23,596,0.9998
29629187,1769119860000,23,28,0,0,28,28,596,0.9999
29629188,1769119866000,26,23,0,0,23,23,596,1
29629189,1769119872000,22,26,0,0,26,26,597,0.9984
29629190,1769119878000,30,22,0,0,22,22,596,1
29629191,1769119884000,22,30,0,0,30,30,597,0.9984
29629192,1769119890000,28,22,0,0,22,22,597,0.9982
29629193,1769119896000,23,28,0,0,28,28,596,0.9999
29629194,1769119902000,29,23,0,0,23,23,596,0.9999
29629195,1769119908000,22,29,0,0,29,29,597,0.9983
29629196,1769119914000,27,22,0,0,22,22,596,0.9996
29629197,1769119920000,21,27,0,0,27,27,596,0.9998
29629198,1769119926000,29,21,0,0,21,21,596,0.9997
29629199,1769119932000,22,29,0,0,29,29,597,0.9986
29629200,1769119938000,27,22,0,0,22,22,597,0.9971
29629201,1769119944000,22,27,0,0,27,27,597,0.9931
29629202,1769119950000,31,22,0,0,22,22,597,0.9951
29629203,1769119956000,20,31,0,0,31,31,597,0.9968
29629204,1769119962000,27,20,0,0,20,20,597,0.9978
29629205,1769119968000,21,27,0,0,27,27,596,0.9996
29629206,1769119974000,27,21,0,0,21,21,597,0.9982
29629207,1769119980000,21,27,0,0,27,27,597,0.9986
29629208,1769119986000,30,21,0,0,21,21,597,0.9987
29629209,1769119992000,21,30,0,0,30,30,597,0.9987
29629210,1769119998000,30,21,0,0,21,21,597,0.9986
29629211,1769120004000,22,30,0,0,30,30,596,0.9998
29629212,1769120010000,30,22,0,0,22,22,597,0.9986
29629213,1769120016000,21,30,0,0,30,30,597,0.9986
29629214,1769120022000,27,21,0,0,21,21,597,0.9986
29629215,1769120028000,0,0,0,0,0,0,257,0
29629216,1769120034000,23,27,0,0,27,27,597,0.9988
29629217,1769120040000,27,23,0,0,23,23,597,0.9987
29629218,1769120046000,25,27,0,0,27,27,597,0.9984
29629219,1769120052000,27,25,0,0,25,25,597,0.9981
29629220,1769120058000,26,27,0,0,27,27,597,0.9984
29629221,1769120064000,27,26,0,0,26,26,597,0.9981
29629222,1769120070000,27,27,0,0,27,27,596,0.9997
29629223,1769120076000,25,27,0,0,27,27,597,0.9983
29629224,1769120082000,26,25,0,0,25,25,597,0.9979
29629225,1769120088000,25,26,0,0,26,26,597,0.9981
29629226,1769120094000,26,25,0,0,25,25,597,0.9981
29629227,1769120100000,27,26,0,0,26,26,597,0.9985
29629228,1769120106000,27,27,0,0,27,27,597,0.9984
29629229,1769120112000,28,27,0,0,27,27,597,0.9985
29629230,1769120118000,25,28,0,0,28,28,596,0.9993
29629231,1769120124000,31,25,0,0,25,25,597,0.998
29629232,1769120130000,24,31,0,0,31,31,597,0.9982
29629233,1769120136000,31,24,0,0,24,24,597,0.9986
29629234,1769120142000,24,31,0,0,31,31,596,0.9996
29629235,1769120148000,30,24,0,0,24,24,596,0.9994
29629236,1769120154000,21,30,0,0,30,30,596,0.9994
29629237,1769120160000,30,21,0,0,21,21,597,0.9985
29629238,1769120166000,22,30,0,0,30,30,597,0.9963
29629239,1769120172000,31,22,0,0,22,22,597,0.9979
29629240,1769120178000,22,31,0,0,31,31,596,0.9995
29629241,1769120184000,30,22,0,0,22,22,597,0.9986
29629242,1769120190000,21,30,0,0,30,30,597,0.9983
29629243,1769120196000,28,21,0,0,21,21,597,0.9978
29629244,1769120202000,21,28,0,0,28,28,597,0.9982
29629245,1769120208000,27,21,0,0,21,21,597,0.9978
29629246,1769120214000,22,27,0,0,27,27,597,0.9981
29629247,1769120220000,27,22,0,0,22,22,596,0.9996
29629248,1769120226000,22,27,0,0,27,27,596,0.9995
29629249,1769120232000,29,22,0,0,22,22,597,0.9973
29629250,1769120238000,22,29,0,0,29,29,596,0.9998
29629251,1769120244000,30,22,0,0,22,22,597,0.9985
29629252,1769120250000,21,30,0,0,30,30,595,0.9987
29629253,1769120256000,28,21,0,0,21,21,597,0.9984
29629254,1769120262000,22,28,0,0,28,28,597,0.9986
29629255,1769120268000,28,22,0,0,22,22,597,0.9976
29629256,1769120274000,23,28,0,0,28,28,597,0.9981
29629257,1769120280000,32,23,0,0,23,23,596,0.9993
29629258,1769120286000,20,32,0,0,32,32,596,0.9996
29629259,1769120292000,29,20,0,0,20,20,596,0.9991
29629260,1769120298000,23,29,0,0,29,29,597,0.9979
29629261,1769120304000,29,23,0,0,23,23,597,0.9983
29629262,1769120310000,23,29,0,0,29,29,597,0.9973
29629263,1769120316000,29,23,0,0,23,23,597,0.9977
29629264,1769120322000,21,29,0,0,29,29,597,0.9984
29629265,1769120328000,27,21,0,0,21,21,596,0.9994
29629266,1769120334000,22,27,0,0,27,27,597,0.9984
29629267,1769120340000,28,22,0,0,22,22,597,0.9985
29629268,1769120346000,20,28,0,0,28,28,596,0.9996
29629269,1769120352000,28,20,0,0,20,20,597,0.9978
29629270,1769120358000,21,28,0,0,28,28,597,0.9984
29629271,1769120364000,26,21,0,0,21,21,597,0.9986
29629272,1769120370000,18,26,0,0,26,26,596,0.9986
29629273,1769120376000,27,18,0,0,18,18,597,0.998
29629274,1769120382000,20,27,0,0,27,27,596,0.9999
29629275,1769120388000,30,20,0,0,20,20,596,0.9994
29629276,1769120394000,20,30,0,0,30,30,597,0.9983
29629277,1769120400000,29,20,0,0,20,20,597,0.9984
29629278,1769120406000,21,29,0,0,29,29,596,0.9997
29629279,1769120412000,27,21,0,0,21,21,596,0.9998
29629280,1769120418000,20,27,0,0,27,27,597,0.998
29629281,1769120424000,28,20,0,0,20,20,597,0.9981
29629282,1769120430000,22,28,0,0,28,28,597,0.9983
29629283,1769120436000,28,22,0,0,22,22,597,0.9986
29629284,1769120442000,21,28,0,0,28,28,597,0.9984
29629285,1769120448000,25,21,0,0,21,21,596,0.9998
29629286,1769120454000,22,25,0,0,25,25,597,0.9972
29629287,1769120460000,27,22,0,0,22,22,597,0.9979
29629288,1769120466000,25,27,0,0,27,27,597,0.9986
29629289,1769120472000,26,25,0,0,25,25,596,0.9991
29629290,1769120478000,25,26,0,0,26,26,597,0.9983
29629291,1769120484000,25,25,0,0,25,25,597,0.9979
29629292,1769120490000,25,25,0,0,25,25,597,0.9986
29629293,1769120496000,25,25,0,0,25,25,597,0.9988
29629294,1769120502000,25,25,0,0,25,25,597,0.9985
29629295,1769120508000,23,25,0,0,25,25,597,0.9985
29629296,1769120514000,27,23,0,0,23,23,597,0.9981
29629297,1769120520000,23,27,0,0,27,27,596,0.9996
29629298,1769120526000,26,23,0,0,23,23,597,0.998
29629299,1769120532000,25,26,0,0,26,26,596,0.9983
29629300,1769120538000,28,25,0,0,25,25,597,0.9983
29629301,1769120544000,25,28,0,0,28,28,596,0.9996
29629302,1769120550000,27,25,0,0,25,25,597,0.9983
29629303,1769120556000,26,27,0,0,27,27,597,0.9968
29629304,1769120562000,25,26,0,0,26,26,597,0.998
29629305,1769120568000,27,25,0,0,25,25,596,0.9998
29629306,1769120574000,25,27,0,0,27,27,597,0.9979
29629307,1769120580000,24,25,0,0,25,25,597,0.9985
29629308,1769120586000,28,24,0,0,24,24,597,0.9986
29629309,1769120592000,24,28,0,0,28,28,597,0.9984
29629310,1769120598000,28,24,0,0,24,24,597,0.9984
29629311,1769120604000,20,28,0,0,28,28,597,0.9986
29629312,1769120610000,26,20,0,0,20,20,597,0.9985
29629313,1769120616000,23,26,0,0,26,26,594,0.9995
29629314,1769120622000,30,23,0,0,23,23,597,0.9983
29629315,1769120628000,23,30,0,0,30,30,596,0.9998
29629316,1769120634000,28,23,0,0,23,23,596,0.9994
29629317,1769120640000,21,28,0,0,28,28,597,0.9982
29629318,1769120646000,27,21,0,0,21,21,597,0.9985
29629319,1769120652000,20,27,0,0,27,27,597,0.9979
29629320,1769120658000,28,20,0,0,20,20,597,0.9983
29629321,1769120664000,23,28,0,0,28,28,596,0.9998
29629322,1769120670000,27,23,0,0,23,23,596,0.9994
29629323,1769120676000,21,27,0,0,27,27,597,0.9986
29629324,1769120682000,23,21,0,0,21,21,597,0.9986
29629325,1769120688000,22,23,0,0,23,23,597,0.9975
29629326,1769120694000,27,22,0,0,22,22,597,0.9989
29629327,1769120700000,22,27,0,0,27,27,597,0.9985
29629328,1769120706000,30,22,0,0,22,22,597,0.9986
29629329,1769120712000,23,30,0,0,30,30,596,0.9998
29629330,1769120718000,29,23,0,0,23,23,597,0.9988
29629331,1769120724000,23,29,0,0,29,29,597,0.9983
29629332,1769120730000,26,23,0,0,23,23,597,0.9986
29629333,1769120736000,22,26,0,0,26,26,597,0.9986
29629334,1769120742000,29,22,0,0,22,22,597,0.9985
29629335,1769120748000,21,29,0,0,29,29,597,0.9983
29629336,1769120754000,29,21,0,0,21,21,597,0.9982
29629337,1769120760000,22,29,0,0,29,29,597,0.998
29629338,1769120766000,27,22,0,0,22,22,597,0.9982
29629339,1769120772000,23,27,0,0,27,27,597,0.9984
29629340,1769120778000,28,23,0,0,23,23,597,0.9976
29629341,1769120784000,19,28,0,0,28,28,596,0.9999
29629342,1769120790000,25,19,0,0,19,19,597,0.9974
29629343,1769120796000,23,25,0,0,25,25,596,0.9999
29629344,1769120802000,31,23,0,0,23,23,597,0.9985
29629345,1769120808000,22,31,0,0,31,31,596,0.9998
29629346,1769120814000,29,22,0,0,22,22,597,0.9985
29629347,1769120820000,21,29,0,0,29,29,597,0.998
29629348,1769120826000,27,21,0,0,21,21,597,0.9983
29629349,1769120832000,23,27,0,0,27,27,597,0.998
29629350,1769120838000,29,23,0,0,23,23,597,0.9986
29629351,1769120844000,20,29,0,0,29,29,597,0.9984
29629352,1769120850000,27,20,0,0,20,20,596,0.998
29629353,1769120856000,19,27,0,0,27,27,597,0.9983
29629354,1769120862000,25,19,0,0,19,19,596,0.9996
29629355,1769120868000,20,25,0,0,25,25,597,0.9982
29629356,1769120874000,31,20,0,0,20,20,597,0.9982
29629357,1769120880000,23,31,0,0,31,31,597,0.9984
29629358,1769120886000,30,23,0,0,23,23,597,0.9982
29629359,1769120892000,24,30,0,0,30,30,597,0.9983
29629360,1769120898000,26,24,0,0,24,24,597,0.9985
