block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29888903,1770683550000,27,26,0,0,26,26,598,0.9985
29888904,1770683556000,30,27,0,0,27,25,597,0.9994
29888905,1770683562000,26,30,0,0,30,27,598,0.9995
29888906,1770683568000,30,26,0,0,26,23,598,0.9995
29888907,1770683574000,25,30,0,0,30,27,598,0.9993
29888908,1770683580000,25,25,0,0,25,22,598,0.9993
29888909,1770683586000,23,25,0,0,25,22,598,0.9995
29888910,1770683592000,26,23,0,0,23,20,598,0.999
29888911,1770683598000,27,26,0,0,26,23,598,0.9993
29888912,1770683604000,30,27,0,0,27,24,597,0.9993
29888913,1770683610000,25,30,0,0,30,27,598,0.9994
29888914,1770683616000,31,25,0,0,25,23,598,0.9995
29888915,1770683622000,26,31,0,0,31,28,598,0.9991
29888916,1770683628000,27,26,0,0,26,23,598,0.9995
29888917,1770683634000,23,27,0,0,27,24,598,0.9999
29888918,1770683640000,27,23,0,0,23,21,598,0.9997
29888919,1770683646000,24,27,0,0,27,24,598,0.9996
29888920,1770683652000,28,24,0,0,24,21,598,0.9985
29888921,1770683658000,25,28,0,0,28,25,598,0.9999
29888922,1770683664000,30,25,0,0,25,22,598,0.9996
29888923,1770683670000,24,30,0,0,30,27,598,0.9997
29888924,1770683676000,25,24,0,0,24,23,598,0.9997
29888925,1770683682000,23,25,0,0,25,25,598,0.9995
29888926,1770683688000,25,23,0,0,23,23,598,0.9993
29888927,1770683694000,25,25,0,0,25,25,597,0.9987
29888928,1770683700000,29,25,0,0,25,22,598,0.9995
29888929,1770683706000,25,29,0,0,29,26,598,0.9993
29888930,1770683712000,28,25,0,0,25,22,598,0.9995
29888931,1770683718000,26,28,0,0,28,25,598,0.9992
29888932,1770683724000,27,26,0,0,26,23,598,0.9996
29888933,1770683730000,25,27,0,0,27,24,598,0.9993
29888934,1770683736000,29,25,0,0,25,22,598,0.9995
29888935,1770683742000,27,29,0,0,29,26,597,0.9994
29888936,1770683748000,32,27,0,0,27,24,598,0.9995
29888937,1770683754000,22,32,0,0,32,29,598,0.9996
29888938,1770683760000,24,22,0,0,22,22,598,0.9995
29888939,1770683766000,26,24,0,0,24,24,598,0.9994
29888940,1770683772000,28,26,0,0,26,23,598,0.9993
29888941,1770683778000,27,28,0,0,28,25,598,0.9995
29888942,1770683784000,29,27,0,0,27,24,598,0.9996
29888943,1770683790000,24,29,0,0,29,26,598,0.9994
29888944,1770683796000,30,24,0,0,24,23,598,0.9997
29888945,1770683802000,26,30,0,0,30,28,598,0.997
29888946,1770683808000,33,26,0,0,26,23,598,0.9977
29888947,1770683814000,26,33,0,0,33,30,598,0.9997
29888948,1770683820000,28,26,0,0,26,24,598,0.9994
29888949,1770683826000,27,28,0,0,28,26,598,0.9992
29888950,1770683832000,22,27,0,0,27,26,598,0.9991
29888951,1770683838000,22,22,0,0,22,22,597,0.9989
29888952,1770683844000,30,22,0,0,22,22,598,0.999
29888953,1770683850000,26,30,0,0,30,27,598,0.9994
29888954,1770683856000,31,26,0,0,26,24,598,0.9996
29888955,1770683862000,29,31,0,0,31,28,596,0.9998
29888956,1770683868000,28,29,0,0,29,26,598,0.9992
29888957,1770683874000,26,28,0,0,28,25,598,0.9994
29888958,1770683880000,25,26,0,0,26,23,597,0.9994
29888959,1770683886000,24,25,0,0,25,23,598,0.9995
29888960,1770683892000,26,24,0,0,24,22,598,0.9997
29888961,1770683898000,21,26,0,0,26,26,598,0.9995
29888962,1770683904000,25,21,0,0,21,21,598,0.9994
29888963,1770683910000,26,25,0,0,25,25,598,0.9993
29888964,1770683916000,29,26,0,0,26,23,598,0.9997
29888965,1770683922000,27,29,0,0,29,26,598,0.9991
29888966,1770683928000,29,27,0,0,27,24,598,0.9994
29888967,1770683934000,26,29,0,0,29,26,598,0.9993
29888968,1770683940000,29,26,0,0,26,23,598,0.9916
29888969,1770683946000,26,29,0,0,29,26,598,0.9993
29888970,1770683952000,29,26,0,0,26,23,598,0.9985
29888971,1770683958000,26,29,0,0,29,26,598,0.9992
29888972,1770683964000,27,26,0,0,26,23,598,0.9992
29888973,1770683970000,25,27,0,0,27,24,598,0.9995
29888974,1770683976000,24,25,0,0,25,25,598,0.9996
29888975,1770683982000,28,24,0,0,24,24,598,0.9986
29888976,1770683988000,30,28,0,0,28,25,598,0.9996
29888977,1770683994000,24,30,0,0,30,27,598,0.9996
29888978,1770684000000,29,24,0,0,24,21,598,0.9993
29888979,1770684006000,24,29,0,0,29,26,598,0.9995
29888980,1770684012000,26,24,0,0,24,21,598,0.9996
29888981,1770684018000,27,26,0,0,26,23,598,0.9997
29888982,1770684024000,29,27,0,0,27,24,598,0.9994
29888983,1770684030000,27,29,0,0,29,26,598,0.9995
29888984,1770684036000,31,27,0,0,27,24,598,0.9995
29888985,1770684042000,23,31,0,0,31,28,598,0.9992
29888986,1770684048000,26,23,0,0,23,22,598,0.9989
29888987,1770684054000,24,26,0,0,26,25,598,0.9997
29888988,1770684060000,25,24,0,0,24,22,598,0.9977
29888989,1770684066000,25,25,0,0,25,22,598,0.9993
29888990,1770684072000,25,25,0,0,25,22,598,0.9993
29888991,1770684078000,21,25,0,0,25,23,598,0.9993
29888992,1770684084000,28,21,0,0,21,19,598,0.9996
29888993,1770684090000,26,28,0,0,28,25,598,0.9996
29888994,1770684096000,31,26,0,0,26,23,598,0.9993
29888995,1770684102000,25,31,0,0,31,29,597,0.9992
29888996,1770684108000,24,25,0,0,25,23,597,0.9994
29888997,1770684114000,23,24,0,0,24,24,597,0.9996
29888998,1770684120000,23,23,0,0,23,23,593,0.9995
29888999,1770684126000,26,23,0,0,23,23,597,0.9994
29889000,1770684132000,31,26,0,0,26,23,597,0.9994
29889001,1770684138000,25,31,0,0,31,28,597,0.9995
29889002,1770684144000,31,25,0,0,25,22,597,0.9995
29889003,1770684150000,25,31,0,0,31,28,597,0.9992
29889004,1770684156000,28,25,0,0,25,22,596,0.9991
29889005,1770684162000,26,28,0,0,28,25,598,0.9978
29889006,1770684168000,27,26,0,0,26,23,598,0.9981
29889007,1770684174000,24,27,0,0,27,24,598,0.9982
29889008,1770684180000,29,24,0,0,24,21,589,0.9979
29889009,1770684186000,21,29,0,0,29,27,596,0.9994
29889010,1770684192000,25,21,0,0,21,21,597,0.9991
29889011,1770684198000,25,25,0,0,25,25,598,0.9971
29889012,1770684204000,27,25,0,0,25,22,598,0.9991
29889013,1770684210000,26,27,0,0,27,24,598,0.9978
29889014,1770684216000,28,26,0,0,26,23,598,0.9991
29889015,1770684222000,26,28,0,0,28,25,598,0.9993
29889016,1770684228000,29,26,0,0,26,23,598,0.9992
29889017,1770684234000,22,29,0,0,29,26,598,0.9983
29889018,1770684240000,30,22,0,0,22,20,598,0.9995
29889019,1770684246000,24,30,0,0,30,27,598,0.9996
29889020,1770684252000,27,24,0,0,24,21,598,0.9992
29889021,1770684258000,21,27,0,0,27,24,598,0.9995
29889022,1770684264000,26,21,0,0,21,20,598,0.9994
29889023,1770684270000,23,26,0,0,26,25,598,0.9991
29889024,1770684276000,27,23,0,0,23,22,598,0.9993
29889025,1770684282000,27,27,0,0,27,27,598,0.9994
29889026,1770684288000,32,27,0,0,27,24,598,0.9989
29889027,1770684294000,26,32,0,0,32,29,598,0.9994
29889028,1770684300000,26,26,0,0,26,23,598,0.999
29889029,1770684306000,23,26,0,0,26,23,598,0.9995
29889030,1770684312000,26,23,0,0,23,20,598,0.9992
29889031,1770684318000,23,26,0,0,26,23,598,0.9995
29889032,1770684324000,30,23,0,0,23,22,596,0.9992
29889033,1770684330000,25,30,0,0,30,30,597,0.9992
29889034,1770684336000,26,25,0,0,25,25,597,0.9988
29889035,1770684342000,26,26,0,0,26,26,598,0.9992
29889036,1770684348000,29,26,0,0,26,23,596,0.9991
29889037,1770684354000,27,29,0,0,29,26,598,0.9995
29889038,1770684360000,29,27,0,0,27,24,598,0.9993
29889039,1770684366000,26,29,0,0,29,26,598,0.9994
29889040,1770684372000,28,26,0,0,26,23,598,0.9994
29889041,1770684378000,24,28,0,0,28,25,598,0.9994
29889042,1770684384000,31,24,0,0,24,21,598,0.9994
29889043,1770684390000,25,31,0,0,31,28,598,0.9993
29889044,1770684396000,28,25,0,0,25,22,598,0.9993
29889045,1770684402000,22,28,0,0,28,25,598,0.998
29889046,1770684408000,24,22,0,0,22,22,598,0.9996
29889047,1770684414000,25,24,0,0,24,24,598,0.9969
29889048,1770684420000,31,25,0,0,25,22,598,0.9983
29889049,1770684426000,26,31,0,0,31,28,598,0.9994
29889050,1770684432000,33,26,0,0,26,23,597,0.9992
29889051,1770684438000,25,33,0,0,33,30,598,0.9994
29889052,1770684444000,30,25,0,0,25,23,598,0.9991
29889053,1770684450000,26,30,0,0,30,27,598,0.9991
29889054,1770684456000,30,26,0,0,26,23,598,0.9996
29889055,1770684462000,25,30,0,0,30,27,598,0.9997
29889056,1770684468000,29,25,0,0,25,22,598,0.9989
29889057,1770684474000,23,29,0,0,29,26,596,0.9995
29889058,1770684480000,29,23,0,0,23,21,598,0.9988
29889059,1770684486000,24,29,0,0,29,27,598,0.9995
29889060,1770684492000,26,24,0,0,24,23,598,0.9994
29889061,1770684498000,25,26,0,0,26,26,598,0.9995
29889062,1770684504000,28,25,0,0,25,23,598,0.9992
29889063,1770684510000,25,28,0,0,28,25,598,0.9992
29889064,1770684516000,32,25,0,0,25,22,598,0.9996
29889065,1770684522000,25,32,0,0,32,29,598,0.9992
29889066,1770684528000,33,25,0,0,25,23,598,0.9996
29889067,1770684534000,23,33,0,0,33,30,598,0.9979
29889068,1770684540000,28,23,0,0,23,22,598,0.9996
29889069,1770684546000,21,28,0,0,28,27,598,0.9994
29889070,1770684552000,22,21,0,0,21,21,598,0.999
29889071,1770684558000,24,22,0,0,22,22,598,0.9992
29889072,1770684564000,32,24,0,0,24,21,598,0.9994
29889073,1770684570000,24,32,0,0,32,29,598,0.9996
29889074,1770684576000,30,24,0,0,24,21,597,0.9996
29889075,1770684582000,28,30,0,0,30,27,598,0.9991
29889076,1770684588000,27,28,0,0,28,25,595,0.9978
29889077,1770684594000,24,27,0,0,27,25,598,0.9994
29889078,1770684600000,29,24,0,0,24,21,598,0.9989
29889079,1770684606000,24,29,0,0,29,26,598,0.9997
29889080,1770684612000,31,24,0,0,24,21,598,0.9988
29889081,1770684618000,19,31,0,0,31,28,598,0.9996
29889082,1770684624000,28,19,0,0,19,19,598,0.9994
29889083,1770684630000,26,28,0,0,28,28,598,0.9995
29889084,1770684636000,32,26,0,0,26,23,597,0.9992
29889085,1770684642000,24,32,0,0,32,29,598,0.9994
29889086,1770684648000,30,24,0,0,24,21,598,0.9998
29889087,1770684654000,24,30,0,0,30,27,598,0.9957
29889088,1770684660000,31,24,0,0,24,21,598,0.9994
29889089,1770684666000,25,31,0,0,31,28,598,0.9995
29889090,1770684672000,31,25,0,0,25,22,598,0.9997
29889091,1770684678000,27,31,0,0,31,28,597,0.9996
29889092,1770684684000,31,27,0,0,27,24,598,0.9995
29889093,1770684690000,23,31,0,0,31,28,598,0.9993
29889094,1770684696000,27,23,0,0,23,22,598,0.9996
29889095,1770684702000,23,27,0,0,27,27,598,0.9995
29889096,1770684708000,31,23,0,0,23,22,598,0.9988
29889097,1770684714000,21,31,0,0,31,28,598,0.9992
29889098,1770684720000,28,21,0,0,21,18,598,0.9995
29889099,1770684726000,22,28,0,0,28,26,598,0.9996
29889100,1770684732000,27,22,0,0,22,21,598,0.9994
29889101,1770684738000,22,27,0,0,27,24,597,0.9996
29889102,1770684744000,26,22,0,0,22,19,598,0.9998
29889103,1770684750000,21,26,0,0,26,24,598,0.9997
29889104,1770684756000,30,21,0,0,21,20,593,0.9995
29889105,1770684762000,20,30,0,0,30,29,597,0.9995
29889106,1770684768000,25,20,0,0,20,20,598,0.9995
29889107,1770684774000,25,25,0,0,25,25,598,0.9993
29889108,1770684780000,0,25,0,0,25,22,535,0.9993
29889109,1770684786000,34,0,0,0,0,0,598,0
29889110,1770684792000,19,34,0,0,34,31,598,0.9995
29889111,1770684798000,31,19,0,0,19,16,598,0.9995
29889112,1770684804000,24,31,0,0,31,28,598,0.9997
29889113,1770684810000,30,24,0,0,24,21,597,0.9992
29889114,1770684816000,28,30,0,0,30,27,596,0.9996
29889115,1770684822000,29,28,0,0,28,25,598,0.9995
29889116,1770684828000,24,29,0,0,29,27,598,0.9995
29889117,1770684834000,26,24,0,0,24,21,598,0.9997
29889118,1770684840000,21,26,0,0,26,26,598,0.9987
29889119,1770684846000,28,21,0,0,21,21,598,0.9997
29889120,1770684852000,27,28,0,0,28,25,598,0.9976
29889121,1770684858000,30,27,0,0,27,24,598,0.9994
29889122,1770684864000,30,30,0,0,30,27,598,0.9989
29889123,1770684870000,29,30,0,0,30,27,597,0.9992
29889124,1770684876000,25,29,0,0,29,27,597,0.9996
29889125,1770684882000,30,25,0,0,25,22,597,0.9995
29889126,1770684888000,27,30,0,0,30,27,597,0.9993
29889127,1770684894000,30,27,0,0,27,24,597,0.9991
29889128,1770684900000,28,30,0,0,30,27,597,0.9995
29889129,1770684906000,27,28,0,0,28,25,597,0.9995
29889130,1770684912000,24,27,0,0,27,26,597,0.9995
29889131,1770684918000,27,24,0,0,24,24,597,0.9996
29889132,1770684924000,23,27,0,0,27,26,597,0.9998
29889133,1770684930000,28,23,0,0,23,23,597,0.9996
29889134,1770684936000,28,28,0,0,28,25,598,0.9983
29889135,1770684942000,28,28,0,0,28,25,598,0.9984
29889136,1770684948000,27,28,0,0,28,25,597,0.9988
29889137,1770684954000,27,27,0,0,27,25,598,0.9986
29889138,1770684960000,28,27,0,0,27,24,598,0.9991
29889139,1770684966000,24,28,0,0,28,25,598,0.9998
29889140,1770684972000,23,24,0,0,24,23,598,0.9996
29889141,1770684978000,24,23,0,0,23,22,598,0.9997
29889142,1770684984000,22,24,0,0,24,24,598,0.9996
29889143,1770684990000,27,22,0,0,22,22,598,0.9997
29889144,1770684996000,29,27,0,0,27,24,598,0.9981
29889145,1770685002000,25,29,0,0,29,26,597,0.9995
29889146,1770685008000,25,25,0,0,25,23,598,0.9997
29889147,1770685014000,26,25,0,0,25,22,598,0.9996
29889148,1770685020000,24,26,0,0,26,23,598,0.9997
29889149,1770685026000,27,24,0,0,24,21,597,0.9997
29889150,1770685032000,23,27,0,0,27,25,598,0.9996
29889151,1770685038000,27,23,0,0,23,20,598,0.9991
29889152,1770685044000,26,27,0,0,27,24,598,0.9997
29889153,1770685050000,22,26,0,0,26,23,598,0.9996
29889154,1770685056000,22,22,0,0,22,22,598,0.9996
29889155,1770685062000,27,22,0,0,22,22,598,0.9986
29889156,1770685068000,27,27,0,0,27,24,598,0.9986
29889157,1770685074000,29,27,0,0,27,24,596,0.9988
29889158,1770685080000,25,29,0,0,29,26,598,0.9995
29889159,1770685086000,29,25,0,0,25,22,598,0.9995
29889160,1770685092000,26,29,0,0,29,26,598,0.9997
29889161,1770685098000,27,26,0,0,26,23,598,0.9958
29889162,1770685104000,28,27,0,0,27,24,598,0.9991
29889163,1770685110000,29,28,0,0,28,25,598,0.9995
29889164,1770685116000,28,29,0,0,29,26,598,0.9997
29889165,1770685122000,25,28,0,0,28,25,597,0.9996
29889166,1770685128000,21,25,0,0,25,25,598,0.9996
29889167,1770685134000,26,21,0,0,21,21,598,0.9998
29889168,1770685140000,27,26,0,0,26,26,598,0.9994
29889169,1770685146000,29,27,0,0,27,24,598,0.9994
29889170,1770685152000,28,29,0,0,29,26,598,0.9992
29889171,1770685158000,29,28,0,0,28,25,598,0.9996
29889172,1770685164000,27,29,0,0,29,26,598,0.9991
29889173,1770685170000,29,27,0,0,27,24,598,0.9993
29889174,1770685176000,29,29,0,0,29,26,598,0.9995
29889175,1770685182000,25,29,0,0,29,26,598,0.999
29889176,1770685188000,26,25,0,0,25,24,598,0.9991
29889177,1770685194000,21,26,0,0,26,26,598,0.9995
29889178,1770685200000,25,21,0,0,21,21,598,0.9994
29889179,1770685206000,25,25,0,0,25,25,598,0.9993
29889180,1770685212000,27,25,0,0,25,22,598,0.9993
29889181,1770685218000,26,27,0,0,27,24,598,0.9994
29889182,1770685224000,30,26,0,0,26,23,598,0.999
29889183,1770685230000,24,30,0,0,30,27,598,0.9992
29889184,1770685236000,30,24,0,0,24,21,598,0.9992
29889185,1770685242000,27,30,0,0,30,27,598,0.9995
29889186,1770685248000,31,27,0,0,27,24,597,0.9996
29889187,1770685254000,26,31,0,0,31,28,598,0.9995
29889188,1770685260000,25,26,0,0,26,23,598,0.9994
29889189,1770685266000,21,25,0,0,25,23,598,0.9995
29889190,1770685272000,23,21,0,0,21,21,598,0.9988
29889191,1770685278000,24,23,0,0,23,23,598,0.9991
29889192,1770685284000,31,24,0,0,24,21,598,0.9992
29889193,1770685290000,24,31,0,0,31,28,598,0.9992
29889194,1770685296000,32,24,0,0,24,21,598,0.9992
29889195,1770685302000,24,32,0,0,32,29,598,0.9991
29889196,1770685308000,28,24,0,0,24,21,598,0.9996
29889197,1770685314000,24,28,0,0,28,25,597,0.9994
29889198,1770685320000,31,24,0,0,24,22,598,0.9994
29889199,1770685326000,26,31,0,0,31,28,598,0.9995
29889200,1770685332000,28,26,0,0,26,23,598,0.9986
29889201,1770685338000,23,28,0,0,28,25,598,0.9993
29889202,1770685344000,28,23,0,0,23,22,598,0.9996
29889203,1770685350000,27,28,0,0,28,27,597,0.9992
29889204,1770685356000,31,27,0,0,27,25,598,0.9993
29889205,1770685362000,26,31,0,0,31,28,598,0.9991
29889206,1770685368000,28,26,0,0,26,24,598,0.9997
29889207,1770685374000,26,28,0,0,28,27,598,0.9993
29889208,1770685380000,30,26,0,0,26,24,598,0.9994
29889209,1770685386000,25,30,0,0,30,27,598,0.9994
29889210,1770685392000,29,25,0,0,25,23,597,0.9993
29889211,1770685398000,26,29,0,0,29,28,598,0.9994
29889212,1770685404000,28,26,0,0,26,24,598,0.9995
29889213,1770685410000,24,28,0,0,28,27,597,0.999
29889214,1770685416000,26,24,0,0,24,23,598,0.9997
29889215,1770685422000,26,26,0,0,26,26,597,0.9992
29889216,1770685428000,32,26,0,0,26,23,598,0.9992
29889217,1770685434000,25,32,0,0,32,29,598,0.9994
29889218,1770685440000,28,25,0,0,25,22,598,0.9997
29889219,1770685446000,22,28,0,0,28,26,598,0.9993
29889220,1770685452000,26,22,0,0,22,19,598,0.9995
29889221,1770685458000,26,26,0,0,26,23,598,0.9991
29889222,1770685464000,29,26,0,0,26,23,598,0.9997
29889223,1770685470000,25,29,0,0,29,26,598,0.9997
29889224,1770685476000,30,25,0,0,25,22,598,0.9995
29889225,1770685482000,23,30,0,0,30,27,598,0.999
29889226,1770685488000,28,23,0,0,23,23,598,0.9998
29889227,1770685494000,27,28,0,0,28,28,598,0.9992
29889228,1770685500000,28,27,0,0,27,24,597,0.9994
29889229,1770685506000,26,28,0,0,28,25,598,0.9995
29889230,1770685512000,27,26,0,0,26,23,598,0.9993
29889231,1770685518000,27,27,0,0,27,24,598,0.9994
29889232,1770685524000,30,27,0,0,27,24,598,0.9996
29889233,1770685530000,28,30,0,0,30,27,598,0.9995
29889234,1770685536000,33,28,0,0,28,25,598,0.9995
29889235,1770685542000,27,33,0,0,33,30,598,0.9993
29889236,1770685548000,28,27,0,0,27,24,598,0.9989
29889237,1770685554000,24,28,0,0,28,26,598,0.9991
29889238,1770685560000,25,24,0,0,24,22,598,0.9992
29889239,1770685566000,24,25,0,0,25,24,598,0.9995
29889240,1770685572000,25,24,0,0,24,23,598,0.9994
29889241,1770685578000,24,25,0,0,25,25,598,0.9993
29889242,1770685584000,29,24,0,0,24,22,598,0.9994
29889243,1770685590000,28,29,0,0,29,26,598,0.9996
29889244,1770685596000,27,28,0,0,28,25,595,0.9993
29889245,1770685602000,25,27,0,0,27,24,598,0.9992
29889246,1770685608000,30,25,0,0,25,22,598,0.9993
29889247,1770685614000,23,30,0,0,30,27,598,0.9994
29889248,1770685620000,28,23,0,0,23,22,598,0.9992
29889249,1770685626000,22,28,0,0,28,27,598,0.9995
29889250,1770685632000,23,22,0,0,22,21,598,0.9989
29889251,1770685638000,24,23,0,0,23,23,598,0.999
29889252,1770685644000,26,24,0,0,24,21,598,0.9997
29889253,1770685650000,26,26,0,0,26,23,598,0.9992
29889254,1770685656000,29,26,0,0,26,23,598,0.9994
29889255,1770685662000,27,29,0,0,29,26,598,0.9991
29889256,1770685668000,32,27,0,0,27,24,598,0.9987
29889257,1770685674000,27,32,0,0,32,29,598,0.9993
29889258,1770685680000,31,27,0,0,27,24,598,0.9988
29889259,1770685686000,26,31,0,0,31,28,598,0.999
29889260,1770685692000,29,26,0,0,26,23,598,0.9989
29889261,1770685698000,22,29,0,0,29,26,598,0.9993
29889262,1770685704000,26,22,0,0,22,22,598,0.9995
29889263,1770685710000,27,26,0,0,26,26,598,0.9995
29889264,1770685716000,31,27,0,0,27,24,598,0.9994
29889265,1770685722000,21,31,0,0,31,28,598,0.9994
29889266,1770685728000,32,21,0,0,21,21,598,0.9995
29889267,1770685734000,27,32,0,0,32,29,598,0.9995
29889268,1770685740000,30,27,0,0,27,24,598,0.9851
29889269,1770685746000,25,30,0,0,30,27,598,0.9979
29889270,1770685752000,27,25,0,0,25,22,598,0.9995
29889271,1770685758000,23,27,0,0,27,24,598,0.9993
29889272,1770685764000,32,23,0,0,23,20,598,0.9992
29889273,1770685770000,25,32,0,0,32,29,598,0.9996
29889274,1770685776000,32,25,0,0,25,23,598,0.9994
29889275,1770685782000,24,32,0,0,32,30,598,0.9985
29889276,1770685788000,25,24,0,0,24,23,598,0.9995
29889277,1770685794000,23,25,0,0,25,25,598,0.9994
29889278,1770685800000,28,23,0,0,23,20,598,0.9993
29889279,1770685806000,24,28,0,0,28,25,598,0.9993
29889280,1770685812000,27,24,0,0,24,21,595,0.9992
29889281,1770685818000,24,27,0,0,27,24,598,0.9994
29889282,1770685824000,29,24,0,0,24,21,598,0.9994
29889283,1770685830000,23,29,0,0,29,26,598,0.9993
29889284,1770685836000,25,23,0,0,23,22,598,0.9993
29889285,1770685842000,22,25,0,0,25,24,598,0.9996
29889286,1770685848000,23,22,0,0,22,22,598,0.9996
29889287,1770685854000,27,23,0,0,23,23,598,0.9993
29889288,1770685860000,30,27,0,0,27,24,598,0.9991
29889289,1770685866000,24,30,0,0,30,27,598,0.9994
29889290,1770685872000,29,24,0,0,24,21,598,0.9994
29889291,1770685878000,23,29,0,0,29,26,598,0.9995
29889292,1770685884000,28,23,0,0,23,20,598,0.9995
29889293,1770685890000,27,28,0,0,28,25,597,0.9993
29889294,1770685896000,32,27,0,0,27,24,598,0.9991
29889295,1770685902000,25,32,0,0,32,29,598,0.9991
29889296,1770685908000,32,25,0,0,25,22,598,0.9995
29889297,1770685914000,20,32,0,0,32,29,598,0.9997
29889298,1770685920000,26,20,0,0,20,20,598,0.9995
29889299,1770685926000,22,26,0,0,26,26,598,0.9995
29889300,1770685932000,24,22,0,0,22,20,598,0.9995
29889301,1770685938000,27,24,0,0,24,21,598,0.9997
29889302,1770685944000,30,27,0,0,27,24,598,0.9994
29889303,1770685950000,26,30,0,0,30,27,598,0.9997
29889304,1770685956000,30,26,0,0,26,23,598,0.9994
29889305,1770685962000,25,30,0,0,30,27,598,0.9996
29889306,1770685968000,32,25,0,0,25,22,598,0.9994
29889307,1770685974000,23,32,0,0,32,29,598,0.9997
29889308,1770685980000,27,23,0,0,23,20,598,0.9996
29889309,1770685986000,23,27,0,0,27,24,598,0.9997
29889310,1770685992000,25,23,0,0,23,21,598,0.9996
29889311,1770685998000,24,25,0,0,25,22,598,0.9997
29889312,1770686004000,27,24,0,0,24,21,598,0.9992
29889313,1770686010000,26,27,0,0,27,24,598,0.9996
29889314,1770686016000,31,26,0,0,26,23,598,0.9992
29889315,1770686022000,28,31,0,0,31,28,598,0.9995
29889316,1770686028000,26,28,0,0,28,25,598,0.9991
29889317,1770686034000,25,26,0,0,26,23,598,0.9993
29889318,1770686040000,30,25,0,0,25,22,597,0.9993
29889319,1770686046000,26,30,0,0,30,27,597,0.9995
29889320,1770686052000,28,26,0,0,26,25,598,0.9981
29889321,1770686058000,25,28,0,0,28,28,598,0.9995
29889322,1770686064000,25,25,0,0,25,24,598,0.9994
29889323,1770686070000,29,25,0,0,25,25,597,0.9997
29889324,1770686076000,30,29,0,0,29,26,597,0.9994
29889325,1770686082000,25,30,0,0,30,27,597,0.9992
29889326,1770686088000,31,25,0,0,25,22,597,0.9994
29889327,1770686094000,24,31,0,0,31,28,597,0.9997
29889328,1770686100000,29,24,0,0,24,21,597,0.9995
29889329,1770686106000,25,29,0,0,29,26,597,0.9993
29889330,1770686112000,31,25,0,0,25,22,597,0.9994
29889331,1770686118000,26,31,0,0,31,28,597,0.9996
29889332,1770686124000,27,26,0,0,26,23,596,0.9994
29889333,1770686130000,22,27,0,0,27,24,598,0.9996
29889334,1770686136000,26,22,0,0,22,22,598,0.9994
29889335,1770686142000,26,26,0,0,26,26,597,0.9991
29889336,1770686148000,29,26,0,0,26,23,593,0.9994
29889337,1770686154000,25,29,0,0,29,26,598,0.9993
29889338,1770686160000,31,25,0,0,25,22,597,0.9992
29889339,1770686166000,24,31,0,0,31,28,597,0.9992
29889340,1770686172000,27,24,0,0,24,21,598,0.999
29889341,1770686178000,25,27,0,0,27,24,598,0.9996
29889342,1770686184000,30,25,0,0,25,22,598,0.9993
29889343,1770686190000,27,30,0,0,30,27,598,0.9996
29889344,1770686196000,32,27,0,0,27,24,598,0.9986
29889345,1770686202000,22,32,0,0,32,29,598,0.9993
29889346,1770686208000,27,22,0,0,22,21,598,0.9992
29889347,1770686214000,23,27,0,0,27,27,598,0.9986
29889348,1770686220000,28,23,0,0,23,22,598,0.9995
29889349,1770686226000,26,28,0,0,28,25,598,0.9994
29889350,1770686232000,27,26,0,0,26,23,598,0.9993
29889351,1770686238000,23,27,0,0,27,25,598,0.9993
29889352,1770686244000,31,23,0,0,23,22,598,0.9993
29889353,1770686250000,21,31,0,0,31,28,598,0.9997
29889354,1770686256000,27,21,0,0,21,19,598,0.999
29889355,1770686262000,23,27,0,0,27,27,596,0.9985
29889356,1770686268000,26,23,0,0,23,23,598,0.9996
29889357,1770686274000,25,26,0,0,26,26,598,0.9995
29889358,1770686280000,26,25,0,0,25,24,594,0.9995
29889359,1770686286000,26,26,0,0,26,26,598,0.9995
29889360,1770686292000,32,26,0,0,26,23,598,0.9995
29889361,1770686298000,25,32,0,0,32,29,598,0.9995
29889362,1770686304000,32,25,0,0,25,22,570,0.9994
29889363,1770686310000,24,32,0,0,32,29,598,0.9993
29889364,1770686316000,27,24,0,0,24,21,598,0.999
29889365,1770686322000,25,27,0,0,27,24,598,0.9991
29889366,1770686328000,28,25,0,0,25,22,598,0.9994
29889367,1770686334000,25,28,0,0,28,25,598,0.9997
29889368,1770686340000,31,25,0,0,25,22,597,0.9997
29889369,1770686346000,20,31,0,0,31,28,598,0.9998
29889370,1770686352000,21,20,0,0,20,20,598,0.9996
29889371,1770686358000,25,21,0,0,21,21,598,0.999
29889372,1770686364000,28,25,0,0,25,22,598,0.9994
29889373,1770686370000,26,28,0,0,28,25,598,0.9997
29889374,1770686376000,31,26,0,0,26,23,598,0.9995
29889375,1770686382000,26,31,0,0,31,28,598,0.9994
29889376,1770686388000,29,26,0,0,26,23,598,0.9997
29889377,1770686394000,23,29,0,0,29,26,598,0.9994
29889378,1770686400000,29,23,0,0,23,20,598,0.9991
29889379,1770686406000,23,29,0,0,29,26,598,0.9959
29889380,1770686412000,27,23,0,0,23,20,598,0.9988
29889381,1770686418000,22,27,0,0,27,24,598,0.9996
29889382,1770686424000,23,22,0,0,22,21,598,0.9997
29889383,1770686430000,27,23,0,0,23,21,598,0.9993
