block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29539637,1768580118000,26,25,0,0,25,25,596,0.9992
29539638,1768580124000,25,26,0,0,26,26,596,0.9992
29539639,1768580130000,29,25,0,0,25,25,596,0.9992
29539640,1768580136000,27,29,0,0,29,29,596,0.9988
29539641,1768580142000,25,27,0,0,27,27,596,0.9994
29539642,1768580148000,24,25,0,0,25,25,596,0.9995
29539643,1768580154000,28,24,0,0,24,24,596,0.999
29539644,1768580160000,26,28,0,0,28,28,596,0.999
29539645,1768580166000,27,26,0,0,26,26,597,0.9991
29539646,1768580172000,26,27,0,0,27,27,595,0.9993
29539647,1768580178000,27,26,0,0,26,26,596,0.9993
29539648,1768580184000,24,27,0,0,27,27,596,0.9978
29539649,1768580190000,29,24,0,0,24,24,597,0.9992
29539650,1768580196000,27,29,0,0,29,29,597,0.9977
29539651,1768580202000,28,27,0,0,27,27,597,0.9988
29539652,1768580208000,26,28,0,0,28,28,597,0.998
29539653,1768580214000,27,26,0,0,26,26,597,0.9979
29539654,1768580220000,24,27,0,0,27,27,596,0.9985
29539655,1768580226000,28,24,0,0,24,24,596,0.9974
29539656,1768580232000,26,28,0,0,28,28,597,0.9977
29539657,1768580238000,29,26,0,0,26,26,593,0.9981
29539658,1768580244000,26,29,0,0,29,29,597,0.9986
29539659,1768580250000,27,26,0,0,26,26,597,0.9979
29539660,1768580256000,27,27,0,0,27,27,596,0.9992
29539661,1768580262000,26,27,0,0,27,27,596,0.9992
29539662,1768580268000,25,26,0,0,26,26,596,0.9994
29539663,1768580274000,30,25,0,0,25,25,597,0.9988
29539664,1768580280000,27,30,0,0,30,30,596,0.9993
29539665,1768580286000,27,27,0,0,27,27,597,0.9991
29539666,1768580292000,25,27,0,0,27,27,597,0.9994
29539667,1768580298000,26,25,0,0,25,25,596,0.999
29539668,1768580304000,25,26,0,0,26,26,596,0.9994
29539669,1768580310000,28,25,0,0,25,25,597,0.9979
29539670,1768580316000,25,28,0,0,28,28,597,0.9993
29539671,1768580322000,28,25,0,0,25,25,597,0.9997
29539672,1768580328000,25,28,0,0,28,28,597,0.9983
29539673,1768580334000,29,25,0,0,25,25,597,0.9981
29539674,1768580340000,25,29,0,0,29,29,597,0.9988
29539675,1768580346000,28,25,0,0,25,25,597,0.999
29539676,1768580352000,25,28,0,0,28,28,596,0.999
29539677,1768580358000,28,25,0,0,25,25,597,0.9981
29539678,1768580364000,26,28,0,0,28,28,597,0.998
29539679,1768580370000,30,26,0,0,26,26,597,0.9994
29539680,1768580376000,25,30,0,0,30,30,597,0.998
29539681,1768580382000,30,25,0,0,25,25,597,0.9986
29539682,1768580388000,25,30,0,0,30,30,597,0.9987
29539683,1768580394000,30,25,0,0,25,25,597,0.9985
29539684,1768580400000,22,30,0,0,30,30,597,0.9988
29539685,1768580406000,27,22,0,0,22,22,597,0.9969
29539686,1768580412000,22,27,0,0,27,27,597,0.9987
29539687,1768580418000,31,22,0,0,22,22,597,0.9976
29539688,1768580424000,22,31,0,0,31,31,597,0.999
29539689,1768580430000,31,22,0,0,22,22,597,0.9984
29539690,1768580436000,21,31,0,0,31,31,597,0.9988
29539691,1768580442000,29,21,0,0,21,21,597,0.9986
29539692,1768580448000,21,29,0,0,29,29,597,0.999
29539693,1768580454000,31,21,0,0,21,21,597,0.9973
29539694,1768580460000,22,31,0,0,31,31,597,0.9989
29539695,1768580466000,29,22,0,0,22,22,597,0.9991
29539696,1768580472000,23,29,0,0,29,29,597,0.9993
29539697,1768580478000,31,23,0,0,23,23,597,0.9996
29539698,1768580484000,22,31,0,0,31,31,597,0.9988
29539699,1768580490000,29,22,0,0,22,22,597,0.9986
29539700,1768580496000,21,29,0,0,29,29,597,0.9979
29539701,1768580502000,31,21,0,0,21,21,597,0.9993
29539702,1768580508000,23,31,0,0,31,31,597,0.9991
29539703,1768580514000,34,23,0,0,23,23,597,0.9988
29539704,1768580520000,22,34,0,0,34,34,596,0.9987
29539705,1768580526000,31,22,0,0,22,22,596,0.9982
29539706,1768580532000,22,31,0,0,31,31,596,0.9994
29539707,1768580538000,29,22,0,0,22,22,597,0.9992
29539708,1768580544000,20,29,0,0,29,29,597,0.9981
29539709,1768580550000,29,20,0,0,20,20,597,0.9996
29539710,1768580556000,25,29,0,0,29,29,597,0.9981
29539711,1768580562000,29,25,0,0,25,25,597,0.9975
29539712,1768580568000,24,29,0,0,29,29,597,0.9992
29539713,1768580574000,27,24,0,0,24,24,597,0.999
29539714,1768580580000,22,27,0,0,27,27,597,0.9989
29539715,1768580586000,28,22,0,0,22,22,597,0.9986
29539716,1768580592000,25,28,0,0,28,28,597,0.998
29539717,1768580598000,27,25,0,0,25,25,597,0.9982
29539718,1768580604000,23,27,0,0,27,27,597,0.9993
29539719,1768580610000,28,23,0,0,23,23,596,0.9977
29539720,1768580616000,23,28,0,0,28,28,596,0.9965
29539721,1768580622000,32,23,0,0,23,23,596,0.9977
29539722,1768580628000,22,32,0,0,32,32,596,0.9985
29539723,1768580634000,31,22,0,0,22,22,596,0.999
29539724,1768580640000,22,31,0,0,31,31,596,0.9992
29539725,1768580646000,26,22,0,0,22,22,595,0.999
29539726,1768580652000,21,26,0,0,26,26,596,0.9955
29539727,1768580658000,29,21,0,0,21,21,596,0.999
29539728,1768580664000,7,29,0,0,29,29,596,0.9988
29539729,1768580670000,38,7,0,0,7,7,596,1
29539730,1768580676000,17,38,0,0,38,38,596,0.9994
29539731,1768580682000,33,17,0,0,17,17,596,0.9987
29539732,1768580688000,19,33,0,0,33,33,596,0.9989
29539733,1768580694000,34,19,0,0,19,19,596,0.9995
29539734,1768580700000,16,34,0,0,34,34,596,0.9995
29539735,1768580706000,34,16,0,0,16,16,596,0.999
29539736,1768580712000,18,34,0,0,34,34,596,0.9996
29539737,1768580718000,36,18,0,0,18,18,596,0.9992
29539738,1768580724000,19,36,0,0,36,36,596,0.9991
29539739,1768580730000,36,19,0,0,19,19,596,0.9994
29539740,1768580736000,19,36,0,0,36,36,596,0.9994
29539741,1768580742000,33,19,0,0,19,19,596,0.9992
29539742,1768580748000,19,33,0,0,33,33,596,0.9992
29539743,1768580754000,34,19,0,0,19,19,596,0.9989
29539744,1768580760000,21,34,0,0,34,34,596,0.9981
29539745,1768580766000,32,21,0,0,21,21,595,0.9987
29539746,1768580772000,21,32,0,0,32,32,596,0.9986
29539747,1768580778000,33,21,0,0,21,21,596,0.9994
29539748,1768580784000,20,33,0,0,33,33,596,0.9993
29539749,1768580790000,29,20,0,0,20,20,596,0.9988
29539750,1768580796000,23,29,0,0,29,29,596,0.9991
29539751,1768580802000,31,23,0,0,23,23,596,0.9992
29539752,1768580808000,22,31,0,0,31,31,596,0.9988
29539753,1768580814000,30,22,0,0,22,22,596,0.9994
29539754,1768580820000,20,30,0,0,30,30,596,0.9992
29539755,1768580826000,26,20,0,0,20,20,596,0.9992
29539756,1768580832000,21,26,0,0,26,26,596,0.999
29539757,1768580838000,29,21,0,0,21,21,596,0.9994
29539758,1768580844000,21,29,0,0,29,29,596,0.9988
29539759,1768580850000,32,21,0,0,21,21,596,0.9991
29539760,1768580856000,22,32,0,0,32,32,596,0.9941
29539761,1768580862000,31,22,0,0,22,22,596,0.9992
29539762,1768580868000,21,31,0,0,31,31,596,0.9982
29539763,1768580874000,31,21,0,0,21,21,596,0.9987
29539764,1768580880000,20,31,0,0,31,31,596,0.9992
29539765,1768580886000,30,20,0,0,20,20,596,0.9987
29539766,1768580892000,22,30,0,0,30,30,596,0.9968
29539767,1768580898000,30,22,0,0,22,22,596,0.9986
29539768,1768580904000,21,30,0,0,30,30,596,0.9988
29539769,1768580910000,31,21,0,0,21,21,596,0.9991
29539770,1768580916000,23,31,0,0,31,31,596,0.9994
29539771,1768580922000,28,23,0,0,23,23,596,0.998
29539772,1768580928000,22,28,0,0,28,28,596,0.9983
29539773,1768580934000,26,22,0,0,22,22,596,0.9972
29539774,1768580940000,21,26,0,0,26,26,596,0.9867
29539775,1768580946000,30,21,0,0,21,21,596,0.9939
29539776,1768580952000,24,30,0,0,30,30,596,0.9977
29539777,1768580958000,31,24,0,0,24,24,596,0.9989
29539778,1768580964000,23,31,0,0,31,31,596,0.9986
29539779,1768580970000,30,23,0,0,23,23,596,0.9976
29539780,1768580976000,23,30,0,0,30,30,596,0.9986
29539781,1768580982000,32,23,0,0,23,23,596,0.9992
29539782,1768580988000,24,32,0,0,32,32,596,0.9985
29539783,1768580994000,30,24,0,0,24,24,596,0.9987
29539784,1768581000000,21,30,0,0,30,30,596,0.999
29539785,1768581006000,29,21,0,0,21,21,596,0.9989
29539786,1768581012000,23,29,0,0,29,29,596,0.999
29539787,1768581018000,31,23,0,0,23,23,596,0.9987
29539788,1768581024000,21,31,0,0,31,31,596,0.9986
29539789,1768581030000,31,21,0,0,21,21,596,0.9994
29539790,1768581036000,24,31,0,0,31,31,596,0.9992
29539791,1768581042000,30,24,0,0,24,24,596,0.9994
29539792,1768581048000,22,30,0,0,30,30,596,0.9977
29539793,1768581054000,29,22,0,0,22,22,596,0.9973
29539794,1768581060000,21,29,0,0,29,29,596,0.999
29539795,1768581066000,27,21,0,0,21,21,596,0.9981
29539796,1768581072000,23,27,0,0,27,27,596,0.9978
29539797,1768581078000,27,23,0,0,23,23,597,0.998
29539798,1768581084000,25,27,0,0,27,27,597,0.9981
29539799,1768581090000,28,25,0,0,25,25,597,0.9966
29539800,1768581096000,22,28,0,0,28,28,597,0.9979
29539801,1768581102000,30,22,0,0,22,22,596,0.9989
29539802,1768581108000,23,30,0,0,30,30,597,0.9974
29539803,1768581114000,29,23,0,0,23,23,597,0.9978
29539804,1768581120000,22,29,0,0,29,29,597,0.9987
29539805,1768581126000,29,22,0,0,22,22,597,0.9987
29539806,1768581132000,20,29,0,0,29,29,597,0.9983
29539807,1768581138000,29,20,0,0,20,20,597,0.9987
29539808,1768581144000,23,29,0,0,29,29,597,0.9988
29539809,1768581150000,28,23,0,0,23,23,597,0.9995
29539810,1768581156000,24,28,0,0,28,28,596,0.9992
29539811,1768581162000,26,24,0,0,24,24,597,0.9994
29539812,1768581168000,24,26,0,0,26,26,597,0.9975
29539813,1768581174000,29,24,0,0,24,24,597,0.9986
29539814,1768581180000,22,29,0,0,29,29,597,0.9976
29539815,1768581186000,28,22,0,0,22,22,596,0.9983
29539816,1768581192000,23,28,0,0,28,28,597,0.9964
29539817,1768581198000,29,23,0,0,23,23,597,0.998
29539818,1768581204000,24,29,0,0,29,29,596,0.9975
29539819,1768581210000,29,24,0,0,24,24,596,0.9992
29539820,1768581216000,25,29,0,0,29,29,596,0.9994
29539821,1768581222000,29,25,0,0,25,25,596,0.9993
29539822,1768581228000,23,29,0,0,29,29,597,0.9983
29539823,1768581234000,33,23,0,0,23,23,596,0.9989
29539824,1768581240000,23,33,0,0,33,33,596,0.9984
29539825,1768581246000,26,23,0,0,23,23,597,0.9991
29539826,1768581252000,24,26,0,0,26,26,597,0.9995
29539827,1768581258000,27,24,0,0,24,24,596,0.9993
29539828,1768581264000,22,27,0,0,27,27,597,0.9992
29539829,1768581270000,30,22,0,0,22,22,597,0.9995
29539830,1768581276000,24,30,0,0,30,30,597,0.9989
29539831,1768581282000,29,24,0,0,24,24,597,0.9988
29539832,1768581288000,23,29,0,0,29,29,597,0.9988
29539833,1768581294000,27,23,0,0,23,23,597,0.9992
29539834,1768581300000,24,27,0,0,27,27,597,0.9994
29539835,1768581306000,27,24,0,0,24,24,597,0.9986
29539836,1768581312000,22,27,0,0,27,27,597,0.9983
29539837,1768581318000,26,22,0,0,22,22,596,0.9986
29539838,1768581324000,24,26,0,0,26,26,597,0.999
29539839,1768581330000,29,24,0,0,24,24,597,0.9997
29539840,1768581336000,24,29,0,0,29,29,597,0.999
29539841,1768581342000,32,24,0,0,24,24,593,0.999
29539842,1768581348000,23,32,0,0,32,32,597,0.9982
29539843,1768581354000,31,23,0,0,23,23,597,0.9986
29539844,1768581360000,24,31,0,0,31,31,597,0.9993
29539845,1768581366000,30,24,0,0,24,24,597,0.999
29539846,1768581372000,24,30,0,0,30,30,595,0.9989
29539847,1768581378000,31,24,0,0,24,24,597,0.9996
29539848,1768581384000,22,31,0,0,31,31,597,0.9989
29539849,1768581390000,30,22,0,0,22,22,597,0.9988
29539850,1768581396000,21,30,0,0,30,30,597,0.9985
29539851,1768581402000,27,21,0,0,21,21,596,0.9994
29539852,1768581408000,22,27,0,0,27,27,597,0.9978
29539853,1768581414000,29,22,0,0,22,22,596,0.9982
29539854,1768581420000,21,29,0,0,29,29,597,0.9982
29539855,1768581426000,32,21,0,0,21,21,596,0.9978
29539856,1768581432000,21,32,0,0,32,32,596,0.9988
29539857,1768581438000,30,21,0,0,21,21,597,0.9993
29539858,1768581444000,23,30,0,0,30,30,595,0.9994
29539859,1768581450000,31,23,0,0,23,23,597,0.9991
29539860,1768581456000,23,31,0,0,31,31,597,0.9991
29539861,1768581462000,31,23,0,0,23,23,597,0.999
29539862,1768581468000,20,31,0,0,31,31,597,0.9991
29539863,1768581474000,30,20,0,0,20,20,596,0.9984
29539864,1768581480000,20,30,0,0,30,30,597,0.9989
29539865,1768581486000,27,20,0,0,20,20,597,0.9979
29539866,1768581492000,21,27,0,0,27,27,596,0.9996
29539867,1768581498000,31,21,0,0,21,21,597,0.9988
29539868,1768581504000,22,31,0,0,31,31,597,0.9982
29539869,1768581510000,0,22,0,0,22,22,595,0.9976
29539870,1768581516000,35,0,0,0,0,0,597,0
29539871,1768581522000,23,35,0,0,35,35,597,0.9993
29539872,1768581528000,33,23,0,0,23,23,597,0.9989
29539873,1768581534000,22,33,0,0,33,33,597,0.9993
29539874,1768581540000,31,22,0,0,22,22,597,0.9985
29539875,1768581546000,23,31,0,0,31,31,597,0.999
29539876,1768581552000,30,23,0,0,23,23,597,0.9995
29539877,1768581558000,25,30,0,0,30,30,597,0.9988
29539878,1768581564000,29,25,0,0,25,25,597,0.9987
29539879,1768581570000,25,29,0,0,29,29,597,0.999
29539880,1768581576000,28,25,0,0,25,25,597,0.9985
29539881,1768581582000,23,28,0,0,28,28,596,0.9995
29539882,1768581588000,29,23,0,0,23,23,597,0.9991
29539883,1768581594000,24,29,0,0,29,29,597,0.9991
29539884,1768581600000,31,24,0,0,24,24,597,0.9994
29539885,1768581606000,23,31,0,0,31,31,597,0.9991
29539886,1768581612000,30,23,0,0,23,23,597,0.9972
29539887,1768581618000,23,30,0,0,30,30,597,0.9972
29539888,1768581624000,29,23,0,0,23,23,597,0.999
29539889,1768581630000,26,29,0,0,29,29,597,0.9975
29539890,1768581636000,28,26,0,0,26,26,597,0.9972
29539891,1768581642000,26,28,0,0,28,28,597,0.9975
29539892,1768581648000,25,26,0,0,26,26,597,0.9967
29539893,1768581654000,26,25,0,0,25,25,597,0.9963
29539894,1768581660000,24,26,0,0,26,26,597,0.9985
29539895,1768581666000,26,24,0,0,24,24,597,0.9983
29539896,1768581672000,24,26,0,0,26,26,597,0.9966
29539897,1768581678000,26,24,0,0,24,24,597,0.999
29539898,1768581684000,25,26,0,0,26,26,597,0.9973
29539899,1768581690000,25,25,0,0,25,25,597,0.999
29539900,1768581696000,26,25,0,0,25,25,597,0.9984
29539901,1768581702000,25,26,0,0,26,26,597,0.999
29539902,1768581708000,24,25,0,0,25,25,597,0.9997
29539903,1768581714000,28,24,0,0,24,24,597,0.9985
29539904,1768581720000,26,28,0,0,28,28,597,0.9981
29539905,1768581726000,28,26,0,0,26,26,597,0.9981
29539906,1768581732000,25,28,0,0,28,28,597,0.9992
29539907,1768581738000,29,25,0,0,25,25,597,0.9994
29539908,1768581744000,24,29,0,0,29,29,597,0.9995
29539909,1768581750000,27,24,0,0,24,24,597,0.9955
29539910,1768581756000,28,27,0,0,27,27,597,0.9988
29539911,1768581762000,29,28,0,0,28,28,597,0.9987
29539912,1768581768000,26,29,0,0,29,29,597,0.9992
29539913,1768581774000,30,26,0,0,26,26,597,0.9988
29539914,1768581780000,24,30,0,0,30,30,597,0.9994
29539915,1768581786000,28,24,0,0,24,24,597,0.9981
29539916,1768581792000,25,28,0,0,28,28,597,0.9993
29539917,1768581798000,29,25,0,0,25,25,597,0.9987
29539918,1768581804000,23,29,0,0,29,29,597,0.9983
29539919,1768581810000,29,23,0,0,23,23,597,0.9993
29539920,1768581816000,25,29,0,0,29,29,597,0.9977
29539921,1768581822000,26,25,0,0,25,25,596,0.9993
29539922,1768581828000,27,26,0,0,26,26,597,0.9988
29539923,1768581834000,26,27,0,0,27,27,597,0.9974
29539924,1768581840000,24,26,0,0,26,26,597,0.9994
29539925,1768581846000,26,24,0,0,24,24,597,0.9985
29539926,1768581852000,23,26,0,0,26,26,597,0.9988
29539927,1768581858000,27,23,0,0,23,23,596,0.9983
29539928,1768581864000,25,27,0,0,27,27,596,0.999
29539929,1768581870000,25,25,0,0,25,25,596,0.9991
29539930,1768581876000,25,25,0,0,25,25,596,0.9994
29539931,1768581882000,25,25,0,0,25,25,596,0.9997
29539932,1768581888000,24,25,0,0,25,25,596,0.9991
29539933,1768581894000,25,24,0,0,24,24,597,0.9984
29539934,1768581900000,23,25,0,0,25,25,597,0.9983
29539935,1768581906000,27,23,0,0,23,23,596,0.9987
29539936,1768581912000,25,27,0,0,27,27,596,0.9992
29539937,1768581918000,26,25,0,0,25,25,596,0.9995
29539938,1768581924000,23,26,0,0,26,26,596,0.9994
29539939,1768581930000,28,23,0,0,23,23,596,0.9994
29539940,1768581936000,25,28,0,0,28,28,596,0.9993
29539941,1768581942000,28,25,0,0,25,25,596,0.9985
29539942,1768581948000,23,28,0,0,28,28,597,0.999
29539943,1768581954000,29,23,0,0,23,23,597,0.997
29539944,1768581960000,23,29,0,0,29,29,597,0.9992
29539945,1768581966000,30,23,0,0,23,23,597,0.9992
29539946,1768581972000,24,30,0,0,30,30,597,0.9997
29539947,1768581978000,30,24,0,0,24,24,597,0.997
29539948,1768581984000,0,30,0,0,30,30,597,0.997
29539949,1768581990000,33,0,0,0,0,0,597,0
29539950,1768581996000,19,33,0,0,33,33,597,0.9984
29539951,1768582002000,37,19,0,0,19,19,597,0.9985
29539952,1768582008000,19,37,0,0,37,37,597,0.9998
29539953,1768582014000,36,19,0,0,19,19,597,0.9974
29539954,1768582020000,16,36,0,0,36,36,597,0.9996
29539955,1768582026000,33,16,0,0,16,16,597,0.9987
29539956,1768582032000,19,33,0,0,33,33,597,0.9963
29539957,1768582038000,33,19,0,0,19,19,597,0.9985
29539958,1768582044000,22,33,0,0,33,33,597,0.9993
29539959,1768582050000,35,22,0,0,22,22,597,0.9982
29539960,1768582056000,20,35,0,0,35,35,597,0.9991
29539961,1768582062000,34,20,0,0,20,20,597,0.9988
29539962,1768582068000,18,34,0,0,34,34,597,0.9984
29539963,1768582074000,35,18,0,0,18,18,597,0.9974
29539964,1768582080000,17,35,0,0,35,35,597,0.999
29539965,1768582086000,29,17,0,0,17,17,597,0.9983
29539966,1768582092000,18,29,0,0,29,29,596,0.9997
29539967,1768582098000,33,18,0,0,18,18,596,0.9993
29539968,1768582104000,18,33,0,0,33,33,596,0.9991
29539969,1768582110000,35,18,0,0,18,18,597,0.9988
29539970,1768582116000,17,35,0,0,35,35,596,0.9985
29539971,1768582122000,30,17,0,0,17,17,597,0.999
29539972,1768582128000,17,30,0,0,30,30,597,0.9992
29539973,1768582134000,34,17,0,0,17,17,596,0.9989
29539974,1768582140000,17,34,0,0,34,34,597,0.997
29539975,1768582146000,34,17,0,0,17,17,596,0.998
29539976,1768582152000,19,34,0,0,34,34,596,0.9993
29539977,1768582158000,33,19,0,0,19,19,595,0.9988
29539978,1768582164000,20,33,0,0,33,33,596,0.9986
29539979,1768582170000,33,20,0,0,20,20,596,0.9989
29539980,1768582176000,19,33,0,0,33,33,596,0.9991
29539981,1768582182000,33,19,0,0,19,19,596,0.9994
29539982,1768582188000,20,33,0,0,33,33,596,0.9983
29539983,1768582194000,34,20,0,0,20,20,596,0.9985
29539984,1768582200000,20,34,0,0,34,34,596,0.998
29539985,1768582206000,36,20,0,0,20,20,596,0.9989
29539986,1768582212000,19,36,0,0,36,36,597,0.998
29539987,1768582218000,33,19,0,0,19,19,597,0.9978
29539988,1768582224000,17,33,0,0,33,33,597,0.9973
29539989,1768582230000,33,17,0,0,17,17,596,0.9995
29539990,1768582236000,20,33,0,0,33,33,597,0.9988
29539991,1768582242000,36,20,0,0,20,20,597,0.998
29539992,1768582248000,20,36,0,0,36,36,597,0.9982
29539993,1768582254000,34,20,0,0,20,20,597,0.9988
29539994,1768582260000,19,34,0,0,34,34,597,0.9994
29539995,1768582266000,31,19,0,0,19,19,597,0.9995
29539996,1768582272000,18,31,0,0,31,31,596,0.999
29539997,1768582278000,34,18,0,0,18,18,597,0.9989
29539998,1768582284000,21,34,0,0,34,34,597,0.9989
29539999,1768582290000,36,21,0,0,21,21,597,0.999
29540000,1768582296000,18,36,0,0,36,36,596,0.9991
29540001,1768582302000,30,18,0,0,18,18,596,0.9978
29540002,1768582308000,19,30,0,0,30,30,597,0.9984
29540003,1768582314000,31,19,0,0,19,19,597,0.9985
29540004,1768582320000,20,31,0,0,31,31,597,0.9985
29540005,1768582326000,33,20,0,0,20,20,597,0.9951
29540006,1768582332000,19,33,0,0,33,33,597,0.9977
29540007,1768582338000,32,19,0,0,19,19,597,0.9982
29540008,1768582344000,19,32,0,0,32,32,597,0.9977
29540009,1768582350000,34,19,0,0,19,19,597,0.9988
29540010,1768582356000,19,34,0,0,34,34,597,0.9962
29540011,1768582362000,32,19,0,0,19,19,597,0.9989
29540012,1768582368000,18,32,0,0,32,32,597,0.9995
29540013,1768582374000,28,18,0,0,18,18,597,0.9996
29540014,1768582380000,16,28,0,0,28,28,597,0.9988
29540015,1768582386000,29,16,0,0,16,16,597,0.9992
29540016,1768582392000,18,29,0,0,29,29,597,0.999
29540017,1768582398000,30,18,0,0,18,18,597,0.9996
29540018,1768582404000,21,30,0,0,30,30,597,0.9993
29540019,1768582410000,29,21,0,0,21,21,597,0.9994
29540020,1768582416000,23,29,0,0,29,29,597,0.9996
29540021,1768582422000,27,23,0,0,23,23,597,0.9988
29540022,1768582428000,21,27,0,0,27,27,597,0.9985
29540023,1768582434000,33,21,0,0,21,21,597,0.9989
29540024,1768582440000,22,33,0,0,33,33,597,0.9993
29540025,1768582446000,29,22,0,0,22,22,597,0.9992
29540026,1768582452000,18,29,0,0,29,29,597,0.9987
29540027,1768582458000,32,18,0,0,18,18,597,0.9982
29540028,1768582464000,19,32,0,0,32,32,596,0.9987
29540029,1768582470000,32,19,0,0,19,19,596,0.9991
29540030,1768582476000,19,32,0,0,32,32,596,0.9994
29540031,1768582482000,31,19,0,0,19,19,596,0.9981
29540032,1768582488000,19,31,0,0,31,31,596,0.9995
29540033,1768582494000,30,19,0,0,19,19,596,0.999
29540034,1768582500000,20,30,0,0,30,30,596,0.9995
29540035,1768582506000,28,20,0,0,20,20,596,0.9992
29540036,1768582512000,20,28,0,0,28,28,596,0.9996
29540037,1768582518000,27,20,0,0,20,20,596,0.9991
29540038,1768582524000,21,27,0,0,27,27,597,0.9993
29540039,1768582530000,32,21,0,0,21,21,597,0.9994
29540040,1768582536000,23,32,0,0,32,32,597,0.9993
29540041,1768582542000,31,23,0,0,23,23,597,0.9994
29540042,1768582548000,22,31,0,0,31,31,597,0.9994
29540043,1768582554000,29,22,0,0,22,22,597,0.9986
29540044,1768582560000,21,29,0,0,29,29,597,0.9996
29540045,1768582566000,30,21,0,0,21,21,597,0.9991
29540046,1768582572000,0,30,0,0,30,30,596,0.9992
29540047,1768582578000,37,0,0,0,0,0,596,0
29540048,1768582584000,17,37,0,0,37,37,597,0.9987
29540049,1768582590000,33,17,0,0,17,17,596,0.9993
29540050,1768582596000,18,33,0,0,33,33,596,0.9977
29540051,1768582602000,35,18,0,0,18,18,596,0.9993
29540052,1768582608000,17,35,0,0,35,35,596,0.9998
29540053,1768582614000,33,17,0,0,17,17,596,0.9992
29540054,1768582620000,16,33,0,0,33,33,596,0.9996
29540055,1768582626000,31,16,0,0,16,16,596,0.9982
29540056,1768582632000,15,31,0,0,31,31,596,0.9995
29540057,1768582638000,32,15,0,0,15,15,595,0.9996
29540058,1768582644000,19,32,0,0,32,32,596,0.9992
29540059,1768582650000,34,19,0,0,19,19,596,0.9996
29540060,1768582656000,16,34,0,0,34,34,596,0.9996
29540061,1768582662000,33,16,0,0,16,16,596,0.9995
29540062,1768582668000,16,33,0,0,33,33,596,0.9992
29540063,1768582674000,32,16,0,0,16,16,596,0.9997
29540064,1768582680000,17,32,0,0,32,32,596,0.9992
29540065,1768582686000,33,17,0,0,17,17,597,0.9986
29540066,1768582692000,16,33,0,0,33,33,596,0.999
29540067,1768582698000,29,16,0,0,16,16,596,0.9998
29540068,1768582704000,17,29,0,0,29,29,597,0.9986
29540069,1768582710000,31,17,0,0,17,17,597,0.9989
29540070,1768582716000,21,31,0,0,31,31,596,0.9986
29540071,1768582722000,32,21,0,0,21,21,597,0.999
29540072,1768582728000,21,32,0,0,32,32,597,0.9993
29540073,1768582734000,28,21,0,0,21,21,597,0.9986
29540074,1768582740000,16,28,0,0,28,28,596,0.999
29540075,1768582746000,32,16,0,0,16,16,596,0.9986
29540076,1768582752000,17,32,0,0,32,32,596,0.9987
29540077,1768582758000,30,17,0,0,17,17,597,0.9991
29540078,1768582764000,18,30,0,0,30,30,596,0.9989
29540079,1768582770000,34,18,0,0,18,18,596,0.9995
29540080,1768582776000,18,34,0,0,34,34,597,0.9991
29540081,1768582782000,33,18,0,0,18,18,597,0.9995
29540082,1768582788000,18,33,0,0,33,33,597,0.9985
29540083,1768582794000,32,18,0,0,18,18,596,0.999
29540084,1768582800000,18,32,0,0,32,32,597,0.9993
29540085,1768582806000,29,18,0,0,18,18,597,0.9988
29540086,1768582812000,21,29,0,0,29,29,597,0.998
29540087,1768582818000,31,21,0,0,21,21,597,0.9995
29540088,1768582824000,20,31,0,0,31,31,597,0.9988
29540089,1768582830000,32,20,0,0,20,20,596,0.9967
29540090,1768582836000,22,32,0,0,32,32,597,0.9992
29540091,1768582842000,29,22,0,0,22,22,597,0.9989
29540092,1768582848000,18,29,0,0,29,29,597,0.9987
29540093,1768582854000,30,18,0,0,18,18,597,0.9977
29540094,1768582860000,20,30,0,0,30,30,597,0.9991
29540095,1768582866000,31,20,0,0,20,20,597,0.999
29540096,1768582872000,18,31,0,0,31,31,597,0.9978
29540097,1768582878000,29,18,0,0,18,18,597,0.9987
29540098,1768582884000,23,29,0,0,29,29,597,0.9992
29540099,1768582890000,32,23,0,0,23,23,597,0.9988
29540100,1768582896000,20,32,0,0,32,32,597,0.9992
29540101,1768582902000,32,20,0,0,20,20,597,0.9994
29540102,1768582908000,19,32,0,0,32,32,596,0.9992
29540103,1768582914000,27,19,0,0,19,19,596,0.9995
29540104,1768582920000,18,27,0,0,27,27,596,0.9971
29540105,1768582926000,0,18,0,0,18,18,596,0.9994
29540106,1768582932000,33,0,0,0,0,0,596,0
29540107,1768582938000,21,33,0,0,33,33,597,0.9987
29540108,1768582944000,30,21,0,0,21,21,597,0.9998
29540109,1768582950000,21,30,0,0,30,30,597,0.9991
29540110,1768582956000,35,21,0,0,21,21,597,0.9988
29540111,1768582962000,22,35,0,0,35,35,596,0.9984
29540112,1768582968000,33,22,0,0,22,22,597,0.9984
29540113,1768582974000,19,33,0,0,33,33,597,0.9981
29540114,1768582980000,31,19,0,0,19,19,596,0.9994
29540115,1768582986000,21,31,0,0,31,31,596,0.9995
29540116,1768582992000,32,21,0,0,21,21,596,0.9994
29540117,1768582998000,20,32,0,0,32,32,596,0.9991
29540118,1768583004000,32,20,0,0,20,20,596,0.9996
29540119,1768583010000,22,32,0,0,32,32,596,0.9992
