block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29385557,1767650580000,20,29,0,0,29,29,595,0.9973
29385558,1767650586000,28,20,0,0,20,20,595,0.998
29385559,1767650592000,24,28,0,0,28,28,595,0.9978
29385560,1767650598000,29,24,0,0,24,24,595,0.9977
29385561,1767650604000,25,29,0,0,29,29,594,0.9974
29385562,1767650610000,28,25,0,0,25,25,595,0.9974
29385563,1767650616000,23,28,0,0,28,28,595,0.9978
29385564,1767650622000,31,23,0,0,23,23,595,0.9977
29385565,1767650628000,25,31,0,0,31,31,595,0.9971
29385566,1767650634000,26,25,0,0,25,25,595,0.9976
29385567,1767650640000,24,26,0,0,26,26,595,0.9973
29385568,1767650646000,27,24,0,0,24,24,595,0.998
29385569,1767650652000,25,27,0,0,27,27,595,0.9971
29385570,1767650658000,28,25,0,0,25,25,595,0.9976
29385571,1767650664000,26,28,0,0,28,28,595,0.9974
29385572,1767650670000,27,26,0,0,26,26,594,0.9994
29385573,1767650676000,25,27,0,0,27,27,595,0.9976
29385574,1767650682000,28,25,0,0,25,25,593,0.9978
29385575,1767650688000,23,28,0,0,28,28,595,0.9978
29385576,1767650694000,28,23,0,0,23,23,595,0.9974
29385577,1767650700000,22,28,0,0,28,28,595,0.9959
29385578,1767650706000,24,22,0,0,22,22,595,0.9977
29385579,1767650712000,21,24,0,0,24,24,595,0.9978
29385580,1767650718000,28,21,0,0,21,21,595,0.9978
29385581,1767650724000,21,28,0,0,28,28,595,0.9977
29385582,1767650730000,27,21,0,0,21,21,595,0.9972
29385583,1767650736000,21,27,0,0,27,27,595,0.9973
29385584,1767650742000,26,21,0,0,21,21,595,0.9978
29385585,1767650748000,20,26,0,0,26,26,595,0.9977
29385586,1767650754000,29,20,0,0,20,20,595,0.9978
29385587,1767650760000,22,29,0,0,29,29,595,0.9981
29385588,1767650766000,32,22,0,0,22,22,595,0.9974
29385589,1767650772000,23,32,0,0,32,32,595,0.9976
29385590,1767650778000,28,23,0,0,23,23,595,0.9974
29385591,1767650784000,24,28,0,0,28,28,595,0.9981
29385592,1767650790000,29,24,0,0,24,24,595,0.9978
29385593,1767650796000,23,29,0,0,29,29,595,0.9981
29385594,1767650802000,29,23,0,0,23,23,595,0.9973
29385595,1767650808000,24,29,0,0,29,29,595,0.998
29385596,1767650814000,29,24,0,0,24,24,595,0.9978
29385597,1767650820000,25,29,0,0,29,29,595,0.9977
29385598,1767650826000,29,25,0,0,25,25,595,0.998
29385599,1767650832000,23,29,0,0,29,29,595,0.9974
29385600,1767650838000,32,23,0,0,23,23,595,0.9974
29385601,1767650844000,24,32,0,0,32,32,595,0.998
29385602,1767650850000,29,24,0,0,24,24,595,0.9971
29385603,1767650856000,23,29,0,0,29,29,595,0.9979
29385604,1767650862000,30,23,0,0,23,23,595,0.9978
29385605,1767650868000,19,30,0,0,30,30,595,0.9978
29385606,1767650874000,27,19,0,0,19,19,595,0.9981
29385607,1767650880000,23,27,0,0,27,27,595,0.9981
29385608,1767650886000,27,23,0,0,23,23,593,0.998
29385609,1767650892000,20,27,0,0,27,27,595,0.9904
29385610,1767650898000,27,20,0,0,20,20,595,0.9982
29385611,1767650904000,22,27,0,0,27,27,595,0.9981
29385612,1767650910000,30,22,0,0,22,22,594,0.998
29385613,1767650916000,25,30,0,0,30,30,595,0.9981
29385614,1767650922000,25,25,0,0,25,25,595,0.997
29385615,1767650928000,23,25,0,0,25,25,595,0.9981
29385616,1767650934000,27,23,0,0,23,23,595,0.9977
29385617,1767650940000,25,27,0,0,27,27,595,0.9981
29385618,1767650946000,29,25,0,0,25,25,595,0.9978
29385619,1767650952000,25,29,0,0,29,29,595,0.9977
29385620,1767650958000,32,25,0,0,25,25,595,0.9974
29385621,1767650964000,24,32,0,0,32,32,595,0.9973
29385622,1767650970000,31,24,0,0,24,24,595,0.9977
29385623,1767650976000,23,31,0,0,31,31,595,0.9979
29385624,1767650982000,28,23,0,0,23,23,595,0.9978
29385625,1767650988000,24,28,0,0,28,28,595,0.9974
29385626,1767650994000,28,24,0,0,24,24,595,0.998
29385627,1767651000000,25,28,0,0,28,28,595,0.9974
29385628,1767651006000,29,25,0,0,25,25,595,0.9981
29385629,1767651012000,23,29,0,0,29,29,595,0.9982
29385630,1767651018000,29,23,0,0,23,23,595,0.9981
29385631,1767651024000,25,29,0,0,29,29,595,0.9979
29385632,1767651030000,26,25,0,0,25,25,595,0.9978
29385633,1767651036000,25,26,0,0,26,26,595,0.9981
29385634,1767651042000,26,25,0,0,25,25,594,0.9979
29385635,1767651048000,20,26,0,0,26,26,595,0.9982
29385636,1767651054000,25,20,0,0,20,20,595,0.9981
29385637,1767651060000,23,25,0,0,25,25,594,0.9978
29385638,1767651066000,25,23,0,0,23,23,595,0.9978
29385639,1767651072000,22,25,0,0,25,25,595,0.9979
29385640,1767651078000,28,22,0,0,22,22,595,0.9979
29385641,1767651084000,21,28,0,0,28,28,595,0.9975
29385642,1767651090000,29,21,0,0,21,21,594,0.9999
29385643,1767651096000,23,29,0,0,29,29,595,0.998
29385644,1767651102000,29,23,0,0,23,23,595,0.9972
29385645,1767651108000,21,29,0,0,29,29,595,0.9981
29385646,1767651114000,26,21,0,0,21,21,595,0.998
29385647,1767651120000,23,26,0,0,26,26,595,0.9977
29385648,1767651126000,31,23,0,0,23,23,595,0.9977
29385649,1767651132000,24,31,0,0,31,31,595,0.9978
29385650,1767651138000,28,24,0,0,24,24,595,0.9975
29385651,1767651144000,23,28,0,0,28,28,595,0.9977
29385652,1767651150000,32,23,0,0,23,23,595,0.9979
29385653,1767651156000,23,32,0,0,32,32,595,0.9976
29385654,1767651162000,29,23,0,0,23,23,595,0.9981
29385655,1767651168000,21,29,0,0,29,29,595,0.9976
29385656,1767651174000,28,21,0,0,21,21,595,0.9978
29385657,1767651180000,24,28,0,0,28,28,595,0.9972
29385658,1767651186000,29,24,0,0,24,24,595,0.9978
29385659,1767651192000,21,29,0,0,29,29,595,0.9979
29385660,1767651198000,31,21,0,0,21,21,595,0.9977
29385661,1767651204000,23,31,0,0,31,31,595,0.9981
29385662,1767651210000,27,23,0,0,23,23,595,0.9982
29385663,1767651216000,24,27,0,0,27,27,595,0.998
29385664,1767651222000,27,24,0,0,24,24,594,0.9997
29385665,1767651228000,23,27,0,0,27,27,595,0.9973
29385666,1767651234000,26,23,0,0,23,23,595,0.9976
29385667,1767651240000,22,26,0,0,26,26,595,0.9981
29385668,1767651246000,26,22,0,0,22,22,595,0.9978
29385669,1767651252000,24,26,0,0,26,26,595,0.9975
29385670,1767651258000,28,24,0,0,24,24,595,0.9967
29385671,1767651264000,20,28,0,0,28,28,595,0.9976
29385672,1767651270000,29,20,0,0,20,20,595,0.998
29385673,1767651276000,22,29,0,0,29,29,594,0.9995
29385674,1767651282000,25,22,0,0,22,22,595,0.9979
29385675,1767651288000,24,25,0,0,25,25,595,0.9972
29385676,1767651294000,31,24,0,0,24,24,595,0.9979
29385677,1767651300000,24,31,0,0,31,31,595,0.9981
29385678,1767651306000,29,24,0,0,24,24,595,0.9978
29385679,1767651312000,23,29,0,0,29,29,595,0.9981
29385680,1767651318000,28,23,0,0,23,23,595,0.9979
29385681,1767651324000,23,28,0,0,28,28,594,0.9973
29385682,1767651330000,30,23,0,0,23,23,595,0.9982
29385683,1767651336000,23,30,0,0,30,30,595,0.9982
29385684,1767651342000,31,23,0,0,23,23,595,0.9976
29385685,1767651348000,23,31,0,0,31,31,595,0.9976
29385686,1767651354000,30,23,0,0,23,23,595,0.9974
29385687,1767651360000,23,30,0,0,30,30,595,0.9977
29385688,1767651366000,28,23,0,0,23,23,594,0.9972
29385689,1767651372000,24,28,0,0,28,28,594,0.9969
29385690,1767651378000,30,24,0,0,24,24,594,0.9978
29385691,1767651384000,25,30,0,0,30,30,594,0.9973
29385692,1767651390000,30,25,0,0,25,25,594,0.9978
29385693,1767651396000,25,30,0,0,30,30,594,0.9971
29385694,1767651402000,29,25,0,0,25,25,595,0.9974
29385695,1767651408000,23,29,0,0,29,29,595,0.9978
29385696,1767651414000,31,23,0,0,23,23,595,0.9972
29385697,1767651420000,27,31,0,0,31,31,595,0.9974
29385698,1767651426000,28,27,0,0,27,27,595,0.9978
29385699,1767651432000,26,28,0,0,28,28,595,0.9981
29385700,1767651438000,23,26,0,0,26,26,595,0.9983
29385701,1767651444000,27,23,0,0,23,23,595,0.9979
29385702,1767651450000,28,27,0,0,27,27,595,0.9979
29385703,1767651456000,25,28,0,0,28,28,595,0.9977
29385704,1767651462000,27,25,0,0,25,25,595,0.9976
29385705,1767651468000,24,27,0,0,27,27,595,0.9969
29385706,1767651474000,25,24,0,0,24,24,595,0.9971
29385707,1767651480000,27,25,0,0,25,25,595,0.9974
29385708,1767651486000,26,27,0,0,27,27,595,0.9976
29385709,1767651492000,26,26,0,0,26,26,595,0.9977
29385710,1767651498000,25,26,0,0,26,26,595,0.9972
29385711,1767651504000,24,25,0,0,25,25,595,0.9974
29385712,1767651510000,25,24,0,0,24,24,595,0.9977
29385713,1767651516000,24,25,0,0,25,25,595,0.9981
29385714,1767651522000,25,24,0,0,24,24,595,0.998
29385715,1767651528000,23,25,0,0,25,25,594,0.9993
29385716,1767651534000,23,23,0,0,23,23,595,0.9978
29385717,1767651540000,25,23,0,0,23,23,595,0.9974
29385718,1767651546000,24,25,0,0,25,25,595,0.998
29385719,1767651552000,26,24,0,0,24,24,595,0.9978
29385720,1767651558000,26,26,0,0,26,26,595,0.9979
29385721,1767651564000,24,26,0,0,26,26,595,0.9978
29385722,1767651570000,25,24,0,0,24,24,595,0.9978
29385723,1767651576000,27,25,0,0,25,25,595,0.9981
29385724,1767651582000,24,27,0,0,27,27,594,0.9986
29385725,1767651588000,28,24,0,0,24,24,595,0.9973
29385726,1767651594000,26,28,0,0,28,28,595,0.9978
29385727,1767651600000,28,26,0,0,26,26,594,0.9977
29385728,1767651606000,25,28,0,0,28,28,595,0.9975
29385729,1767651612000,27,25,0,0,25,25,595,0.9978
29385730,1767651618000,23,27,0,0,27,27,591,0.9976
29385731,1767651624000,32,23,0,0,23,23,595,0.998
29385732,1767651630000,24,32,0,0,32,32,594,0.9975
29385733,1767651636000,28,24,0,0,24,24,595,0.9973
29385734,1767651642000,25,28,0,0,28,28,595,0.9978
29385735,1767651648000,28,25,0,0,25,25,595,0.9981
29385736,1767651654000,25,28,0,0,28,28,595,0.9978
29385737,1767651660000,29,25,0,0,25,25,595,0.9973
29385738,1767651666000,25,29,0,0,29,29,595,0.9973
29385739,1767651672000,27,25,0,0,25,25,595,0.9979
29385740,1767651678000,27,27,0,0,27,27,595,0.9971
29385741,1767651684000,29,27,0,0,27,27,595,0.998
29385742,1767651690000,26,29,0,0,29,29,595,0.9981
29385743,1767651696000,26,26,0,0,26,26,595,0.9975
29385744,1767651702000,24,26,0,0,26,26,595,0.9982
29385745,1767651708000,26,24,0,0,24,24,595,0.9975
29385746,1767651714000,27,26,0,0,26,26,595,0.9967
29385747,1767651720000,29,27,0,0,27,27,595,0.9958
29385748,1767651726000,23,29,0,0,29,29,595,0.9972
29385749,1767651732000,29,23,0,0,23,23,595,0.9974
29385750,1767651738000,26,29,0,0,29,29,595,0.9971
29385751,1767651744000,28,26,0,0,26,26,595,0.9972
29385752,1767651750000,26,28,0,0,28,28,595,0.9975
29385753,1767651756000,0,26,0,0,26,26,595,0.9981
29385754,1767651762000,35,0,0,0,0,0,595,0
29385755,1767651768000,24,35,0,0,35,35,595,0.9965
29385756,1767651774000,31,24,0,0,24,24,595,0.9981
29385757,1767651780000,18,31,0,0,31,31,595,0.9979
29385758,1767651786000,25,18,0,0,18,18,595,0.9979
29385759,1767651792000,20,25,0,0,25,25,595,0.9975
29385760,1767651798000,24,20,0,0,20,20,595,0.9975
29385761,1767651804000,23,24,0,0,24,24,595,0.998
29385762,1767651810000,26,23,0,0,23,23,595,0.9981
29385763,1767651816000,26,26,0,0,26,26,595,0.998
29385764,1767651822000,27,26,0,0,26,26,595,0.9981
29385765,1767651828000,24,27,0,0,27,27,595,0.9981
29385766,1767651834000,22,24,0,0,24,24,595,0.9978
29385767,1767651840000,25,22,0,0,22,22,595,0.9978
29385768,1767651846000,25,25,0,0,25,25,594,0.9972
29385769,1767651852000,25,25,0,0,25,25,595,0.9962
29385770,1767651858000,23,25,0,0,25,25,595,0.9967
29385771,1767651864000,23,23,0,0,23,23,595,0.9973
29385772,1767651870000,22,23,0,0,23,23,595,0.9974
29385773,1767651876000,25,22,0,0,22,22,595,0.9976
29385774,1767651882000,25,25,0,0,25,25,595,0.9974
29385775,1767651888000,26,25,0,0,25,25,595,0.9981
29385776,1767651894000,28,26,0,0,26,26,595,0.998
29385777,1767651900000,25,28,0,0,28,28,595,0.9979
29385778,1767651906000,24,25,0,0,25,25,595,0.9978
29385779,1767651912000,31,24,0,0,24,24,595,0.9979
29385780,1767651918000,25,31,0,0,31,31,595,0.998
29385781,1767651924000,30,25,0,0,25,25,595,0.9971
29385782,1767651930000,24,30,0,0,30,30,594,0.9996
29385783,1767651936000,29,24,0,0,24,24,594,0.9992
29385784,1767651942000,23,29,0,0,29,29,595,0.9978
29385785,1767651948000,27,23,0,0,23,23,595,0.9976
29385786,1767651954000,24,27,0,0,27,27,595,0.9979
29385787,1767651960000,29,24,0,0,24,24,595,0.9979
29385788,1767651966000,26,29,0,0,29,29,595,0.9972
29385789,1767651972000,28,26,0,0,26,26,594,0.9982
29385790,1767651978000,22,28,0,0,28,28,595,0.9976
29385791,1767651984000,30,22,0,0,22,22,595,0.9982
29385792,1767651990000,24,30,0,0,30,30,595,0.9979
29385793,1767651996000,26,24,0,0,24,24,595,0.9979
29385794,1767652002000,24,26,0,0,26,26,595,0.9977
29385795,1767652008000,28,24,0,0,24,24,595,0.9981
29385796,1767652014000,23,28,0,0,28,28,595,0.9976
29385797,1767652020000,29,23,0,0,23,23,594,0.998
29385798,1767652026000,23,29,0,0,29,29,594,0.9977
29385799,1767652032000,28,23,0,0,23,23,595,0.9976
29385800,1767652038000,23,28,0,0,28,28,595,0.998
29385801,1767652044000,27,23,0,0,23,23,595,0.9979
29385802,1767652050000,22,27,0,0,27,27,595,0.9979
29385803,1767652056000,27,22,0,0,22,22,595,0.9977
29385804,1767652062000,23,27,0,0,27,27,595,0.9979
29385805,1767652068000,20,23,0,0,23,23,595,0.9977
29385806,1767652074000,26,20,0,0,20,20,595,0.9978
29385807,1767652080000,29,26,0,0,26,26,595,0.9977
29385808,1767652086000,24,29,0,0,29,29,595,0.9982
29385809,1767652092000,28,24,0,0,24,24,595,0.9978
29385810,1767652098000,26,28,0,0,28,28,594,0.9982
29385811,1767652104000,29,26,0,0,26,26,593,0.9981
29385812,1767652110000,24,29,0,0,29,29,594,0.9997
29385813,1767652116000,24,24,0,0,24,24,595,0.998
29385814,1767652122000,23,24,0,0,24,24,595,0.9981
29385815,1767652128000,27,23,0,0,23,23,595,0.9982
29385816,1767652134000,22,27,0,0,27,27,595,0.9977
29385817,1767652140000,27,22,0,0,22,22,595,0.9978
29385818,1767652146000,24,27,0,0,27,27,595,0.9979
29385819,1767652152000,30,24,0,0,24,24,595,0.9978
29385820,1767652158000,24,30,0,0,30,30,595,0.998
29385821,1767652164000,30,24,0,0,24,24,595,0.9971
29385822,1767652170000,25,30,0,0,30,30,595,0.998
29385823,1767652176000,27,25,0,0,25,25,595,0.9978
29385824,1767652182000,24,27,0,0,27,27,595,0.998
29385825,1767652188000,25,24,0,0,24,24,595,0.9978
29385826,1767652194000,25,25,0,0,25,25,595,0.9981
29385827,1767652200000,28,25,0,0,25,25,595,0.9979
29385828,1767652206000,25,28,0,0,28,28,595,0.9981
29385829,1767652212000,26,25,0,0,25,25,595,0.9981
29385830,1767652218000,24,26,0,0,26,26,595,0.998
29385831,1767652224000,28,24,0,0,24,24,595,0.998
29385832,1767652230000,24,28,0,0,28,28,595,0.9982
29385833,1767652236000,24,24,0,0,24,24,594,0.998
29385834,1767652242000,28,24,0,0,24,24,595,0.9979
29385835,1767652248000,25,28,0,0,28,28,595,0.9981
29385836,1767652254000,27,25,0,0,25,25,595,0.9981
29385837,1767652260000,25,27,0,0,27,27,595,0.9979
29385838,1767652266000,25,25,0,0,25,25,595,0.9977
29385839,1767652272000,26,25,0,0,25,25,595,0.9973
29385840,1767652278000,27,26,0,0,26,26,595,0.998
29385841,1767652284000,25,27,0,0,27,27,595,0.9981
29385842,1767652290000,27,25,0,0,25,25,595,0.9979
29385843,1767652296000,26,27,0,0,27,27,595,0.9978
29385844,1767652302000,27,26,0,0,26,26,595,0.9975
29385845,1767652308000,24,27,0,0,27,27,595,0.9977
29385846,1767652314000,25,24,0,0,24,24,595,0.9975
29385847,1767652320000,25,25,0,0,25,25,595,0.9976
29385848,1767652326000,27,25,0,0,25,25,594,0.9977
29385849,1767652332000,25,27,0,0,27,27,595,0.9978
29385850,1767652338000,25,25,0,0,25,25,594,0.9991
29385851,1767652344000,26,25,0,0,25,25,595,0.9977
29385852,1767652350000,26,26,0,0,26,26,595,0.9974
29385853,1767652356000,25,26,0,0,26,26,595,0.9979
29385854,1767652362000,25,25,0,0,25,25,595,0.9978
29385855,1767652368000,26,25,0,0,25,25,595,0.9981
29385856,1767652374000,24,26,0,0,26,26,595,0.998
29385857,1767652380000,26,24,0,0,24,24,594,0.9987
29385858,1767652386000,25,26,0,0,26,26,595,0.9979
29385859,1767652392000,26,25,0,0,25,25,595,0.9983
29385860,1767652398000,25,26,0,0,26,26,594,0.9999
29385861,1767652404000,27,25,0,0,25,25,595,0.9978
29385862,1767652410000,22,27,0,0,27,27,595,0.9977
29385863,1767652416000,26,22,0,0,22,22,595,0.997
29385864,1767652422000,25,26,0,0,26,26,595,0.9972
29385865,1767652428000,26,25,0,0,25,25,595,0.997
29385866,1767652434000,28,26,0,0,26,26,595,0.9965
29385867,1767652440000,30,28,0,0,28,28,595,0.9979
29385868,1767652446000,23,30,0,0,30,30,595,0.9979
29385869,1767652452000,27,23,0,0,23,23,595,0.998
29385870,1767652458000,23,27,0,0,27,27,595,0.9979
29385871,1767652464000,28,23,0,0,23,23,595,0.9979
29385872,1767652470000,24,28,0,0,28,28,595,0.998
29385873,1767652476000,25,24,0,0,24,24,595,0.9981
29385874,1767652482000,24,25,0,0,25,25,595,0.9981
29385875,1767652488000,31,24,0,0,24,24,595,0.9971
29385876,1767652494000,24,31,0,0,31,31,595,0.9976
29385877,1767652500000,27,24,0,0,24,24,595,0.9978
29385878,1767652506000,1,27,0,0,27,27,595,0.9982
29385879,1767652512000,34,1,0,0,1,1,595,0.9983
29385880,1767652518000,16,34,0,0,34,34,595,0.9977
29385881,1767652524000,34,16,0,0,16,16,595,0.9973
29385882,1767652530000,17,34,0,0,34,34,595,0.9979
29385883,1767652536000,33,17,0,0,17,17,595,0.9978
29385884,1767652542000,17,33,0,0,33,33,595,0.9978
29385885,1767652548000,33,17,0,0,17,17,595,0.9979
29385886,1767652554000,18,33,0,0,33,33,595,0.998
29385887,1767652560000,35,18,0,0,18,18,595,0.9981
29385888,1767652566000,19,35,0,0,35,35,595,0.9979
29385889,1767652572000,31,19,0,0,19,19,595,0.9982
29385890,1767652578000,20,31,0,0,31,31,595,0.9973
29385891,1767652584000,36,20,0,0,20,20,595,0.9975
29385892,1767652590000,19,36,0,0,36,36,595,0.9981
29385893,1767652596000,31,19,0,0,19,19,595,0.9982
29385894,1767652602000,17,31,0,0,31,31,595,0.9982
29385895,1767652608000,33,17,0,0,17,17,595,0.9977
29385896,1767652614000,20,33,0,0,33,33,595,0.998
29385897,1767652620000,31,20,0,0,20,20,594,0.9976
29385898,1767652626000,20,31,0,0,31,31,595,0.9978
29385899,1767652632000,32,20,0,0,20,20,595,0.9973
29385900,1767652638000,21,32,0,0,32,32,593,0.9977
29385901,1767652644000,34,21,0,0,21,21,595,0.9982
29385902,1767652650000,22,34,0,0,34,34,595,0.9974
29385903,1767652656000,30,22,0,0,22,22,595,0.9975
29385904,1767652662000,21,30,0,0,30,30,595,0.9973
29385905,1767652668000,29,21,0,0,21,21,595,0.9978
29385906,1767652674000,20,29,0,0,29,29,595,0.9979
29385907,1767652680000,32,20,0,0,20,20,594,0.9976
29385908,1767652686000,0,32,0,0,32,32,595,0.9973
29385909,1767652692000,34,0,0,0,0,0,595,0
29385910,1767652698000,17,34,0,0,34,34,595,0.998
29385911,1767652704000,36,17,0,0,17,17,595,0.9975
29385912,1767652710000,19,36,0,0,36,36,595,0.9963
29385913,1767652716000,31,19,0,0,19,19,595,0.9976
29385914,1767652722000,18,31,0,0,31,31,595,0.998
29385915,1767652728000,32,18,0,0,18,18,595,0.9981
29385916,1767652734000,20,32,0,0,32,32,595,0.9982
29385917,1767652740000,34,20,0,0,20,20,595,0.998
29385918,1767652746000,20,34,0,0,34,34,595,0.9904
29385919,1767652752000,34,20,0,0,20,20,595,0.9975
29385920,1767652758000,21,34,0,0,34,34,595,0.9981
29385921,1767652764000,32,21,0,0,21,21,595,0.9982
29385922,1767652770000,19,32,0,0,32,32,595,0.9958
29385923,1767652776000,33,19,0,0,19,19,595,0.9976
29385924,1767652782000,19,33,0,0,33,33,595,0.9979
29385925,1767652788000,29,19,0,0,19,19,595,0.9977
29385926,1767652794000,17,29,0,0,29,29,595,0.998
29385927,1767652800000,31,17,0,0,17,17,595,0.9969
29385928,1767652806000,17,31,0,0,31,31,595,0.9977
29385929,1767652812000,30,17,0,0,17,17,595,0.9973
29385930,1767652818000,18,30,0,0,30,30,595,0.998
29385931,1767652824000,33,18,0,0,18,18,595,0.9981
29385932,1767652830000,19,33,0,0,33,33,595,0.9979
29385933,1767652836000,28,19,0,0,19,19,595,0.9982
29385934,1767652842000,17,28,0,0,28,28,594,0.9979
29385935,1767652848000,32,17,0,0,17,17,595,0.9978
29385936,1767652854000,22,32,0,0,32,32,595,0.9966
29385937,1767652860000,32,22,0,0,22,22,595,0.9973
29385938,1767652866000,19,32,0,0,32,32,595,0.998
29385939,1767652872000,32,19,0,0,19,19,595,0.9979
29385940,1767652878000,20,32,0,0,32,32,595,0.9981
29385941,1767652884000,33,20,0,0,20,20,595,0.9979
29385942,1767652890000,20,33,0,0,33,33,595,0.998
29385943,1767652896000,31,20,0,0,20,20,595,0.9977
29385944,1767652902000,19,31,0,0,31,31,594,0.9997
29385945,1767652908000,31,19,0,0,19,19,595,0.9977
29385946,1767652914000,20,31,0,0,31,31,595,0.9973
29385947,1767652920000,36,20,0,0,20,20,595,0.9972
29385948,1767652926000,21,36,0,0,36,36,595,0.9972
29385949,1767652932000,34,21,0,0,21,21,595,0.9974
29385950,1767652938000,19,34,0,0,34,34,595,0.9979
29385951,1767652944000,32,19,0,0,19,19,595,0.998
29385952,1767652950000,19,32,0,0,32,32,595,0.9977
29385953,1767652956000,33,19,0,0,19,19,595,0.998
29385954,1767652962000,21,33,0,0,33,33,595,0.9979
29385955,1767652968000,33,21,0,0,21,21,595,0.9976
29385956,1767652974000,21,33,0,0,33,33,594,0.9982
29385957,1767652980000,1,21,0,0,21,21,595,0.9979
29385958,1767652986000,36,1,0,0,1,1,595,0.9983
29385959,1767652992000,24,36,0,0,36,36,595,0.9983
29385960,1767652998000,31,24,0,0,24,24,595,0.9979
29385961,1767653004000,23,31,0,0,31,31,595,0.9979
29385962,1767653010000,32,23,0,0,23,23,595,0.9982
29385963,1767653016000,23,32,0,0,32,32,595,0.9976
29385964,1767653022000,29,23,0,0,23,23,595,0.9978
29385965,1767653028000,24,29,0,0,29,29,595,0.9976
29385966,1767653034000,28,24,0,0,24,24,595,0.9975
29385967,1767653040000,22,28,0,0,28,28,595,0.9976
29385968,1767653046000,30,22,0,0,22,22,595,0.9982
29385969,1767653052000,23,30,0,0,30,30,594,0.9979
29385970,1767653058000,0,23,0,0,23,23,595,0.9978
29385971,1767653064000,36,0,0,0,0,0,595,0
29385972,1767653070000,20,36,0,0,36,36,595,0.9981
29385973,1767653076000,31,20,0,0,20,20,595,0.9952
29385974,1767653082000,21,31,0,0,31,31,594,0.996
29385975,1767653088000,33,21,0,0,21,21,595,0.9962
29385976,1767653094000,19,33,0,0,33,33,595,0.9971
29385977,1767653100000,32,19,0,0,19,19,594,0.9996
29385978,1767653106000,22,32,0,0,32,32,595,0.9977
29385979,1767653112000,34,22,0,0,22,22,595,0.9976
29385980,1767653118000,22,34,0,0,34,34,595,0.9979
29385981,1767653124000,32,22,0,0,22,22,595,0.9981
29385982,1767653130000,21,32,0,0,32,32,595,0.9982
29385983,1767653136000,33,21,0,0,21,21,595,0.9982
29385984,1767653142000,20,33,0,0,33,33,595,0.9981
29385985,1767653148000,30,20,0,0,20,20,595,0.9982
29385986,1767653154000,21,30,0,0,30,30,595,0.9981
29385987,1767653160000,31,21,0,0,21,21,595,0.9982
29385988,1767653166000,20,31,0,0,31,31,594,0.9996
29385989,1767653172000,33,20,0,0,20,20,595,0.9982
29385990,1767653178000,22,33,0,0,33,33,595,0.9978
29385991,1767653184000,1,22,0,0,22,22,595,0.9979
29385992,1767653190000,36,1,0,0,1,1,595,0.9966
29385993,1767653196000,19,36,0,0,36,36,595,0.9981
29385994,1767653202000,32,19,0,0,19,19,594,0.9975
29385995,1767653208000,24,32,0,0,32,32,595,0.9981
29385996,1767653214000,31,24,0,0,24,24,595,0.9982
29385997,1767653220000,22,31,0,0,31,31,591,0.9979
29385998,1767653226000,32,22,0,0,22,22,595,0.9981
29385999,1767653232000,23,32,0,0,32,32,595,0.9975
29386000,1767653238000,31,23,0,0,23,23,595,0.9978
29386001,1767653244000,23,31,0,0,31,31,595,0.9971
29386002,1767653250000,33,23,0,0,23,23,595,0.9974
29386003,1767653256000,21,33,0,0,33,33,555,0.9974
29386004,1767653262000,33,21,0,0,21,21,595,0.998
29386005,1767653268000,21,33,0,0,33,33,595,0.9972
29386006,1767653274000,30,21,0,0,21,21,595,0.9982
29386007,1767653280000,23,30,0,0,30,30,595,0.9978
29386008,1767653286000,30,23,0,0,23,23,595,0.9979
29386009,1767653292000,20,30,0,0,30,30,595,0.9974
29386010,1767653298000,30,20,0,0,20,20,595,0.9982
29386011,1767653304000,25,30,0,0,30,30,595,0.9982
29386012,1767653310000,29,25,0,0,25,25,594,0.999
29386013,1767653316000,21,29,0,0,29,29,594,0.998
29386014,1767653322000,28,21,0,0,21,21,594,0.9981
29386015,1767653328000,21,28,0,0,28,28,594,0.9977
29386016,1767653334000,29,21,0,0,21,21,595,0.9966
29386017,1767653340000,20,29,0,0,29,29,595,0.9977
29386018,1767653346000,26,20,0,0,20,20,595,0.9979
29386019,1767653352000,23,26,0,0,26,26,595,0.9981
29386020,1767653358000,26,23,0,0,23,23,595,0.998
29386021,1767653364000,21,26,0,0,26,26,595,0.9977
29386022,1767653370000,28,21,0,0,21,21,595,0.9973
29386023,1767653376000,19,28,0,0,28,28,595,0.9975
29386024,1767653382000,23,19,0,0,19,19,595,0.9981
29386025,1767653388000,22,23,0,0,23,23,594,0.9982
29386026,1767653394000,31,22,0,0,22,22,595,0.9975
29386027,1767653400000,25,31,0,0,31,31,595,0.9975
29386028,1767653406000,30,25,0,0,25,25,595,0.9978
29386029,1767653412000,21,30,0,0,30,30,595,0.9982
29386030,1767653418000,26,21,0,0,21,21,595,0.9972
29386031,1767653424000,26,26,0,0,26,26,595,0.998
29386032,1767653430000,27,26,0,0,26,26,595,0.998
29386033,1767653436000,22,27,0,0,27,27,595,0.9977
29386034,1767653442000,27,22,0,0,22,22,595,0.9978
29386035,1767653448000,27,27,0,0,27,27,595,0.998
29386036,1767653454000,26,27,0,0,27,27,595,0.9983
29386037,1767653460000,26,26,0,0,26,26,595,0.9978
29386038,1767653466000,23,26,0,0,26,26,595,0.9979
29386039,1767653472000,24,23,0,0,23,23,595,0.998
