block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29240557,1766774904000,25,29,0,0,29,29,589,0.9999
29240558,1766774910000,28,25,0,0,25,25,589,0.9998
29240559,1766774916000,23,28,0,0,28,28,589,0.9993
29240560,1766774922000,30,23,0,0,23,23,589,0.9993
29240561,1766774928000,25,30,0,0,30,30,588,0.9988
29240562,1766774934000,25,25,0,0,25,25,589,0.9998
29240563,1766774940000,25,25,0,0,25,25,589,0.9999
29240564,1766774946000,28,25,0,0,25,25,589,1
29240565,1766774952000,24,28,0,0,28,28,589,0.9995
29240566,1766774958000,31,24,0,0,24,24,587,0.9996
29240567,1766774964000,23,31,0,0,31,31,589,0.9997
29240568,1766774970000,27,23,0,0,23,23,589,0.9996
29240569,1766774976000,23,27,0,0,27,27,586,0.9922
29240570,1766774982000,28,23,0,0,23,23,589,0.9946
29240571,1766774988000,22,28,0,0,28,28,589,0.9955
29240572,1766774994000,27,22,0,0,22,22,589,0.9939
29240573,1766775000000,24,27,0,0,27,27,589,0.9947
29240574,1766775006000,25,24,0,0,24,24,589,0.9948
29240575,1766775012000,27,25,0,0,25,25,589,0.9952
29240576,1766775018000,22,27,0,0,27,27,589,0.996
29240577,1766775024000,26,22,0,0,22,22,589,0.9954
29240578,1766775030000,24,26,0,0,26,26,589,0.9987
29240579,1766775036000,29,24,0,0,24,24,588,0.9985
29240580,1766775042000,23,29,0,0,29,29,589,0.9994
29240581,1766775048000,26,23,0,0,23,23,589,0.9991
29240582,1766775054000,23,26,0,0,26,26,589,0.9997
29240583,1766775060000,30,23,0,0,23,23,589,0.9997
29240584,1766775066000,23,30,0,0,30,30,589,0.9997
29240585,1766775072000,26,23,0,0,23,23,589,0.9997
29240586,1766775078000,24,26,0,0,26,26,589,0.9997
29240587,1766775084000,31,24,0,0,24,24,589,0.9997
29240588,1766775090000,21,31,0,0,31,31,589,0.9996
29240589,1766775096000,30,21,0,0,21,21,589,1
29240590,1766775102000,21,30,0,0,30,30,589,0.9997
29240591,1766775108000,28,21,0,0,21,21,589,0.9995
29240592,1766775114000,22,28,0,0,28,28,589,0.9999
29240593,1766775120000,27,22,0,0,22,22,589,0.9998
29240594,1766775126000,18,27,0,0,27,27,589,0.9989
29240595,1766775132000,30,18,0,0,18,18,589,0.9975
29240596,1766775138000,21,30,0,0,30,30,589,0.9999
29240597,1766775144000,28,21,0,0,21,21,589,0.9997
29240598,1766775150000,21,28,0,0,28,28,589,0.9998
29240599,1766775156000,29,21,0,0,21,21,589,0.9999
29240600,1766775162000,19,29,0,0,29,29,589,0.9996
29240601,1766775168000,26,19,0,0,19,19,589,0.9993
29240602,1766775174000,22,26,0,0,26,26,588,0.9981
29240603,1766775180000,31,22,0,0,22,22,588,0.9995
29240604,1766775186000,23,31,0,0,31,31,589,0.9983
29240605,1766775192000,29,23,0,0,23,23,589,0.9999
29240606,1766775198000,22,29,0,0,29,29,589,0.9998
29240607,1766775204000,31,22,0,0,22,22,589,0.9997
29240608,1766775210000,22,31,0,0,31,31,589,0.9995
29240609,1766775216000,26,22,0,0,22,22,589,1
29240610,1766775222000,22,26,0,0,26,26,589,0.9997
29240611,1766775228000,29,22,0,0,22,22,589,1
29240612,1766775234000,22,29,0,0,29,29,589,0.9998
29240613,1766775240000,28,22,0,0,22,22,589,0.9995
29240614,1766775246000,27,28,0,0,28,28,588,0.9993
29240615,1766775252000,30,27,0,0,27,27,589,0.9992
29240616,1766775258000,24,30,0,0,30,30,589,0.9998
29240617,1766775264000,30,24,0,0,24,24,589,0.9994
29240618,1766775270000,22,30,0,0,30,30,589,0.9999
29240619,1766775276000,1,22,0,0,22,22,589,0.9998
29240620,1766775282000,37,1,0,0,1,1,589,1
29240621,1766775288000,21,37,0,0,37,37,588,0.9999
29240622,1766775294000,32,21,0,0,21,21,589,0.9998
29240623,1766775300000,23,32,0,0,32,32,589,0.9999
29240624,1766775306000,27,23,0,0,23,23,589,0.9997
29240625,1766775312000,22,27,0,0,27,27,589,0.9999
29240626,1766775318000,28,22,0,0,22,22,589,0.9997
29240627,1766775324000,23,28,0,0,28,28,589,0.9998
29240628,1766775330000,27,23,0,0,23,23,589,0.9998
29240629,1766775336000,22,27,0,0,27,27,589,0.9997
29240630,1766775342000,24,22,0,0,22,22,589,0.999
29240631,1766775348000,20,24,0,0,24,24,589,0.9997
29240632,1766775354000,26,20,0,0,20,20,589,1
29240633,1766775360000,21,26,0,0,26,26,589,0.9995
29240634,1766775366000,27,21,0,0,21,21,589,0.9988
29240635,1766775372000,23,27,0,0,27,27,588,0.9992
29240636,1766775378000,25,23,0,0,23,23,589,0.9982
29240637,1766775384000,25,25,0,0,25,25,589,0.9984
29240638,1766775390000,24,25,0,0,25,25,589,0.999
29240639,1766775396000,26,24,0,0,24,24,589,0.9995
29240640,1766775402000,26,26,0,0,26,26,589,0.9996
29240641,1766775408000,22,26,0,0,26,26,589,0.9993
29240642,1766775414000,26,22,0,0,22,22,589,0.9997
29240643,1766775420000,28,26,0,0,26,26,589,0.9999
29240644,1766775426000,28,28,0,0,28,28,589,0.999
29240645,1766775432000,28,28,0,0,28,28,589,0.9997
29240646,1766775438000,28,28,0,0,28,28,589,0.9973
29240647,1766775444000,27,28,0,0,28,28,589,0.9973
29240648,1766775450000,27,27,0,0,27,27,589,0.9945
29240649,1766775456000,26,27,0,0,27,27,575,0.9979
29240650,1766775462000,26,26,0,0,26,26,589,0.9971
29240651,1766775468000,25,26,0,0,26,26,589,0.9969
29240652,1766775474000,25,25,0,0,25,25,589,0.995
29240653,1766775480000,25,25,0,0,25,25,589,0.9978
29240654,1766775486000,24,25,0,0,25,25,589,0.9956
29240655,1766775492000,26,24,0,0,24,24,589,0.9979
29240656,1766775498000,26,26,0,0,26,26,589,0.9973
29240657,1766775504000,23,26,0,0,26,26,589,0.9998
29240658,1766775510000,25,23,0,0,23,23,589,0.9985
29240659,1766775516000,26,25,0,0,25,25,589,0.9993
29240660,1766775522000,26,26,0,0,26,26,589,0.9996
29240661,1766775528000,25,26,0,0,26,26,589,0.9999
29240662,1766775534000,25,25,0,0,25,25,588,1
29240663,1766775540000,25,25,0,0,25,25,589,0.9999
29240664,1766775546000,26,25,0,0,25,25,589,0.9998
29240665,1766775552000,22,26,0,0,26,26,589,0.9998
29240666,1766775558000,25,22,0,0,22,22,589,0.9998
29240667,1766775564000,26,25,0,0,25,25,589,0.9999
29240668,1766775570000,27,26,0,0,26,26,589,0.9997
29240669,1766775576000,23,27,0,0,27,27,589,0.9989
29240670,1766775582000,29,23,0,0,23,23,584,0.9994
29240671,1766775588000,23,29,0,0,29,29,589,0.9991
29240672,1766775594000,25,23,0,0,23,23,589,0.9999
29240673,1766775600000,23,25,0,0,25,25,589,0.9998
29240674,1766775606000,28,23,0,0,23,23,589,0.9996
29240675,1766775612000,26,28,0,0,28,28,589,0.9998
29240676,1766775618000,28,26,0,0,26,26,589,0.9999
29240677,1766775624000,26,28,0,0,28,28,589,0.9999
29240678,1766775630000,27,26,0,0,26,26,589,0.9998
29240679,1766775636000,25,27,0,0,27,27,589,0.9989
29240680,1766775642000,25,25,0,0,25,25,589,0.9999
29240681,1766775648000,21,25,0,0,25,25,589,0.9993
29240682,1766775654000,24,21,0,0,21,21,589,0.9989
29240683,1766775660000,24,24,0,0,24,24,589,0.999
29240684,1766775666000,24,24,0,0,24,24,589,0.9999
29240685,1766775672000,27,24,0,0,24,24,585,0.9931
29240686,1766775678000,28,27,0,0,27,27,589,0.9959
29240687,1766775684000,26,28,0,0,28,28,589,0.9923
29240688,1766775690000,28,26,0,0,26,26,588,0.9965
29240689,1766775696000,25,28,0,0,28,28,589,0.997
29240690,1766775702000,27,25,0,0,25,25,589,0.9978
29240691,1766775708000,28,27,0,0,27,27,589,0.992
29240692,1766775714000,25,28,0,0,28,28,589,0.9967
29240693,1766775720000,24,25,0,0,25,25,589,0.9951
29240694,1766775726000,24,24,0,0,24,24,589,0.9982
29240695,1766775732000,26,24,0,0,24,24,589,0.9903
29240696,1766775738000,25,26,0,0,26,26,589,0.999
29240697,1766775744000,28,25,0,0,25,25,589,0.9978
29240698,1766775750000,24,28,0,0,28,28,589,0.9998
29240699,1766775756000,27,24,0,0,24,24,589,0.9996
29240700,1766775762000,26,27,0,0,27,27,589,0.9999
29240701,1766775768000,25,26,0,0,26,26,589,0.9999
29240702,1766775774000,25,25,0,0,25,25,589,0.9998
29240703,1766775780000,28,25,0,0,25,25,588,0.9993
29240704,1766775786000,28,28,0,0,28,28,589,0.9993
29240705,1766775792000,26,28,0,0,28,28,588,0.9996
29240706,1766775798000,27,26,0,0,26,26,589,0.9997
29240707,1766775804000,27,27,0,0,27,27,589,0.9995
29240708,1766775810000,24,27,0,0,27,27,589,0.9979
29240709,1766775816000,27,24,0,0,24,24,589,0.9994
29240710,1766775822000,25,27,0,0,27,27,589,0.9993
29240711,1766775828000,25,25,0,0,25,25,589,0.9963
29240712,1766775834000,28,25,0,0,25,25,589,0.9876
29240713,1766775840000,27,28,0,0,28,28,589,0.9988
29240714,1766775846000,24,27,0,0,27,27,589,0.9962
29240715,1766775852000,28,24,0,0,24,24,589,0.9987
29240716,1766775858000,24,28,0,0,28,28,587,0.9957
29240717,1766775864000,28,24,0,0,24,24,580,0.998
29240718,1766775870000,27,28,0,0,28,28,589,0.9985
29240719,1766775876000,26,27,0,0,27,27,589,0.9955
29240720,1766775882000,25,26,0,0,26,26,589,0.9983
29240721,1766775888000,26,25,0,0,25,25,589,0.9983
29240722,1766775894000,23,26,0,0,26,26,589,0.9998
29240723,1766775900000,29,23,0,0,23,23,589,0.9985
29240724,1766775906000,22,29,0,0,29,29,589,0.9998
29240725,1766775912000,28,22,0,0,22,22,589,0.9998
29240726,1766775918000,22,28,0,0,28,28,589,0.9994
29240727,1766775924000,31,22,0,0,22,22,589,0.9999
29240728,1766775930000,20,31,0,0,31,31,589,0.9995
29240729,1766775936000,26,20,0,0,20,20,589,0.9998
29240730,1766775942000,20,26,0,0,26,26,589,0.9996
29240731,1766775948000,29,20,0,0,20,20,589,0.9988
29240732,1766775954000,17,29,0,0,29,29,589,0.9998
29240733,1766775960000,30,17,0,0,17,17,589,0.9953
29240734,1766775966000,19,30,0,0,30,30,589,0.9976
29240735,1766775972000,29,19,0,0,19,19,589,0.995
29240736,1766775978000,19,29,0,0,29,29,589,0.9982
29240737,1766775984000,27,19,0,0,19,19,589,0.9962
29240738,1766775990000,20,27,0,0,27,27,589,0.997
29240739,1766775996000,32,20,0,0,20,20,589,0.9968
29240740,1766776002000,21,32,0,0,32,32,589,0.9975
29240741,1766776008000,30,21,0,0,21,21,574,0.9983
29240742,1766776014000,21,30,0,0,30,30,589,0.9988
29240743,1766776020000,30,21,0,0,21,21,589,0.9979
29240744,1766776026000,21,30,0,0,30,30,589,0.9996
29240745,1766776032000,31,21,0,0,21,21,589,0.9996
29240746,1766776038000,22,31,0,0,31,31,589,0.9999
29240747,1766776044000,32,22,0,0,22,22,589,0.9997
29240748,1766776050000,23,32,0,0,32,32,588,0.9997
29240749,1766776056000,29,23,0,0,23,23,589,0.9999
29240750,1766776062000,23,29,0,0,29,29,589,0.9997
29240751,1766776068000,31,23,0,0,23,23,589,0.9999
29240752,1766776074000,22,31,0,0,31,31,589,0.9998
29240753,1766776080000,28,22,0,0,22,22,589,0.9996
29240754,1766776086000,24,28,0,0,28,28,589,0.9996
29240755,1766776092000,31,24,0,0,24,24,589,0.9997
29240756,1766776098000,23,31,0,0,31,31,589,0.9997
29240757,1766776104000,33,23,0,0,23,23,589,0.9996
29240758,1766776110000,24,33,0,0,33,33,589,0.9996
29240759,1766776116000,30,24,0,0,24,24,589,0.9989
29240760,1766776122000,22,30,0,0,30,30,589,0.9998
29240761,1766776128000,28,22,0,0,22,22,589,0.9995
29240762,1766776134000,23,28,0,0,28,28,589,0.9998
29240763,1766776140000,33,23,0,0,23,23,587,0.9976
29240764,1766776146000,23,33,0,0,33,33,589,0.9836
29240765,1766776152000,32,23,0,0,23,23,589,0.9899
29240766,1766776158000,23,32,0,0,32,32,589,0.997
29240767,1766776164000,31,23,0,0,23,23,589,0.9957
29240768,1766776170000,22,31,0,0,31,31,587,0.9973
29240769,1766776176000,29,22,0,0,22,22,589,0.9971
29240770,1766776182000,20,29,0,0,29,29,589,0.9981
29240771,1766776188000,28,20,0,0,20,20,589,0.9927
29240772,1766776194000,19,28,0,0,28,28,582,0.9984
29240773,1766776200000,27,19,0,0,19,19,589,0.9991
29240774,1766776206000,21,27,0,0,27,27,589,0.9997
29240775,1766776212000,31,21,0,0,21,21,589,0.9997
29240776,1766776218000,22,31,0,0,31,31,589,0.9997
29240777,1766776224000,29,22,0,0,22,22,589,0.9999
29240778,1766776230000,23,29,0,0,29,29,589,0.9999
29240779,1766776236000,32,23,0,0,23,23,588,0.9997
29240780,1766776242000,19,32,0,0,32,32,589,0.9998
29240781,1766776248000,29,19,0,0,19,19,588,0.9997
29240782,1766776254000,24,29,0,0,29,29,589,0.998
29240783,1766776260000,26,24,0,0,24,24,589,0.9954
29240784,1766776266000,21,26,0,0,26,26,589,0.9974
29240785,1766776272000,25,21,0,0,21,21,589,0.9978
29240786,1766776278000,26,25,0,0,25,25,587,0.9984
29240787,1766776284000,27,26,0,0,26,26,589,0.9986
29240788,1766776290000,24,27,0,0,27,27,589,0.9987
29240789,1766776296000,28,24,0,0,24,24,583,0.9989
29240790,1766776302000,26,28,0,0,28,28,589,0.9965
29240791,1766776308000,25,26,0,0,26,26,589,0.9988
29240792,1766776314000,24,25,0,0,25,25,589,0.997
29240793,1766776320000,27,24,0,0,24,24,589,0.9996
29240794,1766776326000,28,27,0,0,27,27,589,0.9995
29240795,1766776332000,28,28,0,0,28,28,588,0.9998
29240796,1766776338000,26,28,0,0,28,28,589,0.9994
29240797,1766776344000,25,26,0,0,26,26,589,0.9995
29240798,1766776350000,25,25,0,0,25,25,589,1
29240799,1766776356000,23,25,0,0,25,25,589,0.9996
29240800,1766776362000,23,23,0,0,23,23,589,0.9999
29240801,1766776368000,25,23,0,0,23,23,589,0.9995
29240802,1766776374000,25,25,0,0,25,25,589,0.9999
29240803,1766776380000,24,25,0,0,25,25,589,0.9981
29240804,1766776386000,27,24,0,0,24,24,589,0.9998
29240805,1766776392000,23,27,0,0,27,27,589,0.9998
29240806,1766776398000,25,23,0,0,23,23,589,0.9999
29240807,1766776404000,27,25,0,0,25,25,588,0.9997
29240808,1766776410000,25,27,0,0,27,27,589,0.9998
29240809,1766776416000,24,25,0,0,25,25,589,0.9993
29240810,1766776422000,27,24,0,0,24,24,589,0.9994
29240811,1766776428000,25,27,0,0,27,27,589,0.9997
29240812,1766776434000,28,25,0,0,25,25,589,0.9999
29240813,1766776440000,21,28,0,0,28,28,589,0.9988
29240814,1766776446000,24,21,0,0,21,21,589,0.9997
29240815,1766776452000,25,24,0,0,24,24,589,0.9959
29240816,1766776458000,28,25,0,0,25,25,589,0.9988
29240817,1766776464000,25,28,0,0,28,28,588,0.9981
29240818,1766776470000,26,25,0,0,25,25,589,0.9989
29240819,1766776476000,24,26,0,0,26,26,589,0.9982
29240820,1766776482000,25,24,0,0,24,24,589,0.9904
29240821,1766776488000,23,25,0,0,25,25,589,0.9993
29240822,1766776494000,29,23,0,0,23,23,589,0.996
29240823,1766776500000,25,29,0,0,29,29,589,0.9992
29240824,1766776506000,27,25,0,0,25,25,589,0.9982
29240825,1766776512000,23,27,0,0,27,27,589,0.9998
29240826,1766776518000,29,23,0,0,23,23,589,0.9999
29240827,1766776524000,26,29,0,0,29,29,589,0.9998
29240828,1766776530000,29,26,0,0,26,26,589,0.9995
29240829,1766776536000,24,29,0,0,29,29,589,0.9996
29240830,1766776542000,29,24,0,0,24,24,589,0.9997
29240831,1766776548000,24,29,0,0,29,29,589,0.9997
29240832,1766776554000,24,24,0,0,24,24,587,0.999
29240833,1766776560000,29,24,0,0,24,24,589,0.9996
29240834,1766776566000,25,29,0,0,29,29,589,0.9999
29240835,1766776572000,25,25,0,0,25,25,589,0.9999
29240836,1766776578000,27,25,0,0,25,25,589,0.9996
29240837,1766776584000,29,27,0,0,27,27,589,1
29240838,1766776590000,26,29,0,0,29,29,589,0.9876
29240839,1766776596000,24,26,0,0,26,26,589,0.9925
29240840,1766776602000,23,24,0,0,24,24,589,0.998
29240841,1766776608000,25,23,0,0,23,23,589,0.9948
29240842,1766776614000,26,25,0,0,25,25,588,0.9986
29240843,1766776620000,22,26,0,0,26,26,588,0.9958
29240844,1766776626000,24,22,0,0,22,22,589,0.9944
29240845,1766776632000,28,24,0,0,24,24,588,0.9935
29240846,1766776638000,24,28,0,0,28,28,589,0.9935
29240847,1766776644000,25,24,0,0,24,24,589,0.9924
29240848,1766776650000,25,25,0,0,25,25,588,0.9937
29240849,1766776656000,28,25,0,0,25,25,589,0.9994
29240850,1766776662000,23,28,0,0,28,28,588,0.9999
29240851,1766776668000,27,23,0,0,23,23,589,0.9999
29240852,1766776674000,25,27,0,0,27,27,589,0.9997
29240853,1766776680000,27,25,0,0,25,25,589,0.9997
29240854,1766776686000,25,27,0,0,27,27,588,0.9989
29240855,1766776692000,24,25,0,0,25,25,589,0.9978
29240856,1766776698000,24,24,0,0,24,24,589,0.9986
29240857,1766776704000,30,24,0,0,24,24,589,0.9996
29240858,1766776710000,26,30,0,0,30,30,589,0.9998
29240859,1766776716000,26,26,0,0,26,26,589,0.9998
29240860,1766776722000,23,26,0,0,26,26,589,0.9998
29240861,1766776728000,26,23,0,0,23,23,589,0.9999
29240862,1766776734000,23,26,0,0,26,26,589,0.9998
29240863,1766776740000,28,23,0,0,23,23,589,0.9998
29240864,1766776746000,24,28,0,0,28,28,589,0.9935
29240865,1766776752000,28,24,0,0,24,24,589,0.9953
29240866,1766776758000,27,28,0,0,28,28,588,0.9956
29240867,1766776764000,28,27,0,0,27,27,589,0.9969
29240868,1766776770000,26,28,0,0,28,28,589,0.9973
29240869,1766776776000,26,26,0,0,26,26,589,0.9937
29240870,1766776782000,25,26,0,0,26,26,589,0.9975
29240871,1766776788000,24,25,0,0,25,25,589,0.9969
29240872,1766776794000,24,24,0,0,24,24,587,0.9967
29240873,1766776800000,26,24,0,0,24,24,589,0.9984
29240874,1766776806000,28,26,0,0,26,26,589,0.9989
29240875,1766776812000,23,28,0,0,28,28,589,0.9999
29240876,1766776818000,28,23,0,0,23,23,589,0.9999
29240877,1766776824000,25,28,0,0,28,28,589,0.9996
29240878,1766776830000,28,25,0,0,25,25,589,0.9999
29240879,1766776836000,22,28,0,0,28,28,589,0.9994
29240880,1766776842000,31,22,0,0,22,22,589,0.9998
29240881,1766776848000,25,31,0,0,31,31,589,0.9996
29240882,1766776854000,29,25,0,0,25,25,589,0.9996
29240883,1766776860000,25,29,0,0,29,29,589,0.9998
29240884,1766776866000,29,25,0,0,25,25,589,0.9997
29240885,1766776872000,23,29,0,0,29,29,586,0.9996
29240886,1766776878000,27,23,0,0,23,23,589,0.9995
29240887,1766776884000,22,27,0,0,27,27,589,0.9994
29240888,1766776890000,25,22,0,0,22,22,589,0.999
29240889,1766776896000,24,25,0,0,25,25,589,0.9999
29240890,1766776902000,27,24,0,0,24,24,589,0.9996
29240891,1766776908000,22,27,0,0,27,27,589,0.9998
29240892,1766776914000,28,22,0,0,22,22,589,1
29240893,1766776920000,23,28,0,0,28,28,588,0.9993
29240894,1766776926000,28,23,0,0,23,23,589,0.9999
29240895,1766776932000,22,28,0,0,28,28,589,0.9998
29240896,1766776938000,28,22,0,0,22,22,589,1
29240897,1766776944000,21,28,0,0,28,28,589,0.9996
29240898,1766776950000,28,21,0,0,21,21,589,1
29240899,1766776956000,25,28,0,0,28,28,589,0.9965
29240900,1766776962000,28,25,0,0,25,25,585,0.9952
29240901,1766776968000,24,28,0,0,28,28,589,0.9944
29240902,1766776974000,23,24,0,0,24,24,589,0.9958
29240903,1766776980000,23,23,0,0,23,23,582,0.9973
29240904,1766776986000,32,23,0,0,23,23,588,0.9967
29240905,1766776992000,23,32,0,0,32,32,589,0.997
29240906,1766776998000,27,23,0,0,23,23,589,0.9963
29240907,1766777004000,25,27,0,0,27,27,589,0.9958
29240908,1766777010000,26,25,0,0,25,25,589,0.9962
29240909,1766777016000,22,26,0,0,26,26,589,0.9975
29240910,1766777022000,28,22,0,0,22,22,589,0.9995
29240911,1766777028000,26,28,0,0,28,28,589,0.9993
29240912,1766777034000,28,26,0,0,26,26,589,0.9992
29240913,1766777040000,27,28,0,0,28,28,589,0.9996
29240914,1766777046000,28,27,0,0,27,27,587,1
29240915,1766777052000,24,28,0,0,28,28,589,0.9996
29240916,1766777058000,28,24,0,0,24,24,589,0.9991
29240917,1766777064000,23,28,0,0,28,28,589,0.9998
29240918,1766777070000,26,23,0,0,23,23,587,0.9982
29240919,1766777076000,25,26,0,0,26,26,589,0.9999
29240920,1766777082000,29,25,0,0,25,25,589,0.9997
29240921,1766777088000,20,29,0,0,29,29,589,0.9968
29240922,1766777094000,31,20,0,0,20,20,589,0.9997
29240923,1766777100000,24,31,0,0,31,31,589,0.9994
29240924,1766777106000,30,24,0,0,24,24,589,0.9931
29240925,1766777112000,24,30,0,0,30,30,587,0.9949
29240926,1766777118000,29,24,0,0,24,24,589,0.9961
29240927,1766777124000,24,29,0,0,29,29,589,0.9972
29240928,1766777130000,27,24,0,0,24,24,589,0.9971
29240929,1766777136000,21,27,0,0,27,27,588,0.9984
29240930,1766777142000,27,21,0,0,21,21,589,0.9981
29240931,1766777148000,23,27,0,0,27,27,588,0.9974
29240932,1766777154000,27,23,0,0,23,23,589,0.9971
29240933,1766777160000,22,27,0,0,27,27,589,0.9986
29240934,1766777166000,29,22,0,0,22,22,588,0.9998
29240935,1766777172000,23,29,0,0,29,29,589,0.9996
29240936,1766777178000,27,23,0,0,23,23,589,0.9996
29240937,1766777184000,26,27,0,0,27,27,589,0.9994
29240938,1766777190000,25,26,0,0,26,26,589,0.9997
29240939,1766777196000,24,25,0,0,25,25,589,0.9997
29240940,1766777202000,27,24,0,0,24,24,589,0.9996
29240941,1766777208000,26,27,0,0,27,27,589,0.9994
29240942,1766777214000,25,26,0,0,26,26,589,0.9999
29240943,1766777220000,26,25,0,0,25,25,589,0.9994
29240944,1766777226000,28,26,0,0,26,26,589,0.9997
29240945,1766777232000,22,28,0,0,28,28,589,0.9996
29240946,1766777238000,28,22,0,0,22,22,589,0.9998
29240947,1766777244000,22,28,0,0,28,28,588,0.9998
29240948,1766777250000,26,22,0,0,22,22,589,0.9982
29240949,1766777256000,26,26,0,0,26,26,589,0.9993
29240950,1766777262000,23,26,0,0,26,26,589,0.9996
29240951,1766777268000,22,23,0,0,23,23,589,0.9996
29240952,1766777274000,29,22,0,0,22,22,588,0.9999
29240953,1766777280000,25,29,0,0,29,29,589,0.9996
29240954,1766777286000,27,25,0,0,25,25,589,0.9999
29240955,1766777292000,26,27,0,0,27,27,589,0.9997
29240956,1766777298000,29,26,0,0,26,26,589,0.998
29240957,1766777304000,21,29,0,0,29,29,589,0.9995
29240958,1766777310000,26,21,0,0,21,21,589,0.9998
29240959,1766777316000,19,26,0,0,26,26,587,0.9988
29240960,1766777322000,29,19,0,0,19,19,588,0.9941
29240961,1766777328000,23,29,0,0,29,29,589,0.9958
29240962,1766777334000,26,23,0,0,23,23,589,0.9975
29240963,1766777340000,20,26,0,0,26,26,589,0.9983
29240964,1766777346000,29,20,0,0,20,20,589,0.9961
29240965,1766777352000,21,29,0,0,29,29,589,0.9981
29240966,1766777358000,25,21,0,0,21,21,588,0.9985
29240967,1766777364000,22,25,0,0,25,25,589,0.9978
29240968,1766777370000,25,22,0,0,22,22,587,0.9986
29240969,1766777376000,24,25,0,0,25,25,588,0.9963
29240970,1766777382000,0,24,0,0,24,24,589,0.998
29240971,1766777388000,14,0,0,0,0,0,386,0
29240972,1766777394000,26,14,0,0,14,14,473,0.9872
29240973,1766777400000,25,26,0,0,26,26,586,0.9863
29240974,1766777406000,27,25,0,0,25,25,553,0.9925
29240975,1766777412000,26,27,0,0,27,27,570,0.9984
29240976,1766777418000,30,26,0,0,26,26,573,0.9987
29240977,1766777424000,26,30,0,0,30,30,577,0.9975
29240978,1766777430000,26,26,0,0,26,26,581,0.9988
29240979,1766777436000,25,26,0,0,26,26,583,0.9991
29240980,1766777442000,26,25,0,0,25,25,585,0.9992
29240981,1766777448000,24,26,0,0,26,26,587,0.9982
29240982,1766777454000,29,24,0,0,24,24,588,0.9994
29240983,1766777460000,23,29,0,0,29,29,586,0.9966
29240984,1766777466000,31,23,0,0,23,23,589,0.9985
29240985,1766777472000,25,31,0,0,31,31,590,0.9992
29240986,1766777478000,27,25,0,0,25,25,590,0.9994
29240987,1766777484000,21,27,0,0,27,27,590,0.9992
29240988,1766777490000,29,21,0,0,21,21,590,0.997
29240989,1766777496000,24,29,0,0,29,29,589,0.9987
29240990,1766777502000,27,24,0,0,24,24,591,0.9978
29240991,1766777508000,25,27,0,0,27,27,589,0.9694
29240992,1766777514000,27,25,0,0,25,25,591,0.9779
29240993,1766777520000,23,27,0,0,27,27,591,0.9753
29240994,1766777526000,28,23,0,0,23,23,591,0.9886
29240995,1766777532000,23,28,0,0,28,28,591,0.9881
29240996,1766777538000,28,23,0,0,23,23,588,0.9926
29240997,1766777544000,25,28,0,0,28,28,592,0.994
29240998,1766777550000,26,25,0,0,25,25,592,0.9964
29240999,1766777556000,23,26,0,0,26,26,592,0.9955
29241000,1766777562000,30,23,0,0,23,23,592,0.9971
29241001,1766777568000,26,30,0,0,30,30,592,0.9991
29241002,1766777574000,30,26,0,0,26,26,592,0.9995
29241003,1766777580000,25,30,0,0,30,30,592,0.9971
29241004,1766777586000,31,25,0,0,25,25,593,0.9991
29241005,1766777592000,21,31,0,0,31,31,593,0.9989
29241006,1766777598000,30,21,0,0,21,21,593,0.9998
29241007,1766777604000,23,30,0,0,30,30,593,0.9995
29241008,1766777610000,32,23,0,0,23,23,593,0.9999
29241009,1766777616000,23,32,0,0,32,32,593,0.9995
29241010,1766777622000,29,23,0,0,23,23,593,0.9982
29241011,1766777628000,20,29,0,0,29,29,593,0.9997
29241012,1766777634000,30,20,0,0,20,20,593,0.9998
29241013,1766777640000,21,30,0,0,30,30,593,0.9994
29241014,1766777646000,28,21,0,0,21,21,593,0.9989
29241015,1766777652000,21,28,0,0,28,28,593,0.9997
29241016,1766777658000,32,21,0,0,21,21,593,0.9993
29241017,1766777664000,19,32,0,0,32,32,593,0.9991
29241018,1766777670000,28,19,0,0,19,19,593,0.9996
29241019,1766777676000,23,28,0,0,28,28,593,0.9998
29241020,1766777682000,30,23,0,0,23,23,593,0.9998
29241021,1766777688000,22,30,0,0,30,30,593,0.9999
29241022,1766777694000,28,22,0,0,22,22,593,0.9997
29241023,1766777700000,19,28,0,0,28,28,591,0.9995
29241024,1766777706000,32,19,0,0,19,19,593,0.9997
29241025,1766777712000,21,32,0,0,32,32,593,0.9994
29241026,1766777718000,30,21,0,0,21,21,593,0.9995
29241027,1766777724000,22,30,0,0,30,30,592,0.9995
29241028,1766777730000,28,22,0,0,22,22,593,0.9997
29241029,1766777736000,20,28,0,0,28,28,592,0.9993
29241030,1766777742000,29,20,0,0,20,20,593,0.9985
29241031,1766777748000,24,29,0,0,29,29,593,0.9991
29241032,1766777754000,27,24,0,0,24,24,593,0.9991
29241033,1766777760000,23,27,0,0,27,27,593,0.9993
29241034,1766777766000,29,23,0,0,23,23,593,0.9997
29241035,1766777772000,21,29,0,0,29,29,593,0.9994
29241036,1766777778000,30,21,0,0,21,21,593,0.9973
29241037,1766777784000,21,30,0,0,30,30,593,0.9995
29241038,1766777790000,29,21,0,0,21,21,592,0.9994
29241039,1766777796000,23,29,0,0,29,29,593,0.9993
