block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29483692,1768242720000,22,25,0,0,25,25,596,0.9986
29483693,1768242726000,25,22,0,0,22,22,596,0.9983
29483694,1768242732000,26,25,0,0,25,25,596,0.9987
29483695,1768242738000,25,26,0,0,26,26,596,0.9989
29483696,1768242744000,23,25,0,0,25,25,596,0.9993
29483697,1768242750000,23,23,0,0,23,23,596,0.9993
29483698,1768242756000,26,23,0,0,23,23,596,0.9992
29483699,1768242762000,24,26,0,0,26,26,596,0.9992
29483700,1768242768000,29,24,0,0,24,24,596,0.9987
29483701,1768242774000,25,29,0,0,29,29,596,0.9992
29483702,1768242780000,27,25,0,0,25,25,596,0.999
29483703,1768242786000,24,27,0,0,27,27,596,0.9989
29483704,1768242792000,27,24,0,0,24,24,596,0.999
29483705,1768242798000,23,27,0,0,27,27,596,0.9986
29483706,1768242804000,24,23,0,0,23,23,596,0.9986
29483707,1768242810000,23,24,0,0,24,24,596,0.9992
29483708,1768242816000,26,23,0,0,23,23,596,0.9995
29483709,1768242822000,24,26,0,0,26,26,595,0.9994
29483710,1768242828000,28,24,0,0,24,24,595,0.9994
29483711,1768242834000,24,28,0,0,28,28,595,0.9996
29483712,1768242840000,29,24,0,0,24,24,594,0.9989
29483713,1768242846000,25,29,0,0,29,29,595,0.9997
29483714,1768242852000,25,25,0,0,25,25,596,0.9986
29483715,1768242858000,24,25,0,0,25,25,596,0.9974
29483716,1768242864000,28,24,0,0,24,24,596,0.9992
29483717,1768242870000,24,28,0,0,28,28,595,0.9995
29483718,1768242876000,27,24,0,0,24,24,595,0.9989
29483719,1768242882000,25,27,0,0,27,27,596,0.9992
29483720,1768242888000,24,25,0,0,25,25,596,0.9987
29483721,1768242894000,25,24,0,0,24,24,596,0.9997
29483722,1768242900000,23,25,0,0,25,25,595,0.9996
29483723,1768242906000,22,23,0,0,23,23,595,0.9987
29483724,1768242912000,25,22,0,0,22,22,595,0.9995
29483725,1768242918000,24,25,0,0,25,25,595,0.9997
29483726,1768242924000,23,24,0,0,24,24,595,0.9987
29483727,1768242930000,25,23,0,0,23,23,595,0.9994
29483728,1768242936000,28,25,0,0,25,25,595,0.9988
29483729,1768242942000,26,28,0,0,28,28,595,0.9992
29483730,1768242948000,23,26,0,0,26,26,595,0.9981
29483731,1768242954000,23,23,0,0,23,23,595,0.9991
29483732,1768242960000,24,23,0,0,23,23,595,0.9992
29483733,1768242966000,24,24,0,0,24,24,595,0.9998
29483734,1768242972000,27,24,0,0,24,24,595,0.9995
29483735,1768242978000,26,27,0,0,27,27,595,0.9994
29483736,1768242984000,28,26,0,0,26,26,595,0.9996
29483737,1768242990000,26,28,0,0,28,28,595,0.9996
29483738,1768242996000,24,26,0,0,26,26,595,0.9994
29483739,1768243002000,24,24,0,0,24,24,595,0.9989
29483740,1768243008000,29,24,0,0,24,24,595,0.9992
29483741,1768243014000,25,29,0,0,29,29,595,0.9994
29483742,1768243020000,26,25,0,0,25,25,595,0.9994
29483743,1768243026000,25,26,0,0,26,26,595,0.9986
29483744,1768243032000,25,25,0,0,25,25,595,0.9994
29483745,1768243038000,24,25,0,0,25,25,594,0.9995
29483746,1768243044000,20,24,0,0,24,24,595,0.9976
29483747,1768243050000,22,20,0,0,20,20,595,0.9992
29483748,1768243056000,23,22,0,0,22,22,594,0.9995
29483749,1768243062000,29,23,0,0,23,23,595,0.9985
29483750,1768243068000,22,29,0,0,29,29,594,0.9991
29483751,1768243074000,26,22,0,0,22,22,594,0.9979
29483752,1768243080000,21,26,0,0,26,26,594,0.9972
29483753,1768243086000,27,21,0,0,21,21,594,0.9968
29483754,1768243092000,20,27,0,0,27,27,594,0.9984
29483755,1768243098000,27,20,0,0,20,20,593,0.9981
29483756,1768243104000,21,27,0,0,27,27,593,0.9933
29483757,1768243110000,31,21,0,0,21,21,593,0.998
29483758,1768243116000,21,31,0,0,31,31,593,0.9976
29483759,1768243122000,31,21,0,0,21,21,592,0.9977
29483760,1768243128000,20,31,0,0,31,31,591,0.998
29483761,1768243134000,26,20,0,0,20,20,592,0.9988
29483762,1768243140000,19,26,0,0,26,26,592,0.9992
29483763,1768243146000,29,19,0,0,19,19,592,0.9988
29483764,1768243152000,23,29,0,0,29,29,592,0.9993
29483765,1768243158000,30,23,0,0,23,23,592,0.9986
29483766,1768243164000,22,30,0,0,30,30,593,0.9989
29483767,1768243170000,26,22,0,0,22,22,593,0.999
29483768,1768243176000,23,26,0,0,26,26,593,0.9986
29483769,1768243182000,28,23,0,0,23,23,593,0.999
29483770,1768243188000,22,28,0,0,28,28,593,0.9986
29483771,1768243194000,28,22,0,0,22,22,592,0.9988
29483772,1768243200000,19,28,0,0,28,28,593,0.9995
29483773,1768243206000,30,19,0,0,19,19,594,0.996
29483774,1768243212000,19,30,0,0,30,30,593,0.9987
29483775,1768243218000,28,19,0,0,19,19,593,0.9986
29483776,1768243224000,19,28,0,0,28,28,593,0.9989
29483777,1768243230000,28,19,0,0,19,19,594,0.999
29483778,1768243236000,21,28,0,0,28,28,594,0.9993
29483779,1768243242000,29,21,0,0,21,21,594,0.999
29483780,1768243248000,21,29,0,0,29,29,593,0.9997
29483781,1768243254000,29,21,0,0,21,21,594,0.9986
29483782,1768243260000,21,29,0,0,29,29,594,0.9993
29483783,1768243266000,28,21,0,0,21,21,593,0.9998
29483784,1768243272000,21,28,0,0,28,28,594,0.9989
29483785,1768243278000,28,21,0,0,21,21,594,0.9991
29483786,1768243284000,19,28,0,0,28,28,595,0.9989
29483787,1768243290000,28,19,0,0,19,19,595,0.9986
29483788,1768243296000,19,28,0,0,28,28,595,0.9994
29483789,1768243302000,27,19,0,0,19,19,595,0.9985
29483790,1768243308000,21,27,0,0,27,27,595,0.9996
29483791,1768243314000,28,21,0,0,21,21,594,0.999
29483792,1768243320000,20,28,0,0,28,28,595,0.9999
29483793,1768243326000,28,20,0,0,20,20,595,0.9994
29483794,1768243332000,23,28,0,0,28,28,591,0.9994
29483795,1768243338000,28,23,0,0,23,23,595,0.9987
29483796,1768243344000,22,28,0,0,28,28,595,0.9988
29483797,1768243350000,29,22,0,0,22,22,595,0.9996
29483798,1768243356000,23,29,0,0,29,29,595,0.9995
29483799,1768243362000,28,23,0,0,23,23,595,0.9983
29483800,1768243368000,21,28,0,0,28,28,595,0.9995
29483801,1768243374000,26,21,0,0,21,21,596,0.9998
29483802,1768243380000,19,26,0,0,26,26,596,0.999
29483803,1768243386000,28,19,0,0,19,19,596,0.9992
29483804,1768243392000,22,28,0,0,28,28,595,0.9989
29483805,1768243398000,34,22,0,0,22,22,595,0.9997
29483806,1768243404000,20,34,0,0,34,34,596,0.9988
29483807,1768243410000,32,20,0,0,20,20,596,0.9981
29483808,1768243416000,21,32,0,0,32,32,596,0.9994
29483809,1768243422000,29,21,0,0,21,21,596,0.9994
29483810,1768243428000,21,29,0,0,29,29,596,0.9989
29483811,1768243434000,32,21,0,0,21,21,596,0.9985
29483812,1768243440000,21,32,0,0,32,32,596,0.9989
29483813,1768243446000,33,21,0,0,21,21,596,0.9995
29483814,1768243452000,22,33,0,0,33,33,596,0.9991
29483815,1768243458000,27,22,0,0,22,22,596,0.9986
29483816,1768243464000,18,27,0,0,27,27,596,0.9981
29483817,1768243470000,26,18,0,0,18,18,596,0.9992
29483818,1768243476000,19,26,0,0,26,26,596,0.9997
29483819,1768243482000,30,19,0,0,19,19,595,0.9986
29483820,1768243488000,19,30,0,0,30,30,596,0.9995
29483821,1768243494000,27,19,0,0,19,19,596,0.9987
29483822,1768243500000,19,27,0,0,27,27,596,0.9988
29483823,1768243506000,31,19,0,0,19,19,596,0.9993
29483824,1768243512000,20,31,0,0,31,31,590,0.9987
29483825,1768243518000,26,20,0,0,20,20,596,0.9987
29483826,1768243524000,20,26,0,0,26,26,596,0.9985
29483827,1768243530000,30,20,0,0,20,20,596,0.9993
29483828,1768243536000,20,30,0,0,30,30,596,0.999
29483829,1768243542000,32,20,0,0,20,20,595,0.9987
29483830,1768243548000,19,32,0,0,32,32,594,0.9983
29483831,1768243554000,28,19,0,0,19,19,595,0.9981
29483832,1768243560000,19,28,0,0,28,28,595,0.9989
29483833,1768243566000,27,19,0,0,19,19,594,0.9998
29483834,1768243572000,19,27,0,0,27,27,595,0.9989
29483835,1768243578000,28,19,0,0,19,19,595,0.9983
29483836,1768243584000,0,28,0,0,28,28,594,0.999
29483837,1768243590000,34,0,0,0,0,0,595,0
29483838,1768243596000,18,34,0,0,34,34,595,0.9996
29483839,1768243602000,32,18,0,0,18,18,594,0.9983
29483840,1768243608000,17,32,0,0,32,32,595,0.9994
29483841,1768243614000,32,17,0,0,17,17,595,0.9973
29483842,1768243620000,17,32,0,0,32,32,595,0.9991
29483843,1768243626000,34,17,0,0,17,17,595,0.9995
29483844,1768243632000,19,34,0,0,34,34,595,0.9997
29483845,1768243638000,32,19,0,0,19,19,595,0.9996
29483846,1768243644000,19,32,0,0,32,32,595,0.9989
29483847,1768243650000,31,19,0,0,19,19,595,0.9996
29483848,1768243656000,18,31,0,0,31,31,595,0.9997
29483849,1768243662000,30,18,0,0,18,18,594,0.9993
29483850,1768243668000,19,30,0,0,30,30,595,0.9987
29483851,1768243674000,31,19,0,0,19,19,595,0.9988
29483852,1768243680000,18,31,0,0,31,31,596,0.9985
29483853,1768243686000,32,18,0,0,18,18,596,0.9989
29483854,1768243692000,19,32,0,0,32,32,595,0.9983
29483855,1768243698000,33,19,0,0,19,19,596,0.9991
29483856,1768243704000,18,33,0,0,33,33,596,0.9983
29483857,1768243710000,29,18,0,0,18,18,596,0.9986
29483858,1768243716000,17,29,0,0,29,29,596,0.9991
29483859,1768243722000,32,17,0,0,17,17,596,0.9981
29483860,1768243728000,18,32,0,0,32,32,595,0.9992
29483861,1768243734000,30,18,0,0,18,18,595,0.9988
29483862,1768243740000,17,30,0,0,30,30,595,0.9988
29483863,1768243746000,29,17,0,0,17,17,595,0.9988
29483864,1768243752000,20,29,0,0,29,29,595,0.9991
29483865,1768243758000,30,20,0,0,20,20,594,0.9987
29483866,1768243764000,18,30,0,0,30,30,594,0.9991
29483867,1768243770000,29,18,0,0,18,18,594,0.9993
29483868,1768243776000,17,29,0,0,29,29,594,0.9994
29483869,1768243782000,31,17,0,0,17,17,593,0.9978
29483870,1768243788000,19,31,0,0,31,31,593,0.9988
29483871,1768243794000,32,19,0,0,19,19,593,0.9988
29483872,1768243800000,16,32,0,0,32,32,593,0.9989
29483873,1768243806000,28,16,0,0,16,16,593,0.9986
29483874,1768243812000,24,28,0,0,28,28,593,0.9991
29483875,1768243818000,23,24,0,0,24,24,593,0.9986
29483876,1768243824000,25,23,0,0,23,23,593,0.9985
29483877,1768243830000,27,25,0,0,25,25,593,0.9991
29483878,1768243836000,25,27,0,0,27,27,593,0.9993
29483879,1768243842000,23,25,0,0,25,25,593,0.9985
29483880,1768243848000,19,23,0,0,23,23,593,0.9987
29483881,1768243854000,23,19,0,0,19,19,593,0.999
29483882,1768243860000,23,23,0,0,23,23,593,0.9989
29483883,1768243866000,22,23,0,0,23,23,593,0.9992
29483884,1768243872000,25,22,0,0,22,22,593,0.9995
29483885,1768243878000,25,25,0,0,25,25,594,0.9986
29483886,1768243884000,25,25,0,0,25,25,594,0.9985
29483887,1768243890000,26,25,0,0,25,25,595,0.9993
29483888,1768243896000,24,26,0,0,26,26,595,0.9986
29483889,1768243902000,26,24,0,0,24,24,594,0.9989
29483890,1768243908000,23,26,0,0,26,26,594,0.9991
29483891,1768243914000,25,23,0,0,23,23,594,0.9996
29483892,1768243920000,24,25,0,0,25,25,594,0.9989
29483893,1768243926000,26,24,0,0,24,24,594,0.9986
29483894,1768243932000,25,26,0,0,26,26,594,0.9991
29483895,1768243938000,27,25,0,0,25,25,595,0.9995
29483896,1768243944000,24,27,0,0,27,27,594,0.9997
29483897,1768243950000,28,24,0,0,24,24,594,0.9996
29483898,1768243956000,25,28,0,0,28,28,594,0.9992
29483899,1768243962000,27,25,0,0,25,25,594,0.9997
29483900,1768243968000,24,27,0,0,27,27,594,0.9989
29483901,1768243974000,26,24,0,0,24,24,592,0.9999
29483902,1768243980000,24,26,0,0,26,26,594,0.999
29483903,1768243986000,26,24,0,0,24,24,594,0.9994
29483904,1768243992000,23,26,0,0,26,26,594,0.9996
29483905,1768243998000,28,23,0,0,23,23,594,0.999
29483906,1768244004000,24,28,0,0,28,28,594,0.9989
29483907,1768244010000,27,24,0,0,24,24,594,0.9989
29483908,1768244016000,26,27,0,0,27,27,594,0.9984
29483909,1768244022000,26,26,0,0,26,26,594,0.9988
29483910,1768244028000,24,26,0,0,26,26,593,0.9993
29483911,1768244034000,27,24,0,0,24,24,594,0.9991
29483912,1768244040000,25,27,0,0,27,27,593,0.9994
29483913,1768244046000,25,25,0,0,25,25,591,0.9993
29483914,1768244052000,25,25,0,0,25,25,593,0.9992
29483915,1768244058000,23,25,0,0,25,25,594,0.9999
29483916,1768244064000,24,23,0,0,23,23,594,0.9997
29483917,1768244070000,21,24,0,0,24,24,595,0.9996
29483918,1768244076000,29,21,0,0,21,21,595,0.999
29483919,1768244082000,22,29,0,0,29,29,595,0.9987
29483920,1768244088000,21,22,0,0,22,22,595,0.9985
29483921,1768244094000,20,21,0,0,21,21,595,0.9988
29483922,1768244100000,21,20,0,0,20,20,596,0.999
29483923,1768244106000,23,21,0,0,21,21,596,0.9992
29483924,1768244112000,29,23,0,0,23,23,595,0.9987
29483925,1768244118000,23,29,0,0,29,29,596,0.9985
29483926,1768244124000,26,23,0,0,23,23,596,0.9991
29483927,1768244130000,23,26,0,0,26,26,596,0.9988
29483928,1768244136000,23,23,0,0,23,23,596,0.9992
29483929,1768244142000,22,23,0,0,23,23,596,0.9985
29483930,1768244148000,25,22,0,0,22,22,596,0.9992
29483931,1768244154000,24,25,0,0,25,25,596,0.9996
29483932,1768244160000,26,24,0,0,24,24,596,0.9997
29483933,1768244166000,25,26,0,0,26,26,595,0.9994
29483934,1768244172000,24,25,0,0,25,25,596,0.9989
29483935,1768244178000,23,24,0,0,24,24,596,0.9992
29483936,1768244184000,25,23,0,0,23,23,596,0.9987
29483937,1768244190000,21,25,0,0,25,25,596,0.9994
29483938,1768244196000,27,21,0,0,21,21,596,0.9976
29483939,1768244202000,22,27,0,0,27,27,596,0.9998
29483940,1768244208000,25,22,0,0,22,22,595,0.9987
29483941,1768244214000,21,25,0,0,25,25,596,0.9994
29483942,1768244220000,26,21,0,0,21,21,596,0.9995
29483943,1768244226000,22,26,0,0,26,26,596,0.9986
29483944,1768244232000,26,22,0,0,22,22,596,0.9989
29483945,1768244238000,16,26,0,0,26,26,596,0.9993
29483946,1768244244000,22,16,0,0,16,16,596,0.9991
29483947,1768244250000,20,22,0,0,22,22,596,0.9996
29483948,1768244256000,24,20,0,0,20,20,596,0.9988
29483949,1768244262000,20,24,0,0,24,24,596,0.9997
29483950,1768244268000,23,20,0,0,20,20,596,0.9994
29483951,1768244274000,19,23,0,0,23,23,596,0.999
29483952,1768244280000,21,19,0,0,19,19,596,0.9992
29483953,1768244286000,20,21,0,0,21,21,596,0.9991
29483954,1768244292000,26,20,0,0,20,20,596,0.9992
29483955,1768244298000,19,26,0,0,26,26,596,0.9995
29483956,1768244304000,29,19,0,0,19,19,596,0.9989
29483957,1768244310000,22,29,0,0,29,29,595,0.9995
29483958,1768244316000,28,22,0,0,22,22,595,0.998
29483959,1768244322000,21,28,0,0,28,28,595,0.9984
29483960,1768244328000,25,21,0,0,21,21,595,0.9994
29483961,1768244334000,21,25,0,0,25,25,595,0.9997
29483962,1768244340000,29,21,0,0,21,21,595,0.9998
29483963,1768244346000,24,29,0,0,29,29,595,0.9992
29483964,1768244352000,29,24,0,0,24,24,595,0.9993
29483965,1768244358000,23,29,0,0,29,29,595,0.9989
29483966,1768244364000,28,23,0,0,23,23,592,0.9989
29483967,1768244370000,23,28,0,0,28,28,595,0.9989
29483968,1768244376000,28,23,0,0,23,23,595,0.9986
29483969,1768244382000,21,28,0,0,28,28,594,0.9986
29483970,1768244388000,26,21,0,0,21,21,594,0.9985
29483971,1768244394000,22,26,0,0,26,26,594,0.9983
29483972,1768244400000,30,22,0,0,22,22,594,0.9996
29483973,1768244406000,21,30,0,0,30,30,594,0.9986
29483974,1768244412000,28,21,0,0,21,21,594,0.9995
29483975,1768244418000,23,28,0,0,28,28,594,0.9997
29483976,1768244424000,25,23,0,0,23,23,593,0.9992
29483977,1768244430000,22,25,0,0,25,25,593,0.9991
29483978,1768244436000,29,22,0,0,22,22,593,0.9995
29483979,1768244442000,22,29,0,0,29,29,593,0.9995
29483980,1768244448000,27,22,0,0,22,22,593,0.9991
29483981,1768244454000,22,27,0,0,27,27,593,0.9994
29483982,1768244460000,27,22,0,0,22,22,593,0.9994
29483983,1768244466000,24,27,0,0,27,27,593,0.9986
29483984,1768244472000,25,24,0,0,24,24,592,0.9996
29483985,1768244478000,22,25,0,0,25,25,594,0.9993
29483986,1768244484000,26,22,0,0,22,22,594,0.9988
29483987,1768244490000,22,26,0,0,26,26,594,0.9988
29483988,1768244496000,27,22,0,0,22,22,594,0.9986
29483989,1768244502000,21,27,0,0,27,27,594,0.999
29483990,1768244508000,27,21,0,0,21,21,594,0.999
29483991,1768244514000,20,27,0,0,27,27,594,0.9993
29483992,1768244520000,25,20,0,0,20,20,594,0.9993
29483993,1768244526000,20,25,0,0,25,25,593,0.9989
29483994,1768244532000,25,20,0,0,20,20,594,0.999
29483995,1768244538000,24,25,0,0,25,25,594,0.9988
29483996,1768244544000,28,24,0,0,24,24,594,0.9992
29483997,1768244550000,22,28,0,0,28,28,594,0.999
29483998,1768244556000,26,22,0,0,22,22,595,0.9987
29483999,1768244562000,22,26,0,0,26,26,595,0.9992
29484000,1768244568000,25,22,0,0,22,22,595,0.9994
29484001,1768244574000,23,25,0,0,25,25,594,0.999
29484002,1768244580000,26,23,0,0,23,23,593,0.9991
29484003,1768244586000,22,26,0,0,26,26,593,0.9986
29484004,1768244592000,27,22,0,0,22,22,592,0.9994
29484005,1768244598000,22,27,0,0,27,27,593,0.9992
29484006,1768244604000,28,22,0,0,22,22,593,0.9992
29484007,1768244610000,23,28,0,0,28,28,593,0.9989
29484008,1768244616000,26,23,0,0,23,23,594,0.9971
29484009,1768244622000,21,26,0,0,26,26,594,0.9988
29484010,1768244628000,25,21,0,0,21,21,593,0.9989
29484011,1768244634000,21,25,0,0,25,25,594,0.9993
29484012,1768244640000,25,21,0,0,21,21,594,0.9991
29484013,1768244646000,21,25,0,0,25,25,594,0.9987
29484014,1768244652000,29,21,0,0,21,21,594,0.9993
29484015,1768244658000,23,29,0,0,29,29,594,0.9995
29484016,1768244664000,27,23,0,0,23,23,593,0.9988
29484017,1768244670000,24,27,0,0,27,27,594,0.9996
29484018,1768244676000,28,24,0,0,24,24,594,0.999
29484019,1768244682000,24,28,0,0,28,28,594,0.9999
29484020,1768244688000,27,24,0,0,24,24,594,0.9992
29484021,1768244694000,22,27,0,0,27,27,594,0.9993
29484022,1768244700000,24,22,0,0,22,22,595,0.9975
29484023,1768244706000,22,24,0,0,24,24,594,0.9996
29484024,1768244712000,24,22,0,0,22,22,594,0.9985
29484025,1768244718000,23,24,0,0,24,24,594,0.9995
29484026,1768244724000,28,23,0,0,23,23,596,0.9996
29484027,1768244730000,23,28,0,0,28,28,595,0.9995
29484028,1768244736000,27,23,0,0,23,23,595,0.9984
29484029,1768244742000,23,27,0,0,27,27,595,0.9992
29484030,1768244748000,25,23,0,0,23,23,594,0.9985
29484031,1768244754000,21,25,0,0,25,25,595,0.9996
29484032,1768244760000,27,21,0,0,21,21,594,0.9995
29484033,1768244766000,21,27,0,0,27,27,595,0.9989
29484034,1768244772000,26,21,0,0,21,21,594,0.9994
29484035,1768244778000,23,26,0,0,26,26,595,0.9995
29484036,1768244784000,27,23,0,0,23,23,595,0.9994
29484037,1768244790000,23,27,0,0,27,27,595,0.9988
29484038,1768244796000,29,23,0,0,23,23,595,0.9977
29484039,1768244802000,23,29,0,0,29,29,595,0.9997
29484040,1768244808000,25,23,0,0,23,23,595,0.9985
29484041,1768244814000,25,25,0,0,25,25,595,0.9994
29484042,1768244820000,23,25,0,0,25,25,595,0.9987
29484043,1768244826000,29,23,0,0,23,23,595,0.9996
29484044,1768244832000,24,29,0,0,29,29,595,0.9995
29484045,1768244838000,29,24,0,0,24,24,595,0.9987
29484046,1768244844000,22,29,0,0,29,29,594,0.9985
29484047,1768244850000,27,22,0,0,22,22,595,0.9984
29484048,1768244856000,21,27,0,0,27,27,595,0.9994
29484049,1768244862000,27,21,0,0,21,21,595,0.9996
29484050,1768244868000,21,27,0,0,27,27,595,0.9997
29484051,1768244874000,31,21,0,0,21,21,596,0.9992
29484052,1768244880000,21,31,0,0,31,31,596,0.9989
29484053,1768244886000,25,21,0,0,21,21,596,0.999
29484054,1768244892000,19,25,0,0,25,25,596,0.9996
29484055,1768244898000,29,19,0,0,19,19,595,0.9995
29484056,1768244904000,21,29,0,0,29,29,596,0.9999
29484057,1768244910000,29,21,0,0,21,21,596,0.9993
29484058,1768244916000,21,29,0,0,29,29,595,0.9992
29484059,1768244922000,26,21,0,0,21,21,596,0.999
29484060,1768244928000,20,26,0,0,26,26,596,0.9999
29484061,1768244934000,27,20,0,0,20,20,596,0.9992
29484062,1768244940000,22,27,0,0,27,27,596,0.9994
29484063,1768244946000,27,22,0,0,22,22,596,0.9985
29484064,1768244952000,21,27,0,0,27,27,595,0.9996
29484065,1768244958000,30,21,0,0,21,21,596,0.9994
29484066,1768244964000,21,30,0,0,30,30,596,0.9998
29484067,1768244970000,32,21,0,0,21,21,596,0.999
29484068,1768244976000,20,32,0,0,32,32,593,0.9997
29484069,1768244982000,30,20,0,0,20,20,595,0.9994
29484070,1768244988000,20,30,0,0,30,30,595,0.9994
29484071,1768244994000,28,20,0,0,20,20,595,0.9999
29484072,1768245000000,21,28,0,0,28,28,594,0.9981
29484073,1768245006000,31,21,0,0,21,21,594,0.9993
29484074,1768245012000,22,31,0,0,31,31,594,0.9995
29484075,1768245018000,28,22,0,0,22,22,594,0.9992
29484076,1768245024000,23,28,0,0,28,28,594,0.9982
29484077,1768245030000,27,23,0,0,23,23,594,0.998
29484078,1768245036000,22,27,0,0,27,27,593,0.9993
29484079,1768245042000,28,22,0,0,22,22,594,0.9975
29484080,1768245048000,22,28,0,0,28,28,594,0.9997
29484081,1768245054000,29,22,0,0,22,22,593,0.9987
29484082,1768245060000,23,29,0,0,29,29,593,0.9987
29484083,1768245066000,29,23,0,0,23,23,593,0.9998
29484084,1768245072000,23,29,0,0,29,29,593,0.9994
29484085,1768245078000,30,23,0,0,23,23,593,0.999
29484086,1768245084000,23,30,0,0,30,30,593,0.9997
29484087,1768245090000,28,23,0,0,23,23,592,0.9992
29484088,1768245096000,21,28,0,0,28,28,593,0.9993
29484089,1768245102000,26,21,0,0,21,21,594,0.9976
29484090,1768245108000,24,26,0,0,26,26,593,0.9994
29484091,1768245114000,28,24,0,0,24,24,593,0.9992
29484092,1768245120000,24,28,0,0,28,28,593,0.9985
29484093,1768245126000,29,24,0,0,24,24,593,0.9997
29484094,1768245132000,22,29,0,0,29,29,594,0.9992
29484095,1768245138000,25,22,0,0,22,22,593,0.9999
29484096,1768245144000,22,25,0,0,25,25,594,0.9996
29484097,1768245150000,28,22,0,0,22,22,594,0.9991
29484098,1768245156000,23,28,0,0,28,28,594,0.9995
29484099,1768245162000,24,23,0,0,23,23,594,0.9996
29484100,1768245168000,21,24,0,0,24,24,595,0.9996
29484101,1768245174000,23,21,0,0,21,21,594,0.9994
29484102,1768245180000,24,23,0,0,23,23,594,0.9996
29484103,1768245186000,25,24,0,0,24,24,595,0.9988
29484104,1768245192000,25,25,0,0,25,25,596,0.9993
29484105,1768245198000,24,25,0,0,25,25,596,0.9993
29484106,1768245204000,24,24,0,0,24,24,595,0.9989
29484107,1768245210000,27,24,0,0,24,24,595,0.9996
29484108,1768245216000,23,27,0,0,27,27,595,0.9994
29484109,1768245222000,24,23,0,0,23,23,595,0.9974
29484110,1768245228000,23,24,0,0,24,24,595,0.9989
29484111,1768245234000,24,23,0,0,23,23,594,0.9989
29484112,1768245240000,24,24,0,0,24,24,593,0.9996
29484113,1768245246000,27,24,0,0,24,24,594,0.9991
29484114,1768245252000,23,27,0,0,27,27,594,0.9983
29484115,1768245258000,28,23,0,0,23,23,594,0.9988
29484116,1768245264000,23,28,0,0,28,28,594,0.9989
29484117,1768245270000,30,23,0,0,23,23,593,0.9997
29484118,1768245276000,24,30,0,0,30,30,593,0.9998
29484119,1768245282000,26,24,0,0,24,24,593,0.9996
29484120,1768245288000,22,26,0,0,26,26,593,0.9998
29484121,1768245294000,27,22,0,0,22,22,593,0.9996
29484122,1768245300000,25,27,0,0,27,27,593,0.9996
29484123,1768245306000,28,25,0,0,25,25,594,0.9989
29484124,1768245312000,23,28,0,0,28,28,594,0.9989
29484125,1768245318000,26,23,0,0,23,23,594,0.9989
29484126,1768245324000,24,26,0,0,26,26,595,0.9978
29484127,1768245330000,27,24,0,0,24,24,593,0.9994
29484128,1768245336000,24,27,0,0,27,27,593,0.9998
29484129,1768245342000,25,24,0,0,24,24,590,0.9996
29484130,1768245348000,23,25,0,0,25,25,594,0.9995
29484131,1768245354000,27,23,0,0,23,23,595,0.9997
29484132,1768245360000,26,27,0,0,27,27,595,0.9997
29484133,1768245366000,26,26,0,0,26,26,595,0.9994
29484134,1768245372000,25,26,0,0,26,26,595,0.9979
29484135,1768245378000,25,25,0,0,25,25,595,0.9987
29484136,1768245384000,25,25,0,0,25,25,596,0.9995
29484137,1768245390000,26,25,0,0,25,25,595,0.999
29484138,1768245396000,1,26,0,0,26,26,594,0.9985
29484139,1768245402000,32,1,0,0,1,1,595,0.9983
29484140,1768245408000,16,32,0,0,32,32,595,0.9995
29484141,1768245414000,31,16,0,0,16,16,595,0.9991
29484142,1768245420000,20,31,0,0,31,31,595,0.9995
29484143,1768245426000,28,20,0,0,20,20,595,0.9996
29484144,1768245432000,20,28,0,0,28,28,595,0.9986
29484145,1768245438000,31,20,0,0,20,20,595,0.9988
29484146,1768245444000,19,31,0,0,31,31,595,0.9991
29484147,1768245450000,32,19,0,0,19,19,595,0.9994
29484148,1768245456000,19,32,0,0,32,32,595,0.9991
29484149,1768245462000,29,19,0,0,19,19,595,0.9986
29484150,1768245468000,17,29,0,0,29,29,595,0.9996
29484151,1768245474000,31,17,0,0,17,17,595,0.9992
29484152,1768245480000,17,31,0,0,31,31,595,0.999
29484153,1768245486000,30,17,0,0,17,17,595,0.9988
29484154,1768245492000,17,30,0,0,30,30,595,0.9997
29484155,1768245498000,29,17,0,0,17,17,595,0.9988
29484156,1768245504000,20,29,0,0,29,29,595,0.9991
29484157,1768245510000,33,20,0,0,20,20,594,0.9996
29484158,1768245516000,21,33,0,0,33,33,594,0.9996
29484159,1768245522000,30,21,0,0,21,21,595,0.9996
29484160,1768245528000,22,30,0,0,30,30,594,0.9997
29484161,1768245534000,27,22,0,0,22,22,593,0.9995
29484162,1768245540000,24,27,0,0,27,27,594,0.9995
29484163,1768245546000,28,24,0,0,24,24,595,0.9992
29484164,1768245552000,26,28,0,0,28,28,594,0.9993
29484165,1768245558000,26,26,0,0,26,26,595,0.9994
29484166,1768245564000,24,26,0,0,26,26,594,0.9989
29484167,1768245570000,29,24,0,0,24,24,594,0.9988
29484168,1768245576000,21,29,0,0,29,29,594,0.9994
29484169,1768245582000,32,21,0,0,21,21,594,0.9986
29484170,1768245588000,21,32,0,0,32,32,594,0.9996
29484171,1768245594000,31,21,0,0,21,21,593,0.9998
29484172,1768245600000,19,31,0,0,31,31,594,0.9992
29484173,1768245606000,28,19,0,0,19,19,593,0.9988
