block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29111867,1765997160000,19,27,0,0,27,27,594,0.9979
29111868,1765997166000,33,19,0,0,19,19,594,0.998
29111869,1765997172000,21,33,0,0,33,33,594,0.9982
29111870,1765997178000,28,21,0,0,21,21,594,0.9976
29111871,1765997184000,21,28,0,0,28,28,594,0.998
29111872,1765997190000,32,21,0,0,21,21,594,0.9982
29111873,1765997196000,20,32,0,0,32,32,594,0.9982
29111874,1765997202000,31,20,0,0,20,20,594,0.9979
29111875,1765997208000,20,31,0,0,31,31,594,0.998
29111876,1765997214000,31,20,0,0,20,20,594,0.996
29111877,1765997220000,21,31,0,0,31,31,594,0.998
29111878,1765997226000,31,21,0,0,21,21,593,0.998
29111879,1765997232000,20,31,0,0,31,31,592,0.9979
29111880,1765997238000,29,20,0,0,20,20,594,0.9976
29111881,1765997244000,20,29,0,0,29,29,594,0.9979
29111882,1765997250000,27,20,0,0,20,20,594,0.9976
29111883,1765997256000,20,27,0,0,27,27,594,0.9978
29111884,1765997262000,28,20,0,0,20,20,594,0.9981
29111885,1765997268000,19,28,0,0,28,28,594,0.9975
29111886,1765997274000,27,19,0,0,19,19,594,0.998
29111887,1765997280000,22,27,0,0,27,27,594,0.9981
29111888,1765997286000,30,22,0,0,22,22,594,0.9982
29111889,1765997292000,23,30,0,0,30,30,594,0.9965
29111890,1765997298000,26,23,0,0,23,23,594,0.9977
29111891,1765997304000,20,26,0,0,26,26,594,0.9981
29111892,1765997310000,30,20,0,0,20,20,594,0.9978
29111893,1765997316000,20,30,0,0,30,30,594,0.9979
29111894,1765997322000,25,20,0,0,20,20,594,0.9981
29111895,1765997328000,19,25,0,0,25,25,594,0.9977
29111896,1765997334000,27,19,0,0,19,19,594,0.9978
29111897,1765997340000,19,27,0,0,27,27,594,0.9979
29111898,1765997346000,28,19,0,0,19,19,594,0.9978
29111899,1765997352000,20,28,0,0,28,28,594,0.9978
29111900,1765997358000,28,20,0,0,20,20,594,0.9973
29111901,1765997364000,22,28,0,0,28,28,594,0.998
29111902,1765997370000,29,22,0,0,22,22,594,0.9978
29111903,1765997376000,22,29,0,0,29,29,594,0.9981
29111904,1765997382000,31,22,0,0,22,22,594,0.9977
29111905,1765997388000,20,31,0,0,31,31,593,0.9978
29111906,1765997394000,28,20,0,0,20,20,594,0.9979
29111907,1765997400000,22,28,0,0,28,28,594,0.9969
29111908,1765997406000,32,22,0,0,22,22,594,0.9973
29111909,1765997412000,20,32,0,0,32,32,594,0.997
29111910,1765997418000,29,20,0,0,20,20,593,0.9981
29111911,1765997424000,19,29,0,0,29,29,594,0.9981
29111912,1765997430000,31,19,0,0,19,19,594,0.998
29111913,1765997436000,22,31,0,0,31,31,594,0.9974
29111914,1765997442000,30,22,0,0,22,22,594,0.9979
29111915,1765997448000,20,30,0,0,30,30,594,0.9978
29111916,1765997454000,33,20,0,0,20,20,594,0.9978
29111917,1765997460000,20,33,0,0,33,33,594,0.9976
29111918,1765997466000,30,20,0,0,20,20,594,0.9969
29111919,1765997472000,20,30,0,0,30,30,594,0.9976
29111920,1765997478000,32,20,0,0,20,20,594,0.9975
29111921,1765997484000,20,32,0,0,32,32,594,0.997
29111922,1765997490000,29,20,0,0,20,20,594,0.9978
29111923,1765997496000,22,29,0,0,29,29,594,0.9976
29111924,1765997502000,29,22,0,0,22,22,594,0.9981
29111925,1765997508000,22,29,0,0,29,29,594,0.998
29111926,1765997514000,29,22,0,0,22,22,594,0.9978
29111927,1765997520000,19,29,0,0,29,29,594,0.9977
29111928,1765997526000,31,19,0,0,19,19,594,0.9978
29111929,1765997532000,18,31,0,0,31,31,594,0.998
29111930,1765997538000,26,18,0,0,18,18,594,0.9975
29111931,1765997544000,20,26,0,0,26,26,594,0.9973
29111932,1765997550000,31,20,0,0,20,20,594,0.9976
29111933,1765997556000,21,31,0,0,31,31,594,0.9981
29111934,1765997562000,29,21,0,0,21,21,594,0.9975
29111935,1765997568000,19,29,0,0,29,29,594,0.9973
29111936,1765997574000,27,19,0,0,19,19,594,0.9979
29111937,1765997580000,21,27,0,0,27,27,594,0.9974
29111938,1765997586000,29,21,0,0,21,21,594,0.9978
29111939,1765997592000,20,29,0,0,29,29,594,0.9978
29111940,1765997598000,31,20,0,0,20,20,594,0.9979
29111941,1765997604000,23,31,0,0,31,31,594,0.9962
29111942,1765997610000,30,23,0,0,23,23,594,0.997
29111943,1765997616000,23,30,0,0,30,30,594,0.9973
29111944,1765997622000,30,23,0,0,23,23,594,0.9977
29111945,1765997628000,21,30,0,0,30,30,594,0.9979
29111946,1765997634000,29,21,0,0,21,21,593,0.9978
29111947,1765997640000,22,29,0,0,29,29,594,0.9967
29111948,1765997646000,32,22,0,0,22,22,594,0.9979
29111949,1765997652000,19,32,0,0,32,32,593,0.9977
29111950,1765997658000,26,19,0,0,19,19,594,0.9972
29111951,1765997664000,20,26,0,0,26,26,594,0.998
29111952,1765997670000,31,20,0,0,20,20,594,0.9966
29111953,1765997676000,19,31,0,0,31,31,594,0.9972
29111954,1765997682000,29,19,0,0,19,19,594,0.9979
29111955,1765997688000,22,29,0,0,29,29,593,0.9974
29111956,1765997694000,30,22,0,0,22,22,594,0.9971
29111957,1765997700000,20,30,0,0,30,30,594,0.996
29111958,1765997706000,29,20,0,0,20,20,594,0.9979
29111959,1765997712000,22,29,0,0,29,29,594,0.9976
29111960,1765997718000,30,22,0,0,22,22,594,0.9978
29111961,1765997724000,22,30,0,0,30,30,594,0.9978
29111962,1765997730000,28,22,0,0,22,22,594,0.9979
29111963,1765997736000,18,28,0,0,28,28,594,0.9975
29111964,1765997742000,33,18,0,0,18,18,594,0.997
29111965,1765997748000,19,33,0,0,33,33,594,0.9976
29111966,1765997754000,29,19,0,0,19,19,594,0.9978
29111967,1765997760000,18,29,0,0,29,29,594,0.9975
29111968,1765997766000,31,18,0,0,18,18,594,0.9972
29111969,1765997772000,17,31,0,0,31,31,594,0.9977
29111970,1765997778000,27,17,0,0,17,17,594,0.9974
29111971,1765997784000,19,27,0,0,27,27,594,0.997
29111972,1765997790000,32,19,0,0,19,19,594,0.9977
29111973,1765997796000,21,32,0,0,32,32,594,0.9975
29111974,1765997802000,33,21,0,0,21,21,594,0.9975
29111975,1765997808000,20,33,0,0,33,33,594,0.9978
29111976,1765997814000,32,20,0,0,20,20,594,0.9974
29111977,1765997820000,20,32,0,0,32,32,592,0.9974
29111978,1765997826000,27,20,0,0,20,20,594,0.997
29111979,1765997832000,19,27,0,0,27,27,594,0.9975
29111980,1765997838000,28,19,0,0,19,19,594,0.9965
29111981,1765997844000,20,28,0,0,28,28,594,0.9971
29111982,1765997850000,31,20,0,0,20,20,594,0.9973
29111983,1765997856000,21,31,0,0,31,31,594,0.9971
29111984,1765997862000,31,21,0,0,21,21,594,0.9974
29111985,1765997868000,21,31,0,0,31,31,594,0.9974
29111986,1765997874000,28,21,0,0,21,21,594,0.9976
29111987,1765997880000,19,28,0,0,28,28,594,0.9977
29111988,1765997886000,33,19,0,0,19,19,594,0.9977
29111989,1765997892000,22,33,0,0,33,33,594,0.9979
29111990,1765997898000,30,22,0,0,22,22,594,0.9976
29111991,1765997904000,23,30,0,0,30,30,594,0.9977
29111992,1765997910000,31,23,0,0,23,23,594,0.9972
29111993,1765997916000,20,31,0,0,31,31,594,0.9979
29111994,1765997922000,29,20,0,0,20,20,594,0.9976
29111995,1765997928000,20,29,0,0,29,29,594,0.9977
29111996,1765997934000,31,20,0,0,20,20,594,0.9979
29111997,1765997940000,21,31,0,0,31,31,594,0.9978
29111998,1765997946000,31,21,0,0,21,21,594,0.9977
29111999,1765997952000,20,31,0,0,31,31,594,0.9973
29112000,1765997958000,33,20,0,0,20,20,594,0.9977
29112001,1765997964000,22,33,0,0,33,33,592,0.9977
29112002,1765997970000,30,22,0,0,22,22,594,0.9972
29112003,1765997976000,22,30,0,0,30,30,594,0.9957
29112004,1765997982000,29,22,0,0,22,22,594,0.9979
29112005,1765997988000,20,29,0,0,29,29,594,0.9979
29112006,1765997994000,30,20,0,0,20,20,594,0.9976
29112007,1765998000000,23,30,0,0,30,30,593,0.9974
29112008,1765998006000,31,23,0,0,23,23,593,0.9977
29112009,1765998012000,21,31,0,0,31,31,594,0.9973
29112010,1765998018000,27,21,0,0,21,21,594,0.9974
29112011,1765998024000,21,27,0,0,27,27,594,0.9976
29112012,1765998030000,31,21,0,0,21,21,594,0.9981
29112013,1765998036000,21,31,0,0,31,31,594,0.9973
29112014,1765998042000,30,21,0,0,21,21,594,0.9976
29112015,1765998048000,22,30,0,0,30,30,594,0.9973
29112016,1765998054000,30,22,0,0,22,22,594,0.9959
29112017,1765998060000,20,30,0,0,30,30,594,0.997
29112018,1765998066000,30,20,0,0,20,20,590,0.9976
29112019,1765998072000,20,30,0,0,30,30,594,0.9977
29112020,1765998078000,30,20,0,0,20,20,594,0.9978
29112021,1765998084000,20,30,0,0,30,30,594,0.9978
29112022,1765998090000,31,20,0,0,20,20,594,0.9978
29112023,1765998096000,19,31,0,0,31,31,594,0.9976
29112024,1765998102000,32,19,0,0,19,19,593,0.9973
29112025,1765998108000,21,32,0,0,32,32,594,0.9976
29112026,1765998114000,28,21,0,0,21,21,594,0.9977
29112027,1765998120000,22,28,0,0,28,28,594,0.9979
29112028,1765998126000,32,22,0,0,22,22,594,0.9976
29112029,1765998132000,22,32,0,0,32,32,594,0.9975
29112030,1765998138000,30,22,0,0,22,22,594,0.9976
29112031,1765998144000,19,30,0,0,30,30,591,0.9965
29112032,1765998150000,28,19,0,0,19,19,594,0.9978
29112033,1765998156000,23,28,0,0,28,28,594,0.9979
29112034,1765998162000,28,23,0,0,23,23,594,0.9977
29112035,1765998168000,21,28,0,0,28,28,594,0.9974
29112036,1765998174000,29,21,0,0,21,21,594,0.9973
29112037,1765998180000,22,29,0,0,29,29,594,0.9975
29112038,1765998186000,29,22,0,0,22,22,594,0.9977
29112039,1765998192000,23,29,0,0,29,29,594,0.9977
29112040,1765998198000,29,23,0,0,23,23,594,0.9974
29112041,1765998204000,19,29,0,0,29,29,594,0.9967
29112042,1765998210000,30,19,0,0,19,19,594,0.9972
29112043,1765998216000,23,30,0,0,30,30,594,0.9978
29112044,1765998222000,29,23,0,0,23,23,594,0.9978
29112045,1765998228000,22,29,0,0,29,29,594,0.9979
29112046,1765998234000,30,22,0,0,22,22,594,0.9976
29112047,1765998240000,21,30,0,0,30,30,594,0.9977
29112048,1765998246000,29,21,0,0,21,21,592,0.9919
29112049,1765998252000,18,29,0,0,29,29,594,0.995
29112050,1765998258000,27,18,0,0,18,18,594,0.9974
29112051,1765998264000,22,27,0,0,27,27,594,0.9974
29112052,1765998270000,32,22,0,0,22,22,594,0.9967
29112053,1765998276000,22,32,0,0,32,32,594,0.9974
29112054,1765998282000,32,22,0,0,22,22,594,0.998
29112055,1765998288000,22,32,0,0,32,32,594,0.9978
29112056,1765998294000,29,22,0,0,22,22,594,0.9972
29112057,1765998300000,22,29,0,0,29,29,594,0.9979
29112058,1765998306000,29,22,0,0,22,22,594,0.9982
29112059,1765998312000,22,29,0,0,29,29,594,0.9977
29112060,1765998318000,30,22,0,0,22,22,592,0.9975
29112061,1765998324000,20,30,0,0,30,30,594,0.9976
29112062,1765998330000,29,20,0,0,20,20,594,0.9969
29112063,1765998336000,22,29,0,0,29,29,594,0.9973
29112064,1765998342000,27,22,0,0,22,22,594,0.9972
29112065,1765998348000,21,27,0,0,27,27,594,0.9977
29112066,1765998354000,28,21,0,0,21,21,594,0.9974
29112067,1765998360000,24,28,0,0,28,28,594,0.9979
29112068,1765998366000,29,24,0,0,24,24,594,0.9977
29112069,1765998372000,23,29,0,0,29,29,594,0.9973
29112070,1765998378000,29,23,0,0,23,23,594,0.9963
29112071,1765998384000,21,29,0,0,29,29,594,0.997
29112072,1765998390000,30,21,0,0,21,21,594,0.9961
29112073,1765998396000,20,30,0,0,30,30,555,0.9963
29112074,1765998402000,28,20,0,0,20,20,594,0.9974
29112075,1765998408000,22,28,0,0,28,28,594,0.9972
29112076,1765998414000,29,22,0,0,22,22,594,0.9979
29112077,1765998420000,21,29,0,0,29,29,593,0.9974
29112078,1765998426000,30,21,0,0,21,21,594,0.9974
29112079,1765998432000,22,30,0,0,30,30,593,0.997
29112080,1765998438000,27,22,0,0,22,22,593,0.9942
29112081,1765998444000,20,27,0,0,27,27,592,0.9969
29112082,1765998450000,26,20,0,0,20,20,593,0.9976
29112083,1765998456000,23,26,0,0,26,26,593,0.9962
29112084,1765998462000,30,23,0,0,23,23,592,0.9979
29112085,1765998468000,23,30,0,0,30,30,592,0.9976
29112086,1765998474000,28,23,0,0,23,23,592,0.9978
29112087,1765998480000,23,28,0,0,28,28,592,0.9973
29112088,1765998486000,29,23,0,0,23,23,592,0.9979
29112089,1765998492000,23,29,0,0,29,29,592,0.9978
29112090,1765998498000,26,23,0,0,23,23,592,0.9974
29112091,1765998504000,24,26,0,0,26,26,592,0.9975
29112092,1765998510000,27,24,0,0,24,24,592,0.9977
29112093,1765998516000,25,27,0,0,27,27,592,0.9974
29112094,1765998522000,27,25,0,0,25,25,591,0.9978
29112095,1765998528000,21,27,0,0,27,27,592,0.9975
29112096,1765998534000,26,21,0,0,21,21,592,0.9979
29112097,1765998540000,25,26,0,0,26,26,592,0.9977
29112098,1765998546000,27,25,0,0,25,25,592,0.9976
29112099,1765998552000,19,27,0,0,27,27,592,0.9979
29112100,1765998558000,26,19,0,0,19,19,591,0.9972
29112101,1765998564000,19,26,0,0,26,26,592,0.9979
29112102,1765998570000,29,19,0,0,19,19,590,0.9972
29112103,1765998576000,22,29,0,0,29,29,592,0.9969
29112104,1765998582000,28,22,0,0,22,22,591,0.9973
29112105,1765998588000,23,28,0,0,28,28,592,0.9975
29112106,1765998594000,24,23,0,0,23,23,592,0.9958
29112107,1765998600000,24,24,0,0,24,24,592,0.9974
29112108,1765998606000,31,24,0,0,24,24,592,0.9971
29112109,1765998612000,25,31,0,0,31,31,592,0.9971
29112110,1765998618000,25,25,0,0,25,25,592,0.9977
29112111,1765998624000,21,25,0,0,25,25,592,0.9979
29112112,1765998630000,27,21,0,0,21,21,592,0.998
29112113,1765998636000,22,27,0,0,27,27,592,0.9977
29112114,1765998642000,27,22,0,0,22,22,592,0.9977
29112115,1765998648000,23,27,0,0,27,27,592,0.9978
29112116,1765998654000,26,23,0,0,23,23,592,0.9976
29112117,1765998660000,23,26,0,0,26,26,592,0.9977
29112118,1765998666000,26,23,0,0,23,23,592,0.9976
29112119,1765998672000,25,26,0,0,26,26,591,0.9967
29112120,1765998678000,27,25,0,0,25,25,592,0.997
29112121,1765998684000,23,27,0,0,27,27,592,0.9978
29112122,1765998690000,23,23,0,0,23,23,592,0.9975
29112123,1765998696000,25,23,0,0,23,23,592,0.9976
29112124,1765998702000,23,25,0,0,25,25,591,0.9973
29112125,1765998708000,25,23,0,0,23,23,592,0.997
29112126,1765998714000,23,25,0,0,25,25,592,0.998
29112127,1765998720000,26,23,0,0,23,23,592,0.9976
29112128,1765998726000,24,26,0,0,26,26,592,0.9978
29112129,1765998732000,24,24,0,0,24,24,592,0.9981
29112130,1765998738000,25,24,0,0,24,24,592,0.9977
29112131,1765998744000,28,25,0,0,25,25,592,0.9973
29112132,1765998750000,26,28,0,0,28,28,592,0.9966
29112133,1765998756000,25,26,0,0,26,26,592,0.9976
29112134,1765998762000,23,25,0,0,25,25,591,0.9978
29112135,1765998768000,26,23,0,0,23,23,592,0.9979
29112136,1765998774000,24,26,0,0,26,26,592,0.9968
29112137,1765998780000,27,24,0,0,24,24,592,0.9978
29112138,1765998786000,26,27,0,0,27,27,591,0.9977
29112139,1765998792000,0,26,0,0,26,26,592,0.9976
29112140,1765998798000,33,0,0,0,0,0,592,0
29112141,1765998804000,21,33,0,0,33,33,594,0.9975
29112142,1765998810000,31,21,0,0,21,21,594,0.998
29112143,1765998816000,23,31,0,0,31,31,594,0.9979
29112144,1765998822000,31,23,0,0,23,23,594,0.998
29112145,1765998828000,19,31,0,0,31,31,594,0.9973
29112146,1765998834000,29,19,0,0,19,19,594,0.9981
29112147,1765998840000,24,29,0,0,29,29,593,0.9974
29112148,1765998846000,28,24,0,0,24,24,594,0.998
29112149,1765998852000,24,28,0,0,28,28,594,0.9974
29112150,1765998858000,29,24,0,0,24,24,594,0.9971
29112151,1765998864000,23,29,0,0,29,29,594,0.9976
29112152,1765998870000,28,23,0,0,23,23,594,0.9975
29112153,1765998876000,20,28,0,0,28,28,594,0.9977
29112154,1765998882000,28,20,0,0,20,20,594,0.9977
29112155,1765998888000,22,28,0,0,28,28,594,0.998
29112156,1765998894000,27,22,0,0,22,22,594,0.9978
29112157,1765998900000,22,27,0,0,27,27,594,0.9974
29112158,1765998906000,30,22,0,0,22,22,594,0.9978
29112159,1765998912000,24,30,0,0,30,30,594,0.9974
29112160,1765998918000,29,24,0,0,24,24,594,0.9972
29112161,1765998924000,24,29,0,0,29,29,594,0.9973
29112162,1765998930000,28,24,0,0,24,24,594,0.9977
29112163,1765998936000,25,28,0,0,28,28,594,0.9973
29112164,1765998942000,27,25,0,0,25,25,594,0.9976
29112165,1765998948000,25,27,0,0,27,27,594,0.9978
29112166,1765998954000,25,25,0,0,25,25,594,0.9975
29112167,1765998960000,28,25,0,0,25,25,593,0.9977
29112168,1765998966000,25,28,0,0,28,28,594,0.9971
29112169,1765998972000,22,25,0,0,25,25,594,0.9977
29112170,1765998978000,26,22,0,0,22,22,594,0.9973
29112171,1765998984000,27,26,0,0,26,26,594,0.9978
29112172,1765998990000,27,27,0,0,27,27,594,0.9976
29112173,1765998996000,27,27,0,0,27,27,594,0.9976
29112174,1765999002000,25,27,0,0,27,27,594,0.9979
29112175,1765999008000,26,25,0,0,25,25,594,0.9977
29112176,1765999014000,26,26,0,0,26,26,593,0.9974
29112177,1765999020000,26,26,0,0,26,26,593,0.998
29112178,1765999026000,24,26,0,0,26,26,593,0.9976
29112179,1765999032000,27,24,0,0,24,24,593,0.998
29112180,1765999038000,27,27,0,0,27,27,593,0.9971
29112181,1765999044000,25,27,0,0,27,27,593,0.9976
29112182,1765999050000,26,25,0,0,25,25,593,0.9977
29112183,1765999056000,25,26,0,0,26,26,593,0.9981
29112184,1765999062000,26,25,0,0,25,25,593,0.9978
29112185,1765999068000,26,26,0,0,26,26,592,0.9979
29112186,1765999074000,26,26,0,0,26,26,593,0.9975
29112187,1765999080000,26,26,0,0,26,26,593,0.9978
29112188,1765999086000,25,26,0,0,26,26,593,0.997
29112189,1765999092000,23,25,0,0,25,25,593,0.998
29112190,1765999098000,24,23,0,0,23,23,593,0.9979
29112191,1765999104000,28,24,0,0,24,24,593,0.9976
29112192,1765999110000,26,28,0,0,28,28,593,0.9978
29112193,1765999116000,25,26,0,0,26,26,593,0.9973
29112194,1765999122000,25,25,0,0,25,25,593,0.9977
29112195,1765999128000,26,25,0,0,25,25,593,0.9977
29112196,1765999134000,24,26,0,0,26,26,592,0.9979
29112197,1765999140000,28,24,0,0,24,24,593,0.9978
29112198,1765999146000,26,28,0,0,28,28,593,0.9978
29112199,1765999152000,27,26,0,0,26,26,593,0.9978
29112200,1765999158000,24,27,0,0,27,27,594,0.9974
29112201,1765999164000,24,24,0,0,24,24,594,0.995
29112202,1765999170000,24,24,0,0,24,24,594,0.9968
29112203,1765999176000,29,24,0,0,24,24,593,0.9972
29112204,1765999182000,25,29,0,0,29,29,594,0.9973
29112205,1765999188000,26,25,0,0,25,25,594,0.9972
29112206,1765999194000,24,26,0,0,26,26,594,0.9968
29112207,1765999200000,30,24,0,0,24,24,594,0.9978
29112208,1765999206000,24,30,0,0,30,30,594,0.9969
29112209,1765999212000,26,24,0,0,24,24,594,0.9961
29112210,1765999218000,26,26,0,0,26,26,594,0.9971
29112211,1765999224000,28,26,0,0,26,26,594,0.9973
29112212,1765999230000,27,28,0,0,28,28,594,0.9975
29112213,1765999236000,27,27,0,0,27,27,593,0.9973
29112214,1765999242000,25,27,0,0,27,27,594,0.998
29112215,1765999248000,26,25,0,0,25,25,594,0.9974
29112216,1765999254000,26,26,0,0,26,26,594,0.9975
29112217,1765999260000,24,26,0,0,26,26,593,0.9972
29112218,1765999266000,25,24,0,0,24,24,593,0.9976
29112219,1765999272000,27,25,0,0,25,25,593,0.9977
29112220,1765999278000,23,27,0,0,27,27,593,0.9979
29112221,1765999284000,25,23,0,0,23,23,593,0.998
29112222,1765999290000,27,25,0,0,25,25,590,0.9978
29112223,1765999296000,23,27,0,0,27,27,593,0.9969
29112224,1765999302000,26,23,0,0,23,23,593,0.9974
29112225,1765999308000,21,26,0,0,26,26,593,0.9979
29112226,1765999314000,32,21,0,0,21,21,593,0.9978
29112227,1765999320000,23,32,0,0,32,32,593,0.998
29112228,1765999326000,28,23,0,0,23,23,593,0.9974
29112229,1765999332000,22,28,0,0,28,28,593,0.9981
29112230,1765999338000,30,22,0,0,22,22,593,0.9979
29112231,1765999344000,19,30,0,0,30,30,593,0.9976
29112232,1765999350000,27,19,0,0,19,19,592,0.998
29112233,1765999356000,22,27,0,0,27,27,593,0.9976
29112234,1765999362000,30,22,0,0,22,22,592,0.998
29112235,1765999368000,21,30,0,0,30,30,592,0.998
29112236,1765999374000,31,21,0,0,21,21,593,0.9981
29112237,1765999380000,20,31,0,0,31,31,594,0.9978
29112238,1765999386000,32,20,0,0,20,20,594,0.998
29112239,1765999392000,22,32,0,0,32,32,594,0.9982
29112240,1765999398000,28,22,0,0,22,22,594,0.9978
29112241,1765999404000,21,28,0,0,28,28,594,0.9977
29112242,1765999410000,33,21,0,0,21,21,594,0.9981
29112243,1765999416000,20,33,0,0,33,33,594,0.9979
29112244,1765999422000,31,20,0,0,20,20,594,0.9976
29112245,1765999428000,20,31,0,0,31,31,594,0.9977
29112246,1765999434000,33,20,0,0,20,20,594,0.9976
29112247,1765999440000,21,33,0,0,33,33,593,0.9979
29112248,1765999446000,30,21,0,0,21,21,593,0.9978
29112249,1765999452000,19,30,0,0,30,30,593,0.9979
29112250,1765999458000,33,19,0,0,19,19,593,0.998
29112251,1765999464000,21,33,0,0,33,33,593,0.9975
29112252,1765999470000,31,21,0,0,21,21,593,0.9982
29112253,1765999476000,22,31,0,0,31,31,594,0.9974
29112254,1765999482000,33,22,0,0,22,22,594,0.9979
29112255,1765999488000,16,33,0,0,33,33,594,0.9974
29112256,1765999494000,29,16,0,0,16,16,594,0.9975
29112257,1765999500000,21,29,0,0,29,29,594,0.9977
29112258,1765999506000,31,21,0,0,21,21,594,0.9978
29112259,1765999512000,21,31,0,0,31,31,594,0.998
29112260,1765999518000,32,21,0,0,21,21,594,0.9978
29112261,1765999524000,19,32,0,0,32,32,594,0.9976
29112262,1765999530000,33,19,0,0,19,19,594,0.9981
29112263,1765999536000,22,33,0,0,33,33,594,0.9978
29112264,1765999542000,28,22,0,0,22,22,594,0.9978
29112265,1765999548000,20,28,0,0,28,28,593,0.9957
29112266,1765999554000,32,20,0,0,20,20,593,0.9981
29112267,1765999560000,21,32,0,0,32,32,593,0.9978
29112268,1765999566000,29,21,0,0,21,21,593,0.9974
29112269,1765999572000,18,29,0,0,29,29,594,0.9979
29112270,1765999578000,27,18,0,0,18,18,594,0.9974
29112271,1765999584000,21,27,0,0,27,27,593,0.9966
29112272,1765999590000,27,21,0,0,21,21,594,0.9977
29112273,1765999596000,20,27,0,0,27,27,594,0.9966
29112274,1765999602000,30,20,0,0,20,20,594,0.9978
29112275,1765999608000,20,30,0,0,30,30,594,0.9977
29112276,1765999614000,30,20,0,0,20,20,594,0.9981
29112277,1765999620000,20,30,0,0,30,30,594,0.9978
29112278,1765999626000,31,20,0,0,20,20,593,0.9976
29112279,1765999632000,21,31,0,0,31,31,594,0.9976
29112280,1765999638000,30,21,0,0,21,21,594,0.9972
29112281,1765999644000,22,30,0,0,30,30,593,0.9978
29112282,1765999650000,30,22,0,0,22,22,593,0.9977
29112283,1765999656000,22,30,0,0,30,30,593,0.9971
29112284,1765999662000,27,22,0,0,22,22,594,0.9976
29112285,1765999668000,21,27,0,0,27,27,593,0.9979
29112286,1765999674000,31,21,0,0,21,21,594,0.9977
29112287,1765999680000,21,31,0,0,31,31,594,0.9967
29112288,1765999686000,27,21,0,0,21,21,594,0.9974
29112289,1765999692000,21,27,0,0,27,27,593,0.9973
29112290,1765999698000,30,21,0,0,21,21,594,0.997
29112291,1765999704000,19,30,0,0,30,30,594,0.9977
29112292,1765999710000,1,19,0,0,19,19,594,0.9953
29112293,1765999716000,36,1,0,0,1,1,594,0.9865
29112294,1765999722000,20,36,0,0,36,36,594,0.9978
29112295,1765999728000,31,20,0,0,20,20,594,0.9965
29112296,1765999734000,21,31,0,0,31,31,594,0.9976
29112297,1765999740000,29,21,0,0,21,21,594,0.997
29112298,1765999746000,22,29,0,0,29,29,594,0.9972
29112299,1765999752000,29,22,0,0,22,22,592,0.9972
29112300,1765999758000,21,29,0,0,29,29,593,0.9981
29112301,1765999764000,27,21,0,0,21,21,594,0.997
29112302,1765999770000,24,27,0,0,27,27,594,0.9971
29112303,1765999776000,24,24,0,0,24,24,594,0.9975
29112304,1765999782000,21,24,0,0,24,24,594,0.9973
29112305,1765999788000,27,21,0,0,21,21,593,0.9973
29112306,1765999794000,27,27,0,0,27,27,594,0.9976
29112307,1765999800000,27,27,0,0,27,27,594,0.9974
29112308,1765999806000,24,27,0,0,27,27,594,0.9978
29112309,1765999812000,23,24,0,0,24,24,594,0.9973
29112310,1765999818000,26,23,0,0,23,23,594,0.9972
29112311,1765999824000,25,26,0,0,26,26,594,0.9978
29112312,1765999830000,23,25,0,0,25,25,594,0.9976
29112313,1765999836000,25,23,0,0,23,23,594,0.998
29112314,1765999842000,24,25,0,0,25,25,593,0.997
29112315,1765999848000,23,24,0,0,24,24,594,0.9978
29112316,1765999854000,26,23,0,0,23,23,594,0.9973
29112317,1765999860000,26,26,0,0,26,26,593,0.9971
29112318,1765999866000,25,26,0,0,26,26,594,0.9976
29112319,1765999872000,25,25,0,0,25,25,593,0.9977
29112320,1765999878000,23,25,0,0,25,25,594,0.9976
29112321,1765999884000,24,23,0,0,23,23,594,0.998
29112322,1765999890000,27,24,0,0,24,24,594,0.9975
29112323,1765999896000,24,27,0,0,27,27,594,0.998
29112324,1765999902000,23,24,0,0,24,24,593,0.9982
29112325,1765999908000,24,23,0,0,23,23,594,0.9968
29112326,1765999914000,27,24,0,0,24,24,594,0.9977
29112327,1765999920000,22,27,0,0,27,27,594,0.998
29112328,1765999926000,23,22,0,0,22,22,594,0.9979
29112329,1765999932000,20,23,0,0,23,23,594,0.998
29112330,1765999938000,23,20,0,0,20,20,594,0.9977
29112331,1765999944000,21,23,0,0,23,23,594,0.9979
29112332,1765999950000,24,21,0,0,21,21,594,0.9976
29112333,1765999956000,22,24,0,0,24,24,594,0.9972
29112334,1765999962000,27,22,0,0,22,22,594,0.9975
29112335,1765999968000,24,27,0,0,27,27,594,0.9979
29112336,1765999974000,25,24,0,0,24,24,594,0.998
29112337,1765999980000,25,25,0,0,25,25,594,0.9974
29112338,1765999986000,26,25,0,0,25,25,594,0.9978
29112339,1765999992000,23,26,0,0,26,26,593,0.9973
29112340,1765999998000,0,23,0,0,23,23,593,0.9974
29112341,1766000004000,32,0,0,0,0,0,591,0
29112342,1766000010000,22,32,0,0,32,32,559,0.9828
29112343,1766000016000,31,22,0,0,22,22,591,0.9837
29112344,1766000022000,18,31,0,0,31,31,592,0.9929
29112345,1766000028000,35,18,0,0,18,18,584,0.995
29112346,1766000034000,20,35,0,0,35,35,584,0.9953
29112347,1766000040000,32,20,0,0,20,20,587,0.993
29112348,1766000046000,20,32,0,0,32,32,587,0.9943
29112349,1766000052000,32,20,0,0,20,20,590,0.9958
