block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29555776,1768677402000,31,22,0,0,22,22,596,0.9998
29555777,1768677408000,17,31,0,0,31,31,596,0.9998
29555778,1768677414000,34,17,0,0,17,17,596,0.9982
29555779,1768677420000,22,34,0,0,34,34,596,0.9996
29555780,1768677426000,32,22,0,0,22,22,596,0.9995
29555781,1768677432000,20,32,0,0,32,32,596,0.9996
29555782,1768677438000,34,20,0,0,20,20,596,0.9999
29555783,1768677444000,19,34,0,0,34,34,596,0.9997
29555784,1768677450000,33,19,0,0,19,19,596,0.9995
29555785,1768677456000,18,33,0,0,33,33,595,0.999
29555786,1768677462000,33,18,0,0,18,18,592,0.9998
29555787,1768677468000,21,33,0,0,33,33,596,0.9994
29555788,1768677474000,35,21,0,0,21,21,596,0.9998
29555789,1768677480000,20,35,0,0,35,35,596,0.9987
29555790,1768677486000,34,20,0,0,20,20,596,0.9984
29555791,1768677492000,20,34,0,0,34,34,596,0.9993
29555792,1768677498000,32,20,0,0,20,20,596,0.9999
29555793,1768677504000,21,32,0,0,32,32,596,0.9993
29555794,1768677510000,34,21,0,0,21,21,596,0.9998
29555795,1768677516000,21,34,0,0,34,34,596,0.9995
29555796,1768677522000,35,21,0,0,21,21,596,0.9996
29555797,1768677528000,22,35,0,0,35,35,596,0.9997
29555798,1768677534000,31,22,0,0,22,22,596,0.9989
29555799,1768677540000,21,31,0,0,31,31,596,0.9997
29555800,1768677546000,30,21,0,0,21,21,596,0.9994
29555801,1768677552000,20,30,0,0,30,30,596,0.9996
29555802,1768677558000,32,20,0,0,20,20,596,0.9997
29555803,1768677564000,20,32,0,0,32,32,596,0.9993
29555804,1768677570000,29,20,0,0,20,20,596,0.9998
29555805,1768677576000,21,29,0,0,29,29,596,0.9995
29555806,1768677582000,31,21,0,0,21,21,596,0.9995
29555807,1768677588000,21,31,0,0,31,31,596,0.9992
29555808,1768677594000,32,21,0,0,21,21,595,0.9995
29555809,1768677600000,21,32,0,0,32,32,596,0.9998
29555810,1768677606000,32,21,0,0,21,21,596,0.9994
29555811,1768677612000,21,32,0,0,32,32,596,0.9997
29555812,1768677618000,33,21,0,0,21,21,596,0.9999
29555813,1768677624000,20,33,0,0,33,33,596,0.9992
29555814,1768677630000,31,20,0,0,20,20,596,0.9996
29555815,1768677636000,21,31,0,0,31,31,596,0.9994
29555816,1768677642000,33,21,0,0,21,21,596,0.9998
29555817,1768677648000,22,33,0,0,33,33,596,0.9998
29555818,1768677654000,33,22,0,0,22,22,596,0.9995
29555819,1768677660000,20,33,0,0,33,33,596,0.999
29555820,1768677666000,33,20,0,0,20,20,596,0.9992
29555821,1768677672000,21,33,0,0,33,33,596,0.9995
29555822,1768677678000,31,21,0,0,21,21,596,0.9998
29555823,1768677684000,20,31,0,0,31,31,596,0.9994
29555824,1768677690000,33,20,0,0,20,20,596,0.9995
29555825,1768677696000,22,33,0,0,33,33,596,0.9995
29555826,1768677702000,31,22,0,0,22,22,596,0.9995
29555827,1768677708000,22,31,0,0,31,31,596,0.9997
29555828,1768677714000,29,22,0,0,22,22,594,0.9991
29555829,1768677720000,19,29,0,0,29,29,596,0.9991
29555830,1768677726000,28,19,0,0,19,19,596,0.9992
29555831,1768677732000,20,28,0,0,28,28,596,0.9992
29555832,1768677738000,27,20,0,0,20,20,596,0.999
29555833,1768677744000,21,27,0,0,27,27,596,0.9994
29555834,1768677750000,28,21,0,0,21,21,596,0.9995
29555835,1768677756000,21,28,0,0,28,28,596,0.9992
29555836,1768677762000,29,21,0,0,21,21,596,0.9991
29555837,1768677768000,20,29,0,0,29,29,596,0.999
29555838,1768677774000,30,20,0,0,20,20,596,0.9993
29555839,1768677780000,23,30,0,0,30,30,596,0.9997
29555840,1768677786000,28,23,0,0,23,23,596,0.9998
29555841,1768677792000,21,28,0,0,28,28,596,0.9993
29555842,1768677798000,29,21,0,0,21,21,596,0.9995
29555843,1768677804000,23,29,0,0,29,29,596,0.9994
29555844,1768677810000,31,23,0,0,23,23,596,0.9993
29555845,1768677816000,22,31,0,0,31,31,596,0.9992
29555846,1768677822000,26,22,0,0,22,22,596,0.9991
29555847,1768677828000,22,26,0,0,26,26,596,0.9997
29555848,1768677834000,30,22,0,0,22,22,596,0.9995
29555849,1768677840000,22,30,0,0,30,30,596,0.9998
29555850,1768677846000,30,22,0,0,22,22,596,0.9995
29555851,1768677852000,24,30,0,0,30,30,596,0.9997
29555852,1768677858000,29,24,0,0,24,24,596,0.9997
29555853,1768677864000,22,29,0,0,29,29,596,0.9995
29555854,1768677870000,31,22,0,0,22,22,596,0.9989
29555855,1768677876000,24,31,0,0,31,31,596,0.999
29555856,1768677882000,30,24,0,0,24,24,596,0.9997
29555857,1768677888000,25,30,0,0,30,30,596,0.9992
29555858,1768677894000,31,25,0,0,25,25,593,0.9986
29555859,1768677900000,22,31,0,0,31,31,596,0.9994
29555860,1768677906000,27,22,0,0,22,22,596,0.9986
29555861,1768677912000,23,27,0,0,27,27,596,0.9983
29555862,1768677918000,27,23,0,0,23,23,596,0.9995
29555863,1768677924000,22,27,0,0,27,27,596,0.9993
29555864,1768677930000,27,22,0,0,22,22,596,0.9996
29555865,1768677936000,22,27,0,0,27,27,596,0.9998
29555866,1768677942000,28,22,0,0,22,22,596,0.9994
29555867,1768677948000,23,28,0,0,28,28,595,0.9998
29555868,1768677954000,29,23,0,0,23,23,596,0.9986
29555869,1768677960000,20,29,0,0,29,29,595,0.9996
29555870,1768677966000,28,20,0,0,20,20,595,0.9994
29555871,1768677972000,22,28,0,0,28,28,595,0.9996
29555872,1768677978000,32,22,0,0,22,22,595,0.9998
29555873,1768677984000,21,32,0,0,32,32,595,0.9998
29555874,1768677990000,32,21,0,0,21,21,595,1
29555875,1768677996000,21,32,0,0,32,32,595,0.9998
29555876,1768678002000,29,21,0,0,21,21,596,0.9998
29555877,1768678008000,22,29,0,0,29,29,596,0.9988
29555878,1768678014000,26,22,0,0,22,22,595,0.9995
29555879,1768678020000,22,26,0,0,26,26,596,0.9992
29555880,1768678026000,26,22,0,0,22,22,595,0.9992
29555881,1768678032000,21,26,0,0,26,26,596,0.9996
29555882,1768678038000,28,21,0,0,21,21,596,0.999
29555883,1768678044000,21,28,0,0,28,28,596,0.9997
29555884,1768678050000,30,21,0,0,21,21,596,0.9994
29555885,1768678056000,22,30,0,0,30,30,595,0.9996
29555886,1768678062000,24,22,0,0,22,22,593,0.9998
29555887,1768678068000,23,24,0,0,24,24,596,0.9987
29555888,1768678074000,25,23,0,0,23,23,596,0.9996
29555889,1768678080000,23,25,0,0,25,25,596,0.9998
29555890,1768678086000,29,23,0,0,23,23,596,0.9992
29555891,1768678092000,24,29,0,0,29,29,596,1
29555892,1768678098000,27,24,0,0,24,24,596,0.9999
29555893,1768678104000,23,27,0,0,27,27,596,0.9998
29555894,1768678110000,27,23,0,0,23,23,596,0.9996
29555895,1768678116000,24,27,0,0,27,27,596,0.9996
29555896,1768678122000,29,24,0,0,24,24,596,0.9997
29555897,1768678128000,21,29,0,0,29,29,595,0.9988
29555898,1768678134000,29,21,0,0,21,21,595,0.9998
29555899,1768678140000,23,29,0,0,29,29,595,0.9997
29555900,1768678146000,27,23,0,0,23,23,595,0.9998
29555901,1768678152000,24,27,0,0,27,27,596,0.9994
29555902,1768678158000,30,24,0,0,24,24,593,0.9999
29555903,1768678164000,22,30,0,0,30,30,595,0.9998
29555904,1768678170000,27,22,0,0,22,22,595,0.9999
29555905,1768678176000,23,27,0,0,27,27,595,0.9996
29555906,1768678182000,28,23,0,0,23,23,594,0.9994
29555907,1768678188000,24,28,0,0,28,28,596,0.9995
29555908,1768678194000,28,24,0,0,24,24,596,0.9989
29555909,1768678200000,23,28,0,0,28,28,595,0.9999
29555910,1768678206000,29,23,0,0,23,23,595,0.9982
29555911,1768678212000,24,29,0,0,29,29,595,0.9995
29555912,1768678218000,28,24,0,0,24,24,596,0.9994
29555913,1768678224000,22,28,0,0,28,28,595,0.9996
29555914,1768678230000,29,22,0,0,22,22,595,0.9995
29555915,1768678236000,21,29,0,0,29,29,595,0.9998
29555916,1768678242000,27,21,0,0,21,21,595,0.9995
29555917,1768678248000,24,27,0,0,27,27,595,0.9996
29555918,1768678254000,29,24,0,0,24,24,595,0.9993
29555919,1768678260000,24,29,0,0,29,29,595,0.9997
29555920,1768678266000,28,24,0,0,24,24,595,0.9994
29555921,1768678272000,23,28,0,0,28,28,595,0.9996
29555922,1768678278000,27,23,0,0,23,23,594,0.9998
29555923,1768678284000,24,27,0,0,27,27,591,0.9997
29555924,1768678290000,31,24,0,0,24,24,596,0.9991
29555925,1768678296000,22,31,0,0,31,31,596,0.9986
29555926,1768678302000,28,22,0,0,22,22,596,0.9997
29555927,1768678308000,24,28,0,0,28,28,595,0.9997
29555928,1768678314000,31,24,0,0,24,24,596,0.9996
29555929,1768678320000,0,31,0,0,31,31,596,0.9996
29555930,1768678326000,32,0,0,0,0,0,596,0
29555931,1768678332000,0,32,0,0,32,32,595,0.9998
29555932,1768678338000,0,0,0,0,0,0,593,0
29555933,1768678344000,18,0,0,0,0,0,438,0
29555934,1768678350000,29,18,0,0,18,18,576,0.994
29555935,1768678356000,24,29,0,0,29,29,564,0.9973
29555936,1768678362000,28,24,0,0,24,24,559,0.9948
29555937,1768678368000,27,28,0,0,28,28,572,0.9984
29555938,1768678374000,28,27,0,0,27,27,576,0.9977
29555939,1768678380000,23,28,0,0,28,28,579,0.9988
29555940,1768678386000,30,23,0,0,23,23,580,0.999
29555941,1768678392000,24,30,0,0,30,30,583,0.9982
29555942,1768678398000,25,24,0,0,24,24,583,0.9977
29555943,1768678404000,27,25,0,0,25,25,586,0.9978
29555944,1768678410000,27,27,0,0,27,27,586,0.9985
29555945,1768678416000,28,27,0,0,27,27,587,0.997
29555946,1768678422000,24,28,0,0,28,28,586,0.9998
29555947,1768678428000,26,24,0,0,24,24,588,0.9991
29555948,1768678434000,25,26,0,0,26,26,589,0.9989
29555949,1768678440000,24,25,0,0,25,25,590,0.9987
29555950,1768678446000,26,24,0,0,24,24,590,0.9987
29555951,1768678452000,27,26,0,0,26,26,590,0.9991
29555952,1768678458000,27,27,0,0,27,27,588,0.9977
29555953,1768678464000,28,27,0,0,27,27,588,0.9986
29555954,1768678470000,26,28,0,0,28,28,589,0.9985
29555955,1768678476000,31,26,0,0,26,26,589,0.997
29555956,1768678482000,26,31,0,0,31,31,590,0.9983
29555957,1768678488000,30,26,0,0,26,26,591,0.9976
29555958,1768678494000,25,30,0,0,30,30,592,0.9986
29555959,1768678500000,26,25,0,0,25,25,590,0.9996
29555960,1768678506000,26,26,0,0,26,26,592,0.999
29555961,1768678512000,27,26,0,0,26,26,590,0.9977
29555962,1768678518000,28,27,0,0,27,27,592,0.9994
29555963,1768678524000,27,28,0,0,28,28,592,0.9983
29555964,1768678530000,26,27,0,0,27,27,592,0.9992
29555965,1768678536000,22,26,0,0,26,26,593,0.9981
29555966,1768678542000,27,22,0,0,22,22,593,0.9954
29555967,1768678548000,23,27,0,0,27,27,593,0.9979
29555968,1768678554000,27,23,0,0,23,23,594,0.998
29555969,1768678560000,22,27,0,0,27,27,594,0.9984
29555970,1768678566000,27,22,0,0,22,22,594,0.9992
29555971,1768678572000,21,27,0,0,27,27,594,0.9978
29555972,1768678578000,27,21,0,0,21,21,594,0.9992
29555973,1768678584000,21,27,0,0,27,27,594,0.9981
29555974,1768678590000,28,21,0,0,21,21,594,0.9994
29555975,1768678596000,24,28,0,0,28,28,594,0.9983
29555976,1768678602000,30,24,0,0,24,24,594,0.9972
29555977,1768678608000,24,30,0,0,30,30,594,0.9984
29555978,1768678614000,27,24,0,0,24,24,595,0.9984
29555979,1768678620000,23,27,0,0,27,27,595,0.997
29555980,1768678626000,26,23,0,0,23,23,595,0.9988
29555981,1768678632000,23,26,0,0,26,26,595,0.999
29555982,1768678638000,28,23,0,0,23,23,595,0.998
29555983,1768678644000,23,28,0,0,28,28,595,0.9977
29555984,1768678650000,32,23,0,0,23,23,595,0.9981
29555985,1768678656000,22,32,0,0,32,32,595,0.9976
29555986,1768678662000,31,22,0,0,22,22,595,0.9979
29555987,1768678668000,22,31,0,0,31,31,595,0.9986
29555988,1768678674000,29,22,0,0,22,22,595,0.9985
29555989,1768678680000,23,29,0,0,29,29,595,0.9986
29555990,1768678686000,31,23,0,0,23,23,595,0.9993
29555991,1768678692000,24,31,0,0,31,31,595,0.9992
29555992,1768678698000,30,24,0,0,24,24,595,0.9982
29555993,1768678704000,22,30,0,0,30,30,595,0.9992
29555994,1768678710000,29,22,0,0,22,22,595,0.9977
29555995,1768678716000,22,29,0,0,29,29,595,0.9988
29555996,1768678722000,31,22,0,0,22,22,595,0.9989
29555997,1768678728000,22,31,0,0,31,31,595,0.9991
29555998,1768678734000,31,22,0,0,22,22,596,0.9995
29555999,1768678740000,0,31,0,0,31,31,596,0.9995
29556000,1768678746000,34,0,0,0,0,0,596,0
29556001,1768678752000,19,34,0,0,34,34,595,0.9993
29556002,1768678758000,36,19,0,0,19,19,596,0.9989
29556003,1768678764000,19,36,0,0,36,36,595,0.9992
29556004,1768678770000,32,19,0,0,19,19,595,0.999
29556005,1768678776000,19,32,0,0,32,32,596,0.9996
29556006,1768678782000,31,19,0,0,19,19,596,0.9988
29556007,1768678788000,17,31,0,0,31,31,595,0.9994
29556008,1768678794000,32,17,0,0,17,17,596,0.9984
29556009,1768678800000,16,32,0,0,32,32,596,0.9996
29556010,1768678806000,31,16,0,0,16,16,596,0.9999
29556011,1768678812000,19,31,0,0,31,31,596,0.9995
29556012,1768678818000,33,19,0,0,19,19,596,0.999
29556013,1768678824000,20,33,0,0,33,33,596,0.999
29556014,1768678830000,34,20,0,0,20,20,596,0.999
29556015,1768678836000,20,34,0,0,34,34,596,0.999
29556016,1768678842000,33,20,0,0,20,20,596,0.9977
29556017,1768678848000,20,33,0,0,33,33,594,0.9987
29556018,1768678854000,30,20,0,0,20,20,596,0.9982
29556019,1768678860000,21,30,0,0,30,30,596,0.9994
29556020,1768678866000,32,21,0,0,21,21,596,0.9997
29556021,1768678872000,20,32,0,0,32,32,596,0.9987
29556022,1768678878000,33,20,0,0,20,20,596,0.9983
29556023,1768678884000,20,33,0,0,33,33,596,0.9993
29556024,1768678890000,27,20,0,0,20,20,595,0.9987
29556025,1768678896000,19,27,0,0,27,27,596,0.9996
29556026,1768678902000,30,19,0,0,19,19,596,0.9989
29556027,1768678908000,21,30,0,0,30,30,596,0.9994
29556028,1768678914000,29,21,0,0,21,21,596,0.9986
29556029,1768678920000,21,29,0,0,29,29,596,0.9994
29556030,1768678926000,27,21,0,0,21,21,595,1
29556031,1768678932000,22,27,0,0,27,27,596,0.9991
29556032,1768678938000,29,22,0,0,22,22,596,0.9992
29556033,1768678944000,19,29,0,0,29,29,596,0.9988
29556034,1768678950000,28,19,0,0,19,19,596,0.9987
29556035,1768678956000,22,28,0,0,28,28,596,0.9989
29556036,1768678962000,31,22,0,0,22,22,596,0.9977
29556037,1768678968000,24,31,0,0,31,31,595,0.9998
29556038,1768678974000,31,24,0,0,24,24,596,0.9986
29556039,1768678980000,21,31,0,0,31,31,596,0.9996
29556040,1768678986000,28,21,0,0,21,21,596,0.9992
29556041,1768678992000,21,28,0,0,28,28,595,0.9994
29556042,1768678998000,27,21,0,0,21,21,596,0.9991
29556043,1768679004000,23,27,0,0,27,27,596,0.9989
29556044,1768679010000,28,23,0,0,23,23,596,0.999
29556045,1768679016000,23,28,0,0,28,28,596,0.9984
29556046,1768679022000,28,23,0,0,23,23,596,0.9983
29556047,1768679028000,22,28,0,0,28,28,596,0.9989
29556048,1768679034000,29,22,0,0,22,22,596,0.9983
29556049,1768679040000,22,29,0,0,29,29,596,0.998
29556050,1768679046000,31,22,0,0,22,22,596,0.9993
29556051,1768679052000,21,31,0,0,31,31,596,0.9989
29556052,1768679058000,29,21,0,0,21,21,596,0.9991
29556053,1768679064000,22,29,0,0,29,29,596,0.9994
29556054,1768679070000,28,22,0,0,22,22,596,0.9993
29556055,1768679076000,23,28,0,0,28,28,596,0.9996
29556056,1768679082000,31,23,0,0,23,23,596,0.998
29556057,1768679088000,22,31,0,0,31,31,596,0.9996
29556058,1768679094000,31,22,0,0,22,22,596,0.9995
29556059,1768679100000,21,31,0,0,31,31,596,0.9995
29556060,1768679106000,28,21,0,0,21,21,596,0.9999
29556061,1768679112000,21,28,0,0,28,28,596,0.9994
29556062,1768679118000,29,21,0,0,21,21,596,0.9993
29556063,1768679124000,22,29,0,0,29,29,596,0.9987
29556064,1768679130000,31,22,0,0,22,22,596,0.999
29556065,1768679136000,21,31,0,0,31,31,596,0.9994
29556066,1768679142000,28,21,0,0,21,21,596,0.9989
29556067,1768679148000,23,28,0,0,28,28,596,0.9955
29556068,1768679154000,29,23,0,0,23,23,596,0.9982
29556069,1768679160000,21,29,0,0,29,29,596,0.9975
29556070,1768679166000,27,21,0,0,21,21,596,0.9981
29556071,1768679172000,23,27,0,0,27,27,596,0.9983
29556072,1768679178000,29,23,0,0,23,23,596,0.9985
29556073,1768679184000,0,29,0,0,29,29,596,0.9997
29556074,1768679190000,37,0,0,0,0,0,596,0
29556075,1768679196000,18,37,0,0,37,37,596,0.9991
29556076,1768679202000,36,18,0,0,18,18,596,0.9981
29556077,1768679208000,19,36,0,0,36,36,596,0.9991
29556078,1768679214000,33,19,0,0,19,19,596,0.9994
29556079,1768679220000,17,33,0,0,33,33,596,0.9995
29556080,1768679226000,35,17,0,0,17,17,596,0.999
29556081,1768679232000,17,35,0,0,35,35,596,0.9991
29556082,1768679238000,34,17,0,0,17,17,596,0.9984
29556083,1768679244000,18,34,0,0,34,34,596,0.9983
29556084,1768679250000,31,18,0,0,18,18,596,0.9994
29556085,1768679256000,20,31,0,0,31,31,596,0.9988
29556086,1768679262000,30,20,0,0,20,20,596,0.9987
29556087,1768679268000,18,30,0,0,30,30,596,0.9987
29556088,1768679274000,32,18,0,0,18,18,596,0.9984
29556089,1768679280000,20,32,0,0,32,32,596,0.9986
29556090,1768679286000,27,20,0,0,20,20,596,0.9987
29556091,1768679292000,17,27,0,0,27,27,596,0.9993
29556092,1768679298000,32,17,0,0,17,17,596,0.9963
29556093,1768679304000,22,32,0,0,32,32,596,0.9957
29556094,1768679310000,29,22,0,0,22,22,596,0.9971
29556095,1768679316000,21,29,0,0,29,29,596,0.9966
29556096,1768679322000,31,21,0,0,21,21,596,0.997
29556097,1768679328000,22,31,0,0,31,31,596,0.9989
29556098,1768679334000,29,22,0,0,22,22,596,0.9992
29556099,1768679340000,19,29,0,0,29,29,596,0.9995
29556100,1768679346000,31,19,0,0,19,19,596,0.9996
29556101,1768679352000,21,31,0,0,31,31,596,0.9992
29556102,1768679358000,31,21,0,0,21,21,596,0.9993
29556103,1768679364000,20,31,0,0,31,31,596,0.9987
29556104,1768679370000,33,20,0,0,20,20,596,0.9989
29556105,1768679376000,22,33,0,0,33,33,596,0.9995
29556106,1768679382000,32,22,0,0,22,22,596,0.9989
29556107,1768679388000,22,32,0,0,32,32,596,0.9988
29556108,1768679394000,30,22,0,0,22,22,596,0.9992
29556109,1768679400000,21,30,0,0,30,30,596,0.9994
29556110,1768679406000,30,21,0,0,21,21,596,0.9995
29556111,1768679412000,21,30,0,0,30,30,596,0.9992
29556112,1768679418000,33,21,0,0,21,21,596,0.9983
29556113,1768679424000,22,33,0,0,33,33,596,0.9991
29556114,1768679430000,32,22,0,0,22,22,596,0.999
29556115,1768679436000,22,32,0,0,32,32,596,0.9995
29556116,1768679442000,33,22,0,0,22,22,596,0.9997
29556117,1768679448000,23,33,0,0,33,33,592,0.9977
29556118,1768679454000,30,23,0,0,23,23,596,0.9996
29556119,1768679460000,19,30,0,0,30,30,596,0.9993
29556120,1768679466000,34,19,0,0,19,19,596,0.9998
29556121,1768679472000,21,34,0,0,34,34,594,0.9988
29556122,1768679478000,35,21,0,0,21,21,596,0.9999
29556123,1768679484000,22,35,0,0,35,35,596,0.9994
29556124,1768679490000,32,22,0,0,22,22,596,0.9984
29556125,1768679496000,23,32,0,0,32,32,596,0.9994
29556126,1768679502000,30,23,0,0,23,23,596,0.9973
29556127,1768679508000,19,30,0,0,30,30,596,0.9988
29556128,1768679514000,29,19,0,0,19,19,596,0.9988
29556129,1768679520000,19,29,0,0,29,29,596,0.9985
29556130,1768679526000,31,19,0,0,19,19,596,0.9993
29556131,1768679532000,22,31,0,0,31,31,594,0.9993
29556132,1768679538000,29,22,0,0,22,22,596,0.9984
29556133,1768679544000,18,29,0,0,29,29,595,0.9995
29556134,1768679550000,30,18,0,0,18,18,596,0.9991
29556135,1768679556000,21,30,0,0,30,30,590,0.9993
29556136,1768679562000,34,21,0,0,21,21,596,0.9982
29556137,1768679568000,21,34,0,0,34,34,596,0.9987
29556138,1768679574000,28,21,0,0,21,21,596,0.9982
29556139,1768679580000,22,28,0,0,28,28,596,0.9993
29556140,1768679586000,28,22,0,0,22,22,596,0.9992
29556141,1768679592000,18,28,0,0,28,28,596,0.9986
29556142,1768679598000,32,18,0,0,18,18,596,0.9996
29556143,1768679604000,21,32,0,0,32,32,596,0.9992
29556144,1768679610000,31,21,0,0,21,21,596,0.999
29556145,1768679616000,22,31,0,0,31,31,596,0.9968
29556146,1768679622000,32,22,0,0,22,22,596,0.9995
29556147,1768679628000,21,32,0,0,32,32,596,0.999
29556148,1768679634000,30,21,0,0,21,21,596,0.999
29556149,1768679640000,23,30,0,0,30,30,596,0.9989
29556150,1768679646000,28,23,0,0,23,23,596,0.9989
29556151,1768679652000,23,28,0,0,28,28,596,0.9984
29556152,1768679658000,32,23,0,0,23,23,596,0.9973
29556153,1768679664000,21,32,0,0,32,32,596,0.9983
29556154,1768679670000,29,21,0,0,21,21,596,0.999
29556155,1768679676000,23,29,0,0,29,29,596,0.9993
29556156,1768679682000,28,23,0,0,23,23,596,0.998
29556157,1768679688000,23,28,0,0,28,28,596,0.9991
29556158,1768679694000,27,23,0,0,23,23,596,0.9985
29556159,1768679700000,24,27,0,0,27,27,595,0.9993
29556160,1768679706000,29,24,0,0,24,24,596,0.9991
29556161,1768679712000,21,29,0,0,29,29,596,0.9983
29556162,1768679718000,28,21,0,0,21,21,596,0.9972
29556163,1768679724000,25,28,0,0,28,28,596,0.9991
29556164,1768679730000,26,25,0,0,25,25,596,0.9995
29556165,1768679736000,25,26,0,0,26,26,596,0.9992
29556166,1768679742000,25,25,0,0,25,25,596,0.9996
29556167,1768679748000,23,25,0,0,25,25,596,0.9993
29556168,1768679754000,27,23,0,0,23,23,596,0.998
29556169,1768679760000,24,27,0,0,27,27,596,0.9991
29556170,1768679766000,28,24,0,0,24,24,596,0.9985
29556171,1768679772000,24,28,0,0,28,28,596,0.9995
29556172,1768679778000,25,24,0,0,24,24,596,0.9983
29556173,1768679784000,23,25,0,0,25,25,596,0.9995
29556174,1768679790000,25,23,0,0,23,23,596,0.997
29556175,1768679796000,25,25,0,0,25,25,596,0.9981
29556176,1768679802000,30,25,0,0,25,25,596,0.9979
29556177,1768679808000,25,30,0,0,30,30,596,0.9987
29556178,1768679814000,26,25,0,0,25,25,596,0.9992
29556179,1768679820000,25,26,0,0,26,26,596,0.9988
29556180,1768679826000,27,25,0,0,25,25,596,0.9982
29556181,1768679832000,24,27,0,0,27,27,596,0.9982
29556182,1768679838000,29,24,0,0,24,24,596,0.9973
29556183,1768679844000,25,29,0,0,29,29,596,0.9989
29556184,1768679850000,31,25,0,0,25,25,596,0.999
29556185,1768679856000,22,31,0,0,31,31,596,0.9989
29556186,1768679862000,30,22,0,0,22,22,596,0.9986
29556187,1768679868000,21,30,0,0,30,30,596,0.9988
29556188,1768679874000,28,21,0,0,21,21,596,0.9995
29556189,1768679880000,21,28,0,0,28,28,596,0.999
29556190,1768679886000,29,21,0,0,21,21,596,0.9987
29556191,1768679892000,22,29,0,0,29,29,596,0.9983
29556192,1768679898000,26,22,0,0,22,22,596,0.9989
29556193,1768679904000,22,26,0,0,26,26,596,0.9989
29556194,1768679910000,29,22,0,0,22,22,596,0.9999
29556195,1768679916000,25,29,0,0,29,29,596,0.9997
29556196,1768679922000,30,25,0,0,25,25,596,0.9989
29556197,1768679928000,24,30,0,0,30,30,596,0.9989
29556198,1768679934000,27,24,0,0,24,24,596,0.999
29556199,1768679940000,22,27,0,0,27,27,596,0.9993
29556200,1768679946000,29,22,0,0,22,22,596,0.9992
29556201,1768679952000,21,29,0,0,29,29,596,0.999
29556202,1768679958000,30,21,0,0,21,21,596,0.9994
29556203,1768679964000,23,30,0,0,30,30,595,0.9998
29556204,1768679970000,28,23,0,0,23,23,596,0.9994
29556205,1768679976000,24,28,0,0,28,28,596,0.9993
29556206,1768679982000,30,24,0,0,24,24,596,0.9994
29556207,1768679988000,22,30,0,0,30,30,596,0.9991
29556208,1768679994000,32,22,0,0,22,22,596,0.9977
29556209,1768680000000,23,32,0,0,32,32,596,0.999
29556210,1768680006000,29,23,0,0,23,23,596,0.9991
29556211,1768680012000,23,29,0,0,29,29,596,0.9992
29556212,1768680018000,30,23,0,0,23,23,596,0.9996
29556213,1768680024000,26,30,0,0,30,30,596,0.999
29556214,1768680030000,28,26,0,0,26,26,596,0.9987
29556215,1768680036000,24,28,0,0,28,28,596,0.9984
29556216,1768680042000,29,24,0,0,24,24,596,0.999
29556217,1768680048000,22,29,0,0,29,29,596,0.9998
29556218,1768680054000,28,22,0,0,22,22,596,0.9992
29556219,1768680060000,23,28,0,0,28,28,596,0.9996
29556220,1768680066000,29,23,0,0,23,23,594,0.9988
29556221,1768680072000,21,29,0,0,29,29,596,0.9998
29556222,1768680078000,27,21,0,0,21,21,596,0.9981
29556223,1768680084000,25,27,0,0,27,27,596,0.9996
29556224,1768680090000,28,25,0,0,25,25,596,0.9993
29556225,1768680096000,0,28,0,0,28,28,596,0.9989
29556226,1768680102000,36,0,0,0,0,0,596,0
29556227,1768680108000,15,36,0,0,36,36,596,0.9991
29556228,1768680114000,30,15,0,0,15,15,596,0.9993
29556229,1768680120000,16,30,0,0,30,30,596,0.9994
29556230,1768680126000,30,16,0,0,16,16,596,0.9992
29556231,1768680132000,17,30,0,0,30,30,596,0.9995
29556232,1768680138000,34,17,0,0,17,17,595,0.9993
29556233,1768680144000,19,34,0,0,34,34,595,0.9996
29556234,1768680150000,32,19,0,0,19,19,596,0.9989
29556235,1768680156000,20,32,0,0,32,32,596,0.9988
29556236,1768680162000,34,20,0,0,20,20,596,0.9989
29556237,1768680168000,20,34,0,0,34,34,595,0.9999
29556238,1768680174000,33,20,0,0,20,20,595,0.9997
29556239,1768680180000,21,33,0,0,33,33,595,0.9993
29556240,1768680186000,31,21,0,0,21,21,596,0.999
29556241,1768680192000,17,31,0,0,31,31,596,0.9986
29556242,1768680198000,30,17,0,0,17,17,596,0.9984
29556243,1768680204000,25,30,0,0,30,30,596,0.9993
29556244,1768680210000,29,25,0,0,25,25,596,0.9992
29556245,1768680216000,24,29,0,0,29,29,596,0.9997
29556246,1768680222000,29,24,0,0,24,24,596,0.9994
29556247,1768680228000,21,29,0,0,29,29,596,0.9994
29556248,1768680234000,33,21,0,0,21,21,596,0.9986
29556249,1768680240000,19,33,0,0,33,33,596,0.9995
29556250,1768680246000,34,19,0,0,19,19,596,0.9998
29556251,1768680252000,18,34,0,0,34,34,596,0.9998
29556252,1768680258000,32,18,0,0,18,18,596,0.9988
29556253,1768680264000,19,32,0,0,32,32,596,0.9991
29556254,1768680270000,34,19,0,0,19,19,596,0.999
29556255,1768680276000,20,34,0,0,34,34,596,0.9989
29556256,1768680282000,34,20,0,0,20,20,596,0.9985
29556257,1768680288000,21,34,0,0,34,34,596,0.9993
29556258,1768680294000,31,21,0,0,21,21,596,0.9996
