block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29957022,1771093626000,30,23,0,0,23,20,597,0.9999
29957023,1771093632000,23,30,0,0,30,28,597,0.9996
29957024,1771093638000,32,23,0,0,23,20,597,0.9997
29957025,1771093644000,21,32,0,0,32,29,595,0.9997
29957026,1771093650000,27,21,0,0,21,21,592,0.9999
29957027,1771093656000,0,27,0,0,27,27,597,0.9998
29957028,1771093662000,35,0,0,0,0,0,597,0
29957029,1771093668000,20,35,0,0,35,32,597,0.9998
29957030,1771093674000,34,20,0,0,20,17,597,0.9999
29957031,1771093680000,17,34,0,0,34,31,597,0.9998
29957032,1771093686000,36,17,0,0,17,17,597,0.9991
29957033,1771093692000,20,36,0,0,36,33,597,0.9998
29957034,1771093698000,35,20,0,0,20,17,597,0.9999
29957035,1771093704000,20,35,0,0,35,32,597,0.9999
29957036,1771093710000,35,20,0,0,20,17,597,0.9997
29957037,1771093716000,19,35,0,0,35,32,597,0.9997
29957038,1771093722000,32,19,0,0,19,16,597,0.9996
29957039,1771093728000,22,32,0,0,32,29,597,0.9998
29957040,1771093734000,33,22,0,0,22,19,597,0.9995
29957041,1771093740000,22,33,0,0,33,30,597,0.9997
29957042,1771093746000,34,22,0,0,22,19,597,0.9995
29957043,1771093752000,21,34,0,0,34,31,596,1
29957044,1771093758000,33,21,0,0,21,19,597,0.9998
29957045,1771093764000,23,33,0,0,33,31,597,0.9996
29957046,1771093770000,33,23,0,0,23,20,597,0.9996
29957047,1771093776000,20,33,0,0,33,30,597,0.9998
29957048,1771093782000,33,20,0,0,20,19,595,0.9996
29957049,1771093788000,18,33,0,0,33,32,597,0.9994
29957050,1771093794000,30,18,0,0,18,18,597,0.9998
29957051,1771093800000,23,30,0,0,30,30,597,0.9999
29957052,1771093806000,34,23,0,0,23,20,596,0.9996
29957053,1771093812000,23,34,0,0,34,31,597,0.9997
29957054,1771093818000,27,23,0,0,23,20,597,0.9998
29957055,1771093824000,26,27,0,0,27,24,597,0.9998
29957056,1771093830000,29,26,0,0,26,23,597,0.9997
29957057,1771093836000,28,29,0,0,29,26,597,0.9996
29957058,1771093842000,28,28,0,0,28,25,597,0.9992
29957059,1771093848000,25,28,0,0,28,26,597,0.9989
29957060,1771093854000,23,25,0,0,25,22,597,0.9993
29957061,1771093860000,23,23,0,0,23,23,597,0.9993
29957062,1771093866000,29,23,0,0,23,23,597,0.9998
29957063,1771093872000,28,29,0,0,29,26,597,0.9997
29957064,1771093878000,28,28,0,0,28,25,597,0.9987
29957065,1771093884000,29,28,0,0,28,25,597,0.9996
29957066,1771093890000,22,29,0,0,29,26,595,0.9994
29957067,1771093896000,22,22,0,0,22,22,597,0.9998
29957068,1771093902000,26,22,0,0,22,22,597,0.9996
29957069,1771093908000,24,26,0,0,26,23,597,0.9995
29957070,1771093914000,21,24,0,0,24,21,597,0.9997
29957071,1771093920000,23,21,0,0,21,21,597,0.9998
29957072,1771093926000,25,23,0,0,23,23,597,0.9996
29957073,1771093932000,28,25,0,0,25,25,597,1
29957074,1771093938000,29,28,0,0,28,25,597,0.9985
29957075,1771093944000,25,29,0,0,29,26,597,0.9994
29957076,1771093950000,26,25,0,0,25,22,597,0.9997
29957077,1771093956000,21,26,0,0,26,23,597,0.9994
29957078,1771093962000,26,21,0,0,21,19,597,0.9997
29957079,1771093968000,27,26,0,0,26,24,597,0.9991
29957080,1771093974000,25,27,0,0,27,25,597,0.9994
29957081,1771093980000,29,25,0,0,25,23,597,0.9994
29957082,1771093986000,28,29,0,0,29,26,597,0.9997
29957083,1771093992000,24,28,0,0,28,25,597,0.9992
29957084,1771093998000,23,24,0,0,24,24,597,0.9994
29957085,1771094004000,25,23,0,0,23,23,596,0.9997
29957086,1771094010000,27,25,0,0,25,25,597,0.9998
29957087,1771094016000,24,27,0,0,27,24,597,0.9998
29957088,1771094022000,25,24,0,0,24,21,597,0.9994
29957089,1771094028000,27,25,0,0,25,22,597,0.9997
29957090,1771094034000,26,27,0,0,27,24,597,0.9996
29957091,1771094040000,27,26,0,0,26,23,597,0.9996
29957092,1771094046000,29,27,0,0,27,24,597,0.9994
29957093,1771094052000,27,29,0,0,29,26,597,0.9997
29957094,1771094058000,29,27,0,0,27,24,597,0.9998
29957095,1771094064000,30,29,0,0,29,26,597,0.9997
29957096,1771094070000,24,30,0,0,30,27,597,0.9995
29957097,1771094076000,23,24,0,0,24,24,597,0.9996
29957098,1771094082000,26,23,0,0,23,23,597,0.9996
29957099,1771094088000,23,26,0,0,26,23,597,0.9997
29957100,1771094094000,27,23,0,0,23,20,597,0.9995
29957101,1771094100000,26,27,0,0,27,24,597,0.9996
29957102,1771094106000,25,26,0,0,26,23,597,0.9995
29957103,1771094112000,27,25,0,0,25,22,597,0.9997
29957104,1771094118000,28,27,0,0,27,24,597,0.9993
29957105,1771094124000,23,28,0,0,28,25,597,0.9996
29957106,1771094130000,24,23,0,0,23,20,597,0.9996
29957107,1771094136000,26,24,0,0,24,21,597,0.9996
29957108,1771094142000,26,26,0,0,26,23,597,0.9996
29957109,1771094148000,27,26,0,0,26,23,597,0.9998
29957110,1771094154000,26,27,0,0,27,24,597,0.9996
29957111,1771094160000,29,26,0,0,26,23,597,0.9999
29957112,1771094166000,29,29,0,0,29,26,596,0.9995
29957113,1771094172000,31,29,0,0,29,26,597,0.9996
29957114,1771094178000,25,31,0,0,31,28,597,0.9996
29957115,1771094184000,23,25,0,0,25,24,586,0.9997
29957116,1771094190000,27,23,0,0,23,22,597,0.9999
29957117,1771094196000,26,27,0,0,27,25,597,0.9996
29957118,1771094202000,27,26,0,0,26,23,597,0.9997
29957119,1771094208000,24,27,0,0,27,24,597,0.9996
29957120,1771094214000,22,24,0,0,24,24,597,0.9997
29957121,1771094220000,25,22,0,0,22,22,597,0.9995
29957122,1771094226000,26,25,0,0,25,25,596,0.9999
29957123,1771094232000,30,26,0,0,26,23,597,0.9997
29957124,1771094238000,28,30,0,0,30,27,597,0.9992
29957125,1771094244000,26,28,0,0,28,25,597,0.9999
29957126,1771094250000,22,26,0,0,26,23,597,0.9999
29957127,1771094256000,28,22,0,0,22,19,597,0.9997
29957128,1771094262000,25,28,0,0,28,25,597,0.9992
29957129,1771094268000,27,25,0,0,25,22,597,0.9998
29957130,1771094274000,23,27,0,0,27,24,597,0.9998
29957131,1771094280000,24,23,0,0,23,21,597,0.9999
29957132,1771094286000,23,24,0,0,24,22,597,0.9997
29957133,1771094292000,23,23,0,0,23,22,590,0.9999
29957134,1771094298000,29,23,0,0,23,23,597,0.9995
29957135,1771094304000,30,29,0,0,29,26,597,0.9992
29957136,1771094310000,27,30,0,0,30,27,597,0.9996
29957137,1771094316000,29,27,0,0,27,24,597,0.9994
29957138,1771094322000,27,29,0,0,29,26,597,0.9995
29957139,1771094328000,25,27,0,0,27,24,597,0.9991
29957140,1771094334000,27,25,0,0,25,22,597,0.9998
29957141,1771094340000,26,27,0,0,27,24,597,0.9998
29957142,1771094346000,27,26,0,0,26,24,597,0.9995
29957143,1771094352000,29,27,0,0,27,24,597,0.9996
29957144,1771094358000,23,29,0,0,29,26,597,0.9996
29957145,1771094364000,27,23,0,0,23,20,597,0.9998
29957146,1771094370000,27,27,0,0,27,25,595,0.9998
29957147,1771094376000,25,27,0,0,27,24,597,0.9997
29957148,1771094382000,27,25,0,0,25,22,597,0.9999
29957149,1771094388000,25,27,0,0,27,24,597,0.9998
29957150,1771094394000,23,25,0,0,25,22,597,0.9997
29957151,1771094400000,23,23,0,0,23,23,597,0.9995
29957152,1771094406000,24,23,0,0,23,23,597,0.9994
29957153,1771094412000,29,24,0,0,24,24,597,0.9997
29957154,1771094418000,28,29,0,0,29,27,596,0.9995
29957155,1771094424000,26,28,0,0,28,25,596,0.9996
29957156,1771094430000,24,26,0,0,26,25,597,0.9998
29957157,1771094436000,23,24,0,0,24,23,594,0.9994
29957158,1771094442000,26,23,0,0,23,23,597,0.9999
29957159,1771094448000,26,26,0,0,26,24,597,0.9994
29957160,1771094454000,27,26,0,0,26,23,597,0.9995
29957161,1771094460000,30,27,0,0,27,24,596,0.9997
29957162,1771094466000,28,30,0,0,30,27,597,0.9998
29957163,1771094472000,27,28,0,0,28,25,597,0.9997
29957164,1771094478000,26,27,0,0,27,24,596,0.9996
29957165,1771094484000,28,26,0,0,26,23,597,0.9997
29957166,1771094490000,27,28,0,0,28,25,597,0.9997
29957167,1771094496000,27,27,0,0,27,24,597,0.9996
29957168,1771094502000,22,27,0,0,27,25,597,0.9996
29957169,1771094508000,25,22,0,0,22,22,597,0.9995
29957170,1771094514000,29,25,0,0,25,25,597,0.9993
29957171,1771094520000,29,29,0,0,29,26,597,0.9998
29957172,1771094526000,26,29,0,0,29,26,597,0.9997
29957173,1771094532000,29,26,0,0,26,23,597,0.9992
29957174,1771094538000,27,29,0,0,29,26,597,0.9994
29957175,1771094544000,29,27,0,0,27,24,597,0.9996
29957176,1771094550000,27,29,0,0,29,26,597,0.9998
29957177,1771094556000,29,27,0,0,27,24,597,0.9998
29957178,1771094562000,27,29,0,0,29,26,597,0.9998
29957179,1771094568000,28,27,0,0,27,24,597,0.9998
29957180,1771094574000,25,28,0,0,28,25,597,0.9999
29957181,1771094580000,30,25,0,0,25,22,597,0.9998
29957182,1771094586000,26,30,0,0,30,27,596,0.9998
29957183,1771094592000,31,26,0,0,26,23,597,0.9995
29957184,1771094598000,27,31,0,0,31,28,597,0.9997
29957185,1771094604000,30,27,0,0,27,24,597,0.9996
29957186,1771094610000,25,30,0,0,30,27,597,0.9995
29957187,1771094616000,26,25,0,0,25,23,596,0.9999
29957188,1771094622000,27,26,0,0,26,24,597,0.9996
29957189,1771094628000,27,27,0,0,27,25,597,0.9998
29957190,1771094634000,27,27,0,0,27,24,596,0.9998
29957191,1771094640000,30,27,0,0,27,24,597,0.9998
29957192,1771094646000,24,30,0,0,30,30,597,0.9996
29957193,1771094652000,26,24,0,0,24,24,597,0.9999
29957194,1771094658000,27,26,0,0,26,26,597,0.9997
29957195,1771094664000,27,27,0,0,27,24,596,0.9986
29957196,1771094670000,26,27,0,0,27,24,597,0.9999
29957197,1771094676000,27,26,0,0,26,24,597,0.9999
29957198,1771094682000,26,27,0,0,27,24,597,0.9985
29957199,1771094688000,26,26,0,0,26,23,597,0.9986
29957200,1771094694000,27,26,0,0,26,23,597,0.9945
29957201,1771094700000,26,27,0,0,27,24,597,0.9981
29957202,1771094706000,29,26,0,0,26,23,597,0.9984
29957203,1771094712000,27,29,0,0,29,26,597,0.9989
29957204,1771094718000,25,27,0,0,27,24,596,0.997
29957205,1771094724000,21,25,0,0,25,25,597,0.9985
29957206,1771094730000,29,21,0,0,21,21,597,0.9993
29957207,1771094736000,27,29,0,0,29,26,597,0.9953
29957208,1771094742000,29,27,0,0,27,24,597,0.9978
29957209,1771094748000,28,29,0,0,29,26,597,0.9994
29957210,1771094754000,26,28,0,0,28,25,597,0.9993
29957211,1771094760000,24,26,0,0,26,23,597,0.9994
29957212,1771094766000,27,24,0,0,24,21,597,0.9993
29957213,1771094772000,25,27,0,0,27,24,597,0.9992
29957214,1771094778000,27,25,0,0,25,22,597,0.9981
29957215,1771094784000,29,27,0,0,27,24,597,0.9986
29957216,1771094790000,26,29,0,0,29,26,597,0.9984
29957217,1771094796000,28,26,0,0,26,23,597,0.9991
29957218,1771094802000,28,28,0,0,28,25,597,0.9992
29957219,1771094808000,23,28,0,0,28,25,584,0.9995
29957220,1771094814000,28,23,0,0,23,20,597,0.9996
29957221,1771094820000,27,28,0,0,28,25,597,0.9998
29957222,1771094826000,25,27,0,0,27,24,597,0.9996
29957223,1771094832000,27,25,0,0,25,24,597,0.9994
29957224,1771094838000,28,27,0,0,27,25,597,0.9996
29957225,1771094844000,28,28,0,0,28,26,595,0.9989
29957226,1771094850000,27,28,0,0,28,25,597,0.9998
29957227,1771094856000,21,27,0,0,27,25,597,0.9996
29957228,1771094862000,24,21,0,0,21,20,597,0.9998
29957229,1771094868000,22,24,0,0,24,24,597,0.9999
29957230,1771094874000,30,22,0,0,22,22,597,0.9999
29957231,1771094880000,28,30,0,0,30,27,597,0.9999
29957232,1771094886000,30,28,0,0,28,25,597,0.9998
29957233,1771094892000,29,30,0,0,30,27,597,0.9999
29957234,1771094898000,27,29,0,0,29,26,597,0.9995
29957235,1771094904000,27,27,0,0,27,24,597,0.9999
29957236,1771094910000,27,27,0,0,27,24,597,0.9996
29957237,1771094916000,29,27,0,0,27,24,597,0.9997
29957238,1771094922000,26,29,0,0,29,26,597,0.9999
29957239,1771094928000,26,26,0,0,26,24,597,0.9994
29957240,1771094934000,21,26,0,0,26,23,597,0.9999
29957241,1771094940000,24,21,0,0,21,21,596,0.9999
29957242,1771094946000,26,24,0,0,24,24,595,0.9998
29957243,1771094952000,27,26,0,0,26,23,597,0.9999
29957244,1771094958000,25,27,0,0,27,24,597,0.9994
29957245,1771094964000,30,25,0,0,25,22,597,0.9995
29957246,1771094970000,22,30,0,0,30,27,597,0.9998
29957247,1771094976000,27,22,0,0,22,22,597,0.9994
29957248,1771094982000,25,27,0,0,27,27,597,0.9998
29957249,1771094988000,30,25,0,0,25,23,597,0.9999
29957250,1771094994000,25,30,0,0,30,27,597,0.9998
29957251,1771095000000,28,25,0,0,25,22,597,0.9996
29957252,1771095006000,26,28,0,0,28,25,597,0.9999
29957253,1771095012000,28,26,0,0,26,23,597,0.9997
29957254,1771095018000,26,28,0,0,28,25,597,0.9996
29957255,1771095024000,0,26,0,0,26,23,521,0.9997
29957256,1771095030000,39,0,0,0,0,0,597,0
29957257,1771095036000,21,39,0,0,39,36,597,0.9997
29957258,1771095042000,34,21,0,0,21,18,597,0.9995
29957259,1771095048000,21,34,0,0,34,31,597,0.9998
29957260,1771095054000,31,21,0,0,21,19,596,0.9996
29957261,1771095060000,23,31,0,0,31,28,597,0.9978
29957262,1771095066000,28,23,0,0,23,20,597,0.9984
29957263,1771095072000,24,28,0,0,28,27,597,0.9988
29957264,1771095078000,24,24,0,0,24,23,597,0.9976
29957265,1771095084000,22,24,0,0,24,24,597,0.9985
29957266,1771095090000,28,22,0,0,22,22,597,0.9993
29957267,1771095096000,22,28,0,0,28,25,597,0.999
29957268,1771095102000,32,22,0,0,22,19,597,0.9994
29957269,1771095108000,25,32,0,0,32,29,597,0.999
29957270,1771095114000,27,25,0,0,25,22,597,0.9993
29957271,1771095120000,25,27,0,0,27,24,597,0.9993
29957272,1771095126000,27,25,0,0,25,22,597,0.9998
29957273,1771095132000,25,27,0,0,27,24,597,0.9998
29957274,1771095138000,28,25,0,0,25,22,597,0.9995
29957275,1771095144000,27,28,0,0,28,25,597,0.9997
29957276,1771095150000,23,27,0,0,27,24,597,0.9996
29957277,1771095156000,21,23,0,0,23,23,597,0.9995
29957278,1771095162000,26,21,0,0,21,21,597,0.9998
29957279,1771095168000,28,26,0,0,26,23,597,0.9998
29957280,1771095174000,28,28,0,0,28,25,597,0.9996
29957281,1771095180000,33,28,0,0,28,25,597,0.9995
29957282,1771095186000,27,33,0,0,33,30,597,0.9998
29957283,1771095192000,28,27,0,0,27,24,597,0.9998
29957284,1771095198000,27,28,0,0,28,25,597,0.999
29957285,1771095204000,27,27,0,0,27,24,597,0.9994
29957286,1771095210000,26,27,0,0,27,24,597,0.9996
29957287,1771095216000,28,26,0,0,26,23,597,0.9996
29957288,1771095222000,25,28,0,0,28,25,597,0.9996
29957289,1771095228000,27,25,0,0,25,22,597,0.9995
29957290,1771095234000,28,27,0,0,27,24,597,0.9997
29957291,1771095240000,27,28,0,0,28,25,597,0.9998
29957292,1771095246000,28,27,0,0,27,24,597,0.9997
29957293,1771095252000,27,28,0,0,28,25,597,0.9996
29957294,1771095258000,26,27,0,0,27,25,597,0.9994
29957295,1771095264000,28,26,0,0,26,24,597,0.9995
29957296,1771095270000,23,28,0,0,28,26,597,0.9998
29957297,1771095276000,25,23,0,0,23,21,597,0.9998
29957298,1771095282000,28,25,0,0,25,22,597,0.9995
29957299,1771095288000,23,28,0,0,28,25,597,0.9995
29957300,1771095294000,23,23,0,0,23,23,597,0.9996
29957301,1771095300000,22,23,0,0,23,23,597,0.9997
29957302,1771095306000,27,22,0,0,22,22,597,0.9998
29957303,1771095312000,27,27,0,0,27,24,597,0.9994
29957304,1771095318000,26,27,0,0,27,24,597,0.9999
29957305,1771095324000,30,26,0,0,26,23,597,0.9998
29957306,1771095330000,27,30,0,0,30,27,597,0.9997
29957307,1771095336000,29,27,0,0,27,24,597,0.9997
29957308,1771095342000,27,29,0,0,29,26,597,0.9995
29957309,1771095348000,27,27,0,0,27,24,597,0.9996
29957310,1771095354000,28,27,0,0,27,24,597,0.9998
29957311,1771095360000,31,28,0,0,28,25,597,0.9986
29957312,1771095366000,19,31,0,0,31,28,597,0.999
29957313,1771095372000,24,19,0,0,19,19,597,0.9994
29957314,1771095378000,26,24,0,0,24,24,597,0.9994
29957315,1771095384000,24,26,0,0,26,23,597,0.9996
29957316,1771095390000,23,24,0,0,24,22,597,0.9998
29957317,1771095396000,26,23,0,0,23,20,597,0.9993
29957318,1771095402000,26,26,0,0,26,23,597,0.9997
29957319,1771095408000,26,26,0,0,26,23,597,0.9993
29957320,1771095414000,24,26,0,0,26,23,597,0.9997
29957321,1771095420000,27,24,0,0,24,22,597,0.9998
29957322,1771095426000,28,27,0,0,27,24,597,1
29957323,1771095432000,29,28,0,0,28,25,597,0.9999
29957324,1771095438000,28,29,0,0,29,26,597,0.9995
29957325,1771095444000,27,28,0,0,28,25,597,0.9995
29957326,1771095450000,29,27,0,0,27,24,597,0.9997
29957327,1771095456000,30,29,0,0,29,26,597,0.9997
29957328,1771095462000,29,30,0,0,30,27,597,0.9991
29957329,1771095468000,30,29,0,0,29,26,597,0.9998
29957330,1771095474000,23,30,0,0,30,27,597,0.9996
29957331,1771095480000,25,23,0,0,23,22,597,0.9997
29957332,1771095486000,27,25,0,0,25,24,597,0.9995
29957333,1771095492000,24,27,0,0,27,26,597,0.9994
29957334,1771095498000,24,24,0,0,24,24,597,0.9998
29957335,1771095504000,28,24,0,0,24,23,597,0.9998
29957336,1771095510000,22,28,0,0,28,28,597,0.9998
29957337,1771095516000,25,22,0,0,22,22,597,0.9996
29957338,1771095522000,27,25,0,0,25,25,597,0.9996
29957339,1771095528000,28,27,0,0,27,24,597,0.9995
29957340,1771095534000,25,28,0,0,28,25,597,0.9998
29957341,1771095540000,30,25,0,0,25,22,597,0.9999
29957342,1771095546000,25,30,0,0,30,27,597,0.9997
29957343,1771095552000,32,25,0,0,25,22,597,0.9999
29957344,1771095558000,25,32,0,0,32,30,597,0.9995
29957345,1771095564000,30,25,0,0,25,22,597,0.9999
29957346,1771095570000,24,30,0,0,30,27,597,0.9997
29957347,1771095576000,29,24,0,0,24,21,597,0.9998
29957348,1771095582000,20,29,0,0,29,26,597,0.9998
29957349,1771095588000,24,20,0,0,20,20,597,0.9998
29957350,1771095594000,24,24,0,0,24,24,597,0.9994
29957351,1771095600000,30,24,0,0,24,22,597,0.9997
29957352,1771095606000,26,30,0,0,30,27,597,0.9991
29957353,1771095612000,32,26,0,0,26,23,597,0.9997
29957354,1771095618000,26,32,0,0,32,29,596,0.9997
29957355,1771095624000,28,26,0,0,26,23,597,0.9997
29957356,1771095630000,25,28,0,0,28,26,597,0.9996
29957357,1771095636000,28,25,0,0,25,22,597,0.9993
29957358,1771095642000,25,28,0,0,28,25,597,0.9998
29957359,1771095648000,29,25,0,0,25,22,597,0.9995
29957360,1771095654000,22,29,0,0,29,27,597,0.9961
29957361,1771095660000,31,22,0,0,22,22,597,0.9931
29957362,1771095666000,26,31,0,0,31,28,597,0.9942
29957363,1771095672000,27,26,0,0,26,23,597,0.9961
29957364,1771095678000,23,27,0,0,27,25,597,0.9957
29957365,1771095684000,27,23,0,0,23,23,596,0.997
29957366,1771095690000,25,27,0,0,27,24,597,0.996
29957367,1771095696000,26,25,0,0,25,22,597,0.9979
29957368,1771095702000,23,26,0,0,26,24,597,0.9968
29957369,1771095708000,29,23,0,0,23,23,597,0.9975
29957370,1771095714000,28,29,0,0,29,26,596,0.9969
29957371,1771095720000,26,28,0,0,28,25,597,0.9977
29957372,1771095726000,26,26,0,0,26,25,597,0.997
29957373,1771095732000,22,26,0,0,26,25,597,0.9961
29957374,1771095738000,27,22,0,0,22,22,597,0.9972
29957375,1771095744000,27,27,0,0,27,24,597,0.9963
29957376,1771095750000,26,27,0,0,27,24,597,0.9976
29957377,1771095756000,28,26,0,0,26,23,590,0.9966
29957378,1771095762000,24,28,0,0,28,25,597,0.9978
29957379,1771095768000,24,24,0,0,24,21,597,0.9971
29957380,1771095774000,27,24,0,0,24,21,597,0.9975
29957381,1771095780000,25,27,0,0,27,24,597,0.9971
29957382,1771095786000,25,25,0,0,25,22,597,0.9975
29957383,1771095792000,29,25,0,0,25,23,597,0.9967
29957384,1771095798000,24,29,0,0,29,26,597,0.9952
29957385,1771095804000,27,24,0,0,24,24,597,0.995
29957386,1771095810000,28,27,0,0,27,27,597,0.9953
29957387,1771095816000,25,28,0,0,28,25,597,0.996
29957388,1771095822000,28,25,0,0,25,22,597,0.9958
29957389,1771095828000,27,28,0,0,28,25,597,0.9957
29957390,1771095834000,27,27,0,0,27,24,597,0.9961
29957391,1771095840000,30,27,0,0,27,24,597,0.9961
29957392,1771095846000,27,30,0,0,30,27,597,0.9971
29957393,1771095852000,25,27,0,0,27,24,597,0.9977
29957394,1771095858000,28,25,0,0,25,25,597,0.9946
29957395,1771095864000,27,28,0,0,28,25,597,0.9958
29957396,1771095870000,22,27,0,0,27,24,597,0.9928
29957397,1771095876000,26,22,0,0,22,19,597,0.9943
29957398,1771095882000,24,26,0,0,26,23,597,0.9941
29957399,1771095888000,29,24,0,0,24,21,597,0.9923
29957400,1771095894000,26,29,0,0,29,26,596,0.9906
29957401,1771095900000,32,26,0,0,26,23,597,0.993
29957402,1771095906000,23,32,0,0,32,29,597,0.995
29957403,1771095912000,30,23,0,0,23,22,597,0.9934
29957404,1771095918000,24,30,0,0,30,28,595,0.9943
29957405,1771095924000,25,24,0,0,24,23,597,0.9935
29957406,1771095930000,22,25,0,0,25,25,597,0.9958
29957407,1771095936000,31,22,0,0,22,22,597,0.9957
29957408,1771095942000,21,31,0,0,31,30,597,0.9968
29957409,1771095948000,28,21,0,0,21,21,597,0.9946
29957410,1771095954000,25,28,0,0,28,28,597,0.9972
29957411,1771095960000,30,25,0,0,25,22,596,0.9954
29957412,1771095966000,24,30,0,0,30,27,597,0.9969
29957413,1771095972000,28,24,0,0,24,21,597,0.9952
29957414,1771095978000,25,28,0,0,28,25,597,0.9968
29957415,1771095984000,30,25,0,0,25,22,597,0.9957
29957416,1771095990000,26,30,0,0,30,27,597,0.9967
29957417,1771095996000,27,26,0,0,26,23,597,0.9965
29957418,1771096002000,25,27,0,0,27,24,597,0.9968
29957419,1771096008000,25,25,0,0,25,22,597,0.996
29957420,1771096014000,18,25,0,0,25,22,597,0.9979
29957421,1771096020000,25,18,0,0,18,18,597,0.9968
29957422,1771096026000,25,25,0,0,25,25,597,0.9966
29957423,1771096032000,32,25,0,0,25,22,593,0.9978
29957424,1771096038000,25,32,0,0,32,29,597,0.9964
29957425,1771096044000,34,25,0,0,25,22,597,0.9971
29957426,1771096050000,25,34,0,0,34,31,597,0.9968
29957427,1771096056000,30,25,0,0,25,22,596,0.9977
29957428,1771096062000,27,30,0,0,30,27,597,0.9968
29957429,1771096068000,30,27,0,0,27,24,597,0.998
29957430,1771096074000,26,30,0,0,30,27,597,0.9963
29957431,1771096080000,32,26,0,0,26,23,596,0.9982
29957432,1771096086000,26,32,0,0,32,29,597,0.9977
29957433,1771096092000,32,26,0,0,26,23,597,0.9988
29957434,1771096098000,24,32,0,0,32,29,597,0.9994
29957435,1771096104000,28,24,0,0,24,21,597,0.9998
29957436,1771096110000,24,28,0,0,28,25,597,0.9998
29957437,1771096116000,29,24,0,0,24,21,597,0.9997
29957438,1771096122000,21,29,0,0,29,26,597,0.9997
29957439,1771096128000,26,21,0,0,21,19,597,0.9997
29957440,1771096134000,22,26,0,0,26,26,597,0.994
29957441,1771096140000,25,22,0,0,22,21,597,0.9977
29957442,1771096146000,21,25,0,0,25,25,597,0.9985
29957443,1771096152000,27,21,0,0,21,20,597,0.9972
29957444,1771096158000,20,27,0,0,27,27,597,0.9986
29957445,1771096164000,24,20,0,0,20,20,597,0.999
29957446,1771096170000,24,24,0,0,24,24,597,0.9987
29957447,1771096176000,29,24,0,0,24,21,597,0.9995
29957448,1771096182000,21,29,0,0,29,26,597,0.9961
29957449,1771096188000,29,21,0,0,21,21,597,0.9991
29957450,1771096194000,23,29,0,0,29,26,597,0.9995
29957451,1771096200000,26,23,0,0,23,20,597,0.9993
29957452,1771096206000,25,26,0,0,26,23,597,0.9998
29957453,1771096212000,30,25,0,0,25,22,597,0.9997
29957454,1771096218000,23,30,0,0,30,27,597,0.9991
29957455,1771096224000,30,23,0,0,23,20,597,0.9997
29957456,1771096230000,20,30,0,0,30,27,597,0.9997
29957457,1771096236000,28,20,0,0,20,20,597,0.9998
29957458,1771096242000,24,28,0,0,28,28,597,0.9995
29957459,1771096248000,26,24,0,0,24,21,597,0.9987
29957460,1771096254000,24,26,0,0,26,23,597,0.9987
29957461,1771096260000,31,24,0,0,24,21,597,0.9995
29957462,1771096266000,24,31,0,0,31,28,597,0.9994
29957463,1771096272000,32,24,0,0,24,21,597,0.9993
29957464,1771096278000,25,32,0,0,32,29,597,0.9988
29957465,1771096284000,30,25,0,0,25,22,597,0.9993
29957466,1771096290000,24,30,0,0,30,28,597,0.9993
29957467,1771096296000,30,24,0,0,24,21,597,0.9991
29957468,1771096302000,25,30,0,0,30,27,597,0.9997
29957469,1771096308000,29,25,0,0,25,22,596,0.9995
29957470,1771096314000,27,29,0,0,29,26,597,0.9994
29957471,1771096320000,29,27,0,0,27,24,597,0.9996
29957472,1771096326000,26,29,0,0,29,26,593,0.9995
29957473,1771096332000,31,26,0,0,26,23,597,0.9992
29957474,1771096338000,23,31,0,0,31,28,597,0.9998
29957475,1771096344000,26,23,0,0,23,23,597,0.9995
29957476,1771096350000,29,26,0,0,26,26,597,0.9998
29957477,1771096356000,26,29,0,0,29,26,597,0.9997
29957478,1771096362000,26,26,0,0,26,23,596,0.9999
29957479,1771096368000,26,26,0,0,26,25,597,0.9998
29957480,1771096374000,21,26,0,0,26,26,597,0.9998
29957481,1771096380000,26,21,0,0,21,21,597,0.9997
29957482,1771096386000,28,26,0,0,26,26,597,0.9998
29957483,1771096392000,29,28,0,0,28,25,597,0.9998
29957484,1771096398000,27,29,0,0,29,26,597,0.9988
29957485,1771096404000,28,27,0,0,27,24,596,0.9997
29957486,1771096410000,25,28,0,0,28,25,597,0.9977
29957487,1771096416000,27,25,0,0,25,22,596,0.9992
29957488,1771096422000,24,27,0,0,27,24,597,0.9991
29957489,1771096428000,26,24,0,0,24,21,597,0.9993
29957490,1771096434000,26,26,0,0,26,23,597,0.9992
29957491,1771096440000,27,26,0,0,26,23,597,0.9994
29957492,1771096446000,20,27,0,0,27,24,597,0.9991
29957493,1771096452000,26,20,0,0,20,20,597,0.9994
29957494,1771096458000,26,26,0,0,26,26,597,0.9996
29957495,1771096464000,30,26,0,0,26,23,597,0.9993
29957496,1771096470000,26,30,0,0,30,27,597,0.9999
29957497,1771096476000,30,26,0,0,26,24,597,0.9995
29957498,1771096482000,23,30,0,0,30,27,596,0.9999
29957499,1771096488000,27,23,0,0,23,20,597,0.9999
29957500,1771096494000,23,27,0,0,27,24,597,0.9999
29957501,1771096500000,26,23,0,0,23,20,597,1
29957502,1771096506000,24,26,0,0,26,23,597,0.9997
29957503,1771096512000,30,24,0,0,24,21,597,0.9997
