block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29443380,1767999462000,27,23,0,0,23,23,595,0.9989
29443381,1767999468000,23,27,0,0,27,27,595,0.9993
29443382,1767999474000,28,23,0,0,23,23,596,0.9975
29443383,1767999480000,22,28,0,0,28,28,596,0.998
29443384,1767999486000,26,22,0,0,22,22,595,0.9972
29443385,1767999492000,23,26,0,0,26,26,595,0.9969
29443386,1767999498000,24,23,0,0,23,23,595,0.9974
29443387,1767999504000,24,24,0,0,24,24,595,0.9977
29443388,1767999510000,28,24,0,0,24,24,591,0.9993
29443389,1767999516000,24,28,0,0,28,28,595,0.9976
29443390,1767999522000,28,24,0,0,24,24,594,0.9978
29443391,1767999528000,22,28,0,0,28,28,595,0.9969
29443392,1767999534000,24,22,0,0,22,22,595,0.998
29443393,1767999540000,24,24,0,0,24,24,595,0.9998
29443394,1767999546000,27,24,0,0,24,24,595,0.9994
29443395,1767999552000,24,27,0,0,27,27,595,0.9996
29443396,1767999558000,27,24,0,0,24,24,595,0.9987
29443397,1767999564000,23,27,0,0,27,27,596,0.9976
29443398,1767999570000,25,23,0,0,23,23,595,0.9995
29443399,1767999576000,23,25,0,0,25,25,595,0.9997
29443400,1767999582000,27,23,0,0,23,23,595,0.9997
29443401,1767999588000,22,27,0,0,27,27,596,0.9982
29443402,1767999594000,26,22,0,0,22,22,596,0.9975
29443403,1767999600000,24,26,0,0,26,26,595,0.9985
29443404,1767999606000,26,24,0,0,24,24,596,0.9981
29443405,1767999612000,22,26,0,0,26,26,595,0.9995
29443406,1767999618000,25,22,0,0,22,22,596,0.9976
29443407,1767999624000,23,25,0,0,25,25,596,0.9975
29443408,1767999630000,26,23,0,0,23,23,596,0.9979
29443409,1767999636000,23,26,0,0,26,26,596,0.9978
29443410,1767999642000,26,23,0,0,23,23,595,0.9993
29443411,1767999648000,24,26,0,0,26,26,596,0.9978
29443412,1767999654000,28,24,0,0,24,24,596,0.9978
29443413,1767999660000,23,28,0,0,28,28,596,0.9978
29443414,1767999666000,26,23,0,0,23,23,595,0.9993
29443415,1767999672000,25,26,0,0,26,26,596,0.9981
29443416,1767999678000,24,25,0,0,25,25,596,0.9979
29443417,1767999684000,24,24,0,0,24,24,596,0.998
29443418,1767999690000,24,24,0,0,24,24,596,0.9968
29443419,1767999696000,24,24,0,0,24,24,595,0.9978
29443420,1767999702000,26,24,0,0,24,24,595,0.9982
29443421,1767999708000,24,26,0,0,26,26,594,0.9982
29443422,1767999714000,26,24,0,0,24,24,595,0.9982
29443423,1767999720000,25,26,0,0,26,26,593,0.9981
29443424,1767999726000,26,25,0,0,25,25,595,0.999
29443425,1767999732000,26,26,0,0,26,26,594,0.9998
29443426,1767999738000,22,26,0,0,26,26,594,0.9973
29443427,1767999744000,23,22,0,0,22,22,594,0.9986
29443428,1767999750000,25,23,0,0,23,23,593,0.9995
29443429,1767999756000,25,25,0,0,25,25,595,0.9976
29443430,1767999762000,28,25,0,0,25,25,595,0.9978
29443431,1767999768000,23,28,0,0,28,28,595,0.9978
29443432,1767999774000,26,23,0,0,23,23,595,0.9982
29443433,1767999780000,23,26,0,0,26,26,594,0.9975
29443434,1767999786000,27,23,0,0,23,23,595,0.9963
29443435,1767999792000,24,27,0,0,27,27,595,0.9981
29443436,1767999798000,27,24,0,0,24,24,596,0.9959
29443437,1767999804000,25,27,0,0,27,27,596,0.9977
29443438,1767999810000,29,25,0,0,25,25,595,0.9997
29443439,1767999816000,23,29,0,0,29,29,596,0.998
29443440,1767999822000,29,23,0,0,23,23,596,0.9972
29443441,1767999828000,24,29,0,0,29,29,596,0.9977
29443442,1767999834000,27,24,0,0,24,24,596,0.9983
29443443,1767999840000,24,27,0,0,27,27,596,0.9976
29443444,1767999846000,31,24,0,0,24,24,596,0.9981
29443445,1767999852000,26,31,0,0,31,31,596,0.9982
29443446,1767999858000,27,26,0,0,26,26,596,0.9975
29443447,1767999864000,22,27,0,0,27,27,595,0.9991
29443448,1767999870000,27,22,0,0,22,22,596,0.9976
29443449,1767999876000,24,27,0,0,27,27,594,0.999
29443450,1767999882000,27,24,0,0,24,24,595,0.9979
29443451,1767999888000,22,27,0,0,27,27,595,0.9979
29443452,1767999894000,27,22,0,0,22,22,594,0.9976
29443453,1767999900000,22,27,0,0,27,27,595,0.9981
29443454,1767999906000,29,22,0,0,22,22,595,0.9977
29443455,1767999912000,25,29,0,0,29,29,596,0.9979
29443456,1767999918000,25,25,0,0,25,25,596,0.9976
29443457,1767999924000,23,25,0,0,25,25,596,0.9964
29443458,1767999930000,26,23,0,0,23,23,595,0.9984
29443459,1767999936000,21,26,0,0,26,26,596,0.9981
29443460,1767999942000,26,21,0,0,21,21,596,0.9979
29443461,1767999948000,21,26,0,0,26,26,594,0.9997
29443462,1767999954000,27,21,0,0,21,21,595,0.9991
29443463,1767999960000,25,27,0,0,27,27,596,0.9968
29443464,1767999966000,26,25,0,0,25,25,596,0.9981
29443465,1767999972000,26,26,0,0,26,26,596,0.9982
29443466,1767999978000,29,26,0,0,26,26,595,0.9991
29443467,1767999984000,25,29,0,0,29,29,596,0.9975
29443468,1767999990000,25,25,0,0,25,25,596,0.9983
29443469,1767999996000,25,25,0,0,25,25,596,0.997
29443470,1768000002000,25,25,0,0,25,25,596,0.9976
29443471,1768000008000,25,25,0,0,25,25,596,0.9977
29443472,1768000014000,28,25,0,0,25,25,596,0.9978
29443473,1768000020000,23,28,0,0,28,28,596,0.9979
29443474,1768000026000,29,23,0,0,23,23,596,0.9971
29443475,1768000032000,21,29,0,0,29,29,595,0.9993
29443476,1768000038000,25,21,0,0,21,21,594,0.9974
29443477,1768000044000,23,25,0,0,25,25,595,0.9999
29443478,1768000050000,29,23,0,0,23,23,596,0.9964
29443479,1768000056000,24,29,0,0,29,29,596,0.9977
29443480,1768000062000,29,24,0,0,24,24,596,0.9981
29443481,1768000068000,22,29,0,0,29,29,596,0.9981
29443482,1768000074000,26,22,0,0,22,22,596,0.9977
29443483,1768000080000,23,26,0,0,26,26,596,0.9981
29443484,1768000086000,29,23,0,0,23,23,596,0.9958
29443485,1768000092000,24,29,0,0,29,29,596,0.998
29443486,1768000098000,27,24,0,0,24,24,596,0.9969
29443487,1768000104000,23,27,0,0,27,27,595,0.9972
29443488,1768000110000,27,23,0,0,23,23,595,0.9993
29443489,1768000116000,19,27,0,0,27,27,595,0.9991
29443490,1768000122000,29,19,0,0,19,19,596,0.9979
29443491,1768000128000,21,29,0,0,29,29,596,0.998
29443492,1768000134000,31,21,0,0,21,21,596,0.998
29443493,1768000140000,22,31,0,0,31,31,595,0.9991
29443494,1768000146000,30,22,0,0,22,22,596,0.998
29443495,1768000152000,21,30,0,0,30,30,596,0.9974
29443496,1768000158000,29,21,0,0,21,21,596,0.9974
29443497,1768000164000,20,29,0,0,29,29,595,0.9995
29443498,1768000170000,29,20,0,0,20,20,596,0.9971
29443499,1768000176000,22,29,0,0,29,29,595,0.9989
29443500,1768000182000,30,22,0,0,22,22,596,0.9981
29443501,1768000188000,23,30,0,0,30,30,596,0.9977
29443502,1768000194000,30,23,0,0,23,23,596,0.9977
29443503,1768000200000,24,30,0,0,30,30,596,0.9975
29443504,1768000206000,30,24,0,0,24,24,596,0.9981
29443505,1768000212000,23,30,0,0,30,30,596,0.9978
29443506,1768000218000,25,23,0,0,23,23,595,0.9994
29443507,1768000224000,23,25,0,0,25,25,596,0.9981
29443508,1768000230000,27,23,0,0,23,23,596,0.9974
29443509,1768000236000,24,27,0,0,27,27,596,0.9978
29443510,1768000242000,29,24,0,0,24,24,595,0.9992
29443511,1768000248000,22,29,0,0,29,29,596,0.9964
29443512,1768000254000,27,22,0,0,22,22,596,0.9978
29443513,1768000260000,23,27,0,0,27,27,596,0.9973
29443514,1768000266000,29,23,0,0,23,23,596,0.9972
29443515,1768000272000,24,29,0,0,29,29,596,0.9975
29443516,1768000278000,30,24,0,0,24,24,595,0.9975
29443517,1768000284000,23,30,0,0,30,30,593,0.9979
29443518,1768000290000,30,23,0,0,23,23,596,0.9972
29443519,1768000296000,24,30,0,0,30,30,593,0.9996
29443520,1768000302000,29,24,0,0,24,24,596,0.9976
29443521,1768000308000,25,29,0,0,29,29,596,0.9977
29443522,1768000314000,30,25,0,0,25,25,596,0.9972
29443523,1768000320000,26,30,0,0,30,30,596,0.9978
29443524,1768000326000,28,26,0,0,26,26,596,0.9975
29443525,1768000332000,24,28,0,0,28,28,595,0.9998
29443526,1768000338000,26,24,0,0,24,24,596,0.9975
29443527,1768000344000,21,26,0,0,26,26,596,0.9974
29443528,1768000350000,24,21,0,0,21,21,596,0.9972
29443529,1768000356000,23,24,0,0,24,24,596,0.9969
29443530,1768000362000,25,23,0,0,23,23,596,0.9977
29443531,1768000368000,23,25,0,0,25,25,596,0.9973
29443532,1768000374000,28,23,0,0,23,23,596,0.9977
29443533,1768000380000,22,28,0,0,28,28,596,0.998
29443534,1768000386000,26,22,0,0,22,22,596,0.9966
29443535,1768000392000,24,26,0,0,26,26,596,0.9974
29443536,1768000398000,23,24,0,0,24,24,595,0.9999
29443537,1768000404000,21,23,0,0,23,23,596,0.9975
29443538,1768000410000,26,21,0,0,21,21,595,0.9993
29443539,1768000416000,22,26,0,0,26,26,596,0.9971
29443540,1768000422000,28,22,0,0,22,22,596,0.997
29443541,1768000428000,20,28,0,0,28,28,596,0.998
29443542,1768000434000,24,20,0,0,20,20,596,0.9977
29443543,1768000440000,23,24,0,0,24,24,596,0.998
29443544,1768000446000,23,23,0,0,23,23,596,0.9972
29443545,1768000452000,21,23,0,0,23,23,594,0.9977
29443546,1768000458000,24,21,0,0,21,21,596,0.9973
29443547,1768000464000,23,24,0,0,24,24,596,0.9977
29443548,1768000470000,25,23,0,0,23,23,596,0.9969
29443549,1768000476000,25,25,0,0,25,25,595,0.9994
29443550,1768000482000,27,25,0,0,25,25,596,0.9979
29443551,1768000488000,24,27,0,0,27,27,594,0.9996
29443552,1768000494000,26,24,0,0,24,24,596,0.9976
29443553,1768000500000,25,26,0,0,26,26,596,0.9977
29443554,1768000506000,27,25,0,0,25,25,596,0.9979
29443555,1768000512000,24,27,0,0,27,27,596,0.9976
29443556,1768000518000,26,24,0,0,24,24,596,0.9973
29443557,1768000524000,23,26,0,0,26,26,595,0.9988
29443558,1768000530000,26,23,0,0,23,23,596,0.997
29443559,1768000536000,27,26,0,0,26,26,596,0.997
29443560,1768000542000,27,27,0,0,27,27,596,0.9976
29443561,1768000548000,25,27,0,0,27,27,596,0.9974
29443562,1768000554000,26,25,0,0,25,25,595,0.9991
29443563,1768000560000,26,26,0,0,26,26,596,0.9973
29443564,1768000566000,29,26,0,0,26,26,596,0.9979
29443565,1768000572000,24,29,0,0,29,29,595,0.9981
29443566,1768000578000,23,24,0,0,24,24,596,0.996
29443567,1768000584000,25,23,0,0,23,23,596,0.9972
29443568,1768000590000,25,25,0,0,25,25,596,0.9975
29443569,1768000596000,28,25,0,0,25,25,595,0.9988
29443570,1768000602000,29,28,0,0,28,28,596,0.9976
29443571,1768000608000,25,29,0,0,29,29,596,0.9972
29443572,1768000614000,27,25,0,0,25,25,596,0.9974
29443573,1768000620000,24,27,0,0,27,27,595,0.9992
29443574,1768000626000,30,24,0,0,24,24,596,0.9972
29443575,1768000632000,25,30,0,0,30,30,595,0.9996
29443576,1768000638000,22,25,0,0,25,25,596,0.998
29443577,1768000644000,23,22,0,0,22,22,596,0.9972
29443578,1768000650000,24,23,0,0,23,23,596,0.998
29443579,1768000656000,25,24,0,0,24,24,596,0.9972
29443580,1768000662000,29,25,0,0,25,25,596,0.9979
29443581,1768000668000,24,29,0,0,29,29,595,0.9995
29443582,1768000674000,27,24,0,0,24,24,592,0.9968
29443583,1768000680000,25,27,0,0,27,27,596,0.9981
29443584,1768000686000,26,25,0,0,25,25,596,0.9974
29443585,1768000692000,23,26,0,0,26,26,596,0.998
29443586,1768000698000,26,23,0,0,23,23,595,0.9992
29443587,1768000704000,26,26,0,0,26,26,595,0.9997
29443588,1768000710000,27,26,0,0,26,26,596,0.9981
29443589,1768000716000,27,27,0,0,27,27,596,0.9974
29443590,1768000722000,24,27,0,0,27,27,596,0.9978
29443591,1768000728000,25,24,0,0,24,24,595,0.9985
29443592,1768000734000,27,25,0,0,25,25,596,0.9979
29443593,1768000740000,26,27,0,0,27,27,595,0.998
29443594,1768000746000,28,26,0,0,26,26,596,0.9977
29443595,1768000752000,27,28,0,0,28,28,595,0.9996
29443596,1768000758000,26,27,0,0,27,27,596,0.9981
29443597,1768000764000,24,26,0,0,26,26,595,0.9977
29443598,1768000770000,28,24,0,0,24,24,596,0.9975
29443599,1768000776000,24,28,0,0,28,28,596,0.9971
29443600,1768000782000,27,24,0,0,24,24,596,0.9977
29443601,1768000788000,23,27,0,0,27,27,596,0.9974
29443602,1768000794000,25,23,0,0,23,23,596,0.9978
29443603,1768000800000,26,25,0,0,25,25,595,0.9979
29443604,1768000806000,28,26,0,0,26,26,596,0.9974
29443605,1768000812000,26,28,0,0,28,28,596,0.9979
29443606,1768000818000,25,26,0,0,26,26,595,0.9981
29443607,1768000824000,23,25,0,0,25,25,596,0.998
29443608,1768000830000,26,23,0,0,23,23,595,0.9997
29443609,1768000836000,24,26,0,0,26,26,596,0.9975
29443610,1768000842000,25,24,0,0,24,24,596,0.9979
29443611,1768000848000,25,25,0,0,25,25,595,0.9993
29443612,1768000854000,27,25,0,0,25,25,595,0.9991
29443613,1768000860000,23,27,0,0,27,27,596,0.9979
29443614,1768000866000,27,23,0,0,23,23,596,0.9982
29443615,1768000872000,24,27,0,0,27,27,596,0.9976
29443616,1768000878000,26,24,0,0,24,24,596,0.9973
29443617,1768000884000,26,26,0,0,26,26,596,0.9981
29443618,1768000890000,28,26,0,0,26,26,596,0.9983
29443619,1768000896000,26,28,0,0,28,28,596,0.9972
29443620,1768000902000,23,26,0,0,26,26,595,0.9996
29443621,1768000908000,30,23,0,0,23,23,596,0.9977
29443622,1768000914000,23,30,0,0,30,30,595,0.9988
29443623,1768000920000,29,23,0,0,23,23,596,0.9963
29443624,1768000926000,23,29,0,0,29,29,596,0.996
29443625,1768000932000,30,23,0,0,23,23,594,0.9991
29443626,1768000938000,21,30,0,0,30,30,594,0.9981
29443627,1768000944000,31,21,0,0,21,21,595,0.9963
29443628,1768000950000,23,31,0,0,31,31,596,0.9969
29443629,1768000956000,31,23,0,0,23,23,594,0.9993
29443630,1768000962000,22,31,0,0,31,31,595,0.9982
29443631,1768000968000,28,22,0,0,22,22,596,0.9979
29443632,1768000974000,22,28,0,0,28,28,596,0.9974
29443633,1768000980000,30,22,0,0,22,22,594,0.9993
29443634,1768000986000,21,30,0,0,30,30,596,0.9978
29443635,1768000992000,30,21,0,0,21,21,596,0.9955
29443636,1768000998000,22,30,0,0,30,30,595,0.9979
29443637,1768001004000,29,22,0,0,22,22,596,0.9981
29443638,1768001010000,23,29,0,0,29,29,595,0.9997
29443639,1768001016000,27,23,0,0,23,23,596,0.9976
29443640,1768001022000,20,27,0,0,27,27,596,0.9979
29443641,1768001028000,25,20,0,0,20,20,596,0.9973
29443642,1768001034000,24,25,0,0,25,25,594,0.9996
29443643,1768001040000,29,24,0,0,24,24,596,0.9977
29443644,1768001046000,22,29,0,0,29,29,596,0.9981
29443645,1768001052000,27,22,0,0,22,22,596,0.9974
29443646,1768001058000,20,27,0,0,27,27,596,0.9979
29443647,1768001064000,25,20,0,0,20,20,595,0.9994
29443648,1768001070000,21,25,0,0,25,25,595,0.9995
29443649,1768001076000,27,21,0,0,21,21,596,0.998
29443650,1768001082000,20,27,0,0,27,27,596,0.9972
29443651,1768001088000,29,20,0,0,20,20,596,0.9973
29443652,1768001094000,21,29,0,0,29,29,596,0.9977
29443653,1768001100000,31,21,0,0,21,21,596,0.997
29443654,1768001106000,22,31,0,0,31,31,596,0.9973
29443655,1768001112000,26,22,0,0,22,22,596,0.9972
29443656,1768001118000,21,26,0,0,26,26,596,0.9975
29443657,1768001124000,29,21,0,0,21,21,594,0.9982
29443658,1768001130000,21,29,0,0,29,29,596,0.9977
29443659,1768001136000,30,21,0,0,21,21,595,0.998
29443660,1768001142000,23,30,0,0,30,30,596,0.9979
29443661,1768001148000,26,23,0,0,23,23,596,0.9971
29443662,1768001154000,20,26,0,0,26,26,595,0.9994
29443663,1768001160000,30,20,0,0,20,20,595,0.9992
29443664,1768001166000,22,30,0,0,30,30,595,0.9993
29443665,1768001172000,29,22,0,0,22,22,596,0.9964
29443666,1768001178000,23,29,0,0,29,29,595,0.9977
29443667,1768001184000,29,23,0,0,23,23,595,0.9987
29443668,1768001190000,23,29,0,0,29,29,596,0.998
29443669,1768001196000,28,23,0,0,23,23,596,0.9966
29443670,1768001202000,22,28,0,0,28,28,595,0.9999
29443671,1768001208000,32,22,0,0,22,22,596,0.9982
29443672,1768001214000,22,32,0,0,32,32,596,0.9972
29443673,1768001220000,31,22,0,0,22,22,596,0.9978
29443674,1768001226000,23,31,0,0,31,31,596,0.998
29443675,1768001232000,31,23,0,0,23,23,596,0.9982
29443676,1768001238000,20,31,0,0,31,31,596,0.9979
29443677,1768001244000,32,20,0,0,20,20,596,0.9982
29443678,1768001250000,23,32,0,0,32,32,596,0.9977
29443679,1768001256000,29,23,0,0,23,23,596,0.9981
29443680,1768001262000,21,29,0,0,29,29,596,0.9978
29443681,1768001268000,31,21,0,0,21,21,596,0.9978
29443682,1768001274000,21,31,0,0,31,31,595,0.9981
29443683,1768001280000,32,21,0,0,21,21,596,0.9974
29443684,1768001286000,22,32,0,0,32,32,596,0.9976
29443685,1768001292000,29,22,0,0,22,22,596,0.9976
29443686,1768001298000,22,29,0,0,29,29,596,0.998
29443687,1768001304000,31,22,0,0,22,22,596,0.9973
29443688,1768001310000,22,31,0,0,31,31,596,0.9977
29443689,1768001316000,34,22,0,0,22,22,596,0.9969
29443690,1768001322000,22,34,0,0,34,34,596,0.9974
29443691,1768001328000,33,22,0,0,22,22,596,0.9977
29443692,1768001334000,23,33,0,0,33,33,596,0.9975
29443693,1768001340000,33,23,0,0,23,23,596,0.9976
29443694,1768001346000,21,33,0,0,33,33,595,0.9993
29443695,1768001352000,30,21,0,0,21,21,596,0.9978
29443696,1768001358000,21,30,0,0,30,30,595,0.999
29443697,1768001364000,29,21,0,0,21,21,596,0.9974
29443698,1768001370000,23,29,0,0,29,29,595,0.9976
29443699,1768001376000,33,23,0,0,23,23,596,0.9977
29443700,1768001382000,22,33,0,0,33,33,596,0.9969
29443701,1768001388000,32,22,0,0,22,22,596,0.9981
29443702,1768001394000,21,32,0,0,32,32,596,0.9979
29443703,1768001400000,31,21,0,0,21,21,596,0.9974
29443704,1768001406000,23,31,0,0,31,31,596,0.997
29443705,1768001412000,31,23,0,0,23,23,595,0.9997
29443706,1768001418000,20,31,0,0,31,31,596,0.9975
29443707,1768001424000,34,20,0,0,20,20,596,0.9981
29443708,1768001430000,23,34,0,0,34,34,596,0.9976
29443709,1768001436000,30,23,0,0,23,23,596,0.998
29443710,1768001442000,22,30,0,0,30,30,596,0.9974
29443711,1768001448000,33,22,0,0,22,22,596,0.9979
29443712,1768001454000,21,33,0,0,33,33,596,0.9974
29443713,1768001460000,33,21,0,0,21,21,596,0.9965
29443714,1768001466000,21,33,0,0,33,33,596,0.9982
29443715,1768001472000,29,21,0,0,21,21,596,0.9978
29443716,1768001478000,22,29,0,0,29,29,595,0.9991
29443717,1768001484000,0,22,0,0,22,22,595,0.9976
29443718,1768001490000,20,0,0,0,0,0,454,0
29443719,1768001496000,25,20,0,0,20,20,583,0.9884
29443720,1768001502000,22,25,0,0,25,25,588,0.9978
29443721,1768001508000,27,22,0,0,22,22,591,0.9965
29443722,1768001514000,23,27,0,0,27,27,590,0.9989
29443723,1768001520000,30,23,0,0,23,23,582,0.9981
29443724,1768001526000,23,30,0,0,30,30,584,0.9981
29443725,1768001532000,28,23,0,0,23,23,587,0.9951
29443726,1768001538000,22,28,0,0,28,28,589,0.9965
29443727,1768001544000,27,22,0,0,22,22,590,0.9962
29443728,1768001550000,21,27,0,0,27,27,592,0.9976
29443729,1768001556000,28,21,0,0,21,21,592,0.9984
29443730,1768001562000,24,28,0,0,28,28,593,0.994
29443731,1768001568000,31,24,0,0,24,24,590,0.996
29443732,1768001574000,24,31,0,0,31,31,592,0.9969
29443733,1768001580000,30,24,0,0,24,24,594,0.997
29443734,1768001586000,24,30,0,0,30,30,594,0.9958
29443735,1768001592000,30,24,0,0,24,24,594,0.9972
29443736,1768001598000,23,30,0,0,30,30,594,0.9989
29443737,1768001604000,32,23,0,0,23,23,596,0.9966
29443738,1768001610000,24,32,0,0,32,32,596,0.9971
29443739,1768001616000,29,24,0,0,24,24,596,0.9969
29443740,1768001622000,20,29,0,0,29,29,594,0.9988
29443741,1768001628000,31,20,0,0,20,20,595,0.9975
29443742,1768001634000,22,31,0,0,31,31,595,0.9974
29443743,1768001640000,30,22,0,0,22,22,595,0.9976
29443744,1768001646000,19,30,0,0,30,30,594,0.9946
29443745,1768001652000,26,19,0,0,19,19,596,0.997
29443746,1768001658000,21,26,0,0,26,26,596,0.9969
29443747,1768001664000,28,21,0,0,21,21,595,0.997
29443748,1768001670000,22,28,0,0,28,28,595,0.9978
29443749,1768001676000,30,22,0,0,22,22,594,0.9979
29443750,1768001682000,24,30,0,0,30,30,594,0.9903
29443751,1768001688000,29,24,0,0,24,24,594,0.9976
29443752,1768001694000,23,29,0,0,29,29,594,0.9978
29443753,1768001700000,32,23,0,0,23,23,594,0.9976
29443754,1768001706000,22,32,0,0,32,32,594,0.9961
29443755,1768001712000,28,22,0,0,22,22,594,0.9963
29443756,1768001718000,22,28,0,0,28,28,593,0.9963
29443757,1768001724000,32,22,0,0,22,22,594,0.9964
29443758,1768001730000,24,32,0,0,32,32,594,0.9962
29443759,1768001736000,29,24,0,0,24,24,594,0.9963
29443760,1768001742000,19,29,0,0,29,29,593,0.9987
29443761,1768001748000,29,19,0,0,19,19,595,0.9972
29443762,1768001754000,23,29,0,0,29,29,595,0.9973
29443763,1768001760000,27,23,0,0,23,23,594,0.9994
29443764,1768001766000,23,27,0,0,27,27,596,0.9968
29443765,1768001772000,26,23,0,0,23,23,595,0.9991
29443766,1768001778000,23,26,0,0,26,26,595,0.9975
29443767,1768001784000,27,23,0,0,23,23,595,0.9979
29443768,1768001790000,23,27,0,0,27,27,596,0.9964
29443769,1768001796000,27,23,0,0,23,23,596,0.9967
29443770,1768001802000,28,27,0,0,27,27,596,0.9965
29443771,1768001808000,26,28,0,0,28,28,596,0.9974
29443772,1768001814000,25,26,0,0,26,26,596,0.998
29443773,1768001820000,26,25,0,0,25,25,596,0.9975
29443774,1768001826000,22,26,0,0,26,26,596,0.9974
29443775,1768001832000,25,22,0,0,22,22,596,0.9973
29443776,1768001838000,29,25,0,0,25,25,596,0.9974
29443777,1768001844000,26,29,0,0,29,29,596,0.9973
29443778,1768001850000,28,26,0,0,26,26,595,0.9977
29443779,1768001856000,22,28,0,0,28,28,596,0.9975
29443780,1768001862000,24,22,0,0,22,22,596,0.9969
29443781,1768001868000,23,24,0,0,24,24,595,0.9995
29443782,1768001874000,25,23,0,0,23,23,596,0.9972
29443783,1768001880000,26,25,0,0,25,25,596,0.9972
29443784,1768001886000,25,26,0,0,26,26,595,0.9975
29443785,1768001892000,26,25,0,0,25,25,595,0.9997
29443786,1768001898000,26,26,0,0,26,26,595,0.9992
29443787,1768001904000,25,26,0,0,26,26,595,0.9995
29443788,1768001910000,25,25,0,0,25,25,596,0.9977
29443789,1768001916000,26,25,0,0,25,25,596,0.9973
29443790,1768001922000,27,26,0,0,26,26,594,0.9968
29443791,1768001928000,27,27,0,0,27,27,596,0.9973
29443792,1768001934000,28,27,0,0,27,27,596,0.9975
29443793,1768001940000,27,28,0,0,28,28,595,0.9963
29443794,1768001946000,25,27,0,0,27,27,596,0.9966
29443795,1768001952000,25,25,0,0,25,25,596,0.9973
29443796,1768001958000,26,25,0,0,25,25,595,0.9994
29443797,1768001964000,28,26,0,0,26,26,596,0.9976
29443798,1768001970000,25,28,0,0,28,28,595,0.9984
29443799,1768001976000,26,25,0,0,25,25,595,0.9997
29443800,1768001982000,26,26,0,0,26,26,595,0.9994
29443801,1768001988000,25,26,0,0,26,26,596,0.9977
29443802,1768001994000,27,25,0,0,25,25,596,0.9974
29443803,1768002000000,25,27,0,0,27,27,596,0.9979
29443804,1768002006000,26,25,0,0,25,25,594,0.9979
29443805,1768002012000,27,26,0,0,26,26,595,0.9997
29443806,1768002018000,24,27,0,0,27,27,596,0.996
29443807,1768002024000,27,24,0,0,24,24,595,0.9976
29443808,1768002030000,25,27,0,0,27,27,596,0.9966
29443809,1768002036000,0,25,0,0,25,25,593,0.9987
29443810,1768002042000,33,0,0,0,0,0,596,0
29443811,1768002048000,19,33,0,0,33,33,595,0.9961
29443812,1768002054000,32,19,0,0,19,19,594,0.9981
29443813,1768002060000,16,32,0,0,32,32,596,0.9974
29443814,1768002066000,29,16,0,0,16,16,596,0.9978
29443815,1768002072000,16,29,0,0,29,29,596,0.9969
29443816,1768002078000,30,16,0,0,16,16,596,0.9976
29443817,1768002084000,18,30,0,0,30,30,596,0.9973
29443818,1768002090000,32,18,0,0,18,18,596,0.9974
29443819,1768002096000,19,32,0,0,32,32,596,0.9973
29443820,1768002102000,35,19,0,0,19,19,596,0.9861
29443821,1768002108000,21,35,0,0,35,35,596,0.9969
29443822,1768002114000,32,21,0,0,21,21,596,0.9974
29443823,1768002120000,19,32,0,0,32,32,596,0.9973
29443824,1768002126000,31,19,0,0,19,19,595,0.9989
29443825,1768002132000,21,31,0,0,31,31,596,0.9969
29443826,1768002138000,34,21,0,0,21,21,594,0.9981
29443827,1768002144000,22,34,0,0,34,34,596,0.9971
29443828,1768002150000,29,22,0,0,22,22,595,0.9982
29443829,1768002156000,20,29,0,0,29,29,596,0.9977
29443830,1768002162000,33,20,0,0,20,20,596,0.9966
29443831,1768002168000,20,33,0,0,33,33,596,0.9976
29443832,1768002174000,33,20,0,0,20,20,596,0.998
29443833,1768002180000,22,33,0,0,33,33,596,0.998
29443834,1768002186000,32,22,0,0,22,22,595,0.9995
29443835,1768002192000,19,32,0,0,32,32,596,0.9972
29443836,1768002198000,32,19,0,0,19,19,596,0.9964
29443837,1768002204000,19,32,0,0,32,32,595,0.9996
29443838,1768002210000,31,19,0,0,19,19,596,0.9982
29443839,1768002216000,20,31,0,0,31,31,596,0.9978
29443840,1768002222000,32,20,0,0,20,20,596,0.9971
29443841,1768002228000,21,32,0,0,32,32,596,0.9977
29443842,1768002234000,34,21,0,0,21,21,596,0.9965
29443843,1768002240000,20,34,0,0,34,34,596,0.9967
29443844,1768002246000,29,20,0,0,20,20,596,0.9977
29443845,1768002252000,20,29,0,0,29,29,596,0.9981
29443846,1768002258000,29,20,0,0,20,20,595,0.9978
29443847,1768002264000,21,29,0,0,29,29,596,0.9969
29443848,1768002270000,30,21,0,0,21,21,596,0.9978
29443849,1768002276000,18,30,0,0,30,30,596,0.9979
29443850,1768002282000,32,18,0,0,18,18,596,0.997
29443851,1768002288000,19,32,0,0,32,32,595,0.9972
29443852,1768002294000,32,19,0,0,19,19,596,0.9954
29443853,1768002300000,19,32,0,0,32,32,595,0.9975
29443854,1768002306000,30,19,0,0,19,19,595,0.9973
29443855,1768002312000,19,30,0,0,30,30,596,0.9977
29443856,1768002318000,30,19,0,0,19,19,596,0.9972
29443857,1768002324000,20,30,0,0,30,30,595,0.9989
29443858,1768002330000,30,20,0,0,20,20,596,0.9977
29443859,1768002336000,20,30,0,0,30,30,595,0.998
29443860,1768002342000,31,20,0,0,20,20,595,0.9974
29443861,1768002348000,22,31,0,0,31,31,594,0.9995
