block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
28879069,1764588900000,25,25,0,0,25,25,593,0.9991
28879070,1764588906000,31,25,0,0,25,25,593,0.9996
28879071,1764588912000,20,31,0,0,31,31,592,0.9995
28879072,1764588918000,28,20,0,0,20,20,592,0.9995
28879073,1764588924000,22,28,0,0,28,28,592,0.9989
28879074,1764588930000,29,22,0,0,22,22,592,0.9995
28879075,1764588936000,22,29,0,0,29,29,592,0.9992
28879076,1764588942000,28,22,0,0,22,22,592,0.999
28879077,1764588948000,22,28,0,0,28,28,592,0.9996
28879078,1764588954000,30,22,0,0,22,22,592,0.9992
28879079,1764588960000,22,30,0,0,30,30,592,0.9995
28879080,1764588966000,24,22,0,0,22,22,592,0.9995
28879081,1764588972000,22,24,0,0,24,24,592,0.9982
28879082,1764588978000,1,22,0,0,22,22,592,0.9954
28879083,1764588984000,39,1,0,0,1,1,592,0.9966
28879084,1764588990000,18,39,0,0,39,39,592,0.998
28879085,1764588996000,32,18,0,0,18,18,592,0.9997
28879086,1764589002000,20,32,0,0,32,32,592,0.9995
28879087,1764589008000,29,20,0,0,20,20,592,0.9997
28879088,1764589014000,21,29,0,0,29,29,592,0.9997
28879089,1764589020000,32,21,0,0,21,21,592,0.9995
28879090,1764589026000,20,32,0,0,32,32,592,0.9996
28879091,1764589032000,26,20,0,0,20,20,592,0.9986
28879092,1764589038000,23,26,0,0,26,26,592,0.999
28879093,1764589044000,27,23,0,0,23,23,592,0.9986
28879094,1764589050000,25,27,0,0,27,27,592,0.9992
28879095,1764589056000,28,25,0,0,25,25,592,0.9992
28879096,1764589062000,25,28,0,0,28,28,592,0.9981
28879097,1764589068000,28,25,0,0,25,25,592,0.9991
28879098,1764589074000,23,28,0,0,28,28,592,0.9996
28879099,1764589080000,26,23,0,0,23,23,592,0.9987
28879100,1764589086000,22,26,0,0,26,26,592,0.9993
28879101,1764589092000,25,22,0,0,22,22,592,0.9987
28879102,1764589098000,26,25,0,0,25,25,592,0.9962
28879103,1764589104000,26,26,0,0,26,26,592,0.9993
28879104,1764589110000,23,26,0,0,26,26,592,0.9992
28879105,1764589116000,26,23,0,0,23,23,592,0.999
28879106,1764589122000,26,26,0,0,26,26,592,0.9991
28879107,1764589128000,28,26,0,0,26,26,592,0.9976
28879108,1764589134000,22,28,0,0,28,28,591,1
28879109,1764589140000,32,22,0,0,22,22,592,0.9993
28879110,1764589146000,21,32,0,0,32,32,592,0.9997
28879111,1764589152000,33,21,0,0,21,21,592,0.9996
28879112,1764589158000,21,33,0,0,33,33,592,0.9994
28879113,1764589164000,32,21,0,0,21,21,592,0.9998
28879114,1764589170000,20,32,0,0,32,32,592,0.9993
28879115,1764589176000,32,20,0,0,20,20,592,0.9992
28879116,1764589182000,21,32,0,0,32,32,592,0.9997
28879117,1764589188000,33,21,0,0,21,21,592,0.999
28879118,1764589194000,20,33,0,0,33,33,592,0.9992
28879119,1764589200000,32,20,0,0,20,20,592,0.9992
28879120,1764589206000,20,32,0,0,32,32,591,0.9992
28879121,1764589212000,34,20,0,0,20,20,592,0.9991
28879122,1764589218000,20,34,0,0,34,34,592,0.9993
28879123,1764589224000,31,20,0,0,20,20,592,0.9998
28879124,1764589230000,20,31,0,0,31,31,593,0.9984
28879125,1764589236000,35,20,0,0,20,20,593,0.9998
28879126,1764589242000,19,35,0,0,35,35,593,0.9992
28879127,1764589248000,33,19,0,0,19,19,593,0.9996
28879128,1764589254000,18,33,0,0,33,33,593,0.9996
28879129,1764589260000,37,18,0,0,18,18,593,0.9999
28879130,1764589266000,19,37,0,0,37,37,593,1
28879131,1764589272000,32,19,0,0,19,19,593,0.9994
28879132,1764589278000,18,32,0,0,32,32,593,0.9999
28879133,1764589284000,34,18,0,0,18,18,593,0.9993
28879134,1764589290000,17,34,0,0,34,34,593,0.9996
28879135,1764589296000,33,17,0,0,17,17,593,0.9999
28879136,1764589302000,18,33,0,0,33,33,593,0.9994
28879137,1764589308000,32,18,0,0,18,18,593,0.9995
28879138,1764589314000,22,32,0,0,32,32,593,0.9998
28879139,1764589320000,30,22,0,0,22,22,593,0.9995
28879140,1764589326000,19,30,0,0,30,30,593,0.9997
28879141,1764589332000,35,19,0,0,19,19,593,0.9999
28879142,1764589338000,20,35,0,0,35,35,593,0.9999
28879143,1764589344000,31,20,0,0,20,20,593,0.9992
28879144,1764589350000,19,31,0,0,31,31,593,0.9998
28879145,1764589356000,32,19,0,0,19,19,593,0.9996
28879146,1764589362000,18,32,0,0,32,32,593,0.9995
28879147,1764589368000,33,18,0,0,18,18,593,0.9989
28879148,1764589374000,20,33,0,0,33,33,593,0.9992
28879149,1764589380000,30,20,0,0,20,20,593,0.9993
28879150,1764589386000,20,30,0,0,30,30,593,0.9989
28879151,1764589392000,32,20,0,0,20,20,593,0.9985
28879152,1764589398000,21,32,0,0,32,32,593,0.9981
28879153,1764589404000,31,21,0,0,21,21,593,0.9967
28879154,1764589410000,21,31,0,0,31,31,593,0.9993
28879155,1764589416000,30,21,0,0,21,21,593,0.9994
28879156,1764589422000,21,30,0,0,30,30,593,0.9993
28879157,1764589428000,31,21,0,0,21,21,593,0.9996
28879158,1764589434000,18,31,0,0,31,31,593,0.9993
28879159,1764589440000,32,18,0,0,18,18,593,0.9997
28879160,1764589446000,21,32,0,0,32,32,593,1
28879161,1764589452000,34,21,0,0,21,21,592,0.9994
28879162,1764589458000,18,34,0,0,34,34,592,0.9997
28879163,1764589464000,31,18,0,0,18,18,592,0.9993
28879164,1764589470000,19,31,0,0,31,31,592,0.9994
28879165,1764589476000,35,19,0,0,19,19,592,0.998
28879166,1764589482000,20,35,0,0,35,35,592,0.9991
28879167,1764589488000,32,20,0,0,20,20,592,0.9991
28879168,1764589494000,19,32,0,0,32,32,592,0.9989
28879169,1764589500000,32,19,0,0,19,19,592,0.999
28879170,1764589506000,17,32,0,0,32,32,592,0.9975
28879171,1764589512000,30,17,0,0,17,17,592,0.9991
28879172,1764589518000,19,30,0,0,30,30,590,0.9995
28879173,1764589524000,32,19,0,0,19,19,592,0.9994
28879174,1764589530000,20,32,0,0,32,32,593,0.9994
28879175,1764589536000,32,20,0,0,20,20,593,0.9992
28879176,1764589542000,19,32,0,0,32,32,593,0.9997
28879177,1764589548000,34,19,0,0,19,19,593,0.9996
28879178,1764589554000,22,34,0,0,34,34,593,0.9999
28879179,1764589560000,28,22,0,0,22,22,593,0.9989
28879180,1764589566000,22,28,0,0,28,28,593,0.998
28879181,1764589572000,31,22,0,0,22,22,593,0.9992
28879182,1764589578000,18,31,0,0,31,31,593,0.9992
28879183,1764589584000,29,18,0,0,18,18,593,0.9999
28879184,1764589590000,22,29,0,0,29,29,593,0.9992
28879185,1764589596000,31,22,0,0,22,22,593,0.9997
28879186,1764589602000,20,31,0,0,31,31,592,0.9993
28879187,1764589608000,27,20,0,0,20,20,593,0.9994
28879188,1764589614000,19,27,0,0,27,27,593,0.9994
28879189,1764589620000,32,19,0,0,19,19,593,0.9994
28879190,1764589626000,22,32,0,0,32,32,593,0.9998
28879191,1764589632000,32,22,0,0,22,22,593,0.9995
28879192,1764589638000,21,32,0,0,32,32,593,0.9995
28879193,1764589644000,34,21,0,0,21,21,593,0.9993
28879194,1764589650000,18,34,0,0,34,34,593,0.9996
28879195,1764589656000,30,18,0,0,18,18,593,0.9998
28879196,1764589662000,22,30,0,0,30,30,593,0.9994
28879197,1764589668000,31,22,0,0,22,22,593,0.9992
28879198,1764589674000,23,31,0,0,31,31,593,0.9992
28879199,1764589680000,31,23,0,0,23,23,593,0.9996
28879200,1764589686000,20,31,0,0,31,31,593,0.9993
28879201,1764589692000,31,20,0,0,20,20,593,0.9985
28879202,1764589698000,21,31,0,0,31,31,593,0.998
28879203,1764589704000,26,21,0,0,21,21,593,0.9982
28879204,1764589710000,20,26,0,0,26,26,593,0.9986
28879205,1764589716000,30,20,0,0,20,20,593,0.9991
28879206,1764589722000,20,30,0,0,30,30,593,0.9991
28879207,1764589728000,30,20,0,0,20,20,593,0.9987
28879208,1764589734000,19,30,0,0,30,30,593,0.9994
28879209,1764589740000,28,19,0,0,19,19,593,0.9995
28879210,1764589746000,19,28,0,0,28,28,593,0.9995
28879211,1764589752000,31,19,0,0,19,19,593,0.9996
28879212,1764589758000,18,31,0,0,31,31,593,0.9994
28879213,1764589764000,29,18,0,0,18,18,593,0.9996
28879214,1764589770000,20,29,0,0,29,29,593,0.9993
28879215,1764589776000,31,20,0,0,20,20,593,0.9995
28879216,1764589782000,19,31,0,0,31,31,593,0.9993
28879217,1764589788000,30,19,0,0,19,19,593,0.9988
28879218,1764589794000,19,30,0,0,30,30,593,0.9984
28879219,1764589800000,30,19,0,0,19,19,593,0.998
28879220,1764589806000,19,30,0,0,30,30,593,0.9992
28879221,1764589812000,34,19,0,0,19,19,593,0.9999
28879222,1764589818000,17,34,0,0,34,34,593,0.9986
28879223,1764589824000,28,17,0,0,17,17,593,0.9993
28879224,1764589830000,18,28,0,0,28,28,593,0.9997
28879225,1764589836000,33,18,0,0,18,18,593,0.9997
28879226,1764589842000,19,33,0,0,33,33,593,0.9997
28879227,1764589848000,25,19,0,0,19,19,593,0.9992
28879228,1764589854000,20,25,0,0,25,25,593,0.9999
28879229,1764589860000,28,20,0,0,20,20,593,0.9996
28879230,1764589866000,20,28,0,0,28,28,593,0.999
28879231,1764589872000,30,20,0,0,20,20,593,0.9986
28879232,1764589878000,24,30,0,0,30,30,593,0.9995
28879233,1764589884000,29,24,0,0,24,24,593,0.9994
28879234,1764589890000,22,29,0,0,29,29,593,0.9991
28879235,1764589896000,29,22,0,0,22,22,593,0.9993
28879236,1764589902000,23,29,0,0,29,29,593,0.9994
28879237,1764589908000,30,23,0,0,23,23,593,0.9988
28879238,1764589914000,24,30,0,0,30,30,593,0.9992
28879239,1764589920000,29,24,0,0,24,24,593,0.9995
28879240,1764589926000,23,29,0,0,29,29,593,1
28879241,1764589932000,30,23,0,0,23,23,593,0.998
28879242,1764589938000,22,30,0,0,30,30,593,0.9991
28879243,1764589944000,29,22,0,0,22,22,593,0.9985
28879244,1764589950000,24,29,0,0,29,29,592,0.9983
28879245,1764589956000,29,24,0,0,24,24,593,0.9996
28879246,1764589962000,24,29,0,0,29,29,593,0.9991
28879247,1764589968000,29,24,0,0,24,24,593,0.9986
28879248,1764589974000,21,29,0,0,29,29,593,0.9992
28879249,1764589980000,31,21,0,0,21,21,593,0.9991
28879250,1764589986000,23,31,0,0,31,31,593,0.9992
28879251,1764589992000,29,23,0,0,23,23,593,0.9986
28879252,1764589998000,23,29,0,0,29,29,593,0.999
28879253,1764590004000,33,23,0,0,23,23,593,0.9994
28879254,1764590010000,22,33,0,0,33,33,593,0.9988
28879255,1764590016000,31,22,0,0,22,22,593,0.9952
28879256,1764590022000,23,31,0,0,31,31,593,0.9991
28879257,1764590028000,31,23,0,0,23,23,593,0.9988
28879258,1764590034000,19,31,0,0,31,31,593,0.9996
28879259,1764590040000,28,19,0,0,19,19,593,0.9992
28879260,1764590046000,20,28,0,0,28,28,592,0.9995
28879261,1764590052000,34,20,0,0,20,20,593,0.9979
28879262,1764590058000,21,34,0,0,34,34,593,0.9989
28879263,1764590064000,31,21,0,0,21,21,593,0.9997
28879264,1764590070000,21,31,0,0,31,31,593,0.9997
28879265,1764590076000,32,21,0,0,21,21,593,0.9998
28879266,1764590082000,20,32,0,0,32,32,593,0.9995
28879267,1764590088000,30,20,0,0,20,20,593,0.9996
28879268,1764590094000,19,30,0,0,30,30,593,0.9997
28879269,1764590100000,28,19,0,0,19,19,593,0.9998
28879270,1764590106000,19,28,0,0,28,28,593,0.999
28879271,1764590112000,32,19,0,0,19,19,593,0.9993
28879272,1764590118000,18,32,0,0,32,32,592,0.9997
28879273,1764590124000,35,18,0,0,18,18,593,0.9991
28879274,1764590130000,18,35,0,0,35,35,593,0.9988
28879275,1764590136000,31,18,0,0,18,18,593,0.9999
28879276,1764590142000,19,31,0,0,31,31,593,0.9998
28879277,1764590148000,31,19,0,0,19,19,593,0.9994
28879278,1764590154000,16,31,0,0,31,31,593,0.9967
28879279,1764590160000,34,16,0,0,16,16,593,0.9994
28879280,1764590166000,19,34,0,0,34,34,593,0.9986
28879281,1764590172000,35,19,0,0,19,19,593,0.9978
28879282,1764590178000,19,35,0,0,35,35,592,0.9991
28879283,1764590184000,29,19,0,0,19,19,593,0.9995
28879284,1764590190000,17,29,0,0,29,29,593,0.999
28879285,1764590196000,35,17,0,0,17,17,593,0.9988
28879286,1764590202000,18,35,0,0,35,35,593,0.9997
28879287,1764590208000,30,18,0,0,18,18,593,0.9997
28879288,1764590214000,17,30,0,0,30,30,593,0.9991
28879289,1764590220000,30,17,0,0,17,17,593,0.9996
28879290,1764590226000,18,30,0,0,30,30,593,0.9997
28879291,1764590232000,35,18,0,0,18,18,593,0.9989
28879292,1764590238000,18,35,0,0,35,35,593,0.9995
28879293,1764590244000,30,18,0,0,18,18,593,0.9991
28879294,1764590250000,19,30,0,0,30,30,593,0.9989
28879295,1764590256000,32,19,0,0,19,19,593,0.9994
28879296,1764590262000,19,32,0,0,32,32,593,0.9994
28879297,1764590268000,32,19,0,0,19,19,593,0.999
28879298,1764590274000,19,32,0,0,32,32,593,0.9993
28879299,1764590280000,27,19,0,0,19,19,593,0.9995
28879300,1764590286000,21,27,0,0,27,27,593,0.999
28879301,1764590292000,34,21,0,0,21,21,593,0.9991
28879302,1764590298000,18,34,0,0,34,34,592,0.9992
28879303,1764590304000,33,18,0,0,18,18,593,0.9975
28879304,1764590310000,18,33,0,0,33,33,593,0.9995
28879305,1764590316000,32,18,0,0,18,18,593,0.9997
28879306,1764590322000,20,32,0,0,32,32,593,0.9989
28879307,1764590328000,31,20,0,0,20,20,593,0.9996
28879308,1764590334000,20,31,0,0,31,31,593,0.9995
28879309,1764590340000,34,20,0,0,20,20,593,0.9997
28879310,1764590346000,20,34,0,0,34,34,593,0.9971
28879311,1764590352000,32,20,0,0,20,20,593,0.9987
28879312,1764590358000,20,32,0,0,32,32,593,0.9991
28879313,1764590364000,31,20,0,0,20,20,593,0.9995
28879314,1764590370000,20,31,0,0,31,31,593,0.9995
28879315,1764590376000,31,20,0,0,20,20,593,0.9997
28879316,1764590382000,22,31,0,0,31,31,593,0.9993
28879317,1764590388000,32,22,0,0,22,22,593,0.9998
28879318,1764590394000,21,32,0,0,32,32,593,0.9996
28879319,1764590400000,30,21,0,0,21,21,593,0.9969
28879320,1764590406000,22,30,0,0,30,30,593,0.9992
28879321,1764590412000,34,22,0,0,22,22,593,0.9991
28879322,1764590418000,20,34,0,0,34,34,593,0.9995
28879323,1764590424000,28,20,0,0,20,20,593,0.9988
28879324,1764590430000,22,28,0,0,28,28,593,0.9997
28879325,1764590436000,32,22,0,0,22,22,593,0.9997
28879326,1764590442000,20,32,0,0,32,32,593,0.999
28879327,1764590448000,31,20,0,0,20,20,593,0.9987
28879328,1764590454000,21,31,0,0,31,31,593,0.9996
28879329,1764590460000,32,21,0,0,21,21,593,0.9991
28879330,1764590466000,21,32,0,0,32,32,593,0.9992
28879331,1764590472000,29,21,0,0,21,21,593,0.9998
28879332,1764590478000,21,29,0,0,29,29,593,0.9992
28879333,1764590484000,32,21,0,0,21,21,593,0.9997
28879334,1764590490000,21,32,0,0,32,32,593,0.9987
28879335,1764590496000,30,21,0,0,21,21,593,0.9996
28879336,1764590502000,19,30,0,0,30,30,593,0.9995
28879337,1764590508000,30,19,0,0,19,19,593,0.9997
28879338,1764590514000,18,30,0,0,30,30,593,0.9995
28879339,1764590520000,33,18,0,0,18,18,593,0.9996
28879340,1764590526000,19,33,0,0,33,33,593,0.9993
28879341,1764590532000,33,19,0,0,19,19,593,0.9986
28879342,1764590538000,19,33,0,0,33,33,593,0.9994
28879343,1764590544000,32,19,0,0,19,19,593,0.9986
28879344,1764590550000,18,32,0,0,32,32,593,0.9993
28879345,1764590556000,35,18,0,0,18,18,593,0.9998
28879346,1764590562000,20,35,0,0,35,35,593,0.9998
28879347,1764590568000,29,20,0,0,20,20,593,0.9997
28879348,1764590574000,19,29,0,0,29,29,593,0.9998
28879349,1764590580000,35,19,0,0,19,19,593,0.9999
28879350,1764590586000,17,35,0,0,35,35,593,0.9993
28879351,1764590592000,32,17,0,0,17,17,593,0.9992
28879352,1764590598000,20,32,0,0,32,32,593,0.9996
28879353,1764590604000,29,20,0,0,20,20,592,0.9992
28879354,1764590610000,23,29,0,0,29,29,593,0.9991
28879355,1764590616000,28,23,0,0,23,23,593,0.9995
28879356,1764590622000,22,28,0,0,28,28,593,0.9999
28879357,1764590628000,28,22,0,0,22,22,593,0.9989
28879358,1764590634000,22,28,0,0,28,28,593,0.9991
28879359,1764590640000,29,22,0,0,22,22,593,0.9993
28879360,1764590646000,28,29,0,0,29,29,593,0.9987
28879361,1764590652000,26,28,0,0,28,28,593,0.9986
28879362,1764590658000,25,26,0,0,26,26,593,0.9996
28879363,1764590664000,26,25,0,0,25,25,593,0.9991
28879364,1764590670000,27,26,0,0,26,26,593,0.9991
28879365,1764590676000,25,27,0,0,27,27,593,0.9999
28879366,1764590682000,24,25,0,0,25,25,593,0.9984
28879367,1764590688000,26,24,0,0,24,24,593,0.9985
28879368,1764590694000,26,26,0,0,26,26,593,0.9997
28879369,1764590700000,27,26,0,0,26,26,593,0.9995
28879370,1764590706000,25,27,0,0,27,27,593,0.9986
28879371,1764590712000,28,25,0,0,25,25,593,0.9992
28879372,1764590718000,25,28,0,0,28,28,593,0.9994
28879373,1764590724000,29,25,0,0,25,25,593,0.998
28879374,1764590730000,25,29,0,0,29,29,593,0.9999
28879375,1764590736000,28,25,0,0,25,25,592,0.9997
28879376,1764590742000,26,28,0,0,28,28,593,0.9996
28879377,1764590748000,28,26,0,0,26,26,593,0.9994
28879378,1764590754000,24,28,0,0,28,28,593,0.9998
28879379,1764590760000,25,24,0,0,24,24,593,0.9996
28879380,1764590766000,27,25,0,0,25,25,593,0.9999
28879381,1764590772000,27,27,0,0,27,27,593,0.9996
28879382,1764590778000,23,27,0,0,27,27,593,0.9988
28879383,1764590784000,28,23,0,0,23,23,593,0.9996
28879384,1764590790000,27,28,0,0,28,28,593,0.9993
28879385,1764590796000,24,27,0,0,27,27,593,0.9994
28879386,1764590802000,23,24,0,0,24,24,593,0.9994
28879387,1764590808000,27,23,0,0,23,23,593,0.9999
28879388,1764590814000,26,27,0,0,27,27,593,0.9998
28879389,1764590820000,27,26,0,0,26,26,593,0.9994
28879390,1764590826000,24,27,0,0,27,27,593,0.9996
28879391,1764590832000,24,24,0,0,24,24,593,0.999
28879392,1764590838000,27,24,0,0,24,24,593,0.9995
28879393,1764590844000,29,27,0,0,27,27,593,0.9996
28879394,1764590850000,24,29,0,0,29,29,593,0.9998
28879395,1764590856000,28,24,0,0,24,24,593,0.9997
28879396,1764590862000,27,28,0,0,28,28,593,0.9994
28879397,1764590868000,26,27,0,0,27,27,593,0.998
28879398,1764590874000,26,26,0,0,26,26,593,0.9994
28879399,1764590880000,27,26,0,0,26,26,593,0.9994
28879400,1764590886000,25,27,0,0,27,27,593,0.9978
28879401,1764590892000,25,25,0,0,25,25,593,0.9998
28879402,1764590898000,24,25,0,0,25,25,593,0.9997
28879403,1764590904000,24,24,0,0,24,24,593,0.9994
28879404,1764590910000,27,24,0,0,24,24,593,0.9996
28879405,1764590916000,26,27,0,0,27,27,593,1
28879406,1764590922000,25,26,0,0,26,26,593,0.9996
28879407,1764590928000,28,25,0,0,25,25,593,0.9997
28879408,1764590934000,19,28,0,0,28,28,593,0.9987
28879409,1764590940000,30,19,0,0,19,19,592,0.9977
28879410,1764590946000,21,30,0,0,30,30,593,0.9996
28879411,1764590952000,31,21,0,0,21,21,593,0.9999
28879412,1764590958000,21,31,0,0,31,31,593,0.9996
28879413,1764590964000,31,21,0,0,21,21,593,0.9998
28879414,1764590970000,21,31,0,0,31,31,593,0.9986
28879415,1764590976000,34,21,0,0,21,21,593,0.9994
28879416,1764590982000,20,34,0,0,34,34,593,0.9997
28879417,1764590988000,28,20,0,0,20,20,593,0.9999
28879418,1764590994000,21,28,0,0,28,28,593,0.9996
28879419,1764591000000,35,21,0,0,21,21,593,0.9996
28879420,1764591006000,20,35,0,0,35,35,593,0.9995
28879421,1764591012000,31,20,0,0,20,20,593,0.9987
28879422,1764591018000,23,31,0,0,31,31,593,0.9996
28879423,1764591024000,33,23,0,0,23,23,593,0.9996
28879424,1764591030000,22,33,0,0,33,33,593,0.9998
28879425,1764591036000,29,22,0,0,22,22,593,0.9997
28879426,1764591042000,20,29,0,0,29,29,593,0.9998
28879427,1764591048000,33,20,0,0,20,20,593,0.9997
28879428,1764591054000,23,33,0,0,33,33,593,0.9992
28879429,1764591060000,32,23,0,0,23,23,593,0.9989
28879430,1764591066000,20,32,0,0,32,32,593,0.9996
28879431,1764591072000,32,20,0,0,20,20,593,0.9988
28879432,1764591078000,19,32,0,0,32,32,593,0.9994
28879433,1764591084000,32,19,0,0,19,19,593,0.9996
28879434,1764591090000,20,32,0,0,32,32,593,0.9996
28879435,1764591096000,34,20,0,0,20,20,593,0.9994
28879436,1764591102000,18,34,0,0,34,34,593,0.9959
28879437,1764591108000,31,18,0,0,18,18,593,0.9968
28879438,1764591114000,17,31,0,0,31,31,593,0.9949
28879439,1764591120000,34,17,0,0,17,17,593,0.9992
28879440,1764591126000,18,34,0,0,34,34,593,0.9914
28879441,1764591132000,25,18,0,0,18,18,593,0.9927
28879442,1764591138000,21,25,0,0,25,25,593,0.9962
28879443,1764591144000,33,21,0,0,21,21,593,0.996
28879444,1764591150000,22,33,0,0,33,33,593,0.9954
28879445,1764591156000,30,22,0,0,22,22,593,0.998
28879446,1764591162000,21,30,0,0,30,30,593,0.9986
28879447,1764591168000,33,21,0,0,21,21,593,0.9984
28879448,1764591174000,20,33,0,0,33,33,593,0.9979
28879449,1764591180000,28,20,0,0,20,20,593,0.9946
28879450,1764591186000,20,28,0,0,28,28,593,0.9983
28879451,1764591192000,32,20,0,0,20,20,593,0.9991
28879452,1764591198000,20,32,0,0,32,32,591,0.9997
28879453,1764591204000,30,20,0,0,20,20,593,0.9996
28879454,1764591210000,22,30,0,0,30,30,593,0.9992
28879455,1764591216000,30,22,0,0,22,22,593,0.9997
28879456,1764591222000,21,30,0,0,30,30,593,0.9996
28879457,1764591228000,29,21,0,0,21,21,593,0.9898
28879458,1764591234000,23,29,0,0,29,29,593,0.9973
28879459,1764591240000,31,23,0,0,23,23,593,0.9993
28879460,1764591246000,17,31,0,0,31,31,593,0.9983
28879461,1764591252000,29,17,0,0,17,17,593,0.9973
28879462,1764591258000,19,29,0,0,29,29,593,0.9971
28879463,1764591264000,33,19,0,0,19,19,593,0.9987
28879464,1764591270000,19,33,0,0,33,33,593,0.9988
28879465,1764591276000,29,19,0,0,19,19,593,0.9989
28879466,1764591282000,19,29,0,0,29,29,593,0.9992
28879467,1764591288000,31,19,0,0,19,19,593,0.9996
28879468,1764591294000,16,31,0,0,31,31,593,0.9994
28879469,1764591300000,33,16,0,0,16,16,593,0.9987
28879470,1764591306000,18,33,0,0,33,33,593,0.9988
28879471,1764591312000,34,18,0,0,18,18,593,0.999
28879472,1764591318000,18,34,0,0,34,34,593,0.9992
28879473,1764591324000,32,18,0,0,18,18,593,0.9993
28879474,1764591330000,20,32,0,0,32,32,593,0.9994
28879475,1764591336000,33,20,0,0,20,20,593,0.9998
28879476,1764591342000,18,33,0,0,33,33,593,0.9965
28879477,1764591348000,30,18,0,0,18,18,593,0.9991
28879478,1764591354000,22,30,0,0,30,30,593,0.9979
28879479,1764591360000,35,22,0,0,22,22,593,0.9989
28879480,1764591366000,19,35,0,0,35,35,593,0.998
28879481,1764591372000,32,19,0,0,19,19,593,0.9982
28879482,1764591378000,20,32,0,0,32,32,593,0.9984
28879483,1764591384000,34,20,0,0,20,20,593,0.9989
28879484,1764591390000,20,34,0,0,34,34,593,0.9993
28879485,1764591396000,32,20,0,0,20,20,593,0.9992
28879486,1764591402000,17,32,0,0,32,32,593,0.9992
28879487,1764591408000,33,17,0,0,17,17,593,0.9991
28879488,1764591414000,18,33,0,0,33,33,593,0.9998
28879489,1764591420000,33,18,0,0,18,18,593,0.9997
28879490,1764591426000,18,33,0,0,33,33,593,0.9995
28879491,1764591432000,33,18,0,0,18,18,593,0.9992
28879492,1764591438000,17,33,0,0,33,33,593,0.9997
28879493,1764591444000,33,17,0,0,17,17,593,0.9996
28879494,1764591450000,21,33,0,0,33,33,593,0.9994
28879495,1764591456000,35,21,0,0,21,21,593,0.9995
28879496,1764591462000,19,35,0,0,35,35,593,0.9992
28879497,1764591468000,30,19,0,0,19,19,593,0.9989
28879498,1764591474000,20,30,0,0,30,30,592,0.9993
28879499,1764591480000,34,20,0,0,20,20,593,0.9993
28879500,1764591486000,16,34,0,0,34,34,592,0.9996
28879501,1764591492000,31,16,0,0,16,16,593,0.9979
28879502,1764591498000,15,31,0,0,31,31,593,0.9979
28879503,1764591504000,35,15,0,0,15,15,593,0.9993
28879504,1764591510000,17,35,0,0,35,35,593,0.9995
28879505,1764591516000,30,17,0,0,17,17,593,0.9992
28879506,1764591522000,16,30,0,0,30,30,593,0.9996
28879507,1764591528000,31,16,0,0,16,16,593,0.9998
28879508,1764591534000,19,31,0,0,31,31,593,0.9998
28879509,1764591540000,32,19,0,0,19,19,593,0.9997
28879510,1764591546000,18,32,0,0,32,32,593,0.9995
28879511,1764591552000,33,18,0,0,18,18,593,0.9988
28879512,1764591558000,19,33,0,0,33,33,593,0.9994
28879513,1764591564000,29,19,0,0,19,19,593,0.9992
28879514,1764591570000,20,29,0,0,29,29,593,0.9988
28879515,1764591576000,32,20,0,0,20,20,593,0.9997
28879516,1764591582000,20,32,0,0,32,32,593,0.9994
28879517,1764591588000,30,20,0,0,20,20,593,0.9999
28879518,1764591594000,20,30,0,0,30,30,593,0.999
28879519,1764591600000,34,20,0,0,20,20,593,0.9998
28879520,1764591606000,21,34,0,0,34,34,593,0.9993
28879521,1764591612000,30,21,0,0,21,21,593,0.999
28879522,1764591618000,20,30,0,0,30,30,593,0.9992
28879523,1764591624000,35,20,0,0,20,20,593,0.9994
28879524,1764591630000,20,35,0,0,35,35,593,0.9996
28879525,1764591636000,29,20,0,0,20,20,593,0.9997
28879526,1764591642000,21,29,0,0,29,29,593,0.9991
28879527,1764591648000,32,21,0,0,21,21,593,0.9997
28879528,1764591654000,19,32,0,0,32,32,593,0.9997
28879529,1764591660000,27,19,0,0,19,19,593,0.999
28879530,1764591666000,18,27,0,0,27,27,593,0.9994
28879531,1764591672000,32,18,0,0,18,18,593,0.9993
28879532,1764591678000,21,32,0,0,32,32,592,0.9994
28879533,1764591684000,33,21,0,0,21,21,593,0.9997
28879534,1764591690000,18,33,0,0,33,33,593,0.9992
28879535,1764591696000,31,18,0,0,18,18,593,0.999
28879536,1764591702000,21,31,0,0,31,31,593,0.998
28879537,1764591708000,30,21,0,0,21,21,592,0.999
28879538,1764591714000,20,30,0,0,30,30,593,0.9998
28879539,1764591720000,33,20,0,0,20,20,593,0.9995
28879540,1764591726000,18,33,0,0,33,33,593,0.9986
28879541,1764591732000,31,18,0,0,18,18,593,0.9983
28879542,1764591738000,21,31,0,0,31,31,593,0.9985
28879543,1764591744000,29,21,0,0,21,21,593,0.9998
28879544,1764591750000,18,29,0,0,29,29,593,0.9999
28879545,1764591756000,28,18,0,0,18,18,593,0.9999
28879546,1764591762000,17,28,0,0,28,28,593,0.9992
28879547,1764591768000,34,17,0,0,17,17,593,0.9997
28879548,1764591774000,18,34,0,0,34,34,593,0.9994
28879549,1764591780000,35,18,0,0,18,18,593,0.9992
28879550,1764591786000,19,35,0,0,35,35,593,0.9984
