block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29039857,1765563132000,25,22,0,0,22,22,598,0.9974
29039858,1765563138000,28,25,0,0,25,25,598,0.9978
29039859,1765563144000,26,28,0,0,28,28,598,0.998
29039860,1765563150000,26,26,0,0,26,26,598,0.9983
29039861,1765563156000,25,26,0,0,26,26,597,0.9981
29039862,1765563162000,29,25,0,0,25,25,598,0.9981
29039863,1765563168000,21,29,0,0,29,29,598,0.9979
29039864,1765563174000,27,21,0,0,21,21,598,0.9978
29039865,1765563180000,24,27,0,0,27,27,598,0.998
29039866,1765563186000,28,24,0,0,24,24,598,0.9982
29039867,1765563192000,25,28,0,0,28,28,598,0.9965
29039868,1765563198000,26,25,0,0,25,25,598,0.9981
29039869,1765563204000,22,26,0,0,26,26,598,0.9983
29039870,1765563210000,25,22,0,0,22,22,598,0.9983
29039871,1765563216000,0,25,0,0,25,25,598,0.9979
29039872,1765563222000,36,0,0,0,0,0,597,0
29039873,1765563228000,17,36,0,0,36,36,598,0.9982
29039874,1765563234000,33,17,0,0,17,17,598,0.9974
29039875,1765563240000,15,33,0,0,33,33,598,0.9949
29039876,1765563246000,32,15,0,0,15,15,598,0.9959
29039877,1765563252000,18,32,0,0,32,32,595,0.9978
29039878,1765563258000,36,18,0,0,18,18,598,0.9983
29039879,1765563264000,17,36,0,0,36,36,598,0.9978
29039880,1765563270000,32,17,0,0,17,17,598,0.9982
29039881,1765563276000,15,32,0,0,32,32,598,0.9979
29039882,1765563282000,35,15,0,0,15,15,598,0.9972
29039883,1765563288000,16,35,0,0,35,35,598,0.9979
29039884,1765563294000,33,16,0,0,16,16,598,0.998
29039885,1765563300000,18,33,0,0,33,33,597,0.9978
29039886,1765563306000,34,18,0,0,18,18,598,0.9983
29039887,1765563312000,0,34,0,0,34,34,598,0.9975
29039888,1765563318000,39,0,0,0,0,0,598,0
29039889,1765563324000,18,39,0,0,39,39,598,0.9981
29039890,1765563330000,35,18,0,0,18,18,598,0.998
29039891,1765563336000,18,35,0,0,35,35,598,0.9972
29039892,1765563342000,35,18,0,0,18,18,598,0.9981
29039893,1765563348000,15,35,0,0,35,35,598,0.9977
29039894,1765563354000,35,15,0,0,15,15,596,0.9977
29039895,1765563360000,15,35,0,0,35,35,598,0.9978
29039896,1765563366000,34,15,0,0,15,15,598,0.9981
29039897,1765563372000,17,34,0,0,34,34,598,0.998
29039898,1765563378000,38,17,0,0,17,17,598,0.9977
29039899,1765563384000,16,38,0,0,38,38,598,0.998
29039900,1765563390000,30,16,0,0,16,16,598,0.9982
29039901,1765563396000,17,30,0,0,30,30,598,0.9982
29039902,1765563402000,34,17,0,0,17,17,598,0.998
29039903,1765563408000,20,34,0,0,34,34,598,0.9982
29039904,1765563414000,30,20,0,0,20,20,598,0.998
29039905,1765563420000,17,30,0,0,30,30,598,0.9982
29039906,1765563426000,34,17,0,0,17,17,598,0.9976
29039907,1765563432000,20,34,0,0,34,34,598,0.9979
29039908,1765563438000,33,20,0,0,20,20,598,0.9982
29039909,1765563444000,20,33,0,0,33,33,598,0.9979
29039910,1765563450000,32,20,0,0,20,20,598,0.9982
29039911,1765563456000,19,32,0,0,32,32,598,0.9979
29039912,1765563462000,34,19,0,0,19,19,598,0.9982
29039913,1765563468000,20,34,0,0,34,34,598,0.9981
29039914,1765563474000,31,20,0,0,20,20,598,0.9981
29039915,1765563480000,21,31,0,0,31,31,598,0.9981
29039916,1765563486000,30,21,0,0,21,21,598,0.9982
29039917,1765563492000,21,30,0,0,30,30,597,0.9981
29039918,1765563498000,34,21,0,0,21,21,598,0.9982
29039919,1765563504000,20,34,0,0,34,34,598,0.9977
29039920,1765563510000,32,20,0,0,20,20,597,0.9977
29039921,1765563516000,20,32,0,0,32,32,598,0.998
29039922,1765563522000,0,20,0,0,20,20,598,0.997
29039923,1765563528000,38,0,0,0,0,0,598,0
29039924,1765563534000,17,38,0,0,38,38,598,0.9979
29039925,1765563540000,32,17,0,0,17,17,598,0.9974
29039926,1765563546000,22,32,0,0,32,32,598,0.998
29039927,1765563552000,29,22,0,0,22,22,598,0.9983
29039928,1765563558000,21,29,0,0,29,29,598,0.9982
29039929,1765563564000,28,21,0,0,21,21,598,0.9983
29039930,1765563570000,24,28,0,0,28,28,598,0.9978
29039931,1765563576000,27,24,0,0,24,24,598,0.9971
29039932,1765563582000,22,27,0,0,27,27,598,0.9982
29039933,1765563588000,27,22,0,0,22,22,598,0.9981
29039934,1765563594000,23,27,0,0,27,27,598,0.998
29039935,1765563600000,23,23,0,0,23,23,597,0.9993
29039936,1765563606000,25,23,0,0,23,23,598,0.9981
29039937,1765563612000,28,25,0,0,25,25,598,0.9981
29039938,1765563618000,26,28,0,0,28,28,598,0.9982
29039939,1765563624000,27,26,0,0,26,26,598,0.9977
29039940,1765563630000,24,27,0,0,27,27,598,0.9957
29039941,1765563636000,25,24,0,0,24,24,598,0.9977
29039942,1765563642000,27,25,0,0,25,25,598,0.9981
29039943,1765563648000,26,27,0,0,27,27,598,0.9972
29039944,1765563654000,24,26,0,0,26,26,597,0.9996
29039945,1765563660000,27,24,0,0,24,24,598,0.997
29039946,1765563666000,26,27,0,0,27,27,598,0.9973
29039947,1765563672000,26,26,0,0,26,26,598,0.998
29039948,1765563678000,28,26,0,0,26,26,597,0.9995
29039949,1765563684000,27,28,0,0,28,28,598,0.9978
29039950,1765563690000,26,27,0,0,27,27,598,0.998
29039951,1765563696000,26,26,0,0,26,26,598,0.9981
29039952,1765563702000,27,26,0,0,26,26,598,0.998
29039953,1765563708000,23,27,0,0,27,27,598,0.998
29039954,1765563714000,26,23,0,0,23,23,598,0.9971
29039955,1765563720000,26,26,0,0,26,26,598,0.9965
29039956,1765563726000,25,26,0,0,26,26,597,0.998
29039957,1765563732000,25,25,0,0,25,25,597,0.998
29039958,1765563738000,29,25,0,0,25,25,595,0.9994
29039959,1765563744000,22,29,0,0,29,29,597,0.9983
29039960,1765563750000,26,22,0,0,22,22,596,0.9982
29039961,1765563756000,22,26,0,0,26,26,588,0.9979
29039962,1765563762000,29,22,0,0,22,22,577,0.9965
29039963,1765563768000,22,29,0,0,29,29,597,0.998
29039964,1765563774000,26,22,0,0,22,22,597,0.9975
29039965,1765563780000,20,26,0,0,26,26,597,0.9982
29039966,1765563786000,30,20,0,0,20,20,597,0.9981
29039967,1765563792000,23,30,0,0,30,30,595,0.9982
29039968,1765563798000,27,23,0,0,23,23,596,0.9999
29039969,1765563804000,23,27,0,0,27,27,597,0.9975
29039970,1765563810000,29,23,0,0,23,23,597,0.9978
29039971,1765563816000,20,29,0,0,29,29,596,0.9992
29039972,1765563822000,29,20,0,0,20,20,597,0.9983
29039973,1765563828000,23,29,0,0,29,29,597,0.9978
29039974,1765563834000,28,23,0,0,23,23,595,0.9981
29039975,1765563840000,23,28,0,0,28,28,597,0.9981
29039976,1765563846000,27,23,0,0,23,23,597,0.9983
29039977,1765563852000,24,27,0,0,27,27,597,0.998
29039978,1765563858000,30,24,0,0,24,24,597,0.9983
29039979,1765563864000,23,30,0,0,30,30,597,0.9973
29039980,1765563870000,29,23,0,0,23,23,597,0.9981
29039981,1765563876000,24,29,0,0,29,29,597,0.9982
29039982,1765563882000,31,24,0,0,24,24,597,0.9971
29039983,1765563888000,21,31,0,0,31,31,597,0.9979
29039984,1765563894000,30,21,0,0,21,21,596,0.9992
29039985,1765563900000,23,30,0,0,30,30,597,0.9978
29039986,1765563906000,31,23,0,0,23,23,597,0.9976
29039987,1765563912000,23,31,0,0,31,31,596,0.9981
29039988,1765563918000,30,23,0,0,23,23,597,0.9977
29039989,1765563924000,19,30,0,0,30,30,597,0.9979
29039990,1765563930000,30,19,0,0,19,19,597,0.9983
29039991,1765563936000,21,30,0,0,30,30,597,0.998
29039992,1765563942000,32,21,0,0,21,21,597,0.9978
29039993,1765563948000,20,32,0,0,32,32,597,0.9981
29039994,1765563954000,28,20,0,0,20,20,596,0.9977
29039995,1765563960000,19,28,0,0,28,28,597,0.9979
29039996,1765563966000,31,19,0,0,19,19,597,0.9981
29039997,1765563972000,22,31,0,0,31,31,597,0.9979
29039998,1765563978000,31,22,0,0,22,22,597,0.9975
29039999,1765563984000,21,31,0,0,31,31,597,0.9979
29040000,1765563990000,30,21,0,0,21,21,597,0.9978
29040001,1765563996000,21,30,0,0,30,30,597,0.9982
29040002,1765564002000,33,21,0,0,21,21,596,0.9999
29040003,1765564008000,19,33,0,0,33,33,597,0.9966
29040004,1765564014000,29,19,0,0,19,19,597,0.9974
29040005,1765564020000,19,29,0,0,29,29,597,0.9982
29040006,1765564026000,30,19,0,0,19,19,597,0.9981
29040007,1765564032000,23,30,0,0,30,30,596,0.9979
29040008,1765564038000,31,23,0,0,23,23,596,0.9985
29040009,1765564044000,24,31,0,0,31,31,597,0.9982
29040010,1765564050000,29,24,0,0,24,24,597,0.9976
29040011,1765564056000,22,29,0,0,29,29,597,0.9979
29040012,1765564062000,30,22,0,0,22,22,597,0.9982
29040013,1765564068000,20,30,0,0,30,30,598,0.9969
29040014,1765564074000,28,20,0,0,20,20,598,0.9976
29040015,1765564080000,24,28,0,0,28,28,598,0.998
29040016,1765564086000,28,24,0,0,24,24,598,0.9982
29040017,1765564092000,24,28,0,0,28,28,598,0.9983
29040018,1765564098000,0,24,0,0,24,24,598,0.9979
29040019,1765564104000,39,0,0,0,0,0,598,0
29040020,1765564110000,19,39,0,0,39,39,598,0.998
29040021,1765564116000,33,19,0,0,19,19,598,0.9982
29040022,1765564122000,22,33,0,0,33,33,598,0.9982
29040023,1765564128000,32,22,0,0,22,22,598,0.9979
29040024,1765564134000,20,32,0,0,32,32,598,0.998
29040025,1765564140000,32,20,0,0,20,20,598,0.9981
29040026,1765564146000,24,32,0,0,32,32,598,0.9981
29040027,1765564152000,29,24,0,0,24,24,598,0.9979
29040028,1765564158000,24,29,0,0,29,29,598,0.9982
29040029,1765564164000,29,24,0,0,24,24,598,0.998
29040030,1765564170000,25,29,0,0,29,29,598,0.9982
29040031,1765564176000,26,25,0,0,25,25,598,0.9974
29040032,1765564182000,25,26,0,0,26,26,598,0.9977
29040033,1765564188000,25,25,0,0,25,25,598,0.9981
29040034,1765564194000,24,25,0,0,25,25,598,0.9979
29040035,1765564200000,29,24,0,0,24,24,598,0.9978
29040036,1765564206000,23,29,0,0,29,29,598,0.998
29040037,1765564212000,28,23,0,0,23,23,598,0.9982
29040038,1765564218000,27,28,0,0,28,28,598,0.9983
29040039,1765564224000,27,27,0,0,27,27,598,0.9973
29040040,1765564230000,24,27,0,0,27,27,598,0.9958
29040041,1765564236000,26,24,0,0,24,24,598,0.9893
29040042,1765564242000,27,26,0,0,26,26,598,0.997
29040043,1765564248000,26,27,0,0,27,27,598,0.9972
29040044,1765564254000,26,26,0,0,26,26,598,0.9976
29040045,1765564260000,27,26,0,0,26,26,597,0.9974
29040046,1765564266000,27,27,0,0,27,27,598,0.9975
29040047,1765564272000,27,27,0,0,27,27,598,0.998
29040048,1765564278000,23,27,0,0,27,27,598,0.9979
29040049,1765564284000,22,23,0,0,23,23,598,0.9983
29040050,1765564290000,28,22,0,0,22,22,598,0.9979
29040051,1765564296000,24,28,0,0,28,28,598,0.9975
29040052,1765564302000,23,24,0,0,24,24,598,0.998
29040053,1765564308000,26,23,0,0,23,23,598,0.9983
29040054,1765564314000,26,26,0,0,26,26,598,0.9978
29040055,1765564320000,26,26,0,0,26,26,598,0.9977
29040056,1765564326000,24,26,0,0,26,26,598,0.9979
29040057,1765564332000,27,24,0,0,24,24,598,0.9978
29040058,1765564338000,28,27,0,0,27,27,598,0.9979
29040059,1765564344000,25,28,0,0,28,28,598,0.998
29040060,1765564350000,0,25,0,0,25,25,598,0.9971
29040061,1765564356000,36,0,0,0,0,0,598,0
29040062,1765564362000,21,36,0,0,36,36,598,0.9981
29040063,1765564368000,34,21,0,0,21,21,598,0.998
29040064,1765564374000,19,34,0,0,34,34,597,0.9995
29040065,1765564380000,29,19,0,0,19,19,598,0.9978
29040066,1765564386000,18,29,0,0,29,29,598,0.9977
29040067,1765564392000,29,18,0,0,18,18,598,0.9969
29040068,1765564398000,21,29,0,0,29,29,598,0.998
29040069,1765564404000,26,21,0,0,21,21,598,0.9982
29040070,1765564410000,23,26,0,0,26,26,598,0.998
29040071,1765564416000,27,23,0,0,23,23,598,0.9981
29040072,1765564422000,26,27,0,0,27,27,598,0.9966
29040073,1765564428000,25,26,0,0,26,26,598,0.998
29040074,1765564434000,25,25,0,0,25,25,598,0.9981
29040075,1765564440000,27,25,0,0,25,25,598,0.9981
29040076,1765564446000,24,27,0,0,27,27,598,0.9976
29040077,1765564452000,27,24,0,0,24,24,598,0.9982
29040078,1765564458000,27,27,0,0,27,27,598,0.9982
29040079,1765564464000,24,27,0,0,27,27,598,0.9981
29040080,1765564470000,25,24,0,0,24,24,598,0.998
29040081,1765564476000,24,25,0,0,25,25,598,0.9983
29040082,1765564482000,27,24,0,0,24,24,598,0.9978
29040083,1765564488000,22,27,0,0,27,27,598,0.9978
29040084,1765564494000,26,22,0,0,22,22,598,0.9982
29040085,1765564500000,20,26,0,0,26,26,598,0.9966
29040086,1765564506000,29,20,0,0,20,20,598,0.9982
29040087,1765564512000,21,29,0,0,29,29,598,0.998
29040088,1765564518000,30,21,0,0,21,21,598,0.9979
29040089,1765564524000,22,30,0,0,30,30,598,0.9982
29040090,1765564530000,28,22,0,0,22,22,598,0.9976
29040091,1765564536000,20,28,0,0,28,28,598,0.9981
29040092,1765564542000,28,20,0,0,20,20,598,0.9981
29040093,1765564548000,21,28,0,0,28,28,598,0.9978
29040094,1765564554000,26,21,0,0,21,21,598,0.9976
29040095,1765564560000,20,26,0,0,26,26,598,0.9979
29040096,1765564566000,24,20,0,0,20,20,598,0.9981
29040097,1765564572000,24,24,0,0,24,24,598,0.998
29040098,1765564578000,31,24,0,0,24,24,598,0.998
29040099,1765564584000,25,31,0,0,31,31,598,0.9978
29040100,1765564590000,25,25,0,0,25,25,598,0.9981
29040101,1765564596000,23,25,0,0,25,25,598,0.9982
29040102,1765564602000,29,23,0,0,23,23,598,0.9976
29040103,1765564608000,22,29,0,0,29,29,598,0.9983
29040104,1765564614000,27,22,0,0,22,22,598,0.9983
29040105,1765564620000,27,27,0,0,27,27,598,0.9983
29040106,1765564626000,28,27,0,0,27,27,598,0.9982
29040107,1765564632000,26,28,0,0,28,28,598,0.998
29040108,1765564638000,27,26,0,0,26,26,598,0.9973
29040109,1765564644000,25,27,0,0,27,27,598,0.9981
29040110,1765564650000,26,25,0,0,25,25,598,0.9979
29040111,1765564656000,24,26,0,0,26,26,598,0.9979
29040112,1765564662000,29,24,0,0,24,24,598,0.9978
29040113,1765564668000,25,29,0,0,29,29,598,0.998
29040114,1765564674000,28,25,0,0,25,25,598,0.9982
29040115,1765564680000,24,28,0,0,28,28,598,0.9977
29040116,1765564686000,26,24,0,0,24,24,598,0.9979
29040117,1765564692000,27,26,0,0,26,26,598,0.9982
29040118,1765564698000,26,27,0,0,27,27,597,0.9991
29040119,1765564704000,26,26,0,0,26,26,598,0.9971
29040120,1765564710000,26,26,0,0,26,26,598,0.9977
29040121,1765564716000,25,26,0,0,26,26,598,0.9981
29040122,1765564722000,27,25,0,0,25,25,597,0.999
29040123,1765564728000,24,27,0,0,27,27,598,0.9982
29040124,1765564734000,13,24,0,0,24,24,597,0.9993
29040125,1765564740000,33,13,0,0,13,13,598,0.9978
29040126,1765564746000,20,33,0,0,33,33,598,0.9981
29040127,1765564752000,29,20,0,0,20,20,598,0.998
29040128,1765564758000,23,29,0,0,29,29,598,0.9973
29040129,1765564764000,29,23,0,0,23,23,598,0.9982
29040130,1765564770000,22,29,0,0,29,29,598,0.9982
29040131,1765564776000,31,22,0,0,22,22,598,0.9979
29040132,1765564782000,22,31,0,0,31,31,598,0.9971
29040133,1765564788000,29,22,0,0,22,22,598,0.998
29040134,1765564794000,23,29,0,0,29,29,598,0.9982
29040135,1765564800000,31,23,0,0,23,23,597,0.9978
29040136,1765564806000,22,31,0,0,31,31,598,0.997
29040137,1765564812000,31,22,0,0,22,22,598,0.9979
29040138,1765564818000,25,31,0,0,31,31,598,0.9974
29040139,1765564824000,30,25,0,0,25,25,598,0.9979
29040140,1765564830000,21,30,0,0,30,30,598,0.9982
29040141,1765564836000,30,21,0,0,21,21,598,0.9981
29040142,1765564842000,26,30,0,0,30,30,598,0.9978
29040143,1765564848000,27,26,0,0,26,26,598,0.9979
29040144,1765564854000,21,27,0,0,27,27,598,0.9983
29040145,1765564860000,28,21,0,0,21,21,598,0.9982
29040146,1765564866000,27,28,0,0,28,28,598,0.998
29040147,1765564872000,30,27,0,0,27,27,598,0.9982
29040148,1765564878000,24,30,0,0,30,30,598,0.9982
29040149,1765564884000,29,24,0,0,24,24,598,0.9981
29040150,1765564890000,26,29,0,0,29,29,598,0.998
29040151,1765564896000,29,26,0,0,26,26,597,0.9997
29040152,1765564902000,25,29,0,0,29,29,598,0.9976
29040153,1765564908000,28,25,0,0,25,25,598,0.997
29040154,1765564914000,23,28,0,0,28,28,598,0.9975
29040155,1765564920000,27,23,0,0,23,23,598,0.9979
29040156,1765564926000,21,27,0,0,27,27,597,0.9983
29040157,1765564932000,28,21,0,0,21,21,597,0.9999
29040158,1765564938000,25,28,0,0,28,28,598,0.998
29040159,1765564944000,29,25,0,0,25,25,598,0.9981
29040160,1765564950000,25,29,0,0,29,29,598,0.998
29040161,1765564956000,30,25,0,0,25,25,598,0.9971
29040162,1765564962000,26,30,0,0,30,30,598,0.9978
29040163,1765564968000,27,26,0,0,26,26,598,0.9979
29040164,1765564974000,25,27,0,0,27,27,598,0.9981
29040165,1765564980000,29,25,0,0,25,25,598,0.9981
29040166,1765564986000,26,29,0,0,29,29,583,0.9979
29040167,1765564992000,28,26,0,0,26,26,598,0.9979
29040168,1765564998000,24,28,0,0,28,28,596,0.9976
29040169,1765565004000,26,24,0,0,24,24,598,0.9978
29040170,1765565010000,26,26,0,0,26,26,598,0.9975
29040171,1765565016000,27,26,0,0,26,26,598,0.9976
29040172,1765565022000,24,27,0,0,27,27,598,0.998
29040173,1765565028000,30,24,0,0,24,24,598,0.9976
29040174,1765565034000,23,30,0,0,30,30,598,0.998
29040175,1765565040000,26,23,0,0,23,23,598,0.9972
29040176,1765565046000,24,26,0,0,26,26,596,0.9981
29040177,1765565052000,28,24,0,0,24,24,597,0.9994
29040178,1765565058000,23,28,0,0,28,28,598,0.9981
29040179,1765565064000,27,23,0,0,23,23,598,0.998
29040180,1765565070000,20,27,0,0,27,27,598,0.9982
29040181,1765565076000,23,20,0,0,20,20,598,0.9982
29040182,1765565082000,24,23,0,0,23,23,598,0.9981
29040183,1765565088000,26,24,0,0,24,24,598,0.998
29040184,1765565094000,21,26,0,0,26,26,598,0.9982
29040185,1765565100000,22,21,0,0,21,21,598,0.9981
29040186,1765565106000,23,22,0,0,22,22,598,0.9977
29040187,1765565112000,27,23,0,0,23,23,598,0.9982
29040188,1765565118000,26,27,0,0,27,27,597,0.9999
29040189,1765565124000,28,26,0,0,26,26,597,0.9999
29040190,1765565130000,26,28,0,0,28,28,597,0.9981
29040191,1765565136000,28,26,0,0,26,26,598,0.9978
29040192,1765565142000,26,28,0,0,28,28,598,0.998
29040193,1765565148000,25,26,0,0,26,26,598,0.9984
29040194,1765565154000,28,25,0,0,25,25,597,0.9984
29040195,1765565160000,28,28,0,0,28,28,598,0.9983
29040196,1765565166000,25,28,0,0,28,28,598,0.9984
29040197,1765565172000,27,25,0,0,25,25,598,0.9982
29040198,1765565178000,28,27,0,0,27,27,598,0.9981
29040199,1765565184000,23,28,0,0,28,28,598,0.9983
29040200,1765565190000,23,23,0,0,23,23,598,0.9973
29040201,1765565196000,24,23,0,0,23,23,598,0.9966
29040202,1765565202000,25,24,0,0,24,24,598,0.998
29040203,1765565208000,26,25,0,0,25,25,598,0.998
29040204,1765565214000,20,26,0,0,26,26,598,0.9977
29040205,1765565220000,24,20,0,0,20,20,598,0.9982
29040206,1765565226000,26,24,0,0,24,24,598,0.9971
29040207,1765565232000,25,26,0,0,26,26,598,0.9974
29040208,1765565238000,27,25,0,0,25,25,598,0.9983
29040209,1765565244000,26,27,0,0,27,27,598,0.9981
29040210,1765565250000,25,26,0,0,26,26,598,0.9977
29040211,1765565256000,27,25,0,0,25,25,598,0.9974
29040212,1765565262000,26,27,0,0,27,27,598,0.9983
29040213,1765565268000,27,26,0,0,26,26,597,0.9981
29040214,1765565274000,26,27,0,0,27,27,598,0.9983
29040215,1765565280000,26,26,0,0,26,26,598,0.9982
29040216,1765565286000,25,26,0,0,26,26,598,0.9981
29040217,1765565292000,24,25,0,0,25,25,598,0.9981
29040218,1765565298000,27,24,0,0,24,24,598,0.9978
29040219,1765565304000,26,27,0,0,27,27,598,0.9976
29040220,1765565310000,24,26,0,0,26,26,598,0.9981
29040221,1765565316000,27,24,0,0,24,24,598,0.998
29040222,1765565322000,25,27,0,0,27,27,598,0.998
29040223,1765565328000,26,25,0,0,25,25,597,0.9999
29040224,1765565334000,25,26,0,0,26,26,598,0.9979
29040225,1765565340000,27,25,0,0,25,25,598,0.9979
29040226,1765565346000,24,27,0,0,27,27,598,0.998
29040227,1765565352000,27,24,0,0,24,24,598,0.998
29040228,1765565358000,23,27,0,0,27,27,598,0.9981
29040229,1765565364000,26,23,0,0,23,23,598,0.998
29040230,1765565370000,25,26,0,0,26,26,598,0.9976
29040231,1765565376000,26,25,0,0,25,25,598,0.9983
29040232,1765565382000,27,26,0,0,26,26,598,0.9978
29040233,1765565388000,28,27,0,0,27,27,598,0.9981
29040234,1765565394000,27,28,0,0,28,28,598,0.9974
29040235,1765565400000,26,27,0,0,27,27,598,0.9982
29040236,1765565406000,27,26,0,0,26,26,598,0.9982
29040237,1765565412000,26,27,0,0,27,27,598,0.9982
29040238,1765565418000,28,26,0,0,26,26,598,0.9982
29040239,1765565424000,25,28,0,0,28,28,598,0.9983
29040240,1765565430000,28,25,0,0,25,25,598,0.9973
29040241,1765565436000,23,28,0,0,28,28,597,0.9977
29040242,1765565442000,30,23,0,0,23,23,598,0.998
29040243,1765565448000,27,30,0,0,30,30,598,0.9983
29040244,1765565454000,26,27,0,0,27,27,598,0.9983
29040245,1765565460000,24,26,0,0,26,26,598,0.9983
29040246,1765565466000,26,24,0,0,24,24,598,0.998
29040247,1765565472000,26,26,0,0,26,26,598,0.9981
29040248,1765565478000,28,26,0,0,26,26,598,0.9981
29040249,1765565484000,28,28,0,0,28,28,598,0.9983
29040250,1765565490000,27,28,0,0,28,28,597,0.9979
29040251,1765565496000,27,27,0,0,27,27,598,0.9983
29040252,1765565502000,0,27,0,0,27,27,598,0.9982
29040253,1765565508000,35,0,0,0,0,0,597,0
29040254,1765565514000,22,35,0,0,35,35,598,0.9983
29040255,1765565520000,32,22,0,0,22,22,598,0.998
29040256,1765565526000,22,32,0,0,32,32,598,0.9981
29040257,1765565532000,32,22,0,0,22,22,598,0.9981
29040258,1765565538000,21,32,0,0,32,32,598,0.9979
29040259,1765565544000,29,21,0,0,21,21,598,0.998
29040260,1765565550000,18,29,0,0,29,29,598,0.9979
29040261,1765565556000,29,18,0,0,18,18,598,0.998
29040262,1765565562000,22,29,0,0,29,29,598,0.9983
29040263,1765565568000,29,22,0,0,22,22,598,0.9983
29040264,1765565574000,21,29,0,0,29,29,598,0.9969
29040265,1765565580000,28,21,0,0,21,21,597,0.9981
29040266,1765565586000,24,28,0,0,28,28,598,0.9981
29040267,1765565592000,29,24,0,0,24,24,598,0.9969
29040268,1765565598000,22,29,0,0,29,29,598,0.9973
29040269,1765565604000,27,22,0,0,22,22,598,0.9983
29040270,1765565610000,22,27,0,0,27,27,598,0.9981
29040271,1765565616000,27,22,0,0,22,22,598,0.9979
29040272,1765565622000,25,27,0,0,27,27,598,0.9982
29040273,1765565628000,31,25,0,0,25,25,598,0.9973
29040274,1765565634000,25,31,0,0,31,31,598,0.998
29040275,1765565640000,29,25,0,0,25,25,598,0.998
29040276,1765565646000,21,29,0,0,29,29,596,0.9995
29040277,1765565652000,29,21,0,0,21,21,598,0.9982
29040278,1765565658000,28,29,0,0,29,29,598,0.9982
29040279,1765565664000,30,28,0,0,28,28,598,0.9982
29040280,1765565670000,25,30,0,0,30,30,598,0.998
29040281,1765565676000,28,25,0,0,25,25,598,0.998
29040282,1765565682000,28,28,0,0,28,28,598,0.9982
29040283,1765565688000,27,28,0,0,28,28,598,0.9981
29040284,1765565694000,26,27,0,0,27,27,598,0.9981
29040285,1765565700000,29,26,0,0,26,26,598,0.9978
29040286,1765565706000,26,29,0,0,29,29,598,0.9981
29040287,1765565712000,30,26,0,0,26,26,598,0.9982
29040288,1765565718000,25,30,0,0,30,30,598,0.9983
29040289,1765565724000,28,25,0,0,25,25,598,0.9981
29040290,1765565730000,28,28,0,0,28,28,596,0.9981
29040291,1765565736000,26,28,0,0,28,28,598,0.9977
29040292,1765565742000,22,26,0,0,26,26,598,0.9979
29040293,1765565748000,25,22,0,0,22,22,598,0.9981
29040294,1765565754000,26,25,0,0,25,25,598,0.9976
29040295,1765565760000,27,26,0,0,26,26,598,0.9983
29040296,1765565766000,26,27,0,0,27,27,598,0.9982
29040297,1765565772000,27,26,0,0,26,26,598,0.9977
29040298,1765565778000,27,27,0,0,27,27,597,0.9978
29040299,1765565784000,26,27,0,0,27,27,598,0.9965
29040300,1765565790000,26,26,0,0,26,26,598,0.9982
29040301,1765565796000,25,26,0,0,26,26,598,0.9981
29040302,1765565802000,29,25,0,0,25,25,598,0.9983
29040303,1765565808000,25,29,0,0,29,29,597,0.9998
29040304,1765565814000,27,25,0,0,25,25,598,0.9973
29040305,1765565820000,26,27,0,0,27,27,598,0.9981
29040306,1765565826000,27,26,0,0,26,26,598,0.9979
29040307,1765565832000,26,27,0,0,27,27,598,0.9983
29040308,1765565838000,28,26,0,0,26,26,592,0.9981
29040309,1765565844000,26,28,0,0,28,28,598,0.9978
29040310,1765565850000,27,26,0,0,26,26,598,0.9981
29040311,1765565856000,26,27,0,0,27,27,598,0.9981
29040312,1765565862000,29,26,0,0,26,26,598,0.9981
29040313,1765565868000,26,29,0,0,29,29,598,0.9968
29040314,1765565874000,29,26,0,0,26,26,598,0.9976
29040315,1765565880000,25,29,0,0,29,29,598,0.9983
29040316,1765565886000,26,25,0,0,25,25,598,0.998
29040317,1765565892000,26,26,0,0,26,26,598,0.9982
29040318,1765565898000,31,26,0,0,26,26,598,0.9983
29040319,1765565904000,23,31,0,0,31,31,598,0.9981
29040320,1765565910000,29,23,0,0,23,23,598,0.9969
29040321,1765565916000,21,29,0,0,29,29,598,0.998
29040322,1765565922000,23,21,0,0,21,21,598,0.998
29040323,1765565928000,19,23,0,0,23,23,598,0.9982
29040324,1765565934000,22,19,0,0,19,19,598,0.9977
29040325,1765565940000,22,22,0,0,22,22,598,0.998
29040326,1765565946000,27,22,0,0,22,22,598,0.9981
29040327,1765565952000,24,27,0,0,27,27,597,0.9995
29040328,1765565958000,27,24,0,0,24,24,598,0.997
29040329,1765565964000,24,27,0,0,27,27,598,0.9972
29040330,1765565970000,29,24,0,0,24,24,598,0.9976
29040331,1765565976000,22,29,0,0,29,29,598,0.9979
29040332,1765565982000,27,22,0,0,22,22,598,0.9981
29040333,1765565988000,24,27,0,0,27,27,598,0.9981
29040334,1765565994000,31,24,0,0,24,24,598,0.998
29040335,1765566000000,23,31,0,0,31,31,598,0.9979
29040336,1765566006000,27,23,0,0,23,23,598,0.9981
29040337,1765566012000,22,27,0,0,27,27,598,0.9981
29040338,1765566018000,32,22,0,0,22,22,598,0.9983
29040339,1765566024000,24,32,0,0,32,32,598,0.9979
29040340,1765566030000,28,24,0,0,24,24,598,0.9981
