block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
28864049,1764497856001,24,27,0,0,27,27,592,0.9999
28864050,1764497862001,27,24,0,0,24,24,592,0.9999
28864051,1764497868001,26,27,0,0,27,27,592,0.9999
28864052,1764497874001,22,26,0,0,26,26,591,0.9983
28864053,1764497880001,24,22,0,0,22,22,592,0.9997
28864054,1764497886001,26,24,0,0,24,24,592,0.9999
28864055,1764497892001,24,26,0,0,26,26,592,0.9999
28864056,1764497898001,28,24,0,0,24,24,592,0.9994
28864057,1764497904001,27,28,0,0,28,28,592,0.9995
28864058,1764497910001,28,27,0,0,27,27,592,0.9995
28864059,1764497916001,24,28,0,0,28,28,592,0.9998
28864060,1764497922001,24,24,0,0,24,24,592,0.9999
28864061,1764497928001,25,24,0,0,24,24,592,1
28864062,1764497934001,29,25,0,0,25,25,592,0.9988
28864063,1764497940001,26,29,0,0,29,29,592,1
28864064,1764497946001,24,26,0,0,26,26,592,0.9998
28864065,1764497952001,30,24,0,0,24,24,592,0.9999
28864066,1764497958001,22,30,0,0,30,30,592,0.9999
28864067,1764497964001,32,22,0,0,22,22,592,1
28864068,1764497970001,18,32,0,0,32,32,592,0.9994
28864069,1764497976001,31,18,0,0,18,18,592,0.9977
28864070,1764497982001,18,31,0,0,31,31,592,0.9997
28864071,1764497988001,33,18,0,0,18,18,592,0.9999
28864072,1764497994001,18,33,0,0,33,33,592,0.9996
28864073,1764498000001,33,18,0,0,18,18,592,0.9993
28864074,1764498006001,17,33,0,0,33,33,592,0.9999
28864075,1764498012001,29,17,0,0,17,17,592,0.9998
28864076,1764498018001,19,29,0,0,29,29,592,0.9999
28864077,1764498024001,30,19,0,0,19,19,592,0.9996
28864078,1764498030001,17,30,0,0,30,30,592,0.9995
28864079,1764498036001,32,17,0,0,17,17,592,0.9998
28864080,1764498042001,20,32,0,0,32,32,592,0.9994
28864081,1764498048001,32,20,0,0,20,20,592,1
28864082,1764498054001,19,32,0,0,32,32,592,1
28864083,1764498060001,30,19,0,0,19,19,592,0.9949
28864084,1764498066001,18,30,0,0,30,30,592,0.9969
28864085,1764498072001,36,18,0,0,18,18,592,0.9984
28864086,1764498078001,17,36,0,0,36,36,592,0.9979
28864087,1764498084001,32,17,0,0,17,17,592,0.9984
28864088,1764498090001,17,32,0,0,32,32,592,0.9986
28864089,1764498096001,32,17,0,0,17,17,592,0.9882
28864090,1764498102001,16,32,0,0,32,32,592,0.9976
28864091,1764498108001,34,16,0,0,16,16,592,0.998
28864092,1764498114001,17,34,0,0,34,34,592,0.9959
28864093,1764498120001,33,17,0,0,17,17,592,1
28864094,1764498126001,17,33,0,0,33,33,592,0.9998
28864095,1764498132001,34,17,0,0,17,17,592,0.9999
28864096,1764498138001,18,34,0,0,34,34,592,0.9995
28864097,1764498144001,36,18,0,0,18,18,592,0.9998
28864098,1764498150001,17,36,0,0,36,36,592,0.9996
28864099,1764498156001,29,17,0,0,17,17,592,0.9991
28864100,1764498162001,19,29,0,0,29,29,592,0.9995
28864101,1764498168001,35,19,0,0,19,19,592,0.9998
28864102,1764498174001,18,35,0,0,35,35,592,0.9996
28864103,1764498180001,33,18,0,0,18,18,592,0.9983
28864104,1764498186001,14,33,0,0,33,33,592,0.9995
28864105,1764498192001,31,14,0,0,14,14,592,0.9987
28864106,1764498198001,18,31,0,0,31,31,592,0.9998
28864107,1764498204001,33,18,0,0,18,18,592,0.9998
28864108,1764498210001,18,33,0,0,33,33,592,0.9999
28864109,1764498216001,35,18,0,0,18,18,593,0.9998
28864110,1764498222001,20,35,0,0,35,35,593,0.9996
28864111,1764498228001,33,20,0,0,20,20,591,0.9996
28864112,1764498234001,20,33,0,0,33,33,593,0.9994
28864113,1764498240001,35,20,0,0,20,20,593,1
28864114,1764498246001,19,35,0,0,35,35,593,0.9998
28864115,1764498252001,33,19,0,0,19,19,593,1
28864116,1764498258001,19,33,0,0,33,33,592,0.9997
28864117,1764498264001,36,19,0,0,19,19,593,1
28864118,1764498270001,19,36,0,0,36,36,593,0.9988
28864119,1764498276001,31,19,0,0,19,19,593,0.9994
28864120,1764498282001,17,31,0,0,31,31,593,0.9998
28864121,1764498288001,35,17,0,0,17,17,593,0.9987
28864122,1764498294001,18,35,0,0,35,35,593,0.9996
28864123,1764498300001,29,18,0,0,18,18,592,0.9998
28864124,1764498306001,15,29,0,0,29,29,593,0.9999
28864125,1764498312001,31,15,0,0,15,15,593,0.9996
28864126,1764498318001,16,31,0,0,31,31,593,0.9996
28864127,1764498324001,34,16,0,0,16,16,593,0.9996
28864128,1764498330001,17,34,0,0,34,34,593,0.9996
28864129,1764498336001,33,17,0,0,17,17,593,0.9996
28864130,1764498342001,21,33,0,0,33,33,593,0.9995
28864131,1764498348001,34,21,0,0,21,21,593,0.9999
28864132,1764498354001,20,34,0,0,34,34,593,0.9994
28864133,1764498360001,35,20,0,0,20,20,593,0.9961
28864134,1764498366001,18,35,0,0,35,35,593,0.9994
28864135,1764498372001,32,18,0,0,18,18,593,0.9996
28864136,1764498378001,19,32,0,0,32,32,593,0.9981
28864137,1764498384001,34,19,0,0,19,19,593,0.9997
28864138,1764498390001,17,34,0,0,34,34,591,0.9994
28864139,1764498396001,30,17,0,0,17,17,593,0.9994
28864140,1764498402001,22,30,0,0,30,30,593,0.9996
28864141,1764498408001,30,22,0,0,22,22,593,0.9997
28864142,1764498414001,24,30,0,0,30,30,593,0.9999
28864143,1764498420001,28,24,0,0,24,24,593,0.9999
28864144,1764498426001,25,28,0,0,28,28,593,0.9998
28864145,1764498432001,28,25,0,0,25,25,593,0.9992
28864146,1764498438001,22,28,0,0,28,28,593,0.9996
28864147,1764498444001,26,22,0,0,22,22,593,0.9999
28864148,1764498450001,23,26,0,0,26,26,593,0.9998
28864149,1764498456001,24,23,0,0,23,23,593,0.9998
28864150,1764498462001,24,24,0,0,24,24,593,0.9999
28864151,1764498468001,28,24,0,0,24,24,593,0.9999
28864152,1764498474001,27,28,0,0,28,28,593,0.9998
28864153,1764498480001,26,27,0,0,27,27,593,0.9995
28864154,1764498486001,22,26,0,0,26,26,593,0.9998
28864155,1764498492001,26,22,0,0,22,22,593,1
28864156,1764498498001,26,26,0,0,26,26,593,0.9999
28864157,1764498504001,27,26,0,0,26,26,593,0.9999
28864158,1764498510001,23,27,0,0,27,27,593,0.9997
28864159,1764498516001,25,23,0,0,23,23,593,0.9997
28864160,1764498522001,25,25,0,0,25,25,593,0.9998
28864161,1764498528001,24,25,0,0,25,25,593,0.9999
28864162,1764498534001,24,24,0,0,24,24,593,0.9999
28864163,1764498540001,24,24,0,0,24,24,593,0.9993
28864164,1764498546001,25,24,0,0,24,24,593,0.9991
28864165,1764498552001,25,25,0,0,25,25,593,0.9997
28864166,1764498558001,22,25,0,0,25,25,593,0.9999
28864167,1764498564001,25,22,0,0,22,22,593,1
28864168,1764498570001,26,25,0,0,25,25,593,0.9997
28864169,1764498576001,27,26,0,0,26,26,593,0.9988
28864170,1764498582001,26,27,0,0,27,27,593,0.9999
28864171,1764498588001,24,26,0,0,26,26,593,0.9999
28864172,1764498594001,30,24,0,0,24,24,593,0.9999
28864173,1764498600001,24,30,0,0,30,30,593,0.9999
28864174,1764498606001,30,24,0,0,24,24,593,1
28864175,1764498612001,25,30,0,0,30,30,593,0.9999
28864176,1764498618001,26,25,0,0,25,25,593,0.9998
28864177,1764498624001,26,26,0,0,26,26,593,0.9991
28864178,1764498630001,24,26,0,0,26,26,593,0.9993
28864179,1764498636001,28,24,0,0,24,24,593,0.9997
28864180,1764498642001,29,28,0,0,28,28,593,0.9998
28864181,1764498648001,29,29,0,0,29,29,593,0.9999
28864182,1764498654001,25,29,0,0,29,29,593,0.9999
28864183,1764498660001,28,25,0,0,25,25,593,0.9997
28864184,1764498666001,27,28,0,0,28,28,593,0.9998
28864185,1764498672001,25,27,0,0,27,27,593,1
28864186,1764498678001,27,25,0,0,25,25,593,0.9994
28864187,1764498684001,27,27,0,0,27,27,593,0.9998
28864188,1764498690001,23,27,0,0,27,27,593,0.9998
28864189,1764498696001,27,23,0,0,23,23,593,0.9999
28864190,1764498702001,28,27,0,0,27,27,593,0.9998
28864191,1764498708001,26,28,0,0,28,28,593,0.9992
28864192,1764498714001,29,26,0,0,26,26,593,0.9988
28864193,1764498720001,27,29,0,0,29,29,593,0.9997
28864194,1764498726001,23,27,0,0,27,27,593,0.9999
28864195,1764498732001,28,23,0,0,23,23,593,0.9999
28864196,1764498738001,25,28,0,0,28,28,593,0.9999
28864197,1764498744001,28,25,0,0,25,25,593,0.9999
28864198,1764498750001,26,28,0,0,28,28,593,0.9997
28864199,1764498756001,26,26,0,0,26,26,593,0.9999
28864200,1764498762001,29,26,0,0,26,26,593,0.9992
28864201,1764498768001,27,29,0,0,29,29,593,0.9998
28864202,1764498774001,25,27,0,0,27,27,593,0.9998
28864203,1764498780001,26,25,0,0,25,25,592,0.9999
28864204,1764498786001,30,26,0,0,26,26,593,0.9998
28864205,1764498792001,28,30,0,0,30,30,593,0.9998
28864206,1764498798001,23,28,0,0,28,28,593,0.999
28864207,1764498804001,28,23,0,0,23,23,592,0.9994
28864208,1764498810001,24,28,0,0,28,28,593,0.9997
28864209,1764498816001,26,24,0,0,24,24,593,0.9991
28864210,1764498822001,25,26,0,0,26,26,592,0.999
28864211,1764498828001,24,25,0,0,25,25,592,0.9998
28864212,1764498834001,20,24,0,0,24,24,592,0.9997
28864213,1764498840001,25,20,0,0,20,20,592,0.9998
28864214,1764498846001,25,25,0,0,25,25,592,0.9998
28864215,1764498852001,26,25,0,0,25,25,592,0.9999
28864216,1764498858001,25,26,0,0,26,26,593,0.9999
28864217,1764498864001,27,25,0,0,25,25,593,0.9991
28864218,1764498870001,20,27,0,0,27,27,593,0.9993
28864219,1764498876001,28,20,0,0,20,20,593,0.9996
28864220,1764498882001,26,28,0,0,28,28,593,0.9997
28864221,1764498888001,26,26,0,0,26,26,592,0.9994
28864222,1764498894001,24,26,0,0,26,26,593,0.9994
28864223,1764498900001,25,24,0,0,24,24,593,0.9997
28864224,1764498906001,27,25,0,0,25,25,593,0.9998
28864225,1764498912001,26,27,0,0,27,27,593,0.9991
28864226,1764498918001,24,26,0,0,26,26,593,0.9997
28864227,1764498924001,24,24,0,0,24,24,593,0.9996
28864228,1764498930001,27,24,0,0,24,24,593,0.9997
28864229,1764498936001,23,27,0,0,27,27,593,0.9998
28864230,1764498942001,25,23,0,0,23,23,593,0.9997
28864231,1764498948001,27,25,0,0,25,25,593,0.9997
28864232,1764498954001,27,27,0,0,27,27,593,0.9994
28864233,1764498960001,0,27,0,0,27,27,593,0.9995
28864234,1764498966001,32,0,0,0,0,0,593,0
28864235,1764498972001,19,32,0,0,32,32,593,0.9994
28864236,1764498978001,34,19,0,0,19,19,593,0.9998
28864237,1764498984001,20,34,0,0,34,34,593,0.9999
28864238,1764498990001,33,20,0,0,20,20,593,0.9998
28864239,1764498996001,17,33,0,0,33,33,593,0.9998
28864240,1764499002001,35,17,0,0,17,17,593,0.9995
28864241,1764499008001,18,35,0,0,35,35,593,0.9999
28864242,1764499014001,34,18,0,0,18,18,593,0.9998
28864243,1764499020001,19,34,0,0,34,34,592,0.9996
28864244,1764499026001,35,19,0,0,19,19,593,0.9997
28864245,1764499032001,19,35,0,0,35,35,593,0.9999
28864246,1764499038001,35,19,0,0,19,19,593,0.9998
28864247,1764499044001,20,35,0,0,35,35,593,0.9995
28864248,1764499050001,35,20,0,0,20,20,593,0.9994
28864249,1764499056001,20,35,0,0,35,35,593,0.9998
28864250,1764499062001,31,20,0,0,20,20,593,0.9999
28864251,1764499068001,19,31,0,0,31,31,593,0.9999
28864252,1764499074001,35,19,0,0,19,19,593,0.9993
28864253,1764499080001,20,35,0,0,35,35,593,0.9999
28864254,1764499086001,34,20,0,0,20,20,593,0.9998
28864255,1764499092001,19,34,0,0,34,34,593,0.9999
28864256,1764499098001,33,19,0,0,19,19,593,0.9997
28864257,1764499104001,17,33,0,0,33,33,593,0.9998
28864258,1764499110001,31,17,0,0,17,17,593,0.9996
28864259,1764499116001,18,31,0,0,31,31,593,0.9995
28864260,1764499122001,35,18,0,0,18,18,593,1
28864261,1764499128001,16,35,0,0,35,35,593,0.9999
28864262,1764499134001,28,16,0,0,16,16,593,0.998
28864263,1764499140001,18,28,0,0,28,28,593,0.9989
28864264,1764499146001,36,18,0,0,18,18,593,0.999
28864265,1764499152001,20,36,0,0,36,36,593,0.9996
28864266,1764499158001,29,20,0,0,20,20,593,0.9998
28864267,1764499164001,19,29,0,0,29,29,593,1
28864268,1764499170001,31,19,0,0,19,19,593,0.9999
28864269,1764499176001,19,31,0,0,31,31,593,1
28864270,1764499182001,34,19,0,0,19,19,593,0.9997
28864271,1764499188001,1,34,0,0,34,34,593,0.9998
28864272,1764499194001,35,1,0,0,1,1,593,1
28864273,1764499200001,17,35,0,0,35,35,593,1
28864274,1764499206001,34,17,0,0,17,17,593,0.9998
28864275,1764499212001,18,34,0,0,34,34,593,0.9991
28864276,1764499218001,36,18,0,0,18,18,593,0.9998
28864277,1764499224001,19,36,0,0,36,36,593,0.9997
28864278,1764499230001,29,19,0,0,19,19,593,0.9996
28864279,1764499236001,20,29,0,0,29,29,593,0.9998
28864280,1764499242001,30,20,0,0,20,20,593,0.9989
28864281,1764499248001,20,30,0,0,30,30,593,0.9997
28864282,1764499254001,32,20,0,0,20,20,593,0.9997
28864283,1764499260001,21,32,0,0,32,32,593,0.9999
28864284,1764499266001,32,21,0,0,21,21,593,0.9998
28864285,1764499272001,19,32,0,0,32,32,593,0.9998
28864286,1764499278001,31,19,0,0,19,19,593,0.9992
28864287,1764499284001,18,31,0,0,31,31,593,0.9996
28864288,1764499290001,32,18,0,0,18,18,593,0.9996
28864289,1764499296001,19,32,0,0,32,32,593,0.9992
28864290,1764499302001,29,19,0,0,19,19,593,0.9995
28864291,1764499308001,21,29,0,0,29,29,593,0.9992
28864292,1764499314001,34,21,0,0,21,21,593,0.9999
28864293,1764499320001,18,34,0,0,34,34,593,0.9999
28864294,1764499326001,31,18,0,0,18,18,593,0.9999
28864295,1764499332001,21,31,0,0,31,31,593,0.9998
28864296,1764499338001,30,21,0,0,21,21,593,0.9994
28864297,1764499344001,19,30,0,0,30,30,593,0.9999
28864298,1764499350001,29,19,0,0,19,19,593,0.9994
28864299,1764499356001,21,29,0,0,29,29,593,0.9982
28864300,1764499362001,30,21,0,0,21,21,593,0.9989
28864301,1764499368001,20,30,0,0,30,30,593,0.9996
28864302,1764499374001,30,20,0,0,20,20,592,0.999
28864303,1764499380001,19,30,0,0,30,30,593,0.998
28864304,1764499386001,32,19,0,0,19,19,593,0.9984
28864305,1764499392001,20,32,0,0,32,32,593,0.9997
28864306,1764499398001,30,20,0,0,20,20,593,0.9976
28864307,1764499404001,24,30,0,0,30,30,593,0.9986
28864308,1764499410001,27,24,0,0,24,24,593,0.9992
28864309,1764499416001,26,27,0,0,27,27,593,0.9983
28864310,1764499422001,27,26,0,0,26,26,593,0.9987
28864311,1764499428001,30,27,0,0,27,27,593,0.9991
28864312,1764499434001,24,30,0,0,30,30,593,0.9985
28864313,1764499440001,25,24,0,0,24,24,593,0.9994
28864314,1764499446001,24,25,0,0,25,25,593,0.9993
28864315,1764499452001,29,24,0,0,24,24,593,0.9993
28864316,1764499458001,22,29,0,0,29,29,592,0.9988
28864317,1764499464001,28,22,0,0,22,22,593,0.9995
28864318,1764499470001,22,28,0,0,28,28,593,0.9989
28864319,1764499476001,31,22,0,0,22,22,593,0.9992
28864320,1764499482001,23,31,0,0,31,31,593,0.999
28864321,1764499488001,29,23,0,0,23,23,593,0.9981
28864322,1764499494001,20,29,0,0,29,29,593,0.9991
28864323,1764499500001,30,20,0,0,20,20,593,0.9997
28864324,1764499506001,21,30,0,0,30,30,593,0.9999
28864325,1764499512001,25,21,0,0,21,21,593,0.9995
28864326,1764499518001,25,25,0,0,25,25,593,0.9996
28864327,1764499524001,26,25,0,0,25,25,593,0.9992
28864328,1764499530001,26,26,0,0,26,26,593,0.9997
28864329,1764499536001,22,26,0,0,26,26,593,0.9994
28864330,1764499542001,26,22,0,0,22,22,593,0.9996
28864331,1764499548001,25,26,0,0,26,26,593,0.9991
28864332,1764499554001,26,25,0,0,25,25,593,0.9991
28864333,1764499560001,26,26,0,0,26,26,592,0.9966
28864334,1764499566001,28,26,0,0,26,26,593,0.9986
28864335,1764499572001,26,28,0,0,28,28,593,0.9985
28864336,1764499578001,21,26,0,0,26,26,593,0.9996
28864337,1764499584001,25,21,0,0,21,21,593,0.9998
28864338,1764499590001,27,25,0,0,25,25,593,0.9999
28864339,1764499596001,23,27,0,0,27,27,593,0.9993
28864340,1764499602001,26,23,0,0,23,23,593,0.9993
28864341,1764499608001,22,26,0,0,26,26,593,0.9994
28864342,1764499614001,27,22,0,0,22,22,593,0.9999
28864343,1764499620001,23,27,0,0,27,27,593,0.9998
28864344,1764499626001,25,23,0,0,23,23,593,0.9999
28864345,1764499632001,21,25,0,0,25,25,593,0.9997
28864346,1764499638001,28,21,0,0,21,21,593,0.9997
28864347,1764499644001,26,28,0,0,28,28,593,0.9998
28864348,1764499650001,27,26,0,0,26,26,593,0.9994
28864349,1764499656001,25,27,0,0,27,27,593,0.9999
28864350,1764499662001,28,25,0,0,25,25,593,0.9997
28864351,1764499668001,23,28,0,0,28,28,593,0.9996
28864352,1764499674001,29,23,0,0,23,23,593,0.9999
28864353,1764499680001,25,29,0,0,29,29,593,0.9998
28864354,1764499686001,29,25,0,0,25,25,593,0.9995
28864355,1764499692001,24,29,0,0,29,29,593,0.9985
28864356,1764499698001,28,24,0,0,24,24,593,0.9998
28864357,1764499704001,23,28,0,0,28,28,593,0.9999
28864358,1764499710001,29,23,0,0,23,23,593,0.9997
28864359,1764499716001,25,29,0,0,29,29,593,0.9999
28864360,1764499722001,23,25,0,0,25,25,593,0.9999
28864361,1764499728001,22,23,0,0,23,23,593,0.9998
28864362,1764499734001,30,22,0,0,22,22,593,0.9987
28864363,1764499740001,23,30,0,0,30,30,593,0.9981
28864364,1764499746001,31,23,0,0,23,23,593,0.9982
28864365,1764499752001,21,31,0,0,31,31,593,0.9986
28864366,1764499758001,30,21,0,0,21,21,593,0.9987
28864367,1764499764001,24,30,0,0,30,30,593,0.9985
28864368,1764499770001,30,24,0,0,24,24,593,0.9986
28864369,1764499776001,21,30,0,0,30,30,593,0.999
28864370,1764499782001,34,21,0,0,21,21,593,0.9988
28864371,1764499788001,23,34,0,0,34,34,593,0.9994
28864372,1764499794001,25,23,0,0,23,23,593,0.9997
28864373,1764499800001,22,25,0,0,25,25,593,0.9999
28864374,1764499806001,30,22,0,0,22,22,593,0.9999
28864375,1764499812001,21,30,0,0,30,30,593,0.999
28864376,1764499818001,28,21,0,0,21,21,593,0.9994
28864377,1764499824001,21,28,0,0,28,28,593,0.9998
28864378,1764499830001,32,21,0,0,21,21,593,0.9989
28864379,1764499836001,22,32,0,0,32,32,591,0.9996
28864380,1764499842001,33,22,0,0,22,22,593,0.9996
28864381,1764499848001,21,33,0,0,33,33,593,0.9989
28864382,1764499854001,34,21,0,0,21,21,593,0.9998
28864383,1764499860001,23,34,0,0,34,34,593,0.9996
28864384,1764499866001,29,23,0,0,23,23,593,0.9993
28864385,1764499872001,22,29,0,0,29,29,593,0.9996
28864386,1764499878001,32,22,0,0,22,22,593,0.9997
28864387,1764499884001,21,32,0,0,32,32,593,0.9996
28864388,1764499890001,34,21,0,0,21,21,593,0.9997
28864389,1764499896001,23,34,0,0,34,34,592,0.9999
28864390,1764499902001,34,23,0,0,23,23,591,0.9998
28864391,1764499908001,22,34,0,0,34,34,593,0.9942
28864392,1764499914001,31,22,0,0,22,22,592,0.998
28864393,1764499920001,22,31,0,0,31,31,593,0.9983
28864394,1764499926001,34,22,0,0,22,22,593,0.9989
28864395,1764499932001,21,34,0,0,34,34,593,0.9993
28864396,1764499938001,28,21,0,0,21,21,593,0.9998
28864397,1764499944001,22,28,0,0,28,28,593,0.9996
28864398,1764499950001,33,22,0,0,22,22,593,0.9998
28864399,1764499956001,20,33,0,0,33,33,593,0.9991
28864400,1764499962001,31,20,0,0,20,20,593,0.9988
28864401,1764499968001,21,31,0,0,31,31,593,0.9997
28864402,1764499974001,35,21,0,0,21,21,593,0.9996
28864403,1764499980001,21,35,0,0,35,35,593,0.9999
28864404,1764499986001,29,21,0,0,21,21,593,0.9998
28864405,1764499992001,20,29,0,0,29,29,593,0.9997
28864406,1764499998001,31,20,0,0,20,20,593,0.9992
28864407,1764500004001,24,31,0,0,31,31,593,0.9996
28864408,1764500010001,28,24,0,0,24,24,593,0.9991
28864409,1764500016001,21,28,0,0,28,28,593,0.9992
28864410,1764500022001,29,21,0,0,21,21,593,0.9994
28864411,1764500028001,21,29,0,0,29,29,593,0.9999
28864412,1764500034001,34,21,0,0,21,21,593,0.9994
28864413,1764500040001,22,34,0,0,34,34,593,0.9998
28864414,1764500046001,32,22,0,0,22,22,593,0.9995
28864415,1764500052001,22,32,0,0,32,32,593,0.9912
28864416,1764500058001,27,22,0,0,22,22,593,0.9929
28864417,1764500064001,24,27,0,0,27,27,593,0.9953
28864418,1764500070001,31,24,0,0,24,24,593,0.997
28864419,1764500076001,23,31,0,0,31,31,593,0.9961
28864420,1764500082001,29,23,0,0,23,23,593,0.9985
28864421,1764500088001,25,29,0,0,29,29,593,0.9983
28864422,1764500094001,25,25,0,0,25,25,593,0.9985
28864423,1764500100001,24,25,0,0,25,25,593,0.9994
28864424,1764500106001,26,24,0,0,24,24,593,0.9993
28864425,1764500112001,28,26,0,0,26,26,593,0.9994
28864426,1764500118001,24,28,0,0,28,28,593,0.9998
28864427,1764500124001,28,24,0,0,24,24,593,0.9996
28864428,1764500130001,23,28,0,0,28,28,593,0.9992
28864429,1764500136001,30,23,0,0,23,23,593,0.9996
28864430,1764500142001,25,30,0,0,30,30,593,0.9988
28864431,1764500148001,25,25,0,0,25,25,593,0.9993
28864432,1764500154001,26,25,0,0,25,25,593,0.9992
28864433,1764500160001,27,26,0,0,26,26,593,0.9993
28864434,1764500166001,23,27,0,0,27,27,593,0.9993
28864435,1764500172001,25,23,0,0,23,23,593,0.9999
28864436,1764500178001,23,25,0,0,25,25,593,0.9994
28864437,1764500184001,29,23,0,0,23,23,593,0.9999
28864438,1764500190001,25,29,0,0,29,29,593,0.9997
28864439,1764500196001,28,25,0,0,25,25,593,0.9997
28864440,1764500202001,25,28,0,0,28,28,592,0.9993
28864441,1764500208001,31,25,0,0,25,25,593,0.9995
28864442,1764500214001,26,31,0,0,31,31,593,0.9998
28864443,1764500220001,27,26,0,0,26,26,593,0.9999
28864444,1764500226001,26,27,0,0,27,27,593,0.9998
28864445,1764500232001,28,26,0,0,26,26,593,0.9998
28864446,1764500238001,25,28,0,0,28,28,592,0.9999
28864447,1764500244001,28,25,0,0,25,25,593,0.9995
28864448,1764500250001,24,28,0,0,28,28,593,0.9996
28864449,1764500256001,30,24,0,0,24,24,593,0.9996
28864450,1764500262001,25,30,0,0,30,30,593,0.9997
28864451,1764500268001,29,25,0,0,25,25,593,0.9996
28864452,1764500274001,24,29,0,0,29,29,593,0.9998
28864453,1764500280001,29,24,0,0,24,24,592,0.9996
28864454,1764500286001,24,29,0,0,29,29,593,0.9997
28864455,1764500292001,23,24,0,0,24,24,593,0.9997
28864456,1764500298001,26,23,0,0,23,23,593,0.9997
28864457,1764500304001,29,26,0,0,26,26,593,0.9995
28864458,1764500310001,26,29,0,0,29,29,593,1
28864459,1764500316001,27,26,0,0,26,26,593,0.9994
28864460,1764500322001,27,27,0,0,27,27,593,0.9997
28864461,1764500328001,26,27,0,0,27,27,593,0.9997
28864462,1764500334001,27,26,0,0,26,26,593,0.9994
28864463,1764500340001,27,27,0,0,27,27,593,0.9996
28864464,1764500346001,25,27,0,0,27,27,593,0.9991
28864465,1764500352001,26,25,0,0,25,25,593,0.9997
28864466,1764500358001,26,26,0,0,26,26,593,0.9998
28864467,1764500364001,27,26,0,0,26,26,593,0.9997
28864468,1764500370001,27,27,0,0,27,27,593,0.9998
28864469,1764500376001,27,27,0,0,27,27,593,0.9993
28864470,1764500382001,27,27,0,0,27,27,593,0.9997
28864471,1764500388001,27,27,0,0,27,27,593,0.999
28864472,1764500394001,25,27,0,0,27,27,593,0.9996
28864473,1764500400001,26,25,0,0,25,25,593,0.9997
28864474,1764500406001,23,26,0,0,26,26,593,0.9997
28864475,1764500412001,28,23,0,0,23,23,593,0.9999
28864476,1764500418001,23,28,0,0,28,28,593,0.9998
28864477,1764500424001,32,23,0,0,23,23,593,0.9999
28864478,1764500430001,24,32,0,0,32,32,593,0.9998
28864479,1764500436001,28,24,0,0,24,24,593,0.9996
28864480,1764500442001,24,28,0,0,28,28,593,0.9996
28864481,1764500448001,28,24,0,0,24,24,593,0.9998
28864482,1764500454001,23,28,0,0,28,28,593,0.9996
28864483,1764500460001,29,23,0,0,23,23,593,0.9998
28864484,1764500466001,23,29,0,0,29,29,593,0.9997
28864485,1764500472001,30,23,0,0,23,23,593,0.9999
28864486,1764500478001,23,30,0,0,30,30,593,0.9997
28864487,1764500484001,28,23,0,0,23,23,593,0.9995
28864488,1764500490001,20,28,0,0,28,28,593,0.9995
28864489,1764500496001,33,20,0,0,20,20,593,0.9997
28864490,1764500502001,22,33,0,0,33,33,593,0.9991
28864491,1764500508001,31,22,0,0,22,22,593,0.9996
28864492,1764500514001,23,31,0,0,31,31,593,0.9999
28864493,1764500520001,31,23,0,0,23,23,593,0.9992
28864494,1764500526001,23,31,0,0,31,31,593,0.9995
28864495,1764500532001,28,23,0,0,23,23,593,0.9999
28864496,1764500538001,21,28,0,0,28,28,593,0.9998
28864497,1764500544001,29,21,0,0,21,21,593,0.9998
28864498,1764500550001,23,29,0,0,29,29,593,0.9998
28864499,1764500556001,29,23,0,0,23,23,593,0.9996
28864500,1764500562001,22,29,0,0,29,29,593,0.9997
28864501,1764500568001,35,22,0,0,22,22,593,0.9992
28864502,1764500574001,21,35,0,0,35,35,593,0.9996
28864503,1764500580001,29,21,0,0,21,21,593,0.9998
28864504,1764500586001,28,29,0,0,29,29,593,0.9996
28864505,1764500592001,25,28,0,0,28,28,593,0.9998
28864506,1764500598001,28,25,0,0,25,25,593,0.9995
28864507,1764500604001,26,28,0,0,28,28,593,0.9997
28864508,1764500610001,28,26,0,0,26,26,593,0.9999
28864509,1764500616001,26,28,0,0,28,28,593,0.9997
28864510,1764500622001,25,26,0,0,26,26,593,1
28864511,1764500628001,26,25,0,0,25,25,593,0.9999
28864512,1764500634001,26,26,0,0,26,26,593,0.9999
28864513,1764500640001,27,26,0,0,26,26,593,0.9997
28864514,1764500646001,23,27,0,0,27,27,593,0.9998
28864515,1764500652001,29,23,0,0,23,23,593,0.9997
28864516,1764500658001,26,29,0,0,29,29,592,0.9998
28864517,1764500664001,26,26,0,0,26,26,593,0.9997
28864518,1764500670001,28,26,0,0,26,26,593,0.9998
28864519,1764500676001,25,28,0,0,28,28,593,0.9995
28864520,1764500682001,26,25,0,0,25,25,592,0.9991
28864521,1764500688001,25,26,0,0,26,26,593,0.9996
28864522,1764500694001,25,25,0,0,25,25,592,0.9998
28864523,1764500700001,25,25,0,0,25,25,593,0.9997
28864524,1764500706001,26,25,0,0,25,25,593,0.9997
28864525,1764500712001,25,26,0,0,26,26,593,0.9997
28864526,1764500718001,26,25,0,0,25,25,593,0.9996
28864527,1764500724001,27,26,0,0,26,26,593,0.9997
28864528,1764500730001,27,27,0,0,27,27,593,0.9996
28864529,1764500736001,24,27,0,0,27,27,593,0.9999
28864530,1764500742001,28,24,0,0,24,24,593,0.9997
28864531,1764500748001,25,28,0,0,28,28,593,0.9998
