block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29499632,1768338828000,30,27,0,0,27,27,595,0.9995
29499633,1768338834000,23,30,0,0,30,30,596,0.9999
29499634,1768338840000,21,23,0,0,23,23,596,0.9993
29499635,1768338846000,23,21,0,0,21,21,596,0.9999
29499636,1768338852000,26,23,0,0,23,23,594,0.9993
29499637,1768338858000,25,26,0,0,26,26,596,0.9993
29499638,1768338864000,27,25,0,0,25,25,596,0.9997
29499639,1768338870000,25,27,0,0,27,27,596,0.9983
29499640,1768338876000,27,25,0,0,25,25,596,0.9998
29499641,1768338882000,24,27,0,0,27,27,596,0.9999
29499642,1768338888000,26,24,0,0,24,24,596,0.9986
29499643,1768338894000,26,26,0,0,26,26,596,0.9995
29499644,1768338900000,25,26,0,0,26,26,596,0.9993
29499645,1768338906000,24,25,0,0,25,25,596,0.9993
29499646,1768338912000,27,24,0,0,24,24,596,0.9999
29499647,1768338918000,28,27,0,0,27,27,596,0.9987
29499648,1768338924000,26,28,0,0,28,28,596,0.9996
29499649,1768338930000,25,26,0,0,26,26,596,0.9995
29499650,1768338936000,26,25,0,0,25,25,596,0.9993
29499651,1768338942000,26,26,0,0,26,26,595,0.9992
29499652,1768338948000,29,26,0,0,26,26,596,0.9993
29499653,1768338954000,26,29,0,0,29,29,596,0.9995
29499654,1768338960000,30,26,0,0,26,26,596,0.9982
29499655,1768338966000,25,30,0,0,30,30,596,0.9989
29499656,1768338972000,28,25,0,0,25,25,596,0.9997
29499657,1768338978000,24,28,0,0,28,28,596,0.999
29499658,1768338984000,24,24,0,0,24,24,596,0.9995
29499659,1768338990000,24,24,0,0,24,24,596,0.9981
29499660,1768338996000,29,24,0,0,24,24,596,0.9989
29499661,1768339002000,25,29,0,0,29,29,596,0.9988
29499662,1768339008000,29,25,0,0,25,25,596,0.9995
29499663,1768339014000,26,29,0,0,29,29,596,0.9996
29499664,1768339020000,27,26,0,0,26,26,596,0.9987
29499665,1768339026000,24,27,0,0,27,27,596,0.9994
29499666,1768339032000,28,24,0,0,24,24,596,0.9997
29499667,1768339038000,24,28,0,0,28,28,596,0.9988
29499668,1768339044000,26,24,0,0,24,24,596,0.9997
29499669,1768339050000,25,26,0,0,26,26,596,0.9989
29499670,1768339056000,27,25,0,0,25,25,595,0.9997
29499671,1768339062000,24,27,0,0,27,27,596,0.9996
29499672,1768339068000,29,24,0,0,24,24,596,0.999
29499673,1768339074000,24,29,0,0,29,29,596,0.9991
29499674,1768339080000,21,24,0,0,24,24,596,0.9997
29499675,1768339086000,26,21,0,0,21,21,596,0.9997
29499676,1768339092000,24,26,0,0,26,26,596,0.9987
29499677,1768339098000,0,24,0,0,24,24,596,0.9983
29499678,1768339104000,36,0,0,0,0,0,596,0
29499679,1768339110000,21,36,0,0,36,36,595,0.9996
29499680,1768339116000,34,21,0,0,21,21,595,0.9986
29499681,1768339122000,20,34,0,0,34,34,596,0.9992
29499682,1768339128000,32,20,0,0,20,20,596,0.9987
29499683,1768339134000,19,32,0,0,32,32,596,0.9987
29499684,1768339140000,34,19,0,0,19,19,596,0.9988
29499685,1768339146000,18,34,0,0,34,34,596,0.9992
29499686,1768339152000,36,18,0,0,18,18,596,0.998
29499687,1768339158000,19,36,0,0,36,36,596,0.9986
29499688,1768339164000,34,19,0,0,19,19,596,0.9989
29499689,1768339170000,19,34,0,0,34,34,596,0.9987
29499690,1768339176000,34,19,0,0,19,19,596,0.9986
29499691,1768339182000,20,34,0,0,34,34,596,0.9986
29499692,1768339188000,36,20,0,0,20,20,596,0.9983
29499693,1768339194000,20,36,0,0,36,36,596,0.9988
29499694,1768339200000,34,20,0,0,20,20,596,0.9981
29499695,1768339206000,19,34,0,0,34,34,596,0.9995
29499696,1768339212000,35,19,0,0,19,19,596,0.999
29499697,1768339218000,21,35,0,0,35,35,596,0.9987
29499698,1768339224000,34,21,0,0,21,21,595,0.999
29499699,1768339230000,18,34,0,0,34,34,596,0.9995
29499700,1768339236000,34,18,0,0,18,18,596,0.9992
29499701,1768339242000,20,34,0,0,34,34,596,0.9985
29499702,1768339248000,37,20,0,0,20,20,596,0.9991
29499703,1768339254000,19,37,0,0,37,37,596,0.9995
29499704,1768339260000,31,19,0,0,19,19,596,0.9997
29499705,1768339266000,20,31,0,0,31,31,596,0.9994
29499706,1768339272000,30,20,0,0,20,20,595,0.9987
29499707,1768339278000,20,30,0,0,30,30,596,0.9993
29499708,1768339284000,31,20,0,0,20,20,596,0.9997
29499709,1768339290000,18,31,0,0,31,31,596,0.9992
29499710,1768339296000,33,18,0,0,18,18,596,0.9999
29499711,1768339302000,21,33,0,0,33,33,596,0.9983
29499712,1768339308000,33,21,0,0,21,21,596,0.9995
29499713,1768339314000,19,33,0,0,33,33,596,0.9996
29499714,1768339320000,30,19,0,0,19,19,596,0.9986
29499715,1768339326000,20,30,0,0,30,30,596,0.9993
29499716,1768339332000,32,20,0,0,20,20,596,0.9983
29499717,1768339338000,21,32,0,0,32,32,596,0.999
29499718,1768339344000,30,21,0,0,21,21,596,0.9981
29499719,1768339350000,19,30,0,0,30,30,596,0.9994
29499720,1768339356000,33,19,0,0,19,19,596,0.999
29499721,1768339362000,18,33,0,0,33,33,596,0.9993
29499722,1768339368000,34,18,0,0,18,18,596,0.9984
29499723,1768339374000,19,34,0,0,34,34,596,0.9992
29499724,1768339380000,30,19,0,0,19,19,596,0.9992
29499725,1768339386000,19,30,0,0,30,30,596,0.9996
29499726,1768339392000,35,19,0,0,19,19,596,0.999
29499727,1768339398000,19,35,0,0,35,35,596,0.9994
29499728,1768339404000,32,19,0,0,19,19,596,0.9991
29499729,1768339410000,19,32,0,0,32,32,596,0.9985
29499730,1768339416000,32,19,0,0,19,19,596,0.9996
29499731,1768339422000,19,32,0,0,32,32,596,0.9999
29499732,1768339428000,31,19,0,0,19,19,596,0.9987
29499733,1768339434000,19,31,0,0,31,31,596,0.9997
29499734,1768339440000,34,19,0,0,19,19,596,0.9996
29499735,1768339446000,19,34,0,0,34,34,596,0.999
29499736,1768339452000,35,19,0,0,19,19,596,0.9991
29499737,1768339458000,19,35,0,0,35,35,596,0.9994
29499738,1768339464000,35,19,0,0,19,19,596,0.9995
29499739,1768339470000,20,35,0,0,35,35,596,0.9987
29499740,1768339476000,35,20,0,0,20,20,595,0.9988
29499741,1768339482000,19,35,0,0,35,35,596,0.9989
29499742,1768339488000,32,19,0,0,19,19,596,0.9997
29499743,1768339494000,17,32,0,0,32,32,596,0.9982
29499744,1768339500000,32,17,0,0,17,17,596,0.9989
29499745,1768339506000,20,32,0,0,32,32,596,0.9989
29499746,1768339512000,33,20,0,0,20,20,595,0.9998
29499747,1768339518000,18,33,0,0,33,33,595,0.9992
29499748,1768339524000,31,18,0,0,18,18,595,0.9999
29499749,1768339530000,19,31,0,0,31,31,595,0.9995
29499750,1768339536000,35,19,0,0,19,19,595,0.9998
29499751,1768339542000,20,35,0,0,35,35,596,0.9995
29499752,1768339548000,35,20,0,0,20,20,596,0.9992
29499753,1768339554000,21,35,0,0,35,35,596,0.9993
29499754,1768339560000,33,21,0,0,21,21,596,0.9981
29499755,1768339566000,19,33,0,0,33,33,596,0.999
29499756,1768339572000,35,19,0,0,19,19,596,0.9989
29499757,1768339578000,20,35,0,0,35,35,596,0.999
29499758,1768339584000,36,20,0,0,20,20,596,0.9987
29499759,1768339590000,20,36,0,0,36,36,596,0.9993
29499760,1768339596000,31,20,0,0,20,20,596,0.9972
29499761,1768339602000,22,31,0,0,31,31,596,0.9994
29499762,1768339608000,33,22,0,0,22,22,596,0.9979
29499763,1768339614000,20,33,0,0,33,33,596,0.9993
29499764,1768339620000,30,20,0,0,20,20,596,0.9975
29499765,1768339626000,20,30,0,0,30,30,596,0.9994
29499766,1768339632000,31,20,0,0,20,20,596,0.9997
29499767,1768339638000,21,31,0,0,31,31,595,0.999
29499768,1768339644000,32,21,0,0,21,21,596,0.999
29499769,1768339650000,20,32,0,0,32,32,596,0.9993
29499770,1768339656000,30,20,0,0,20,20,596,0.9987
29499771,1768339662000,19,30,0,0,30,30,596,0.999
29499772,1768339668000,29,19,0,0,19,19,595,0.9986
29499773,1768339674000,20,29,0,0,29,29,595,0.9997
29499774,1768339680000,31,20,0,0,20,20,596,0.9972
29499775,1768339686000,22,31,0,0,31,31,596,0.9987
29499776,1768339692000,34,22,0,0,22,22,596,0.9992
29499777,1768339698000,21,34,0,0,34,34,596,0.9982
29499778,1768339704000,31,21,0,0,21,21,596,0.9985
29499779,1768339710000,22,31,0,0,31,31,596,0.9995
29499780,1768339716000,31,22,0,0,22,22,596,0.9988
29499781,1768339722000,22,31,0,0,31,31,596,0.9992
29499782,1768339728000,34,22,0,0,22,22,596,0.9989
29499783,1768339734000,23,34,0,0,34,34,596,0.9993
29499784,1768339740000,29,23,0,0,23,23,596,0.999
29499785,1768339746000,21,29,0,0,29,29,596,0.9992
29499786,1768339752000,30,21,0,0,21,21,596,0.9994
29499787,1768339758000,22,30,0,0,30,30,596,0.9986
29499788,1768339764000,31,22,0,0,22,22,596,0.9991
29499789,1768339770000,21,31,0,0,31,31,596,0.9986
29499790,1768339776000,30,21,0,0,21,21,595,0.9989
29499791,1768339782000,22,30,0,0,30,30,596,0.9991
29499792,1768339788000,32,22,0,0,22,22,596,0.999
29499793,1768339794000,23,32,0,0,32,32,596,0.9994
29499794,1768339800000,32,23,0,0,23,23,596,0.9983
29499795,1768339806000,20,32,0,0,32,32,596,0.9993
29499796,1768339812000,30,20,0,0,20,20,596,0.9994
29499797,1768339818000,21,30,0,0,30,30,596,0.9994
29499798,1768339824000,33,21,0,0,21,21,596,0.9996
29499799,1768339830000,22,33,0,0,33,33,596,0.9993
29499800,1768339836000,33,22,0,0,22,22,596,0.9989
29499801,1768339842000,22,33,0,0,33,33,596,0.9993
29499802,1768339848000,31,22,0,0,22,22,596,0.9992
29499803,1768339854000,21,31,0,0,31,31,596,0.999
29499804,1768339860000,31,21,0,0,21,21,596,0.9985
29499805,1768339866000,19,31,0,0,31,31,596,0.9994
29499806,1768339872000,32,19,0,0,19,19,596,0.9988
29499807,1768339878000,21,32,0,0,32,32,596,0.9993
29499808,1768339884000,31,21,0,0,21,21,594,0.9986
29499809,1768339890000,21,31,0,0,31,31,596,0.999
29499810,1768339896000,33,21,0,0,21,21,596,0.9982
29499811,1768339902000,22,33,0,0,33,33,596,0.999
29499812,1768339908000,33,22,0,0,22,22,596,0.9986
29499813,1768339914000,22,33,0,0,33,33,596,0.9991
29499814,1768339920000,29,22,0,0,22,22,595,0.9994
29499815,1768339926000,26,29,0,0,29,29,595,0.9985
29499816,1768339932000,28,26,0,0,26,26,595,0.9986
29499817,1768339938000,27,28,0,0,28,28,595,0.999
29499818,1768339944000,26,27,0,0,27,27,594,0.9991
29499819,1768339950000,26,26,0,0,26,26,594,0.9997
29499820,1768339956000,27,26,0,0,26,26,595,0.9977
29499821,1768339962000,29,27,0,0,27,27,596,0.9978
29499822,1768339968000,27,29,0,0,29,29,596,0.9983
29499823,1768339974000,26,27,0,0,27,27,596,0.9988
29499824,1768339980000,26,26,0,0,26,26,596,0.9988
29499825,1768339986000,24,26,0,0,26,26,596,0.9984
29499826,1768339992000,25,24,0,0,24,24,596,0.9978
29499827,1768339998000,24,25,0,0,25,25,596,0.9983
29499828,1768340004000,26,24,0,0,24,24,596,0.9986
29499829,1768340010000,26,26,0,0,26,26,596,0.9985
29499830,1768340016000,24,26,0,0,26,26,596,0.999
29499831,1768340022000,25,24,0,0,24,24,596,0.999
29499832,1768340028000,27,25,0,0,25,25,596,0.9991
29499833,1768340034000,24,27,0,0,27,27,596,0.9979
29499834,1768340040000,25,24,0,0,24,24,596,0.9985
29499835,1768340046000,23,25,0,0,25,25,596,0.9985
29499836,1768340052000,25,23,0,0,23,23,596,0.9989
29499837,1768340058000,25,25,0,0,25,25,596,0.998
29499838,1768340064000,25,25,0,0,25,25,596,0.9993
29499839,1768340070000,28,25,0,0,25,25,595,0.9986
29499840,1768340076000,24,28,0,0,28,28,596,0.9992
29499841,1768340082000,27,24,0,0,24,24,596,0.9985
29499842,1768340088000,25,27,0,0,27,27,596,0.9991
29499843,1768340094000,20,25,0,0,25,25,596,0.9988
29499844,1768340100000,23,20,0,0,20,20,596,0.9997
29499845,1768340106000,28,23,0,0,23,23,596,0.9993
29499846,1768340112000,25,28,0,0,28,28,596,0.9991
29499847,1768340118000,25,25,0,0,25,25,595,0.9989
29499848,1768340124000,24,25,0,0,25,25,595,0.9992
29499849,1768340130000,25,24,0,0,24,24,595,0.9986
29499850,1768340136000,26,25,0,0,25,25,595,0.9993
29499851,1768340142000,27,26,0,0,26,26,595,0.9992
29499852,1768340148000,26,27,0,0,27,27,595,0.9996
29499853,1768340154000,24,26,0,0,26,26,596,0.999
29499854,1768340160000,26,24,0,0,24,24,596,0.9993
29499855,1768340166000,26,26,0,0,26,26,596,0.9996
29499856,1768340172000,25,26,0,0,26,26,596,0.9992
29499857,1768340178000,25,25,0,0,25,25,596,0.9991
29499858,1768340184000,24,25,0,0,25,25,596,0.9999
29499859,1768340190000,26,24,0,0,24,24,596,0.9992
29499860,1768340196000,26,26,0,0,26,26,596,0.9991
29499861,1768340202000,27,26,0,0,26,26,596,0.9996
29499862,1768340208000,23,27,0,0,27,27,595,0.9991
29499863,1768340214000,25,23,0,0,23,23,595,0.9996
29499864,1768340220000,23,25,0,0,25,25,596,0.9993
29499865,1768340226000,25,23,0,0,23,23,596,0.9996
29499866,1768340232000,25,25,0,0,25,25,596,0.9995
29499867,1768340238000,24,25,0,0,25,25,596,0.9999
29499868,1768340244000,23,24,0,0,24,24,596,0.9997
29499869,1768340250000,27,23,0,0,23,23,595,0.9996
29499870,1768340256000,24,27,0,0,27,27,596,0.9993
29499871,1768340262000,25,24,0,0,24,24,596,0.9997
29499872,1768340268000,26,25,0,0,25,25,596,0.999
29499873,1768340274000,27,26,0,0,26,26,596,0.9996
29499874,1768340280000,25,27,0,0,27,27,596,0.9995
29499875,1768340286000,27,25,0,0,25,25,596,0.999
29499876,1768340292000,24,27,0,0,27,27,596,0.9993
29499877,1768340298000,27,24,0,0,24,24,596,0.9993
29499878,1768340304000,25,27,0,0,27,27,596,0.9995
29499879,1768340310000,28,25,0,0,25,25,592,0.9999
29499880,1768340316000,25,28,0,0,28,28,595,0.999
29499881,1768340322000,24,25,0,0,25,25,596,0.9989
29499882,1768340328000,28,24,0,0,24,24,596,0.9995
29499883,1768340334000,24,28,0,0,28,28,596,0.999
29499884,1768340340000,27,24,0,0,24,24,596,0.999
29499885,1768340346000,27,27,0,0,27,27,596,0.999
29499886,1768340352000,26,27,0,0,27,27,596,0.9976
29499887,1768340358000,26,26,0,0,26,26,596,0.9992
29499888,1768340364000,28,26,0,0,26,26,596,0.9992
29499889,1768340370000,26,28,0,0,28,28,596,0.9982
29499890,1768340376000,27,26,0,0,26,26,596,0.9992
29499891,1768340382000,28,27,0,0,27,27,596,0.9983
29499892,1768340388000,26,28,0,0,28,28,596,0.9987
29499893,1768340394000,29,26,0,0,26,26,596,0.9992
29499894,1768340400000,26,29,0,0,29,29,594,0.9977
29499895,1768340406000,24,26,0,0,26,26,596,0.9997
29499896,1768340412000,24,24,0,0,24,24,596,0.9987
29499897,1768340418000,25,24,0,0,24,24,596,0.9988
29499898,1768340424000,26,25,0,0,25,25,596,0.9991
29499899,1768340430000,28,26,0,0,26,26,596,0.9986
29499900,1768340436000,25,28,0,0,28,28,595,0.9997
29499901,1768340442000,24,25,0,0,25,25,596,0.9997
29499902,1768340448000,26,24,0,0,24,24,596,0.9988
29499903,1768340454000,20,26,0,0,26,26,596,0.999
29499904,1768340460000,22,20,0,0,20,20,594,0.9994
29499905,1768340466000,23,22,0,0,22,22,595,0.9983
29499906,1768340472000,27,23,0,0,23,23,596,0.9996
29499907,1768340478000,25,27,0,0,27,27,596,0.999
29499908,1768340484000,27,25,0,0,25,25,595,0.9994
29499909,1768340490000,25,27,0,0,27,27,596,0.9994
29499910,1768340496000,26,25,0,0,25,25,596,0.9995
29499911,1768340502000,22,26,0,0,26,26,596,0.9988
29499912,1768340508000,25,22,0,0,22,22,596,0.9998
29499913,1768340514000,23,25,0,0,25,25,596,0.9995
29499914,1768340520000,29,23,0,0,23,23,596,0.9989
29499915,1768340526000,27,29,0,0,29,29,596,0.9997
29499916,1768340532000,27,27,0,0,27,27,596,0.9997
29499917,1768340538000,27,27,0,0,27,27,596,0.9993
29499918,1768340544000,27,27,0,0,27,27,596,0.9998
29499919,1768340550000,24,27,0,0,27,27,596,0.9994
29499920,1768340556000,26,24,0,0,24,24,596,0.9992
29499921,1768340562000,24,26,0,0,26,26,596,0.9992
29499922,1768340568000,28,24,0,0,24,24,596,0.9986
29499923,1768340574000,26,28,0,0,28,28,595,0.9999
29499924,1768340580000,28,26,0,0,26,26,596,0.9999
29499925,1768340586000,27,28,0,0,28,28,596,0.9995
29499926,1768340592000,26,27,0,0,27,27,596,0.9994
29499927,1768340598000,26,26,0,0,26,26,596,0.9999
29499928,1768340604000,26,26,0,0,26,26,596,0.9995
29499929,1768340610000,26,26,0,0,26,26,596,0.9994
29499930,1768340616000,24,26,0,0,26,26,596,0.9996
29499931,1768340622000,25,24,0,0,24,24,596,0.999
29499932,1768340628000,25,25,0,0,25,25,596,0.9958
29499933,1768340634000,30,25,0,0,25,25,596,0.9969
29499934,1768340640000,27,30,0,0,30,30,596,0.9962
29499935,1768340646000,28,27,0,0,27,27,596,0.9966
29499936,1768340652000,27,28,0,0,28,28,596,0.9976
29499937,1768340658000,18,27,0,0,27,27,596,0.9994
29499938,1768340664000,35,18,0,0,18,18,595,0.9991
29499939,1768340670000,21,35,0,0,35,35,596,0.9994
29499940,1768340676000,31,21,0,0,21,21,596,0.9996
29499941,1768340682000,21,31,0,0,31,31,596,0.9988
29499942,1768340688000,30,21,0,0,21,21,596,0.999
29499943,1768340694000,19,30,0,0,30,30,596,0.9989
29499944,1768340700000,30,19,0,0,19,19,596,0.9987
29499945,1768340706000,22,30,0,0,30,30,596,0.9988
29499946,1768340712000,28,22,0,0,22,22,596,0.9996
29499947,1768340718000,21,28,0,0,28,28,596,0.999
29499948,1768340724000,31,21,0,0,21,21,595,0.9986
29499949,1768340730000,21,31,0,0,31,31,595,0.9987
29499950,1768340736000,29,21,0,0,21,21,596,0.9998
29499951,1768340742000,19,29,0,0,29,29,596,0.9997
29499952,1768340748000,29,19,0,0,19,19,596,0.9993
29499953,1768340754000,24,29,0,0,29,29,596,0.9992
29499954,1768340760000,26,24,0,0,24,24,596,0.9989
29499955,1768340766000,27,26,0,0,26,26,596,0.9994
29499956,1768340772000,27,27,0,0,27,27,596,0.9994
29499957,1768340778000,28,27,0,0,27,27,596,0.9994
29499958,1768340784000,25,28,0,0,28,28,596,0.9998
29499959,1768340790000,26,25,0,0,25,25,596,0.999
29499960,1768340796000,24,26,0,0,26,26,596,0.9995
29499961,1768340802000,25,24,0,0,24,24,596,0.9996
29499962,1768340808000,27,25,0,0,25,25,596,0.9997
29499963,1768340814000,26,27,0,0,27,27,596,0.9996
29499964,1768340820000,23,26,0,0,26,26,596,0.9994
29499965,1768340826000,24,23,0,0,23,23,596,0.9999
29499966,1768340832000,26,24,0,0,24,24,596,0.9992
29499967,1768340838000,25,26,0,0,26,26,596,0.9993
29499968,1768340844000,22,25,0,0,25,25,596,0.9988
29499969,1768340850000,25,22,0,0,22,22,596,0.9992
29499970,1768340856000,27,25,0,0,25,25,596,0.9995
29499971,1768340862000,25,27,0,0,27,27,596,0.9997
29499972,1768340868000,22,25,0,0,25,25,596,0.9991
29499973,1768340874000,23,22,0,0,22,22,595,0.9995
29499974,1768340880000,26,23,0,0,23,23,596,0.9987
29499975,1768340886000,25,26,0,0,26,26,595,0.999
29499976,1768340892000,28,25,0,0,25,25,596,0.9999
29499977,1768340898000,27,28,0,0,28,28,596,0.9989
29499978,1768340904000,26,27,0,0,27,27,595,0.9999
29499979,1768340910000,28,26,0,0,26,26,596,0.9985
29499980,1768340916000,27,28,0,0,28,28,596,0.9987
29499981,1768340922000,26,27,0,0,27,27,596,0.9992
29499982,1768340928000,27,26,0,0,26,26,595,1
29499983,1768340934000,25,27,0,0,27,27,595,1
29499984,1768340940000,26,25,0,0,25,25,596,0.9997
29499985,1768340946000,25,26,0,0,26,26,596,0.9998
29499986,1768340952000,28,25,0,0,25,25,596,0.9995
29499987,1768340958000,26,28,0,0,28,28,596,0.9999
29499988,1768340964000,28,26,0,0,26,26,596,0.999
29499989,1768340970000,29,28,0,0,28,28,596,0.9994
29499990,1768340976000,27,29,0,0,29,29,596,0.9999
29499991,1768340982000,23,27,0,0,27,27,596,0.9994
29499992,1768340988000,28,23,0,0,23,23,596,0.9983
29499993,1768340994000,25,28,0,0,28,28,596,0.9978
29499994,1768341000000,27,25,0,0,25,25,596,0.9987
29499995,1768341006000,25,27,0,0,27,27,595,0.9999
29499996,1768341012000,23,25,0,0,25,25,596,0.9994
29499997,1768341018000,24,23,0,0,23,23,596,0.9994
29499998,1768341024000,24,24,0,0,24,24,596,0.9992
29499999,1768341030000,27,24,0,0,24,24,596,0.9993
29500000,1768341036000,26,27,0,0,27,27,596,0.9986
29500001,1768341042000,25,26,0,0,26,26,596,0.9988
29500002,1768341048000,26,25,0,0,25,25,596,0.9994
29500003,1768341054000,26,26,0,0,26,26,596,0.9997
29500004,1768341060000,26,26,0,0,26,26,596,0.999
29500005,1768341066000,28,26,0,0,26,26,596,0.9998
29500006,1768341072000,25,28,0,0,28,28,596,0.9995
29500007,1768341078000,27,25,0,0,25,25,596,0.9998
29500008,1768341084000,25,27,0,0,27,27,596,0.9995
29500009,1768341090000,25,25,0,0,25,25,595,0.9995
29500010,1768341096000,26,25,0,0,25,25,595,0.9993
29500011,1768341102000,23,26,0,0,26,26,596,0.9994
29500012,1768341108000,26,23,0,0,23,23,596,0.9988
29500013,1768341114000,23,26,0,0,26,26,595,0.9984
29500014,1768341120000,27,23,0,0,23,23,595,0.9989
29500015,1768341126000,27,27,0,0,27,27,596,0.999
29500016,1768341132000,26,27,0,0,27,27,596,0.9994
29500017,1768341138000,26,26,0,0,26,26,595,0.9997
29500018,1768341144000,24,26,0,0,26,26,596,0.9989
29500019,1768341150000,26,24,0,0,24,24,595,0.9992
29500020,1768341156000,26,26,0,0,26,26,596,0.9984
29500021,1768341162000,26,26,0,0,26,26,596,0.9992
29500022,1768341168000,27,26,0,0,26,26,595,0.9999
29500023,1768341174000,25,27,0,0,27,27,596,0.9989
29500024,1768341180000,23,25,0,0,25,25,596,0.9989
29500025,1768341186000,26,23,0,0,23,23,596,0.9996
29500026,1768341192000,24,26,0,0,26,26,596,0.9994
29500027,1768341198000,25,24,0,0,24,24,595,0.9996
29500028,1768341204000,26,25,0,0,25,25,596,0.9996
29500029,1768341210000,26,26,0,0,26,26,596,0.9994
29500030,1768341216000,24,26,0,0,26,26,596,0.9999
29500031,1768341222000,27,24,0,0,24,24,596,0.9995
29500032,1768341228000,25,27,0,0,27,27,596,0.999
29500033,1768341234000,26,25,0,0,25,25,596,0.9984
29500034,1768341240000,26,26,0,0,26,26,596,0.9968
29500035,1768341246000,28,26,0,0,26,26,596,0.9993
29500036,1768341252000,24,28,0,0,28,28,596,0.998
29500037,1768341258000,26,24,0,0,24,24,596,0.9988
29500038,1768341264000,26,26,0,0,26,26,596,0.9986
29500039,1768341270000,26,26,0,0,26,26,595,0.9995
29500040,1768341276000,27,26,0,0,26,26,594,0.9997
29500041,1768341282000,25,27,0,0,27,27,595,0.9981
29500042,1768341288000,25,25,0,0,25,25,595,0.9989
29500043,1768341294000,28,25,0,0,25,25,596,0.9998
29500044,1768341300000,26,28,0,0,28,28,596,0.9997
29500045,1768341306000,26,26,0,0,26,26,596,0.9999
29500046,1768341312000,24,26,0,0,26,26,596,0.9997
29500047,1768341318000,27,24,0,0,24,24,596,0.9992
29500048,1768341324000,26,27,0,0,27,27,596,0.9997
29500049,1768341330000,27,26,0,0,26,26,596,0.9986
29500050,1768341336000,26,27,0,0,27,27,596,0.9995
29500051,1768341342000,26,26,0,0,26,26,596,0.9992
29500052,1768341348000,24,26,0,0,26,26,595,0.9995
29500053,1768341354000,29,24,0,0,24,24,595,0.9994
29500054,1768341360000,25,29,0,0,29,29,595,0.9991
29500055,1768341366000,30,25,0,0,25,25,596,0.9991
29500056,1768341372000,25,30,0,0,30,30,596,0.9961
29500057,1768341378000,26,25,0,0,25,25,596,0.9988
29500058,1768341384000,22,26,0,0,26,26,596,0.9999
29500059,1768341390000,30,22,0,0,22,22,596,0.9986
29500060,1768341396000,26,30,0,0,30,30,596,0.9994
29500061,1768341402000,30,26,0,0,26,26,596,0.9997
29500062,1768341408000,24,30,0,0,30,30,596,0.9997
29500063,1768341414000,24,24,0,0,24,24,596,0.9999
29500064,1768341420000,24,24,0,0,24,24,596,0.9997
29500065,1768341426000,27,24,0,0,24,24,596,0.9998
29500066,1768341432000,22,27,0,0,27,27,596,0.9998
29500067,1768341438000,29,22,0,0,22,22,596,0.9994
29500068,1768341444000,23,29,0,0,29,29,596,0.9992
29500069,1768341450000,28,23,0,0,23,23,596,0.9996
29500070,1768341456000,24,28,0,0,28,28,595,0.9997
29500071,1768341462000,26,24,0,0,24,24,595,0.9982
29500072,1768341468000,24,26,0,0,26,26,594,0.9996
29500073,1768341474000,25,24,0,0,24,24,595,0.9986
29500074,1768341480000,26,25,0,0,25,25,596,0.9992
29500075,1768341486000,28,26,0,0,26,26,596,0.9993
29500076,1768341492000,25,28,0,0,28,28,596,0.9992
29500077,1768341498000,29,25,0,0,25,25,594,0.9995
29500078,1768341504000,27,29,0,0,29,29,596,0.9994
29500079,1768341510000,27,27,0,0,27,27,596,0.9994
29500080,1768341516000,25,27,0,0,27,27,596,0.9995
29500081,1768341522000,24,25,0,0,25,25,596,1
29500082,1768341528000,26,24,0,0,24,24,596,0.9997
29500083,1768341534000,26,26,0,0,26,26,596,0.999
29500084,1768341540000,24,26,0,0,26,26,596,0.9995
29500085,1768341546000,27,24,0,0,24,24,595,0.9999
29500086,1768341552000,22,27,0,0,27,27,596,0.9998
29500087,1768341558000,25,22,0,0,22,22,595,0.9993
29500088,1768341564000,21,25,0,0,25,25,596,0.9998
29500089,1768341570000,27,21,0,0,21,21,596,0.9997
29500090,1768341576000,23,27,0,0,27,27,593,0.9996
29500091,1768341582000,26,23,0,0,23,23,596,0.9989
29500092,1768341588000,21,26,0,0,26,26,596,0.9997
29500093,1768341594000,26,21,0,0,21,21,596,0.9993
29500094,1768341600000,23,26,0,0,26,26,596,0.9995
29500095,1768341606000,27,23,0,0,23,23,596,0.9993
29500096,1768341612000,25,27,0,0,27,27,596,0.9998
29500097,1768341618000,28,25,0,0,25,25,596,0.9995
29500098,1768341624000,26,28,0,0,28,28,596,0.9993
29500099,1768341630000,28,26,0,0,26,26,596,0.9986
29500100,1768341636000,24,28,0,0,28,28,596,0.9991
29500101,1768341642000,24,24,0,0,24,24,595,0.999
29500102,1768341648000,26,24,0,0,24,24,596,0.9999
29500103,1768341654000,26,26,0,0,26,26,596,0.9995
29500104,1768341660000,24,26,0,0,26,26,596,0.999
29500105,1768341666000,24,24,0,0,24,24,596,0.9997
29500106,1768341672000,23,24,0,0,24,24,596,0.9993
29500107,1768341678000,26,23,0,0,23,23,596,0.9999
29500108,1768341684000,23,26,0,0,26,26,595,0.9995
29500109,1768341690000,26,23,0,0,23,23,595,0.9996
29500110,1768341696000,20,26,0,0,26,26,596,0.9995
29500111,1768341702000,23,20,0,0,20,20,594,0.9996
29500112,1768341708000,22,23,0,0,23,23,595,0.9993
29500113,1768341714000,28,22,0,0,22,22,595,0.9995
29500114,1768341720000,24,28,0,0,28,28,595,0.9994
