block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29697498,1769531508000,24,33,0,0,33,31,597,0.9991
29697499,1769531514000,31,24,0,0,24,22,597,0.9998
29697500,1769531520000,26,31,0,0,31,31,597,0.9997
29697501,1769531526000,31,26,0,0,26,24,597,0.9994
29697502,1769531532000,24,31,0,0,31,29,597,0.9998
29697503,1769531538000,31,24,0,0,24,22,597,0.9996
29697504,1769531544000,26,31,0,0,31,29,597,0.9995
29697505,1769531550000,31,26,0,0,26,24,597,0.999
29697506,1769531556000,24,31,0,0,31,29,597,0.9995
29697507,1769531562000,27,24,0,0,24,23,597,0.999
29697508,1769531568000,26,27,0,0,27,27,597,0.9994
29697509,1769531574000,27,26,0,0,26,24,597,0.9992
29697510,1769531580000,26,27,0,0,27,25,597,0.9993
29697511,1769531586000,29,26,0,0,26,24,597,0.9995
29697512,1769531592000,27,29,0,0,29,28,597,0.9997
29697513,1769531598000,29,27,0,0,27,25,597,0.999
29697514,1769531604000,25,29,0,0,29,27,597,0.9995
29697515,1769531610000,33,25,0,0,25,23,597,0.9997
29697516,1769531616000,25,33,0,0,33,31,597,0.999
29697517,1769531622000,30,25,0,0,25,23,597,0.9969
29697518,1769531628000,25,30,0,0,30,28,597,0.9989
29697519,1769531634000,28,25,0,0,25,23,597,0.9995
29697520,1769531640000,25,28,0,0,28,26,597,0.999
29697521,1769531646000,30,25,0,0,25,24,597,0.9994
29697522,1769531652000,26,30,0,0,30,29,597,0.9988
29697523,1769531658000,30,26,0,0,26,24,597,0.999
29697524,1769531664000,23,30,0,0,30,28,597,0.9994
29697525,1769531670000,27,23,0,0,23,21,597,0.9996
29697526,1769531676000,25,27,0,0,27,25,597,0.9989
29697527,1769531682000,27,25,0,0,25,25,597,0.9993
29697528,1769531688000,23,27,0,0,27,27,597,0.9995
29697529,1769531694000,28,23,0,0,23,23,596,0.9989
29697530,1769531700000,25,28,0,0,28,27,597,0.9991
29697531,1769531706000,29,25,0,0,25,23,597,0.9992
29697532,1769531712000,26,29,0,0,29,29,597,0.999
29697533,1769531718000,28,26,0,0,26,24,597,0.9995
29697534,1769531724000,25,28,0,0,28,26,597,0.9992
29697535,1769531730000,28,25,0,0,25,23,597,0.9992
29697536,1769531736000,25,28,0,0,28,26,597,0.9994
29697537,1769531742000,31,25,0,0,25,23,597,0.9987
29697538,1769531748000,24,31,0,0,31,29,597,0.9986
29697539,1769531754000,30,24,0,0,24,22,595,0.9994
29697540,1769531760000,24,30,0,0,30,28,597,0.9991
29697541,1769531766000,30,24,0,0,24,22,597,0.9993
29697542,1769531772000,20,30,0,0,30,28,597,0.9993
29697543,1769531778000,28,20,0,0,20,20,597,0.9993
29697544,1769531784000,25,28,0,0,28,28,597,0.9995
29697545,1769531790000,32,25,0,0,25,23,597,0.9982
29697546,1769531796000,25,32,0,0,32,30,597,0.9992
29697547,1769531802000,30,25,0,0,25,23,597,0.9997
29697548,1769531808000,28,30,0,0,30,29,597,0.9999
29697549,1769531814000,30,28,0,0,28,26,597,0.9999
29697550,1769531820000,27,30,0,0,30,29,597,0.9991
29697551,1769531826000,33,27,0,0,27,25,597,0.9991
29697552,1769531832000,26,33,0,0,33,31,597,0.9983
29697553,1769531838000,30,26,0,0,26,24,597,0.9977
29697554,1769531844000,27,30,0,0,30,28,597,0.9992
29697555,1769531850000,33,27,0,0,27,25,597,0.9991
29697556,1769531856000,27,33,0,0,33,31,597,0.9995
29697557,1769531862000,31,27,0,0,27,25,597,0.9993
29697558,1769531868000,26,31,0,0,31,30,597,0.9994
29697559,1769531874000,30,26,0,0,26,24,597,0.9992
29697560,1769531880000,26,30,0,0,30,28,597,0.9997
29697561,1769531886000,31,26,0,0,26,24,597,0.9994
29697562,1769531892000,25,31,0,0,31,29,597,0.9996
29697563,1769531898000,29,25,0,0,25,24,597,0.9992
29697564,1769531904000,20,29,0,0,29,29,597,0.9996
29697565,1769531910000,28,20,0,0,20,20,597,0.9977
29697566,1769531916000,24,28,0,0,28,27,597,0.9993
29697567,1769531922000,29,24,0,0,24,24,597,0.9994
29697568,1769531928000,23,29,0,0,29,29,597,0.9998
29697569,1769531934000,30,23,0,0,23,23,597,0.9994
29697570,1769531940000,24,30,0,0,30,29,596,0.9997
29697571,1769531946000,32,24,0,0,24,22,597,0.9994
29697572,1769531952000,25,32,0,0,32,31,597,0.9989
29697573,1769531958000,30,25,0,0,25,23,597,0.9991
29697574,1769531964000,24,30,0,0,30,28,597,0.9997
29697575,1769531970000,31,24,0,0,24,22,597,0.9998
29697576,1769531976000,23,31,0,0,31,29,597,0.9995
29697577,1769531982000,29,23,0,0,23,21,597,0.9997
29697578,1769531988000,24,29,0,0,29,27,597,0.9993
29697579,1769531994000,28,24,0,0,24,23,597,0.9994
29697580,1769532000000,21,28,0,0,28,28,597,0.9995
29697581,1769532006000,31,21,0,0,21,20,597,0.9995
29697582,1769532012000,23,31,0,0,31,29,597,0.9999
29697583,1769532018000,33,23,0,0,23,21,597,0.9996
29697584,1769532024000,23,33,0,0,33,31,597,0.9995
29697585,1769532030000,29,23,0,0,23,21,597,0.9992
29697586,1769532036000,21,29,0,0,29,28,595,0.9994
29697587,1769532042000,31,21,0,0,21,19,597,0.9995
29697588,1769532048000,24,31,0,0,31,29,597,0.9997
29697589,1769532054000,31,24,0,0,24,22,597,0.9989
29697590,1769532060000,26,31,0,0,31,29,597,0.9994
29697591,1769532066000,32,26,0,0,26,24,597,0.9995
29697592,1769532072000,26,32,0,0,32,30,597,0.9995
29697593,1769532078000,29,26,0,0,26,24,597,0.9995
29697594,1769532084000,25,29,0,0,29,28,596,0.9991
29697595,1769532090000,33,25,0,0,25,23,597,0.9992
29697596,1769532096000,26,33,0,0,33,31,597,0.9979
29697597,1769532102000,29,26,0,0,26,24,597,0.9993
29697598,1769532108000,25,29,0,0,29,27,597,0.9994
29697599,1769532114000,32,25,0,0,25,23,597,0.9994
29697600,1769532120000,24,32,0,0,32,30,597,0.9991
29697601,1769532126000,32,24,0,0,24,23,597,0.9999
29697602,1769532132000,24,32,0,0,32,31,597,0.9988
29697603,1769532138000,28,24,0,0,24,23,597,0.9994
29697604,1769532144000,23,28,0,0,28,28,597,0.9992
29697605,1769532150000,31,23,0,0,23,21,597,0.9993
29697606,1769532156000,25,31,0,0,31,29,597,0.9992
29697607,1769532162000,31,25,0,0,25,23,597,0.9997
29697608,1769532168000,25,31,0,0,31,29,597,0.9991
29697609,1769532174000,31,25,0,0,25,23,597,0.999
29697610,1769532180000,25,31,0,0,31,29,597,0.9995
29697611,1769532186000,31,25,0,0,25,23,596,0.9989
29697612,1769532192000,24,31,0,0,31,29,597,0.999
29697613,1769532198000,32,24,0,0,24,23,596,0.9989
29697614,1769532204000,22,32,0,0,32,30,597,0.9995
29697615,1769532210000,27,22,0,0,22,22,597,0.9993
29697616,1769532216000,20,27,0,0,27,27,596,0.9996
29697617,1769532222000,29,20,0,0,20,19,597,0.9993
29697618,1769532228000,22,29,0,0,29,27,597,0.9991
29697619,1769532234000,30,22,0,0,22,20,597,0.9992
29697620,1769532240000,25,30,0,0,30,28,597,0.9991
29697621,1769532246000,28,25,0,0,25,23,597,0.9995
29697622,1769532252000,24,28,0,0,28,26,597,0.9992
29697623,1769532258000,26,24,0,0,24,22,597,0.999
29697624,1769532264000,22,26,0,0,26,24,597,0.999
29697625,1769532270000,31,22,0,0,22,20,596,0.9991
29697626,1769532276000,25,31,0,0,31,29,597,0.9993
29697627,1769532282000,29,25,0,0,25,23,597,0.9996
29697628,1769532288000,23,29,0,0,29,27,597,0.9991
29697629,1769532294000,29,23,0,0,23,21,597,0.9993
29697630,1769532300000,26,29,0,0,29,28,597,0.9991
29697631,1769532306000,31,26,0,0,26,24,597,0.9992
29697632,1769532312000,26,31,0,0,31,29,597,0.9994
29697633,1769532318000,30,26,0,0,26,24,597,0.9984
29697634,1769532324000,22,30,0,0,30,28,597,0.9996
29697635,1769532330000,29,22,0,0,22,21,597,0.9992
29697636,1769532336000,23,29,0,0,29,29,597,0.9989
29697637,1769532342000,30,23,0,0,23,23,597,0.9996
29697638,1769532348000,23,30,0,0,30,29,597,0.9992
29697639,1769532354000,29,23,0,0,23,23,597,0.9991
29697640,1769532360000,26,29,0,0,29,29,597,0.9995
29697641,1769532366000,32,26,0,0,26,24,597,0.9995
29697642,1769532372000,24,32,0,0,32,30,597,0.9988
29697643,1769532378000,30,24,0,0,24,22,597,0.9977
29697644,1769532384000,26,30,0,0,30,28,597,0.9991
29697645,1769532390000,31,26,0,0,26,24,597,0.9995
29697646,1769532396000,25,31,0,0,31,29,597,0.9992
29697647,1769532402000,32,25,0,0,25,23,597,0.9996
29697648,1769532408000,29,32,0,0,32,30,597,0.9993
29697649,1769532414000,27,29,0,0,29,28,597,0.9993
29697650,1769532420000,25,27,0,0,27,27,595,0.9989
29697651,1769532426000,27,25,0,0,25,25,597,0.9992
29697652,1769532432000,27,27,0,0,27,26,597,0.9996
29697653,1769532438000,25,27,0,0,27,25,597,0.9992
29697654,1769532444000,27,25,0,0,25,23,597,0.9994
29697655,1769532450000,25,27,0,0,27,25,597,0.9997
29697656,1769532456000,28,25,0,0,25,23,597,0.9993
29697657,1769532462000,23,28,0,0,28,26,597,0.9995
29697658,1769532468000,27,23,0,0,23,21,597,0.9994
29697659,1769532474000,26,27,0,0,27,25,597,0.9991
29697660,1769532480000,29,26,0,0,26,24,592,0.9998
29697661,1769532486000,25,29,0,0,29,27,597,0.9998
29697662,1769532492000,27,25,0,0,25,23,597,0.9993
29697663,1769532498000,26,27,0,0,27,25,597,0.9994
29697664,1769532504000,28,26,0,0,26,24,597,0.9995
29697665,1769532510000,26,28,0,0,28,27,597,0.9991
29697666,1769532516000,27,26,0,0,26,24,597,0.9994
29697667,1769532522000,26,27,0,0,27,25,597,0.9993
29697668,1769532528000,28,26,0,0,26,26,597,0.9995
29697669,1769532534000,25,28,0,0,28,26,597,0.9998
29697670,1769532540000,32,25,0,0,25,23,597,0.9997
29697671,1769532546000,26,32,0,0,32,30,597,0.999
29697672,1769532552000,29,26,0,0,26,24,597,0.9995
29697673,1769532558000,28,29,0,0,29,27,594,0.9978
29697674,1769532564000,26,28,0,0,28,26,597,0.9997
29697675,1769532570000,25,26,0,0,26,26,594,0.9992
29697676,1769532576000,31,25,0,0,25,24,597,0.9995
29697677,1769532582000,26,31,0,0,31,29,597,0.9994
29697678,1769532588000,29,26,0,0,26,24,597,0.9993
29697679,1769532594000,28,29,0,0,29,27,597,0.9996
29697680,1769532600000,30,28,0,0,28,26,597,0.9998
29697681,1769532606000,27,30,0,0,30,28,597,0.9974
29697682,1769532612000,28,27,0,0,27,25,597,0.9988
29697683,1769532618000,26,28,0,0,28,26,597,0.9997
29697684,1769532624000,28,26,0,0,26,24,596,0.9995
29697685,1769532630000,26,28,0,0,28,26,597,0.9998
29697686,1769532636000,26,26,0,0,26,26,597,0.9995
29697687,1769532642000,27,26,0,0,26,26,597,0.9995
29697688,1769532648000,30,27,0,0,27,26,597,0.9988
29697689,1769532654000,24,30,0,0,30,28,597,0.9978
29697690,1769532660000,26,24,0,0,24,22,597,0.9991
29697691,1769532666000,25,26,0,0,26,24,597,0.9993
29697692,1769532672000,26,25,0,0,25,23,597,0.9993
29697693,1769532678000,27,26,0,0,26,24,597,0.9994
29697694,1769532684000,29,27,0,0,27,25,597,0.9998
29697695,1769532690000,25,29,0,0,29,27,597,0.9977
29697696,1769532696000,28,25,0,0,25,23,597,0.9984
29697697,1769532702000,27,28,0,0,28,26,597,0.9995
29697698,1769532708000,28,27,0,0,27,25,597,0.9988
29697699,1769532714000,26,28,0,0,28,26,597,0.9995
29697700,1769532720000,29,26,0,0,26,24,597,0.9992
29697701,1769532726000,28,29,0,0,29,28,597,0.9998
29697702,1769532732000,31,28,0,0,28,26,597,0.9994
29697703,1769532738000,28,31,0,0,31,29,597,1
29697704,1769532744000,31,28,0,0,28,26,596,0.9991
29697705,1769532750000,28,31,0,0,31,29,597,0.9991
29697706,1769532756000,30,28,0,0,28,26,597,0.9997
29697707,1769532762000,26,30,0,0,30,28,597,0.9992
29697708,1769532768000,32,26,0,0,26,24,597,0.9991
29697709,1769532774000,23,32,0,0,32,30,597,0.9995
29697710,1769532780000,27,23,0,0,23,23,597,0.9996
29697711,1769532786000,25,27,0,0,27,27,595,0.9994
29697712,1769532792000,28,25,0,0,25,23,597,0.9991
29697713,1769532798000,25,28,0,0,28,27,597,0.9996
29697714,1769532804000,31,25,0,0,25,23,597,0.9992
29697715,1769532810000,27,31,0,0,31,29,597,0.9993
29697716,1769532816000,32,27,0,0,27,25,597,0.9994
29697717,1769532822000,26,32,0,0,32,30,597,0.9994
29697718,1769532828000,31,26,0,0,26,24,597,0.9994
29697719,1769532834000,27,31,0,0,31,29,597,0.9998
29697720,1769532840000,29,27,0,0,27,25,597,0.9994
29697721,1769532846000,24,29,0,0,29,28,597,0.9999
29697722,1769532852000,23,24,0,0,24,23,597,0.9995
29697723,1769532858000,25,23,0,0,23,23,597,0.9996
29697724,1769532864000,30,25,0,0,25,23,597,0.9991
29697725,1769532870000,28,30,0,0,30,28,597,0.9992
29697726,1769532876000,30,28,0,0,28,26,597,0.9995
29697727,1769532882000,27,30,0,0,30,28,597,0.9988
29697728,1769532888000,29,27,0,0,27,25,597,0.9996
29697729,1769532894000,25,29,0,0,29,27,597,0.9997
29697730,1769532900000,28,25,0,0,25,23,597,0.9991
29697731,1769532906000,24,28,0,0,28,26,597,0.9994
29697732,1769532912000,27,24,0,0,24,22,597,0.999
29697733,1769532918000,27,27,0,0,27,26,597,0.9996
29697734,1769532924000,29,27,0,0,27,25,597,0.9993
29697735,1769532930000,25,29,0,0,29,27,597,0.9995
29697736,1769532936000,26,25,0,0,25,24,596,0.9997
29697737,1769532942000,20,26,0,0,26,26,597,0.9989
29697738,1769532948000,31,20,0,0,20,20,597,0.9991
29697739,1769532954000,25,31,0,0,31,29,597,0.9991
29697740,1769532960000,31,25,0,0,25,23,597,0.9996
29697741,1769532966000,21,31,0,0,31,29,597,0.9991
29697742,1769532972000,27,21,0,0,21,19,597,0.9993
29697743,1769532978000,25,27,0,0,27,25,597,0.9995
29697744,1769532984000,29,25,0,0,25,23,597,0.9997
29697745,1769532990000,25,29,0,0,29,27,597,0.9997
29697746,1769532996000,29,25,0,0,25,23,597,0.9997
29697747,1769533002000,23,29,0,0,29,28,596,0.9996
29697748,1769533008000,25,23,0,0,23,22,597,0.9998
29697749,1769533014000,26,25,0,0,25,24,597,0.9993
29697750,1769533020000,28,26,0,0,26,24,597,0.9994
29697751,1769533026000,25,28,0,0,28,26,597,0.9992
29697752,1769533032000,25,25,0,0,25,23,597,0.9993
29697753,1769533038000,30,25,0,0,25,23,595,0.9985
29697754,1769533044000,26,30,0,0,30,28,597,0.9995
29697755,1769533050000,30,26,0,0,26,24,597,0.9992
29697756,1769533056000,24,30,0,0,30,28,597,0.9995
29697757,1769533062000,24,24,0,0,24,23,597,0.9996
29697758,1769533068000,27,24,0,0,24,24,597,0.9997
29697759,1769533074000,29,27,0,0,27,25,597,0.9985
29697760,1769533080000,24,29,0,0,29,28,597,0.9989
29697761,1769533086000,27,24,0,0,24,22,597,0.9987
29697762,1769533092000,23,27,0,0,27,25,597,0.9989
29697763,1769533098000,29,23,0,0,23,21,597,0.9997
29697764,1769533104000,23,29,0,0,29,27,597,0.9992
29697765,1769533110000,28,23,0,0,23,21,597,0.9996
29697766,1769533116000,23,28,0,0,28,26,597,0.9997
29697767,1769533122000,30,23,0,0,23,21,597,0.9993
29697768,1769533128000,22,30,0,0,30,28,597,0.999
29697769,1769533134000,29,22,0,0,22,20,597,0.9986
29697770,1769533140000,21,29,0,0,29,27,597,0.9992
29697771,1769533146000,29,21,0,0,21,19,597,0.9984
29697772,1769533152000,23,29,0,0,29,28,597,0.9989
29697773,1769533158000,31,23,0,0,23,21,597,0.9994
29697774,1769533164000,22,31,0,0,31,29,597,0.9996
29697775,1769533170000,33,22,0,0,22,20,597,0.9993
29697776,1769533176000,23,33,0,0,33,31,597,0.9997
29697777,1769533182000,33,23,0,0,23,21,597,0.9986
29697778,1769533188000,24,33,0,0,33,31,597,0.9992
29697779,1769533194000,32,24,0,0,24,22,597,0.9994
29697780,1769533200000,24,32,0,0,32,30,594,0.999
29697781,1769533206000,29,24,0,0,24,24,597,0.9992
29697782,1769533212000,25,29,0,0,29,29,597,0.9991
29697783,1769533218000,32,25,0,0,25,23,597,0.9994
29697784,1769533224000,23,32,0,0,32,30,597,0.9994
29697785,1769533230000,31,23,0,0,23,22,597,0.9996
29697786,1769533236000,24,31,0,0,31,29,597,0.9984
29697787,1769533242000,30,24,0,0,24,22,597,0.999
29697788,1769533248000,29,30,0,0,30,28,597,0.9994
29697789,1769533254000,29,29,0,0,29,27,597,0.9993
29697790,1769533260000,26,29,0,0,29,27,597,0.9987
29697791,1769533266000,31,26,0,0,26,24,596,0.9989
29697792,1769533272000,23,31,0,0,31,29,597,0.9992
29697793,1769533278000,27,23,0,0,23,23,597,0.9991
29697794,1769533284000,28,27,0,0,27,27,597,0.9991
29697795,1769533290000,32,28,0,0,28,26,597,0.9995
29697796,1769533296000,25,32,0,0,32,30,597,0.9993
29697797,1769533302000,25,25,0,0,25,23,597,0.9993
29697798,1769533308000,26,25,0,0,25,23,597,0.9995
29697799,1769533314000,29,26,0,0,26,24,597,0.9994
29697800,1769533320000,26,29,0,0,29,27,597,0.9993
29697801,1769533326000,28,26,0,0,26,24,597,0.9988
29697802,1769533332000,26,28,0,0,28,26,597,0.9992
29697803,1769533338000,29,26,0,0,26,25,597,0.9993
29697804,1769533344000,26,29,0,0,29,27,597,0.9993
29697805,1769533350000,29,26,0,0,26,24,597,0.998
29697806,1769533356000,26,29,0,0,29,27,597,0.9995
29697807,1769533362000,26,26,0,0,26,24,597,0.9997
29697808,1769533368000,25,26,0,0,26,25,597,0.9994
29697809,1769533374000,30,25,0,0,25,23,597,0.9989
29697810,1769533380000,27,30,0,0,30,28,596,0.9996
29697811,1769533386000,28,27,0,0,27,25,597,0.9991
29697812,1769533392000,27,28,0,0,28,26,596,0.9994
29697813,1769533398000,30,27,0,0,27,26,596,0.9993
29697814,1769533404000,27,30,0,0,30,29,596,0.9994
29697815,1769533410000,32,27,0,0,27,25,597,0.9994
29697816,1769533416000,26,32,0,0,32,30,597,0.9994
29697817,1769533422000,28,26,0,0,26,25,597,0.9974
29697818,1769533428000,27,28,0,0,28,28,597,0.9974
29697819,1769533434000,31,27,0,0,27,25,597,0.9989
29697820,1769533440000,27,31,0,0,31,29,597,0.9995
29697821,1769533446000,28,27,0,0,27,25,597,0.9988
29697822,1769533452000,24,28,0,0,28,26,597,0.9983
29697823,1769533458000,31,24,0,0,24,22,596,0.9993
29697824,1769533464000,28,31,0,0,31,29,596,0.9989
29697825,1769533470000,30,28,0,0,28,26,597,0.9996
29697826,1769533476000,24,30,0,0,30,28,597,0.9996
29697827,1769533482000,30,24,0,0,24,24,597,0.9986
29697828,1769533488000,26,30,0,0,30,29,597,0.9993
29697829,1769533494000,29,26,0,0,26,25,597,0.9992
29697830,1769533500000,25,29,0,0,29,29,597,0.9989
29697831,1769533506000,27,25,0,0,25,24,597,0.9989
29697832,1769533512000,24,27,0,0,27,25,597,0.9991
29697833,1769533518000,33,24,0,0,24,22,597,0.9995
29697834,1769533524000,24,33,0,0,33,31,597,0.9993
29697835,1769533530000,32,24,0,0,24,22,597,0.999
29697836,1769533536000,25,32,0,0,32,30,597,0.9995
29697837,1769533542000,32,25,0,0,25,23,597,0.999
29697838,1769533548000,25,32,0,0,32,30,597,0.9987
29697839,1769533554000,30,25,0,0,25,23,597,0.9984
29697840,1769533560000,23,30,0,0,30,28,597,0.9994
29697841,1769533566000,28,23,0,0,23,21,597,0.9993
29697842,1769533572000,26,28,0,0,28,26,597,0.9991
29697843,1769533578000,29,26,0,0,26,24,597,0.9994
29697844,1769533584000,21,29,0,0,29,28,597,0.9992
29697845,1769533590000,27,21,0,0,21,19,597,0.9994
29697846,1769533596000,26,27,0,0,27,25,597,0.9996
29697847,1769533602000,32,26,0,0,26,24,597,0.9994
29697848,1769533608000,24,32,0,0,32,30,597,0.9987
29697849,1769533614000,26,24,0,0,24,24,597,0.9985
29697850,1769533620000,22,26,0,0,26,26,597,0.9994
29697851,1769533626000,26,22,0,0,22,22,597,0.9995
29697852,1769533632000,23,26,0,0,26,25,597,0.9995
29697853,1769533638000,25,23,0,0,23,23,597,0.9996
29697854,1769533644000,24,25,0,0,25,25,597,0.9993
29697855,1769533650000,27,24,0,0,24,22,597,0.9992
29697856,1769533656000,26,27,0,0,27,25,596,0.9996
29697857,1769533662000,29,26,0,0,26,24,597,0.9967
29697858,1769533668000,23,29,0,0,29,27,597,0.9994
29697859,1769533674000,31,23,0,0,23,21,597,0.9997
29697860,1769533680000,24,31,0,0,31,29,597,0.9992
29697861,1769533686000,27,24,0,0,24,22,596,0.9992
29697862,1769533692000,22,27,0,0,27,25,597,0.9994
29697863,1769533698000,28,22,0,0,22,20,597,0.9991
29697864,1769533704000,21,28,0,0,28,26,597,0.9993
29697865,1769533710000,28,21,0,0,21,21,597,0.9998
29697866,1769533716000,22,28,0,0,28,28,597,0.9995
29697867,1769533722000,30,22,0,0,22,20,597,0.9995
29697868,1769533728000,25,30,0,0,30,28,597,0.999
29697869,1769533734000,29,25,0,0,25,23,597,0.9993
29697870,1769533740000,25,29,0,0,29,28,597,0.9997
29697871,1769533746000,28,25,0,0,25,23,597,0.9989
29697872,1769533752000,27,28,0,0,28,26,597,0.9996
29697873,1769533758000,32,27,0,0,27,25,597,0.9994
29697874,1769533764000,25,32,0,0,32,30,597,0.9993
29697875,1769533770000,30,25,0,0,25,23,597,0.9993
29697876,1769533776000,27,30,0,0,30,28,597,0.9991
29697877,1769533782000,30,27,0,0,27,25,597,0.9998
29697878,1769533788000,27,30,0,0,30,28,597,0.9995
29697879,1769533794000,29,27,0,0,27,25,597,0.9994
29697880,1769533800000,26,29,0,0,29,28,597,0.9995
29697881,1769533806000,28,26,0,0,26,24,597,0.9998
29697882,1769533812000,24,28,0,0,28,26,597,0.9988
29697883,1769533818000,27,24,0,0,24,22,597,0.9993
29697884,1769533824000,24,27,0,0,27,25,597,0.9993
29697885,1769533830000,28,24,0,0,24,22,597,0.999
29697886,1769533836000,26,28,0,0,28,26,597,0.9999
29697887,1769533842000,32,26,0,0,26,25,597,0.9992
29697888,1769533848000,24,32,0,0,32,31,597,0.9996
29697889,1769533854000,25,24,0,0,24,23,597,0.9995
29697890,1769533860000,28,25,0,0,25,25,597,0.9997
29697891,1769533866000,27,28,0,0,28,26,597,0.9995
29697892,1769533872000,25,27,0,0,27,25,597,0.9994
29697893,1769533878000,30,25,0,0,25,23,597,0.998
29697894,1769533884000,27,30,0,0,30,28,597,0.9997
29697895,1769533890000,31,27,0,0,27,25,597,0.9998
29697896,1769533896000,23,31,0,0,31,29,597,0.9996
29697897,1769533902000,29,23,0,0,23,21,597,0.9996
29697898,1769533908000,27,29,0,0,29,27,597,0.9991
29697899,1769533914000,27,27,0,0,27,25,597,0.9997
29697900,1769533920000,25,27,0,0,27,26,597,0.9996
29697901,1769533926000,26,25,0,0,25,25,597,0.9994
29697902,1769533932000,28,26,0,0,26,26,597,0.9995
29697903,1769533938000,31,28,0,0,28,26,597,0.9993
29697904,1769533944000,29,31,0,0,31,29,596,0.9996
29697905,1769533950000,31,29,0,0,29,27,596,0.999
29697906,1769533956000,28,31,0,0,31,29,597,0.9995
29697907,1769533962000,30,28,0,0,28,26,597,0.9994
29697908,1769533968000,27,30,0,0,30,28,597,0.9995
29697909,1769533974000,30,27,0,0,27,25,597,0.9989
29697910,1769533980000,28,30,0,0,30,28,597,0.9997
29697911,1769533986000,29,28,0,0,28,26,597,0.9993
29697912,1769533992000,27,29,0,0,29,28,597,0.9995
29697913,1769533998000,27,27,0,0,27,25,597,0.9987
29697914,1769534004000,29,27,0,0,27,25,597,0.9977
29697915,1769534010000,29,29,0,0,29,28,597,0.9991
29697916,1769534016000,27,29,0,0,29,28,597,0.9993
29697917,1769534022000,29,27,0,0,27,25,597,0.9994
29697918,1769534028000,26,29,0,0,29,27,597,0.9993
29697919,1769534034000,30,26,0,0,26,24,597,0.9991
29697920,1769534040000,24,30,0,0,30,28,597,0.999
29697921,1769534046000,24,24,0,0,24,23,597,0.9992
29697922,1769534052000,21,24,0,0,24,24,597,0.9992
29697923,1769534058000,25,21,0,0,21,21,597,0.999
29697924,1769534064000,22,25,0,0,25,24,597,0.9994
29697925,1769534070000,24,22,0,0,22,22,597,0.9993
29697926,1769534076000,26,24,0,0,24,24,597,0.999
29697927,1769534082000,27,26,0,0,26,24,597,0.9994
29697928,1769534088000,27,27,0,0,27,25,597,0.9994
29697929,1769534094000,29,27,0,0,27,25,597,0.9986
29697930,1769534100000,27,29,0,0,29,27,597,0.9992
29697931,1769534106000,24,27,0,0,27,25,597,0.9996
29697932,1769534112000,27,24,0,0,24,23,597,0.9995
29697933,1769534118000,26,27,0,0,27,25,597,0.998
29697934,1769534124000,26,26,0,0,26,24,597,0.9972
29697935,1769534130000,29,26,0,0,26,24,597,0.9986
29697936,1769534136000,24,29,0,0,29,27,597,0.9989
29697937,1769534142000,23,24,0,0,24,24,596,0.999
29697938,1769534148000,26,23,0,0,23,23,597,0.999
29697939,1769534154000,27,26,0,0,26,24,597,0.9994
29697940,1769534160000,27,27,0,0,27,25,597,0.9995
29697941,1769534166000,24,27,0,0,27,25,596,0.999
29697942,1769534172000,29,24,0,0,24,23,597,0.9997
29697943,1769534178000,29,29,0,0,29,27,597,0.999
29697944,1769534184000,29,29,0,0,29,28,597,0.9996
29697945,1769534190000,29,29,0,0,29,27,597,0.9992
29697946,1769534196000,28,29,0,0,29,27,597,0.9992
29697947,1769534202000,27,28,0,0,28,27,597,0.999
29697948,1769534208000,29,27,0,0,27,25,597,0.9979
29697949,1769534214000,24,29,0,0,29,27,597,0.9987
29697950,1769534220000,26,24,0,0,24,22,597,0.9977
29697951,1769534226000,25,26,0,0,26,25,597,0.9985
29697952,1769534232000,28,25,0,0,25,24,597,0.9987
29697953,1769534238000,28,28,0,0,28,26,597,0.9993
29697954,1769534244000,28,28,0,0,28,26,596,0.9993
29697955,1769534250000,28,28,0,0,28,26,597,0.9992
29697956,1769534256000,27,28,0,0,28,26,596,0.9979
29697957,1769534262000,24,27,0,0,27,25,597,0.9996
29697958,1769534268000,25,24,0,0,24,24,597,0.9987
29697959,1769534274000,27,25,0,0,25,25,597,0.9991
29697960,1769534280000,27,27,0,0,27,26,597,0.9994
29697961,1769534286000,26,27,0,0,27,27,597,0.9993
29697962,1769534292000,29,26,0,0,26,26,597,0.9988
29697963,1769534298000,27,29,0,0,29,27,597,0.9994
29697964,1769534304000,27,27,0,0,27,25,597,0.9995
29697965,1769534310000,27,27,0,0,27,25,597,0.9991
29697966,1769534316000,27,27,0,0,27,25,597,0.9994
29697967,1769534322000,28,27,0,0,27,26,597,0.9997
29697968,1769534328000,27,28,0,0,28,26,597,0.9994
29697969,1769534334000,30,27,0,0,27,25,597,0.9992
29697970,1769534340000,25,30,0,0,30,28,597,0.9995
29697971,1769534346000,28,25,0,0,25,23,597,0.9999
29697972,1769534352000,25,28,0,0,28,26,597,0.9994
29697973,1769534358000,24,25,0,0,25,25,597,0.9996
29697974,1769534364000,26,24,0,0,24,24,597,0.9994
29697975,1769534370000,27,26,0,0,26,24,597,0.9992
29697976,1769534376000,26,27,0,0,27,26,597,0.9992
29697977,1769534382000,30,26,0,0,26,24,597,0.9988
29697978,1769534388000,26,30,0,0,30,28,597,0.9994
29697979,1769534394000,28,26,0,0,26,24,597,0.999
