block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29008759,1765374822000,28,20,0,0,20,20,593,0.9978
29008760,1765374828000,26,28,0,0,28,28,593,0.9977
29008761,1765374834000,25,26,0,0,26,26,593,0.998
29008762,1765374840000,26,25,0,0,25,25,593,0.9974
29008763,1765374846000,24,26,0,0,26,26,592,0.9986
29008764,1765374852000,27,24,0,0,24,24,593,0.9978
29008765,1765374858000,26,27,0,0,27,27,593,0.998
29008766,1765374864000,23,26,0,0,26,26,593,0.9979
29008767,1765374870000,23,23,0,0,23,23,593,0.9981
29008768,1765374876000,28,23,0,0,23,23,593,0.9979
29008769,1765374882000,26,28,0,0,28,28,593,0.998
29008770,1765374888000,28,26,0,0,26,26,593,0.9975
29008771,1765374894000,25,28,0,0,28,28,592,0.9971
29008772,1765374900000,25,25,0,0,25,25,593,0.9981
29008773,1765374906000,24,25,0,0,25,25,593,0.9978
29008774,1765374912000,28,24,0,0,24,24,593,0.9971
29008775,1765374918000,27,28,0,0,28,28,593,0.9977
29008776,1765374924000,28,27,0,0,27,27,593,0.9976
29008777,1765374930000,26,28,0,0,28,28,593,0.9978
29008778,1765374936000,21,26,0,0,26,26,592,0.9977
29008779,1765374942000,24,21,0,0,21,21,593,0.9982
29008780,1765374948000,28,24,0,0,24,24,593,0.9975
29008781,1765374954000,23,28,0,0,28,28,593,0.9972
29008782,1765374960000,24,23,0,0,23,23,587,0.9958
29008783,1765374966000,24,24,0,0,24,24,593,0.9975
29008784,1765374972000,28,24,0,0,24,24,593,0.9975
29008785,1765374978000,25,28,0,0,28,28,593,0.9972
29008786,1765374984000,27,25,0,0,25,25,593,0.9966
29008787,1765374990000,24,27,0,0,27,27,592,0.9975
29008788,1765374996000,27,24,0,0,24,24,593,0.9976
29008789,1765375002000,24,27,0,0,27,27,593,0.9974
29008790,1765375008000,28,24,0,0,24,24,593,0.9975
29008791,1765375014000,22,28,0,0,28,28,592,0.997
29008792,1765375020000,26,22,0,0,22,22,593,0.9979
29008793,1765375026000,26,26,0,0,26,26,592,0.9977
29008794,1765375032000,24,26,0,0,26,26,593,0.9979
29008795,1765375038000,27,24,0,0,24,24,593,0.9978
29008796,1765375044000,25,27,0,0,27,27,592,0.998
29008797,1765375050000,24,25,0,0,25,25,593,0.9978
29008798,1765375056000,25,24,0,0,24,24,593,0.9977
29008799,1765375062000,26,25,0,0,25,25,593,0.9974
29008800,1765375068000,27,26,0,0,26,26,593,0.9977
29008801,1765375074000,0,27,0,0,27,27,593,0.9972
29008802,1765375080000,33,0,0,0,0,0,593,0
29008803,1765375086000,19,33,0,0,33,33,593,0.9971
29008804,1765375092000,34,19,0,0,19,19,593,0.998
29008805,1765375098000,16,34,0,0,34,34,593,0.998
29008806,1765375104000,30,16,0,0,16,16,593,0.9976
29008807,1765375110000,16,30,0,0,30,30,593,0.9975
29008808,1765375116000,29,16,0,0,16,16,593,0.998
29008809,1765375122000,20,29,0,0,29,29,593,0.9973
29008810,1765375128000,33,20,0,0,20,20,593,0.9972
29008811,1765375134000,21,33,0,0,33,33,593,0.9974
29008812,1765375140000,33,21,0,0,21,21,593,0.9978
29008813,1765375146000,20,33,0,0,33,33,593,0.9977
29008814,1765375152000,32,20,0,0,20,20,593,0.998
29008815,1765375158000,20,32,0,0,32,32,593,0.9972
29008816,1765375164000,32,20,0,0,20,20,593,0.9979
29008817,1765375170000,19,32,0,0,32,32,593,0.9976
29008818,1765375176000,0,19,0,0,19,19,592,0.9925
29008819,1765375182000,34,0,0,0,0,0,592,0
29008820,1765375188000,22,34,0,0,34,34,592,0.9945
29008821,1765375194000,33,22,0,0,22,22,592,0.9959
29008822,1765375200000,22,33,0,0,33,33,592,0.9972
29008823,1765375206000,32,22,0,0,22,22,592,0.9972
29008824,1765375212000,24,32,0,0,32,32,592,0.9958
29008825,1765375218000,31,24,0,0,24,24,592,0.998
29008826,1765375224000,22,31,0,0,31,31,593,0.9975
29008827,1765375230000,30,22,0,0,22,22,593,0.9975
29008828,1765375236000,26,30,0,0,30,30,593,0.9979
29008829,1765375242000,29,26,0,0,26,26,593,0.9968
29008830,1765375248000,24,29,0,0,29,29,593,0.9962
29008831,1765375254000,29,24,0,0,24,24,593,0.9954
29008832,1765375260000,24,29,0,0,29,29,592,0.9978
29008833,1765375266000,28,24,0,0,24,24,592,0.9978
29008834,1765375272000,25,28,0,0,28,28,593,0.9963
29008835,1765375278000,28,25,0,0,25,25,592,0.998
29008836,1765375284000,24,28,0,0,28,28,592,0.9976
29008837,1765375290000,27,24,0,0,24,24,593,0.9979
29008838,1765375296000,19,27,0,0,27,27,593,0.9979
29008839,1765375302000,29,19,0,0,19,19,593,0.9982
29008840,1765375308000,26,29,0,0,29,29,593,0.9978
29008841,1765375314000,30,26,0,0,26,26,591,0.9981
29008842,1765375320000,22,30,0,0,30,30,593,0.9978
29008843,1765375326000,29,22,0,0,22,22,593,0.9978
29008844,1765375332000,26,29,0,0,29,29,593,0.9975
29008845,1765375338000,28,26,0,0,26,26,593,0.9968
29008846,1765375344000,23,28,0,0,28,28,593,0.9974
29008847,1765375350000,30,23,0,0,23,23,593,0.998
29008848,1765375356000,24,30,0,0,30,30,593,0.9973
29008849,1765375362000,28,24,0,0,24,24,590,0.9972
29008850,1765375368000,25,28,0,0,28,28,593,0.9972
29008851,1765375374000,27,25,0,0,25,25,593,0.9978
29008852,1765375380000,25,27,0,0,27,27,593,0.9976
29008853,1765375386000,28,25,0,0,25,25,593,0.998
29008854,1765375392000,23,28,0,0,28,28,593,0.9979
29008855,1765375398000,28,23,0,0,23,23,593,0.9981
29008856,1765375404000,25,28,0,0,28,28,593,0.9978
29008857,1765375410000,27,25,0,0,25,25,593,0.998
29008858,1765375416000,22,27,0,0,27,27,593,0.9976
29008859,1765375422000,29,22,0,0,22,22,593,0.9975
29008860,1765375428000,23,29,0,0,29,29,593,0.9977
29008861,1765375434000,28,23,0,0,23,23,593,0.9982
29008862,1765375440000,21,28,0,0,28,28,593,0.9977
29008863,1765375446000,27,21,0,0,21,21,593,0.9969
29008864,1765375452000,23,27,0,0,27,27,593,0.9981
29008865,1765375458000,28,23,0,0,23,23,593,0.9974
29008866,1765375464000,23,28,0,0,28,28,592,0.9979
29008867,1765375470000,27,23,0,0,23,23,593,0.9976
29008868,1765375476000,25,27,0,0,27,27,593,0.9959
29008869,1765375482000,27,25,0,0,25,25,592,0.9977
29008870,1765375488000,27,27,0,0,27,27,593,0.9974
29008871,1765375494000,28,27,0,0,27,27,593,0.9965
29008872,1765375500000,24,28,0,0,28,28,593,0.9979
29008873,1765375506000,26,24,0,0,24,24,593,0.9973
29008874,1765375512000,23,26,0,0,26,26,593,0.9973
29008875,1765375518000,26,23,0,0,23,23,593,0.996
29008876,1765375524000,27,26,0,0,26,26,593,0.997
29008877,1765375530000,27,27,0,0,27,27,593,0.997
29008878,1765375536000,26,27,0,0,27,27,593,0.9978
29008879,1765375542000,28,26,0,0,26,26,593,0.9973
29008880,1765375548000,25,28,0,0,28,28,593,0.9966
29008881,1765375554000,26,25,0,0,25,25,593,0.9973
29008882,1765375560000,20,26,0,0,26,26,593,0.9977
29008883,1765375566000,23,20,0,0,20,20,593,0.9976
29008884,1765375572000,26,23,0,0,23,23,593,0.9978
29008885,1765375578000,24,26,0,0,26,26,593,0.9978
29008886,1765375584000,27,24,0,0,24,24,593,0.9978
29008887,1765375590000,22,27,0,0,27,27,593,0.9974
29008888,1765375596000,27,22,0,0,22,22,593,0.9978
29008889,1765375602000,23,27,0,0,27,27,593,0.9975
29008890,1765375608000,27,23,0,0,23,23,593,0.9972
29008891,1765375614000,23,27,0,0,27,27,593,0.9971
29008892,1765375620000,27,23,0,0,23,23,593,0.998
29008893,1765375626000,25,27,0,0,27,27,593,0.9978
29008894,1765375632000,28,25,0,0,25,25,593,0.9979
29008895,1765375638000,26,28,0,0,28,28,593,0.9969
29008896,1765375644000,28,26,0,0,26,26,593,0.998
29008897,1765375650000,26,28,0,0,28,28,593,0.9977
29008898,1765375656000,26,26,0,0,26,26,593,0.9973
29008899,1765375662000,25,26,0,0,26,26,593,0.9973
29008900,1765375668000,31,25,0,0,25,25,593,0.9976
29008901,1765375674000,25,31,0,0,31,31,593,0.9973
29008902,1765375680000,25,25,0,0,25,25,593,0.998
29008903,1765375686000,23,25,0,0,25,25,593,0.9974
29008904,1765375692000,29,23,0,0,23,23,593,0.9979
29008905,1765375698000,23,29,0,0,29,29,593,0.998
29008906,1765375704000,29,23,0,0,23,23,593,0.9968
29008907,1765375710000,23,29,0,0,29,29,593,0.9976
29008908,1765375716000,29,23,0,0,23,23,593,0.9979
29008909,1765375722000,23,29,0,0,29,29,593,0.9981
29008910,1765375728000,30,23,0,0,23,23,593,0.9967
29008911,1765375734000,22,30,0,0,30,30,593,0.9979
29008912,1765375740000,31,22,0,0,22,22,593,0.9972
29008913,1765375746000,21,31,0,0,31,31,593,0.9974
29008914,1765375752000,27,21,0,0,21,21,593,0.9969
29008915,1765375758000,24,27,0,0,27,27,593,0.9979
29008916,1765375764000,28,24,0,0,24,24,593,0.9978
29008917,1765375770000,22,28,0,0,28,28,593,0.9978
29008918,1765375776000,30,22,0,0,22,22,593,0.9979
29008919,1765375782000,23,30,0,0,30,30,593,0.9971
29008920,1765375788000,31,23,0,0,23,23,593,0.9972
29008921,1765375794000,22,31,0,0,31,31,593,0.9976
29008922,1765375800000,27,22,0,0,22,22,593,0.9975
29008923,1765375806000,21,27,0,0,27,27,593,0.9976
29008924,1765375812000,30,21,0,0,21,21,593,0.9954
29008925,1765375818000,22,30,0,0,30,30,593,0.9975
29008926,1765375824000,26,22,0,0,22,22,593,0.9979
29008927,1765375830000,23,26,0,0,26,26,593,0.998
29008928,1765375836000,28,23,0,0,23,23,593,0.9977
29008929,1765375842000,22,28,0,0,28,28,593,0.9979
29008930,1765375848000,26,22,0,0,22,22,593,0.9967
29008931,1765375854000,23,26,0,0,26,26,593,0.9958
29008932,1765375860000,25,23,0,0,23,23,593,0.9974
29008933,1765375866000,23,25,0,0,25,25,593,0.9976
29008934,1765375872000,28,23,0,0,23,23,593,0.9958
29008935,1765375878000,26,28,0,0,28,28,592,0.9979
29008936,1765375884000,24,26,0,0,26,26,593,0.9977
29008937,1765375890000,25,24,0,0,24,24,593,0.9978
29008938,1765375896000,23,25,0,0,25,25,593,0.9978
29008939,1765375902000,29,23,0,0,23,23,593,0.9978
29008940,1765375908000,23,29,0,0,29,29,593,0.9978
29008941,1765375914000,26,23,0,0,23,23,593,0.9973
29008942,1765375920000,21,26,0,0,26,26,592,0.9998
29008943,1765375926000,28,21,0,0,21,21,593,0.9968
29008944,1765375932000,25,28,0,0,28,28,593,0.998
29008945,1765375938000,26,25,0,0,25,25,593,0.998
29008946,1765375944000,23,26,0,0,26,26,593,0.9977
29008947,1765375950000,30,23,0,0,23,23,593,0.998
29008948,1765375956000,22,30,0,0,30,30,593,0.9976
29008949,1765375962000,31,22,0,0,22,22,592,0.9979
29008950,1765375968000,22,31,0,0,31,31,592,0.9978
29008951,1765375974000,31,22,0,0,22,22,592,0.9975
29008952,1765375980000,20,31,0,0,31,31,592,0.9979
29008953,1765375986000,30,20,0,0,20,20,592,0.9983
29008954,1765375992000,23,30,0,0,30,30,592,0.998
29008955,1765375998000,32,23,0,0,23,23,591,0.9976
29008956,1765376004000,22,32,0,0,32,32,591,0.9975
29008957,1765376010000,29,22,0,0,22,22,591,0.998
29008958,1765376016000,21,29,0,0,29,29,591,0.998
29008959,1765376022000,31,21,0,0,21,21,591,0.9981
29008960,1765376028000,22,31,0,0,31,31,591,0.9981
29008961,1765376034000,27,22,0,0,22,22,591,0.9979
29008962,1765376040000,24,27,0,0,27,27,591,0.9979
29008963,1765376046000,32,24,0,0,24,24,591,0.998
29008964,1765376052000,0,32,0,0,32,32,591,0.9979
29008965,1765376058000,33,0,0,0,0,0,591,0
29008966,1765376064000,23,33,0,0,33,33,591,0.9982
29008967,1765376070000,33,23,0,0,23,23,591,0.998
29008968,1765376076000,24,33,0,0,33,33,591,0.9979
29008969,1765376082000,29,24,0,0,24,24,591,0.9982
29008970,1765376088000,21,29,0,0,29,29,591,0.9979
29008971,1765376094000,26,21,0,0,21,21,591,0.9975
29008972,1765376100000,21,26,0,0,26,26,591,0.998
29008973,1765376106000,27,21,0,0,21,21,591,0.9976
29008974,1765376112000,23,27,0,0,27,27,591,0.9974
29008975,1765376118000,24,23,0,0,23,23,591,0.9976
29008976,1765376124000,26,24,0,0,24,24,591,0.9976
29008977,1765376130000,26,26,0,0,26,26,591,0.9972
29008978,1765376136000,29,26,0,0,26,26,591,0.9979
29008979,1765376142000,24,29,0,0,29,29,591,0.9981
29008980,1765376148000,27,24,0,0,24,24,591,0.9961
29008981,1765376154000,24,27,0,0,27,27,591,0.9973
29008982,1765376160000,32,24,0,0,24,24,590,0.998
29008983,1765376166000,25,32,0,0,32,32,591,0.9968
29008984,1765376172000,28,25,0,0,25,25,591,0.9979
29008985,1765376178000,23,28,0,0,28,28,591,0.9979
29008986,1765376184000,26,23,0,0,23,23,591,0.9976
29008987,1765376190000,24,26,0,0,26,26,591,0.9979
29008988,1765376196000,31,24,0,0,24,24,588,0.9979
29008989,1765376202000,23,31,0,0,31,31,591,0.998
29008990,1765376208000,27,23,0,0,23,23,591,0.996
29008991,1765376214000,24,27,0,0,27,27,591,0.9978
29008992,1765376220000,26,24,0,0,24,24,591,0.9975
29008993,1765376226000,25,26,0,0,26,26,591,0.998
29008994,1765376232000,27,25,0,0,25,25,591,0.998
29008995,1765376238000,25,27,0,0,27,27,591,0.9981
29008996,1765376244000,27,25,0,0,25,25,591,0.998
29008997,1765376250000,25,27,0,0,27,27,590,0.9979
29008998,1765376256000,29,25,0,0,25,25,591,0.9976
29008999,1765376262000,24,29,0,0,29,29,591,0.9949
29009000,1765376268000,23,24,0,0,24,24,591,0.9968
29009001,1765376274000,26,23,0,0,23,23,591,0.9972
29009002,1765376280000,24,26,0,0,26,26,591,0.9976
29009003,1765376286000,25,24,0,0,24,24,591,0.9964
29009004,1765376292000,20,25,0,0,25,25,591,0.9979
29009005,1765376298000,28,20,0,0,20,20,590,0.9888
29009006,1765376304000,21,28,0,0,28,28,591,0.9973
29009007,1765376310000,29,21,0,0,21,21,591,0.9977
29009008,1765376316000,24,29,0,0,29,29,591,0.998
29009009,1765376322000,29,24,0,0,24,24,590,0.9967
29009010,1765376328000,22,29,0,0,29,29,591,0.9979
29009011,1765376334000,25,22,0,0,22,22,591,0.9975
29009012,1765376340000,24,25,0,0,25,25,591,0.998
29009013,1765376346000,27,24,0,0,24,24,591,0.9975
29009014,1765376352000,24,27,0,0,27,27,590,0.9954
29009015,1765376358000,28,24,0,0,24,24,593,0.9974
29009016,1765376364000,22,28,0,0,28,28,593,0.998
29009017,1765376370000,33,22,0,0,22,22,593,0.9979
29009018,1765376376000,22,33,0,0,33,33,593,0.9979
29009019,1765376382000,30,22,0,0,22,22,593,0.9979
29009020,1765376388000,22,30,0,0,30,30,593,0.9977
29009021,1765376394000,32,22,0,0,22,22,593,0.998
29009022,1765376400000,18,32,0,0,32,32,593,0.9975
29009023,1765376406000,29,18,0,0,18,18,593,0.9971
29009024,1765376412000,20,29,0,0,29,29,593,0.9974
29009025,1765376418000,32,20,0,0,20,20,593,0.9972
29009026,1765376424000,21,32,0,0,32,32,593,0.997
29009027,1765376430000,34,21,0,0,21,21,593,0.9975
29009028,1765376436000,20,34,0,0,34,34,593,0.9973
29009029,1765376442000,33,20,0,0,20,20,593,0.998
29009030,1765376448000,18,33,0,0,33,33,593,0.9969
29009031,1765376454000,31,18,0,0,18,18,593,0.9973
29009032,1765376460000,22,31,0,0,31,31,593,0.998
29009033,1765376466000,32,22,0,0,22,22,593,0.9979
29009034,1765376472000,21,32,0,0,32,32,593,0.9982
29009035,1765376478000,33,21,0,0,21,21,593,0.9976
29009036,1765376484000,21,33,0,0,33,33,593,0.9977
29009037,1765376490000,32,21,0,0,21,21,593,0.9978
29009038,1765376496000,22,32,0,0,32,32,593,0.9978
29009039,1765376502000,25,22,0,0,22,22,593,0.9981
29009040,1765376508000,29,25,0,0,25,25,593,0.9977
29009041,1765376514000,25,29,0,0,29,29,593,0.998
29009042,1765376520000,26,25,0,0,25,25,593,0.9982
29009043,1765376526000,26,26,0,0,26,26,593,0.998
29009044,1765376532000,28,26,0,0,26,26,593,0.9979
29009045,1765376538000,24,28,0,0,28,28,593,0.9975
29009046,1765376544000,28,24,0,0,24,24,593,0.9979
29009047,1765376550000,23,28,0,0,28,28,593,0.9978
29009048,1765376556000,27,23,0,0,23,23,593,0.9978
29009049,1765376562000,22,27,0,0,27,27,593,0.9979
29009050,1765376568000,28,22,0,0,22,22,593,0.9979
29009051,1765376574000,24,28,0,0,28,28,593,0.9978
29009052,1765376580000,26,24,0,0,24,24,593,0.9977
29009053,1765376586000,21,26,0,0,26,26,593,0.9973
29009054,1765376592000,27,21,0,0,21,21,593,0.9982
29009055,1765376598000,24,27,0,0,27,27,593,0.9978
29009056,1765376604000,29,24,0,0,24,24,593,0.9969
29009057,1765376610000,22,29,0,0,29,29,593,0.9977
29009058,1765376616000,26,22,0,0,22,22,593,0.9979
29009059,1765376622000,21,26,0,0,26,26,593,0.9979
29009060,1765376628000,27,21,0,0,21,21,593,0.9974
29009061,1765376634000,24,27,0,0,27,27,593,0.9965
29009062,1765376640000,25,24,0,0,24,24,593,0.9948
29009063,1765376646000,24,25,0,0,25,25,593,0.9973
29009064,1765376652000,29,24,0,0,24,24,593,0.9981
29009065,1765376658000,23,29,0,0,29,29,593,0.9981
29009066,1765376664000,28,23,0,0,23,23,593,0.9979
29009067,1765376670000,22,28,0,0,28,28,593,0.9977
29009068,1765376676000,28,22,0,0,22,22,593,0.9975
29009069,1765376682000,22,28,0,0,28,28,593,0.996
29009070,1765376688000,29,22,0,0,22,22,593,0.9973
29009071,1765376694000,22,29,0,0,29,29,593,0.9974
29009072,1765376700000,30,22,0,0,22,22,593,0.9982
29009073,1765376706000,24,30,0,0,30,30,593,0.998
29009074,1765376712000,28,24,0,0,24,24,593,0.9977
29009075,1765376718000,21,28,0,0,28,28,593,0.998
29009076,1765376724000,33,21,0,0,21,21,593,0.9976
29009077,1765376730000,23,33,0,0,33,33,593,0.9976
29009078,1765376736000,29,23,0,0,23,23,593,0.9973
29009079,1765376742000,21,29,0,0,29,29,593,0.9976
29009080,1765376748000,32,21,0,0,21,21,593,0.998
29009081,1765376754000,20,32,0,0,32,32,593,0.9974
29009082,1765376760000,32,20,0,0,20,20,593,0.9981
29009083,1765376766000,21,32,0,0,32,32,593,0.9978
29009084,1765376772000,31,21,0,0,21,21,593,0.9982
29009085,1765376778000,21,31,0,0,31,31,593,0.9979
29009086,1765376784000,31,21,0,0,21,21,593,0.9982
29009087,1765376790000,19,31,0,0,31,31,593,0.9976
29009088,1765376796000,32,19,0,0,19,19,593,0.9977
29009089,1765376802000,21,32,0,0,32,32,593,0.9977
29009090,1765376808000,31,21,0,0,21,21,593,0.998
29009091,1765376814000,21,31,0,0,31,31,593,0.9978
29009092,1765376820000,31,21,0,0,21,21,593,0.9979
29009093,1765376826000,17,31,0,0,31,31,593,0.998
29009094,1765376832000,28,17,0,0,17,17,593,0.9978
29009095,1765376838000,22,28,0,0,28,28,593,0.998
29009096,1765376844000,35,22,0,0,22,22,593,0.9981
29009097,1765376850000,22,35,0,0,35,35,593,0.9981
29009098,1765376856000,32,22,0,0,22,22,593,0.9975
29009099,1765376862000,18,32,0,0,32,32,593,0.9975
29009100,1765376868000,33,18,0,0,18,18,593,0.9973
29009101,1765376874000,22,33,0,0,33,33,593,0.9979
29009102,1765376880000,32,22,0,0,22,22,593,0.9981
29009103,1765376886000,20,32,0,0,32,32,593,0.9978
29009104,1765376892000,31,20,0,0,20,20,593,0.9983
29009105,1765376898000,21,31,0,0,31,31,593,0.9974
29009106,1765376904000,34,21,0,0,21,21,593,0.9979
29009107,1765376910000,18,34,0,0,34,34,593,0.9976
29009108,1765376916000,32,18,0,0,18,18,593,0.998
29009109,1765376922000,19,32,0,0,32,32,593,0.9975
29009110,1765376928000,31,19,0,0,19,19,593,0.9968
29009111,1765376934000,19,31,0,0,31,31,593,0.9974
29009112,1765376940000,33,19,0,0,19,19,593,0.9966
29009113,1765376946000,19,33,0,0,33,33,593,0.9979
29009114,1765376952000,27,19,0,0,19,19,593,0.9978
29009115,1765376958000,17,27,0,0,27,27,587,0.9972
29009116,1765376964000,34,17,0,0,17,17,593,0.998
29009117,1765376970000,19,34,0,0,34,34,590,0.9976
29009118,1765376976000,30,19,0,0,19,19,593,0.998
29009119,1765376982000,18,30,0,0,30,30,593,0.9959
29009120,1765376988000,31,18,0,0,18,18,593,0.9975
29009121,1765376994000,21,31,0,0,31,31,593,0.9979
29009122,1765377000000,29,21,0,0,21,21,593,0.9982
29009123,1765377006000,21,29,0,0,29,29,593,0.9978
29009124,1765377012000,32,21,0,0,21,21,593,0.9982
29009125,1765377018000,21,32,0,0,32,32,593,0.9979
29009126,1765377024000,31,21,0,0,21,21,593,0.9975
29009127,1765377030000,22,31,0,0,31,31,593,0.9979
29009128,1765377036000,31,22,0,0,22,22,593,0.9973
29009129,1765377042000,22,31,0,0,31,31,593,0.9972
29009130,1765377048000,30,22,0,0,22,22,593,0.9982
29009131,1765377054000,22,30,0,0,30,30,593,0.9971
29009132,1765377060000,30,22,0,0,22,22,593,0.9975
29009133,1765377066000,23,30,0,0,30,30,593,0.9976
29009134,1765377072000,25,23,0,0,23,23,592,0.999
29009135,1765377078000,27,25,0,0,25,25,591,0.9978
29009136,1765377084000,26,27,0,0,27,27,593,0.9971
29009137,1765377090000,25,26,0,0,26,26,593,0.9969
29009138,1765377096000,0,25,0,0,25,25,593,0.9978
29009139,1765377102000,36,0,0,0,0,0,593,0
29009140,1765377108000,19,36,0,0,36,36,593,0.9978
29009141,1765377114000,35,19,0,0,19,19,593,0.998
29009142,1765377120000,17,35,0,0,35,35,593,0.9978
29009143,1765377126000,34,17,0,0,17,17,593,0.9969
29009144,1765377132000,19,34,0,0,34,34,593,0.9974
29009145,1765377138000,33,19,0,0,19,19,593,0.9975
29009146,1765377144000,18,33,0,0,33,33,593,0.9977
29009147,1765377150000,33,18,0,0,18,18,593,0.9978
29009148,1765377156000,17,33,0,0,33,33,593,0.9974
29009149,1765377162000,29,17,0,0,17,17,593,0.998
29009150,1765377168000,20,29,0,0,29,29,593,0.9981
29009151,1765377174000,33,20,0,0,20,20,593,0.9982
29009152,1765377180000,17,33,0,0,33,33,593,0.9978
29009153,1765377186000,33,17,0,0,17,17,593,0.9977
29009154,1765377192000,18,33,0,0,33,33,593,0.998
29009155,1765377198000,35,18,0,0,18,18,592,0.9976
29009156,1765377204000,20,35,0,0,35,35,593,0.998
29009157,1765377210000,31,20,0,0,20,20,592,0.9979
29009158,1765377216000,18,31,0,0,31,31,590,0.9993
29009159,1765377222000,34,18,0,0,18,18,592,0.9981
29009160,1765377228000,17,34,0,0,34,34,592,0.998
29009161,1765377234000,29,17,0,0,17,17,592,0.9978
29009162,1765377240000,18,29,0,0,29,29,592,0.9978
29009163,1765377246000,32,18,0,0,18,18,592,0.9977
29009164,1765377252000,18,32,0,0,32,32,592,0.9971
29009165,1765377258000,32,18,0,0,18,18,591,0.9989
29009166,1765377264000,18,32,0,0,32,32,592,0.9977
29009167,1765377270000,30,18,0,0,18,18,593,0.9976
29009168,1765377276000,20,30,0,0,30,30,593,0.9979
29009169,1765377282000,29,20,0,0,20,20,593,0.9983
29009170,1765377288000,20,29,0,0,29,29,593,0.9966
29009171,1765377294000,30,20,0,0,20,20,593,0.9977
29009172,1765377300000,18,30,0,0,30,30,593,0.9979
29009173,1765377306000,31,18,0,0,18,18,593,0.9981
29009174,1765377312000,19,31,0,0,31,31,593,0.9983
29009175,1765377318000,35,19,0,0,19,19,593,0.9956
29009176,1765377324000,17,35,0,0,35,35,593,0.998
29009177,1765377330000,31,17,0,0,17,17,593,0.998
29009178,1765377336000,21,31,0,0,31,31,593,0.998
29009179,1765377342000,33,21,0,0,21,21,593,0.9974
29009180,1765377348000,20,33,0,0,33,33,593,0.9978
29009181,1765377354000,29,20,0,0,20,20,593,0.998
29009182,1765377360000,20,29,0,0,29,29,592,0.9997
29009183,1765377366000,36,20,0,0,20,20,593,0.9976
29009184,1765377372000,20,36,0,0,36,36,593,0.9979
29009185,1765377378000,33,20,0,0,20,20,593,0.9979
29009186,1765377384000,21,33,0,0,33,33,593,0.9978
29009187,1765377390000,33,21,0,0,21,21,593,0.9978
29009188,1765377396000,17,33,0,0,33,33,591,0.9979
29009189,1765377402000,32,17,0,0,17,17,592,0.9977
29009190,1765377408000,17,32,0,0,32,32,593,0.9979
29009191,1765377414000,31,17,0,0,17,17,592,0.9962
29009192,1765377420000,17,31,0,0,31,31,593,0.9979
29009193,1765377426000,31,17,0,0,17,17,593,0.9982
29009194,1765377432000,17,31,0,0,31,31,593,0.9981
29009195,1765377438000,36,17,0,0,17,17,593,0.998
29009196,1765377444000,19,36,0,0,36,36,593,0.9979
29009197,1765377450000,29,19,0,0,19,19,593,0.9981
29009198,1765377456000,16,29,0,0,29,29,593,0.9979
29009199,1765377462000,36,16,0,0,16,16,593,0.9982
29009200,1765377468000,17,36,0,0,36,36,593,0.9979
29009201,1765377474000,32,17,0,0,17,17,593,0.9979
29009202,1765377480000,20,32,0,0,32,32,593,0.9978
29009203,1765377486000,30,20,0,0,20,20,593,0.998
29009204,1765377492000,20,30,0,0,30,30,591,0.9982
29009205,1765377498000,33,20,0,0,20,20,593,0.9971
29009206,1765377504000,19,33,0,0,33,33,593,0.9981
29009207,1765377510000,32,19,0,0,19,19,593,0.9974
29009208,1765377516000,22,32,0,0,32,32,593,0.9981
29009209,1765377522000,32,22,0,0,22,22,593,0.9979
29009210,1765377528000,21,32,0,0,32,32,593,0.9978
29009211,1765377534000,33,21,0,0,21,21,593,0.9973
29009212,1765377540000,19,33,0,0,33,33,593,0.9977
29009213,1765377546000,32,19,0,0,19,19,593,0.9971
29009214,1765377552000,20,32,0,0,32,32,593,0.9975
29009215,1765377558000,33,20,0,0,20,20,593,0.9979
29009216,1765377564000,21,33,0,0,33,33,593,0.998
29009217,1765377570000,32,21,0,0,21,21,593,0.9978
29009218,1765377576000,20,32,0,0,32,32,593,0.9981
29009219,1765377582000,31,20,0,0,20,20,593,0.9977
29009220,1765377588000,20,31,0,0,31,31,593,0.9979
29009221,1765377594000,27,20,0,0,20,20,593,0.997
29009222,1765377600000,21,27,0,0,27,27,593,0.9979
29009223,1765377606000,30,21,0,0,21,21,593,0.9978
29009224,1765377612000,20,30,0,0,30,30,593,0.9981
29009225,1765377618000,35,20,0,0,20,20,593,0.9977
29009226,1765377624000,21,35,0,0,35,35,593,0.9982
29009227,1765377630000,29,21,0,0,21,21,593,0.9978
29009228,1765377636000,21,29,0,0,29,29,593,0.998
29009229,1765377642000,29,21,0,0,21,21,593,0.9978
29009230,1765377648000,22,29,0,0,29,29,593,0.9981
29009231,1765377654000,32,22,0,0,22,22,593,0.9977
29009232,1765377660000,21,32,0,0,32,32,593,0.9982
29009233,1765377666000,26,21,0,0,21,21,593,0.9981
29009234,1765377672000,21,26,0,0,26,26,593,0.9979
29009235,1765377678000,30,21,0,0,21,21,593,0.9982
29009236,1765377684000,22,30,0,0,30,30,593,0.9906
29009237,1765377690000,29,22,0,0,22,22,593,0.9834
29009238,1765377696000,19,29,0,0,29,29,590,0.995
29009239,1765377702000,31,19,0,0,19,19,593,0.9948
29009240,1765377708000,23,31,0,0,31,31,593,0.9932
29009241,1765377714000,28,23,0,0,23,23,593,0.991
29009242,1765377720000,22,28,0,0,28,28,593,0.9925
