block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29412955,1767815982000,25,28,0,0,28,28,596,0.9971
29412956,1767815988000,27,25,0,0,25,25,596,0.9974
29412957,1767815994000,25,27,0,0,27,27,565,0.9966
29412958,1767816000000,27,25,0,0,25,25,596,0.9968
29412959,1767816006000,23,27,0,0,27,27,595,0.9975
29412960,1767816012000,27,23,0,0,23,23,596,0.9966
29412961,1767816018000,26,27,0,0,27,27,596,0.9967
29412962,1767816024000,26,26,0,0,26,26,596,0.9964
29412963,1767816030000,27,26,0,0,26,26,596,0.9961
29412964,1767816036000,27,27,0,0,27,27,596,0.9962
29412965,1767816042000,29,27,0,0,27,27,596,0.9966
29412966,1767816048000,26,29,0,0,29,29,596,0.9963
29412967,1767816054000,25,26,0,0,26,26,596,0.9943
29412968,1767816060000,24,25,0,0,25,25,596,0.9969
29412969,1767816066000,25,24,0,0,24,24,596,0.9972
29412970,1767816072000,28,25,0,0,25,25,596,0.9964
29412971,1767816078000,29,28,0,0,28,28,596,0.9971
29412972,1767816084000,27,29,0,0,29,29,596,0.9972
29412973,1767816090000,26,27,0,0,27,27,596,0.9965
29412974,1767816096000,29,26,0,0,26,26,596,0.9973
29412975,1767816102000,24,29,0,0,29,29,596,0.9972
29412976,1767816108000,25,24,0,0,24,24,596,0.994
29412977,1767816114000,26,25,0,0,25,25,596,0.997
29412978,1767816120000,24,26,0,0,26,26,596,0.9969
29412979,1767816126000,29,24,0,0,24,24,595,0.9984
29412980,1767816132000,25,29,0,0,29,29,596,0.9969
29412981,1767816138000,27,25,0,0,25,25,596,0.997
29412982,1767816144000,26,27,0,0,27,27,596,0.997
29412983,1767816150000,26,26,0,0,26,26,596,0.9974
29412984,1767816156000,25,26,0,0,26,26,596,0.9968
29412985,1767816162000,28,25,0,0,25,25,596,0.9967
29412986,1767816168000,27,28,0,0,28,28,596,0.9969
29412987,1767816174000,26,27,0,0,27,27,596,0.9975
29412988,1767816180000,26,26,0,0,26,26,595,0.9985
29412989,1767816186000,29,26,0,0,26,26,596,0.9972
29412990,1767816192000,25,29,0,0,29,29,595,0.9988
29412991,1767816198000,24,25,0,0,25,25,595,0.9978
29412992,1767816204000,23,24,0,0,24,24,596,0.9975
29412993,1767816210000,25,23,0,0,23,23,596,0.9975
29412994,1767816216000,25,25,0,0,25,25,595,0.9997
29412995,1767816222000,24,25,0,0,25,25,596,0.9957
29412996,1767816228000,25,24,0,0,24,24,596,0.9971
29412997,1767816234000,26,25,0,0,25,25,594,0.9976
29412998,1767816240000,26,26,0,0,26,26,595,0.9995
29412999,1767816246000,23,26,0,0,26,26,593,0.9993
29413000,1767816252000,26,23,0,0,23,23,596,0.9977
29413001,1767816258000,25,26,0,0,26,26,596,0.9978
29413002,1767816264000,26,25,0,0,25,25,596,0.9969
29413003,1767816270000,26,26,0,0,26,26,596,0.9975
29413004,1767816276000,27,26,0,0,26,26,596,0.9971
29413005,1767816282000,23,27,0,0,27,27,596,0.997
29413006,1767816288000,28,23,0,0,23,23,596,0.9972
29413007,1767816294000,23,28,0,0,28,28,596,0.9974
29413008,1767816300000,27,23,0,0,23,23,596,0.9971
29413009,1767816306000,25,27,0,0,27,27,596,0.9978
29413010,1767816312000,30,25,0,0,25,25,596,0.9974
29413011,1767816318000,25,30,0,0,30,30,595,0.9973
29413012,1767816324000,30,25,0,0,25,25,596,0.9977
29413013,1767816330000,24,30,0,0,30,30,596,0.9973
29413014,1767816336000,28,24,0,0,24,24,596,0.9979
29413015,1767816342000,24,28,0,0,28,28,596,0.9968
29413016,1767816348000,26,24,0,0,24,24,596,0.9975
29413017,1767816354000,23,26,0,0,26,26,596,0.9972
29413018,1767816360000,29,23,0,0,23,23,596,0.9974
29413019,1767816366000,25,29,0,0,29,29,595,0.9983
29413020,1767816372000,29,25,0,0,25,25,596,0.9954
29413021,1767816378000,27,29,0,0,29,29,595,0.9957
29413022,1767816384000,28,27,0,0,27,27,596,0.9972
29413023,1767816390000,26,28,0,0,28,28,596,0.9965
29413024,1767816396000,26,26,0,0,26,26,596,0.997
29413025,1767816402000,24,26,0,0,26,26,596,0.9961
29413026,1767816408000,26,24,0,0,24,24,596,0.9972
29413027,1767816414000,24,26,0,0,26,26,578,0.9971
29413028,1767816420000,22,24,0,0,24,24,594,0.9992
29413029,1767816426000,28,22,0,0,22,22,596,0.9972
29413030,1767816432000,25,28,0,0,28,28,596,0.9972
29413031,1767816438000,29,25,0,0,25,25,596,0.9975
29413032,1767816444000,22,29,0,0,29,29,596,0.9971
29413033,1767816450000,26,22,0,0,22,22,596,0.9941
29413034,1767816456000,23,26,0,0,26,26,596,0.9966
29413035,1767816462000,27,23,0,0,23,23,596,0.9968
29413036,1767816468000,22,27,0,0,27,27,595,0.9968
29413037,1767816474000,26,22,0,0,22,22,596,0.9964
29413038,1767816480000,22,26,0,0,26,26,596,0.9966
29413039,1767816486000,26,22,0,0,22,22,595,0.997
29413040,1767816492000,25,26,0,0,26,26,596,0.9967
29413041,1767816498000,25,25,0,0,25,25,596,0.9964
29413042,1767816504000,23,25,0,0,25,25,596,0.9964
29413043,1767816510000,27,23,0,0,23,23,596,0.9972
29413044,1767816516000,22,27,0,0,27,27,595,0.9968
29413045,1767816522000,27,22,0,0,22,22,596,0.9959
29413046,1767816528000,21,27,0,0,27,27,596,0.9967
29413047,1767816534000,23,21,0,0,21,21,596,0.9964
29413048,1767816540000,21,23,0,0,23,23,596,0.9971
29413049,1767816546000,28,21,0,0,21,21,596,0.9974
29413050,1767816552000,25,28,0,0,28,28,596,0.9968
29413051,1767816558000,25,25,0,0,25,25,596,0.9968
29413052,1767816564000,25,25,0,0,25,25,595,0.9966
29413053,1767816570000,27,25,0,0,25,25,596,0.9962
29413054,1767816576000,25,27,0,0,27,27,596,0.9968
29413055,1767816582000,26,25,0,0,25,25,595,0.9948
29413056,1767816588000,25,26,0,0,26,26,596,0.9968
29413057,1767816594000,28,25,0,0,25,25,596,0.997
29413058,1767816600000,24,28,0,0,28,28,596,0.9974
29413059,1767816606000,25,24,0,0,24,24,596,0.9971
29413060,1767816612000,27,25,0,0,25,25,596,0.9969
29413061,1767816618000,27,27,0,0,27,27,596,0.9965
29413062,1767816624000,27,27,0,0,27,27,596,0.9974
29413063,1767816630000,26,27,0,0,27,27,596,0.9968
29413064,1767816636000,26,26,0,0,26,26,596,0.9971
29413065,1767816642000,25,26,0,0,26,26,595,0.9969
29413066,1767816648000,28,25,0,0,25,25,596,0.9959
29413067,1767816654000,28,28,0,0,28,28,596,0.9969
29413068,1767816660000,27,28,0,0,28,28,596,0.9971
29413069,1767816666000,27,27,0,0,27,27,595,0.9981
29413070,1767816672000,26,27,0,0,27,27,596,0.9969
29413071,1767816678000,23,26,0,0,26,26,596,0.9966
29413072,1767816684000,24,23,0,0,23,23,596,0.9972
29413073,1767816690000,28,24,0,0,24,24,596,0.9948
29413074,1767816696000,24,28,0,0,28,28,596,0.9961
29413075,1767816702000,28,24,0,0,24,24,596,0.9966
29413076,1767816708000,23,28,0,0,28,28,596,0.9966
29413077,1767816714000,24,23,0,0,23,23,594,0.9988
29413078,1767816720000,21,24,0,0,24,24,596,0.9962
29413079,1767816726000,29,21,0,0,21,21,596,0.9978
29413080,1767816732000,23,29,0,0,29,29,596,0.9971
29413081,1767816738000,27,23,0,0,23,23,596,0.9969
29413082,1767816744000,24,27,0,0,27,27,595,0.998
29413083,1767816750000,28,24,0,0,24,24,595,0.9973
29413084,1767816756000,24,28,0,0,28,28,596,0.9974
29413085,1767816762000,28,24,0,0,24,24,596,0.9965
29413086,1767816768000,18,28,0,0,28,28,596,0.9965
29413087,1767816774000,26,18,0,0,18,18,596,0.9966
29413088,1767816780000,24,26,0,0,26,26,596,0.9972
29413089,1767816786000,27,24,0,0,24,24,596,0.996
29413090,1767816792000,24,27,0,0,27,27,596,0.9953
29413091,1767816798000,30,24,0,0,24,24,596,0.9962
29413092,1767816804000,25,30,0,0,30,30,596,0.9949
29413093,1767816810000,30,25,0,0,25,25,595,0.9984
29413094,1767816816000,24,30,0,0,30,30,596,0.9969
29413095,1767816822000,26,24,0,0,24,24,596,0.9971
29413096,1767816828000,24,26,0,0,26,26,596,0.9966
29413097,1767816834000,27,24,0,0,24,24,596,0.9972
29413098,1767816840000,24,27,0,0,27,27,595,0.9989
29413099,1767816846000,28,24,0,0,24,24,594,0.9959
29413100,1767816852000,25,28,0,0,28,28,596,0.9973
29413101,1767816858000,29,25,0,0,25,25,593,0.9966
29413102,1767816864000,26,29,0,0,29,29,596,0.9965
29413103,1767816870000,30,26,0,0,26,26,595,0.9963
29413104,1767816876000,25,30,0,0,30,30,596,0.9973
29413105,1767816882000,25,25,0,0,25,25,596,0.9974
29413106,1767816888000,24,25,0,0,25,25,596,0.9968
29413107,1767816894000,28,24,0,0,24,24,596,0.9966
29413108,1767816900000,25,28,0,0,28,28,596,0.9976
29413109,1767816906000,31,25,0,0,25,25,596,0.9967
29413110,1767816912000,24,31,0,0,31,31,596,0.9971
29413111,1767816918000,27,24,0,0,24,24,595,0.9989
29413112,1767816924000,23,27,0,0,27,27,596,0.9961
29413113,1767816930000,26,23,0,0,23,23,596,0.9965
29413114,1767816936000,24,26,0,0,26,26,596,0.9965
29413115,1767816942000,27,24,0,0,24,24,596,0.9966
29413116,1767816948000,24,27,0,0,27,27,596,0.9963
29413117,1767816954000,25,24,0,0,24,24,596,0.9973
29413118,1767816960000,27,25,0,0,25,25,595,0.9968
29413119,1767816966000,27,27,0,0,27,27,596,0.9968
29413120,1767816972000,25,27,0,0,27,27,596,0.9958
29413121,1767816978000,29,25,0,0,25,25,595,0.9968
29413122,1767816984000,22,29,0,0,29,29,596,0.9973
29413123,1767816990000,32,22,0,0,22,22,596,0.9963
29413124,1767816996000,22,32,0,0,32,32,596,0.997
29413125,1767817002000,29,22,0,0,22,22,596,0.997
29413126,1767817008000,23,29,0,0,29,29,594,0.9978
29413127,1767817014000,30,23,0,0,23,23,596,0.9965
29413128,1767817020000,25,30,0,0,30,30,596,0.9969
29413129,1767817026000,30,25,0,0,25,25,596,0.9974
29413130,1767817032000,23,30,0,0,30,30,596,0.9971
29413131,1767817038000,28,23,0,0,23,23,596,0.997
29413132,1767817044000,21,28,0,0,28,28,595,0.9975
29413133,1767817050000,29,21,0,0,21,21,596,0.9958
29413134,1767817056000,22,29,0,0,29,29,596,0.996
29413135,1767817062000,26,22,0,0,22,22,596,0.9933
29413136,1767817068000,23,26,0,0,26,26,596,0.995
29413137,1767817074000,26,23,0,0,23,23,596,0.9953
29413138,1767817080000,24,26,0,0,26,26,596,0.996
29413139,1767817086000,28,24,0,0,24,24,596,0.9955
29413140,1767817092000,23,28,0,0,28,28,596,0.9954
29413141,1767817098000,28,23,0,0,23,23,596,0.9958
29413142,1767817104000,26,28,0,0,28,28,594,0.9951
29413143,1767817110000,28,26,0,0,26,26,596,0.9948
29413144,1767817116000,26,28,0,0,28,28,596,0.9967
29413145,1767817122000,28,26,0,0,26,26,596,0.9966
29413146,1767817128000,25,28,0,0,28,28,596,0.9962
29413147,1767817134000,30,25,0,0,25,25,596,0.9939
29413148,1767817140000,24,30,0,0,30,30,595,0.9967
29413149,1767817146000,29,24,0,0,24,24,596,0.9961
29413150,1767817152000,24,29,0,0,29,29,596,0.9953
29413151,1767817158000,26,24,0,0,24,24,596,0.9958
29413152,1767817164000,24,26,0,0,26,26,596,0.997
29413153,1767817170000,30,24,0,0,24,24,596,0.9968
29413154,1767817176000,26,30,0,0,30,30,596,0.9955
29413155,1767817182000,28,26,0,0,26,26,596,0.9965
29413156,1767817188000,24,28,0,0,28,28,596,0.9965
29413157,1767817194000,28,24,0,0,24,24,596,0.9965
29413158,1767817200000,25,28,0,0,28,28,596,0.9959
29413159,1767817206000,28,25,0,0,25,25,596,0.9964
29413160,1767817212000,25,28,0,0,28,28,596,0.9971
29413161,1767817218000,24,25,0,0,25,25,596,0.9972
29413162,1767817224000,24,24,0,0,24,24,596,0.9964
29413163,1767817230000,30,24,0,0,24,24,596,0.9969
29413164,1767817236000,25,30,0,0,30,30,596,0.9966
29413165,1767817242000,30,25,0,0,25,25,596,0.9966
29413166,1767817248000,26,30,0,0,30,30,596,0.9973
29413167,1767817254000,28,26,0,0,26,26,596,0.9967
29413168,1767817260000,22,28,0,0,28,28,596,0.9969
29413169,1767817266000,28,22,0,0,22,22,596,0.9973
29413170,1767817272000,23,28,0,0,28,28,596,0.9967
29413171,1767817278000,27,23,0,0,23,23,596,0.9973
29413172,1767817284000,24,27,0,0,27,27,596,0.997
29413173,1767817290000,26,24,0,0,24,24,596,0.9973
29413174,1767817296000,23,26,0,0,26,26,595,0.996
29413175,1767817302000,27,23,0,0,23,23,596,0.9967
29413176,1767817308000,25,27,0,0,27,27,596,0.9974
29413177,1767817314000,24,25,0,0,25,25,595,0.9993
29413178,1767817320000,27,24,0,0,24,24,596,0.9969
29413179,1767817326000,27,27,0,0,27,27,596,0.9971
29413180,1767817332000,23,27,0,0,27,27,596,0.9962
29413181,1767817338000,30,23,0,0,23,23,596,0.9967
29413182,1767817344000,25,30,0,0,30,30,595,0.9969
29413183,1767817350000,27,25,0,0,25,25,596,0.9964
29413184,1767817356000,26,27,0,0,27,27,595,0.9987
29413185,1767817362000,24,26,0,0,26,26,596,0.9979
29413186,1767817368000,23,24,0,0,24,24,596,0.9969
29413187,1767817374000,27,23,0,0,23,23,596,0.9964
29413188,1767817380000,24,27,0,0,27,27,596,0.9961
29413189,1767817386000,26,24,0,0,24,24,596,0.9969
29413190,1767817392000,26,26,0,0,26,26,596,0.9971
29413191,1767817398000,26,26,0,0,26,26,596,0.9965
29413192,1767817404000,27,26,0,0,26,26,596,0.997
29413193,1767817410000,29,27,0,0,27,27,596,0.9971
29413194,1767817416000,24,29,0,0,29,29,596,0.9974
29413195,1767817422000,31,24,0,0,24,24,596,0.9969
29413196,1767817428000,24,31,0,0,31,31,596,0.9977
29413197,1767817434000,30,24,0,0,24,24,596,0.9967
29413198,1767817440000,25,30,0,0,30,30,596,0.9973
29413199,1767817446000,31,25,0,0,25,25,596,0.9972
29413200,1767817452000,25,31,0,0,31,31,596,0.997
29413201,1767817458000,28,25,0,0,25,25,596,0.9967
29413202,1767817464000,24,28,0,0,28,28,596,0.9957
29413203,1767817470000,28,24,0,0,24,24,594,0.9985
29413204,1767817476000,24,28,0,0,28,28,596,0.9969
29413205,1767817482000,28,24,0,0,24,24,596,0.9957
29413206,1767817488000,23,28,0,0,28,28,596,0.9957
29413207,1767817494000,28,23,0,0,23,23,596,0.997
29413208,1767817500000,24,28,0,0,28,28,596,0.9967
29413209,1767817506000,26,24,0,0,24,24,596,0.9971
29413210,1767817512000,23,26,0,0,26,26,596,0.9966
29413211,1767817518000,28,23,0,0,23,23,596,0.9967
29413212,1767817524000,23,28,0,0,28,28,596,0.9969
29413213,1767817530000,28,23,0,0,23,23,596,0.9969
29413214,1767817536000,25,28,0,0,28,28,596,0.9966
29413215,1767817542000,26,25,0,0,25,25,596,0.9963
29413216,1767817548000,24,26,0,0,26,26,596,0.9969
29413217,1767817554000,25,24,0,0,24,24,596,0.9972
29413218,1767817560000,24,25,0,0,25,25,596,0.9968
29413219,1767817566000,28,24,0,0,24,24,595,0.9983
29413220,1767817572000,22,28,0,0,28,28,595,0.9968
29413221,1767817578000,25,22,0,0,22,22,595,0.9953
29413222,1767817584000,24,25,0,0,25,25,595,0.9973
29413223,1767817590000,29,24,0,0,24,24,596,0.9975
29413224,1767817596000,20,29,0,0,29,29,595,0.9988
29413225,1767817602000,0,20,0,0,20,20,596,0.9971
29413226,1767817608000,31,0,0,0,0,0,596,0
29413227,1767817614000,21,31,0,0,31,31,596,0.9972
29413228,1767817620000,32,21,0,0,21,21,594,0.9969
29413229,1767817626000,22,32,0,0,32,32,596,0.9965
29413230,1767817632000,29,22,0,0,22,22,596,0.9969
29413231,1767817638000,22,29,0,0,29,29,596,0.9974
29413232,1767817644000,33,22,0,0,22,22,596,0.9964
29413233,1767817650000,22,33,0,0,33,33,596,0.9969
29413234,1767817656000,33,22,0,0,22,22,596,0.9964
29413235,1767817662000,24,33,0,0,33,33,596,0.9973
29413236,1767817668000,29,24,0,0,24,24,596,0.9969
29413237,1767817674000,24,29,0,0,29,29,596,0.9965
29413238,1767817680000,31,24,0,0,24,24,596,0.9969
29413239,1767817686000,22,31,0,0,31,31,596,0.9971
29413240,1767817692000,28,22,0,0,22,22,596,0.9971
29413241,1767817698000,25,28,0,0,28,28,596,0.9962
29413242,1767817704000,30,25,0,0,25,25,596,0.9974
29413243,1767817710000,24,30,0,0,30,30,596,0.9968
29413244,1767817716000,30,24,0,0,24,24,596,0.9962
29413245,1767817722000,23,30,0,0,30,30,596,0.9974
29413246,1767817728000,29,23,0,0,23,23,596,0.9971
29413247,1767817734000,24,29,0,0,29,29,596,0.9975
29413248,1767817740000,27,24,0,0,24,24,596,0.9969
29413249,1767817746000,25,27,0,0,27,27,596,0.9971
29413250,1767817752000,26,25,0,0,25,25,592,0.9991
29413251,1767817758000,26,26,0,0,26,26,596,0.997
29413252,1767817764000,27,26,0,0,26,26,596,0.9945
29413253,1767817770000,26,27,0,0,27,27,596,0.9969
29413254,1767817776000,25,26,0,0,26,26,596,0.9975
29413255,1767817782000,25,25,0,0,25,25,596,0.9969
29413256,1767817788000,25,25,0,0,25,25,596,0.9962
29413257,1767817794000,23,25,0,0,25,25,596,0.9975
29413258,1767817800000,25,23,0,0,23,23,596,0.9977
29413259,1767817806000,27,25,0,0,25,25,596,0.9966
29413260,1767817812000,25,27,0,0,27,27,595,0.9989
29413261,1767817818000,27,25,0,0,25,25,596,0.9974
29413262,1767817824000,24,27,0,0,27,27,596,0.9973
29413263,1767817830000,1,24,0,0,24,24,596,0.9978
29413264,1767817836000,34,1,0,0,1,1,596,0.9983
29413265,1767817842000,22,34,0,0,34,34,596,0.9965
29413266,1767817848000,33,22,0,0,22,22,596,0.9976
29413267,1767817854000,22,33,0,0,33,33,596,0.9967
29413268,1767817860000,30,22,0,0,22,22,596,0.9974
29413269,1767817866000,21,30,0,0,30,30,596,0.9974
29413270,1767817872000,29,21,0,0,21,21,596,0.9977
29413271,1767817878000,23,29,0,0,29,29,596,0.9969
29413272,1767817884000,31,23,0,0,23,23,596,0.9932
29413273,1767817890000,23,31,0,0,31,31,596,0.9957
29413274,1767817896000,28,23,0,0,23,23,595,0.9982
29413275,1767817902000,19,28,0,0,28,28,596,0.9942
29413276,1767817908000,26,19,0,0,19,19,596,0.9962
29413277,1767817914000,0,26,0,0,26,26,596,0.9955
29413278,1767817920000,36,0,0,0,0,0,594,0
29413279,1767817926000,21,36,0,0,36,36,596,0.9969
29413280,1767817932000,32,21,0,0,21,21,596,0.9972
29413281,1767817938000,22,32,0,0,32,32,596,0.9958
29413282,1767817944000,28,22,0,0,22,22,596,0.9961
29413283,1767817950000,21,28,0,0,28,28,596,0.9963
29413284,1767817956000,29,21,0,0,21,21,596,0.9976
29413285,1767817962000,20,29,0,0,29,29,596,0.9968
29413286,1767817968000,28,20,0,0,20,20,596,0.9972
29413287,1767817974000,19,28,0,0,28,28,595,0.9969
29413288,1767817980000,29,19,0,0,19,19,596,0.9963
29413289,1767817986000,18,29,0,0,29,29,596,0.9972
29413290,1767817992000,32,18,0,0,18,18,596,0.9972
29413291,1767817998000,19,32,0,0,32,32,596,0.9968
29413292,1767818004000,31,19,0,0,19,19,595,0.9968
29413293,1767818010000,20,31,0,0,31,31,596,0.997
29413294,1767818016000,30,20,0,0,20,20,596,0.9971
29413295,1767818022000,18,30,0,0,30,30,596,0.9966
29413296,1767818028000,34,18,0,0,18,18,596,0.9964
29413297,1767818034000,19,34,0,0,34,34,596,0.9969
29413298,1767818040000,34,19,0,0,19,19,596,0.9974
29413299,1767818046000,17,34,0,0,34,34,596,0.9967
29413300,1767818052000,32,17,0,0,17,17,596,0.9963
29413301,1767818058000,18,32,0,0,32,32,596,0.9963
29413302,1767818064000,32,18,0,0,18,18,596,0.9966
29413303,1767818070000,17,32,0,0,32,32,595,0.9988
29413304,1767818076000,30,17,0,0,17,17,596,0.9965
29413305,1767818082000,20,30,0,0,30,30,596,0.9971
29413306,1767818088000,33,20,0,0,20,20,596,0.9974
29413307,1767818094000,20,33,0,0,33,33,595,0.997
29413308,1767818100000,32,20,0,0,20,20,595,0.999
29413309,1767818106000,20,32,0,0,32,32,595,0.9967
29413310,1767818112000,30,20,0,0,20,20,596,0.9968
29413311,1767818118000,19,30,0,0,30,30,596,0.9974
29413312,1767818124000,30,19,0,0,19,19,596,0.9974
29413313,1767818130000,20,30,0,0,30,30,596,0.9971
29413314,1767818136000,31,20,0,0,20,20,596,0.9965
29413315,1767818142000,20,31,0,0,31,31,596,0.9963
29413316,1767818148000,33,20,0,0,20,20,596,0.9953
29413317,1767818154000,21,33,0,0,33,33,596,0.9971
29413318,1767818160000,33,21,0,0,21,21,595,0.9995
29413319,1767818166000,19,33,0,0,33,33,596,0.9971
29413320,1767818172000,34,19,0,0,19,19,596,0.9969
29413321,1767818178000,20,34,0,0,34,34,596,0.9973
29413322,1767818184000,31,20,0,0,20,20,596,0.9974
29413323,1767818190000,20,31,0,0,31,31,595,0.9983
29413324,1767818196000,29,20,0,0,20,20,595,0.9955
29413325,1767818202000,20,29,0,0,29,29,596,0.9965
29413326,1767818208000,30,20,0,0,20,20,596,0.9974
29413327,1767818214000,22,30,0,0,30,30,596,0.9974
29413328,1767818220000,31,22,0,0,22,22,596,0.9978
29413329,1767818226000,20,31,0,0,31,31,596,0.9977
29413330,1767818232000,33,20,0,0,20,20,596,0.9974
29413331,1767818238000,20,33,0,0,33,33,595,0.9967
29413332,1767818244000,33,20,0,0,20,20,596,0.9972
29413333,1767818250000,17,33,0,0,33,33,596,0.9971
29413334,1767818256000,30,17,0,0,17,17,596,0.9961
29413335,1767818262000,20,30,0,0,30,30,596,0.9971
29413336,1767818268000,30,20,0,0,20,20,596,0.9973
29413337,1767818274000,19,30,0,0,30,30,596,0.9968
29413338,1767818280000,35,19,0,0,19,19,596,0.9973
29413339,1767818286000,18,35,0,0,35,35,596,0.997
29413340,1767818292000,32,18,0,0,18,18,596,0.9971
29413341,1767818298000,18,32,0,0,32,32,596,0.9951
29413342,1767818304000,32,18,0,0,18,18,596,0.9962
29413343,1767818310000,18,32,0,0,32,32,596,0.9972
29413344,1767818316000,31,18,0,0,18,18,596,0.9974
29413345,1767818322000,16,31,0,0,31,31,596,0.9971
29413346,1767818328000,31,16,0,0,16,16,594,0.9973
29413347,1767818334000,21,31,0,0,31,31,596,0.9968
29413348,1767818340000,33,21,0,0,21,21,596,0.9969
29413349,1767818346000,16,33,0,0,33,33,596,0.9963
29413350,1767818352000,30,16,0,0,16,16,596,0.997
29413351,1767818358000,18,30,0,0,30,30,596,0.9976
29413352,1767818364000,32,18,0,0,18,18,596,0.9973
29413353,1767818370000,20,32,0,0,32,32,596,0.9965
29413354,1767818376000,33,20,0,0,20,20,596,0.9965
29413355,1767818382000,19,33,0,0,33,33,596,0.9975
29413356,1767818388000,30,19,0,0,19,19,596,0.9967
29413357,1767818394000,20,30,0,0,30,30,596,0.9979
29413358,1767818400000,30,20,0,0,20,20,593,0.9967
29413359,1767818406000,20,30,0,0,30,30,596,0.9973
29413360,1767818412000,29,20,0,0,20,20,596,0.9974
29413361,1767818418000,22,29,0,0,29,29,596,0.9971
29413362,1767818424000,33,22,0,0,22,22,596,0.9973
29413363,1767818430000,22,33,0,0,33,33,596,0.9972
29413364,1767818436000,29,22,0,0,22,22,596,0.9957
29413365,1767818442000,21,29,0,0,29,29,596,0.9971
29413366,1767818448000,30,21,0,0,21,21,596,0.9969
29413367,1767818454000,21,30,0,0,30,30,596,0.9975
29413368,1767818460000,28,21,0,0,21,21,596,0.9972
29413369,1767818466000,20,28,0,0,28,28,596,0.9975
29413370,1767818472000,33,20,0,0,20,20,595,0.9974
29413371,1767818478000,21,33,0,0,33,33,595,0.997
29413372,1767818484000,30,21,0,0,21,21,595,0.9974
29413373,1767818490000,18,30,0,0,30,30,594,0.9992
29413374,1767818496000,28,18,0,0,18,18,594,0.9966
29413375,1767818502000,21,28,0,0,28,28,595,0.9977
29413376,1767818508000,31,21,0,0,21,21,595,0.9972
29413377,1767818514000,21,31,0,0,31,31,595,0.9976
29413378,1767818520000,34,21,0,0,21,21,595,0.9972
29413379,1767818526000,21,34,0,0,34,34,596,0.9968
29413380,1767818532000,31,21,0,0,21,21,595,0.9967
29413381,1767818538000,23,31,0,0,31,31,595,0.9975
29413382,1767818544000,30,23,0,0,23,23,593,0.9977
29413383,1767818550000,22,30,0,0,30,30,596,0.9957
29413384,1767818556000,28,22,0,0,22,22,596,0.997
29413385,1767818562000,20,28,0,0,28,28,596,0.9979
29413386,1767818568000,31,20,0,0,20,20,595,0.9991
29413387,1767818574000,18,31,0,0,31,31,595,0.9988
29413388,1767818580000,31,18,0,0,18,18,596,0.9974
29413389,1767818586000,22,31,0,0,31,31,596,0.9975
29413390,1767818592000,31,22,0,0,22,22,596,0.9978
29413391,1767818598000,23,31,0,0,31,31,596,0.997
29413392,1767818604000,31,23,0,0,23,23,596,0.9973
29413393,1767818610000,25,31,0,0,31,31,595,0.9991
29413394,1767818616000,28,25,0,0,25,25,596,0.9966
29413395,1767818622000,25,28,0,0,28,28,596,0.997
29413396,1767818628000,29,25,0,0,25,25,596,0.9973
29413397,1767818634000,24,29,0,0,29,29,596,0.9975
29413398,1767818640000,28,24,0,0,24,24,595,0.9991
29413399,1767818646000,25,28,0,0,28,28,596,0.9978
29413400,1767818652000,28,25,0,0,25,25,596,0.9973
29413401,1767818658000,27,28,0,0,28,28,596,0.9975
29413402,1767818664000,27,27,0,0,27,27,595,0.9995
29413403,1767818670000,25,27,0,0,27,27,596,0.9979
29413404,1767818676000,28,25,0,0,25,25,596,0.9971
29413405,1767818682000,23,28,0,0,28,28,596,0.9978
29413406,1767818688000,25,23,0,0,23,23,558,0.9991
29413407,1767818694000,24,25,0,0,25,25,596,0.9981
29413408,1767818700000,25,24,0,0,24,24,596,0.9974
29413409,1767818706000,26,25,0,0,25,25,596,0.9971
29413410,1767818712000,28,26,0,0,26,26,596,0.9972
29413411,1767818718000,27,28,0,0,28,28,596,0.9969
29413412,1767818724000,27,27,0,0,27,27,596,0.9972
29413413,1767818730000,26,27,0,0,27,27,596,0.9972
29413414,1767818736000,23,26,0,0,26,26,595,0.9974
29413415,1767818742000,25,23,0,0,23,23,596,0.9972
29413416,1767818748000,24,25,0,0,25,25,596,0.9974
29413417,1767818754000,27,24,0,0,24,24,596,0.9976
29413418,1767818760000,22,27,0,0,27,27,596,0.9967
29413419,1767818766000,26,22,0,0,22,22,596,0.9974
29413420,1767818772000,25,26,0,0,26,26,596,0.997
29413421,1767818778000,25,25,0,0,25,25,596,0.9979
29413422,1767818784000,25,25,0,0,25,25,595,0.9982
29413423,1767818790000,24,25,0,0,25,25,596,0.997
29413424,1767818796000,24,24,0,0,24,24,596,0.9979
29413425,1767818802000,25,24,0,0,24,24,596,0.998
29413426,1767818808000,26,25,0,0,25,25,596,0.9981
29413427,1767818814000,28,26,0,0,26,26,596,0.9977
29413428,1767818820000,27,28,0,0,28,28,596,0.9958
29413429,1767818826000,27,27,0,0,27,27,596,0.9966
29413430,1767818832000,26,27,0,0,27,27,596,0.9979
29413431,1767818838000,27,26,0,0,26,26,596,0.9975
29413432,1767818844000,26,27,0,0,27,27,596,0.9971
29413433,1767818850000,27,26,0,0,26,26,596,0.9975
29413434,1767818856000,24,27,0,0,27,27,596,0.9969
29413435,1767818862000,26,24,0,0,24,24,596,0.9975
29413436,1767818868000,25,26,0,0,26,26,595,0.9975
