block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29657304,1769289390000,22,30,0,0,30,30,596,0.9996
29657305,1769289396000,30,22,0,0,22,22,593,0.9996
29657306,1769289402000,24,30,0,0,30,30,596,0.9995
29657307,1769289408000,31,24,0,0,24,24,596,0.9995
29657308,1769289414000,22,31,0,0,31,31,596,0.9996
29657309,1769289420000,27,22,0,0,22,22,594,0.9989
29657310,1769289426000,25,27,0,0,27,27,596,0.9981
29657311,1769289432000,30,25,0,0,25,25,596,0.9992
29657312,1769289438000,25,30,0,0,30,30,596,0.9989
29657313,1769289444000,28,25,0,0,25,25,596,0.9991
29657314,1769289450000,26,28,0,0,28,28,596,0.9981
29657315,1769289456000,28,26,0,0,26,26,596,0.9986
29657316,1769289462000,26,28,0,0,28,28,596,0.9997
29657317,1769289468000,28,26,0,0,26,26,595,0.9994
29657318,1769289474000,24,28,0,0,28,28,596,0.9992
29657319,1769289480000,28,24,0,0,24,24,596,0.9991
29657320,1769289486000,24,28,0,0,28,28,596,0.9999
29657321,1769289492000,29,24,0,0,24,24,596,0.9993
29657322,1769289498000,24,29,0,0,29,29,596,0.9997
29657323,1769289504000,30,24,0,0,24,24,596,0.9999
29657324,1769289510000,24,30,0,0,30,30,596,0.9996
29657325,1769289516000,27,24,0,0,24,24,596,0.9986
29657326,1769289522000,25,27,0,0,27,27,596,0.9998
29657327,1769289528000,28,25,0,0,25,25,596,0.9996
29657328,1769289534000,24,28,0,0,28,28,596,0.9999
29657329,1769289540000,27,24,0,0,24,24,596,0.9997
29657330,1769289546000,27,27,0,0,27,27,595,0.9995
29657331,1769289552000,29,27,0,0,27,27,596,0.999
29657332,1769289558000,26,29,0,0,29,29,596,0.9998
29657333,1769289564000,28,26,0,0,26,26,596,0.9994
29657334,1769289570000,24,28,0,0,28,28,596,0.9999
29657335,1769289576000,30,24,0,0,24,24,596,0.9997
29657336,1769289582000,21,30,0,0,30,30,596,0.9998
29657337,1769289588000,28,21,0,0,21,21,596,0.9991
29657338,1769289594000,24,28,0,0,28,28,596,0.9988
29657339,1769289600000,26,24,0,0,24,24,596,0.9987
29657340,1769289606000,0,26,0,0,26,26,596,0.9994
29657341,1769289612000,37,0,0,0,0,0,596,0
29657342,1769289618000,18,37,0,0,37,37,596,0.9998
29657343,1769289624000,35,18,0,0,18,18,596,0.9996
29657344,1769289630000,21,35,0,0,35,35,596,0.9993
29657345,1769289636000,31,21,0,0,21,21,596,0.9993
29657346,1769289642000,19,31,0,0,31,31,596,0.9993
29657347,1769289648000,29,19,0,0,19,19,596,0.9994
29657348,1769289654000,19,29,0,0,29,29,596,0.9995
29657349,1769289660000,29,19,0,0,19,19,596,0.9995
29657350,1769289666000,20,29,0,0,29,29,596,0.9992
29657351,1769289672000,27,20,0,0,20,20,596,0.9981
29657352,1769289678000,22,27,0,0,27,27,596,0.9998
29657353,1769289684000,29,22,0,0,22,22,595,0.9996
29657354,1769289690000,24,29,0,0,29,29,596,0.9998
29657355,1769289696000,29,24,0,0,24,24,596,0.9996
29657356,1769289702000,21,29,0,0,29,29,596,0.9992
29657357,1769289708000,28,21,0,0,21,21,596,0.9994
29657358,1769289714000,24,28,0,0,28,28,596,0.9999
29657359,1769289720000,30,24,0,0,24,24,596,0.9997
29657360,1769289726000,24,30,0,0,30,30,596,0.9998
29657361,1769289732000,27,24,0,0,24,24,596,0.9996
29657362,1769289738000,20,27,0,0,27,27,596,0.9999
29657363,1769289744000,27,20,0,0,20,20,596,0.9992
29657364,1769289750000,24,27,0,0,27,27,596,0.9998
29657365,1769289756000,29,24,0,0,24,24,596,0.9997
29657366,1769289762000,23,29,0,0,29,29,596,0.9997
29657367,1769289768000,28,23,0,0,23,23,596,0.9998
29657368,1769289774000,23,28,0,0,28,28,596,0.9998
29657369,1769289780000,28,23,0,0,23,23,596,0.9996
29657370,1769289786000,26,28,0,0,28,28,593,0.9993
29657371,1769289792000,27,26,0,0,26,26,596,0.9999
29657372,1769289798000,27,27,0,0,27,27,596,0.9998
29657373,1769289804000,26,27,0,0,27,27,596,0.9999
29657374,1769289810000,26,26,0,0,26,26,596,0.9995
29657375,1769289816000,26,26,0,0,26,26,595,0.9985
29657376,1769289822000,24,26,0,0,26,26,596,0.9996
29657377,1769289828000,24,24,0,0,24,24,596,0.9996
29657378,1769289834000,25,24,0,0,24,24,596,0.999
29657379,1769289840000,27,25,0,0,25,25,596,0.9993
29657380,1769289846000,25,27,0,0,27,27,596,0.9996
29657381,1769289852000,26,25,0,0,25,25,596,0.9989
29657382,1769289858000,25,26,0,0,26,26,596,0.9994
29657383,1769289864000,28,25,0,0,25,25,596,0.9998
29657384,1769289870000,26,28,0,0,28,28,596,0.9996
29657385,1769289876000,26,26,0,0,26,26,596,0.9997
29657386,1769289882000,23,26,0,0,26,26,596,0.9998
29657387,1769289888000,25,23,0,0,23,23,596,0.9996
29657388,1769289894000,28,25,0,0,25,25,596,0.9996
29657389,1769289900000,26,28,0,0,28,28,596,0.9996
29657390,1769289906000,26,26,0,0,26,26,596,0.9992
29657391,1769289912000,24,26,0,0,26,26,596,0.9997
29657392,1769289918000,24,24,0,0,24,24,596,0.9997
29657393,1769289924000,27,24,0,0,24,24,596,0.9994
29657394,1769289930000,25,27,0,0,27,27,596,0.9988
29657395,1769289936000,27,25,0,0,25,25,596,0.9997
29657396,1769289942000,27,27,0,0,27,27,596,0.9994
29657397,1769289948000,28,27,0,0,27,27,596,0.9998
29657398,1769289954000,27,28,0,0,28,28,596,0.9994
29657399,1769289960000,28,27,0,0,27,27,596,0.9998
29657400,1769289966000,26,28,0,0,28,28,596,0.9996
29657401,1769289972000,28,26,0,0,26,26,596,0.9983
29657402,1769289978000,27,28,0,0,28,28,596,0.9994
29657403,1769289984000,28,27,0,0,27,27,596,0.9995
29657404,1769289990000,26,28,0,0,28,28,596,0.9995
29657405,1769289996000,25,26,0,0,26,26,596,0.9994
29657406,1769290002000,27,25,0,0,25,25,596,0.9993
29657407,1769290008000,26,27,0,0,27,27,596,0.9994
29657408,1769290014000,27,26,0,0,26,26,596,0.9992
29657409,1769290020000,26,27,0,0,27,27,596,0.9996
29657410,1769290026000,28,26,0,0,26,26,596,0.9995
29657411,1769290032000,26,28,0,0,28,28,596,0.9994
29657412,1769290038000,26,26,0,0,26,26,596,0.9997
29657413,1769290044000,28,26,0,0,26,26,596,0.9998
29657414,1769290050000,26,28,0,0,28,28,596,0.999
29657415,1769290056000,30,26,0,0,26,26,596,0.9991
29657416,1769290062000,25,30,0,0,30,30,596,0.9987
29657417,1769290068000,27,25,0,0,25,25,596,0.9994
29657418,1769290074000,26,27,0,0,27,27,596,0.9996
29657419,1769290080000,27,26,0,0,26,26,595,0.9995
29657420,1769290086000,26,27,0,0,27,27,596,0.9998
29657421,1769290092000,28,26,0,0,26,26,596,0.999
29657422,1769290098000,27,28,0,0,28,28,596,0.9992
29657423,1769290104000,26,27,0,0,27,27,596,0.9982
29657424,1769290110000,27,26,0,0,26,26,596,0.9992
29657425,1769290116000,27,27,0,0,27,27,596,0.9999
29657426,1769290122000,26,27,0,0,27,27,596,0.9996
29657427,1769290128000,27,26,0,0,26,26,596,0.9997
29657428,1769290134000,26,27,0,0,27,27,596,0.9988
29657429,1769290140000,27,26,0,0,26,26,596,0.9979
29657430,1769290146000,26,27,0,0,27,27,596,0.999
29657431,1769290152000,27,26,0,0,26,26,596,0.9986
29657432,1769290158000,26,27,0,0,27,27,596,0.9998
29657433,1769290164000,24,26,0,0,26,26,596,0.9993
29657434,1769290170000,25,24,0,0,24,24,596,0.9993
29657435,1769290176000,25,25,0,0,25,25,596,0.9983
29657436,1769290182000,24,25,0,0,25,25,596,0.9989
29657437,1769290188000,27,24,0,0,24,24,596,0.9994
29657438,1769290194000,25,27,0,0,27,27,596,0.9972
29657439,1769290200000,25,25,0,0,25,25,596,0.9989
29657440,1769290206000,27,25,0,0,25,25,595,0.9993
29657441,1769290212000,26,27,0,0,27,27,596,0.9991
29657442,1769290218000,25,26,0,0,26,26,596,0.9995
29657443,1769290224000,29,25,0,0,25,25,596,0.9996
29657444,1769290230000,23,29,0,0,29,29,596,0.9992
29657445,1769290236000,27,23,0,0,23,23,596,0.9993
29657446,1769290242000,23,27,0,0,27,27,596,0.999
29657447,1769290248000,23,23,0,0,23,23,596,0.9996
29657448,1769290254000,26,23,0,0,23,23,596,0.9998
29657449,1769290260000,28,26,0,0,26,26,596,0.999
29657450,1769290266000,28,28,0,0,28,28,595,0.9996
29657451,1769290272000,27,28,0,0,28,28,596,0.9993
29657452,1769290278000,28,27,0,0,27,27,596,0.9994
29657453,1769290284000,25,28,0,0,28,28,596,0.9993
29657454,1769290290000,24,25,0,0,25,25,596,0.9988
29657455,1769290296000,25,24,0,0,24,24,595,0.9993
29657456,1769290302000,26,25,0,0,25,25,596,0.9995
29657457,1769290308000,25,26,0,0,26,26,596,0.999
29657458,1769290314000,27,25,0,0,25,25,596,0.9996
29657459,1769290320000,27,27,0,0,27,27,596,0.9986
29657460,1769290326000,28,27,0,0,27,27,596,0.9995
29657461,1769290332000,26,28,0,0,28,28,596,0.9995
29657462,1769290338000,26,26,0,0,26,26,593,0.9982
29657463,1769290344000,27,26,0,0,26,26,596,0.9994
29657464,1769290350000,24,27,0,0,27,27,596,0.999
29657465,1769290356000,27,24,0,0,24,24,596,0.9997
29657466,1769290362000,22,27,0,0,27,27,596,0.9999
29657467,1769290368000,28,22,0,0,22,22,596,0.9995
29657468,1769290374000,22,28,0,0,28,28,596,0.9998
29657469,1769290380000,32,22,0,0,22,22,596,0.9995
29657470,1769290386000,20,32,0,0,32,32,596,0.9986
29657471,1769290392000,30,20,0,0,20,20,595,0.9997
29657472,1769290398000,18,30,0,0,30,30,596,0.9998
29657473,1769290404000,32,18,0,0,18,18,596,0.9993
29657474,1769290410000,18,32,0,0,32,32,596,0.9995
29657475,1769290416000,31,18,0,0,18,18,596,0.9997
29657476,1769290422000,19,31,0,0,31,31,596,0.9995
29657477,1769290428000,32,19,0,0,19,19,596,0.9995
29657478,1769290434000,19,32,0,0,32,32,596,0.9987
29657479,1769290440000,30,19,0,0,19,19,596,0.999
29657480,1769290446000,22,30,0,0,30,30,596,0.9995
29657481,1769290452000,30,22,0,0,22,22,596,0.9992
29657482,1769290458000,21,30,0,0,30,30,596,0.9992
29657483,1769290464000,32,21,0,0,21,21,596,0.9995
29657484,1769290470000,22,32,0,0,32,32,596,0.9997
29657485,1769290476000,30,22,0,0,22,22,596,0.9995
29657486,1769290482000,20,30,0,0,30,30,596,0.9995
29657487,1769290488000,29,20,0,0,20,20,596,0.999
29657488,1769290494000,20,29,0,0,29,29,596,0.9998
29657489,1769290500000,29,20,0,0,20,20,596,0.9995
29657490,1769290506000,19,29,0,0,29,29,596,0.9997
29657491,1769290512000,30,19,0,0,19,19,596,0.9999
29657492,1769290518000,20,30,0,0,30,30,596,0.9996
29657493,1769290524000,32,20,0,0,20,20,596,0.9997
29657494,1769290530000,20,32,0,0,32,32,596,0.9996
29657495,1769290536000,28,20,0,0,20,20,596,0.9997
29657496,1769290542000,20,28,0,0,28,28,596,0.9993
29657497,1769290548000,31,20,0,0,20,20,596,0.9997
29657498,1769290554000,19,31,0,0,31,31,596,0.9989
29657499,1769290560000,33,19,0,0,19,19,596,0.9992
29657500,1769290566000,18,33,0,0,33,33,596,0.9995
29657501,1769290572000,32,18,0,0,18,18,596,0.999
29657502,1769290578000,18,32,0,0,32,32,596,0.9984
29657503,1769290584000,33,18,0,0,18,18,596,0.9979
29657504,1769290590000,17,33,0,0,33,33,596,0.9995
29657505,1769290596000,32,17,0,0,17,17,596,0.9998
29657506,1769290602000,20,32,0,0,32,32,596,0.9997
29657507,1769290608000,34,20,0,0,20,20,596,0.9999
29657508,1769290614000,18,34,0,0,34,34,596,0.9997
29657509,1769290620000,34,18,0,0,18,18,596,0.9998
29657510,1769290626000,20,34,0,0,34,34,596,0.9978
29657511,1769290632000,33,20,0,0,20,20,596,0.9997
29657512,1769290638000,18,33,0,0,33,33,596,0.9996
29657513,1769290644000,32,18,0,0,18,18,596,0.9999
29657514,1769290650000,21,32,0,0,32,32,596,0.9997
29657515,1769290656000,31,21,0,0,21,21,596,0.9993
29657516,1769290662000,18,31,0,0,31,31,596,0.9992
29657517,1769290668000,29,18,0,0,18,18,596,0.9993
29657518,1769290674000,20,29,0,0,29,29,596,0.9994
29657519,1769290680000,33,20,0,0,20,20,596,0.9995
29657520,1769290686000,20,33,0,0,33,33,596,0.9995
29657521,1769290692000,32,20,0,0,20,20,596,0.9996
29657522,1769290698000,18,32,0,0,32,32,596,0.9996
29657523,1769290704000,32,18,0,0,18,18,596,0.9998
29657524,1769290710000,17,32,0,0,32,32,596,0.9996
29657525,1769290716000,29,17,0,0,17,17,596,0.9984
29657526,1769290722000,17,29,0,0,29,29,596,0.9889
29657527,1769290728000,29,17,0,0,17,17,596,0.9965
29657528,1769290734000,19,29,0,0,29,29,596,0.9975
29657529,1769290740000,31,19,0,0,19,19,596,0.9968
29657530,1769290746000,19,31,0,0,31,31,596,0.9978
29657531,1769290752000,30,19,0,0,19,19,596,0.9974
29657532,1769290758000,17,30,0,0,30,30,596,0.9982
29657533,1769290764000,31,17,0,0,17,17,596,0.998
29657534,1769290770000,19,31,0,0,31,31,596,0.9976
29657535,1769290776000,34,19,0,0,19,19,595,0.9935
29657536,1769290782000,19,34,0,0,34,34,596,0.9985
29657537,1769290788000,32,19,0,0,19,19,596,0.9991
29657538,1769290794000,21,32,0,0,32,32,596,0.9972
29657539,1769290800000,32,21,0,0,21,21,596,0.998
29657540,1769290806000,19,32,0,0,32,32,595,0.9986
29657541,1769290812000,32,19,0,0,19,19,596,0.9993
29657542,1769290818000,20,32,0,0,32,32,596,0.9975
29657543,1769290824000,33,20,0,0,20,20,596,0.999
29657544,1769290830000,21,33,0,0,33,33,596,0.9972
29657545,1769290836000,31,21,0,0,21,21,596,0.9948
29657546,1769290842000,19,31,0,0,31,31,596,0.9984
29657547,1769290848000,33,19,0,0,19,19,596,0.9978
29657548,1769290854000,21,33,0,0,33,33,596,0.9991
29657549,1769290860000,32,21,0,0,21,21,596,0.999
29657550,1769290866000,20,32,0,0,32,32,596,0.9987
29657551,1769290872000,32,20,0,0,20,20,596,0.9997
29657552,1769290878000,21,32,0,0,32,32,596,0.9993
29657553,1769290884000,34,21,0,0,21,21,596,0.9989
29657554,1769290890000,19,34,0,0,34,34,596,0.9988
29657555,1769290896000,30,19,0,0,19,19,596,0.9991
29657556,1769290902000,20,30,0,0,30,30,596,0.9994
29657557,1769290908000,31,20,0,0,20,20,594,0.9997
29657558,1769290914000,18,31,0,0,31,31,596,0.9986
29657559,1769290920000,30,18,0,0,18,18,596,0.9989
29657560,1769290926000,17,30,0,0,30,30,596,0.9997
29657561,1769290932000,34,17,0,0,17,17,596,0.9994
29657562,1769290938000,15,34,0,0,34,34,596,0.9989
29657563,1769290944000,33,15,0,0,15,15,596,0.9996
29657564,1769290950000,16,33,0,0,33,33,596,0.9996
29657565,1769290956000,32,16,0,0,16,16,596,0.9993
29657566,1769290962000,16,32,0,0,32,32,596,0.9997
29657567,1769290968000,32,16,0,0,16,16,596,0.9993
29657568,1769290974000,17,32,0,0,32,32,596,0.9992
29657569,1769290980000,34,17,0,0,17,17,596,0.9979
29657570,1769290986000,17,34,0,0,34,34,596,0.9996
29657571,1769290992000,31,17,0,0,17,17,596,0.9979
29657572,1769290998000,17,31,0,0,31,31,596,0.9982
29657573,1769291004000,33,17,0,0,17,17,596,0.9984
29657574,1769291010000,18,33,0,0,33,33,595,0.999
29657575,1769291016000,33,18,0,0,18,18,596,0.9993
29657576,1769291022000,20,33,0,0,33,33,596,0.9993
29657577,1769291028000,35,20,0,0,20,20,596,0.9996
29657578,1769291034000,18,35,0,0,35,35,596,0.9993
29657579,1769291040000,35,18,0,0,18,18,596,0.9982
29657580,1769291046000,18,35,0,0,35,35,596,0.9995
29657581,1769291052000,32,18,0,0,18,18,596,0.999
29657582,1769291058000,17,32,0,0,32,32,596,0.9995
29657583,1769291064000,34,17,0,0,17,17,596,0.9991
29657584,1769291070000,18,34,0,0,34,34,596,0.9996
29657585,1769291076000,33,18,0,0,18,18,596,0.9997
29657586,1769291082000,19,33,0,0,33,33,596,0.9993
29657587,1769291088000,32,19,0,0,19,19,595,0.9998
29657588,1769291094000,18,32,0,0,32,32,595,0.999
29657589,1769291100000,35,18,0,0,18,18,596,0.9999
29657590,1769291106000,18,35,0,0,35,35,596,0.9996
29657591,1769291112000,34,18,0,0,18,18,596,0.9993
29657592,1769291118000,19,34,0,0,34,34,596,0.9993
29657593,1769291124000,36,19,0,0,19,19,596,0.9993
29657594,1769291130000,17,36,0,0,36,36,596,0.9994
29657595,1769291136000,33,17,0,0,17,17,596,0.9993
29657596,1769291142000,18,33,0,0,33,33,595,0.9996
29657597,1769291148000,33,18,0,0,18,18,596,0.9997
29657598,1769291154000,16,33,0,0,33,33,596,0.9992
29657599,1769291160000,33,16,0,0,16,16,596,0.9994
29657600,1769291166000,17,33,0,0,33,33,596,0.9998
29657601,1769291172000,31,17,0,0,17,17,596,0.9993
29657602,1769291178000,15,31,0,0,31,31,596,0.9996
29657603,1769291184000,33,15,0,0,15,15,596,0.9999
29657604,1769291190000,15,33,0,0,33,33,596,0.9999
29657605,1769291196000,30,15,0,0,15,15,596,1
29657606,1769291202000,17,30,0,0,30,30,596,0.9995
29657607,1769291208000,33,17,0,0,17,17,596,0.9995
29657608,1769291214000,16,33,0,0,33,33,596,0.9997
29657609,1769291220000,29,16,0,0,16,16,596,0.9995
29657610,1769291226000,17,29,0,0,29,29,596,0.9992
29657611,1769291232000,30,17,0,0,17,17,596,0.9997
29657612,1769291238000,16,30,0,0,30,30,596,0.9997
29657613,1769291244000,33,16,0,0,16,16,596,0.9991
29657614,1769291250000,18,33,0,0,33,33,596,0.9993
29657615,1769291256000,32,18,0,0,18,18,596,0.9991
29657616,1769291262000,20,32,0,0,32,32,596,0.9996
29657617,1769291268000,34,20,0,0,20,20,595,0.9994
29657618,1769291274000,20,34,0,0,34,34,596,0.9993
29657619,1769291280000,34,20,0,0,20,20,594,0.9995
29657620,1769291286000,20,34,0,0,34,34,596,0.9997
29657621,1769291292000,32,20,0,0,20,20,596,0.9992
29657622,1769291298000,19,32,0,0,32,32,596,0.9995
29657623,1769291304000,36,19,0,0,19,19,596,0.9995
29657624,1769291310000,17,36,0,0,36,36,596,0.9995
29657625,1769291316000,34,17,0,0,17,17,595,0.9995
29657626,1769291322000,17,34,0,0,34,34,596,0.9999
29657627,1769291328000,32,17,0,0,17,17,596,0.9995
29657628,1769291334000,18,32,0,0,32,32,595,0.9996
29657629,1769291340000,34,18,0,0,18,18,596,0.9994
29657630,1769291346000,18,34,0,0,34,34,596,0.999
29657631,1769291352000,34,18,0,0,18,18,596,0.9994
29657632,1769291358000,17,34,0,0,34,34,596,0.9999
29657633,1769291364000,34,17,0,0,17,17,596,0.9997
29657634,1769291370000,19,34,0,0,34,34,595,0.9995
29657635,1769291376000,32,19,0,0,19,19,596,0.9991
29657636,1769291382000,20,32,0,0,32,32,596,0.9995
29657637,1769291388000,32,20,0,0,20,20,596,0.9999
29657638,1769291394000,21,32,0,0,32,32,596,0.9997
29657639,1769291400000,35,21,0,0,21,21,596,0.9996
29657640,1769291406000,18,35,0,0,35,35,596,0.9998
29657641,1769291412000,33,18,0,0,18,18,596,0.9992
29657642,1769291418000,21,33,0,0,33,33,596,0.9997
29657643,1769291424000,32,21,0,0,21,21,596,0.9994
29657644,1769291430000,18,32,0,0,32,32,596,0.9997
29657645,1769291436000,32,18,0,0,18,18,596,0.9995
29657646,1769291442000,18,32,0,0,32,32,596,0.9993
29657647,1769291448000,34,18,0,0,18,18,596,0.999
29657648,1769291454000,20,34,0,0,34,34,596,0.9995
29657649,1769291460000,33,20,0,0,20,20,596,0.9992
29657650,1769291466000,16,33,0,0,33,33,596,0.9996
29657651,1769291472000,33,16,0,0,16,16,596,0.9999
29657652,1769291478000,19,33,0,0,33,33,596,0.9997
29657653,1769291484000,35,19,0,0,19,19,596,0.9994
29657654,1769291490000,17,35,0,0,35,35,595,0.999
29657655,1769291496000,32,17,0,0,17,17,596,0.9994
29657656,1769291502000,18,32,0,0,32,32,596,0.9995
29657657,1769291508000,33,18,0,0,18,18,596,0.9996
29657658,1769291514000,19,33,0,0,33,33,596,0.9994
29657659,1769291520000,34,19,0,0,19,19,596,0.9992
29657660,1769291526000,19,34,0,0,34,34,596,0.9991
29657661,1769291532000,31,19,0,0,19,19,596,0.9987
29657662,1769291538000,17,31,0,0,31,31,596,0.9991
29657663,1769291544000,32,17,0,0,17,17,596,0.999
29657664,1769291550000,22,32,0,0,32,32,596,0.9994
29657665,1769291556000,28,22,0,0,22,22,596,0.9993
29657666,1769291562000,18,28,0,0,28,28,596,0.9985
29657667,1769291568000,31,18,0,0,18,18,596,0.9988
29657668,1769291574000,19,31,0,0,31,31,595,0.9995
29657669,1769291580000,32,19,0,0,19,19,596,0.9989
29657670,1769291586000,18,32,0,0,32,32,596,0.9992
29657671,1769291592000,30,18,0,0,18,18,596,0.9992
29657672,1769291598000,20,30,0,0,30,30,596,0.9993
29657673,1769291604000,33,20,0,0,20,20,596,0.9982
29657674,1769291610000,20,33,0,0,33,33,596,0.9988
29657675,1769291616000,30,20,0,0,20,20,596,0.9997
29657676,1769291622000,21,30,0,0,30,30,596,0.9997
29657677,1769291628000,32,21,0,0,21,21,596,0.9995
29657678,1769291634000,21,32,0,0,32,32,596,0.9998
29657679,1769291640000,33,21,0,0,21,21,596,0.9995
29657680,1769291646000,20,33,0,0,33,33,596,0.9997
29657681,1769291652000,34,20,0,0,20,20,596,0.9987
29657682,1769291658000,21,34,0,0,34,34,596,0.9992
29657683,1769291664000,33,21,0,0,21,21,595,0.9994
29657684,1769291670000,20,33,0,0,33,33,596,0.9996
29657685,1769291676000,30,20,0,0,20,20,596,0.9994
29657686,1769291682000,18,30,0,0,30,30,596,0.9987
29657687,1769291688000,33,18,0,0,18,18,596,0.9993
29657688,1769291694000,18,33,0,0,33,33,596,0.9993
29657689,1769291700000,29,18,0,0,18,18,596,0.9997
29657690,1769291706000,18,29,0,0,29,29,596,0.9994
29657691,1769291712000,31,18,0,0,18,18,596,0.9995
29657692,1769291718000,19,31,0,0,31,31,596,0.9996
29657693,1769291724000,33,19,0,0,19,19,596,0.998
29657694,1769291730000,18,33,0,0,33,33,596,0.9997
29657695,1769291736000,30,18,0,0,18,18,596,0.9993
29657696,1769291742000,18,30,0,0,30,30,596,0.9995
29657697,1769291748000,29,18,0,0,18,18,594,0.9993
29657698,1769291754000,15,29,0,0,29,29,596,0.9995
29657699,1769291760000,31,15,0,0,15,15,596,0.9998
29657700,1769291766000,18,31,0,0,31,31,596,0.9997
29657701,1769291772000,32,18,0,0,18,18,596,0.9997
29657702,1769291778000,19,32,0,0,32,32,596,0.999
29657703,1769291784000,32,19,0,0,19,19,596,0.9994
29657704,1769291790000,18,32,0,0,32,32,596,0.9994
29657705,1769291796000,30,18,0,0,18,18,596,0.9996
29657706,1769291802000,18,30,0,0,30,30,596,0.9994
29657707,1769291808000,32,18,0,0,18,18,596,0.9996
29657708,1769291814000,18,32,0,0,32,32,595,0.9991
29657709,1769291820000,31,18,0,0,18,18,596,0.9999
29657710,1769291826000,18,31,0,0,31,31,596,0.9994
29657711,1769291832000,30,18,0,0,18,18,596,0.9991
29657712,1769291838000,21,30,0,0,30,30,596,0.9996
29657713,1769291844000,33,21,0,0,21,21,596,0.9998
29657714,1769291850000,18,33,0,0,33,33,596,0.9997
29657715,1769291856000,31,18,0,0,18,18,596,0.9996
29657716,1769291862000,21,31,0,0,31,31,596,0.9982
29657717,1769291868000,29,21,0,0,21,21,596,0.9987
29657718,1769291874000,21,29,0,0,29,29,596,0.999
29657719,1769291880000,33,21,0,0,21,21,596,0.9992
29657720,1769291886000,21,33,0,0,33,33,596,0.9996
29657721,1769291892000,30,21,0,0,21,21,596,0.9998
29657722,1769291898000,19,30,0,0,30,30,596,0.9997
29657723,1769291904000,32,19,0,0,19,19,596,0.9996
29657724,1769291910000,21,32,0,0,32,32,596,0.9994
29657725,1769291916000,31,21,0,0,21,21,596,0.9995
29657726,1769291922000,18,31,0,0,31,31,596,0.9997
29657727,1769291928000,31,18,0,0,18,18,596,0.9997
29657728,1769291934000,22,31,0,0,31,31,596,0.9998
29657729,1769291940000,30,22,0,0,22,22,596,0.9992
29657730,1769291946000,18,30,0,0,30,30,595,0.9999
29657731,1769291952000,33,18,0,0,18,18,596,0.9998
29657732,1769291958000,20,33,0,0,33,33,596,0.9995
29657733,1769291964000,31,20,0,0,20,20,596,0.9985
29657734,1769291970000,18,31,0,0,31,31,596,0.9995
29657735,1769291976000,29,18,0,0,18,18,596,0.9999
29657736,1769291982000,22,29,0,0,29,29,596,0.999
29657737,1769291988000,27,22,0,0,22,22,596,0.999
29657738,1769291994000,23,27,0,0,27,27,596,0.9995
29657739,1769292000000,25,23,0,0,23,23,596,0.9996
29657740,1769292006000,23,25,0,0,25,25,595,0.9993
29657741,1769292012000,25,23,0,0,23,23,596,0.9989
29657742,1769292018000,23,25,0,0,25,25,596,0.9987
29657743,1769292024000,29,23,0,0,23,23,596,0.9989
29657744,1769292030000,20,29,0,0,29,29,596,0.9993
29657745,1769292036000,28,20,0,0,20,20,596,0.9992
29657746,1769292042000,21,28,0,0,28,28,596,0.9997
29657747,1769292048000,29,21,0,0,21,21,596,0.9998
29657748,1769292054000,27,29,0,0,29,29,595,0.9994
29657749,1769292060000,28,27,0,0,27,27,596,0.9996
29657750,1769292066000,22,28,0,0,28,28,596,0.9996
29657751,1769292072000,27,22,0,0,22,22,596,0.9998
29657752,1769292078000,25,27,0,0,27,27,596,0.9994
29657753,1769292084000,27,25,0,0,25,25,596,0.9995
29657754,1769292090000,22,27,0,0,27,27,596,0.9997
29657755,1769292096000,28,22,0,0,22,22,596,0.9993
29657756,1769292102000,24,28,0,0,28,28,596,0.9993
29657757,1769292108000,28,24,0,0,24,24,596,0.9999
29657758,1769292114000,25,28,0,0,28,28,596,0.9993
29657759,1769292120000,28,25,0,0,25,25,595,0.9995
29657760,1769292126000,22,28,0,0,28,28,595,0.9991
29657761,1769292132000,29,22,0,0,22,22,594,0.9992
29657762,1769292138000,25,29,0,0,29,29,594,0.9997
29657763,1769292144000,29,25,0,0,25,25,593,0.9995
29657764,1769292150000,22,29,0,0,29,29,592,0.9999
29657765,1769292156000,25,22,0,0,22,22,595,0.9996
29657766,1769292162000,25,25,0,0,25,25,596,0.9995
29657767,1769292168000,28,25,0,0,25,25,596,0.9996
29657768,1769292174000,22,28,0,0,28,28,596,0.9995
29657769,1769292180000,27,22,0,0,22,22,596,0.9995
29657770,1769292186000,21,27,0,0,27,27,596,0.9995
29657771,1769292192000,28,21,0,0,21,21,596,0.9994
29657772,1769292198000,25,28,0,0,28,28,596,0.9998
29657773,1769292204000,28,25,0,0,25,25,596,0.9998
29657774,1769292210000,21,28,0,0,28,28,596,0.9989
29657775,1769292216000,28,21,0,0,21,21,596,0.9994
29657776,1769292222000,23,28,0,0,28,28,596,0.9998
29657777,1769292228000,27,23,0,0,23,23,596,0.9993
29657778,1769292234000,25,27,0,0,27,27,596,0.9999
29657779,1769292240000,27,25,0,0,25,25,595,0.9996
29657780,1769292246000,22,27,0,0,27,27,596,0.9993
29657781,1769292252000,26,22,0,0,22,22,596,0.9998
29657782,1769292258000,24,26,0,0,26,26,596,0.9995
29657783,1769292264000,28,24,0,0,24,24,594,0.9981
29657784,1769292270000,23,28,0,0,28,28,596,0.9978
29657785,1769292276000,26,23,0,0,23,23,596,0.9996
