block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29872162,1770582870000,26,31,0,0,31,28,597,0.9998
29872163,1770582876000,32,26,0,0,26,23,597,0.9997
29872164,1770582882000,24,32,0,0,32,29,597,0.9994
29872165,1770582888000,31,24,0,0,24,21,597,0.9999
29872166,1770582894000,26,31,0,0,31,28,597,0.9997
29872167,1770582900000,31,26,0,0,26,24,596,0.9995
29872168,1770582906000,25,31,0,0,31,28,597,0.9999
29872169,1770582912000,27,25,0,0,25,22,597,0.9998
29872170,1770582918000,20,27,0,0,27,27,597,0.9997
29872171,1770582924000,32,20,0,0,20,20,597,0.9993
29872172,1770582930000,27,32,0,0,32,30,597,0.9993
29872173,1770582936000,32,27,0,0,27,24,597,0.9998
29872174,1770582942000,26,32,0,0,32,29,597,0.9998
29872175,1770582948000,31,26,0,0,26,23,597,0.9996
29872176,1770582954000,24,31,0,0,31,28,597,0.9999
29872177,1770582960000,33,24,0,0,24,21,597,0.9998
29872178,1770582966000,26,33,0,0,33,30,597,0.9998
29872179,1770582972000,32,26,0,0,26,23,597,0.9998
29872180,1770582978000,29,32,0,0,32,29,597,0.9998
29872181,1770582984000,30,29,0,0,29,26,597,0.9998
29872182,1770582990000,25,30,0,0,30,27,597,0.9998
29872183,1770582996000,30,25,0,0,25,23,597,0.9993
29872184,1770583002000,22,30,0,0,30,27,597,0.9999
29872185,1770583008000,30,22,0,0,22,19,597,0.9998
29872186,1770583014000,25,30,0,0,30,27,597,0.9998
29872187,1770583020000,28,25,0,0,25,22,597,0.9994
29872188,1770583026000,26,28,0,0,28,25,597,0.9998
29872189,1770583032000,30,26,0,0,26,23,597,0.9993
29872190,1770583038000,25,30,0,0,30,27,597,0.9998
29872191,1770583044000,30,25,0,0,25,22,597,0.9998
29872192,1770583050000,22,30,0,0,30,27,597,0.9989
29872193,1770583056000,23,22,0,0,22,19,597,0.9993
29872194,1770583062000,18,23,0,0,23,23,597,0.9998
29872195,1770583068000,26,18,0,0,18,18,597,0.9998
29872196,1770583074000,27,26,0,0,26,23,597,0.9997
29872197,1770583080000,31,27,0,0,27,24,597,0.9999
29872198,1770583086000,27,31,0,0,31,28,597,0.9995
29872199,1770583092000,29,27,0,0,27,24,597,0.9988
29872200,1770583098000,25,29,0,0,29,26,597,0.9995
29872201,1770583104000,29,25,0,0,25,22,597,0.9999
29872202,1770583110000,27,29,0,0,29,26,597,0.9995
29872203,1770583116000,27,27,0,0,27,24,597,0.9996
29872204,1770583122000,29,27,0,0,27,24,595,0.9988
29872205,1770583128000,24,29,0,0,29,26,597,0.9995
29872206,1770583134000,26,24,0,0,24,24,597,0.9997
29872207,1770583140000,27,26,0,0,26,26,597,0.9995
29872208,1770583146000,28,27,0,0,27,24,597,0.9994
29872209,1770583152000,26,28,0,0,28,25,597,0.9992
29872210,1770583158000,27,26,0,0,26,23,597,0.9997
29872211,1770583164000,24,27,0,0,27,24,597,0.9999
29872212,1770583170000,31,24,0,0,24,21,597,0.9996
29872213,1770583176000,26,31,0,0,31,28,597,0.999
29872214,1770583182000,30,26,0,0,26,23,597,0.9993
29872215,1770583188000,24,30,0,0,30,27,597,0.9999
29872216,1770583194000,26,24,0,0,24,21,597,0.9997
29872217,1770583200000,27,26,0,0,26,23,597,0.9996
29872218,1770583206000,27,27,0,0,27,24,597,0.9998
29872219,1770583212000,28,27,0,0,27,24,597,0.9996
29872220,1770583218000,29,28,0,0,28,25,597,0.9997
29872221,1770583224000,27,29,0,0,29,26,597,0.9999
29872222,1770583230000,28,27,0,0,27,24,597,0.9997
29872223,1770583236000,27,28,0,0,28,25,597,0.9998
29872224,1770583242000,24,27,0,0,27,24,597,0.9998
29872225,1770583248000,29,24,0,0,24,21,597,0.9999
29872226,1770583254000,28,29,0,0,29,26,597,0.9998
29872227,1770583260000,28,28,0,0,28,26,597,0.9995
29872228,1770583266000,30,28,0,0,28,25,597,0.9999
29872229,1770583272000,25,30,0,0,30,27,597,0.9997
29872230,1770583278000,26,25,0,0,25,25,597,0.9981
29872231,1770583284000,28,26,0,0,26,26,597,0.9997
29872232,1770583290000,28,28,0,0,28,25,597,0.9995
29872233,1770583296000,27,28,0,0,28,25,597,0.9996
29872234,1770583302000,24,27,0,0,27,24,597,0.9992
29872235,1770583308000,25,24,0,0,24,21,597,0.9997
29872236,1770583314000,26,25,0,0,25,22,596,0.9995
29872237,1770583320000,27,26,0,0,26,23,596,0.9996
29872238,1770583326000,29,27,0,0,27,24,596,0.9994
29872239,1770583332000,26,29,0,0,29,26,596,1
29872240,1770583338000,25,26,0,0,26,23,596,1
29872241,1770583344000,25,25,0,0,25,22,596,0.9997
29872242,1770583350000,23,25,0,0,25,25,595,0.9997
29872243,1770583356000,25,23,0,0,23,23,595,0.9996
29872244,1770583362000,29,25,0,0,25,22,596,0.9997
29872245,1770583368000,26,29,0,0,29,26,596,0.9995
29872246,1770583374000,32,26,0,0,26,23,597,0.9977
29872247,1770583380000,26,32,0,0,32,29,597,0.9982
29872248,1770583386000,28,26,0,0,26,23,597,0.999
29872249,1770583392000,26,28,0,0,28,25,597,0.9991
29872250,1770583398000,30,26,0,0,26,24,597,0.9995
29872251,1770583404000,25,30,0,0,30,27,597,0.9994
29872252,1770583410000,30,25,0,0,25,22,597,0.9981
29872253,1770583416000,25,30,0,0,30,27,597,0.9999
29872254,1770583422000,28,25,0,0,25,22,596,0.9995
29872255,1770583428000,25,28,0,0,28,26,597,0.9998
29872256,1770583434000,28,25,0,0,25,22,597,0.9999
29872257,1770583440000,26,28,0,0,28,25,597,0.9999
29872258,1770583446000,29,26,0,0,26,23,597,1
29872259,1770583452000,26,29,0,0,29,26,597,0.9998
29872260,1770583458000,29,26,0,0,26,23,597,0.9999
29872261,1770583464000,26,29,0,0,29,26,597,0.9998
29872262,1770583470000,30,26,0,0,26,23,597,0.9998
29872263,1770583476000,26,30,0,0,30,28,597,0.9998
29872264,1770583482000,27,26,0,0,26,23,597,0.9997
29872265,1770583488000,22,27,0,0,27,24,597,0.9999
29872266,1770583494000,25,22,0,0,22,22,597,0.9998
29872267,1770583500000,27,25,0,0,25,25,597,0.9997
29872268,1770583506000,31,27,0,0,27,24,597,0.9998
29872269,1770583512000,28,31,0,0,31,28,597,0.9996
29872270,1770583518000,31,28,0,0,28,25,597,0.9999
29872271,1770583524000,28,31,0,0,31,28,597,0.9997
29872272,1770583530000,28,28,0,0,28,26,597,0.9999
29872273,1770583536000,28,28,0,0,28,25,597,0.9997
29872274,1770583542000,28,28,0,0,28,25,597,0.9997
29872275,1770583548000,27,28,0,0,28,25,597,0.9998
29872276,1770583554000,29,27,0,0,27,25,596,0.9999
29872277,1770583560000,25,29,0,0,29,26,597,0.9991
29872278,1770583566000,26,25,0,0,25,25,597,0.9989
29872279,1770583572000,29,26,0,0,26,26,595,0.9991
29872280,1770583578000,29,29,0,0,29,26,597,0.9998
29872281,1770583584000,28,29,0,0,29,26,597,0.9997
29872282,1770583590000,25,28,0,0,28,25,597,0.9993
29872283,1770583596000,25,25,0,0,25,22,597,0.9999
29872284,1770583602000,27,25,0,0,25,22,597,0.9997
29872285,1770583608000,29,27,0,0,27,24,597,0.9995
29872286,1770583614000,29,29,0,0,29,26,597,0.9997
29872287,1770583620000,26,29,0,0,29,26,597,0.9998
29872288,1770583626000,27,26,0,0,26,23,597,0.9997
29872289,1770583632000,26,27,0,0,27,24,597,0.9996
29872290,1770583638000,26,26,0,0,26,23,597,0.9999
29872291,1770583644000,26,26,0,0,26,23,597,0.9999
29872292,1770583650000,27,26,0,0,26,23,597,0.999
29872293,1770583656000,28,27,0,0,27,24,597,0.9991
29872294,1770583662000,28,28,0,0,28,25,597,0.9994
29872295,1770583668000,27,28,0,0,28,25,597,0.9998
29872296,1770583674000,25,27,0,0,27,24,595,0.9999
29872297,1770583680000,27,25,0,0,25,22,597,0.9999
29872298,1770583686000,27,27,0,0,27,26,597,0.9999
29872299,1770583692000,29,27,0,0,27,25,597,0.9998
29872300,1770583698000,28,29,0,0,29,26,597,1
29872301,1770583704000,27,28,0,0,28,25,597,0.9999
29872302,1770583710000,24,27,0,0,27,27,597,0.9978
29872303,1770583716000,28,24,0,0,24,24,597,0.9993
29872304,1770583722000,24,28,0,0,28,25,597,0.9996
29872305,1770583728000,29,24,0,0,24,21,597,0.9997
29872306,1770583734000,26,29,0,0,29,26,597,0.9997
29872307,1770583740000,27,26,0,0,26,24,597,0.9998
29872308,1770583746000,26,27,0,0,27,24,597,0.9998
29872309,1770583752000,30,26,0,0,26,23,597,0.9999
29872310,1770583758000,30,30,0,0,30,27,597,0.9999
29872311,1770583764000,30,30,0,0,30,27,597,0.9998
29872312,1770583770000,26,30,0,0,30,27,597,0.9997
29872313,1770583776000,26,26,0,0,26,23,597,0.9996
29872314,1770583782000,21,26,0,0,26,26,597,0.9996
29872315,1770583788000,30,21,0,0,21,21,597,0.9998
29872316,1770583794000,31,30,0,0,30,27,597,0.9998
29872317,1770583800000,30,31,0,0,31,28,596,0.9998
29872318,1770583806000,29,30,0,0,30,27,597,0.9997
29872319,1770583812000,29,29,0,0,29,27,597,0.9995
29872320,1770583818000,22,29,0,0,29,26,597,0.9997
29872321,1770583824000,26,22,0,0,22,22,597,0.9994
29872322,1770583830000,26,26,0,0,26,26,597,0.9995
29872323,1770583836000,27,26,0,0,26,23,597,1
29872324,1770583842000,23,27,0,0,27,24,597,0.9998
29872325,1770583848000,27,23,0,0,23,20,597,0.9999
29872326,1770583854000,26,27,0,0,27,25,597,0.9998
29872327,1770583860000,26,26,0,0,26,23,597,0.9978
29872328,1770583866000,26,26,0,0,26,23,597,0.9997
29872329,1770583872000,27,26,0,0,26,23,597,0.9998
29872330,1770583878000,22,27,0,0,27,24,597,0.9995
29872331,1770583884000,29,22,0,0,22,19,597,0.9996
29872332,1770583890000,26,29,0,0,29,26,597,0.9997
29872333,1770583896000,28,26,0,0,26,23,597,0.9999
29872334,1770583902000,27,28,0,0,28,26,597,0.9999
29872335,1770583908000,28,27,0,0,27,24,597,0.9998
29872336,1770583914000,26,28,0,0,28,25,596,0.9997
29872337,1770583920000,23,26,0,0,26,23,597,0.9997
29872338,1770583926000,21,23,0,0,23,23,597,0.9991
29872339,1770583932000,28,21,0,0,21,21,596,0.9995
29872340,1770583938000,30,28,0,0,28,25,597,0.9996
29872341,1770583944000,31,30,0,0,30,27,597,0.9998
29872342,1770583950000,27,31,0,0,31,28,597,0.9995
29872343,1770583956000,29,27,0,0,27,24,597,0.9998
29872344,1770583962000,22,29,0,0,29,26,597,0.9997
29872345,1770583968000,29,22,0,0,22,19,597,0.9995
29872346,1770583974000,25,29,0,0,29,26,597,0.9996
29872347,1770583980000,30,25,0,0,25,22,597,0.9993
29872348,1770583986000,27,30,0,0,30,27,597,0.9998
29872349,1770583992000,26,27,0,0,27,24,597,0.9998
29872350,1770583998000,21,26,0,0,26,26,597,0.9998
29872351,1770584004000,29,21,0,0,21,21,597,0.9999
29872352,1770584010000,24,29,0,0,29,26,597,0.9998
29872353,1770584016000,29,24,0,0,24,21,597,0.9997
29872354,1770584022000,26,29,0,0,29,26,597,0.9999
29872355,1770584028000,30,26,0,0,26,23,597,0.9997
29872356,1770584034000,29,30,0,0,30,27,597,0.9999
29872357,1770584040000,30,29,0,0,29,26,597,0.9987
29872358,1770584046000,28,30,0,0,30,27,597,0.9999
29872359,1770584052000,28,28,0,0,28,25,597,0.9994
29872360,1770584058000,24,28,0,0,28,25,597,0.9998
29872361,1770584064000,29,24,0,0,24,24,597,0.9996
29872362,1770584070000,25,29,0,0,29,26,597,0.9998
29872363,1770584076000,29,25,0,0,25,22,597,0.9999
29872364,1770584082000,26,29,0,0,29,26,597,0.9998
29872365,1770584088000,27,26,0,0,26,23,597,0.9999
29872366,1770584094000,26,27,0,0,27,24,591,0.9991
29872367,1770584100000,29,26,0,0,26,23,597,0.9986
29872368,1770584106000,24,29,0,0,29,26,597,0.9998
29872369,1770584112000,28,24,0,0,24,21,597,0.9994
29872370,1770584118000,25,28,0,0,28,26,596,0.9998
29872371,1770584124000,29,25,0,0,25,23,597,0.9998
29872372,1770584130000,27,29,0,0,29,26,597,0.9969
29872373,1770584136000,26,27,0,0,27,25,597,0.9998
29872374,1770584142000,20,26,0,0,26,25,597,0.9995
29872375,1770584148000,28,20,0,0,20,20,597,1
29872376,1770584154000,24,28,0,0,28,25,597,0.9998
29872377,1770584160000,30,24,0,0,24,21,597,0.9999
29872378,1770584166000,24,30,0,0,30,27,597,0.9999
29872379,1770584172000,25,24,0,0,24,21,597,0.9995
29872380,1770584178000,25,25,0,0,25,22,597,0.999
29872381,1770584184000,26,25,0,0,25,22,597,0.9988
29872382,1770584190000,25,26,0,0,26,23,596,0.998
29872383,1770584196000,27,25,0,0,25,22,595,0.9993
29872384,1770584202000,24,27,0,0,27,24,597,0.9994
29872385,1770584208000,23,24,0,0,24,21,597,0.9996
29872386,1770584214000,22,23,0,0,23,23,597,0.9996
29872387,1770584220000,28,22,0,0,22,22,597,0.9994
29872388,1770584226000,27,28,0,0,28,25,597,0.9997
29872389,1770584232000,27,27,0,0,27,24,597,0.9997
29872390,1770584238000,27,27,0,0,27,24,597,0.9991
29872391,1770584244000,26,27,0,0,27,24,597,0.9975
29872392,1770584250000,25,26,0,0,26,23,597,0.9995
29872393,1770584256000,29,25,0,0,25,22,597,0.9998
29872394,1770584262000,24,29,0,0,29,26,597,0.9994
29872395,1770584268000,25,24,0,0,24,21,597,0.9999
29872396,1770584274000,28,25,0,0,25,22,597,0.9996
29872397,1770584280000,27,28,0,0,28,25,597,0.9994
29872398,1770584286000,27,27,0,0,27,24,597,0.9998
29872399,1770584292000,27,27,0,0,27,24,597,0.9995
29872400,1770584298000,25,27,0,0,27,24,597,0.9998
29872401,1770584304000,29,25,0,0,25,22,597,0.9997
29872402,1770584310000,28,29,0,0,29,26,597,0.9998
29872403,1770584316000,29,28,0,0,28,25,597,0.9998
29872404,1770584322000,27,29,0,0,29,26,597,0.9994
29872405,1770584328000,29,27,0,0,27,24,597,0.9999
29872406,1770584334000,28,29,0,0,29,26,597,0.9997
29872407,1770584340000,0,28,0,0,28,25,507,0.9994
29872408,1770584346000,36,0,0,0,0,0,597,0
29872409,1770584352000,21,36,0,0,36,33,597,0.9997
29872410,1770584358000,33,21,0,0,21,18,597,0.9995
29872411,1770584364000,21,33,0,0,33,33,597,0.9996
29872412,1770584370000,39,21,0,0,21,18,594,0.9992
29872413,1770584376000,20,39,0,0,39,36,597,0.9998
29872414,1770584382000,38,20,0,0,20,17,597,0.9997
29872415,1770584388000,20,38,0,0,38,35,597,0.9998
29872416,1770584394000,34,20,0,0,20,17,597,0.9997
29872417,1770584400000,19,34,0,0,34,31,597,0.9998
29872418,1770584406000,36,19,0,0,19,17,597,0.9995
29872419,1770584412000,20,36,0,0,36,33,596,0.9997
29872420,1770584418000,36,20,0,0,20,17,596,1
29872421,1770584424000,16,36,0,0,36,34,597,0.9999
29872422,1770584430000,32,16,0,0,16,16,596,0.9995
29872423,1770584436000,20,32,0,0,32,32,596,0.9995
29872424,1770584442000,33,20,0,0,20,17,596,0.999
29872425,1770584448000,22,33,0,0,33,30,596,0.9998
29872426,1770584454000,34,22,0,0,22,19,596,0.9997
29872427,1770584460000,18,34,0,0,34,31,596,0.9998
29872428,1770584466000,33,18,0,0,18,18,596,0.9994
29872429,1770584472000,0,33,0,0,33,33,509,0.9995
29872430,1770584478000,38,0,0,0,0,0,596,0
29872431,1770584484000,21,38,0,0,38,35,596,0.9995
29872432,1770584490000,33,21,0,0,21,18,597,0.9977
29872433,1770584496000,22,33,0,0,33,30,597,0.9988
29872434,1770584502000,32,22,0,0,22,19,597,0.999
29872435,1770584508000,21,32,0,0,32,29,597,0.9995
29872436,1770584514000,35,21,0,0,21,18,597,0.9995
29872437,1770584520000,21,35,0,0,35,32,597,0.9998
29872438,1770584526000,34,21,0,0,21,18,597,0.9998
29872439,1770584532000,23,34,0,0,34,31,597,0.9994
29872440,1770584538000,32,23,0,0,23,20,597,1
29872441,1770584544000,22,32,0,0,32,29,597,0.9997
29872442,1770584550000,29,22,0,0,22,20,597,0.9996
29872443,1770584556000,19,29,0,0,29,29,597,0.9999
29872444,1770584562000,33,19,0,0,19,19,597,0.9995
29872445,1770584568000,18,33,0,0,33,30,597,0.9996
29872446,1770584574000,29,18,0,0,18,18,597,0.9997
29872447,1770584580000,23,29,0,0,29,29,596,0.9996
29872448,1770584586000,32,23,0,0,23,20,596,0.9995
29872449,1770584592000,21,32,0,0,32,29,596,0.9949
29872450,1770584598000,31,21,0,0,21,18,597,0.999
29872451,1770584604000,24,31,0,0,31,29,597,0.9998
29872452,1770584610000,35,24,0,0,24,21,597,0.9998
29872453,1770584616000,24,35,0,0,35,32,597,0.9995
29872454,1770584622000,32,24,0,0,24,21,597,0.9992
29872455,1770584628000,21,32,0,0,32,29,597,0.9997
29872456,1770584634000,33,21,0,0,21,18,597,0.9997
29872457,1770584640000,21,33,0,0,33,30,594,0.999
29872458,1770584646000,29,21,0,0,21,21,597,0.9993
29872459,1770584652000,23,29,0,0,29,29,597,0.9991
29872460,1770584658000,36,23,0,0,23,20,597,0.9991
29872461,1770584664000,23,36,0,0,36,33,597,0.9997
29872462,1770584670000,35,23,0,0,23,20,597,0.9995
29872463,1770584676000,22,35,0,0,35,32,597,0.9994
29872464,1770584682000,31,22,0,0,22,19,597,0.9973
29872465,1770584688000,23,31,0,0,31,28,597,0.9997
29872466,1770584694000,32,23,0,0,23,20,597,0.9998
29872467,1770584700000,22,32,0,0,32,29,597,0.9999
29872468,1770584706000,35,22,0,0,22,19,597,0.9999
29872469,1770584712000,24,35,0,0,35,32,597,0.9998
29872470,1770584718000,33,24,0,0,24,21,597,0.9999
29872471,1770584724000,24,33,0,0,33,30,597,0.9982
29872472,1770584730000,33,24,0,0,24,21,597,0.9956
29872473,1770584736000,25,33,0,0,33,30,596,0.9995
29872474,1770584742000,31,25,0,0,25,22,597,0.9996
29872475,1770584748000,23,31,0,0,31,28,596,0.9997
29872476,1770584754000,34,23,0,0,23,20,597,0.9997
29872477,1770584760000,22,34,0,0,34,31,597,0.9996
29872478,1770584766000,36,22,0,0,22,19,597,0.9994
29872479,1770584772000,22,36,0,0,36,33,597,0.9999
29872480,1770584778000,32,22,0,0,22,20,597,0.9998
29872481,1770584784000,22,32,0,0,32,29,597,0.9999
29872482,1770584790000,28,22,0,0,22,22,597,0.9998
29872483,1770584796000,25,28,0,0,28,28,597,0.9998
29872484,1770584802000,33,25,0,0,25,22,597,0.9999
29872485,1770584808000,23,33,0,0,33,30,597,0.9996
29872486,1770584814000,33,23,0,0,23,20,596,0.9997
29872487,1770584820000,23,33,0,0,33,30,597,0.999
29872488,1770584826000,32,23,0,0,23,20,597,0.9994
29872489,1770584832000,22,32,0,0,32,29,597,0.9995
29872490,1770584838000,33,22,0,0,22,19,597,0.9995
29872491,1770584844000,27,33,0,0,33,30,597,0.9995
29872492,1770584850000,28,27,0,0,27,24,596,0.9993
29872493,1770584856000,21,28,0,0,28,28,597,0.9995
29872494,1770584862000,28,21,0,0,21,21,597,0.9996
29872495,1770584868000,25,28,0,0,28,25,597,0.9993
29872496,1770584874000,28,25,0,0,25,22,597,0.9997
29872497,1770584880000,27,28,0,0,28,25,597,0.9998
29872498,1770584886000,28,27,0,0,27,24,597,0.9994
29872499,1770584892000,30,28,0,0,28,25,597,0.9998
29872500,1770584898000,27,30,0,0,30,27,597,0.9999
29872501,1770584904000,30,27,0,0,27,24,597,0.9994
29872502,1770584910000,27,30,0,0,30,27,597,0.9998
29872503,1770584916000,28,27,0,0,27,24,597,0.9994
29872504,1770584922000,26,28,0,0,28,25,597,0.9997
29872505,1770584928000,28,26,0,0,26,23,595,0.9997
29872506,1770584934000,28,28,0,0,28,25,597,0.9999
29872507,1770584940000,30,28,0,0,28,25,597,0.9998
29872508,1770584946000,27,30,0,0,30,27,597,0.9998
29872509,1770584952000,30,27,0,0,27,24,597,0.9999
29872510,1770584958000,27,30,0,0,30,27,596,0.9994
29872511,1770584964000,25,27,0,0,27,24,597,0.9998
29872512,1770584970000,31,25,0,0,25,23,597,0.9997
29872513,1770584976000,25,31,0,0,31,28,597,0.9997
29872514,1770584982000,34,25,0,0,25,22,597,0.9998
29872515,1770584988000,19,34,0,0,34,31,597,0.9998
29872516,1770584994000,30,19,0,0,19,19,597,0.9998
29872517,1770585000000,22,30,0,0,30,30,596,0.9998
29872518,1770585006000,33,22,0,0,22,19,597,0.9995
29872519,1770585012000,22,33,0,0,33,30,593,0.9997
29872520,1770585018000,31,22,0,0,22,19,597,0.9994
29872521,1770585024000,22,31,0,0,31,28,597,0.9999
29872522,1770585030000,33,22,0,0,22,19,597,0.9995
29872523,1770585036000,20,33,0,0,33,30,597,0.9998
29872524,1770585042000,33,20,0,0,20,17,597,0.9995
29872525,1770585048000,22,33,0,0,33,30,597,0.9996
29872526,1770585054000,34,22,0,0,22,19,597,0.9997
29872527,1770585060000,16,34,0,0,34,31,597,0.9999
29872528,1770585066000,26,16,0,0,16,16,597,0.9995
29872529,1770585072000,22,26,0,0,26,26,597,0.9998
29872530,1770585078000,36,22,0,0,22,19,597,0.9992
29872531,1770585084000,22,36,0,0,36,33,597,0.9994
29872532,1770585090000,33,22,0,0,22,19,597,0.9997
29872533,1770585096000,20,33,0,0,33,30,597,0.9994
29872534,1770585102000,30,20,0,0,20,17,597,0.9999
29872535,1770585108000,21,30,0,0,30,27,597,0.9998
29872536,1770585114000,32,21,0,0,21,19,597,0.9999
29872537,1770585120000,21,32,0,0,32,29,597,0.999
29872538,1770585126000,36,21,0,0,21,18,597,1
29872539,1770585132000,22,36,0,0,36,33,597,0.9998
29872540,1770585138000,33,22,0,0,22,19,597,0.9997
29872541,1770585144000,19,33,0,0,33,30,597,0.9998
29872542,1770585150000,32,19,0,0,19,16,597,0.9993
29872543,1770585156000,22,32,0,0,32,29,597,0.9999
29872544,1770585162000,35,22,0,0,22,20,597,0.9996
29872545,1770585168000,20,35,0,0,35,32,597,0.9997
29872546,1770585174000,34,20,0,0,20,17,597,0.9992
29872547,1770585180000,21,34,0,0,34,31,597,0.9999
29872548,1770585186000,32,21,0,0,21,18,597,0.9966
29872549,1770585192000,22,32,0,0,32,31,597,0.9991
29872550,1770585198000,34,22,0,0,22,19,597,0.9995
29872551,1770585204000,21,34,0,0,34,31,597,0.9998
29872552,1770585210000,28,21,0,0,21,20,597,0.9994
29872553,1770585216000,22,28,0,0,28,28,597,0.9997
29872554,1770585222000,33,22,0,0,22,19,597,0.9998
29872555,1770585228000,23,33,0,0,33,30,597,0.9995
29872556,1770585234000,34,23,0,0,23,20,597,0.9993
29872557,1770585240000,18,34,0,0,34,31,597,0.9989
29872558,1770585246000,30,18,0,0,18,15,597,0.9999
29872559,1770585252000,22,30,0,0,30,27,597,0.9996
29872560,1770585258000,35,22,0,0,22,19,597,0.9996
29872561,1770585264000,23,35,0,0,35,32,597,0.9999
29872562,1770585270000,35,23,0,0,23,21,597,0.9995
29872563,1770585276000,20,35,0,0,35,32,597,0.9997
29872564,1770585282000,31,20,0,0,20,20,597,0.9997
29872565,1770585288000,22,31,0,0,31,31,597,0.9995
29872566,1770585294000,31,22,0,0,22,19,597,0.9993
29872567,1770585300000,24,31,0,0,31,31,596,0.9995
29872568,1770585306000,35,24,0,0,24,21,596,0.9996
29872569,1770585312000,22,35,0,0,35,32,593,0.9998
29872570,1770585318000,33,22,0,0,22,19,596,0.9997
29872571,1770585324000,23,33,0,0,33,30,596,0.9995
29872572,1770585330000,37,23,0,0,23,20,596,0.9998
29872573,1770585336000,22,37,0,0,37,34,596,0.9997
29872574,1770585342000,34,22,0,0,22,19,596,0.9989
29872575,1770585348000,21,34,0,0,34,31,596,0.9997
29872576,1770585354000,32,21,0,0,21,18,596,0.9997
29872577,1770585360000,21,32,0,0,32,29,597,0.9987
29872578,1770585366000,35,21,0,0,21,18,596,0.9988
29872579,1770585372000,22,35,0,0,35,32,585,0.9994
29872580,1770585378000,34,22,0,0,22,19,597,0.9995
29872581,1770585384000,21,34,0,0,34,31,596,0.9996
29872582,1770585390000,29,21,0,0,21,18,597,0.9996
29872583,1770585396000,20,29,0,0,29,26,597,0.9999
29872584,1770585402000,33,20,0,0,20,17,597,0.9998
29872585,1770585408000,21,33,0,0,33,30,597,0.9997
29872586,1770585414000,35,21,0,0,21,18,597,0.9998
29872587,1770585420000,13,35,0,0,35,32,597,0.9995
29872588,1770585426000,24,13,0,0,13,13,597,0.9992
29872589,1770585432000,19,24,0,0,24,24,597,0.9999
29872590,1770585438000,32,19,0,0,19,16,597,0.9996
29872591,1770585444000,22,32,0,0,32,29,597,0.9988
29872592,1770585450000,33,22,0,0,22,19,597,0.9996
29872593,1770585456000,23,33,0,0,33,30,597,0.9999
29872594,1770585462000,34,23,0,0,23,20,596,0.9987
29872595,1770585468000,22,34,0,0,34,31,595,0.9998
29872596,1770585474000,35,22,0,0,22,19,596,0.9996
29872597,1770585480000,20,35,0,0,35,32,594,0.9999
29872598,1770585486000,33,20,0,0,20,17,594,0.9997
29872599,1770585492000,19,33,0,0,33,30,596,0.9998
29872600,1770585498000,26,19,0,0,19,19,596,0.9999
29872601,1770585504000,21,26,0,0,26,26,596,0.9996
29872602,1770585510000,35,21,0,0,21,18,596,0.9998
29872603,1770585516000,20,35,0,0,35,32,597,0.9998
29872604,1770585522000,35,20,0,0,20,17,590,0.9997
29872605,1770585528000,20,35,0,0,35,32,597,0.9992
29872606,1770585534000,32,20,0,0,20,17,597,0.9997
29872607,1770585540000,22,32,0,0,32,29,597,0.9997
29872608,1770585546000,34,22,0,0,22,19,597,0.9995
29872609,1770585552000,22,34,0,0,34,31,597,0.9999
29872610,1770585558000,34,22,0,0,22,19,597,0.9999
29872611,1770585564000,21,34,0,0,34,31,597,0.9998
29872612,1770585570000,31,21,0,0,21,18,597,0.9998
29872613,1770585576000,21,31,0,0,31,28,597,0.9999
29872614,1770585582000,32,21,0,0,21,18,597,0.9995
29872615,1770585588000,21,32,0,0,32,29,597,0.9996
29872616,1770585594000,29,21,0,0,21,18,597,0.9996
29872617,1770585600000,19,29,0,0,29,27,597,0.9998
29872618,1770585606000,33,19,0,0,19,16,597,0.9993
29872619,1770585612000,19,33,0,0,33,30,597,0.999
29872620,1770585618000,35,19,0,0,19,16,597,0.9995
29872621,1770585624000,22,35,0,0,35,33,597,0.9997
29872622,1770585630000,32,22,0,0,22,19,597,0.9998
29872623,1770585636000,20,32,0,0,32,29,596,0.9997
29872624,1770585642000,27,20,0,0,20,20,597,0.9997
29872625,1770585648000,19,27,0,0,27,27,597,0.9998
29872626,1770585654000,34,19,0,0,19,16,597,0.9993
29872627,1770585660000,21,34,0,0,34,31,597,0.9997
29872628,1770585666000,34,21,0,0,21,18,597,0.9994
29872629,1770585672000,20,34,0,0,34,31,596,0.9998
29872630,1770585678000,33,20,0,0,20,17,597,0.9989
29872631,1770585684000,21,33,0,0,33,30,597,0.9999
29872632,1770585690000,32,21,0,0,21,18,597,0.9999
29872633,1770585696000,21,32,0,0,32,29,597,0.9998
29872634,1770585702000,36,21,0,0,21,18,597,0.9998
29872635,1770585708000,20,36,0,0,36,34,597,0.9998
29872636,1770585714000,33,20,0,0,20,20,597,0.9997
29872637,1770585720000,23,33,0,0,33,33,595,0.9997
29872638,1770585726000,34,23,0,0,23,20,597,0.9994
29872639,1770585732000,22,34,0,0,34,32,597,0.9998
29872640,1770585738000,31,22,0,0,22,19,597,0.9988
29872641,1770585744000,24,31,0,0,31,28,597,0.9996
29872642,1770585750000,35,24,0,0,24,21,597,0.9997
29872643,1770585756000,22,35,0,0,35,32,597,0.9993
